Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
264000	239.89926	-1152.3054	6.0778449	-1146.2276	2296.9002	1.2607093	-1144.9812	869.39242
265000	251.61055	-1152.5975	6.3745504	-1146.2229	2296.7896	1.26077	-1148.8488	-1831.7469
266000	242.32406	-1152.3579	6.1392772	-1146.2186	2296.6783	1.2608311	-1148.8784	-1855.5128
267000	234.71903	-1152.1557	5.9466039	-1146.2091	2296.5661	1.2608927	-1146.4287	-153.20601
268000	229.41169	-1152.0137	5.8121426	-1146.2015	2296.4534	1.2609546	-1142.9252	2285.8288
269000	246.70759	-1152.4467	6.250334	-1146.1964	2296.34	1.2610169	-1155.026	-6160.5303
270000	228.4399	-1151.9762	5.7875222	-1146.1887	2296.2257	1.2610796	-1145.7795	285.56536
271000	236.13156	-1152.163	5.9823903	-1146.1807	2296.1107	1.2611428	-1152.8303	-4639.9662
272000	240.16867	-1152.2598	6.0846705	-1146.1751	2295.9948	1.2612065	-1146.7621	-409.60478
273000	258.43896	-1152.7191	6.5475479	-1146.1715	2295.8781	1.2612705	-1147.4553	-895.86343
274000	241.13738	-1152.2724	6.1092126	-1146.1632	2295.7603	1.2613353	-1153.6571	-5229.8599
275000	239.73959	-1152.227	6.0737997	-1146.1532	2295.6416	1.2614005	-1146.9637	-565.61977
276000	257.78501	-1152.6834	6.5309802	-1146.1524	2295.5222	1.2614661	-1147.295	-797.46068
277000	237.45806	-1152.1607	6.0159973	-1146.1447	2295.4022	1.261532	-1148.2909	-1497.9885
278000	245.71643	-1152.361	6.2252228	-1146.1358	2295.2811	1.2615986	-1143.3478	1946.1408
279000	242.2052	-1152.265	6.1362658	-1146.1287	2295.1593	1.2616656	-1145.9299	138.80378
280000	235.66896	-1152.093	5.9706703	-1146.1223	2295.0366	1.261733	-1156.8248	-7471.4178
281000	252.18614	-1152.509	6.3891328	-1146.1199	2294.9128	1.2618011	-1152.2876	-4305.9917
282000	235.60768	-1152.0784	5.9691179	-1146.1093	2294.788	1.2618697	-1153.2115	-4958.6028
283000	224.90557	-1151.8051	5.69798	-1146.1071	2294.6626	1.2619387	-1154.6902	-5992.8736
284000	249.85868	-1152.4304	6.3301669	-1146.1002	2294.5367	1.2620079	-1151.0161	-3432.5625
285000	249.56522	-1152.415	6.3227321	-1146.0922	2294.4101	1.2620776	-1150.4937	-3073.5348
286000	265.51856	-1152.8162	6.7269097	-1146.0893	2294.2828	1.2621476	-1152.3053	-4340.8525
287000	250.30553	-1152.4174	6.3414878	-1146.0759	2294.1549	1.262218	-1147.1555	-753.92429
288000	243.90375	-1152.251	6.1792988	-1146.0717	2294.0261	1.2622888	-1143.8904	1523.408
289000	261.55739	-1152.6918	6.6265534	-1146.0653	2293.8966	1.2623601	-1139.4072	4650.3606
290000	246.04259	-1152.2927	6.2334863	-1146.0592	2293.7662	1.2624319	-1143.8883	1516.3809
291000	232.60301	-1151.9445	5.8929947	-1146.0515	2293.6352	1.2625039	-1141.5501	3144.436
292000	244.68338	-1152.2428	6.1990505	-1146.0437	2293.5034	1.2625765	-1148.4837	-1704.5226
293000	245.94917	-1152.2666	6.2311193	-1146.0355	2293.3708	1.2626495	-1150.9781	-3452.9668
294000	241.53535	-1152.1523	6.1192954	-1146.033	2293.2377	1.2627228	-1144.1333	1327.2549
295000	238.35385	-1152.0652	6.038692	-1146.0265	2293.104	1.2627964	-1148.9173	-2019.784
296000	239.93006	-1152.0965	6.0786254	-1146.0179	2292.9694	1.2628705	-1151.0372	-3507.1703
297000	263.431	-1152.6876	6.6740212	-1146.0136	2292.8342	1.262945	-1144.3935	1132.0306
298000	231.6486	-1151.8718	5.8688147	-1146.0029	2292.6985	1.2630198	-1141.6611	3034.1482
299000	240.81753	-1152.0944	6.1011094	-1145.9933	2292.5618	1.2630951	-1146.5407	-382.57493
300000	244.89763	-1152.1934	6.2044786	-1145.9889	2292.4243	1.2631708	-1136.3573	6731.5413
301000	248.0125	-1152.2695	6.2833939	-1145.9861	2292.2864	1.2632468	-1148.6244	-1843.9937
302000	244.90272	-1152.183	6.2046075	-1145.9784	2292.1473	1.2633235	-1148.1002	-1483.0802
303000	244.45337	-1152.1633	6.1932232	-1145.9701	2292.0078	1.2634004	-1139.9492	4208.74
304000	251.08931	-1152.326	6.3613447	-1145.9646	2291.8677	1.2634776	-1155.4775	-6650.1636
305000	255.67691	-1152.4347	6.4775715	-1145.9571	2291.7266	1.2635554	-1150.8301	-3406.7661
306000	242.13381	-1152.083	6.1344573	-1145.9485	2291.5847	1.2636336	-1141.7442	2939.4658
307000	242.31487	-1152.0814	6.1390444	-1145.9424	2291.4423	1.2637122	-1151.6814	-4012.7393
308000	261.91936	-1152.5725	6.6357239	-1145.9368	2291.2989	1.2637913	-1144.8517	758.73248
309000	260.93297	-1152.541	6.6107339	-1145.9302	2291.1548	1.2638707	-1139.8098	4279.9361
310000	239.90641	-1152.0007	6.0780261	-1145.9227	2291.01	1.2639506	-1140.9424	3482.8553
311000	259.8398	-1152.5001	6.5830383	-1145.917	2290.8648	1.2640307	-1153.7266	-5461.8091
312000	247.90145	-1152.1917	6.2805805	-1145.9111	2290.7187	1.2641114	-1139.5993	4414.6125
313000	256.45373	-1152.401	6.4972523	-1145.9038	2290.5719	1.2641924	-1150.4305	-3166.2703
314000	253.07851	-1152.3057	6.4117412	-1145.8939	2290.4246	1.2642737	-1157.0892	-7831.2228
315000	238.58818	-1151.9302	6.0446288	-1145.8855	2290.2767	1.2643553	-1149.9078	-2813.7639
316000	251.80537	-1152.2609	6.3794861	-1145.8814	2290.1281	1.2644374	-1142.1923	2580.9161
317000	252.71745	-1152.2723	6.4025938	-1145.8697	2289.9788	1.2645198	-1147.9599	-1462.4402
318000	251.47308	-1152.2408	6.3710676	-1145.8698	2289.8291	1.2646024	-1138.7392	4989.1939
319000	241.68123	-1151.9813	6.1229913	-1145.8583	2289.679	1.2646853	-1146.1996	-238.78017
320000	252.55669	-1152.2456	6.3985208	-1145.8471	2289.5283	1.2647686	-1155.3809	-6671.6214
321000	253.94415	-1152.2763	6.4336722	-1145.8426	2289.377	1.2648522	-1148.1183	-1592.6062
322000	250.8925	-1152.1939	6.3563587	-1145.8376	2289.2251	1.2649361	-1138.5128	5126.444
323000	255.17449	-1152.2959	6.4648428	-1145.831	2289.0727	1.2650203	-1152.4869	-4658.5831
324000	247.60757	-1152.0958	6.2731349	-1145.8227	2288.9196	1.2651049	-1146.1217	-209.3333
325000	239.94411	-1151.8913	6.0789813	-1145.8124	2288.7658	1.2651899	-1136.8016	6307.6788
326000	244.68563	-1152.0047	6.1991076	-1145.8056	2288.6115	1.2652753	-1152.0906	-4399.9417
327000	256.73027	-1152.3074	6.5042585	-1145.8032	2288.4566	1.2653609	-1145.431	260.52352
328000	261.25662	-1152.4122	6.6189334	-1145.7933	2288.3009	1.265447	-1149.7366	-2760.9529
329000	228.78476	-1151.5817	5.7962593	-1145.7855	2288.145	1.2655332	-1153.5666	-5448.4168
330000	247.03593	-1152.0384	6.2586525	-1145.7798	2287.9884	1.2656198	-1156.0817	-7213.989
331000	250.6938	-1152.126	6.3513244	-1145.7747	2287.8312	1.2657068	-1143.2837	1744.4203
332000	240.74967	-1151.866	6.09939	-1145.7666	2287.6731	1.2657943	-1148.2796	-1759.9757
333000	249.67798	-1152.0874	6.3255888	-1145.7618	2287.514	1.2658823	-1137.5529	5749.49
334000	236.57092	-1151.7437	5.9935216	-1145.7502	2287.3544	1.2659706	-1149.7897	-2829.4531
335000	250.65488	-1152.0972	6.3503384	-1145.7469	2287.1942	1.2660593	-1140.8697	3416.4658
336000	243.24287	-1151.8983	6.1625552	-1145.7357	2287.0332	1.2661484	-1143.5411	1537.4515
337000	250.83948	-1152.0866	6.3550153	-1145.7316	2286.8716	1.2662379	-1154.7921	-6347.751
338000	257.50084	-1152.2493	6.5237808	-1145.7256	2286.7094	1.2663277	-1146.0101	-199.36369
339000	261.93516	-1152.3542	6.6361243	-1145.7181	2286.5464	1.266418	-1148.9839	-2288.3621
340000	261.5136	-1152.3394	6.625444	-1145.714	2286.3828	1.2665086	-1148.5547	-1990.6166
341000	258.00171	-1152.2408	6.5364704	-1145.7043	2286.2185	1.2665996	-1157.6664	-8382.9869
342000	247.98712	-1151.9792	6.2827508	-1145.6965	2286.0536	1.266691	-1144.2263	1030.379
343000	268.55615	-1152.4916	6.803867	-1145.6877	2285.8882	1.2667827	-1142.283	2386.3545
344000	234.39533	-1151.6183	5.9384028	-1145.6799	2285.722	1.2668747	-1150.444	-3339.3987
345000	246.91988	-1151.9257	6.2557122	-1145.67	2285.5555	1.266967	-1148.4168	-1925.5459
346000	241.15595	-1151.7734	6.1096832	-1145.6637	2285.3884	1.2670597	-1148.4611	-1961.1368
347000	241.62765	-1151.7765	6.1216337	-1145.6549	2285.2207	1.2671527	-1149.5211	-2710.6529
348000	253.76565	-1152.0799	6.4291497	-1145.6508	2285.0525	1.2672459	-1145.467	128.88062
349000	249.27773	-1151.9599	6.3154485	-1145.6445	2284.8838	1.2673395	-1148.1764	-1775.4472
350000	257.7576	-1152.1661	6.5302858	-1145.6358	2284.7144	1.2674335	-1141.7783	2705.0907
351000	253.44475	-1152.0492	6.4210198	-1145.6282	2284.5443	1.2675278	-1148.9396	-2322.3072
352000	238.60503	-1151.6655	6.0450556	-1145.6205	2284.3738	1.2676224	-1138.1803	5218.2343
353000	263.42601	-1152.2869	6.6738949	-1145.613	2284.2029	1.2677173	-1147.0443	-1003.8926
354000	271.11074	-1152.4798	6.8685873	-1145.6113	2284.0314	1.2678124	-1150.4871	-3420.255
355000	263.50521	-1152.278	6.6759015	-1145.6021	2283.8593	1.267908	-1152.4821	-4826.4592
356000	259.62817	-1152.1712	6.5776768	-1145.5935	2283.6865	1.2680039	-1150.9841	-3781.8719
357000	254.61436	-1152.036	6.450652	-1145.5853	2283.5131	1.2681002	-1146.7913	-846.17065
358000	262.28754	-1152.2242	6.6450518	-1145.5792	2283.3392	1.2681968	-1137.184	5890.7354
359000	263.30438	-1152.2444	6.6708135	-1145.5736	2283.165	1.2682936	-1148.2344	-1867.1847
360000	249.95379	-1151.8988	6.3325765	-1145.5662	2282.9902	1.2683907	-1141.4937	2857.9905
361000	251.33303	-1151.9218	6.3675193	-1145.5543	2282.8151	1.268488	-1153.0256	-5243.71
362000	230.09908	-1151.3759	5.8295576	-1145.5463	2282.6392	1.2685857	-1141.3264	2961.9619
363000	252.14239	-1151.9315	6.3880246	-1145.5434	2282.4626	1.2686839	-1138.5037	4941.5175
364000	247.16681	-1151.795	6.2619684	-1145.5331	2282.2855	1.2687823	-1145.5586	-17.907308
365000	249.54258	-1151.8476	6.3221585	-1145.5254	2282.1077	1.2688812	-1149.8703	-3050.4084
366000	253.12541	-1151.9372	6.4129294	-1145.5243	2281.9292	1.2689804	-1152.0876	-4608.2191
367000	252.61907	-1151.9115	6.4001011	-1145.5114	2281.75	1.2690801	-1150.6754	-3626.0093
368000	248.60507	-1151.8024	6.2984066	-1145.504	2281.5701	1.2691802	-1145.3353	118.47794
369000	259.55519	-1152.0751	6.5758278	-1145.4993	2281.3897	1.2692805	-1145.5093	-7.0163253
370000	253.10109	-1151.9019	6.4123133	-1145.4896	2281.2088	1.2693812	-1147.2949	-1267.9288
371000	247.04118	-1151.7434	6.2587853	-1145.4846	2281.0275	1.2694821	-1143.2309	1582.9444
372000	260.79705	-1152.0839	6.6072904	-1145.4766	2280.8457	1.2695833	-1150.1898	-3310.7668
373000	241.3033	-1151.581	6.1134164	-1145.4676	2280.6633	1.2696848	-1142.0382	2409.1716
374000	259.33087	-1152.033	6.5701446	-1145.4628	2280.4804	1.2697866	-1149.5998	-2906.4695
375000	251.29215	-1151.8227	6.3664836	-1145.4562	2280.2971	1.2698887	-1143.1374	1629.2535
376000	267.00704	-1152.2118	6.7646203	-1145.4472	2280.1133	1.2699911	-1149.2223	-2652.6973
377000	257.98718	-1151.9753	6.5361022	-1145.4392	2279.9289	1.2700938	-1153.7843	-5864.3256
378000	246.72893	-1151.6829	6.2508746	-1145.432	2279.744	1.2701968	-1146.7827	-949.25934
379000	246.79518	-1151.6746	6.2525531	-1145.4221	2279.5587	1.2703	-1146.1589	-517.88408
380000	258.92806	-1151.976	6.5599393	-1145.4161	2279.373	1.2704035	-1133.2304	8565.3462
381000	262.69442	-1152.0664	6.6553601	-1145.411	2279.1871	1.2705071	-1145.2355	123.41413
382000	281.0905	-1152.5236	7.1214246	-1145.4022	2279.0007	1.270611	-1143.8728	1075.1912
383000	247.70663	-1151.6692	6.2756445	-1145.3935	2278.8142	1.2707151	-1141.9798	2400.1153
384000	243.91357	-1151.5633	6.1795475	-1145.3838	2278.6272	1.2708193	-1148.9338	-2496.1083
385000	248.95956	-1151.685	6.3073875	-1145.3776	2278.4398	1.2709238	-1150.3079	-3466.9018
386000	263.39948	-1152.0468	6.6732229	-1145.3736	2278.2521	1.2710286	-1149.9024	-3184.9083
387000	251.79575	-1151.7439	6.3792424	-1145.3647	2278.0641	1.2711335	-1142.4224	2069.3359
388000	247.56878	-1151.6268	6.2721521	-1145.3547	2277.8757	1.2712386	-1146.7219	-961.7013
389000	236.56377	-1151.344	5.9933403	-1145.3507	2277.6872	1.2713438	-1141.5923	2643.7019
390000	257.15624	-1151.8574	6.5150504	-1145.3424	2277.4986	1.2714491	-1148.0143	-1879.6576
391000	258.33988	-1151.8802	6.5450379	-1145.3352	2277.3098	1.2715545	-1141.7018	2556.2618
392000	251.41606	-1151.6975	6.369623	-1145.3279	2277.1208	1.27166	-1145.2131	80.786999
393000	245.08673	-1151.5258	6.2092695	-1145.3166	2276.9319	1.2717655	-1150.2054	-3440.0375
394000	256.53068	-1151.8117	6.4992018	-1145.3125	2276.7421	1.2718715	-1144.689	438.73852
395000	249.86006	-1151.6387	6.3302016	-1145.3085	2276.552	1.2719778	-1136.0738	6499.1788
396000	267.09552	-1152.065	6.766862	-1145.2982	2276.3616	1.2720841	-1145.5026	-143.90305
397000	232.94012	-1151.1873	5.9015353	-1145.2857	2276.1709	1.2721907	-1148.8754	-2526.7375
398000	245.8096	-1151.5094	6.2275834	-1145.2818	2275.9797	1.2722976	-1139.8506	3823.3058
399000	262.84415	-1151.9389	6.6591536	-1145.2798	2275.788	1.2724048	-1142.423	2011.1909
400000	235.45718	-1151.2325	5.965305	-1145.2672	2275.596	1.2725121	-1146.9359	-1174.8405
401000	251.12295	-1151.6256	6.3621971	-1145.2634	2275.4035	1.2726198	-1150.2387	-3503.3073
402000	257.36813	-1151.7735	6.5204187	-1145.2531	2275.2106	1.2727277	-1140.2345	3534.0287
403000	254.15962	-1151.6801	6.439131	-1145.2409	2275.0172	1.2728359	-1146.0018	-535.85699
404000	254.0801	-1151.673	6.4371164	-1145.2359	2274.8235	1.2729443	-1148.8014	-2511.1793
405000	276.42266	-1152.2339	7.0031648	-1145.2308	2274.6294	1.2730529	-1146.0864	-602.70469
406000	251.0077	-1151.5819	6.3592771	-1145.2226	2274.4351	1.2731616	-1139.3396	4144.1344
407000	261.36103	-1151.841	6.6215788	-1145.2194	2274.2403	1.2732707	-1145.2598	-28.41249
408000	260.02003	-1151.7993	6.5876045	-1145.2117	2274.0452	1.2733799	-1141.674	2492.4321
409000	256.49753	-1151.7036	6.4983619	-1145.2052	2273.8497	1.2734894	-1148.2244	-2127.3907
410000	259.80901	-1151.7767	6.5822583	-1145.1944	2273.6534	1.2735993	-1144.5471	456.17819
411000	264.57641	-1151.8895	6.7030402	-1145.1865	2273.4565	1.2737097	-1144.5988	414.15416
412000	240.8588	-1151.2808	6.1021549	-1145.1787	2273.2593	1.2738201	-1146.8543	-1180.9477
413000	265.10761	-1151.892	6.7164983	-1145.1755	2273.0619	1.2739308	-1139.1499	4247.2222
414000	277.21946	-1152.189	7.0233517	-1145.1657	2272.8641	1.2740416	-1145.2082	-29.989283
415000	265.09948	-1151.8745	6.7162923	-1145.1582	2272.6657	1.2741529	-1157.4902	-8693.7677
416000	287.74656	-1152.4425	7.2900557	-1145.1525	2272.4669	1.2742643	-1145.7899	-449.38527
417000	259.97847	-1151.7317	6.5865516	-1145.1452	2272.2674	1.2743762	-1143.5384	1132.9443
418000	256.14336	-1151.6256	6.4893891	-1145.1362	2272.0675	1.2744883	-1153.9636	-6224.7062
419000	263.83537	-1151.8117	6.6842659	-1145.1274	2271.8672	1.2746007	-1146.6939	-1104.695
420000	261.52973	-1151.7453	6.6258526	-1145.1195	2271.6669	1.2747131	-1147.6253	-1767.3084
421000	248.01944	-1151.3961	6.2835696	-1145.1126	2271.4664	1.2748256	-1142.1621	2081.1208
422000	244.89552	-1151.3086	6.2044252	-1145.1042	2271.2657	1.2749382	-1158.3855	-9368.7787
423000	256.54925	-1151.5965	6.4996722	-1145.0968	2271.0649	1.275051	-1147.8078	-1912.523
424000	266.99934	-1151.8572	6.7644251	-1145.0927	2270.8638	1.2751639	-1140.6417	3140.3913
425000	250.33925	-1151.4269	6.342342	-1145.0846	2270.6624	1.275277	-1149.9325	-3420.6549
426000	273.76199	-1152.0121	6.9357569	-1145.0763	2270.4605	1.2753904	-1145.8825	-568.88712
427000	271.09076	-1151.9416	6.8680812	-1145.0735	2270.2583	1.275504	-1145.869	-561.42241
428000	270.09641	-1151.9051	6.8428895	-1145.0622	2270.056	1.2756177	-1138.9764	4295.3111
429000	259.7476	-1151.6326	6.5807025	-1145.0519	2269.8534	1.2757315	-1141.9553	2185.7432
430000	252.4234	-1151.4445	6.3951438	-1145.0494	2269.6507	1.2758454	-1144.0875	679.03614
431000	258.97039	-1151.6022	6.5610118	-1145.0412	2269.4477	1.2759595	-1146.9473	-1345.6651
432000	251.3561	-1151.4019	6.3681038	-1145.0338	2269.2449	1.2760736	-1144.2213	573.65182
433000	239.3044	-1151.0853	6.0627742	-1145.0226	2269.0417	1.2761878	-1135.3812	6807.7944
434000	268.29755	-1151.8136	6.7973154	-1145.0163	2268.8382	1.2763023	-1144.1151	636.38956
435000	279.09794	-1152.0855	7.0709431	-1145.0145	2268.6345	1.2764169	-1140.7337	3023.2295
436000	248.42474	-1151.2999	6.2938379	-1145.006	2268.4309	1.2765315	-1143.8283	831.80487
437000	269.42883	-1151.8251	6.8259764	-1144.9991	2268.2273	1.2766461	-1141.8778	2204.7612
438000	256.45602	-1151.4864	6.4973103	-1144.9891	2268.0237	1.2767607	-1149.3328	-3068.4564
439000	262.69324	-1151.64	6.6553301	-1144.9847	2267.8203	1.2768752	-1147.8629	-2033.404
440000	267.87639	-1151.7639	6.7866452	-1144.9773	2267.6167	1.2769898	-1147.9982	-2134.3754
441000	268.81453	-1151.7779	6.810413	-1144.9675	2267.4134	1.2771044	-1149.6355	-3298.4406
442000	273.98324	-1151.9028	6.9413621	-1144.9615	2267.2096	1.2772192	-1135.0579	6998.5548
443000	272.87551	-1151.8695	6.913298	-1144.9562	2267.0059	1.2773339	-1151.4543	-4592.4448
444000	257.32101	-1151.4679	6.5192249	-1144.9487	2266.8023	1.2774486	-1149.21	-3011.9234
445000	266.349	-1151.6881	6.7479489	-1144.9401	2266.5988	1.2775633	-1137.7542	5079.4308
446000	278.65295	-1151.9928	7.0596692	-1144.9331	2266.395	1.2776782	-1139.9411	3529.0047
447000	259.7846	-1151.5067	6.5816399	-1144.925	2266.191	1.2777932	-1146.0139	-769.79628
448000	279.13576	-1151.9911	7.0719013	-1144.9192	2265.987	1.2779082	-1143.2397	1187.5216
449000	262.82387	-1151.5701	6.6586397	-1144.9114	2265.783	1.2780233	-1138.6022	4461.343
450000	261.46038	-1151.5245	6.6240957	-1144.9004	2265.5791	1.2781383	-1154.821	-7015.6476
451000	271.86546	-1151.7841	6.8877083	-1144.8964	2265.375	1.2782535	-1144.1344	538.90865
452000	262.35457	-1151.5347	6.6467499	-1144.8879	2265.1714	1.2783684	-1146.3506	-1034.5827
453000	255.31482	-1151.3456	6.4683979	-1144.8772	2264.9681	1.2784831	-1146.4667	-1124.3218
454000	272.71595	-1151.7826	6.9092553	-1144.8733	2264.7655	1.2785975	-1132.7478	8578.0404
455000	273.02357	-1151.7824	6.9170489	-1144.8654	2264.5629	1.2787119	-1138.6851	4372.5097
456000	274.62942	-1151.8159	6.9577332	-1144.8582	2264.3603	1.2788263	-1142.7516	1490.4936
457000	279.20835	-1151.927	7.0737404	-1144.8532	2264.1579	1.2789406	-1139.1748	4018.1987
458000	278.5436	-1151.9002	7.056899	-1144.8433	2263.9559	1.2790547	-1139.1538	4026.3719
459000	282.23292	-1151.9867	7.1503679	-1144.8363	2263.7544	1.2791686	-1143.4201	1002.3483
460000	281.00081	-1151.9491	7.1191524	-1144.83	2263.553	1.2792824	-1147.6606	-2003.5969
461000	253.86483	-1151.2509	6.4316624	-1144.8192	2263.352	1.279396	-1133.8923	7734.9553
462000	281.73432	-1151.9522	7.1377357	-1144.8145	2263.1511	1.2795096	-1136.8149	5663.256
463000	257.19574	-1151.3216	6.5160512	-1144.8056	2262.9507	1.2796229	-1147.3559	-1805.5965
464000	278.84523	-1151.8607	7.0645407	-1144.7962	2262.7507	1.279736	-1150.19	-3819.1932
465000	271.92143	-1151.6802	6.8891263	-1144.7911	2262.5509	1.279849	-1143.7627	728.20152
466000	273.82637	-1151.7228	6.937388	-1144.7854	2262.3513	1.2799619	-1136.8425	5625.0848
467000	259.21356	-1151.3393	6.5671726	-1144.7721	2262.1517	1.2800748	-1141.4025	2386.4913
468000	286.3533	-1152.0261	7.2547575	-1144.7713	2261.9526	1.2801875	-1145.7991	-727.98801
469000	276.07547	-1151.7569	6.9943688	-1144.7625	2261.7538	1.2803	-1148.9264	-2949.5963
470000	276.86953	-1151.771	7.0144864	-1144.7565	2261.5556	1.2804122	-1145.9574	-850.75822
471000	269.18729	-1151.5648	6.8198568	-1144.7449	2261.3577	1.2805243	-1148.3807	-2575.9543
472000	258.81759	-1151.2924	6.5571406	-1144.7352	2261.1595	1.2806365	-1148.7669	-2856.7049
473000	268.58932	-1151.535	6.8047074	-1144.7303	2260.9613	1.2807488	-1149.6528	-3488.2726
474000	288.2485	-1152.0277	7.3027725	-1144.7249	2260.7635	1.2808608	-1149.9471	-3700.9007
475000	284.35772	-1151.9254	7.2041996	-1144.7212	2260.5661	1.2809727	-1135.1895	6755.6205
476000	269.98319	-1151.5488	6.8400211	-1144.7088	2260.3693	1.2810843	-1143.4878	865.43397
477000	275.78047	-1151.6889	6.986895	-1144.702	2260.1726	1.2811957	-1151.5341	-4843.1224
478000	278.31456	-1151.7491	7.051096	-1144.698	2259.9763	1.281307	-1147.3607	-1887.6636
479000	274.30582	-1151.6377	6.9495347	-1144.6882	2259.7801	1.2814183	-1135.4773	6530.4912
480000	272.07249	-1151.5736	6.8929535	-1144.6807	2259.5843	1.2815293	-1144.7161	-25.129229
481000	264.43362	-1151.3719	6.6994228	-1144.6724	2259.3892	1.28164	-1142.8723	1276.5204
482000	251.48532	-1151.0338	6.3713777	-1144.6625	2259.1952	1.28175	-1144.3515	220.56155
483000	278.89763	-1151.7252	7.0658682	-1144.6593	2259.002	1.2818597	-1145.9966	-948.45409
484000	263.92117	-1151.3406	6.6864399	-1144.6542	2258.8097	1.2819688	-1147.8492	-2266.2457
485000	283.52043	-1151.827	7.1829868	-1144.644	2258.6182	1.2820775	-1147.5311	-2048.0269
486000	293.14269	-1152.0676	7.4267666	-1144.6409	2258.4271	1.2821859	-1144.6742	-23.647815
487000	290.3508	-1151.9864	7.3560343	-1144.6304	2258.2365	1.2822942	-1137.6219	4972.3831
488000	273.31687	-1151.5444	6.9244798	-1144.62	2258.0463	1.2824022	-1140.8023	2708.8165
489000	286.00511	-1151.8641	7.2459362	-1144.6181	2257.8563	1.2825101	-1136.8898	5484.0096
490000	280.25059	-1151.7082	7.1001456	-1144.6081	2257.6668	1.2826177	-1145.8177	-858.41028
491000	267.01479	-1151.3686	6.7648166	-1144.6038	2257.4773	1.2827254	-1143.4195	840.4907
492000	256.55942	-1151.09	6.4999299	-1144.5901	2257.2883	1.2828328	-1145.3786	-559.71384
493000	271.57629	-1151.4615	6.8803821	-1144.5812	2257.0996	1.2829401	-1134.74	6985.6411
494000	299.78328	-1152.1791	7.595006	-1144.5841	2256.9111	1.2830472	-1143.278	927.14687
495000	282.88279	-1151.7421	7.1668323	-1144.5753	2256.723	1.2831541	-1145.8188	-882.85804
496000	302.51589	-1152.2352	7.6642367	-1144.5709	2256.5354	1.2832608	-1143.7839	558.81053
497000	282.2981	-1151.7108	7.152019	-1144.5588	2256.3479	1.2833675	-1150.3593	-4118.7775
498000	291.60344	-1151.9375	7.3877698	-1144.5497	2256.1604	1.2834741	-1152.9593	-5971.922
499000	279.2167	-1151.619	7.073952	-1144.5451	2255.9731	1.2835807	-1140.837	2633.452
500000	262.75332	-1151.1884	6.6568522	-1144.5316	2255.7861	1.2836871	-1139.9574	3248.8418
501000	267.75989	-1151.3079	6.7836938	-1144.5242	2255.5992	1.2837934	-1140.4633	2884.4847
502000	267.96272	-1151.3086	6.7888323	-1144.5198	2255.4129	1.2838995	-1152.4563	-5637.86
