Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
267000	230.07226	-1152.673	5.8288781	-1146.8441	2544.0699	1.1382248	-1133.3797	8479.474
268000	244.92593	-1153.0456	6.2051956	-1146.8404	2544.9861	1.1378151	-1137.6006	5816.8535
269000	244.30504	-1153.0283	6.1894654	-1146.8388	2545.9042	1.1374047	-1133.4817	8405.8139
270000	230.66247	-1152.6784	5.8438311	-1146.8346	2546.8244	1.1369938	-1137.062	6147.8377
271000	228.67277	-1152.6221	5.793422	-1146.8287	2547.7467	1.1365822	-1135.5983	7062.3387
272000	236.53122	-1152.8151	5.9925158	-1146.8226	2548.6706	1.1361701	-1147.1043	-177.07006
273000	253.61186	-1153.2488	6.4252536	-1146.8235	2549.5966	1.1357575	-1135.8043	6924.5468
274000	231.43009	-1152.6748	5.8632787	-1146.8115	2550.5246	1.1353443	-1130.509	10240.879
275000	227.18348	-1152.5647	5.7556908	-1146.809	2551.4544	1.1349305	-1132.8477	8766.9405
276000	236.10727	-1152.7865	5.981775	-1146.8047	2552.3861	1.1345163	-1137.5894	5784.5896
277000	226.16987	-1152.5319	5.7300111	-1146.8019	2553.3198	1.1341014	-1128.4406	11521.463
278000	222.24527	-1152.4212	5.6305814	-1146.7907	2554.2554	1.133686	-1142.3302	2797.8448
279000	227.16282	-1152.5482	5.7551673	-1146.7931	2555.1933	1.1332699	-1142.4348	2732.7375
280000	234.01169	-1152.7146	5.9286834	-1146.7859	2556.1329	1.1328533	-1138.8915	4948.1754
281000	241.32381	-1152.8969	6.1139359	-1146.7829	2557.0745	1.1324361	-1133.8927	8076.5517
282000	249.63941	-1153.1101	6.3246115	-1146.7855	2558.0182	1.1320183	-1143.4082	2115.3367
283000	249.83193	-1153.1061	6.329489	-1146.7766	2558.9638	1.1316	-1141.5903	3247.1629
284000	236.5789	-1152.7583	5.9937237	-1146.7646	2559.9112	1.1311812	-1137.756	5638.2097
285000	237.45443	-1152.7772	6.0159052	-1146.7613	2560.8604	1.130762	-1144.4947	1418.0881
286000	222.56037	-1152.3938	5.6385643	-1146.7552	2561.8112	1.1303423	-1142.8987	2411.8959
287000	246.49177	-1152.9973	6.244866	-1146.7524	2562.7638	1.1299221	-1142.4327	2700.5853
288000	248.05517	-1153.0331	6.284475	-1146.7486	2563.718	1.1295016	-1135.5008	7029.2293
289000	251.88549	-1153.1234	6.381516	-1146.7418	2564.6739	1.1290806	-1145.5684	733.07222
290000	243.30893	-1152.9073	6.1642289	-1146.7431	2565.6314	1.1286592	-1145.1854	972.69496
291000	239.90657	-1152.8113	6.0780303	-1146.7333	2566.5904	1.1282375	-1136.8336	6179.8113
292000	240.22115	-1152.8178	6.0860001	-1146.7318	2567.551	1.1278154	-1137.4881	5768.1096
293000	224.70598	-1152.4152	5.6929233	-1146.7222	2568.5134	1.1273928	-1142.6989	2509.6424
294000	221.00834	-1152.3183	5.5992438	-1146.7191	2569.4775	1.1269698	-1146.3052	258.08223
295000	249.12397	-1153.0254	6.311553	-1146.7138	2570.4429	1.1265465	-1128.5865	11298.904
296000	244.59924	-1152.9084	6.1969188	-1146.7115	2571.4102	1.1261227	-1148.6602	-1214.2208
297000	237.44241	-1152.7221	6.0156007	-1146.7065	2572.3789	1.1256987	-1138.0337	5401.7556
298000	225.89622	-1152.4203	5.7230781	-1146.6972	2573.3492	1.1252742	-1155.0015	-5170.265
299000	217.90832	-1152.2133	5.5207046	-1146.6926	2574.3209	1.1248494	-1139.4346	4517.154
300000	223.87	-1152.3609	5.6717437	-1146.6892	2575.2943	1.1244243	-1144.469	1381.2781
301000	251.55734	-1153.057	6.3732022	-1146.6837	2576.2693	1.1239988	-1149.9766	-2047.7986
302000	235.31078	-1152.6383	5.9615959	-1146.6767	2577.2456	1.1235729	-1137.373	5783.7539
303000	234.94442	-1152.6271	5.9523143	-1146.6748	2578.2233	1.1231469	-1136.1905	6515.179
304000	239.58983	-1152.739	6.0700055	-1146.669	2579.2021	1.1227207	-1134.6715	7452.7056
305000	232.94045	-1152.5663	5.9015436	-1146.6648	2580.1825	1.122294	-1143.4339	2006.2349
306000	244.78863	-1152.8667	6.201717	-1146.665	2581.1646	1.121867	-1135.7189	6794.431
307000	237.22992	-1152.6663	6.0102172	-1146.6561	2582.1482	1.1214397	-1139.6267	4361.6341
308000	238.23918	-1152.684	6.0357869	-1146.6483	2583.1332	1.1210121	-1137.5611	5636.2928
309000	235.53827	-1152.6104	5.9673592	-1146.6431	2584.1192	1.1205843	-1143.5931	1891.0113
310000	231.20723	-1152.4945	5.8576325	-1146.6369	2585.1067	1.1201563	-1144.7094	1194.5802
311000	272.25024	-1153.5321	6.8974567	-1146.6346	2586.0956	1.119728	-1144.7517	1166.5537
312000	228.01413	-1152.4039	5.7767352	-1146.6271	2587.0858	1.1192994	-1136.0989	6520.0974
313000	264.62723	-1153.3291	6.7043279	-1146.6247	2588.0773	1.1188705	-1143.3492	2027.7335
314000	242.94929	-1152.773	6.1551173	-1146.6178	2589.0704	1.1184414	-1147.5096	-551.83185
315000	237.49015	-1152.6282	6.0168103	-1146.6114	2590.0647	1.118012	-1133.1171	8347.3506
316000	247.18922	-1152.8686	6.2625359	-1146.606	2591.0603	1.1175824	-1135.6285	6787.9513
317000	255.33783	-1153.0716	6.4689809	-1146.6026	2592.0573	1.1171526	-1136.7112	6113.9541
318000	250.77448	-1152.9468	6.3533686	-1146.5934	2593.0557	1.1167224	-1149.2413	-1636.0649
319000	246.24014	-1152.8301	6.238491	-1146.5916	2594.0551	1.1162922	-1136.4232	6280.3283
320000	246.07254	-1152.8191	6.234245	-1146.5848	2595.0549	1.1158621	-1146.5121	44.890936
321000	264.55187	-1153.2778	6.7024186	-1146.5753	2596.0561	1.1154318	-1145.7378	516.89042
322000	246.23997	-1152.8115	6.2384867	-1146.573	2597.0586	1.1150012	-1144.4483	1310.7661
323000	237.22493	-1152.5756	6.0100909	-1146.5655	2598.0624	1.1145704	-1128.5782	11092.465
324000	216.0073	-1152.0346	5.4725424	-1146.562	2599.0674	1.1141395	-1138.7812	4796.4595
325000	229.66102	-1152.3748	5.8184592	-1146.5563	2600.0732	1.1137084	-1141.4463	3148.8163
326000	231.09458	-1152.4027	5.8547784	-1146.5479	2601.08	1.1132774	-1145.382	718.20684
327000	270.0319	-1153.3918	6.8412552	-1146.5505	2602.0875	1.1128463	-1142.2468	2649.9086
328000	235.47343	-1152.505	5.9657166	-1146.5393	2603.096	1.1124152	-1153.8582	-4504.7139
329000	239.06059	-1152.5908	6.0565972	-1146.5342	2604.1055	1.1119839	-1139.9919	4025.1494
330000	238.12864	-1152.5634	6.0329864	-1146.5304	2605.1163	1.1115525	-1142.5922	2422.0208
331000	242.91514	-1152.6757	6.1542522	-1146.5215	2606.1275	1.1111212	-1143.2901	1986.5683
332000	230.70441	-1152.365	5.8448936	-1146.5201	2607.1394	1.1106899	-1138.653	4834.5966
333000	254.84744	-1152.9676	6.456557	-1146.5111	2608.1523	1.1102586	-1147.5665	-648.31542
334000	259.80468	-1153.0905	6.5821485	-1146.5084	2609.1659	1.1098273	-1138.8871	4679.9236
335000	246.58052	-1152.7476	6.2471145	-1146.5005	2610.1804	1.1093959	-1149.2939	-1714.63
336000	247.65168	-1152.7701	6.2742525	-1146.4959	2611.1959	1.1089645	-1148.151	-1015.5505
337000	230.68314	-1152.3293	5.8443548	-1146.4849	2612.2123	1.108533	-1134.5452	7323.1295
338000	237.88778	-1152.5109	6.026884	-1146.484	2613.2295	1.1081015	-1142.9728	2152.7121
339000	229.10498	-1152.2787	5.804372	-1146.4743	2614.2476	1.10767	-1141.6034	2985.2406
340000	236.86313	-1152.4763	6.0009247	-1146.4754	2615.2662	1.1072385	-1146.9745	-305.7851
341000	243.06246	-1152.6224	6.1579847	-1146.4644	2616.2851	1.1068073	-1143.8893	1577.0083
342000	237.09653	-1152.4639	6.0068379	-1146.4571	2617.3046	1.1063762	-1137.398	5545.51
343000	254.35723	-1152.8956	6.4441376	-1146.4515	2618.3249	1.1059451	-1133.2504	8077.8168
344000	256.52194	-1152.9466	6.4989803	-1146.4476	2619.3457	1.105514	-1141.0302	3313.6352
345000	255.24116	-1152.9096	6.4665318	-1146.4431	2620.3671	1.1050831	-1143.5924	1742.9504
346000	247.20006	-1152.6984	6.2628106	-1146.4356	2621.3892	1.1046523	-1142.5001	2405.3241
347000	236.643	-1152.4244	5.9953478	-1146.4291	2622.4116	1.1042216	-1135.9955	6374.4737
348000	258.59263	-1152.9774	6.5514412	-1146.4259	2623.4346	1.103791	-1155.455	-5514.2345
349000	228.33478	-1152.2005	5.784859	-1146.4156	2624.458	1.1033606	-1137.7524	5288.7008
350000	235.80738	-1152.3864	5.9741773	-1146.4122	2625.4819	1.1029303	-1144.5171	1156.4742
351000	245.97575	-1152.6374	6.2317928	-1146.4056	2626.5061	1.1025002	-1140.7	3480.4656
352000	256.11735	-1152.8876	6.48873	-1146.3989	2627.5305	1.1020704	-1138.7468	4665.9865
353000	248.47241	-1152.6883	6.2950456	-1146.3932	2628.5551	1.1016408	-1141.8004	2799.4212
354000	243.06686	-1152.5451	6.1580961	-1146.387	2629.5803	1.1012113	-1146.4028	-9.6282686
355000	245.66304	-1152.6057	6.2238704	-1146.3818	2630.6058	1.100782	-1147.155	-470.90937
356000	247.78248	-1152.6506	6.2775662	-1146.373	2631.6316	1.1003529	-1138.8007	4610.1669
357000	234.97454	-1152.3218	5.9530772	-1146.3687	2632.6577	1.0999241	-1135.8121	6424.5067
358000	231.84836	-1152.2347	5.8738755	-1146.3609	2633.6841	1.0994954	-1146.6809	-194.68001
359000	245.36828	-1152.5739	6.2164026	-1146.3575	2634.7104	1.0990671	-1149.8159	-2103.0632
360000	245.02005	-1152.5575	6.2075801	-1146.3499	2635.7372	1.0986389	-1138.7037	4647.8982
361000	250.57508	-1152.6939	6.3483168	-1146.3455	2636.7642	1.098211	-1135.7626	6430.5276
362000	260.23502	-1152.9346	6.5930513	-1146.3416	2637.7914	1.0977834	-1136.0215	6268.3028
363000	239.76946	-1152.4052	6.0745565	-1146.3306	2638.8187	1.097356	-1135.0577	6844.4131
364000	253.82177	-1152.7592	6.4305717	-1146.3286	2639.8461	1.0969289	-1154.4755	-4944.4687
365000	258.33392	-1152.866	6.5448868	-1146.3211	2640.8735	1.0965021	-1124.5034	13236.441
366000	257.59354	-1152.8384	6.5261292	-1146.3123	2641.9009	1.0960757	-1140.4821	3535.7049
367000	249.55901	-1152.6292	6.3225747	-1146.3067	2642.9284	1.0956496	-1142.3673	2388.0993
368000	255.37384	-1152.7688	6.4698933	-1146.2989	2643.9561	1.0952238	-1144.0569	1358.5765
369000	254.56931	-1152.7467	6.4495104	-1146.2972	2644.9841	1.0947981	-1142.8876	2065.3393
370000	244.82081	-1152.4921	6.2025324	-1146.2896	2646.0124	1.0943726	-1146.0296	157.38008
371000	234.27152	-1152.2181	5.9352661	-1146.2828	2647.0411	1.0939473	-1143.6032	1621.8899
372000	230.07191	-1152.1036	5.8288692	-1146.2747	2648.0703	1.0935222	-1142.6187	2212.0289
373000	253.98554	-1152.7038	6.4347207	-1146.269	2649.0998	1.0930972	-1133.8571	7506.7279
374000	252.02088	-1152.6503	6.384946	-1146.2654	2650.1295	1.0926724	-1131.5439	8900.0832
375000	245.37825	-1152.4722	6.2166552	-1146.2555	2651.1594	1.092248	-1140.1893	3665.9735
376000	238.6255	-1152.294	6.0455744	-1146.2484	2652.1893	1.0918238	-1144.9748	769.40094
377000	222.13047	-1151.8715	5.627673	-1146.2438	2653.2196	1.0913998	-1146.3645	-72.854319
378000	226.36897	-1151.9709	5.7350552	-1146.2358	2654.2502	1.0909761	-1149.4862	-1962.0397
379000	231.94124	-1152.1057	5.8762288	-1146.2294	2655.2809	1.0905526	-1144.1857	1233.1407
380000	263.1485	-1152.9005	6.6668642	-1146.2336	2656.3111	1.0901296	-1139.5497	4031.4557
381000	240.77901	-1152.3197	6.1001334	-1146.2196	2657.3415	1.0897069	-1136.8098	5673.3833
382000	242.09153	-1152.3455	6.1333861	-1146.2121	2658.372	1.0892845	-1135.1525	6665.5265
383000	222.46976	-1151.8391	5.6362689	-1146.2029	2659.4019	1.0888627	-1150.1236	-2362.0672
384000	255.79923	-1152.6825	6.4806706	-1146.2018	2660.4314	1.0884413	-1149.2452	-1832.781
385000	239.16825	-1152.2534	6.0593248	-1146.1941	2661.4605	1.0880205	-1142.1506	2434.1612
386000	242.05758	-1152.3179	6.1325259	-1146.1854	2662.4891	1.0876001	-1152.6789	-3907.5326
387000	244.12942	-1152.3625	6.1850159	-1146.1775	2663.5173	1.0871803	-1148.607	-1461.4265
388000	229.46231	-1151.9863	5.813425	-1146.1729	2664.5453	1.0867608	-1141.1593	3014.6427
389000	250.31928	-1152.5101	6.3418362	-1146.1683	2665.5733	1.0863417	-1138.1219	4836.3821
390000	227.9931	-1151.9367	5.7762025	-1146.1605	2666.6014	1.0859229	-1140.9603	3124.4219
391000	254.88047	-1152.6096	6.4573939	-1146.1522	2667.6292	1.0855045	-1144.7595	836.45319
392000	261.20915	-1152.7694	6.6177308	-1146.1516	2668.6567	1.0850866	-1138.2164	4764.0532
393000	268.70462	-1152.951	6.8076286	-1146.1433	2669.6836	1.0846692	-1143.5201	1574.3061
394000	248.90452	-1152.4421	6.305993	-1146.1361	2670.7105	1.0842521	-1137.233	5341.045
395000	243.67145	-1152.3025	6.1734134	-1146.129	2671.7371	1.0838355	-1150.533	-2640.9546
396000	241.14956	-1152.2313	6.1095213	-1146.1217	2672.7631	1.0834194	-1144.8899	738.44642
397000	233.13107	-1152.0194	5.9063729	-1146.113	2673.7883	1.083004	-1143.7595	1410.2766
398000	260.60682	-1152.7126	6.6024709	-1146.1102	2674.8131	1.0825891	-1145.9662	86.251647
399000	232.1096	-1151.9823	5.880494	-1146.1019	2675.8376	1.0821746	-1143.3964	1619.9167
400000	265.74336	-1152.8322	6.7326051	-1146.0996	2676.8618	1.0817605	-1144.7272	821.44316
401000	252.46175	-1152.4862	6.3961154	-1146.0901	2677.8859	1.0813468	-1146.4013	-186.21987
402000	242.99759	-1152.2334	6.1563412	-1146.0771	2678.9097	1.0809336	-1136.8887	5495.3195
403000	250.21837	-1152.4216	6.3392795	-1146.0824	2679.9328	1.0805209	-1140.4695	3355.5729
404000	242.70493	-1152.2188	6.1489266	-1146.0699	2680.9559	1.0801086	-1136.0245	6003.257
405000	279.77003	-1153.1545	7.0879706	-1146.0666	2681.9793	1.0796964	-1135.7676	6152.4378
406000	257.89529	-1152.5904	6.5337743	-1146.0566	2683.0032	1.0792844	-1143.6698	1425.255
407000	274.86905	-1153.019	6.9638042	-1146.0552	2684.0274	1.0788726	-1141.1836	2908.0145
408000	249.54837	-1152.3689	6.3223051	-1146.0466	2685.0517	1.078461	-1145.5108	319.71284
409000	251.34578	-1152.4088	6.3678425	-1146.0409	2686.0762	1.0780497	-1145.1026	559.70883
410000	263.43554	-1152.7156	6.6741363	-1146.0415	2687.1007	1.0776386	-1136.8857	5459.1518
411000	257.90738	-1152.5663	6.5340806	-1146.0322	2688.125	1.077228	-1141.5162	2691.6648
412000	274.80226	-1152.9869	6.962112	-1146.0248	2689.1492	1.0768177	-1139.7571	3734.2076
413000	248.47748	-1152.3115	6.2951741	-1146.0163	2690.1738	1.0764076	-1151.1228	-3041.2138
414000	274.10612	-1152.961	6.9444753	-1146.0165	2691.1983	1.0759978	-1140.571	3241.9242
415000	243.65286	-1152.1787	6.1729425	-1146.0057	2692.2229	1.0755883	-1130.8371	9027.0575
416000	246.79842	-1152.2533	6.2526352	-1146.0006	2693.2475	1.0751791	-1141.0617	2938.1172
417000	263.96151	-1152.681	6.6874617	-1145.9935	2694.2719	1.0747703	-1136.0479	5914.2906
418000	252.74465	-1152.3941	6.4032829	-1145.9908	2695.296	1.074362	-1140.3036	3380.6738
419000	259.09372	-1152.5486	6.5641364	-1145.9845	2696.3199	1.073954	-1138.3209	4553.743
420000	269.45046	-1152.8011	6.8265244	-1145.9746	2697.3435	1.0735464	-1148.1519	-1293.2761
421000	252.23883	-1152.3601	6.3904678	-1145.9696	2698.3668	1.0731393	-1154.3423	-4971.3849
422000	250.81811	-1152.3174	6.3544739	-1145.963	2699.39	1.0727325	-1137.995	4729.2463
423000	271.74951	-1152.845	6.8847706	-1145.9602	2700.413	1.0723262	-1142.0652	2310.9314
424000	253.3981	-1152.3672	6.4198378	-1145.9474	2701.4358	1.0719201	-1138.6147	4348.868
425000	259.74356	-1152.5242	6.5806001	-1145.9436	2702.458	1.0715147	-1143.5103	1442.5793
426000	270.19502	-1152.7805	6.8453877	-1145.9351	2703.4799	1.0711097	-1146.5079	-339.45067
427000	254.29936	-1152.3722	6.4426713	-1145.9295	2704.5012	1.0707052	-1147.3796	-859.05126
428000	252.35415	-1152.315	6.3933894	-1145.9216	2705.5219	1.0703012	-1134.5995	6704.786
429000	266.228	-1152.661	6.7448833	-1145.9161	2706.5419	1.0698979	-1136.0372	5847.9666
430000	275.85926	-1152.9031	6.9888911	-1145.9142	2707.5612	1.0694951	-1137.2428	5131.2324
431000	257.59568	-1152.4316	6.5261836	-1145.9055	2708.5801	1.0690928	-1140.4723	3213.8288
432000	251.64163	-1152.273	6.3753377	-1145.8977	2709.5983	1.068691	-1138.0833	4620.5867
433000	263.97474	-1152.5794	6.6877969	-1145.8916	2710.6161	1.0682898	-1148.5797	-1588.8188
434000	274.16847	-1152.8328	6.946055	-1145.8867	2711.6329	1.0678892	-1146.1315	-144.65668
435000	267.98218	-1152.6684	6.7893253	-1145.8791	2712.6493	1.0674891	-1142.2337	2153.1012
436000	266.14008	-1152.6198	6.7426558	-1145.8771	2713.6651	1.0670895	-1141.2356	2740.4302
437000	262.83832	-1152.5264	6.6590057	-1145.8674	2714.6801	1.0666905	-1143.4558	1423.2638
438000	247.09019	-1152.1181	6.260027	-1145.8581	2715.6947	1.066292	-1144.65	712.77162
439000	267.88587	-1152.6422	6.7868854	-1145.8554	2716.7086	1.065894	-1147.2164	-802.67181
440000	253.04216	-1152.2557	6.4108203	-1145.8448	2717.7221	1.0654966	-1136.6031	5448.2572
441000	269.15111	-1152.6605	6.8189403	-1145.8415	2718.735	1.0650996	-1148.7218	-1697.3877
442000	261.08042	-1152.4485	6.6144694	-1145.834	2719.7471	1.0647032	-1139.5155	3722.1733
443000	263.7098	-1152.5088	6.6810847	-1145.8277	2720.7584	1.0643075	-1149.1574	-1960.7567
444000	264.33376	-1152.5205	6.6968928	-1145.8236	2721.7695	1.0639121	-1130.6545	8929.3498
445000	264.31079	-1152.5092	6.6963107	-1145.8129	2722.7798	1.0635173	-1143.5772	1315.5712
446000	273.46993	-1152.7372	6.9283576	-1145.8088	2723.789	1.0631233	-1131.5864	8365.8339
447000	266.32553	-1152.5471	6.7473542	-1145.7998	2724.7979	1.0627296	-1143.1263	1571.9621
448000	252.64061	-1152.1951	6.4006468	-1145.7945	2725.8065	1.0623364	-1136.5439	5437.3097
449000	238.39178	-1151.8296	6.0396529	-1145.79	2726.8146	1.0619437	-1151.6499	-3443.1033
450000	267.77	-1152.5667	6.7839497	-1145.7828	2727.8219	1.0615515	-1131.233	8545.7634
451000	253.03071	-1152.1844	6.41053	-1145.7739	2728.8282	1.0611601	-1146.0096	-138.39341
452000	272.24391	-1152.6674	6.8972964	-1145.7701	2729.8335	1.0607693	-1141.7377	2366.6691
453000	271.83082	-1152.6514	6.8868307	-1145.7646	2730.8377	1.0603792	-1140.2022	3263.4634
454000	264.20689	-1152.4533	6.6936784	-1145.7596	2731.8413	1.0599897	-1141.5265	2482.6155
455000	255.11522	-1152.2117	6.4633411	-1145.7484	2732.8443	1.0596006	-1145.9444	-114.91933
456000	280.4322	-1152.8519	7.1047466	-1145.7471	2733.8468	1.0592121	-1144.0456	997.19891
457000	290.4218	-1153.0991	7.357833	-1145.7413	2734.8483	1.0588242	-1127.011	10972.869
458000	254.0622	-1152.1667	6.4366629	-1145.73	2735.8494	1.0584367	-1143.6394	1224.319
459000	251.51468	-1152.0951	6.3721215	-1145.723	2736.8497	1.0580499	-1141.5414	2447.9612
460000	250.04472	-1152.0525	6.3348801	-1145.7176	2737.8491	1.0576637	-1140.5542	3021.5638
461000	253.41033	-1152.1339	6.4201478	-1145.7138	2738.8477	1.057278	-1136.5135	5382.0288
462000	279.66309	-1152.7931	7.0852612	-1145.7078	2739.8456	1.056893	-1130.0309	9167.3847
463000	269.20494	-1152.5199	6.820304	-1145.6996	2740.8428	1.0565084	-1142.3835	1938.4816
464000	268.92075	-1152.5061	6.8131042	-1145.693	2741.8392	1.0561245	-1135.7702	5798.3175
465000	271.283	-1152.5592	6.8729516	-1145.6863	2742.8348	1.0557411	-1143.7987	1102.5761
466000	257.41594	-1152.2003	6.5216299	-1145.6786	2743.8293	1.0553585	-1143.0394	1541.0822
467000	257.015	-1152.1896	6.5114722	-1145.6781	2744.8229	1.0549765	-1145.5421	79.372672
468000	269.17418	-1152.4866	6.8195248	-1145.6671	2745.8157	1.054595	-1146.6136	-552.3069
469000	257.66807	-1152.1889	6.5280174	-1145.6609	2746.8076	1.0542142	-1146.0144	-206.20586
470000	255.76981	-1152.1328	6.4799253	-1145.6529	2747.7984	1.053834	-1152.0878	-3752.0703
471000	243.57518	-1151.8165	6.1709743	-1145.6455	2748.7881	1.0534546	-1147.4856	-1072.4892
472000	234.14775	-1151.572	5.9321304	-1145.6398	2749.7768	1.0530759	-1145.7632	-71.859869
473000	273.53181	-1152.564	6.9299253	-1145.6341	2750.7643	1.0526978	-1135.0742	6150.6069
474000	270.67035	-1152.4846	6.8574303	-1145.6272	2751.7505	1.0523205	-1149.8131	-2437.1922
475000	259.8318	-1152.2048	6.5828356	-1145.6219	2752.7356	1.0519439	-1150.4944	-2835.9004
476000	266.20752	-1152.3575	6.7443644	-1145.6132	2753.7194	1.0515681	-1145.4281	107.6638
477000	254.28216	-1152.0504	6.4422355	-1145.6081	2754.7022	1.0511929	-1143.3576	1308.9505
478000	267.73255	-1152.3846	6.7830009	-1145.6016	2755.6843	1.0508183	-1141.3558	2468.4896
479000	273.4762	-1152.5219	6.9285163	-1145.5934	2756.6655	1.0504443	-1151.291	-3311.4435
480000	241.17953	-1151.6977	6.1102807	-1145.5875	2757.6454	1.050071	-1148.0602	-1436.6516
481000	254.91166	-1152.0394	6.4581839	-1145.5812	2758.6244	1.0496983	-1139.7825	3367.8305
482000	258.64059	-1152.128	6.5526563	-1145.5754	2759.6022	1.0493264	-1141.7824	2202.1349
483000	269.20534	-1152.3924	6.8203143	-1145.5721	2760.5791	1.0489551	-1153.0792	-4356.9264
484000	265.10598	-1152.2714	6.716457	-1145.5549	2761.555	1.0485844	-1143.474	1207.2944
485000	283.72673	-1152.7431	7.1882135	-1145.5549	2762.5296	1.0482145	-1153.9089	-4845.0801
486000	256.16455	-1152.0389	6.4899258	-1145.5489	2763.5028	1.0478453	-1138.4569	4111.7015
487000	266.10762	-1152.2807	6.7418334	-1145.5389	2764.4744	1.047477	-1143.6241	1109.7222
488000	276.57045	-1152.5413	7.0069091	-1145.5343	2765.445	1.0471094	-1148.8508	-1921.3982
489000	255.53676	-1152.0041	6.4740209	-1145.5301	2766.4141	1.0467426	-1146.0719	-313.76967
490000	288.25963	-1152.8251	7.3030544	-1145.522	2767.382	1.0463765	-1141.8687	2115.0819
491000	249.12202	-1151.8225	6.3115035	-1145.511	2768.3485	1.0460112	-1147.2717	-1018.9667
492000	271.3579	-1152.3797	6.8748493	-1145.5048	2769.3139	1.0456465	-1144.3422	672.65323
493000	273.21913	-1152.4205	6.9220035	-1145.4984	2770.278	1.0452826	-1140.4803	2902.1953
494000	267.87819	-1152.2833	6.7866908	-1145.4966	2771.2405	1.0449196	-1145.9711	-274.33367
495000	257.12889	-1152.0016	6.5143574	-1145.4872	2772.202	1.0445572	-1137.0329	4886.1511
496000	261.13793	-1152.0992	6.6159264	-1145.4832	2773.1622	1.0441955	-1138.6334	3957.4716
497000	255.20017	-1151.9399	6.4654933	-1145.4744	2774.1212	1.0438345	-1141.3932	2357.0638
498000	254.98528	-1151.9253	6.4600491	-1145.4653	2775.0789	1.0434743	-1152.2048	-3890.9929
499000	262.89965	-1152.1248	6.6605595	-1145.4643	2776.0348	1.043115	-1148.2147	-1587.41
500000	268.89635	-1152.2664	6.812486	-1145.4539	2776.9889	1.0427566	-1137.4453	4620.5485
501000	258.88205	-1152.0049	6.5587738	-1145.4461	2777.9416	1.042399	-1144.2522	688.58152
502000	266.9378	-1152.2028	6.7628662	-1145.44	2778.8924	1.0420423	-1136.1829	5337.1787
503000	259.96889	-1152.0136	6.5863089	-1145.4273	2779.8415	1.0416865	-1144.4736	549.64095
504000	283.08834	-1152.5982	7.1720399	-1145.4262	2780.7891	1.0413316	-1136.8362	4949.1584
