Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1505000	300.10324	-1150.6481	7.603112	-1143.045	2668.5112	1.0851457	-1144.6687	-974.85325
1506000	306.40378	-1150.8134	7.7627362	-1143.0506	2668.3586	1.0852078	-1142.8794	102.82152
1507000	299.08381	-1150.6305	7.5772847	-1143.0532	2668.2061	1.0852698	-1152.4047	-5615.2996
1508000	307.49664	-1150.8488	7.7904237	-1143.0584	2668.0539	1.0853317	-1147.4408	-2631.6928
1509000	279.59814	-1150.1455	7.0836156	-1143.0619	2667.9015	1.0853937	-1155.0303	-7187.471
1510000	310.57197	-1150.9351	7.8683373	-1143.0668	2667.7486	1.0854559	-1136.5476	3915.2338
1511000	294.4748	-1150.5307	7.4605156	-1143.0702	2667.5959	1.0855181	-1139.4985	2145.1873
1512000	302.97243	-1150.7522	7.675803	-1143.0764	2667.4433	1.0855802	-1150.5318	-4478.0736
1513000	272.95797	-1149.9884	6.915387	-1143.073	2667.2907	1.0856423	-1141.7888	771.39636
1514000	307.59694	-1150.8816	7.792965	-1143.0887	2667.138	1.0857044	-1142.1891	540.40702
1515000	275.78811	-1150.0691	6.9870885	-1143.082	2666.9855	1.0857665	-1142.6658	250.07915
1516000	309.90756	-1150.9439	7.8515044	-1143.0924	2666.833	1.0858286	-1142.0202	644.16772
1517000	284.12808	-1150.289	7.1983815	-1143.0906	2666.6802	1.0858908	-1147.0905	-2403.1866
1518000	280.98941	-1150.2139	7.1188635	-1143.0951	2666.5273	1.0859531	-1146.6952	-2163.141
1519000	306.86867	-1150.8764	7.7745142	-1143.1019	2666.3744	1.0860153	-1146.8727	-2265.8144
1520000	308.56692	-1150.9263	7.8175394	-1143.1088	2666.2215	1.0860776	-1149.7809	-4009.3917
1521000	301.28871	-1150.7451	7.633146	-1143.1119	2666.0685	1.0861399	-1136.2289	4136.3563
1522000	267.36207	-1149.8836	6.7736148	-1143.11	2665.9155	1.0862023	-1149.5079	-3845.0339
1523000	280.49358	-1150.2214	7.1063016	-1143.1151	2665.7618	1.0862649	-1150.4793	-4425.9904
1524000	266.15295	-1149.8596	6.7429819	-1143.1167	2665.6076	1.0863277	-1150.6373	-4520.3511
1525000	295.30481	-1150.608	7.481544	-1143.1265	2665.4533	1.0863906	-1146.5317	-2046.85
1526000	290.31206	-1150.4809	7.3550527	-1143.1259	2665.299	1.0864535	-1144.6063	-889.91627
1527000	277.3984	-1150.1597	7.0278852	-1143.1318	2665.1441	1.0865167	-1140.536	1560.5057
1528000	302.27234	-1150.7949	7.6580663	-1143.1369	2664.9888	1.08658	-1146.3399	-1925.6242
1529000	269.21227	-1149.9562	6.8204897	-1143.1357	2664.8331	1.0866435	-1151.4264	-4984.5753
1530000	305.95168	-1150.9003	7.7512822	-1143.149	2664.6768	1.0867072	-1146.6828	-2124.7563
1531000	307.19937	-1150.9296	7.7828926	-1143.1467	2664.5202	1.0867711	-1134.3013	5318.7207
1532000	314.93458	-1151.1359	7.978864	-1143.1571	2664.3638	1.0868349	-1148.6956	-3330.5197
1533000	265.04466	-1149.8627	6.7149034	-1143.1478	2664.2075	1.0868986	-1151.7539	-5175.4782
1534000	295.9148	-1150.6561	7.496998	-1143.1591	2664.0509	1.0869625	-1140.286	1727.9061
1535000	308.83678	-1150.9897	7.8243761	-1143.1654	2663.8943	1.0870264	-1144.8628	-1020.8906
1536000	303.83186	-1150.8629	7.6975767	-1143.1653	2663.7377	1.0870903	-1138.2636	2948.294
1537000	282.46888	-1150.3222	7.1563459	-1143.1659	2663.5812	1.0871542	-1139.4997	2205.2669
1538000	298.46177	-1150.7329	7.5615254	-1143.1714	2663.4244	1.0872182	-1142.0455	677.28812
1539000	301.60218	-1150.8134	7.6410877	-1143.1723	2663.2674	1.0872823	-1151.1511	-4799.8836
1540000	287.92501	-1150.4733	7.2945768	-1143.1787	2663.1105	1.0873464	-1153.4019	-6150.4574
1541000	305.2784	-1150.9178	7.7342246	-1143.1835	2662.9535	1.0874105	-1144.0335	-511.40736
1542000	276.92012	-1150.2015	7.0157681	-1143.1857	2662.7962	1.0874747	-1141.4389	1051.0674
1543000	313.39685	-1151.1332	7.9399055	-1143.1933	2662.6382	1.0875392	-1139.7226	2088.4143
1544000	307.66939	-1150.991	7.7948005	-1143.1962	2662.4802	1.0876038	-1138.8014	2644.6092
1545000	307.27825	-1150.9874	7.784891	-1143.2025	2662.3225	1.0876682	-1144.8638	-999.76989
1546000	272.78318	-1150.1142	6.9109588	-1143.2033	2662.1648	1.0877326	-1142.8981	183.67047
1547000	276.08031	-1150.1967	6.9944915	-1143.2022	2662.0069	1.0877971	-1142.8299	224.10103
1548000	262.49901	-1149.8615	6.6504093	-1143.2111	2661.8487	1.0878618	-1136.516	4029.8298
1549000	295.29672	-1150.6917	7.481339	-1143.2104	2661.6905	1.0879265	-1143.9987	-474.49796
1550000	276.38801	-1150.2176	7.0022869	-1143.2153	2661.5322	1.0879911	-1144.4803	-761.50167
1551000	321.18964	-1151.3616	8.1373358	-1143.2243	2661.3739	1.0880559	-1152.0781	-5330.0547
1552000	279.49001	-1150.3018	7.0808761	-1143.221	2661.2159	1.0881205	-1137.4817	3455.2778
1553000	291.6943	-1150.618	7.3900717	-1143.2279	2661.0581	1.088185	-1140.7844	1471.198
1554000	290.19091	-1150.5823	7.3519834	-1143.2303	2660.9005	1.0882494	-1148.3119	-3059.7399
1555000	293.64968	-1150.6717	7.4396111	-1143.2321	2660.7429	1.0883139	-1143.2633	-18.774109
1556000	285.45609	-1150.4653	7.2320266	-1143.2333	2660.5855	1.0883783	-1138.3908	2916.1087
1557000	301.8529	-1150.8908	7.6474398	-1143.2433	2660.4281	1.0884427	-1145.0949	-1115.0244
1558000	285.64353	-1150.4771	7.2367755	-1143.2403	2660.2704	1.0885072	-1138.016	3146.3842
1559000	300.2652	-1150.8552	7.6072154	-1143.248	2660.113	1.0885716	-1128.241	9038.6166
1560000	297.19005	-1150.782	7.5293064	-1143.2527	2659.9556	1.088636	-1157.2471	-8429.228
1561000	287.72413	-1150.5432	7.2894875	-1143.2537	2659.7979	1.0887006	-1144.0236	-463.77405
1562000	303.99318	-1150.9635	7.7016637	-1143.2618	2659.6399	1.0887652	-1139.2209	2434.2633
1563000	285.70237	-1150.501	7.2382663	-1143.2627	2659.4817	1.08883	-1150.1208	-4131.5849
1564000	304.21927	-1150.9766	7.7073916	-1143.2692	2659.3233	1.0888949	-1140.7862	1495.9665
1565000	294.43337	-1150.7309	7.459466	-1143.2714	2659.1653	1.0889596	-1150.3219	-4248.0122
1566000	319.89557	-1151.3873	8.1045506	-1143.2828	2659.007	1.0890244	-1140.4199	1725.0343
1567000	301.38625	-1150.9147	7.6356172	-1143.2791	2658.8489	1.0890891	-1146.3623	-1857.9091
1568000	288.86411	-1150.5985	7.318369	-1143.2801	2658.6909	1.0891539	-1139.524	2263.4967
1569000	294.70723	-1150.7496	7.4664042	-1143.2832	2658.5328	1.0892186	-1149.448	-3715.2147
1570000	285.38849	-1150.5182	7.230314	-1143.2879	2658.3747	1.0892834	-1137.8417	3282.4013
1571000	304.59975	-1151.0042	7.7170313	-1143.2871	2658.2165	1.0893482	-1149.1056	-3506.9457
1572000	294.76898	-1150.7628	7.4679686	-1143.2948	2658.0584	1.0894131	-1142.8479	269.35669
1573000	315.71917	-1151.2961	7.9987416	-1143.2973	2657.9003	1.0894779	-1138.9353	2629.4464
1574000	298.44415	-1150.8606	7.5610791	-1143.2996	2657.7423	1.0895426	-1138.9266	2636.1857
1575000	273.2488	-1150.2208	6.9227552	-1143.298	2657.5843	1.0896074	-1149.5524	-3770.5434
1576000	297.78269	-1150.8524	7.5443211	-1143.308	2657.4264	1.0896721	-1135.3701	4785.8059
1577000	282.57133	-1150.4661	7.1589414	-1143.3071	2657.2686	1.0897369	-1149.552	-3765.3102
1578000	311.63976	-1151.2115	7.8953898	-1143.3161	2657.1105	1.0898017	-1142.2058	669.51629
1579000	294.08759	-1150.7682	7.4507057	-1143.3175	2656.9522	1.0898666	-1146.5451	-1946.3178
1580000	279.08704	-1150.3852	7.070667	-1143.3146	2656.794	1.0899315	-1146.2573	-1774.6054
1581000	291.06355	-1150.6959	7.3740917	-1143.3218	2656.6359	1.0899964	-1156.1843	-7757.1799
1582000	282.11786	-1150.4701	7.1474526	-1143.3227	2656.4776	1.0900613	-1150.85	-4539.861
1583000	291.18098	-1150.7094	7.3770668	-1143.3324	2656.3192	1.0901263	-1144.3213	-596.46379
1584000	300.55193	-1150.9519	7.6144798	-1143.3374	2656.1607	1.0901914	-1141.8031	925.52412
1585000	289.88096	-1150.6762	7.3441307	-1143.3321	2656.0028	1.0902562	-1155.9049	-7584.2471
1586000	292.68167	-1150.7541	7.4150867	-1143.339	2655.8447	1.0903211	-1139.658	2220.6235
1587000	317.95737	-1151.3953	8.0554463	-1143.3398	2655.6871	1.0903858	-1162.267	-11418.746
1588000	307.11244	-1151.1265	7.7806901	-1143.3458	2655.5294	1.0904505	-1135.4207	4781.5026
1589000	295.77755	-1150.8413	7.4935209	-1143.3478	2655.3722	1.0905151	-1135.0583	5001.6228
1590000	305.77463	-1151.098	7.7467967	-1143.3512	2655.2149	1.0905797	-1138.439	2964.0274
1591000	296.24584	-1150.8587	7.5053848	-1143.3533	2655.0575	1.0906444	-1137.289	3659.4248
1592000	289.13256	-1150.6805	7.3251702	-1143.3554	2654.9005	1.0907089	-1133.5584	5912.2517
1593000	287.16963	-1150.6387	7.2754393	-1143.3633	2654.7432	1.0907735	-1143.1409	134.2014
1594000	302.99738	-1151.0471	7.6764351	-1143.3707	2654.5861	1.090838	-1140.5257	1717.1004
1595000	271.40187	-1150.2447	6.8759632	-1143.3687	2654.4287	1.0909027	-1145.3413	-1190.6407
1596000	271.95707	-1150.2561	6.8900292	-1143.3661	2654.2714	1.0909674	-1143.6078	-145.91221
1597000	274.25421	-1150.3206	6.9482272	-1143.3724	2654.114	1.0910321	-1143.3321	24.300591
1598000	281.79964	-1150.5148	7.1393906	-1143.3754	2653.9569	1.0910967	-1153.4916	-6107.0796
1599000	302.54501	-1151.0484	7.6649744	-1143.3834	2653.7996	1.0911613	-1143.9102	-318.02252
1600000	300.97487	-1151.0098	7.6251949	-1143.3846	2653.6422	1.0912261	-1140.9936	1443.6123
1601000	278.02509	-1150.4284	7.0437624	-1143.3846	2653.4844	1.0912909	-1137.8924	3316.2383
1602000	291.00834	-1150.7634	7.3726928	-1143.3907	2653.3269	1.0913557	-1128.6454	8903.7469
1603000	297.988	-1150.9388	7.5495226	-1143.3893	2653.1695	1.0914205	-1141.3193	1249.991
1604000	314.1219	-1151.3587	7.9582748	-1143.4005	2653.0122	1.0914852	-1151.1244	-4664.5696
1605000	280.36004	-1150.5006	7.1029183	-1143.3976	2652.8545	1.09155	-1143.5667	-102.11477
1606000	277.75213	-1150.4338	7.0368469	-1143.397	2652.6969	1.0916149	-1144.6583	-761.77455
1607000	285.50576	-1150.6332	7.2332851	-1143.4	2652.5399	1.0916795	-1142.1677	744.2951
1608000	310.36501	-1151.2714	7.8630939	-1143.4083	2652.3827	1.0917442	-1148.4768	-3061.6274
1609000	313.73954	-1151.3569	7.9485877	-1143.4084	2652.2254	1.091809	-1140.4695	1775.3547
1610000	291.40778	-1150.7895	7.3828128	-1143.4067	2652.0675	1.091874	-1142.9828	256.0337
1611000	282.85349	-1150.5762	7.16609	-1143.4101	2651.909	1.0919392	-1142.6531	457.32928
1612000	287.88927	-1150.7078	7.2936714	-1143.4141	2651.7499	1.0920047	-1137.2845	3703.49
1613000	280.81681	-1150.5328	7.1144907	-1143.4183	2651.591	1.0920702	-1138.494	2975.415
1614000	290.53611	-1150.781	7.360729	-1143.4203	2651.4321	1.0921356	-1138.4894	2979.5567
1615000	254.07558	-1149.8565	6.4370019	-1143.4195	2651.2731	1.0922011	-1152.0694	-5227.1634
1616000	269.19976	-1150.2446	6.8201728	-1143.4244	2651.1135	1.0922669	-1154.5238	-6707.824
1617000	303.23992	-1151.1134	7.68258	-1143.4308	2650.9539	1.0923326	-1145.2267	-1085.3516
1618000	299.62922	-1151.0264	7.5911027	-1143.4353	2650.7943	1.0923984	-1142.2321	727.23123
1619000	277.18942	-1150.4599	7.0225908	-1143.4373	2650.6347	1.0924642	-1150.0708	-4009.6335
1620000	275.28736	-1150.4123	6.974402	-1143.4379	2650.4747	1.0925301	-1138.6827	2874.4976
1621000	258.6635	-1149.999	6.5532368	-1143.4458	2650.3145	1.0925962	-1143.5968	-91.304349
1622000	279.6567	-1150.5307	7.0850993	-1143.4456	2650.1545	1.0926622	-1139.2593	2530.8753
1623000	308.82621	-1151.273	7.8241084	-1143.4489	2649.9946	1.0927281	-1140.602	1721.2634
1624000	303.24505	-1151.1384	7.68271	-1143.4557	2649.8342	1.0927942	-1137.2496	3752.3948
1625000	296.56328	-1150.9661	7.5134273	-1143.4527	2649.6739	1.0928603	-1142.6286	498.27551
1626000	298.56824	-1151.0208	7.5642229	-1143.4566	2649.5134	1.0929265	-1140.7163	1657.0539
1627000	293.8654	-1150.8992	7.4450766	-1143.4541	2649.3531	1.0929927	-1146.4844	-1832.5476
1628000	290.43643	-1150.8175	7.3582035	-1143.4593	2649.1932	1.0930586	-1144.6922	-745.65116
1629000	291.01618	-1150.834	7.3728916	-1143.4611	2649.0331	1.0931247	-1140.7844	1618.8763
1630000	278.24632	-1150.5168	7.0493673	-1143.4674	2648.8734	1.0931906	-1148.4627	-3021.4209
1631000	273.38176	-1150.3918	6.9261237	-1143.4657	2648.7137	1.0932565	-1142.1028	824.37684
1632000	312.34622	-1151.3877	7.9132878	-1143.4744	2648.554	1.0933224	-1143.1139	218.09384
1633000	313.96704	-1151.4251	7.9543514	-1143.4707	2648.3941	1.0933884	-1149.5858	-3699.363
1634000	273.37916	-1150.3985	6.9260578	-1143.4725	2648.2343	1.0934544	-1149.3611	-3562.5979
1635000	286.48606	-1150.7363	7.258121	-1143.4782	2648.0742	1.0935205	-1145.5921	-1278.9653
1636000	290.33654	-1150.8376	7.3556729	-1143.4819	2647.9146	1.0935864	-1146.9666	-2108.4815
1637000	277.8333	-1150.5243	7.0389034	-1143.4854	2647.7553	1.0936522	-1148.4655	-3013.5358
1638000	281.2811	-1150.6113	7.1262534	-1143.4851	2647.5957	1.0937182	-1145.4825	-1208.7544
1639000	293.69247	-1150.9297	7.4406953	-1143.489	2647.4359	1.0937842	-1146.7567	-1977.5576
1640000	279.73065	-1150.5752	7.0869728	-1143.4882	2647.2761	1.0938502	-1149.7457	-3787.1366
1641000	293.54765	-1150.9301	7.4370263	-1143.4931	2647.1161	1.0939163	-1147.0943	-2179.639
1642000	283.34908	-1150.6742	7.1786458	-1143.4955	2646.956	1.0939825	-1150.0891	-3991.0388
1643000	305.16984	-1151.2288	7.7314744	-1143.4974	2646.7959	1.0940486	-1148.4322	-2987.2022
1644000	278.35254	-1150.5525	7.0520585	-1143.5004	2646.6351	1.0941151	-1146.6579	-1911.412
1645000	273.92781	-1150.4462	6.9399578	-1143.5062	2646.4738	1.0941818	-1137.1935	3821.6957
1646000	293.97481	-1150.9553	7.4478484	-1143.5074	2646.3124	1.0942485	-1142.2656	751.84307
1647000	298.29967	-1151.0659	7.5574186	-1143.5084	2646.1503	1.0943156	-1142.0826	863.2942
1648000	290.54522	-1150.8691	7.3609599	-1143.5081	2645.9874	1.0943829	-1144.7095	-727.47989
1649000	289.91449	-1150.8592	7.3449803	-1143.5143	2645.8238	1.0944506	-1131.1002	7517.3241
1650000	289.011	-1150.8353	7.3220904	-1143.5132	2645.66	1.0945184	-1139.5905	2375.5389
1651000	290.53382	-1150.8793	7.360671	-1143.5186	2645.4962	1.0945861	-1148.1144	-2783.3341
1652000	292.8394	-1150.9404	7.4190829	-1143.5213	2645.3324	1.0946539	-1145.9484	-1470.0236
1653000	275.04805	-1150.4874	6.9683392	-1143.5191	2645.1681	1.0947219	-1145.2903	-1072.8204
1654000	281.87768	-1150.6648	7.1413678	-1143.5234	2645.0033	1.0947901	-1140.0364	2112.2226
1655000	282.77977	-1150.6902	7.1642221	-1143.526	2644.8382	1.0948585	-1152.838	-5640.965
1656000	285.89338	-1150.7707	7.2431055	-1143.5276	2644.6728	1.0949269	-1144.5164	-599.03766
1657000	286.88246	-1150.8	7.2681637	-1143.5319	2644.5075	1.0949954	-1140.2778	1971.487
1658000	303.63055	-1151.2286	7.6924764	-1143.5362	2644.342	1.0950639	-1134.2945	5599.4438
1659000	299.92017	-1151.1353	7.5984741	-1143.5368	2644.1764	1.0951325	-1145.3651	-1107.8068
1660000	272.34163	-1150.4383	6.899772	-1143.5385	2644.011	1.095201	-1135.5896	4816.7605
1661000	275.02029	-1150.5062	6.9676359	-1143.5386	2643.8454	1.0952696	-1146.6944	-1912.4037
1662000	292.44548	-1150.9527	7.4091029	-1143.5436	2643.68	1.0953381	-1138.9745	2769.0267
1663000	307.52307	-1151.3381	7.7910935	-1143.547	2643.5147	1.0954066	-1144.5013	-578.39999
1664000	302.81888	-1151.2222	7.6719127	-1143.5503	2643.3493	1.0954752	-1148.9483	-3271.8103
1665000	297.39162	-1151.0871	7.5344133	-1143.5527	2643.1837	1.0955438	-1139.5637	2417.9696
1666000	287.20072	-1150.8264	7.276227	-1143.5502	2643.018	1.0956125	-1148.5199	-3012.6411
1667000	305.85036	-1151.3112	7.7487152	-1143.5625	2642.8521	1.0956812	-1142.5169	633.85291
1668000	289.79044	-1150.903	7.3418376	-1143.5612	2642.6859	1.0957501	-1157.0465	-8175.7107
1669000	295.36692	-1151.0408	7.4831175	-1143.5577	2642.5195	1.0958192	-1139.1034	2700.6202
1670000	282.85289	-1150.7236	7.1660747	-1143.5576	2642.3527	1.0958883	-1142.8783	411.87252
1671000	277.14574	-1150.5833	7.0214842	-1143.5618	2642.1851	1.0959578	-1147.5708	-2431.0061
1672000	306.42179	-1151.335	7.7631925	-1143.5718	2642.0174	1.0960274	-1146.5926	-1831.8859
1673000	281.1014	-1150.6889	7.1217007	-1143.5672	2641.8491	1.0960973	-1151.1369	-4590.7149
1674000	298.5292	-1151.1347	7.5632338	-1143.5715	2641.6801	1.0961673	-1146.0111	-1479.6114
1675000	262.48578	-1150.221	6.6500743	-1143.5709	2641.5107	1.0962376	-1141.0382	1536.1835
1676000	284.43053	-1150.7814	7.2060442	-1143.5753	2641.341	1.0963081	-1152.0327	-5130.0577
1677000	304.4999	-1151.2923	7.7145015	-1143.5778	2641.1708	1.0963787	-1148.0708	-2725.5096
1678000	284.11351	-1150.7752	7.1980125	-1143.5772	2641.0006	1.0964494	-1143.3635	129.60917
1679000	262.96917	-1150.2417	6.6623209	-1143.5794	2640.8299	1.0965203	-1153.393	-5953.8629
1680000	291.26648	-1150.9586	7.379233	-1143.5793	2640.6585	1.0965914	-1141.731	1121.4411
1681000	282.92504	-1150.7461	7.1679027	-1143.5782	2640.4864	1.0966629	-1150.9469	-4471.1376
1682000	310.01607	-1151.448	7.8542535	-1143.5938	2640.3136	1.0967347	-1143.0603	323.7132
1683000	278.50653	-1150.6416	7.0559598	-1143.5857	2640.1399	1.0968068	-1147.1249	-2147.7776
1684000	280.0566	-1150.6809	7.0952308	-1143.5857	2639.9653	1.0968794	-1140.4346	1912.329
1685000	302.56227	-1151.2591	7.6654115	-1143.5937	2639.7899	1.0969523	-1142.8288	464.25031
1686000	291.7227	-1150.9846	7.3907912	-1143.5938	2639.6139	1.0970254	-1140.7304	1738.0462
1687000	269.56973	-1150.4208	6.829546	-1143.5913	2639.4376	1.0970987	-1149.611	-3654.026
1688000	313.27921	-1151.5326	7.9369252	-1143.5957	2639.2608	1.0971722	-1148.1281	-2751.4481
1689000	290.63509	-1150.9645	7.3632367	-1143.6013	2639.0842	1.0972456	-1146.2806	-1626.6295
1690000	303.69103	-1151.2977	7.6940087	-1143.6037	2638.9078	1.0973189	-1144.7601	-702.12876
1691000	295.95596	-1151.0985	7.4980408	-1143.6005	2638.7312	1.0973924	-1147.8844	-2601.1168
1692000	297.0904	-1151.1336	7.5267818	-1143.6068	2638.5542	1.097466	-1138.8147	2909.8724
1693000	298.61928	-1151.1791	7.565516	-1143.6135	2638.3767	1.0975398	-1139.3587	2583.7728
1694000	298.57943	-1151.1778	7.5645065	-1143.6133	2638.1992	1.0976137	-1143.7224	-66.252957
1695000	307.82625	-1151.4103	7.7987744	-1143.6115	2638.0214	1.0976876	-1146.9327	-2017.0847
1696000	286.95706	-1150.878	7.2700538	-1143.608	2637.8435	1.0977617	-1142.3029	792.69495
1697000	303.3508	-1151.2999	7.685389	-1143.6145	2637.6654	1.0978358	-1144.9018	-781.90679
1698000	300.47207	-1151.2258	7.6124563	-1143.6133	2637.4868	1.0979101	-1141.6573	1188.1861
1699000	300.98705	-1151.2432	7.6255035	-1143.6177	2637.3083	1.0979845	-1145.0055	-843.04471
1700000	287.25115	-1150.8938	7.2775044	-1143.6163	2637.1296	1.0980588	-1149.3774	-3500.152
1701000	282.60703	-1150.7793	7.1598459	-1143.6195	2636.9503	1.0981335	-1141.7051	1163.1755
1702000	293.27657	-1151.0522	7.4301586	-1143.6221	2636.7707	1.0982083	-1141.3752	1365.3025
1703000	298.35158	-1151.1863	7.5587339	-1143.6276	2636.591	1.0982832	-1137.2644	3866.7353
1704000	295.0984	-1151.1016	7.4763145	-1143.6253	2636.411	1.0983581	-1146.6219	-1821.0658
1705000	268.74474	-1150.4269	6.8086448	-1143.6182	2636.2308	1.0984332	-1152.9132	-5649.0355
1706000	282.40674	-1150.7766	7.1547715	-1143.6218	2636.0504	1.0985084	-1143.8943	-165.59963
1707000	305.34025	-1151.3673	7.7357918	-1143.6315	2635.8698	1.0985837	-1143.5452	52.446806
1708000	268.19207	-1150.4175	6.7946431	-1143.6228	2635.6888	1.0986591	-1151.7124	-4917.5002
1709000	280.42071	-1150.7334	7.1044554	-1143.629	2635.5078	1.0987346	-1144.7344	-672.00276
1710000	295.57166	-1151.1224	7.4883046	-1143.6341	2635.3266	1.0988101	-1151.2691	-4641.8302
1711000	295.53179	-1151.1265	7.4872946	-1143.6392	2635.145	1.0988858	-1144.8718	-749.38948
1712000	278.09887	-1150.6815	7.0456317	-1143.6359	2634.9633	1.0989616	-1150.3421	-4077.6539
1713000	304.52898	-1151.3561	7.7152382	-1143.6408	2634.7816	1.0990374	-1143.3079	202.45355
1714000	299.62344	-1151.2317	7.5909564	-1143.6408	2634.5996	1.0991133	-1142.9188	439.03349
1715000	282.81094	-1150.8048	7.1650118	-1143.6397	2634.4174	1.0991893	-1147.1075	-2108.9649
1716000	302.43214	-1151.306	7.6621149	-1143.6439	2634.235	1.0992655	-1143.7902	-88.971837
1717000	289.64044	-1150.9831	7.3380373	-1143.645	2634.0527	1.0993415	-1152.7289	-5525.2852
1718000	277.60939	-1150.6739	7.0332308	-1143.6407	2633.8705	1.0994176	-1144.0419	-244.03148
1719000	304.52541	-1151.3611	7.7151477	-1143.646	2633.6881	1.0994937	-1148.27	-2812.9695
1720000	289.58392	-1150.9832	7.3366053	-1143.6466	2633.5054	1.09957	-1139.4167	2573.4114
1721000	288.74085	-1150.9608	7.3152462	-1143.6456	2633.3226	1.0996463	-1143.6846	-23.769122
1722000	282.9922	-1150.8183	7.1696041	-1143.6487	2633.1398	1.0997226	-1141.2268	1473.6239
1723000	299.59432	-1151.2443	7.5902187	-1143.6541	2632.9569	1.0997991	-1146.8874	-1967.4896
1724000	286.39551	-1150.9119	7.255827	-1143.6561	2632.7742	1.0998754	-1143.9954	-206.47701
1725000	289.9285	-1151.0046	7.3453352	-1143.6592	2632.591	1.0999519	-1150.19	-3974.6015
1726000	279.44578	-1150.7313	7.0797556	-1143.6516	2632.4077	1.1000285	-1144.0799	-260.72752
1727000	276.51356	-1150.6612	7.0054679	-1143.6557	2632.2244	1.1001051	-1139.9191	2274.4222
1728000	282.91959	-1150.8262	7.1677646	-1143.6584	2632.0406	1.1001819	-1139.5211	2518.4653
1729000	311.34721	-1151.5484	7.8879779	-1143.6604	2631.8565	1.1002589	-1144.7742	-678.03867
1730000	281.39055	-1150.7867	7.1290262	-1143.6577	2631.6725	1.1003358	-1153.2911	-5864.8927
1731000	275.40331	-1150.6323	6.9773395	-1143.655	2631.4883	1.1004128	-1139.5677	2488.5086
1732000	295.05084	-1151.1419	7.4751096	-1143.6668	2631.304	1.1004899	-1144.6011	-568.89622
1733000	272.45725	-1150.5647	6.9027012	-1143.662	2631.1196	1.100567	-1138.7181	3010.5197
1734000	287.12763	-1150.938	7.2743751	-1143.6636	2630.9351	1.1006442	-1151.0473	-4496.5128
1735000	286.09551	-1150.9165	7.2482264	-1143.6683	2630.7506	1.1007214	-1151.8414	-4977.616
1736000	259.64823	-1150.2351	6.5781849	-1143.6569	2630.5661	1.1007986	-1141.1879	1503.7416
1737000	279.27418	-1150.7365	7.0754081	-1143.6611	2630.3817	1.1008758	-1141.1598	1523.5302
1738000	294.18554	-1151.1191	7.4531872	-1143.6659	2630.1976	1.1009529	-1149.1703	-3352.9792
1739000	256.99085	-1150.176	6.5108602	-1143.6652	2630.0133	1.10103	-1137.5736	3710.9187
1740000	308.21543	-1151.482	7.8086344	-1143.6733	2629.8292	1.1011071	-1134.91	5338.8894
1741000	285.79191	-1150.9079	7.2405347	-1143.6674	2629.6451	1.1011842	-1129.737	8487.4633
1742000	284.6538	-1150.8832	7.2117007	-1143.6715	2629.4608	1.1012613	-1142.8714	487.4939
1743000	278.1191	-1150.7172	7.0461441	-1143.671	2629.2769	1.1013383	-1139.4501	2572.0836
1744000	271.5296	-1150.5532	6.8791994	-1143.674	2629.0932	1.1014153	-1134.7638	5429.8875
1745000	281.34871	-1150.7999	7.1279664	-1143.6719	2628.9097	1.1014922	-1147.8757	-2561.9824
1746000	266.00959	-1150.4115	6.73935	-1143.6722	2628.7263	1.101569	-1143.2402	263.2836
1747000	269.74418	-1150.5072	6.8339657	-1143.6732	2628.5427	1.101646	-1151.2969	-4646.8774
1748000	281.76718	-1150.8171	7.1385683	-1143.6785	2628.3587	1.1017231	-1146.105	-1479.1282
1749000	282.59757	-1150.8352	7.1596062	-1143.6756	2628.1749	1.1018001	-1139.5675	2504.3709
1750000	280.95971	-1150.7957	7.118111	-1143.6776	2627.9907	1.1018774	-1135.7389	4839.8886
1751000	299.05742	-1151.2602	7.5766162	-1143.6836	2627.807	1.1019544	-1150.4247	-4110.0689
1752000	272.94088	-1150.5951	6.9149542	-1143.6801	2627.6235	1.1020314	-1139.5287	2531.2918
1753000	297.20232	-1151.2149	7.5296174	-1143.6853	2627.4399	1.1021084	-1156.5436	-7840.7702
1754000	265.35778	-1150.3996	6.7228364	-1143.6768	2627.2562	1.1021854	-1146.1726	-1522.0467
1755000	290.59567	-1151.0445	7.3622379	-1143.6822	2627.0727	1.1022624	-1155.0565	-6936.8201
1756000	279.10967	-1150.7523	7.0712403	-1143.6811	2626.889	1.1023395	-1140.1451	2156.6687
1757000	288.2325	-1150.9856	7.3023671	-1143.6833	2626.7055	1.1024165	-1144.292	-371.31186
1758000	286.17324	-1150.9367	7.2501957	-1143.6865	2626.5223	1.1024934	-1135.6748	4887.1635
1759000	303.0462	-1151.3634	7.677672	-1143.6857	2626.3398	1.10257	-1149.8808	-3779.262
1760000	268.92984	-1150.4939	6.8133344	-1143.6806	2626.1575	1.1026465	-1136.8419	4172.171
1761000	275.24707	-1150.6539	6.9733813	-1143.6805	2625.9755	1.102723	-1143.1577	318.96626
1762000	273.88391	-1150.6247	6.9388458	-1143.6859	2625.7936	1.1027994	-1145.1664	-903.38312
1763000	280.49715	-1150.7922	7.1063919	-1143.6858	2625.612	1.1028756	-1140.0107	2242.5988
1764000	287.84911	-1150.9759	7.2926538	-1143.6832	2625.4311	1.1029516	-1139.8799	2320.9745
