Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
772000	334.9737	-1151.0481	8.4865548	-1142.5616	2958.1083	0.97891057	-1142.6692	-58.309687
773000	302.37488	-1150.2154	7.660664	-1142.5547	2958.7428	0.97870063	-1133.8844	4695.0517
774000	280.4756	-1149.6548	7.105846	-1142.549	2959.3767	0.978491	-1145.6871	-1698.9857
775000	321.96903	-1150.712	8.1570818	-1142.5549	2960.01	0.97828166	-1135.6828	3719.6926
776000	301.16076	-1150.1813	7.6299043	-1142.5514	2960.6429	0.97807254	-1145.6272	-1664.5155
777000	313.25452	-1150.4903	7.9362996	-1142.554	2961.275	0.97786375	-1151.0077	-4573.8224
778000	301.38716	-1150.183	7.6356403	-1142.5474	2961.9061	0.9776554	-1140.6459	1028.5719
779000	291.5951	-1149.9375	7.3875586	-1142.55	2962.5366	0.97744732	-1144.2331	-910.24337
780000	312.17469	-1150.4583	7.908942	-1142.5493	2963.1662	0.97723965	-1143.9781	-772.54537
781000	286.78069	-1149.8119	7.2655856	-1142.5463	2963.7947	0.97703241	-1148.6901	-3321.1981
782000	282.39956	-1149.7038	7.1545895	-1142.5492	2964.4222	0.9768256	-1137.6668	2638.7739
783000	311.27091	-1150.4376	7.886045	-1142.5516	2965.0489	0.97661914	-1145.9212	-1820.7896
784000	317.43869	-1150.5894	8.0423056	-1142.5471	2965.6744	0.97641316	-1137.9903	2461.7731
785000	308.26314	-1150.3574	7.8098431	-1142.5475	2966.299	0.97620757	-1132.6146	5365.0218
786000	317.10222	-1150.579	8.0337812	-1142.5452	2966.9222	0.97600249	-1136.9439	3024.7709
787000	318.73747	-1150.6223	8.0752101	-1142.5471	2967.5447	0.97579775	-1137.1382	2920.2963
788000	321.27185	-1150.683	8.1394185	-1142.5436	2968.167	0.9755932	-1130.919	6274.8219
789000	303.94921	-1150.2441	7.7005498	-1142.5436	2968.7886	0.97538891	-1135.8484	3613.2099
790000	316.92509	-1150.5673	8.0292934	-1142.5381	2969.4093	0.97518502	-1135.3545	3875.958
791000	331.55556	-1150.9411	8.3999564	-1142.5411	2970.0296	0.97498134	-1142.0572	261.04162
792000	305.88338	-1150.293	7.749552	-1142.5434	2970.6494	0.97477794	-1143.231	-370.809
793000	320.16536	-1150.6516	8.1113856	-1142.5402	2971.2682	0.97457494	-1144.6132	-1117.7977
794000	317.01754	-1150.5711	8.0316356	-1142.5395	2971.886	0.97437232	-1144.7117	-1171.0541
795000	316.53405	-1150.5604	8.0193864	-1142.541	2972.5033	0.97416999	-1150.0426	-4043.3821
796000	297.41704	-1150.0691	7.5350573	-1142.534	2973.1191	0.97396823	-1141.4342	592.69256
797000	327.56841	-1150.8323	8.2989419	-1142.5333	2973.7336	0.97376696	-1136.7583	3111.4445
798000	331.11812	-1150.9285	8.3888738	-1142.5396	2974.3472	0.97356605	-1135.1877	3960.2205
799000	343.31444	-1151.2355	8.6978673	-1142.5376	2974.9606	0.97336531	-1146.9581	-2380.7034
800000	318.38503	-1150.6028	8.0662811	-1142.5365	2975.5739	0.97316471	-1133.0253	5121.2609
801000	330.78675	-1150.9188	8.3804784	-1142.5383	2976.1864	0.97296441	-1138.0248	2429.7607
802000	315.29992	-1150.5233	7.9881199	-1142.5352	2976.7979	0.97276455	-1139.1911	1799.8825
803000	313.9465	-1150.485	7.953831	-1142.5312	2977.4088	0.97256496	-1132.8925	5186.6817
804000	318.09825	-1150.5935	8.0590156	-1142.5344	2978.0194	0.97236554	-1130.5002	6474.4337
805000	307.48465	-1150.3233	7.79012	-1142.5332	2978.6288	0.97216662	-1144.3295	-966.22669
806000	304.49337	-1150.2453	7.7143359	-1142.531	2979.2369	0.97196819	-1140.1219	1295.5465
807000	318.12849	-1150.5882	8.0597815	-1142.5284	2979.8445	0.97177	-1145.1608	-1415.3715
808000	307.65211	-1150.3257	7.7943627	-1142.5313	2980.4515	0.97157208	-1142.923	-210.56284
809000	304.63901	-1150.2434	7.7180259	-1142.5254	2981.0574	0.97137463	-1143.199	-362.04688
810000	297.29565	-1150.0618	7.5319819	-1142.5298	2981.6621	0.97117763	-1143.3398	-435.27008
811000	302.85515	-1150.196	7.6728318	-1142.5232	2982.2657	0.97098106	-1140.9871	825.26795
812000	294.92553	-1149.9926	7.471935	-1142.5207	2982.8684	0.97078487	-1140.6533	1003.0046
813000	300.30445	-1150.1328	7.6082097	-1142.5246	2983.4704	0.97058899	-1143.6577	-608.48519
814000	295.0658	-1149.9996	7.4754885	-1142.5241	2984.0712	0.97039358	-1146.265	-2008.4863
815000	315.19245	-1150.5104	7.985397	-1142.525	2984.6707	0.97019864	-1140.3402	1172.8026
816000	321.20229	-1150.6634	8.1376564	-1142.5257	2985.2694	0.97000408	-1138.0317	2411.8888
817000	285.05228	-1149.7397	7.2217961	-1142.5179	2985.867	0.96980993	-1142.5371	-10.312357
818000	294.52574	-1149.9853	7.4618063	-1142.5235	2986.4643	0.96961596	-1147.8975	-2883.0367
819000	312.60297	-1150.4416	7.9197926	-1142.5218	2987.061	0.96942227	-1150.8804	-4483.2795
820000	314.7806	-1150.4973	7.9749629	-1142.5223	2987.6575	0.96922874	-1137.5169	2684.2081
821000	316.94518	-1150.5509	8.0298023	-1142.5211	2988.2534	0.96903547	-1141.3874	607.83743
822000	299.13109	-1150.0975	7.5784828	-1142.519	2988.8484	0.96884254	-1137.7036	2581.3238
823000	323.27659	-1150.7106	8.1902087	-1142.5204	2989.4431	0.9686498	-1143.6006	-578.90406
824000	312.47562	-1150.4426	7.9165661	-1142.526	2990.0372	0.96845736	-1131.8855	5701.6346
825000	319.87725	-1150.6254	8.1040863	-1142.5213	2990.6302	0.96826532	-1139.7744	1471.5972
826000	306.86564	-1150.2952	7.7744375	-1142.5208	2991.2223	0.96807365	-1149.3876	-3678.0858
827000	326.09117	-1150.7797	8.2615161	-1142.5182	2991.8132	0.96788244	-1135.49	3763.7682
828000	327.81209	-1150.8224	8.3051155	-1142.5173	2992.403	0.9676917	-1146.8357	-2312.1311
829000	298.70862	-1150.0845	7.5677794	-1142.5168	2992.9916	0.96750137	-1141.9138	322.79094
830000	313.57147	-1150.4629	7.9443296	-1142.5186	2993.5791	0.9673115	-1137.4613	2706.6635
831000	308.35208	-1150.3296	7.8120965	-1142.5175	2994.1657	0.967122	-1143.1225	-323.73375
832000	308.06596	-1150.3196	7.8048474	-1142.5148	2994.7509	0.96693302	-1149.4576	-3714.4033
833000	334.96434	-1151.0044	8.4863176	-1142.5181	2995.3351	0.96674442	-1148.5318	-3216.647
834000	311.64833	-1150.4124	7.8956069	-1142.5168	2995.9182	0.96655625	-1143.1499	-338.59371
835000	309.19128	-1150.3446	7.8333576	-1142.5113	2996.5002	0.96636854	-1145.4611	-1577.2381
836000	317.19834	-1150.5526	8.0362162	-1142.5164	2997.081	0.96618127	-1148.4449	-3169.257
837000	317.56057	-1150.5609	8.0453935	-1142.5155	2997.6609	0.96599436	-1139.5392	1590.7839
838000	324.81646	-1150.7457	8.2292211	-1142.5164	2998.2397	0.96580786	-1139.816	1443.0388
839000	297.39762	-1150.0466	7.5345653	-1142.5121	2998.8172	0.96562187	-1140.0719	1303.6925
840000	314.89492	-1150.4907	7.9778591	-1142.5129	2999.3939	0.96543622	-1127.8448	7835.2118
841000	307.14212	-1150.2956	7.7814421	-1142.5142	2999.9708	0.96525056	-1136.0249	3465.6903
842000	322.74446	-1150.6936	8.1767272	-1142.5169	3000.5478	0.96506494	-1139.9001	1397.2598
843000	314.25425	-1150.4734	7.9616278	-1142.5118	3001.1242	0.96487961	-1147.3607	-2588.621
844000	306.20819	-1150.2685	7.757781	-1142.5108	3001.6992	0.96469477	-1141.4069	589.18031
845000	293.0926	-1149.935	7.4254977	-1142.5095	3002.2731	0.96451034	-1151.0145	-4538.6879
846000	322.88455	-1150.6946	8.1802762	-1142.5143	3002.8467	0.96432611	-1134.706	4166.1449
847000	308.92293	-1150.3397	7.8265589	-1142.5131	3003.4196	0.96414219	-1139.8706	1409.657
848000	297.39663	-1150.0447	7.5345401	-1142.5102	3003.9914	0.96395866	-1143.3164	-429.98576
849000	307.68261	-1150.3033	7.7951353	-1142.5082	3004.562	0.96377559	-1133.8961	4592.3631
850000	308.66533	-1150.3253	7.8200324	-1142.5053	3005.1313	0.963593	-1136.1824	3371.0132
851000	305.06723	-1150.2404	7.7288746	-1142.5115	3005.6998	0.96341073	-1149.1334	-3529.7688
852000	315.56358	-1150.5026	7.9947996	-1142.5078	3006.2673	0.96322887	-1132.8202	5162.9745
853000	320.62753	-1150.6377	8.1230949	-1142.5146	3006.8344	0.9630472	-1142.3687	77.73095
854000	329.87908	-1150.8697	8.3574827	-1142.5122	3007.4007	0.96286588	-1141.3557	616.08283
855000	311.93698	-1150.4119	7.9029197	-1142.509	3007.9661	0.96268487	-1141.856	347.8024
856000	328.03072	-1150.8225	8.3106546	-1142.5119	3008.5306	0.96250426	-1141.7822	388.56893
857000	291.06894	-1149.8825	7.3742283	-1142.5083	3009.0941	0.96232401	-1154.4616	-6364.4791
858000	309.28372	-1150.3424	7.8356994	-1142.5067	3009.6563	0.96214425	-1139.7141	1486.6191
859000	338.37677	-1151.0864	8.5727716	-1142.5137	3010.2178	0.96196477	-1139.1399	1795.6605
860000	313.1965	-1150.4442	7.9348296	-1142.5094	3010.7789	0.9617855	-1145.5103	-1596.9362
861000	321.02951	-1150.6463	8.133279	-1142.513	3011.3392	0.96160656	-1133.7157	4680.5957
862000	312.46238	-1150.4261	7.9162307	-1142.5099	3011.8987	0.96142791	-1143.6743	-619.40677
863000	293.19349	-1149.933	7.4280536	-1142.505	3012.4581	0.96124938	-1132.3781	5385.9517
864000	322.27844	-1150.6783	8.1649206	-1142.5134	3013.0172	0.96107103	-1139.3992	1655.952
865000	323.79371	-1150.7128	8.20331	-1142.5095	3013.5759	0.96089282	-1145.1608	-1409.5876
866000	310.64159	-1150.3791	7.8701011	-1142.509	3014.1346	0.96071474	-1136.0468	3434.997
867000	304.94668	-1150.2334	7.7258207	-1142.5075	3014.6925	0.96053693	-1154.9357	-6605.0217
868000	311.75925	-1150.4079	7.8984169	-1142.5095	3015.2502	0.96035927	-1136.5368	3173.6025
869000	305.34012	-1150.2434	7.7357884	-1142.5076	3015.8073	0.96018186	-1138.3782	2193.8056
870000	302.93349	-1150.1797	7.6748165	-1142.5049	3016.3634	0.96000485	-1148.7718	-3328.7817
871000	309.10463	-1150.3398	7.8311622	-1142.5086	3016.9192	0.95982798	-1137.0268	2911.222
872000	321.28079	-1150.6516	8.1396451	-1142.512	3017.4747	0.9596513	-1120.4519	11713.138
873000	318.56447	-1150.5808	8.0708272	-1142.51	3018.0295	0.95947489	-1143.741	-653.50549
874000	322.43071	-1150.6759	8.1687783	-1142.5071	3018.5836	0.95929875	-1142.1123	209.5361
875000	290.97295	-1149.878	7.3717962	-1142.5062	3019.1374	0.9591228	-1139.1195	1797.2355
876000	268.9642	-1149.317	6.8142049	-1142.5028	3019.6905	0.9589471	-1135.0677	3944.8956
877000	306.6417	-1150.2801	7.7687638	-1142.5114	3020.2432	0.95877163	-1143.7405	-652.03688
878000	311.51635	-1150.3996	7.8922631	-1142.5074	3020.7952	0.95859642	-1155.1025	-6680.2373
879000	338.07363	-1151.0824	8.5650914	-1142.5173	3021.3466	0.9584215	-1136.2281	3335.064
880000	290.2994	-1149.8651	7.354732	-1142.5104	3021.8971	0.95824688	-1133.9704	4527.7966
881000	299.63004	-1150.0985	7.5911235	-1142.5074	3022.4467	0.95807264	-1145.3985	-1532.5674
882000	300.25566	-1150.1148	7.6069738	-1142.5078	3022.9952	0.95789881	-1147.7441	-2775.1806
883000	325.74488	-1150.7649	8.2527428	-1142.5122	3023.5421	0.95772555	-1144.6975	-1157.9851
884000	291.13836	-1149.8826	7.375987	-1142.5066	3024.0875	0.9575528	-1131.1624	6010.2273
885000	322.18189	-1150.6673	8.1624744	-1142.5048	3024.6322	0.95738038	-1135.808	3547.3795
886000	330.35293	-1150.8827	8.3694876	-1142.5132	3025.1756	0.9572084	-1147.9099	-2858.193
887000	308.89062	-1150.3353	7.8257404	-1142.5096	3025.7181	0.95703677	-1147.8793	-2843.3574
888000	303.73445	-1150.2031	7.6951088	-1142.508	3026.26	0.9568654	-1129.6094	6828.8588
889000	309.58679	-1150.3558	7.8433777	-1142.5124	3026.801	0.95669439	-1135.5837	3667.5837
890000	286.51543	-1149.7666	7.2588651	-1142.5078	3027.3407	0.95652382	-1151.3008	-4653.5775
891000	331.71981	-1150.9202	8.4041176	-1142.5161	3027.8791	0.95635373	-1137.1939	2816.2106
892000	312.6164	-1150.432	7.9201327	-1142.5119	3028.4167	0.95618397	-1142.5724	-32.049869
893000	324.6578	-1150.7365	8.2252016	-1142.5113	3028.9536	0.95601449	-1150.8344	-4402.533
894000	317.92532	-1150.5655	8.0546342	-1142.5108	3029.4899	0.95584523	-1138.2258	2266.2064
895000	321.83791	-1150.6633	8.1537596	-1142.5096	3030.0259	0.95567616	-1143.5862	-569.30878
896000	307.65077	-1150.304	7.7943287	-1142.5097	3030.5609	0.95550743	-1142.5066	1.6595007
897000	292.72352	-1149.9235	7.4161471	-1142.5074	3031.0955	0.9553389	-1141.896	323.18343
898000	332.07098	-1150.9246	8.4130144	-1142.5116	3031.6294	0.95517067	-1140.1922	1225.7721
899000	302.21767	-1150.1643	7.6566813	-1142.5076	3032.1626	0.9550027	-1149.5754	-3734.5778
900000	308.24574	-1150.3214	7.8094023	-1142.512	3032.6951	0.95483502	-1136.8408	2996.0908
901000	323.52423	-1150.711	8.1964827	-1142.5145	3033.2267	0.95466768	-1141.2495	668.20053
902000	317.52068	-1150.5583	8.0443828	-1142.5139	3033.7573	0.95450069	-1144.6293	-1117.1921
903000	298.6374	-1150.0806	7.5659751	-1142.5146	3034.2872	0.95433403	-1152.509	-5277.3032
904000	291.7487	-1149.9065	7.39145	-1142.5151	3034.816	0.95416772	-1144.35	-968.6988
905000	306.97222	-1150.2903	7.7771376	-1142.5131	3035.3437	0.95400183	-1146.7569	-2240.0545
906000	327.87447	-1150.822	8.3066959	-1142.5153	3035.8707	0.95383623	-1140.07	1290.4636
907000	313.30114	-1150.4522	7.9374807	-1142.5147	3036.3968	0.95367097	-1143.493	-516.15562
908000	317.70379	-1150.5609	8.0490218	-1142.5119	3036.9215	0.95350619	-1149.1072	-3479.4667
909000	305.34134	-1150.244	7.7358193	-1142.5082	3037.4447	0.95334196	-1141.3618	604.68317
910000	292.81269	-1149.9302	7.4184061	-1142.5118	3037.9676	0.95317788	-1148.3252	-3065.8949
911000	323.9322	-1150.7269	8.2068186	-1142.5201	3038.4895	0.95301417	-1142.4642	29.433219
912000	328.68758	-1150.8434	8.327296	-1142.5161	3039.0101	0.9528509	-1155.4125	-6799.0292
913000	271.79221	-1149.3978	6.8858524	-1142.5119	3039.5292	0.95268817	-1141.3865	593.19874
914000	312.14113	-1150.4271	7.9080918	-1142.519	3040.0474	0.95252578	-1140.5871	1018.1504
915000	293.1421	-1149.9418	7.4267517	-1142.5151	3040.5643	0.95236385	-1144.4456	-1017.2304
916000	301.29124	-1150.1508	7.6332102	-1142.5176	3041.0799	0.95220237	-1132.062	5508.444
917000	297.76987	-1150.0564	7.5439963	-1142.5124	3041.594	0.95204143	-1147.2337	-2487.0055
918000	320.43181	-1150.6378	8.1181362	-1142.5196	3042.1064	0.95188107	-1138.255	2246.0396
919000	312.94768	-1150.4496	7.9285259	-1142.5211	3042.6172	0.95172126	-1141.2846	651.10958
920000	325.44734	-1150.7657	8.2452046	-1142.5205	3043.1267	0.95156193	-1148.3999	-3095.4485
921000	315.06494	-1150.5009	7.9821666	-1142.5187	3043.6349	0.95140305	-1144.4809	-1032.9054
922000	321.53332	-1150.6725	8.1460429	-1142.5264	3044.1417	0.95124466	-1142.8481	-169.28568
923000	306.92373	-1150.295	7.775909	-1142.5191	3044.647	0.95108676	-1137.7275	2521.4482
924000	302.65682	-1150.1928	7.667807	-1142.525	3045.1511	0.95092932	-1133.4298	4785.3243
925000	298.75277	-1150.0889	7.5688981	-1142.52	3045.6537	0.95077239	-1143.8284	-688.27156
926000	321.28572	-1150.6568	8.1397701	-1142.517	3046.1548	0.95061601	-1146.8069	-2256.3542
927000	308.48891	-1150.3374	7.8155629	-1142.5219	3046.6551	0.95045989	-1140.4978	1064.4168
928000	300.48383	-1150.135	7.6127544	-1142.5223	3047.1548	0.95030403	-1132.3548	5346.0266
929000	324.4859	-1150.7493	8.2208465	-1142.5284	3047.6545	0.95014822	-1134.1683	4394.992
930000	294.07424	-1149.976	7.4503675	-1142.5257	3048.1533	0.94999273	-1152.7429	-5370.4003
931000	292.44536	-1149.9315	7.4090999	-1142.5224	3048.6514	0.94983752	-1152.9414	-5475.548
932000	307.26836	-1150.3075	7.7846404	-1142.5228	3049.1488	0.94968257	-1137.1592	2818.3425
933000	301.87304	-1150.1762	7.64795	-1142.5282	3049.6455	0.94952792	-1147.8366	-2788.8438
934000	311.0358	-1150.4124	7.8800883	-1142.5323	3050.1416	0.94937346	-1140.8148	902.15347
935000	307.90401	-1150.3256	7.8007445	-1142.5248	3050.6373	0.94921919	-1153.4837	-5755.5363
936000	301.67773	-1150.1746	7.6430017	-1142.5316	3051.1317	0.94906539	-1142.1695	190.12748
937000	294.95819	-1150.003	7.4727623	-1142.5302	3051.6253	0.94891187	-1136.792	3012.7143
938000	318.3356	-1150.598	8.0650287	-1142.533	3052.1182	0.94875862	-1127.4895	7896.9277
939000	303.96813	-1150.2313	7.701029	-1142.5303	3052.6104	0.94860566	-1139.0886	1806.3682
940000	325.14408	-1150.7738	8.2375214	-1142.5362	3053.1013	0.94845314	-1143.9521	-742.99572
941000	315.17691	-1150.5223	7.9850034	-1142.5373	3053.5907	0.94830113	-1140.7551	935.09502
942000	294.0081	-1149.9819	7.4486918	-1142.5333	3054.079	0.94814951	-1145.4209	-1514.8704
943000	302.45151	-1150.1955	7.6626055	-1142.5329	3054.5663	0.94799824	-1138.4357	2149.0289
944000	301.0106	-1150.1626	7.6261	-1142.5365	3055.0525	0.94784737	-1142.1792	187.36324
945000	294.40653	-1149.9929	7.4587861	-1142.5341	3055.5381	0.94769673	-1142.0451	256.42335
946000	311.30211	-1150.4252	7.8868353	-1142.5384	3056.0228	0.94754643	-1148.0943	-2912.8017
947000	302.93532	-1150.2114	7.6748628	-1142.5365	3056.5067	0.94739641	-1150.2046	-4019.494
948000	281.715	-1149.6724	7.1372462	-1142.5351	3056.9895	0.94724679	-1149.7934	-3804.0847
949000	297.95296	-1150.0886	7.5486349	-1142.54	3057.4711	0.94709759	-1138.0052	2376.3103
950000	287.82615	-1149.8269	7.2920721	-1142.5348	3057.9516	0.94694876	-1151.1284	-4502.4834
951000	282.48148	-1149.6948	7.1566649	-1142.5381	3058.4311	0.9468003	-1139.5999	1539.1853
952000	314.20663	-1150.5077	7.9604213	-1142.5473	3058.9097	0.94665217	-1145.1934	-1385.9758
953000	318.0014	-1150.6	8.0565618	-1142.5435	3059.387	0.94650447	-1144.5659	-1059.1153
954000	298.08845	-1150.0955	7.5520675	-1142.5435	3059.8629	0.94635726	-1149.2736	-3523.9653
955000	307.54794	-1150.339	7.7917234	-1142.5473	3060.3371	0.94621063	-1141.9283	324.07183
956000	306.95489	-1150.3202	7.7766985	-1142.5435	3060.8099	0.94606446	-1134.0851	4427.5425
957000	320.8736	-1150.6774	8.129329	-1142.5481	3061.2818	0.94591864	-1142.1209	223.58098
958000	310.19167	-1150.4107	7.8587024	-1142.552	3061.7524	0.94577324	-1148.3113	-3013.7682
959000	322.05924	-1150.71	8.1593671	-1142.5506	3062.2216	0.94562832	-1149.8064	-3796.2891
960000	302.51001	-1150.2137	7.6640876	-1142.5496	3062.6895	0.94548385	-1144.2399	-884.21017
961000	299.96347	-1150.148	7.5995711	-1142.5484	3063.1565	0.94533972	-1147.443	-2560.0897
962000	297.26358	-1150.0847	7.5311695	-1142.5536	3063.6222	0.94519601	-1151.2837	-4565.5899
963000	313.46401	-1150.4931	7.9416071	-1142.5515	3064.0869	0.94505268	-1132.017	5508.3542
964000	261.74039	-1149.18	6.6311898	-1142.5488	3064.5504	0.94490972	-1146.208	-1913.0819
965000	294.95486	-1150.029	7.472678	-1142.5563	3065.0125	0.94476727	-1140.6629	989.76338
966000	308.9641	-1150.3858	7.8276019	-1142.5582	3065.4731	0.94462531	-1149.491	-3623.4118
967000	323.38773	-1150.7518	8.1930244	-1142.5588	3065.9326	0.94448373	-1153.2014	-5561.5935
968000	326.85037	-1150.8387	8.2807504	-1142.5579	3066.3908	0.94434261	-1137.3145	2739.696
969000	316.22109	-1150.5693	8.0114576	-1142.5579	3066.8472	0.94420209	-1143.9814	-743.64548
970000	293.16149	-1149.9822	7.427243	-1142.555	3067.3019	0.9440621	-1145.9418	-1769.0513
971000	286.56023	-1149.8168	7.2600001	-1142.5568	3067.7553	0.94392259	-1144.9351	-1242.0883
972000	304.06524	-1150.265	7.7034893	-1142.5615	3068.2066	0.94378374	-1149.6811	-3717.7569
973000	308.62883	-1150.3809	7.8191077	-1142.5618	3068.6566	0.94364534	-1148.0214	-2850.4976
974000	294.92303	-1150.0328	7.4718716	-1142.561	3069.1052	0.94350739	-1152.5815	-5231.0638
975000	329.9084	-1150.9239	8.3582255	-1142.5656	3069.552	0.94337008	-1147.1598	-2397.9514
976000	299.06239	-1150.1418	7.5767423	-1142.565	3069.9976	0.94323316	-1142.8281	-137.30572
977000	312.99694	-1150.4939	7.9297739	-1142.5641	3070.4421	0.94309661	-1139.8243	1429.6438
978000	310.90929	-1150.4443	7.8768833	-1142.5675	3070.8862	0.94296022	-1137.2306	2784.3928
979000	303.12257	-1150.2456	7.6796068	-1142.566	3071.3296	0.94282407	-1150.4565	-4116.1262
980000	292.90036	-1149.9875	7.4206272	-1142.5668	3071.7713	0.94268851	-1137.5492	2617.0973
981000	270.85902	-1149.4309	6.8622101	-1142.5687	3072.2122	0.94255323	-1148.3595	-3019.9432
982000	315.71456	-1150.5724	7.9986247	-1142.5738	3072.652	0.94241831	-1151.4152	-4610.1849
983000	319.09395	-1150.6607	8.0842414	-1142.5765	3073.0906	0.9422838	-1147.5366	-2585.9671
984000	310.0034	-1150.4255	7.8539326	-1142.5716	3073.528	0.94214971	-1143.6271	-550.19705
985000	328.77985	-1150.9084	8.3296336	-1142.5788	3073.9641	0.94201604	-1136.6909	3068.8328
986000	305.74651	-1150.322	7.7460844	-1142.576	3074.3986	0.94188292	-1146.8112	-2207.1499
987000	303.88512	-1150.2791	7.698926	-1142.5801	3074.832	0.94175016	-1142.6039	-12.395341
988000	303.37344	-1150.2658	7.6859626	-1142.5799	3075.264	0.94161785	-1146.1264	-1847.6815
989000	290.31982	-1149.9344	7.3552492	-1142.5792	3075.695	0.94148589	-1141.8261	392.27378
990000	308.33396	-1150.3932	7.8116373	-1142.5815	3076.1249	0.94135433	-1139.8205	1438.0571
991000	292.71127	-1149.999	7.4158365	-1142.5832	3076.5534	0.94122321	-1146.2759	-1923.0593
992000	319.49346	-1150.6788	8.0943631	-1142.5845	3076.9804	0.94109262	-1147.4708	-2544.2931
993000	293.18927	-1150.0108	7.4279467	-1142.5829	3077.4061	0.94096242	-1146.1464	-1855.244
994000	300.73931	-1150.2029	7.6192269	-1142.5837	3077.8308	0.94083258	-1152.5013	-5162.6587
995000	301.18478	-1150.2196	7.630513	-1142.589	3078.254	0.94070324	-1144.0845	-778.33281
996000	268.41728	-1149.3841	6.8003488	-1142.5837	3078.676	0.94057429	-1148.2488	-2948.1905
997000	299.31523	-1150.1725	7.5831479	-1142.5893	3079.0968	0.94044575	-1145.9583	-1753.048
998000	319.58041	-1150.6904	8.096566	-1142.5938	3079.5166	0.94031754	-1141.5176	559.9258
999000	305.0839	-1150.3211	7.729297	-1142.5918	3079.936	0.94018952	-1136.2528	3297.5156
1000000	304.64721	-1150.3138	7.7182335	-1142.5955	3080.3541	0.94006188	-1153.5977	-5722.5369
1001000	318.94796	-1150.6805	8.0805428	-1142.6	3080.7716	0.9399345	-1141.4266	610.22401
1002000	331.55197	-1151.0052	8.3998654	-1142.6053	3081.1888	0.93980723	-1142.9832	-196.51062
1003000	288.0881	-1149.8994	7.2987088	-1142.6006	3081.6055	0.93968013	-1135.9482	3458.6873
1004000	309.43854	-1150.4465	7.8396218	-1142.6069	3082.0215	0.93955331	-1149.9503	-3817.422
1005000	325.60218	-1150.8535	8.2491275	-1142.6044	3082.4367	0.93942674	-1146.9678	-2267.9796
1006000	297.48378	-1150.141	7.536748	-1142.6042	3082.8509	0.93930053	-1134.964	3970.646
