Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
769000	254.66998	-1150.0818	6.4520609	-1143.6297	2970.2818	0.97489856	-1141.0389	1397.4775
770000	275.43525	-1150.6054	6.9781489	-1143.6273	2970.5042	0.97482557	-1141.5538	1118.3425
771000	289.3982	-1150.9483	7.3319001	-1143.6164	2970.7269	0.97475249	-1141.7538	1004.5543
772000	277.86865	-1150.6412	7.0397991	-1143.6014	2970.9501	0.97467929	-1132.7685	5841.9626
773000	272.56174	-1150.5004	6.9053485	-1143.595	2971.1733	0.97460607	-1141.7715	983.31036
774000	270.51018	-1150.4362	6.8533722	-1143.5828	2971.396	0.974533	-1129.772	7446.7914
775000	272.49521	-1150.4794	6.9036629	-1143.5758	2971.6186	0.97446	-1145.3846	-975.26195
776000	292.08686	-1150.9667	7.4000173	-1143.5667	2971.8408	0.97438714	-1133.3241	5521.9722
777000	272.47673	-1150.4568	6.9031948	-1143.5536	2972.0623	0.97431452	-1143.9514	-214.43877
778000	270.5485	-1150.3995	6.8543431	-1143.5452	2972.2833	0.9742421	-1140.5827	1596.8792
779000	271.83956	-1150.4218	6.8870521	-1143.5347	2972.5041	0.97416972	-1142.1076	769.20043
780000	294.82962	-1151.0003	7.4695051	-1143.5308	2972.725	0.97409733	-1149.3592	-3141.2896
781000	287.81622	-1150.8128	7.2918207	-1143.521	2972.9456	0.97402504	-1136.3522	3863.4088
782000	266.66879	-1150.2598	6.7560508	-1143.5037	2973.1652	0.97395311	-1150.4993	-3769.741
783000	261.01539	-1150.1099	6.6128218	-1143.497	2973.3841	0.97388139	-1145.7171	-1196.2795
784000	279.88893	-1150.5825	7.0909828	-1143.4915	2973.6034	0.97380957	-1145.3824	-1018.8115
785000	265.07282	-1150.1925	6.7156169	-1143.4769	2973.8228	0.97373774	-1145.1275	-889.2735
786000	280.1133	-1150.5607	7.0966671	-1143.4641	2974.0417	0.97366607	-1146.9563	-1881.3227
787000	271.93722	-1150.3484	6.8895263	-1143.4588	2974.2605	0.97359445	-1140.2821	1711.2387
788000	297.35944	-1150.9832	7.5335979	-1143.4496	2974.4796	0.97352274	-1136.8556	3551.8362
789000	260.58694	-1150.0421	6.6019672	-1143.4402	2974.6987	0.97345104	-1146.6916	-1751.253
790000	293.01735	-1150.8605	7.4235913	-1143.4369	2974.9173	0.97337948	-1140.5115	1575.5088
791000	287.29513	-1150.7018	7.2786189	-1143.4232	2975.1366	0.97330773	-1137.7129	3075.1415
792000	280.45307	-1150.5163	7.1052753	-1143.411	2975.3559	0.97323601	-1149.237	-3137.1922
793000	308.7711	-1151.2291	7.8227123	-1143.4064	2975.5755	0.97316418	-1137.5954	3128.8697
794000	260.33269	-1149.9823	6.5955258	-1143.3868	2975.7952	0.97309232	-1139.4512	2118.9373
795000	286.58129	-1150.6483	7.2605337	-1143.3878	2976.0155	0.97302029	-1129.0446	7721.8334
796000	272.01205	-1150.2649	6.8914221	-1143.3734	2976.2362	0.97294815	-1135.8217	4065.2493
797000	301.89954	-1151.0174	7.6486214	-1143.3688	2976.4568	0.97287603	-1140.6741	1450.4863
798000	269.68367	-1150.1891	6.8324326	-1143.3567	2976.6776	0.97280388	-1145.9533	-1397.5884
799000	270.05991	-1150.1844	6.8419648	-1143.3425	2976.8983	0.97273175	-1128.7191	7870.3666
800000	273.71323	-1150.2709	6.9345214	-1143.3364	2977.119	0.97265964	-1145.4759	-1151.3988
801000	277.51849	-1150.3579	7.0309276	-1143.327	2977.34	0.97258745	-1142.1479	634.47918
802000	286.9461	-1150.5893	7.269776	-1143.3196	2977.5608	0.97251532	-1139.3849	2117.1463
803000	291.96521	-1150.7072	7.3969351	-1143.3102	2977.7817	0.97244317	-1144.9331	-873.18525
804000	289.81367	-1150.6437	7.3424259	-1143.3012	2978.0027	0.97237101	-1139.9374	1809.7809
805000	298.38272	-1150.8511	7.5595228	-1143.2916	2978.2234	0.97229895	-1142.7341	299.91076
806000	278.8442	-1150.3492	7.0645146	-1143.2847	2978.4437	0.97222703	-1154.2871	-5918.4386
807000	263.63592	-1149.9503	6.679213	-1143.2711	2978.6634	0.97215534	-1140.125	1692.2083
808000	277.9721	-1150.305	7.0424198	-1143.2626	2978.8827	0.97208377	-1148.7218	-2936.2037
809000	270.22916	-1150.0981	6.8462526	-1143.2519	2979.1013	0.97201242	-1150.6674	-3988.1089
810000	265.44735	-1149.9666	6.7251056	-1143.2415	2979.3195	0.97194122	-1143.9831	-398.82755
811000	283.13145	-1150.4119	7.1731321	-1143.2387	2979.5375	0.97187014	-1141.4906	940.02138
812000	298.85874	-1150.7948	7.5715827	-1143.2232	2979.7551	0.97179917	-1143.3471	-66.605532
813000	272.39769	-1150.1173	6.9011923	-1143.2161	2979.9723	0.97172832	-1142.2856	500.27425
814000	289.33234	-1150.539	7.3302315	-1143.2088	2980.1893	0.97165757	-1147.225	-2159.1445
815000	283.15144	-1150.3736	7.1736384	-1143.1999	2980.4058	0.97158697	-1143.6496	-241.74691
816000	274.90315	-1150.1502	6.9646681	-1143.1855	2980.6223	0.9715164	-1142.8664	171.54868
817000	285.49838	-1150.4124	7.2330981	-1143.1793	2980.8383	0.971446	-1142.0663	598.21376
818000	279.63053	-1150.2532	7.0844363	-1143.1688	2981.0543	0.97137564	-1146.6516	-1871.8738
819000	261.6425	-1149.7862	6.6287097	-1143.1574	2981.27	0.97130536	-1149.9909	-3672.3787
820000	287.82674	-1150.4466	7.2920872	-1143.1545	2981.4853	0.97123521	-1136.9522	3332.9783
821000	288.98184	-1150.4646	7.3213517	-1143.1433	2981.7002	0.9711652	-1135.1366	4302.2682
822000	264.73996	-1149.8394	6.7071839	-1143.1323	2981.915	0.97109525	-1151.4012	-4442.8996
823000	288.71675	-1150.4374	7.3146355	-1143.1227	2982.1288	0.97102563	-1141.478	883.65973
824000	271.59895	-1149.9954	6.8809562	-1143.1145	2982.3421	0.97095618	-1139.7935	1784.0945
825000	302.41555	-1150.7665	7.6616945	-1143.1048	2982.555	0.97088686	-1155.1027	-6445.068
826000	293.04288	-1150.5288	7.424238	-1143.1046	2982.7678	0.97081761	-1152.8531	-5236.3586
827000	289.56998	-1150.425	7.3362521	-1143.0888	2982.9797	0.97074864	-1140.5915	1341.2991
828000	276.31176	-1150.0787	7.0003553	-1143.0783	2983.1916	0.97067969	-1152.5001	-5060.1058
829000	269.2651	-1149.887	6.8218281	-1143.0651	2983.403	0.9706109	-1145.9533	-1551.0523
830000	298.70101	-1150.6288	7.5675866	-1143.0612	2983.6137	0.97054235	-1137.5792	2943.7475
831000	301.69746	-1150.6942	7.6435016	-1143.0507	2983.8236	0.97047409	-1143.4879	-234.76462
832000	272.15673	-1149.9385	6.8950877	-1143.0434	2984.0328	0.97040604	-1145.47	-1302.8839
833000	282.94932	-1150.2011	7.1685178	-1143.0326	2984.2417	0.97033813	-1141.0277	1076.3906
834000	287.22611	-1150.3008	7.2768703	-1143.024	2984.4501	0.97027038	-1153.5108	-5629.7526
835000	301.35966	-1150.6512	7.6349434	-1143.0162	2984.658	0.97020277	-1144.8871	-1004.2719
836000	285.90014	-1150.2473	7.2432767	-1143.004	2984.8656	0.97013529	-1145.7317	-1464.1402
837000	301.8296	-1150.6443	7.6468495	-1142.9975	2985.0728	0.97006797	-1144.6102	-865.59333
838000	309.6541	-1150.8368	7.8450831	-1142.9917	2985.2792	0.97000089	-1145.7326	-1471.0215
839000	298.55305	-1150.5436	7.5638381	-1142.9798	2985.4854	0.9699339	-1143.8402	-461.75383
840000	317.89405	-1151.0256	8.0538421	-1142.9717	2985.691	0.96986712	-1150.9554	-4284.1926
841000	283.0734	-1150.1328	7.1716613	-1142.9612	2985.8959	0.96980055	-1144.8811	-1030.1959
842000	295.08819	-1150.4273	7.476056	-1142.9513	2986.1002	0.96973421	-1145.6294	-1436.9202
843000	275.94814	-1149.931	6.991143	-1142.9398	2986.3037	0.96966813	-1142.3953	292.14608
844000	292.81403	-1150.3537	7.4184401	-1142.9353	2986.5069	0.96960213	-1139.2208	1992.6948
845000	278.49401	-1149.9796	7.0556425	-1142.9239	2986.7108	0.96953595	-1144.4458	-816.36182
846000	288.2466	-1150.2154	7.3027242	-1142.9127	2986.9143	0.9694699	-1144.081	-626.70725
847000	285.35237	-1150.1351	7.2293991	-1142.9057	2987.1171	0.96940407	-1145.5036	-1393.4263
848000	274.09949	-1149.8378	6.9443074	-1142.8935	2987.3196	0.96933836	-1141.2575	877.43695
849000	277.5207	-1149.9177	7.0309837	-1142.8867	2987.5217	0.96927279	-1149.5932	-3596.6041
850000	318.47235	-1150.9494	8.0684932	-1142.8809	2987.7229	0.96920751	-1137.3519	2964.9385
851000	279.59555	-1149.9564	7.08355	-1142.8729	2987.9234	0.96914248	-1142.0322	450.80084
852000	287.95441	-1150.1562	7.2953216	-1142.8609	2988.1229	0.96907779	-1146.8607	-2144.6085
853000	297.04616	-1150.3768	7.5256611	-1142.8512	2988.3218	0.96901329	-1136.7214	3286.4613
854000	284.21215	-1150.0463	7.2005116	-1142.8457	2988.5203	0.9689489	-1143.0115	-88.840701
855000	281.19239	-1149.9614	7.124006	-1142.8374	2988.7188	0.96888457	-1141.5571	686.31285
856000	284.98179	-1150.0478	7.2200104	-1142.8278	2988.9164	0.96882049	-1143.4494	-333.20553
857000	295.8163	-1150.3135	7.4945026	-1142.819	2989.1136	0.9687566	-1138.8126	2147.4659
858000	306.2608	-1150.567	7.7591137	-1142.8079	2989.3104	0.96869282	-1144.4852	-898.96694
859000	293.16511	-1150.23	7.4273346	-1142.8027	2989.5072	0.96862903	-1147.8896	-2726.2741
860000	287.09553	-1150.0686	7.2735619	-1142.795	2989.7035	0.96856543	-1151.6474	-4743.987
861000	299.2724	-1150.3695	7.5820627	-1142.7874	2989.8991	0.96850208	-1139.5296	1745.741
862000	277.68773	-1149.811	7.0352154	-1142.7758	2990.0945	0.96843878	-1150.7646	-4280.6178
863000	277.41495	-1149.7927	7.0283044	-1142.7644	2990.2896	0.9683756	-1135.336	3980.0505
864000	286.05361	-1150.0019	7.2471649	-1142.7547	2990.4839	0.96831267	-1145.5609	-1503.422
865000	285.50852	-1149.979	7.233355	-1142.7457	2990.6777	0.96824994	-1148.0853	-2860.5856
866000	266.09027	-1149.4773	6.7413939	-1142.7359	2990.8708	0.96818744	-1143.4783	-397.71916
867000	296.33129	-1150.2396	7.5075497	-1142.7321	2991.0633	0.96812512	-1144.6128	-1007.3986
868000	272.42109	-1149.6248	6.9017853	-1142.723	2991.2558	0.96806281	-1142.4806	129.82784
869000	289.59301	-1150.0472	7.3368354	-1142.7104	2991.448	0.96800061	-1138.5205	2244.0274
870000	287.83085	-1149.9969	7.2921914	-1142.7047	2991.6392	0.96793874	-1141.0327	895.42733
871000	286.24699	-1149.9466	7.2520641	-1142.6945	2991.8296	0.96787716	-1142.0526	343.77823
872000	298.05088	-1150.2418	7.5511157	-1142.6907	2992.0194	0.96781574	-1145.9107	-1724.2588
873000	294.01879	-1150.1282	7.4489626	-1142.6792	2992.2087	0.96775453	-1131.4805	5996.3507
874000	262.78904	-1149.3254	6.6577574	-1142.6676	2992.3977	0.9676934	-1145.8301	-1693.242
875000	315.13381	-1150.6433	7.9839114	-1142.6594	2992.5858	0.96763257	-1138.8588	2034.7605
876000	280.55871	-1149.7618	7.1079518	-1142.6538	2992.7732	0.96757198	-1133.8046	4737.4397
877000	292.34624	-1150.0511	7.4065887	-1142.6445	2992.9609	0.96751131	-1146.2424	-1926.0177
878000	287.11939	-1149.9065	7.2741665	-1142.6323	2993.1482	0.96745076	-1140.6933	1037.8997
879000	287.37702	-1149.9085	7.2806934	-1142.6278	2993.3355	0.96739021	-1136.9159	3057.2607
880000	299.57959	-1150.2087	7.5898454	-1142.6188	2993.5224	0.96732982	-1152.886	-5495.106
881000	292.55011	-1150.0233	7.4117535	-1142.6116	2993.709	0.96726954	-1156.1492	-7245.0975
882000	282.31704	-1149.7559	7.152499	-1142.6034	2993.8948	0.96720951	-1147.1141	-2413.906
883000	297.57902	-1150.1326	7.5391609	-1142.5935	2994.0802	0.96714961	-1143.0703	-255.1747
884000	297.13328	-1150.1103	7.5278682	-1142.5824	2994.2652	0.96708984	-1135.494	3792.9133
885000	297.55756	-1150.1164	7.5386172	-1142.5778	2994.4498	0.96703025	-1135.1422	3978.3966
886000	295.86648	-1150.0651	7.4957739	-1142.5693	2994.6344	0.96697061	-1137.2295	2856.8552
887000	289.25575	-1149.8894	7.3282912	-1142.5611	2994.8185	0.96691119	-1146.4633	-2087.6115
888000	269.9975	-1149.3923	6.8403834	-1142.5519	2995.0023	0.96685184	-1146.8412	-2294.5776
889000	287.79768	-1149.8343	7.2913509	-1142.5429	2995.1865	0.96679237	-1145.1324	-1385.1464
890000	281.59027	-1149.6693	7.1340861	-1142.5352	2995.3709	0.96673288	-1144.6159	-1112.9239
891000	306.57869	-1150.2966	7.7671675	-1142.5295	2995.5549	0.96667349	-1142.0571	252.67154
892000	311.52093	-1150.4126	7.8923791	-1142.5203	2995.7394	0.96661396	-1146.3586	-2052.8422
893000	297.70605	-1150.0513	7.5423794	-1142.5089	2995.9238	0.96655447	-1146.3573	-2058.0234
894000	296.32757	-1150.0092	7.5074557	-1142.5018	2996.1074	0.96649524	-1145.0834	-1380.5292
895000	282.40851	-1149.6426	7.1548164	-1142.4878	2996.2905	0.96643616	-1146.9439	-2382.7381
896000	283.79064	-1149.6725	7.1898326	-1142.4827	2996.4731	0.96637728	-1143.4864	-536.68027
897000	304.96062	-1150.2054	7.7261737	-1142.4792	2996.6555	0.96631843	-1142.6685	-101.18718
898000	306.47386	-1150.2352	7.7645116	-1142.4707	2996.838	0.96625959	-1141.945	281.04537
899000	285.37608	-1149.6898	7.2299997	-1142.4598	2997.0198	0.96620099	-1142.9679	-271.61899
900000	293.94575	-1149.9018	7.4471121	-1142.4547	2997.2015	0.96614242	-1138.7437	1983.727
901000	304.1558	-1150.1539	7.7057837	-1142.4481	2997.383	0.9660839	-1145.3737	-1563.8036
902000	297.41131	-1149.9729	7.5349122	-1142.438	2997.5639	0.96602559	-1153.1155	-5707.0423
903000	294.95236	-1149.9032	7.4726147	-1142.4306	2997.7442	0.96596751	-1146.8524	-2363.2625
904000	287.57222	-1149.7048	7.2856389	-1142.4192	2997.9242	0.96590949	-1147.1397	-2522.7866
905000	266.92979	-1149.1718	6.7626631	-1142.4091	2998.1038	0.96585164	-1143.9407	-818.45703
906000	296.35577	-1149.9157	7.50817	-1142.4075	2998.2826	0.96579405	-1136.081	3380.6467
907000	279.55772	-1149.4775	7.0825916	-1142.3949	2998.4612	0.96573653	-1152.3426	-5315.3656
908000	312.40413	-1150.3021	7.9147549	-1142.3873	2998.6392	0.96567918	-1145.8114	-1829.4585
909000	301.23194	-1150.0174	7.6317076	-1142.3856	2998.8167	0.96562204	-1141.9874	212.75627
910000	296.19173	-1149.8755	7.5040141	-1142.3715	2998.9941	0.96556493	-1147.0766	-2513.6494
911000	294.4705	-1149.8224	7.4604068	-1142.3619	2999.1708	0.96550804	-1151.9979	-5147.6089
912000	293.07282	-1149.7821	7.4249964	-1142.3571	2999.3476	0.96545111	-1147.3081	-2644.6882
913000	279.23379	-1149.4211	7.0743849	-1142.3467	2999.5235	0.96539449	-1136.6906	3021.1601
914000	298.60771	-1149.9054	7.5652228	-1142.3402	2999.6986	0.96533816	-1136.1183	3323.2188
915000	293.04674	-1149.7573	7.4243357	-1142.333	2999.8729	0.96528204	-1141.4087	493.65257
916000	301.30449	-1149.9579	7.6335456	-1142.3244	3000.0475	0.96522588	-1148.4346	-3263.1667
917000	312.24328	-1150.2316	7.9106799	-1142.321	3000.2216	0.96516988	-1140.4734	986.61478
918000	300.06794	-1149.9082	7.6022178	-1142.306	3000.395	0.9651141	-1145.7662	-1847.7202
919000	278.60495	-1149.3605	7.0584531	-1142.3021	3000.5674	0.96505864	-1146.6025	-2296.2618
920000	296.32575	-1149.8	7.5074094	-1142.2926	3000.7388	0.96500351	-1141.9326	192.25188
921000	299.07148	-1149.8631	7.5769725	-1142.2861	3000.9094	0.96494867	-1130.4108	6340.1638
922000	304.10936	-1149.9844	7.704607	-1142.2798	3001.0796	0.96489393	-1144.2286	-1040.3816
923000	290.37928	-1149.627	7.3567556	-1142.2702	3001.2493	0.96483938	-1134.9894	3886.762
924000	315.51928	-1150.2591	7.9936772	-1142.2654	3001.4182	0.96478508	-1142.7258	-245.78633
925000	289.00296	-1149.5728	7.3218867	-1142.2509	3001.586	0.96473114	-1144.7789	-1349.4026
926000	300.21409	-1149.8508	7.6059206	-1142.2448	3001.7533	0.96467737	-1147.039	-2558.8796
927000	310.37387	-1150.1028	7.8633185	-1142.2394	3001.9195	0.96462396	-1150.7368	-4535.1861
928000	309.21969	-1150.0637	7.8340773	-1142.2297	3002.085	0.96457079	-1145.4029	-1693.5373
929000	313.26971	-1150.1592	7.9366844	-1142.2225	3002.2499	0.96451782	-1144.8523	-1403.4439
930000	291.407	-1149.5956	7.3827929	-1142.2128	3002.4139	0.96446513	-1137.2512	2647.66
931000	300.97574	-1149.8314	7.6252169	-1142.2062	3002.5771	0.96441272	-1150.4488	-4398.2414
932000	299.95232	-1149.8031	7.5992885	-1142.2038	3002.7393	0.96436062	-1148.459	-3337.5908
933000	318.8526	-1150.2721	8.078127	-1142.194	3002.9002	0.96430894	-1132.9911	4910.1437
934000	292.4348	-1149.592	7.4088323	-1142.1832	3003.0602	0.96425755	-1137.7605	2359.5587
935000	302.39988	-1149.8391	7.6612974	-1142.1778	3003.2196	0.96420638	-1148.0361	-3125.3277
936000	289.40866	-1149.4986	7.332165	-1142.1664	3003.3777	0.96415563	-1136.5583	2991.6983
937000	306.33017	-1149.9198	7.7608713	-1142.1589	3003.5352	0.96410506	-1137.6297	2416.0002
938000	291.84735	-1149.5472	7.3939491	-1142.1533	3003.6922	0.96405468	-1141.296	457.25335
939000	300.48516	-1149.7598	7.612788	-1142.147	3003.8488	0.96400442	-1140.633	807.51243
940000	318.22874	-1150.1989	8.0623215	-1142.1366	3004.0049	0.96395433	-1147.8917	-3069.4435
941000	321.10317	-1150.2675	8.135145	-1142.1323	3004.1603	0.96390446	-1139.0448	1646.6114
942000	283.8904	-1149.3134	7.1923601	-1142.1211	3004.3153	0.96385471	-1145.5522	-1829.7916
943000	290.33542	-1149.4713	7.3556444	-1142.1156	3004.4701	0.96380507	-1142.725	-324.95611
944000	305.20586	-1149.8397	7.732387	-1142.1073	3004.6246	0.96375551	-1146.8465	-2527.0937
945000	322.89415	-1150.2813	8.1805195	-1142.1007	3004.7781	0.96370628	-1136.8448	2802.4927
946000	295.27409	-1149.5709	7.4807656	-1142.0902	3004.9311	0.96365719	-1146.5131	-2358.2434
947000	290.94656	-1149.4574	7.3711278	-1142.0863	3005.083	0.9636085	-1141.6392	238.40144
948000	310.78279	-1149.9505	7.8736784	-1142.0768	3005.2338	0.96356013	-1139.5884	1326.6305
949000	293.67599	-1149.5099	7.4402778	-1142.0696	3005.3834	0.96351216	-1145.3322	-1739.3038
950000	309.50395	-1149.9019	7.8412791	-1142.0607	3005.5324	0.9634644	-1140.9186	608.8285
951000	275.95203	-1149.044	6.9912414	-1142.0527	3005.681	0.96341679	-1133.1815	4728.7796
952000	309.46539	-1149.8902	7.8403021	-1142.0499	3005.8292	0.96336928	-1143.8379	-953.02751
953000	306.95595	-1149.8149	7.7767255	-1142.0382	3005.977	0.96332189	-1146.8219	-2549.6884
954000	289.10759	-1149.355	7.3245373	-1142.0304	3006.1242	0.96327475	-1155.1735	-7004.8926
955000	275.23604	-1148.9918	6.9731019	-1142.0187	3006.2709	0.96322771	-1151.9942	-5316.3555
956000	317.29217	-1150.0576	8.0385934	-1142.019	3006.4172	0.96318086	-1147.4985	-2920.1616
957000	297.25746	-1149.5357	7.5310143	-1142.0047	3006.5626	0.96313429	-1139.1173	1538.6834
958000	314.55545	-1149.9725	7.9692587	-1142.0033	3006.7072	0.96308795	-1147.9929	-3191.7018
959000	284.12974	-1149.1907	7.1984238	-1141.9923	3006.8516	0.9630417	-1144.2226	-1188.3977
960000	329.25851	-1150.3326	8.3417606	-1141.9908	3006.9955	0.96299561	-1147.3121	-2835.2529
961000	303.62757	-1149.6698	7.6924011	-1141.9774	3007.1387	0.96294976	-1137.5973	2333.6849
962000	291.64173	-1149.3574	7.3887399	-1141.9687	3007.2813	0.96290411	-1153.3341	-6055.0997
963000	330.67174	-1150.3491	8.3775647	-1141.9716	3007.4226	0.96285885	-1145.3075	-1777.1694
964000	318.6557	-1150.0312	8.0731384	-1141.9581	3007.5637	0.9628137	-1138.7252	1722.2196
965000	299.25052	-1149.5306	7.5815085	-1141.9491	3007.7041	0.96276873	-1144.657	-1442.4837
966000	318.93667	-1150.0251	8.0802569	-1141.9448	3007.8443	0.96272387	-1146.9489	-2665.4741
967000	330.39074	-1150.3065	8.3704455	-1141.9361	3007.9837	0.96267926	-1136.6511	2814.9786
968000	306.52486	-1149.7001	7.7658038	-1141.9343	3008.1223	0.96263488	-1137.2507	2494.5817
969000	299.19207	-1149.5052	7.5800277	-1141.9252	3008.2606	0.96259063	-1150.0447	-4324.371
970000	319.12774	-1150.0014	8.0850977	-1141.9163	3008.398	0.96254667	-1140.7277	633.00275
971000	297.61113	-1149.4488	7.5399746	-1141.9088	3008.5345	0.962503	-1150.1951	-4412.795
972000	301.85629	-1149.5479	7.6475257	-1141.9003	3008.6701	0.96245962	-1155.7895	-7396.2686
973000	317.63746	-1149.9388	8.0473413	-1141.8915	3008.8046	0.96241659	-1130.2948	6175.1956
974000	278.35802	-1148.9363	7.0521973	-1141.8841	3008.9387	0.96237372	-1142.8671	-523.43609
975000	320.96433	-1150.0121	8.1316275	-1141.8805	3009.0717	0.96233116	-1151.2239	-4974.869
976000	303.42648	-1149.562	7.6873062	-1141.8747	3009.2042	0.96228881	-1137.532	2312.1987
977000	318.68619	-1149.9403	8.073911	-1141.8664	3009.3353	0.96224688	-1141.3695	264.54989
978000	315.19743	-1149.8424	7.9855232	-1141.8569	3009.4654	0.96220528	-1147.9469	-3242.2366
979000	318.88367	-1149.9339	8.0789141	-1141.855	3009.5948	0.96216391	-1143.97	-1125.894
980000	306.56776	-1149.6149	7.7668906	-1141.848	3009.7231	0.96212289	-1146.862	-2669.1094
981000	316.1863	-1149.8497	8.0105762	-1141.8391	3009.8509	0.96208203	-1146.4063	-2431.1683
982000	296.27017	-1149.3374	7.5060013	-1141.8314	3009.9778	0.96204149	-1140.1579	890.8062
983000	309.95113	-1149.6804	7.8526082	-1141.8278	3010.1042	0.96200109	-1139.3698	1308.3183
984000	299.4956	-1149.4026	7.5877176	-1141.8148	3010.2301	0.96196083	-1149.9933	-4352.92
985000	307.42542	-1149.5991	7.7886194	-1141.8104	3010.3556	0.96192075	-1137.5409	2272.3646
986000	289.3006	-1149.1282	7.3294273	-1141.7987	3010.4804	0.96188086	-1154.3392	-6674.0067
987000	281.13258	-1148.9188	7.1224906	-1141.7963	3010.6049	0.96184108	-1143.9275	-1134.1502
988000	315.94319	-1149.7995	8.0044172	-1141.7951	3010.7289	0.96180148	-1141.1352	351.15683
989000	305.61037	-1149.5241	7.7426352	-1141.7814	3010.8518	0.96176221	-1141.5201	139.08641
990000	298.9337	-1149.3473	7.5734818	-1141.7738	3010.9737	0.96172328	-1146.1487	-2327.9225
991000	306.06084	-1149.5209	7.7540479	-1141.7668	3011.0947	0.96168462	-1160.6349	-10039.543
992000	332.19531	-1150.1808	8.4161644	-1141.7647	3011.2155	0.96164606	-1142.0787	-167.10662
993000	309.7844	-1149.6006	7.8483841	-1141.7522	3011.3359	0.96160761	-1145.4357	-1959.7551
994000	310.84636	-1149.6265	7.8752891	-1141.7512	3011.4556	0.96156939	-1148.3926	-3533.4062
995000	304.91683	-1149.4681	7.7250643	-1141.743	3011.5748	0.96153131	-1131.6051	5393.4415
996000	327.07141	-1150.0238	8.2863504	-1141.7374	3011.6936	0.96149341	-1141.8257	-46.981948
997000	310.15031	-1149.5912	7.8576544	-1141.7335	3011.8118	0.96145567	-1146.1243	-2335.7553
998000	301.11307	-1149.3482	7.6286961	-1141.7195	3011.9293	0.96141815	-1139.9628	934.46782
999000	297.69736	-1149.2588	7.5421591	-1141.7166	3012.0459	0.96138092	-1144.9499	-1719.838
1000000	304.07117	-1149.412	7.7036397	-1141.7084	3012.1617	0.96134397	-1142.9062	-637.12469
