Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
267000	204.5873	-1151.2837	5.1832169	-1146.1004	2478.4478	1.1683617	-1144.9529	741.80172
268000	208.37467	-1151.3727	5.2791698	-1146.0935	2478.929	1.1681349	-1147.5399	-934.80447
269000	213.76424	-1151.5045	5.4157146	-1146.0888	2479.4116	1.1679075	-1133.6848	8015.3965
270000	185.12455	-1150.7692	4.6901284	-1146.0791	2479.8954	1.1676797	-1147.8705	-1157.3422
271000	203.42606	-1151.2242	5.1537968	-1146.0704	2480.3804	1.1674514	-1147.6239	-1003.4967
272000	186.55444	-1150.7867	4.7263546	-1146.0604	2480.8665	1.1672226	-1136.9939	5855.2331
273000	207.56573	-1151.3135	5.2586754	-1146.0548	2481.3539	1.1669934	-1146.0932	-24.811861
274000	193.927	-1150.9612	4.9131383	-1146.0481	2481.8423	1.1667637	-1141.8874	2685.9853
275000	205.97866	-1151.2615	5.2184671	-1146.0431	2482.3321	1.1665335	-1139.6141	4149.4656
276000	210.02854	-1151.3577	5.3210707	-1146.0366	2482.823	1.1663028	-1130.484	10036.153
277000	206.85587	-1151.2652	5.2406911	-1146.0245	2483.315	1.1660717	-1146.3196	-190.43807
278000	197.47975	-1151.024	5.0031472	-1146.0209	2483.8084	1.1658401	-1145.9376	53.699235
279000	209.58152	-1151.3255	5.3097453	-1146.0158	2484.303	1.165608	-1132.8036	8520.8249
280000	212.55427	-1151.3909	5.38506	-1146.0058	2484.799	1.1653753	-1137.2026	5676.2226
281000	216.7997	-1151.4906	5.4926178	-1145.998	2485.2965	1.1651421	-1139.2252	4366.217
282000	189.9565	-1150.8034	4.8125458	-1145.9909	2485.795	1.1649084	-1156.342	-6671.6209
283000	210.29738	-1151.3131	5.3278818	-1145.9852	2486.2944	1.1646744	-1142.5274	2228.2272
284000	202.05076	-1151.0965	5.1189537	-1145.9775	2486.7951	1.1644399	-1149.092	-2006.6093
285000	204.43665	-1151.1463	5.1794001	-1145.9669	2487.2969	1.164205	-1147.9145	-1254.5324
286000	210.43714	-1151.2934	5.3314225	-1145.962	2487.8001	1.1639695	-1139.7318	4012.3207
287000	204.4605	-1151.1353	5.1800045	-1145.9553	2488.3044	1.1637336	-1135.9433	6446.516
288000	210.41588	-1151.2812	5.3308839	-1145.9503	2488.8097	1.1634973	-1143.0677	1855.6898
289000	209.75725	-1151.2547	5.3141975	-1145.9405	2489.3162	1.1632606	-1144.2139	1111.2815
290000	199.31257	-1150.9828	5.0495817	-1145.9332	2489.8237	1.1630235	-1129.4441	10610.584
291000	208.44211	-1151.2057	5.2808785	-1145.9249	2490.3325	1.1627859	-1143.2375	1728.9204
292000	203.34303	-1151.0712	5.1516933	-1145.9195	2490.8424	1.1625479	-1136.439	6098.1099
293000	211.662	-1151.2738	5.3624544	-1145.9113	2491.3534	1.1623094	-1150.0158	-2639.5754
294000	198.27656	-1150.927	5.0233344	-1145.9037	2491.8654	1.1620706	-1151.1659	-3383.4564
295000	192.78671	-1150.7814	4.8842491	-1145.8971	2492.3786	1.1618313	-1143.7672	1369.1382
296000	208.9834	-1151.1803	5.294592	-1145.8857	2492.8927	1.1615917	-1144.9143	624.31945
297000	196.53155	-1150.8605	4.9791246	-1145.8814	2493.4077	1.1613518	-1146.1924	-199.83867
298000	217.88517	-1151.3935	5.5201182	-1145.8733	2493.9239	1.1611114	-1149.3368	-2225.0474
299000	192.71878	-1150.7453	4.8825281	-1145.8628	2494.441	1.1608707	-1144.8541	647.85391
300000	210.35295	-1151.1858	5.3292895	-1145.8565	2494.9588	1.1606298	-1135.0612	6932.382
301000	189.61386	-1150.6514	4.8038649	-1145.8475	2495.4774	1.1603886	-1147.9028	-1319.5578
302000	204.43067	-1151.0206	5.1792486	-1145.8414	2495.9972	1.160147	-1139.6704	3961.1119
303000	190.40393	-1150.6578	4.8238814	-1145.834	2496.5182	1.1599048	-1140.3391	3526.3756
304000	202.99816	-1150.9685	5.1429561	-1145.8256	2497.0404	1.1596622	-1146.367	-347.37672
305000	204.01342	-1150.9893	5.1686775	-1145.8206	2497.5636	1.1594193	-1142.1319	2366.3316
306000	208.10812	-1151.0843	5.2724169	-1145.8119	2498.0879	1.159176	-1144.7085	707.66727
307000	219.07612	-1151.3593	5.550291	-1145.809	2498.6133	1.1589322	-1147.5312	-1104.2901
308000	220.64504	-1151.389	5.5900396	-1145.799	2499.1398	1.1586881	-1143.3466	1572.1933
309000	209.37111	-1151.0958	5.3044146	-1145.7914	2499.6672	1.1584436	-1147.836	-1310.4904
310000	203.27462	-1150.9291	5.14996	-1145.7791	2500.1954	1.1581989	-1141.075	3014.4774
311000	214.34148	-1151.2105	5.430339	-1145.7801	2500.7247	1.1579537	-1134.3375	7331.1295
312000	190.77083	-1150.5997	4.8331767	-1145.7665	2501.255	1.1577082	-1136.6544	5836.741
313000	211.79803	-1151.1274	5.3659007	-1145.7615	2501.7864	1.1574623	-1138.8067	4453.952
314000	205.3774	-1150.954	5.2032342	-1145.7508	2502.3187	1.1572161	-1136.3402	6025.3776
315000	205.02406	-1150.9384	5.1942823	-1145.7441	2502.8518	1.1569696	-1143.4765	1451.6048
316000	206.30525	-1150.9638	5.226741	-1145.737	2503.3858	1.1567228	-1149.1546	-2187.2693
317000	196.35716	-1150.7027	4.9747064	-1145.728	2503.9208	1.1564757	-1137.5922	5205.8575
318000	198.89338	-1150.756	5.0389614	-1145.7171	2504.4567	1.1562282	-1139.9244	3705.7652
319000	223.26045	-1151.3694	5.6563009	-1145.7131	2504.9938	1.1559803	-1133.2488	7972.0932
320000	207.44941	-1150.9574	5.2557283	-1145.7017	2505.5317	1.1557321	-1151.4595	-3681.8942
321000	207.78658	-1150.9621	5.2642706	-1145.6978	2506.0706	1.1554836	-1136.9619	5585.0616
322000	217.4611	-1151.2022	5.5093745	-1145.6929	2506.6105	1.1552347	-1142.8621	1809.3582
323000	208.08937	-1150.9568	5.2719419	-1145.6849	2507.1513	1.1549855	-1152.7101	-4489.4021
324000	203.69554	-1150.8337	5.1606241	-1145.6731	2507.6929	1.1547361	-1146.3911	-458.74961
325000	192.95824	-1150.5501	4.8885948	-1145.6615	2508.2354	1.1544863	-1144.4718	759.95142
326000	220.19493	-1151.2367	5.5786361	-1145.6581	2508.7784	1.1542364	-1147.0874	-912.8228
327000	206.41193	-1150.8795	5.2294439	-1145.65	2509.3224	1.1539862	-1142.4442	2046.8592
328000	217.73837	-1151.1632	5.5163991	-1145.6468	2509.8672	1.1537358	-1134.8125	6916.13
329000	215.444	-1151.0952	5.4582711	-1145.637	2510.4128	1.153485	-1149.6753	-2577.3178
330000	210.83563	-1150.9668	5.3415183	-1145.6253	2510.9591	1.153234	-1140.2281	3443.8256
331000	206.03733	-1150.8365	5.2199534	-1145.6165	2511.5062	1.1529828	-1138.8086	4342.9906
332000	232.97742	-1151.5163	5.9024803	-1145.6138	2512.0543	1.1527313	-1146.911	-827.36664
333000	222.16469	-1151.2312	5.6285398	-1145.6026	2512.6033	1.1524794	-1138.7439	4373.4979
334000	220.54483	-1151.1831	5.5875007	-1145.5956	2513.1533	1.1522272	-1148.3989	-1787.1342
335000	211.98421	-1150.959	5.3706175	-1145.5884	2513.7041	1.1519747	-1143.5762	1282.5707
336000	218.94896	-1151.1253	5.5470695	-1145.5782	2514.2557	1.151722	-1143.5902	1266.8308
337000	230.11338	-1151.4019	5.8299198	-1145.5719	2514.8079	1.1514691	-1137.3164	5259.5793
338000	214.60874	-1151.0031	5.4371098	-1145.566	2515.361	1.1512159	-1146.8189	-798.08065
339000	233.91089	-1151.4787	5.9261297	-1145.5526	2515.9149	1.1509624	-1150.6752	-3262.1567
340000	218.49012	-1151.0862	5.5354447	-1145.5507	2516.4698	1.1507086	-1147.1633	-1026.6958
341000	216.4727	-1151.0269	5.4843333	-1145.5426	2517.0258	1.1504544	-1142.7677	1766.2979
342000	225.14124	-1151.2406	5.7039506	-1145.5367	2517.5826	1.1502	-1139.7712	3669.0985
343000	222.93679	-1151.1723	5.648101	-1145.5242	2518.1403	1.1499453	-1143.996	972.32829
344000	227.34068	-1151.2788	5.7596735	-1145.5191	2518.6985	1.1496904	-1138.6664	4359.1221
345000	217.16927	-1151.0129	5.5019809	-1145.5109	2519.2573	1.1494354	-1144.0431	933.46077
346000	205.30525	-1150.703	5.201406	-1145.5016	2519.8168	1.1491802	-1142.308	2030.6284
347000	207.44092	-1150.7467	5.2555134	-1145.4912	2520.3768	1.1489248	-1136.4441	5751.1204
348000	219.91758	-1151.057	5.5716095	-1145.4854	2520.9371	1.1486695	-1140.7945	2981.3461
349000	218.64121	-1151.0152	5.5392726	-1145.4759	2521.4983	1.1484138	-1140.1062	3411.946
350000	221.90445	-1151.0922	5.6219467	-1145.4702	2522.0601	1.148158	-1137.6803	4948.6413
351000	213.42043	-1150.8667	5.4070041	-1145.4597	2522.6226	1.147902	-1152.7555	-4633.7622
352000	207.85536	-1150.7173	5.2660131	-1145.4513	2523.1857	1.1476458	-1149.2434	-2407.9435
353000	206.56411	-1150.679	5.2332995	-1145.4457	2523.7496	1.1473894	-1148.9699	-2237.3167
354000	196.07611	-1150.4023	4.9675861	-1145.4347	2524.3139	1.1471329	-1145.1777	163.15672
355000	216.66175	-1150.9144	5.489123	-1145.4253	2524.8788	1.1468762	-1133.848	7346.4724
356000	220.86379	-1151.0144	5.5955816	-1145.4188	2525.4443	1.1466194	-1145.8993	-304.78781
357000	209.06796	-1150.7073	5.2967343	-1145.4105	2526.0103	1.1463625	-1150.669	-3335.308
358000	208.68636	-1150.6889	5.2870666	-1145.4018	2526.5769	1.1461054	-1140.0534	3391.592
359000	212.10231	-1150.7674	5.3736096	-1145.3938	2527.1438	1.1458483	-1137.2221	5180.7629
360000	231.96076	-1151.2643	5.8767232	-1145.3876	2527.7113	1.1455911	-1152.7438	-4662.7009
361000	223.66699	-1151.0444	5.6666007	-1145.3778	2528.279	1.1453338	-1145.8174	-278.56787
362000	201.41632	-1150.4739	5.1028801	-1145.371	2528.8472	1.1450765	-1144.23	722.91558
363000	212.43165	-1150.7427	5.3819534	-1145.3607	2529.4159	1.144819	-1154.2778	-5648.2176
364000	214.72491	-1150.7961	5.4400531	-1145.3561	2529.985	1.1445615	-1136.7832	5429.008
365000	218.55414	-1150.8829	5.5370666	-1145.3458	2530.5545	1.144304	-1141.5059	2431.1732
366000	224.77168	-1151.0343	5.6945878	-1145.3398	2531.1247	1.1440461	-1145.7512	-260.44476
367000	216.37158	-1150.8152	5.4817713	-1145.3334	2531.6953	1.1437883	-1135.5906	6165.745
368000	223.35118	-1150.9831	5.6585996	-1145.3245	2532.2661	1.1435305	-1143.3348	1258.9323
369000	223.88104	-1150.988	5.6720234	-1145.316	2532.8373	1.1432726	-1147.5614	-1420.3464
370000	220.81752	-1150.9024	5.5944093	-1145.308	2533.4089	1.1430147	-1143.0846	1406.1451
371000	221.00721	-1150.8964	5.599215	-1145.2971	2533.9808	1.1427567	-1142.8282	1561.0593
372000	239.58114	-1151.3599	6.0697855	-1145.2901	2534.5532	1.1424986	-1148.8106	-2225.4479
373000	216.0576	-1150.7554	5.4738168	-1145.2816	2535.126	1.1422405	-1140.0241	3322.7049
374000	216.27493	-1150.7523	5.4793228	-1145.2729	2535.6992	1.1419823	-1143.8827	878.41611
375000	224.32875	-1150.9455	5.6833662	-1145.2622	2536.2729	1.141724	-1146.7485	-938.92949
376000	215.56974	-1150.7152	5.461457	-1145.2537	2536.8469	1.1414656	-1142.8035	1547.4822
377000	212.8831	-1150.6387	5.3933908	-1145.2453	2537.4212	1.1412073	-1150.6939	-3440.3615
378000	234.13371	-1151.1702	5.9317748	-1145.2384	2537.996	1.1409488	-1140.6526	2894.9282
379000	222.90215	-1150.8774	5.6472234	-1145.2301	2538.5711	1.1406903	-1145.275	-28.317033
380000	223.46594	-1150.8835	5.6615069	-1145.222	2539.1467	1.1404318	-1145.8135	-373.23561
381000	220.41192	-1150.7977	5.5841335	-1145.2136	2539.7226	1.1401731	-1141.3285	2450.8986
382000	223.20401	-1150.8596	5.6548711	-1145.2048	2540.2989	1.1399145	-1146.3816	-742.27063
383000	215.07271	-1150.6458	5.4488645	-1145.1969	2540.8756	1.1396557	-1136.7969	5296.7072
384000	207.48748	-1150.4426	5.256693	-1145.1859	2541.4529	1.1393969	-1146.7412	-980.52837
385000	224.82773	-1150.8793	5.696008	-1145.1833	2542.0304	1.139138	-1143.6334	976.84979
386000	222.15907	-1150.8032	5.6283973	-1145.1748	2542.6086	1.138879	-1150.6538	-3452.4318
387000	225.19949	-1150.8685	5.7054265	-1145.1631	2543.1866	1.1386201	-1144.1039	667.2273
388000	208.57971	-1150.4358	5.2843646	-1145.1514	2543.7651	1.1383612	-1134.6057	6642.1993
389000	224.17493	-1150.8262	5.6794692	-1145.1467	2544.3442	1.1381021	-1138.3627	4271.8967
390000	207.73306	-1150.4	5.2629147	-1145.1371	2544.9237	1.1378429	-1141.1804	2490.9549
391000	223.21081	-1150.7842	5.6550433	-1145.1292	2545.5036	1.1375837	-1147.6927	-1613.4913
392000	226.46111	-1150.8598	5.7373897	-1145.1224	2546.0837	1.1373246	-1145.3664	-153.55692
393000	220.66691	-1150.7048	5.5905937	-1145.1142	2546.6643	1.1370652	-1136.4512	5450.133
394000	230.65782	-1150.9504	5.8437132	-1145.1067	2547.2453	1.1368059	-1144.9981	68.288986
395000	210.06941	-1150.4164	5.3221061	-1145.0943	2547.8269	1.1365464	-1135.3348	6137.2199
396000	211.55463	-1150.4436	5.359734	-1145.0838	2548.4092	1.1362867	-1142.1867	1821.4004
397000	214.28381	-1150.508	5.428878	-1145.0792	2548.9918	1.136027	-1141.9955	1938.2503
398000	225.19411	-1150.7753	5.7052902	-1145.0701	2549.5748	1.1357672	-1141.0068	2553.3844
399000	207.32998	-1150.3152	5.2527027	-1145.0625	2550.1583	1.1355073	-1137.6543	4654.3631
400000	220.73237	-1150.646	5.5922521	-1145.0537	2550.7429	1.1352471	-1143.2873	1109.5459
401000	229.54232	-1150.8637	5.8154519	-1145.0483	2551.3281	1.1349867	-1135.8304	5788.6071
402000	210.72268	-1150.3781	5.3386566	-1145.0395	2551.9143	1.134726	-1146.0651	-643.89497
403000	213.97345	-1150.4527	5.4210148	-1145.0317	2552.5017	1.1344649	-1144.4263	379.95822
404000	224.99459	-1150.7242	5.7002353	-1145.024	2553.09	1.1342034	-1140.9995	2525.5663
405000	224.59128	-1150.7039	5.6900174	-1145.0139	2553.679	1.1339418	-1147.3602	-1472.086
406000	253.86982	-1151.44	6.4317889	-1145.0082	2554.2684	1.1336802	-1142.5823	1521.6544
407000	229.84877	-1150.8198	5.823216	-1144.9966	2554.8583	1.1334184	-1145.9353	-588.65396
408000	224.08882	-1150.665	5.6772877	-1144.9877	2555.4486	1.1331566	-1138.4463	4101.2299
409000	214.345	-1150.4114	5.430428	-1144.981	2556.0394	1.1328947	-1140.7311	2663.8953
410000	230.396	-1150.8043	5.8370801	-1144.9672	2556.6306	1.1326327	-1140.815	2602.1265
411000	238.98836	-1151.0187	6.0547674	-1144.9639	2557.222	1.1323708	-1142.5934	1485.1717
412000	210.80059	-1150.2947	5.3406305	-1144.9541	2557.8137	1.1321088	-1141.5994	2101.3355
413000	234.5883	-1150.8865	5.9432919	-1144.9432	2558.4058	1.1318468	-1142.204	1715.4056
414000	240.2006	-1151.0221	6.0854795	-1144.9366	2558.9977	1.1315851	-1143.2636	1047.4549
415000	228.52931	-1150.7178	5.7897873	-1144.928	2559.5898	1.1313233	-1141.9709	1850.9925
416000	214.3666	-1150.3491	5.4309754	-1144.9182	2560.1823	1.1310615	-1152.4944	-4741.2411
417000	230.25161	-1150.7449	5.8334219	-1144.9115	2560.7748	1.1307997	-1147.4972	-1617.752
418000	220.34416	-1150.4832	5.5824167	-1144.9007	2561.3673	1.1305382	-1147.2273	-1455.3279
419000	238.38172	-1150.9341	6.0393982	-1144.8947	2561.9602	1.1302765	-1141.4406	2160.1214
420000	230.19593	-1150.7172	5.8320111	-1144.8851	2562.5536	1.1300148	-1155.3379	-6535.3522
421000	228.40208	-1150.6634	5.786564	-1144.8768	2563.1468	1.1297533	-1143.6937	739.52622
422000	251.04187	-1151.2249	6.360143	-1144.8648	2563.7399	1.1294919	-1140.6028	2663.4977
423000	224.89388	-1150.5552	5.6976838	-1144.8575	2564.3329	1.1292307	-1140.8253	2519.3176
424000	232.61146	-1150.7428	5.8932085	-1144.8496	2564.9256	1.1289698	-1145.0108	-100.71423
425000	225.46405	-1150.5502	5.7121292	-1144.8381	2565.5182	1.128709	-1146.694	-1159.039
426000	240.49184	-1150.9232	6.092858	-1144.8303	2566.1109	1.1284483	-1137.0948	4829.7414
427000	218.45654	-1150.3547	5.534594	-1144.8201	2566.704	1.1281875	-1160.8386	-9998.9817
428000	221.84512	-1150.4313	5.6204437	-1144.8109	2567.297	1.127927	-1149.7004	-3051.3952
429000	221.01989	-1150.4018	5.5995364	-1144.8023	2567.8899	1.1276665	-1141.7077	1930.7885
430000	230.5264	-1150.6355	5.8403836	-1144.7951	2568.483	1.1274061	-1129.5435	9513.705
431000	243.98715	-1150.9683	6.1814115	-1144.7869	2569.0766	1.1271456	-1151.7135	-4319.7042
432000	237.35424	-1150.792	6.0133669	-1144.7786	2569.6701	1.1268853	-1144.4191	224.14908
433000	236.19936	-1150.7524	5.984108	-1144.7683	2570.2635	1.1266251	-1153.1209	-5206.6276
434000	230.50574	-1150.6002	5.8398603	-1144.7604	2570.8568	1.1263651	-1141.4344	2072.7952
435000	220.67096	-1150.3397	5.5906962	-1144.749	2571.45	1.1261053	-1144.0389	442.39683
436000	244.93299	-1150.9493	6.2053744	-1144.7439	2572.0432	1.1258456	-1146.0628	-821.54589
437000	231.9045	-1150.6073	5.8752979	-1144.732	2572.6362	1.1255861	-1142.6528	1294.9062
438000	240.61866	-1150.8193	6.0960709	-1144.7233	2573.2295	1.1253266	-1144.8646	-87.968517
439000	235.18748	-1150.6778	5.9584722	-1144.7193	2573.823	1.1250671	-1143.7022	633.12192
440000	233.28909	-1150.6178	5.9103763	-1144.7074	2574.4167	1.1248076	-1141.5189	1984.3567
441000	248.3285	-1150.9898	6.2913997	-1144.6984	2575.0109	1.1245481	-1153.0153	-5174.7542
442000	237.46182	-1150.7037	6.0160924	-1144.6876	2575.6053	1.1242885	-1137.5788	4422.0518
443000	226.74223	-1150.422	5.7445119	-1144.6775	2576.1993	1.1240293	-1152.7043	-4992.0133
444000	249.18922	-1150.9851	6.313206	-1144.6719	2576.793	1.1237703	-1150.7749	-3794.6835
445000	221.56397	-1150.2718	5.6133206	-1144.6585	2577.3867	1.1235115	-1138.8604	3604.2878
446000	235.86018	-1150.629	5.975515	-1144.6535	2577.9806	1.1232526	-1139.8906	2960.0333
447000	235.17651	-1150.6015	5.9581941	-1144.6433	2578.5746	1.1229939	-1144.9431	-186.28086
448000	211.73303	-1149.9981	5.364254	-1144.6338	2579.1689	1.1227351	-1150.9848	-3945.2352
449000	228.99033	-1150.4293	5.8014674	-1144.6278	2579.7637	1.1224763	-1146.1523	-946.79876
450000	239.33317	-1150.6814	6.0635032	-1144.6179	2580.3586	1.1222174	-1139.1385	3402.1842
451000	230.27899	-1150.444	5.8341155	-1144.6099	2580.954	1.1219586	-1143.2885	820.29889
452000	252.68715	-1151.0088	6.401826	-1144.607	2581.5498	1.1216996	-1141.4386	1966.3939
453000	255.30694	-1151.0631	6.4681983	-1144.5949	2582.1461	1.1214406	-1147.1064	-1558.3579
454000	235.71068	-1150.5556	5.9717275	-1144.5839	2582.7429	1.1211815	-1142.8897	1051.003
455000	230.70778	-1150.4203	5.8449789	-1144.5753	2583.34	1.1209223	-1136.0857	5265.2523
456000	236.00841	-1150.5451	5.9792704	-1144.5658	2583.9374	1.1206632	-1150.1502	-3462.6291
457000	230.79901	-1150.4038	5.8472903	-1144.5565	2584.5346	1.1204042	-1142.9593	990.10745
458000	247.74891	-1150.8265	6.2767157	-1144.5498	2585.1317	1.1201454	-1139.2868	3261.8089
459000	251.77748	-1150.9207	6.3787795	-1144.5419	2585.729	1.1198867	-1144.4787	39.149573
460000	253.00754	-1150.9427	6.409943	-1144.5328	2586.3267	1.1196279	-1147.8928	-2081.4766
461000	237.55338	-1150.5392	6.018412	-1144.5207	2586.9243	1.1193692	-1150.0968	-3453.4329
462000	234.61538	-1150.4576	5.9439779	-1144.5136	2587.5214	1.1191109	-1151.4858	-4317.1462
463000	249.09382	-1150.8176	6.310789	-1144.5068	2588.1185	1.1188528	-1142.4601	1267.0197
464000	231.33153	-1150.3552	5.8607817	-1144.4944	2588.7156	1.1185947	-1138.895	3465.4801
465000	239.19987	-1150.547	6.060126	-1144.4868	2589.3127	1.1183367	-1139.4156	3137.9201
466000	240.25481	-1150.5676	6.0868527	-1144.4807	2589.9097	1.118079	-1137.1483	4535.9906
467000	255.05313	-1150.9325	6.4617681	-1144.4708	2590.5068	1.1178212	-1145.7124	-767.89893
468000	242.32128	-1150.5977	6.1392069	-1144.4585	2591.1038	1.1175637	-1142.9452	935.68042
469000	253.62433	-1150.8802	6.4255693	-1144.4547	2591.7009	1.1173062	-1143.2324	755.58203
470000	234.09375	-1150.3724	5.9307625	-1144.4416	2592.2982	1.1170488	-1136.5126	4900.5359
471000	241.39386	-1150.5513	6.1157108	-1144.4356	2592.8955	1.1167914	-1141.3196	1925.4247
472000	228.8188	-1150.2207	5.7971217	-1144.4236	2593.4927	1.1165343	-1141.6309	1725.2339
473000	245.53337	-1150.6381	6.2205852	-1144.4175	2594.0898	1.1162773	-1165.5969	-13080.928
474000	255.17837	-1150.8747	6.464941	-1144.4097	2594.6865	1.1160206	-1143.3217	671.84969
475000	245.77797	-1150.627	6.2267821	-1144.4002	2595.283	1.1157641	-1133.0715	6993.6638
476000	240.29485	-1150.482	6.0878673	-1144.3941	2595.8791	1.1155078	-1145.0367	-396.60432
477000	231.66367	-1150.2486	5.8691964	-1144.3794	2596.475	1.1152518	-1150.4265	-3731.3873
478000	229.62064	-1150.1899	5.8174362	-1144.3725	2597.0705	1.1149961	-1146.7476	-1465.2119
479000	250.69292	-1150.7134	6.3513022	-1144.3621	2597.6659	1.1147406	-1139.1178	3234.5494
480000	250.45051	-1150.7029	6.3451608	-1144.3577	2598.2608	1.1144853	-1149.5971	-3230.7602
481000	235.47805	-1150.3139	5.9658338	-1144.348	2598.8555	1.1142303	-1154.3827	-6186.3178
482000	223.6483	-1149.9999	5.6661272	-1144.3338	2599.4499	1.1139755	-1139.8965	2734.9511
483000	242.60826	-1150.471	6.1464775	-1144.3245	2600.0436	1.1137211	-1147.7309	-2099.0394
484000	249.57595	-1150.6417	6.3230037	-1144.3187	2600.6368	1.1134671	-1152.3584	-4953.0705
485000	254.86928	-1150.765	6.4571103	-1144.3079	2601.2295	1.1132134	-1143.6782	387.87572
486000	243.71587	-1150.4747	6.1745389	-1144.3001	2601.8218	1.1129599	-1141.2351	1887.4171
487000	226.9659	-1150.04	5.7501785	-1144.2898	2602.414	1.1127067	-1151.4016	-4378.4146
488000	249.76623	-1150.6105	6.3278246	-1144.2827	2603.006	1.1124536	-1138.3982	3622.0075
489000	241.42802	-1150.3911	6.116576	-1144.2746	2603.5982	1.1122006	-1142.6949	972.07622
490000	246.52439	-1150.5108	6.2456925	-1144.2651	2604.1901	1.1119478	-1133.5185	6611.6031
491000	224.59903	-1149.9428	5.6902137	-1144.2526	2604.7818	1.1116952	-1140.344	2404.1333
492000	245.5892	-1150.4674	6.2219995	-1144.2454	2605.3732	1.1114429	-1145.6565	-867.76213
493000	245.91519	-1150.4702	6.2302585	-1144.2399	2605.9645	1.1111907	-1144.1847	33.957312
494000	239.97779	-1150.311	6.0798347	-1144.2312	2606.5554	1.1109388	-1145.1876	-587.86835
495000	255.17206	-1150.6806	6.4647813	-1144.2159	2607.146	1.1106871	-1131.7783	7643.3106
496000	239.86442	-1150.289	6.0769623	-1144.212	2607.7362	1.1104357	-1141.8291	1464.0699
497000	240.35076	-1150.2893	6.0892838	-1144.2	2608.326	1.1101847	-1141.1015	1903.2732
498000	235.1951	-1150.1483	5.9586651	-1144.1896	2608.9155	1.1099338	-1148.6745	-2754.2154
499000	253.48377	-1150.6045	6.4220085	-1144.1825	2609.5047	1.1096832	-1141.5036	1644.794
500000	264.52929	-1150.8801	6.7018465	-1144.1782	2610.0934	1.1094329	-1145.341	-713.79375
501000	234.30894	-1150.1026	5.9362143	-1144.1664	2610.6816	1.1091829	-1150.8229	-4085.1194
502000	241.08198	-1150.2644	6.1078091	-1144.1566	2611.2693	1.1089333	-1145.362	-739.61978
503000	250.04176	-1150.4853	6.3348052	-1144.1505	2611.8569	1.1086838	-1139.1519	3066.3176
504000	254.47106	-1150.5874	6.4470214	-1144.1403	2612.4443	1.1084345	-1142.9676	719.21381
