Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
768000	333.88078	-1150.3333	8.4588656	-1141.8744	2368.1933	1.2227564	-1139.0984	1878.114
769000	328.79511	-1150.2146	8.3300204	-1141.8845	2367.891	1.2229125	-1142.971	-735.10052
770000	326.07697	-1150.1431	8.2611562	-1141.882	2367.589	1.2230685	-1143.8208	-1312.0451
771000	332.0649	-1150.3006	8.4128603	-1141.8877	2367.2873	1.2232244	-1142.9034	-687.40591
772000	338.91504	-1150.4761	8.5864085	-1141.8897	2366.986	1.2233801	-1135.3728	4411.1583
773000	328.01175	-1150.1999	8.3101738	-1141.8897	2366.6849	1.2235357	-1147.8862	-4059.4811
774000	347.81065	-1150.7125	8.8117788	-1141.9008	2366.3837	1.2236915	-1146.5575	-3152.8768
775000	363.33904	-1151.1073	9.2051905	-1141.9021	2366.0825	1.2238472	-1152.5844	-7233.3974
776000	353.12247	-1150.8517	8.9463537	-1141.9053	2365.7814	1.224003	-1146.7731	-3296.595
777000	326.82869	-1150.1857	8.2802011	-1141.9055	2365.4808	1.2241585	-1136.4239	3712.8004
778000	324.78129	-1150.1405	8.2283302	-1141.9121	2365.1802	1.2243141	-1143.2143	-882.07339
779000	332.35635	-1150.3349	8.4202442	-1141.9147	2364.8797	1.2244697	-1148.2199	-4271.7365
780000	333.66856	-1150.3689	8.453489	-1141.9154	2364.5791	1.2246253	-1137.1542	3226.0572
781000	322.25486	-1150.0857	8.1643232	-1141.9213	2364.2787	1.224781	-1142.3848	-314.08013
782000	335.5357	-1150.4303	8.5007931	-1141.9295	2363.9782	1.2249366	-1145.1426	-2177.662
783000	326.32967	-1150.1994	8.2675585	-1141.9318	2363.6777	1.2250924	-1147.5288	-3793.8132
784000	361.87156	-1151.1114	9.1680118	-1141.9434	2363.3772	1.2252482	-1141.6461	201.50682
785000	371.16684	-1151.3514	9.4035077	-1141.9479	2363.0768	1.2254039	-1135.6312	4282.7617
786000	312.51606	-1149.8616	7.9175907	-1141.944	2362.7767	1.2255595	-1144.094	-1457.8714
787000	336.43259	-1150.4744	8.5235158	-1141.9509	2362.4768	1.2257151	-1160.9162	-12861.812
788000	317.99447	-1150.0052	8.0563863	-1141.9488	2362.177	1.2258707	-1143.7523	-1223.2549
789000	333.78014	-1150.4134	8.4563159	-1141.9571	2361.8775	1.2260261	-1144.6947	-1857.0391
790000	348.0619	-1150.7852	8.8181442	-1141.9671	2361.5784	1.2261814	-1134.7275	4911.5825
791000	353.60163	-1150.9292	8.9584933	-1141.9707	2361.2794	1.2263367	-1139.725	1523.7227
792000	340.63537	-1150.6026	8.6299931	-1141.9726	2360.9806	1.2264918	-1136.0674	4007.2941
793000	322.2738	-1150.1399	8.1648031	-1141.9751	2360.6821	1.226647	-1141.7008	186.16565
794000	332.54668	-1150.4078	8.4250662	-1141.9828	2360.3837	1.226802	-1141.297	465.47436
795000	355.24702	-1150.9828	9.0001792	-1141.9826	2360.0856	1.226957	-1146.3924	-2993.6404
796000	321.33738	-1150.1279	8.1410788	-1141.9868	2359.7882	1.2271116	-1138.3361	2478.6216
797000	326.5064	-1150.2657	8.2720357	-1141.9937	2359.4913	1.227266	-1137.0933	3327.5086
798000	342.99956	-1150.6909	8.6898899	-1142.001	2359.1948	1.2274202	-1146.9082	-3332.6336
799000	340.86956	-1150.6404	8.6359265	-1142.0045	2358.8989	1.2275742	-1138.9826	2052.5108
800000	341.89065	-1150.6695	8.6617957	-1142.0078	2358.6035	1.227728	-1142.3284	-217.79398
801000	322.49804	-1150.1837	8.170484	-1142.0132	2358.3084	1.2278816	-1145.6424	-2465.6228
802000	327.28364	-1150.315	8.2917271	-1142.0233	2358.0135	1.2280352	-1138.8045	2187.0367
803000	314.17102	-1149.9768	7.9595192	-1142.0172	2357.7187	1.2281887	-1133.3115	5915.9726
804000	339.07297	-1150.6209	8.5904098	-1142.0304	2357.4241	1.2283422	-1142.2278	-134.14062
805000	324.00245	-1150.2418	8.2085983	-1142.0332	2357.1298	1.2284956	-1140.4245	1093.4183
806000	320.29449	-1150.1499	8.1146572	-1142.0352	2356.836	1.2286487	-1143.3919	-922.2891
807000	325.07627	-1150.2775	8.2358035	-1142.0417	2356.5424	1.2288018	-1136.8249	3546.8138
808000	335.2087	-1150.5398	8.4925086	-1142.0473	2356.2491	1.2289547	-1134.1122	5395.6656
809000	328.64974	-1150.3772	8.3263374	-1142.0509	2355.9564	1.2291074	-1143.6563	-1091.7427
810000	318.74227	-1150.1331	8.0753318	-1142.0578	2355.6638	1.2292601	-1142.8355	-528.94247
811000	342.88925	-1150.7537	8.6870951	-1142.0666	2355.3714	1.2294127	-1149.0098	-4722.8884
812000	304.10094	-1149.7723	7.7043937	-1142.068	2355.0791	1.2295653	-1141.9493	80.753959
813000	358.65203	-1151.1635	9.0864451	-1142.077	2354.7865	1.2297181	-1131.8088	6986.4178
814000	320.0749	-1150.1893	8.1090939	-1142.0802	2354.494	1.2298708	-1144.8256	-1868.1828
815000	354.90637	-1151.0815	8.9915489	-1142.0899	2354.2017	1.2300235	-1142.4722	-260.16126
816000	336.62968	-1150.6203	8.5285091	-1142.0917	2353.9094	1.2301763	-1147.8454	-3916.2068
817000	339.34655	-1150.6966	8.5973408	-1142.0992	2353.6176	1.2303288	-1155.2438	-8947.9282
818000	330.34793	-1150.468	8.369361	-1142.0986	2353.3264	1.230481	-1150.7242	-5872.4486
819000	346.39083	-1150.8817	8.7758076	-1142.1059	2353.035	1.2306334	-1135.9618	4183.4862
820000	304.58758	-1149.8233	7.7167228	-1142.1066	2352.7438	1.2307857	-1135.707	4358.0078
821000	330.77478	-1150.4992	8.3801752	-1142.119	2352.4528	1.230938	-1145.5677	-2348.8134
822000	340.98919	-1150.7624	8.6389573	-1142.1234	2352.1621	1.2310901	-1139.2167	1979.88
823000	322.73169	-1150.3048	8.1764036	-1142.1284	2351.8716	1.2312422	-1141.0988	701.41449
824000	328.17093	-1150.4443	8.3142067	-1142.1301	2351.5811	1.2313942	-1138.4466	2509.589
825000	321.91609	-1150.2972	8.1557405	-1142.1414	2351.291	1.2315462	-1133.9022	5614.2164
826000	323.65209	-1150.3487	8.199722	-1142.149	2351.0009	1.2316982	-1145.7574	-2459.115
827000	340.96365	-1150.7959	8.6383101	-1142.1576	2350.7111	1.23185	-1137.7514	3003.1035
828000	320.70251	-1150.2849	8.1249944	-1142.1599	2350.4217	1.2320017	-1149.8146	-5217.9032
829000	320.48251	-1150.2851	8.1194206	-1142.1657	2350.1328	1.2321531	-1143.2586	-745.07831
830000	329.70789	-1150.5258	8.3531455	-1142.1727	2349.8445	1.2323043	-1142.4985	-222.12466
831000	319.93023	-1150.2812	8.1054286	-1142.1757	2349.5571	1.232455	-1141.6689	345.62187
832000	312.43626	-1150.0951	7.915569	-1142.1795	2349.2704	1.2326055	-1133.3705	6007.624
833000	334.23722	-1150.6594	8.4678962	-1142.1915	2348.9848	1.2327553	-1139.231	2019.3001
834000	329.08402	-1150.5391	8.3373398	-1142.2018	2348.6999	1.2329048	-1144.4843	-1556.9911
835000	332.45048	-1150.6245	8.4226291	-1142.2019	2348.4154	1.2330542	-1132.1765	6839.681
836000	324.30495	-1150.4213	8.2162621	-1142.2051	2348.1314	1.2332034	-1147.9824	-3941.972
837000	325.78376	-1150.4629	8.2537279	-1142.2092	2347.8478	1.2333523	-1143.0677	-585.80752
838000	352.76088	-1151.1606	8.9371928	-1142.2234	2347.5649	1.2335009	-1133.2458	6127.1329
839000	350.99876	-1151.1191	8.8925494	-1142.2265	2347.2826	1.2336493	-1134.3736	5360.124
840000	320.70067	-1150.353	8.1249479	-1142.2281	2347.001	1.2337973	-1139.8613	1615.6793
841000	354.04273	-1151.2132	8.9696685	-1142.2435	2346.7197	1.2339452	-1146.874	-3161.3789
842000	329.79975	-1150.5994	8.3554729	-1142.244	2346.4385	1.2340931	-1129.536	8677.1333
843000	331.64354	-1150.6541	8.4021852	-1142.2519	2346.1579	1.2342407	-1137.4898	3252.0095
844000	344.25064	-1150.9804	8.7215859	-1142.2588	2345.8777	1.2343881	-1136.3156	4059.0183
845000	314.17391	-1150.2216	7.9595924	-1142.262	2345.5982	1.2345352	-1152.2573	-6827.3733
846000	323.189	-1150.4579	8.1879895	-1142.2699	2345.3189	1.2346822	-1145.1216	-1948.1368
847000	323.68109	-1150.4752	8.2004568	-1142.2747	2345.04	1.234829	-1139.2707	2052.4515
848000	355.49889	-1151.2898	9.0065602	-1142.2832	2344.7615	1.2349757	-1140.7773	1029.0102
849000	327.63352	-1150.5913	8.3005916	-1142.2907	2344.4837	1.235122	-1122.0818	13810.415
850000	339.14207	-1150.8853	8.5921604	-1142.2931	2344.2067	1.235268	-1153.8831	-7921.3466
851000	319.10798	-1150.3853	8.0845969	-1142.3007	2343.9303	1.2354137	-1145.8468	-2423.9333
852000	320.92661	-1150.4371	8.130672	-1142.3065	2343.6545	1.235559	-1130.3086	8202.0178
853000	332.75762	-1150.742	8.4304106	-1142.3116	2343.3794	1.2357041	-1141.2992	692.15581
854000	320.8191	-1150.4452	8.1279482	-1142.3173	2343.1048	1.2358489	-1140.5192	1229.5106
855000	342.44686	-1151.0055	8.6758872	-1142.3296	2342.8308	1.2359934	-1141.4032	633.53127
856000	327.15433	-1150.6212	8.2884512	-1142.3328	2342.5574	1.2361377	-1142.6836	-239.91752
857000	330.26809	-1150.7098	8.3673383	-1142.3424	2342.2844	1.2362818	-1139.7368	1782.3104
858000	349.92959	-1151.2131	8.865462	-1142.3476	2342.012	1.2364255	-1137.7524	3143.6392
859000	342.2001	-1151.0186	8.6696355	-1142.349	2341.7402	1.2365691	-1139.1195	2209.5724
860000	316.96767	-1150.3891	8.0303721	-1142.3587	2341.4688	1.2367124	-1148.3463	-4097.0841
861000	354.2343	-1151.3413	8.974522	-1142.3668	2341.1981	1.2368554	-1134.5923	5320.3743
862000	324.63867	-1150.5941	8.2247168	-1142.3694	2340.9278	1.2369982	-1149.0935	-4602.0806
863000	329.17536	-1150.7237	8.3396538	-1142.3841	2340.6579	1.2371408	-1138.7119	2513.6191
864000	316.72675	-1150.4119	8.0242686	-1142.3877	2340.3884	1.2372833	-1141.7093	464.35842
865000	340.22272	-1151.0136	8.6195386	-1142.394	2340.12	1.2374252	-1142.9371	-371.83955
866000	329.17266	-1150.7396	8.3395855	-1142.4	2339.8525	1.2375667	-1141.7869	419.77295
867000	350.04319	-1151.2752	8.8683403	-1142.4068	2339.5854	1.237708	-1136.288	4190.2698
868000	324.28412	-1150.6242	8.2157344	-1142.4084	2339.3188	1.237849	-1146.4447	-2764.4031
869000	326.4279	-1150.6897	8.2700471	-1142.4197	2339.0524	1.23799	-1150.5372	-5560.2848
870000	328.97481	-1150.7621	8.3345729	-1142.4276	2338.7866	1.2381307	-1142.4536	-17.850468
871000	301.22724	-1150.0637	7.6315887	-1142.4321	2338.5212	1.2382712	-1160.209	-12179.368
872000	363.53888	-1151.6563	9.2102533	-1142.446	2338.256	1.2384117	-1134.0834	5730.0731
873000	314.72004	-1150.4247	7.9734286	-1142.4513	2337.9912	1.2385519	-1137.8586	3147.2634
874000	320.82105	-1150.5886	8.1279975	-1142.4606	2337.7269	1.238692	-1139.7445	1861.5087
875000	313.77389	-1150.4086	7.9494579	-1142.4591	2337.4628	1.2388319	-1146.4671	-2747.2118
876000	336.11322	-1150.9849	8.5154245	-1142.4695	2337.1993	1.2389716	-1148.6663	-4248.0263
877000	318.96859	-1150.5603	8.0810656	-1142.4792	2336.9361	1.2391111	-1147.1449	-3198.7456
878000	339.46407	-1151.0843	8.6003184	-1142.484	2336.6735	1.2392504	-1136.4737	4121.059
879000	337.09099	-1151.0344	8.5401964	-1142.4942	2336.4113	1.2393894	-1136.4918	4116.1025
880000	341.10217	-1151.1418	8.6418195	-1142.5	2336.1501	1.239528	-1131.3233	7665.1842
881000	316.58087	-1150.5289	8.0205726	-1142.5084	2335.8894	1.2396664	-1147.4023	-3356.7511
882000	339.33897	-1151.1182	8.5971488	-1142.5211	2335.6296	1.2398043	-1153.8679	-7783.5879
883000	327.40818	-1150.8142	8.2948824	-1142.5193	2335.3703	1.2399419	-1139.907	1792.189
884000	339.61411	-1151.1323	8.6041197	-1142.5282	2335.1118	1.2400792	-1135.7956	4619.4224
885000	332.36535	-1150.9541	8.4204724	-1142.5336	2334.8544	1.2402159	-1130.4221	8310.9042
886000	329.9408	-1150.9015	8.3590464	-1142.5424	2334.5977	1.2403522	-1135.6552	4726.507
887000	321.22194	-1150.6837	8.1381542	-1142.5455	2334.3414	1.2404885	-1142.3724	118.83311
888000	317.89131	-1150.6069	8.0537727	-1142.5531	2334.0858	1.2406243	-1147.2983	-3257.2119
889000	331.10499	-1150.9459	8.3885411	-1142.5574	2333.8307	1.2407599	-1136.4466	4195.0278
890000	334.5343	-1151.0447	8.4754226	-1142.5693	2333.5763	1.2408951	-1141.8526	492.08376
891000	314.53888	-1150.5465	7.9688388	-1142.5776	2333.3225	1.2410301	-1143.6286	-721.63813
892000	331.32622	-1150.9801	8.3941458	-1142.586	2333.0693	1.2411648	-1142.2913	202.34372
893000	297.6172	-1150.1277	7.5401284	-1142.5875	2332.8167	1.2412992	-1137.0882	3776.9184
894000	308.69179	-1150.42	7.820703	-1142.5993	2332.5645	1.2414334	-1140.1388	1690.0514
895000	333.21704	-1151.0446	8.4420498	-1142.6026	2332.3128	1.2415674	-1149.6687	-4854.0371
896000	326.78272	-1150.8903	8.2790364	-1142.6113	2332.0616	1.2417011	-1138.2963	2964.4809
897000	340.86148	-1151.2576	8.6357216	-1142.6219	2331.8108	1.2418347	-1137.9747	3193.0308
898000	305.82185	-1150.3693	7.7479931	-1142.6213	2331.5608	1.2419678	-1143.2125	-406.2319
899000	320.7844	-1150.7615	8.127069	-1142.6344	2331.3113	1.2421007	-1139.91	1872.313
900000	308.58456	-1150.4585	7.8179861	-1142.6406	2331.0624	1.2422334	-1145.3302	-1848.658
901000	311.74765	-1150.5424	7.8981232	-1142.6443	2330.8139	1.2423658	-1129.2483	9208.2154
902000	316.56564	-1150.6712	8.0201867	-1142.651	2330.5661	1.2424979	-1140.6604	1368.4628
903000	304.4835	-1150.3743	7.714086	-1142.6602	2330.3187	1.2426298	-1142.1811	329.39563
904000	340.41992	-1151.2927	8.6245348	-1142.6681	2330.0721	1.2427613	-1139.3842	2258.0236
905000	302.21554	-1150.3312	7.6566272	-1142.6746	2329.8263	1.2428924	-1141.1364	1057.8144
906000	310.78213	-1150.5565	7.8736615	-1142.6828	2329.5814	1.2430231	-1133.1482	6557.495
907000	321.5241	-1150.836	8.1458093	-1142.6902	2329.3373	1.2431533	-1148.0955	-3717.9379
908000	324.80646	-1150.9206	8.2289679	-1142.6916	2329.0936	1.2432834	-1140.8562	1262.5724
909000	334.79495	-1151.1847	8.4820261	-1142.7027	2328.8506	1.2434132	-1152.8255	-6964.2311
910000	340.50846	-1151.3398	8.6267778	-1142.713	2328.6083	1.2435425	-1138.9322	2601.3079
911000	325.91529	-1150.9759	8.25706	-1142.7189	2328.3669	1.2436715	-1138.102	3176.9278
912000	323.09288	-1150.9108	8.1855543	-1142.7253	2328.1261	1.2438001	-1141.2105	1042.4577
913000	340.02342	-1151.3484	8.6144893	-1142.7339	2327.8857	1.2439285	-1131.0455	8044.5317
914000	318.13339	-1150.7973	8.0599058	-1142.7374	2327.646	1.2440567	-1125.7927	11663.447
915000	335.60527	-1151.2482	8.5025556	-1142.7457	2327.4071	1.2441844	-1146.9686	-2907.0842
916000	302.30954	-1150.4031	7.6590087	-1142.7441	2327.169	1.2443117	-1144.1174	-945.48073
917000	317.82648	-1150.8075	8.0521302	-1142.7554	2326.9316	1.2444386	-1140.5019	1551.586
918000	318.69208	-1150.8357	8.0740603	-1142.7617	2326.6948	1.2445652	-1132.7211	6914.0246
919000	327.89586	-1151.074	8.3072377	-1142.7667	2326.4588	1.2446915	-1150.2997	-5187.8023
920000	339.91437	-1151.3885	8.6117267	-1142.7768	2326.2235	1.2448174	-1132.9386	6776.0251
921000	319.34837	-1150.8701	8.0906873	-1142.7794	2325.989	1.2449429	-1136.4806	4338.6835
922000	345.42699	-1151.5498	8.7513888	-1142.7984	2325.7553	1.245068	-1144.5098	-1178.9974
923000	325.05854	-1151.0311	8.2353542	-1142.7958	2325.522	1.2451929	-1141.0689	1189.7568
924000	312.44737	-1150.7218	7.9158504	-1142.806	2325.2896	1.2453173	-1137.1674	3885.1437
925000	326.88697	-1151.0972	8.2816776	-1142.8155	2325.0583	1.2454412	-1143.4563	-441.56419
926000	325.37371	-1151.0608	8.2433392	-1142.8175	2324.828	1.2455646	-1141.4215	962.08536
927000	336.126	-1151.3427	8.5157483	-1142.8269	2324.5987	1.2456875	-1135.7422	4883.0173
928000	305.08761	-1150.5566	7.7293911	-1142.8272	2324.3704	1.2458098	-1145.4778	-1827.0353
929000	324.14877	-1151.0518	8.2123054	-1142.8395	2324.1432	1.2459316	-1137.128	3937.2575
930000	318.444	-1150.9144	8.067775	-1142.8466	2323.9171	1.2460528	-1139.7108	2161.9493
931000	308.45569	-1150.6678	7.8147215	-1142.8531	2323.6919	1.2461736	-1139.7862	2114.654
932000	309.66809	-1150.7062	7.8454376	-1142.8607	2323.4675	1.246294	-1137.9699	3372.493
933000	304.57442	-1150.5802	7.7163893	-1142.8638	2323.2437	1.246414	-1147.5309	-3218.551
934000	315.33206	-1150.8597	7.988934	-1142.8708	2323.0207	1.2465337	-1138.7692	2828.8614
935000	320.51775	-1151.0005	8.1203134	-1142.8802	2322.7981	1.2466531	-1141.2435	1128.948
936000	302.71694	-1150.553	7.6693301	-1142.8837	2322.5763	1.2467722	-1141.3227	1076.7896
937000	313.76746	-1150.8398	7.9492951	-1142.8905	2322.3548	1.2468911	-1129.4033	9304.7256
938000	289.74736	-1150.2345	7.340746	-1142.8937	2322.1344	1.2470094	-1143.5453	-449.53288
939000	302.45684	-1150.5689	7.6627405	-1142.9062	2321.9146	1.2471275	-1141.2061	1173.1087
940000	292.3923	-1150.3178	7.4077556	-1142.9101	2321.6955	1.2472451	-1143.9041	-685.94795
941000	325.38657	-1151.1607	8.2436651	-1142.917	2321.4773	1.2473624	-1136.6575	4320.0366
942000	314.29023	-1150.8842	7.9625394	-1142.9216	2321.2599	1.2474792	-1137.3785	3825.9953
943000	325.27188	-1151.1746	8.2407593	-1142.9339	2321.0431	1.2475958	-1142.7961	95.135064
944000	307.72394	-1150.7316	7.7961824	-1142.9354	2320.8272	1.2477118	-1139.7805	2177.9628
945000	301.4728	-1150.574	7.6378098	-1142.9362	2320.6121	1.2478275	-1133.4761	6531.3348
946000	329.68311	-1151.3027	8.3525178	-1142.9502	2320.3977	1.2479427	-1145.6013	-1830.495
947000	305.96079	-1150.7074	7.751513	-1142.9559	2320.1838	1.2480578	-1140.3351	1809.7411
948000	302.54459	-1150.626	7.6649637	-1142.9611	2319.9704	1.2481726	-1136.7546	4286.2302
949000	318.13861	-1151.0288	8.0600379	-1142.9688	2319.7576	1.2482871	-1138.8306	2858.129
950000	324.90612	-1151.2093	8.2314929	-1142.9778	2319.5455	1.2484012	-1129.4133	9369.4145
951000	317.18139	-1151.0168	8.0357867	-1142.981	2319.3342	1.248515	-1144.256	-880.72506
952000	314.98189	-1150.9672	7.9800625	-1142.9871	2319.1233	1.2486285	-1146.4104	-2364.9592
953000	326.69872	-1151.2737	8.2769083	-1142.9968	2318.9129	1.2487418	-1147.1902	-2897.3133
954000	312.31974	-1150.9137	7.9126171	-1143.0011	2318.7031	1.2488548	-1144.5564	-1074.6646
955000	332.33953	-1151.4263	8.4198182	-1143.0065	2318.4936	1.2489677	-1132.016	7594.9121
956000	307.67853	-1150.8052	7.7950321	-1143.0102	2318.2846	1.2490802	-1130.3211	8769.4972
957000	298.73033	-1150.5884	7.5683295	-1143.0201	2318.0762	1.2491925	-1139.1999	2640.4014
958000	301.71039	-1150.6671	7.6438293	-1143.0233	2317.868	1.2493047	-1134.5956	5825.4517
959000	308.52106	-1150.8472	7.8163775	-1143.0308	2317.6602	1.2494168	-1135.2422	5384.1388
960000	338.30802	-1151.6109	8.5710299	-1143.0399	2317.4527	1.2495286	-1136.5873	4461.0478
961000	305.71386	-1150.7868	7.7452571	-1143.0415	2317.2456	1.2496403	-1147.7929	-3285.1739
962000	340.23374	-1151.6761	8.6198177	-1143.0563	2317.0389	1.2497518	-1140.6994	1629.7211
963000	325.58638	-1151.3042	8.2487273	-1143.0555	2316.8329	1.2498629	-1139.3059	2592.9818
964000	328.08811	-1151.3764	8.3121085	-1143.0643	2316.6275	1.2499737	-1123.9426	13224.511
965000	326.83342	-1151.3497	8.280321	-1143.0694	2316.4226	1.2500843	-1136.0219	4874.5078
966000	290.9572	-1150.4448	7.3713973	-1143.0734	2316.2182	1.2501946	-1135.5171	5226.9075
967000	294.14554	-1150.5295	7.4521739	-1143.0773	2316.0145	1.2503046	-1136.4177	4607.0223
968000	286.8083	-1150.3533	7.266285	-1143.087	2315.8115	1.2504142	-1139.5835	2423.8517
969000	321.22604	-1151.2289	8.1382581	-1143.0906	2315.6093	1.2505233	-1138.3538	3277.3902
970000	321.2444	-1151.2356	8.1387232	-1143.0969	2315.4079	1.2506321	-1139.7166	2339.0187
971000	303.58718	-1150.7912	7.6913777	-1143.0998	2315.2076	1.2507403	-1145.4781	-1645.8357
972000	297.01765	-1150.63	7.5249388	-1143.1051	2315.0082	1.2508481	-1140.7108	1657.0524
973000	319.44511	-1151.2109	8.0931381	-1143.1178	2314.8094	1.2509555	-1145.6431	-1747.8811
974000	314.05451	-1151.0787	7.9565673	-1143.1221	2314.6111	1.2510626	-1147.2963	-2889.4109
975000	297.99835	-1150.6757	7.5497848	-1143.126	2314.4137	1.2511693	-1133.1047	6937.2945
976000	303.99961	-1150.8303	7.7018266	-1143.1285	2314.2172	1.2512756	-1132.929	7061.2996
977000	298.92165	-1150.7089	7.5731766	-1143.1357	2314.0216	1.2513813	-1146.701	-2468.531
978000	321.17108	-1151.2823	8.1368655	-1143.1455	2313.827	1.2514866	-1140.5823	1774.8407
979000	335.62692	-1151.6534	8.5031042	-1143.1503	2313.6331	1.2515915	-1131.3114	8198.3535
980000	319.74345	-1151.2623	8.1006965	-1143.1616	2313.44	1.251696	-1137.5758	3868.4701
981000	307.17542	-1150.9455	7.7822858	-1143.1632	2313.2475	1.2518001	-1141.6326	1060.0999
982000	345.87484	-1151.9347	8.7627351	-1143.1719	2313.0557	1.2519039	-1146.4242	-2252.746
983000	284.71998	-1150.3803	7.2133774	-1143.1669	2312.8644	1.2520075	-1136.0296	4944.1694
984000	326.66756	-1151.4508	8.276119	-1143.1747	2312.6742	1.2521104	-1146.6903	-2435.5251
985000	297.37792	-1150.7155	7.5340661	-1143.1814	2312.485	1.2522129	-1144.2615	-748.34243
986000	306.90104	-1150.9647	7.7753342	-1143.1894	2312.2966	1.2523149	-1143.4187	-158.87982
987000	290.46359	-1150.5554	7.3588916	-1143.1965	2312.1091	1.2524165	-1143.5707	-259.30366
988000	312.02625	-1151.105	7.9051815	-1143.1998	2311.9221	1.2525177	-1137.6188	3867.6747
989000	292.64665	-1150.6161	7.4141995	-1143.2019	2311.736	1.2526186	-1144.1959	-688.88588
990000	332.20867	-1151.6265	8.4165027	-1143.21	2311.5507	1.252719	-1144.7315	-1054.6201
991000	325.06197	-1151.4546	8.2354414	-1143.2192	2311.3662	1.252819	-1133.9312	6438.1964
992000	305.9815	-1150.9712	7.7520378	-1143.2192	2311.1828	1.2529184	-1139.4587	2606.8841
993000	291.79003	-1150.614	7.3924971	-1143.2215	2311.0003	1.2530173	-1148.6888	-3790.3595
994000	304.49006	-1150.9488	7.7142521	-1143.2345	2310.8189	1.2531157	-1132.8239	7218.0952
995000	307.10973	-1151.019	7.7806214	-1143.2384	2310.6384	1.2532136	-1141.9638	883.79917
996000	295.3903	-1150.7251	7.4837098	-1143.2414	2310.4586	1.2533111	-1134.2221	6254.3872
997000	304.22945	-1150.9578	7.7076495	-1143.2501	2310.2797	1.2534082	-1138.667	3178.3713
998000	317.17024	-1151.2912	8.0355044	-1143.2557	2310.1013	1.253505	-1137.3449	4099.4598
999000	298.35951	-1150.8146	7.5589347	-1143.2557	2309.9237	1.2536014	-1144.1139	-595.28636
1000000	296.50369	-1150.772	7.5119175	-1143.2601	2309.7471	1.2536972	-1137.3481	4100.875
1001000	304.15364	-1150.9725	7.7057288	-1143.2668	2309.5714	1.2537926	-1129.8604	9300.1933
1002000	300.5462	-1150.8853	7.6143345	-1143.2709	2309.3965	1.2538876	-1143.853	-403.83014
1003000	311.2225	-1151.1623	7.8848183	-1143.2775	2309.2224	1.2539821	-1129.9705	9232.6317
1004000	298.70424	-1150.8514	7.5676685	-1143.2837	2309.0495	1.254076	-1145.4444	-1499.2627
1005000	326.69179	-1151.5684	8.2767328	-1143.2916	2308.8775	1.2541694	-1140.2327	2122.6212
