Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
263000	180.58963	-1151.5171	4.5752362	-1146.9419	2483.9894	1.1657552	-1142.0864	3131.7919
264000	194.76551	-1151.8705	4.9343818	-1146.9361	2484.5144	1.1655088	-1143.7715	2040.7677
265000	191.45637	-1151.7805	4.8505449	-1146.93	2485.041	1.1652619	-1143.7267	2065.2221
266000	197.1265	-1151.9165	4.9941975	-1146.9223	2485.5687	1.1650145	-1142.0113	3165.6114
267000	197.69605	-1151.9262	5.008627	-1146.9175	2486.0978	1.1647665	-1145.4652	935.97942
268000	199.95442	-1151.9758	5.0658428	-1146.91	2486.6282	1.1645181	-1148.5156	-1034.547
269000	189.53811	-1151.7034	4.8019458	-1146.9014	2487.16	1.1642691	-1146.0278	562.80411
270000	192.85107	-1151.7818	4.8858796	-1146.8959	2487.6933	1.1640195	-1136.4703	6714.5155
271000	197.92627	-1151.9037	5.0144598	-1146.8893	2488.2282	1.1637692	-1142.4353	2867.9354
272000	207.43724	-1152.1381	5.25542	-1146.8827	2488.7647	1.1635184	-1146.7255	101.1668
273000	192.79424	-1151.7593	4.8844397	-1146.8748	2489.3023	1.1632671	-1148.0245	-739.93445
274000	215.11605	-1152.3175	5.4499626	-1146.8676	2489.8412	1.1630153	-1143.1597	2385.9781
275000	211.17332	-1152.2122	5.3500736	-1146.8622	2490.3815	1.162763	-1147.8819	-656.01942
276000	206.24608	-1152.0778	5.2252421	-1146.8526	2490.9229	1.1625103	-1144.2293	1687.3527
277000	193.11846	-1151.7396	4.8926539	-1146.8469	2491.4659	1.1622569	-1144.217	1691.2529
278000	191.45382	-1151.6878	4.8504802	-1146.8374	2492.0102	1.1620031	-1144.951	1212.7698
279000	188.18598	-1151.5992	4.7676897	-1146.8315	2492.5554	1.1617489	-1144.0174	1808.8518
280000	204.12335	-1151.9978	5.1714627	-1146.8264	2493.1017	1.1614944	-1139.7658	4537.473
281000	200.19141	-1151.889	5.0718471	-1146.8171	2493.6491	1.1612394	-1131.8474	9618.0894
282000	198.21064	-1151.8323	5.0216643	-1146.8106	2494.1977	1.160984	-1142.4007	2832.7732
283000	209.25984	-1152.1053	5.3015956	-1146.8037	2494.7474	1.1607281	-1148.8429	-1309.5695
284000	196.76738	-1151.7807	4.9850992	-1146.7956	2495.2985	1.1604718	-1147.093	-190.93053
285000	208.58528	-1152.0752	5.2845057	-1146.7907	2495.8509	1.160215	-1136.6031	6539.7675
286000	196.4127	-1151.7583	4.9761136	-1146.7822	2496.4042	1.1599578	-1144.4044	1526.1055
287000	209.21177	-1152.0766	5.3003778	-1146.7762	2496.9587	1.1597002	-1144.0187	1769.3454
288000	200.84999	-1151.8567	5.0885322	-1146.7682	2497.5148	1.159442	-1148.3632	-1023.2542
289000	206.35068	-1151.9868	5.2278921	-1146.7589	2498.0722	1.1591833	-1150.0283	-2096.8859
290000	200.4126	-1151.83	5.0774509	-1146.7525	2498.6307	1.1589241	-1149.0264	-1458.0673
291000	210.89857	-1152.0881	5.3431129	-1146.745	2499.1903	1.1586647	-1141.8738	3122.794
292000	191.03266	-1151.5771	4.8398102	-1146.7373	2499.7511	1.1584047	-1135.3709	7285.1303
293000	199.8927	-1151.7933	5.0642792	-1146.729	2500.3134	1.1581442	-1142.4506	2741.5837
294000	213.86208	-1152.1383	5.4181934	-1146.7201	2500.8769	1.1578832	-1143.1	2319.2313
295000	210.89765	-1152.0574	5.3430894	-1146.7143	2501.4418	1.1576218	-1133.5566	8427.5439
296000	211.21527	-1152.0614	5.3511363	-1146.7102	2502.0085	1.1573596	-1144.6802	1299.9498
297000	211.72694	-1152.0655	5.3640997	-1146.7014	2502.5763	1.157097	-1147.1663	-297.59218
298000	196.42656	-1151.6701	4.9764647	-1146.6936	2503.1454	1.1568339	-1140.2889	4099.4221
299000	195.43144	-1151.6374	4.9512532	-1146.6861	2503.7158	1.1565704	-1145.4412	796.67141
300000	197.05522	-1151.6695	4.9923918	-1146.6771	2504.2875	1.1563063	-1144.9343	1114.9647
301000	209.2363	-1151.9736	5.3009992	-1146.6726	2504.8604	1.1560419	-1151.2998	-2959.676
302000	200.74895	-1151.7482	5.0859724	-1146.6622	2505.4344	1.155777	-1143.5272	2004.7499
303000	213.67264	-1152.0724	5.4133939	-1146.659	2506.0096	1.1555117	-1144.4266	1427.236
304000	209.77494	-1151.9693	5.3146457	-1146.6547	2506.5863	1.1552459	-1140.1651	4148.0779
305000	200.32446	-1151.7169	5.0752178	-1146.6417	2507.1644	1.1549795	-1143.1128	2255.0917
306000	202.68924	-1151.7717	5.1351295	-1146.6366	2507.7436	1.1547127	-1147.7885	-735.93589
307000	205.13177	-1151.826	5.1970109	-1146.629	2508.3241	1.1544455	-1139.8217	4348.1378
308000	209.68765	-1151.9342	5.3124342	-1146.6218	2508.9057	1.1541779	-1138.8487	4963.8824
309000	200.42686	-1151.6919	5.0778122	-1146.614	2509.4886	1.1539098	-1142.6138	2553.9307
310000	223.30798	-1152.2637	5.6575051	-1146.6062	2510.0727	1.1536413	-1142.2321	2791.9252
311000	207.36036	-1151.8499	5.2534724	-1146.5964	2510.6579	1.1533724	-1154.0795	-4775.3067
312000	207.97064	-1151.8601	5.2689336	-1146.5912	2511.2442	1.1531031	-1146.948	-227.69532
313000	196.45015	-1151.5597	4.9770624	-1146.5826	2511.8315	1.1528335	-1137.7679	5622.4559
314000	203.19281	-1151.7259	5.1478876	-1146.578	2512.4198	1.1525635	-1146.4098	107.25464
315000	219.32262	-1152.1235	5.5565361	-1146.567	2513.0089	1.1522934	-1136.7086	6285.2496
316000	212.16384	-1151.9373	5.3751685	-1146.5621	2513.599	1.1520228	-1145.2015	867.2351
317000	201.40096	-1151.6555	5.1024911	-1146.553	2514.1903	1.1517519	-1141.7316	3072.4762
318000	210.05929	-1151.8673	5.3218496	-1146.5454	2514.7827	1.1514806	-1150.6514	-2615.9159
319000	207.77509	-1151.8024	5.2639796	-1146.5384	2515.3761	1.151209	-1134.3574	7758.7529
320000	199.89829	-1151.5937	5.0644208	-1146.5293	2515.9703	1.1509371	-1153.6758	-4550.9395
321000	213.92656	-1151.9435	5.4198268	-1146.5237	2516.5654	1.1506649	-1136.6397	6292.6418
322000	209.32586	-1151.8198	5.3032683	-1146.5165	2517.1618	1.1503923	-1149.326	-1788.2129
323000	223.06361	-1152.1623	5.6513141	-1146.511	2517.7591	1.1501194	-1140.8216	3620.4526
324000	212.77524	-1151.8919	5.3906581	-1146.5012	2518.3573	1.1498462	-1140.4212	3868.0933
325000	198.19325	-1151.5127	5.0212237	-1146.4915	2518.9566	1.1495726	-1145.66	528.85155
326000	207.54764	-1151.745	5.2582171	-1146.4868	2519.5569	1.1492987	-1137.8829	5471.2241
327000	204.88227	-1151.6674	5.19069	-1146.4768	2520.1582	1.1490245	-1142.7486	2370.1575
328000	198.07996	-1151.4913	5.0183536	-1146.4729	2520.7607	1.1487499	-1140.4713	3814.574
329000	222.75617	-1152.1104	5.6435249	-1146.4668	2521.364	1.148475	-1139.8228	4221.9027
330000	195.20806	-1151.3966	4.9455939	-1146.451	2521.9684	1.1481998	-1137.0251	5988.1597
331000	199.33255	-1151.4953	5.0500879	-1146.4452	2522.5738	1.1479242	-1142.8512	2282.6956
332000	205.85292	-1151.6546	5.2152813	-1146.4393	2523.18	1.1476484	-1136.486	6320.1706
333000	211.26133	-1151.7823	5.3523032	-1146.43	2523.7873	1.1473722	-1131.263	9628.5188
334000	218.50073	-1151.9584	5.5357135	-1146.4226	2524.3959	1.1470956	-1140.3604	3847.5864
335000	209.16284	-1151.7154	5.2991382	-1146.4163	2525.0055	1.1468187	-1151.4544	-3196.7712
336000	203.21251	-1151.5552	5.1483866	-1146.4069	2525.6161	1.1465414	-1145.1005	828.71913
337000	207.0355	-1151.6472	5.2452419	-1146.402	2526.2277	1.1462638	-1143.6816	1725.2856
338000	207.84918	-1151.6591	5.2658566	-1146.3933	2526.84	1.1459861	-1141.0721	3373.9281
339000	220.4115	-1151.9673	5.5841227	-1146.3832	2527.4528	1.1457082	-1148.2754	-1199.5272
340000	204.95718	-1151.5691	5.1925877	-1146.3765	2528.0668	1.14543	-1146.2844	58.349274
341000	221.53509	-1151.9832	5.6125889	-1146.3706	2528.6818	1.1451514	-1143.7984	1629.7376
342000	222.32942	-1151.996	5.6327133	-1146.3632	2529.2979	1.1448725	-1146.0002	229.94071
343000	210.61342	-1151.6895	5.3358885	-1146.3536	2529.9147	1.1445933	-1146.0124	216.10274
344000	207.81758	-1151.6112	5.265056	-1146.3461	2530.5322	1.144314	-1143.5087	1796.5137
345000	208.18415	-1151.6111	5.274343	-1146.3368	2531.1504	1.1440346	-1154.541	-5193.1281
346000	206.00467	-1151.5482	5.219126	-1146.3291	2531.7694	1.1437548	-1145.995	211.40269
347000	198.75493	-1151.3565	5.0354539	-1146.321	2532.3889	1.143475	-1138.5711	4903.1929
348000	217.28727	-1151.8208	5.5049704	-1146.3158	2533.0086	1.1431953	-1144.4747	1164.5392
349000	215.90038	-1151.7763	5.4698337	-1146.3064	2533.6286	1.1429156	-1141.5004	3039.1764
350000	228.19947	-1152.0796	5.781431	-1146.2982	2534.2492	1.1426356	-1149.7511	-2182.9312
351000	191.02724	-1151.1269	4.8396728	-1146.2872	2534.8703	1.1423557	-1149.0753	-1762.1883
352000	198.49774	-1151.3098	5.0289379	-1146.2808	2535.4919	1.1420756	-1138.4443	4951.9149
353000	208.04067	-1151.5434	5.2707079	-1146.2727	2536.114	1.1417955	-1148.3113	-1287.8886
354000	219.73302	-1151.8343	5.5669336	-1146.2674	2536.7368	1.1415151	-1142.7106	2246.3854
355000	229.66922	-1152.0806	5.8186671	-1146.2619	2537.3602	1.1412347	-1139.8844	4026.997
356000	203.75643	-1151.4096	5.1621668	-1146.2474	2537.984	1.1409542	-1147.8619	-1019.2357
357000	211.2795	-1151.5928	5.3527637	-1146.24	2538.6081	1.1406737	-1145.0977	720.90087
358000	218.811	-1151.776	5.5435741	-1146.2324	2539.233	1.140393	-1151.301	-3198.1354
359000	211.49553	-1151.5875	5.3582368	-1146.2293	2539.8588	1.140112	-1140.5481	3583.7432
360000	221.81117	-1151.8391	5.6195833	-1146.2195	2540.4848	1.1398311	-1145.4572	480.72201
361000	225.1922	-1151.919	5.7052419	-1146.2137	2541.1113	1.1395501	-1143.2736	1853.7387
362000	217.18589	-1151.7058	5.5024021	-1146.2034	2541.7385	1.1392689	-1140.4188	3646.3488
363000	212.77019	-1151.5881	5.3905304	-1146.1976	2542.3665	1.1389874	-1145.358	529.10766
364000	211.66752	-1151.5478	5.3625942	-1146.1852	2542.9951	1.1387059	-1144.2126	1242.7615
365000	207.73619	-1151.4409	5.262994	-1146.1779	2543.6244	1.1384242	-1142.806	2123.8788
366000	217.47549	-1151.6803	5.509739	-1146.1705	2544.2543	1.1381423	-1150.5882	-2781.9222
367000	211.62924	-1151.5233	5.3616243	-1146.1616	2544.8852	1.1378602	-1139.3055	4316.4215
368000	221.24603	-1151.7601	5.6052656	-1146.1548	2545.5169	1.1375778	-1147.6508	-941.56443
369000	215.91416	-1151.6214	5.4701828	-1146.1512	2546.1489	1.1372954	-1152.4594	-3969.4558
370000	211.8116	-1151.5014	5.3662445	-1146.1351	2546.7811	1.1370131	-1152.127	-3769.48
371000	215.87573	-1151.6014	5.4692091	-1146.1322	2547.4139	1.1367306	-1139.9399	3894.6229
372000	221.9502	-1151.7458	5.6231057	-1146.1227	2548.0473	1.1364481	-1145.0709	661.39538
373000	219.50722	-1151.6802	5.5612128	-1146.119	2548.6813	1.1361654	-1140.7409	3380.8511
374000	217.59753	-1151.6188	5.512831	-1146.1059	2549.3157	1.1358827	-1141.3206	3007.4615
375000	214.79631	-1151.5384	5.4418621	-1146.0966	2549.9506	1.1355999	-1154.9162	-5541.5279
376000	223.39863	-1151.7512	5.6598018	-1146.0914	2550.5859	1.135317	-1143.6773	1516.4829
377000	204.76614	-1151.2685	5.1877479	-1146.0808	2551.222	1.1350339	-1132.7531	8369.8337
378000	222.89758	-1151.7186	5.6471077	-1146.0715	2551.8589	1.1347506	-1142.4724	2259.686
379000	212.99712	-1151.461	5.3962795	-1146.0647	2552.4961	1.1344674	-1144.9494	700.04583
380000	230.8826	-1151.9077	5.849408	-1146.0583	2553.1335	1.1341841	-1143.0993	1856.8591
381000	217.99906	-1151.5725	5.5230038	-1146.0495	2553.7715	1.1339008	-1142.2119	2407.6053
382000	221.85913	-1151.6583	5.6207986	-1146.0375	2554.4098	1.1336174	-1144.5325	943.9558
383000	229.29045	-1151.8417	5.8090709	-1146.0326	2555.0489	1.1333339	-1146.1077	-47.082276
384000	228.9791	-1151.8268	5.8011829	-1146.0257	2555.6882	1.1330504	-1148.5987	-1613.0771
385000	205.69985	-1151.2231	5.2114033	-1146.0117	2556.328	1.1327668	-1139.4675	4101.5349
386000	211.34498	-1151.3581	5.3544225	-1146.0036	2556.9684	1.1324831	-1138.8277	4496.3837
387000	213.01195	-1151.3938	5.3966554	-1145.9971	2557.6092	1.1321993	-1137.2101	5504.485
388000	210.53456	-1151.3226	5.3338905	-1145.9888	2558.2505	1.1319155	-1145.323	416.922
389000	234.72166	-1151.9336	5.9466706	-1145.9869	2558.8924	1.1316316	-1141.6381	2722.9027
390000	220.92601	-1151.5706	5.5971579	-1145.9734	2559.535	1.1313475	-1146.1741	-125.60533
391000	224.02143	-1151.6413	5.6755804	-1145.9658	2560.1779	1.1310634	-1141.6657	2690.9933
392000	225.44397	-1151.6735	5.7116204	-1145.9619	2560.8213	1.1307792	-1139.5371	4019.6552
393000	211.6554	-1151.3124	5.362287	-1145.9501	2561.4653	1.1304949	-1142.2267	2328.9799
394000	236.56324	-1151.9364	5.9933271	-1145.9431	2562.1101	1.1302104	-1155.7799	-6151.3263
395000	217.82141	-1151.4536	5.518503	-1145.9351	2562.7553	1.1299259	-1150.0818	-2592.3892
396000	212.40591	-1151.3036	5.3813012	-1145.9223	2563.4006	1.1296414	-1142.7688	1971.0261
397000	214.72906	-1151.3544	5.4401582	-1145.9142	2564.0462	1.129357	-1142.0754	2398.7608
398000	211.50173	-1151.2679	5.358394	-1145.9095	2564.692	1.1290726	-1147.4527	-964.02378
399000	218.13529	-1151.4275	5.5264551	-1145.901	2565.3383	1.1287881	-1143.3336	1603.4852
400000	220.22247	-1151.4696	5.5793336	-1145.8903	2565.9845	1.1285039	-1141.4959	2743.7905
401000	219.2043	-1151.4363	5.5535384	-1145.8827	2566.6308	1.1282197	-1139.8135	3788.6206
402000	233.48756	-1151.7911	5.9154045	-1145.8756	2567.2774	1.1279356	-1136.3629	5936.6895
403000	218.40515	-1151.3959	5.533292	-1145.8626	2567.9242	1.1276515	-1148.6769	-1755.8604
404000	233.66383	-1151.78	5.9198704	-1145.8602	2568.5711	1.1273675	-1146.7946	-582.86789
405000	228.68968	-1151.6422	5.7938505	-1145.8484	2569.2182	1.1270835	-1144.0596	1115.4947
406000	239.7218	-1151.9163	6.0733491	-1145.843	2569.8658	1.1267995	-1145.3416	312.53914
407000	206.45773	-1151.0628	5.2306043	-1145.8322	2570.5133	1.1265157	-1140.8841	3084.1215
408000	223.59863	-1151.4897	5.6648688	-1145.8249	2571.1606	1.126232	-1143.5951	1389.4443
409000	219.82132	-1151.3824	5.5691707	-1145.8132	2571.8085	1.1259483	-1150.5439	-2947.1359
410000	216.94464	-1151.3025	5.4962899	-1145.8062	2572.4567	1.1256646	-1152.8205	-4368.6303
411000	221.90652	-1151.4204	5.6219991	-1145.7984	2573.1054	1.1253808	-1154.5836	-5470.2138
412000	224.6994	-1151.4793	5.6927567	-1145.7865	2573.7542	1.1250972	-1147.291	-936.51815
413000	211.18316	-1151.1307	5.3503229	-1145.7804	2574.403	1.1248136	-1147.1492	-851.89377
414000	249.45864	-1152.0978	6.3200318	-1145.7778	2575.0517	1.1245302	-1146.8598	-673.20224
415000	218.51263	-1151.2995	5.5360149	-1145.7635	2575.7006	1.1242469	-1140.4548	3302.1874
416000	237.61529	-1151.7749	6.0199806	-1145.7549	2576.3495	1.1239638	-1148.9362	-1978.4202
417000	226.34221	-1151.4814	5.7343773	-1145.7471	2576.9985	1.1236807	-1140.801	3075.1031
418000	241.16124	-1151.8474	6.1098171	-1145.7375	2577.6475	1.1233978	-1139.6804	3764.9323
419000	223.82854	-1151.403	5.6706935	-1145.7323	2578.2965	1.123115	-1148.3404	-1620.7068
420000	220.4087	-1151.3001	5.5840518	-1145.7161	2578.9456	1.1228323	-1147.7156	-1242.2277
421000	231.32813	-1151.5701	5.8606955	-1145.7094	2579.5945	1.1225499	-1149.6774	-2464.528
422000	228.2928	-1151.4837	5.7837955	-1145.6999	2580.2434	1.1222676	-1146.9624	-783.90519
423000	244.48346	-1151.8892	6.1939856	-1145.6952	2580.8922	1.1219855	-1145.3983	184.30899
424000	221.44783	-1151.2928	5.6103782	-1145.6825	2581.5407	1.1217036	-1143.3478	1448.9606
425000	229.92313	-1151.5029	5.8250999	-1145.6778	2582.1892	1.1214219	-1142.3189	2084.0538
426000	231.5137	-1151.5312	5.865397	-1145.6658	2582.8377	1.1211403	-1138.9335	4176.1564
427000	245.50518	-1151.8834	6.2198708	-1145.6635	2583.4865	1.1208588	-1143.7309	1198.4952
428000	225.46442	-1151.3633	5.7121385	-1145.6511	2584.1354	1.1205773	-1146.2401	-365.19355
429000	229.52339	-1151.4582	5.8149725	-1145.6432	2584.7843	1.120296	-1146.7578	-690.89118
430000	222.90443	-1151.2799	5.6472812	-1145.6326	2585.4331	1.1200149	-1141.5148	2551.8175
431000	231.14701	-1151.48	5.8561069	-1145.6239	2586.082	1.1197338	-1141.2996	2679.1137
432000	239.03777	-1151.6777	6.0560192	-1145.6217	2586.7311	1.1194528	-1145.1079	318.18471
433000	232.42553	-1151.4984	5.8884982	-1145.6099	2587.3802	1.119172	-1145.5248	52.709066
434000	220.97411	-1151.1949	5.5983765	-1145.5966	2588.0291	1.1188914	-1137.8027	4824.9693
435000	239.52727	-1151.6608	6.0684207	-1145.5924	2588.6782	1.1186108	-1137.1147	5246.976
436000	195.04591	-1150.5231	4.9414859	-1145.5817	2589.3275	1.1183303	-1145.3641	134.60331
437000	236.5586	-1151.5683	5.9932094	-1145.5751	2589.9766	1.11805	-1147.6232	-1267.0004
438000	247.40549	-1151.8342	6.2680153	-1145.5662	2590.6259	1.1177698	-1143.7341	1133.0404
439000	228.85622	-1151.3572	5.7980698	-1145.5592	2591.2754	1.1174897	-1144.0666	922.83099
440000	219.69829	-1151.1121	5.5660536	-1145.546	2591.9248	1.1172097	-1149.9771	-2739.0302
441000	235.14147	-1151.4985	5.9573065	-1145.5412	2592.5739	1.11693	-1151.332	-3578.6253
442000	230.97145	-1151.384	5.8516591	-1145.5323	2593.2229	1.1166504	-1140.1827	3305.1784
443000	230.80391	-1151.3691	5.8474144	-1145.5216	2593.8718	1.1163711	-1143.9071	997.29444
444000	237.8746	-1151.5392	6.0265502	-1145.5127	2594.5204	1.116092	-1152.0626	-4044.7127
445000	232.03295	-1151.3821	5.8785521	-1145.5035	2595.1687	1.1158132	-1142.1059	2097.5998
446000	214.17995	-1150.9206	5.4262466	-1145.4943	2595.8167	1.1155347	-1139.1651	3906.5056
447000	252.77878	-1151.8905	6.4041474	-1145.4864	2596.4643	1.1152564	-1150.1413	-2872.3546
448000	231.8546	-1151.3524	5.8740335	-1145.4784	2597.1116	1.1149785	-1159.3426	-8552.9263
449000	222.7431	-1151.1083	5.6431938	-1145.4651	2597.7586	1.1147008	-1149.0037	-2182.4078
450000	227.87325	-1151.2344	5.7731661	-1145.4612	2598.4051	1.1144234	-1150.1023	-2861.6798
451000	239.37478	-1151.5188	6.0645573	-1145.4542	2599.0514	1.1141463	-1148.0807	-1619.049
452000	241.21819	-1151.5543	6.1112601	-1145.4431	2599.6977	1.1138693	-1149.0169	-2202.5622
453000	233.68614	-1151.3565	5.9204355	-1145.436	2600.3439	1.1135925	-1142.823	1610.0083
454000	220.5218	-1151.009	5.5869173	-1145.4221	2600.9898	1.113316	-1151.8924	-3985.6179
455000	238.95099	-1151.4698	6.0538205	-1145.416	2601.6354	1.1130397	-1141.48	2423.939
456000	232.52548	-1151.2965	5.8910303	-1145.4054	2602.2806	1.1127637	-1140.1531	3233.7929
457000	238.71113	-1151.4466	6.0477438	-1145.3989	2602.9255	1.112488	-1149.295	-2398.163
458000	238.20109	-1151.4258	6.0348218	-1145.391	2603.57	1.1122126	-1150.013	-2844.2919
459000	229.13421	-1151.1848	5.8051125	-1145.3797	2604.2141	1.1119376	-1142.1053	2014.4904
460000	212.62435	-1150.7555	5.3868355	-1145.3687	2604.8578	1.1116628	-1145.9999	-388.26814
461000	231.53078	-1151.2275	5.8658297	-1145.3617	2605.5011	1.1113883	-1143.468	1164.4863
462000	235.89321	-1151.3286	5.9763517	-1145.3523	2606.1438	1.1111142	-1153.5536	-5041.8954
463000	225.35567	-1151.0519	5.7093834	-1145.3426	2606.786	1.1108405	-1145.1833	97.874106
464000	262.20712	-1151.9807	6.6430142	-1145.3377	2607.4278	1.1105671	-1144.868	288.58016
465000	229.58708	-1151.1448	5.816586	-1145.3282	2608.0691	1.110294	-1140.174	3166.315
466000	219.06584	-1150.8651	5.5500306	-1145.3151	2608.7097	1.1100214	-1138.8595	3964.7914
467000	222.66966	-1150.9453	5.6413333	-1145.3039	2609.35	1.109749	-1145.4392	-83.046478
468000	229.605	-1151.1128	5.81704	-1145.2957	2609.9903	1.1094767	-1144.7023	364.31734
469000	246.09964	-1151.5239	6.2349315	-1145.289	2610.6303	1.1092048	-1139.42	3601.8822
470000	253.17175	-1151.697	6.4141033	-1145.2829	2611.2699	1.108933	-1145.2537	17.942359
471000	240.19789	-1151.359	6.0854106	-1145.2736	2611.9094	1.1086615	-1145.9183	-395.50439
472000	245.54999	-1151.4843	6.2210063	-1145.2633	2612.5487	1.1083902	-1142.2803	1829.3508
473000	234.71393	-1151.1982	5.9464747	-1145.2517	2613.1877	1.1081192	-1146.911	-1017.3291
474000	259.24381	-1151.8137	6.5679389	-1145.2458	2613.826	1.1078486	-1138.8245	3936.0191
475000	233.72739	-1151.1564	5.9214808	-1145.2349	2614.4641	1.1075782	-1150.0196	-2932.1456
476000	243.42105	-1151.3936	6.1670694	-1145.2265	2615.1022	1.107308	-1142.1024	1914.0279
477000	227.23155	-1150.9716	5.7569087	-1145.2147	2615.7399	1.107038	-1143.527	1033.698
478000	222.97507	-1150.8572	5.6490709	-1145.2081	2616.3773	1.1067683	-1149.24	-2468.9632
479000	245.11866	-1151.4103	6.2100785	-1145.2002	2617.0146	1.1064988	-1149.4787	-2619.3307
480000	228.02164	-1150.9679	5.7769257	-1145.1909	2617.6512	1.1062297	-1151.5215	-3874.7208
481000	223.10275	-1150.8319	5.6523057	-1145.1796	2618.2872	1.105961	-1143.6515	935.04794
482000	237.12724	-1151.1817	6.0076158	-1145.174	2618.9227	1.1056926	-1142.4235	1682.7056
483000	218.56496	-1150.6991	5.5373408	-1145.1617	2619.558	1.1054245	-1142.5728	1583.4653
484000	247.05574	-1151.4127	6.2591544	-1145.1535	2620.1927	1.1051567	-1144.5295	381.55051
485000	234.14044	-1151.0783	5.9319454	-1145.1464	2620.8268	1.1048893	-1147.5658	-1479.0584
486000	220.85807	-1150.732	5.5954367	-1145.1366	2621.4605	1.1046222	-1143.9552	721.99309
487000	245.69598	-1151.3515	6.2247047	-1145.1268	2622.0936	1.1043555	-1142.993	1303.7596
488000	250.45622	-1151.4652	6.3453054	-1145.1199	2622.7262	1.1040891	-1137.988	4356.7992
489000	242.56362	-1151.2571	6.1453464	-1145.1118	2623.3584	1.103823	-1153.747	-5273.8453
490000	239.48952	-1151.1684	6.0674642	-1145.1009	2623.99	1.1035574	-1143.6637	877.54666
491000	250.33047	-1151.4357	6.3421195	-1145.0936	2624.6212	1.103292	-1153.7922	-5309.9737
492000	239.65608	-1151.152	6.071684	-1145.0803	2625.2519	1.1030269	-1149.4157	-2645.8376
493000	244.55152	-1151.2666	6.19571	-1145.0709	2625.8819	1.1027623	-1142.5522	1536.7898
494000	233.18116	-1150.9677	5.907642	-1145.0601	2626.511	1.1024982	-1142.452	1590.9197
495000	223.55284	-1150.7162	5.6637085	-1145.0525	2627.1396	1.1022343	-1148.4147	-2050.4849
496000	232.93195	-1150.9473	5.9013283	-1145.0459	2627.7678	1.1019709	-1142.212	1727.8777
497000	236.29061	-1151.0193	5.9864199	-1145.0329	2628.3955	1.1017077	-1142.1291	1770.0536
498000	241.71734	-1151.1543	6.1239061	-1145.0304	2629.0228	1.1014448	-1145.7483	-437.54065
499000	256.24295	-1151.512	6.4919122	-1145.0201	2629.6497	1.1011822	-1142.1576	1744.0078
500000	232.46217	-1150.8954	5.8894263	-1145.006	2630.276	1.10092	-1148.5213	-2141.255
501000	213.02581	-1150.3936	5.3970064	-1144.9966	2630.9019	1.1006581	-1143.8283	711.48725
502000	242.88484	-1151.1451	6.1534846	-1144.9917	2631.5275	1.1003965	-1145.608	-375.25348
503000	245.48242	-1151.2017	6.2192941	-1144.9824	2632.1526	1.1001351	-1150.3421	-3262.4305
504000	223.74281	-1150.6419	5.6685214	-1144.9734	2632.7774	1.099874	-1139.2331	3493.2636
