Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
284000	238.80458	-826.6965	5.2166775	-821.47982	1637.6854	1.179304	-815.29027	6055.3483
285000	237.61752	-826.67017	5.1907462	-821.47942	1638.4931	1.1787227	-806.42206	14723.62
286000	239.10055	-826.69925	5.223143	-821.47611	1639.302	1.1781411	-807.82976	13337.302
287000	249.58424	-826.92435	5.4521589	-821.47219	1640.1119	1.1775593	-810.41629	10800.179
288000	250.07219	-826.94138	5.4628182	-821.47857	1640.923	1.1769772	-812.85975	8415.3022
289000	247.49274	-826.88035	5.4064701	-821.47388	1641.7347	1.1763953	-815.44186	5886.674
290000	263.71683	-827.22958	5.7608849	-821.46869	1642.5471	1.1758134	-818.01544	3368.3821
291000	234.24134	-826.58708	5.1169937	-821.47009	1643.36	1.1752318	-815.7868	5540.8582
292000	265.4541	-827.26857	5.7988355	-821.46974	1644.1733	1.1746505	-813.97097	7307.2325
293000	243.22358	-826.77258	5.3132104	-821.45937	1644.987	1.1740695	-808.13987	12972.862
294000	243.40411	-826.77631	5.317154	-821.45916	1645.801	1.1734887	-811.67064	9529.0619
295000	258.71729	-827.10486	5.65167	-821.45319	1646.6154	1.1729084	-811.01289	10158.537
296000	272.48923	-827.41309	5.9525176	-821.46057	1647.4302	1.1723283	-816.24434	5072.9424
297000	253.1016	-826.98152	5.5289956	-821.45253	1648.2454	1.1717484	-812.87539	8337.4053
298000	252.58911	-826.96801	5.5178002	-821.45021	1649.0611	1.1711689	-819.35189	2038.6623
299000	228.91332	-826.44696	5.0006033	-821.44636	1649.8771	1.1705896	-815.81635	5467.2354
300000	240.4391	-826.69534	5.2523837	-821.44296	1650.6934	1.1700107	-816.79297	4513.3173
301000	246.21445	-826.82119	5.3785459	-821.44264	1651.51	1.1694322	-818.41701	2935.2478
302000	268.7463	-827.31359	5.8707535	-821.44283	1652.3267	1.1688542	-815.83094	5441.5676
303000	265.69171	-827.23958	5.8040259	-821.43555	1653.1437	1.1682765	-819.72452	1658.2825
304000	240.89045	-826.69698	5.2622433	-821.43474	1653.961	1.1676993	-816.43963	4838.7129
305000	247.8887	-826.84821	5.4151198	-821.43309	1654.7787	1.1671222	-810.16526	10909.642
306000	261.79436	-827.15491	5.7188885	-821.43602	1655.5969	1.1665454	-816.22061	5047.1328
307000	273.49459	-827.41046	5.9744796	-821.43598	1656.4152	1.1659691	-815.21262	6019.577
308000	265.97113	-827.23639	5.81013	-821.42626	1657.2336	1.1653933	-815.53974	5690.9489
309000	245.93044	-826.79752	5.3723417	-821.42517	1658.0523	1.1648179	-819.35022	2005.0318
310000	261.60225	-827.13441	5.7146919	-821.41972	1658.871	1.164243	-820.29068	1090.452
311000	262.73728	-827.15521	5.7394865	-821.41572	1659.6895	1.1636688	-823.46919	-1982.3036
312000	261.7581	-827.13224	5.7180964	-821.41414	1660.5079	1.1630953	-816.21422	5017.257
313000	258.69732	-827.06972	5.6512338	-821.41849	1661.3264	1.1625223	-821.91133	-475.29964
314000	258.52931	-827.05474	5.6475635	-821.40718	1662.1449	1.1619498	-813.51198	7610.3452
315000	253.29863	-826.93816	5.5332995	-821.40486	1662.9638	1.1613777	-814.48013	6671.6044
316000	271.86603	-827.34083	5.9389037	-821.40192	1663.7831	1.1608057	-821.49034	-85.139108
317000	245.42556	-826.75417	5.3613127	-821.39286	1664.6029	1.1602341	-813.07876	8002.3023
318000	269.82646	-827.29187	5.8943493	-821.39752	1665.4228	1.1596629	-818.87583	2425.9259
319000	254.15654	-826.9428	5.5520405	-821.39076	1666.243	1.1590921	-814.41595	6706.6322
320000	277.94896	-827.46472	6.0717852	-821.39293	1667.0634	1.1585216	-817.11851	4108.0473
321000	262.55441	-827.12427	5.7354918	-821.38878	1667.8842	1.1579515	-810.72082	10247.682
322000	257.1301	-826.99986	5.6169979	-821.38286	1668.7052	1.1573818	-813.85065	7231.9158
323000	247.01319	-826.77679	5.3959944	-821.3808	1669.5265	1.1568124	-819.28453	2011.6976
324000	276.36139	-827.42105	6.0371047	-821.38395	1670.3484	1.1562432	-810.81258	10139.914
325000	265.37352	-827.17766	5.7970751	-821.38059	1671.1706	1.1556743	-817.56602	3657.0812
326000	288.28019	-827.6778	6.2974706	-821.38033	1671.9934	1.1551056	-813.88466	7182.676
327000	241.72293	-826.65124	5.2804289	-821.37081	1672.8168	1.1545371	-816.96961	4215.3459
328000	281.42809	-827.51979	6.1477867	-821.37201	1673.6406	1.1539688	-818.82374	2439.4554
329000	245.62037	-826.73226	5.3655683	-821.36669	1674.4647	1.1534008	-822.5295	-1112.6158
330000	259.16966	-827.02766	5.6615521	-821.36611	1675.2892	1.1528332	-810.9258	9984.6725
331000	272.06652	-827.31474	5.9432836	-821.37146	1676.1139	1.1522659	-817.87266	3344.4565
332000	246.98939	-826.76023	5.3954745	-821.36475	1676.9391	1.151699	-815.36448	5732.7666
333000	252.93636	-826.8858	5.5253858	-821.36041	1677.7645	1.1511323	-813.16592	7825.305
334000	299.01007	-827.89988	6.5318644	-821.36801	1678.5901	1.1505662	-820.49163	836.48896
335000	272.67149	-827.31009	5.9564989	-821.35359	1679.4157	1.1500006	-814.94047	6118.1713
336000	258.23946	-826.99483	5.6412318	-821.3536	1680.2412	1.1494355	-823.3872	-1939.1141
337000	268.97544	-827.22428	5.875759	-821.34853	1681.0666	1.1488712	-816.7096	4421.2317
338000	266.95165	-827.18233	5.8315493	-821.35078	1681.8919	1.1483075	-813.67997	7307.2469
339000	257.24144	-826.96559	5.6194301	-821.34616	1682.7172	1.1477443	-822.3157	-923.1313
340000	253.7583	-826.88132	5.543341	-821.33798	1683.5424	1.1471817	-824.64719	-3149.2816
341000	246.64897	-826.72323	5.388038	-821.33519	1684.3675	1.1466197	-817.98325	3188.3853
342000	275.46558	-827.35444	6.0175359	-821.33691	1685.1922	1.1460586	-819.6788	1576.4274
343000	256.7485	-826.9374	5.6086619	-821.32873	1686.0167	1.1454981	-821.43443	-100.43658
344000	254.18288	-826.87576	5.5526161	-821.32315	1686.8409	1.1449384	-823.08659	-1674.936
345000	259.6704	-826.99357	5.6724907	-821.32108	1687.6648	1.1443795	-819.07066	2136.4281
346000	275.98325	-827.34407	6.0288443	-821.31523	1688.4883	1.1438213	-818.27172	2887.9287
347000	290.3419	-827.66222	6.3425084	-821.31972	1689.3117	1.1432639	-821.31797	1.653768
348000	258.20735	-826.95304	5.6405303	-821.31251	1690.1347	1.1427072	-811.23058	9557.2409
349000	270.11905	-827.21516	5.900741	-821.31442	1690.9573	1.1421513	-813.37438	7523.1694
350000	255.77847	-826.88915	5.5874717	-821.30167	1691.7795	1.1415962	-825.83856	-4296.6002
351000	268.43578	-827.16476	5.8639701	-821.30079	1692.6013	1.1410419	-825.14411	-3638.0037
352000	293.42435	-827.71464	6.4098446	-821.3048	1693.4226	1.1404885	-813.64396	7248.0561
353000	266.46572	-827.1155	5.8209341	-821.29457	1694.2434	1.1399359	-814.92985	6018.854
354000	294.59864	-827.72701	6.4354968	-821.29151	1695.0639	1.1393842	-814.34602	6564.8862
355000	275.42248	-827.30649	6.0165943	-821.28989	1695.8837	1.1388334	-822.31197	-965.60169
356000	247.44181	-826.68567	5.4053576	-821.28031	1696.7029	1.1382835	-815.1213	5815.8789
357000	285.1334	-827.51062	6.2287289	-821.28189	1697.5215	1.1377346	-813.63683	7215.659
358000	245.96281	-826.6416	5.3730489	-821.26855	1698.3392	1.1371868	-816.21545	4766.9925
359000	258.46828	-826.91749	5.6462303	-821.27126	1699.1562	1.1366401	-810.23383	10407.464
360000	260.96808	-826.96835	5.7008385	-821.26751	1699.9724	1.1360943	-816.36222	4623.0958
361000	250.38549	-826.73224	5.4696622	-821.26258	1700.7877	1.1355497	-818.80889	2311.4272
362000	276.96035	-827.3111	6.050189	-821.26091	1701.6022	1.1350061	-814.71107	6167.1258
363000	277.83031	-827.32514	6.0691932	-821.25595	1702.4161	1.1344636	-822.31653	-998.12747
364000	276.97488	-827.30494	6.0505064	-821.25443	1703.2292	1.1339219	-817.89724	3158.0141
365000	266.90216	-827.07618	5.8304682	-821.24571	1704.0414	1.1333815	-824.1279	-2709.9001
366000	255.8938	-826.8315	5.589991	-821.2415	1704.8528	1.132842	-818.21521	2844.0289
367000	239.99854	-826.48067	5.2427596	-821.23791	1705.6635	1.1323037	-818.87907	2215.7252
368000	280.17746	-827.35887	6.1204666	-821.2384	1706.4732	1.1317664	-812.79735	7925.1535
369000	269.51662	-827.12061	5.8875809	-821.23303	1707.282	1.1312302	-821.14871	79.126919
370000	239.14265	-826.44634	5.2240628	-821.22227	1708.0897	1.1306953	-810.9318	9652.3917
371000	265.25859	-827.01681	5.7945645	-821.22225	1708.896	1.1301618	-815.92721	4964.3679
372000	268.82615	-827.08965	5.8724977	-821.21716	1709.7011	1.1296296	-817.98158	3032.0932
373000	269.78602	-827.10903	5.893466	-821.21557	1710.505	1.1290987	-815.75174	5117.7946
374000	256.85528	-826.8069	5.6109945	-821.1959	1711.3079	1.128569	-811.84876	8751.0663
375000	250.63121	-826.67692	5.4750298	-821.20189	1712.1096	1.1280405	-816.11369	4761.4932
376000	242.50895	-826.49276	5.2975994	-821.19516	1712.9104	1.1275132	-824.35459	-2955.181
377000	253.51975	-826.72374	5.53813	-821.18561	1713.71	1.1269871	-823.76325	-2409.8802
378000	252.4308	-826.7012	5.5143418	-821.18685	1714.5082	1.1264624	-817.0686	3848.4347
379000	280.62105	-827.31095	6.1301569	-821.18079	1715.3052	1.125939	-818.11262	2865.8247
380000	263.09917	-826.92279	5.747392	-821.1754	1716.1007	1.125417	-819.97117	1124.2936
381000	293.0062	-827.57449	6.4007101	-821.17378	1716.8948	1.1248965	-828.1573	-6516.9044
382000	279.60502	-827.27866	6.1079618	-821.1707	1717.6875	1.1243774	-817.73337	3206.1721
383000	253.99215	-826.70605	5.5484494	-821.1576	1718.4789	1.1238596	-822.83705	-1565.7872
384000	262.01023	-826.88013	5.7236042	-821.15653	1719.2689	1.1233432	-819.85008	1217.4675
385000	255.80187	-826.74003	5.5879829	-821.15205	1720.0578	1.1228279	-816.00413	4795.1177
386000	249.13971	-826.59042	5.4424481	-821.14797	1720.8459	1.1223137	-822.35438	-1123.2115
387000	250.62911	-826.62312	5.474984	-821.14814	1721.6331	1.1218005	-819.93507	1128.8986
388000	253.18572	-826.67081	5.5308331	-821.13998	1722.4194	1.1212884	-816.63835	4187.3646
389000	276.96507	-827.18354	6.0502921	-821.13325	1723.2049	1.1207773	-818.36018	2578.3081
390000	268.45161	-826.99413	5.864316	-821.12981	1723.9895	1.1202673	-815.7761	4975.4313
391000	252.35436	-826.63781	5.512672	-821.12514	1724.7732	1.1197582	-816.19111	4583.3183
392000	247.25157	-826.52371	5.4012017	-821.12251	1725.5562	1.1192501	-814.92178	5757.3666
393000	282.42364	-827.29147	6.1695344	-821.12193	1726.3382	1.1187431	-813.26862	7288.4865
394000	246.42222	-826.4995	5.3830847	-821.11641	1727.1194	1.1182371	-819.97804	1056.0258
395000	266.70367	-826.93531	5.8261322	-821.10918	1727.8996	1.1177322	-816.83772	3960.6643
396000	235.00381	-826.24167	5.1336499	-821.10802	1728.6788	1.1172284	-815.65285	5055.973
397000	259.57034	-826.77331	5.6703048	-821.10301	1729.4574	1.1167254	-818.93646	2007.0979
398000	281.06458	-827.24025	6.1398457	-821.1004	1730.2354	1.1162233	-812.79226	7693.2305
399000	271.71603	-827.03796	5.9356271	-821.10233	1731.0125	1.1157221	-817.56339	3275.5447
400000	267.74307	-826.94355	5.8488379	-821.09472	1731.7889	1.115222	-813.17313	7328.7094
401000	274.45915	-827.08586	5.9955504	-821.09031	1732.5642	1.1147229	-819.57006	1405.8333
402000	252.27367	-826.59047	5.5109093	-821.07956	1733.3387	1.1142248	-811.70058	8669.2668
403000	284.92429	-827.30363	6.2241611	-821.07947	1734.1122	1.1137278	-821.37231	-270.56646
404000	265.30739	-826.86489	5.7956305	-821.06926	1734.8845	1.113232	-823.84883	-2566.9509
405000	255.23296	-826.64439	5.5755549	-821.06884	1735.656	1.1127372	-821.71735	-598.64458
406000	269.22297	-826.94576	5.8811663	-821.0646	1736.4264	1.1122435	-817.60284	3194.1181
407000	265.39835	-826.85767	5.7976176	-821.06005	1737.1958	1.1117509	-814.00331	6508.2732
408000	281.60165	-827.21052	6.151578	-821.05894	1737.9641	1.1112594	-822.04472	-908.75536
409000	259.68883	-826.72527	5.6728933	-821.05238	1738.7312	1.1107691	-815.57017	5051.6524
410000	269.30451	-826.93255	5.8829474	-821.0496	1739.4973	1.1102799	-819.24938	1658.1003
411000	284.64911	-827.25834	6.2181497	-821.04019	1740.2623	1.1097919	-818.4696	2366.6168
412000	262.40284	-826.76919	5.7321807	-821.03701	1741.0261	1.109305	-813.38789	7039.0965
413000	268.55663	-826.89572	5.8666101	-821.02911	1741.7887	1.1088194	-820.91285	106.94064
414000	271.56771	-826.95894	5.9323869	-821.02655	1742.5503	1.1083347	-820.598	394.03129
415000	280.00221	-827.14394	6.1166383	-821.0273	1743.3108	1.1078512	-818.77239	2072.3651
416000	262.69267	-826.75869	5.7385121	-821.02017	1744.07	1.1073689	-817.69488	3054.7543
417000	258.21877	-826.64961	5.6407798	-821.00883	1744.8282	1.1068877	-816.35762	4270.9436
418000	242.64036	-826.30706	5.30047	-821.00659	1745.5852	1.1064077	-824.0344	-2779.0652
419000	274.61686	-827.00413	5.9989956	-821.00513	1746.3408	1.105929	-818.22704	2548.7562
420000	268.27522	-826.85945	5.8604626	-820.99899	1747.0953	1.1054514	-815.59411	4956.5531
421000	301.88167	-827.59283	6.5945944	-820.99824	1747.8487	1.1049749	-817.36561	3329.8759
422000	266.95932	-826.82152	5.8317169	-820.9898	1748.6012	1.1044994	-815.82628	4731.1411
423000	253.80966	-826.53067	5.5444629	-820.98621	1749.3526	1.104025	-826.62469	-5164.1101
424000	277.73103	-827.0515	6.0670245	-820.98447	1750.103	1.1035516	-815.92544	4631.4168
425000	260.28321	-826.66191	5.6858775	-820.97603	1750.8522	1.1030794	-817.58613	3102.046
426000	263.83471	-826.73488	5.7634599	-820.97142	1751.6005	1.1026082	-813.1813	7125.5648
427000	276.10203	-827.00116	6.031439	-820.96972	1752.3475	1.1021381	-819.49728	1346.2522
428000	277.00037	-827.01445	6.0510633	-820.96339	1753.0933	1.1016692	-812.5079	7727.5882
429000	299.29363	-827.50417	6.5380588	-820.96611	1753.8379	1.1012015	-818.06144	2653.496
430000	265.80997	-826.76581	5.8066093	-820.9592	1754.5812	1.100735	-825.76948	-4392.458
431000	255.17406	-826.5177	5.5742684	-820.94344	1755.3232	1.1002697	-818.53052	2202.3983
432000	289.17625	-827.26289	6.317045	-820.94584	1756.0639	1.0998056	-811.94254	8214.322
433000	262.93783	-826.68574	5.7438676	-820.94187	1756.8034	1.0993427	-824.37872	-3134.3503
434000	260.2448	-826.62085	5.6850383	-820.93582	1757.5417	1.0988809	-816.55905	3989.8655
435000	275.56873	-826.94859	6.0197892	-820.9288	1758.2787	1.0984203	-815.76153	4708.5055
436000	284.49578	-827.14352	6.2148002	-820.92871	1759.0144	1.0979609	-824.62487	-3366.5973
437000	281.03768	-827.05922	6.1392582	-820.91996	1759.7484	1.0975029	-821.65932	-673.15436
438000	290.07199	-827.25242	6.3366123	-820.9158	1760.4808	1.0970463	-815.19767	5203.953
439000	269.84472	-826.80319	5.8947484	-820.90844	1761.2117	1.096591	-820.56666	310.92082
440000	284.31735	-827.11308	6.2109025	-820.90218	1761.9414	1.0961369	-819.78724	1013.8422
441000	286.10813	-827.15028	6.250022	-820.90026	1762.6696	1.095684	-822.6006	-1545.5242
442000	284.61947	-827.11145	6.2175022	-820.89395	1763.3964	1.0952325	-814.10649	6166.9088
443000	297.29199	-827.38654	6.494333	-820.8922	1764.1214	1.0947824	-821.05239	-145.48047
444000	276.33208	-826.92195	6.0364646	-820.88549	1764.8447	1.0943337	-819.1095	1612.2893
445000	292.78223	-827.28004	6.3958173	-820.88422	1765.5666	1.0938862	-813.77451	6451.7595
446000	290.95705	-827.23439	6.3559464	-820.87845	1766.2868	1.0934402	-813.46456	6725.0435
447000	288.65521	-827.177	6.3056629	-820.87134	1767.0055	1.0929955	-825.29859	-4014.267
448000	271.0555	-826.78138	5.9211978	-820.86018	1767.7225	1.0925521	-820.15693	637.39515
449000	293.98206	-827.28294	6.4220276	-820.86091	1768.438	1.0921101	-819.18743	1516.1486
450000	265.99876	-826.66035	5.8107334	-820.84961	1769.1518	1.0916694	-820.74254	96.96971
451000	300.91602	-827.42313	6.5734998	-820.84963	1769.8642	1.09123	-817.74105	2814.0507
452000	263.68618	-826.6016	5.7602153	-820.84138	1770.575	1.0907919	-817.80998	2743.0891
453000	290.50211	-827.18516	6.3460083	-820.83915	1771.2845	1.0903551	-821.95117	-1005.8568
454000	276.96861	-826.88384	6.0503695	-820.83347	1771.9924	1.0899194	-819.61848	1098.5561
455000	279.16333	-826.92587	6.0983129	-820.82756	1772.6988	1.0894852	-816.70158	3729.0903
456000	270.06267	-826.71862	5.8995095	-820.81911	1773.4035	1.0890522	-821.13848	-288.53313
457000	284.45009	-827.03659	6.2138021	-820.82279	1774.1065	1.0886206	-814.82063	5420.4827
458000	273.68787	-826.79222	5.9787018	-820.81351	1774.808	1.0881904	-818.85377	1769.1206
459000	309.45485	-827.57814	6.7600303	-820.81811	1775.5077	1.0877615	-809.98134	9778.842
460000	315.36818	-827.6971	6.8892067	-820.8079	1776.2058	1.087334	-813.55965	6538.0777
461000	271.54292	-826.73217	5.9318454	-820.80032	1776.9021	1.086908	-820.48607	283.35233
462000	269.64934	-826.6873	5.8904802	-820.79682	1777.5966	1.0864833	-822.61852	-1641.9264
463000	295.41741	-827.24069	6.4533829	-820.7873	1778.2894	1.08606	-826.75737	-5378.8184
464000	263.93177	-826.54381	5.7655802	-820.77823	1778.9807	1.0856379	-823.36021	-2325.3698
465000	287.94923	-827.07093	6.2902407	-820.78069	1779.6701	1.0852174	-822.91511	-1921.5488
466000	266.89948	-826.60379	5.8304096	-820.77338	1780.3579	1.0847981	-820.10502	601.46995
467000	285.48382	-827.01138	6.2363838	-820.775	1781.0443	1.0843801	-817.60912	2847.9267
468000	278.1349	-826.83721	6.0758471	-820.76136	1781.7293	1.0839632	-820.96186	-180.29984
469000	292.38232	-827.14325	6.3870814	-820.75617	1782.4128	1.0835475	-815.94915	4320.9352
470000	281.05238	-826.88413	6.1395792	-820.74455	1783.0946	1.0831332	-819.07967	1495.9541
471000	277.56659	-826.80856	6.0634324	-820.74513	1783.7749	1.0827201	-820.22301	468.96074
472000	279.47543	-826.85023	6.1051308	-820.74509	1784.4538	1.0823082	-815.13974	5032.7856
473000	266.75057	-826.56371	5.8271568	-820.73655	1785.1313	1.0818974	-817.39699	2997.2917
474000	275.95735	-826.7585	6.0282784	-820.73023	1785.8072	1.081488	-810.61552	9074.6279
475000	271.14768	-826.65061	5.9232115	-820.7274	1786.4819	1.0810795	-817.7192	2697.8546
476000	290.66207	-827.07958	6.3495025	-820.73008	1787.1555	1.0806721	-819.92699	719.96489
477000	270.57508	-826.63236	5.9107029	-820.72166	1787.828	1.0802655	-812.79901	7099.9426
478000	282.86285	-826.89322	6.179129	-820.71409	1788.4996	1.0798599	-818.65475	1844.802
479000	272.30576	-826.66215	5.9485097	-820.71364	1789.1702	1.0794551	-826.08972	-4814.2033
480000	277.51379	-826.76826	6.0622789	-820.70598	1789.8399	1.0790513	-822.68008	-1767.1163
481000	274.81988	-826.70314	6.0034305	-820.69971	1790.5087	1.0786482	-816.60581	3663.2889
482000	303.55947	-827.33714	6.6312459	-820.70589	1791.1765	1.078246	-818.73216	1765.4657
483000	280.6267	-826.82924	6.1302803	-820.69896	1791.8434	1.0778447	-816.39044	3852.4646
484000	300.01155	-827.24959	6.5537417	-820.69585	1792.5095	1.0774442	-817.14926	3170.0074
485000	272.82749	-826.64279	5.9599068	-820.68289	1793.1747	1.0770445	-809.05482	10389.512
486000	270.45325	-826.58651	5.9080416	-820.67847	1793.8389	1.0766457	-811.95193	7794.1559
487000	272.10659	-826.62013	5.9441588	-820.67597	1794.5022	1.0762478	-810.03901	9496.9452
488000	284.24036	-826.88946	6.2092205	-820.68024	1795.1647	1.0758506	-813.46036	6443.7083
489000	273.58794	-826.64553	5.9765188	-820.66901	1795.8263	1.0754542	-816.10453	4072.2819
490000	270.93064	-826.57999	5.9184702	-820.66152	1796.4868	1.0750588	-823.58562	-2607.8284
491000	256.61673	-826.25867	5.6057834	-820.65288	1797.1459	1.0746645	-822.63667	-1768.5697
492000	297.13572	-827.15101	6.4909192	-820.66009	1797.8038	1.0742713	-816.52543	3684.75
493000	299.2623	-827.19024	6.5373742	-820.65287	1798.4606	1.0738789	-819.22629	1270.8808
494000	323.73175	-827.7292	7.0719085	-820.65729	1799.1162	1.0734876	-818.52023	1903.1292
495000	263.41458	-826.3984	5.7542821	-820.64412	1799.7704	1.0730974	-820.08017	502.03156
496000	265.74892	-826.44066	5.8052758	-820.63538	1800.4233	1.0727083	-818.36039	2024.4891
497000	273.08489	-826.59528	5.9655297	-820.62975	1801.0746	1.0723204	-819.35646	1132.6821
498000	279.56427	-826.7382	6.1070717	-820.63112	1801.7249	1.0719334	-816.88338	3332.6698
499000	283.58588	-826.82028	6.1949236	-820.62536	1802.3741	1.0715472	-817.40745	2860.4772
500000	297.17256	-827.11037	6.4917241	-820.61865	1803.0222	1.0711621	-821.83857	-1084.0276
501000	287.41343	-826.89567	6.2785361	-820.61714	1803.6691	1.0707779	-805.72821	13225.646
502000	291.85826	-826.98782	6.3756332	-820.61219	1804.3151	1.0703945	-812.54837	7160.4263
503000	282.3991	-826.77495	6.1689984	-820.60595	1804.9599	1.0700121	-815.7545	4306.3997
504000	280.32012	-826.72373	6.1235831	-820.60015	1805.6036	1.0696306	-813.17916	6584.9014
505000	268.3388	-826.45549	5.8618516	-820.59364	1806.2459	1.0692503	-820.52775	58.445237
