Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
786000	298.86114	-826.07305	6.528611	-819.54444	1931.6294	0.99984449	-821.31249	-1466.4973
787000	281.95494	-825.70279	6.1592957	-819.5435	1931.8277	0.99974184	-827.57613	-6661.9232
788000	321.45333	-826.56134	7.0221366	-819.5392	1932.0251	0.99963969	-819.05057	405.20389
789000	303.88597	-826.17289	6.6383782	-819.53451	1932.2217	0.99953799	-815.45484	3382.8212
790000	307.22371	-826.24145	6.711291	-819.53015	1932.4175	0.99943672	-828.69466	-7598.3359
791000	291.97104	-825.89601	6.3780971	-819.51791	1932.6123	0.99933598	-821.6777	-1790.5096
792000	311.35817	-826.32192	6.8016083	-819.52031	1932.8061	0.99923576	-819.45925	50.618706
793000	289.62032	-825.84673	6.3267457	-819.51998	1932.9991	0.99913598	-814.54204	4125.9945
794000	300.0371	-826.06441	6.5542997	-819.51011	1933.1912	0.99903673	-823.44794	-3263.5674
795000	310.30324	-826.28765	6.7785633	-819.50908	1933.3824	0.99893791	-822.39697	-2393.1668
796000	311.05465	-826.30125	6.7949777	-819.50627	1933.5728	0.99883954	-818.8615	534.2653
797000	326.30895	-826.62934	7.1282075	-819.50113	1933.7625	0.99874155	-828.47898	-7438.3993
798000	311.28719	-826.30034	6.8000575	-819.50029	1933.9515	0.99864398	-821.60457	-1743.2866
799000	304.30069	-826.13778	6.6474377	-819.49034	1934.1394	0.99854693	-819.20739	234.38585
800000	294.4456	-825.91691	6.4321536	-819.48475	1934.3265	0.99845036	-823.14873	-3034.8192
801000	312.83591	-826.32018	6.8338894	-819.48629	1934.5127	0.99835426	-820.65273	-966.05151
802000	303.34309	-826.10574	6.6265191	-819.47922	1934.698	0.99825866	-822.46855	-2475.5411
803000	328.4261	-826.65475	7.1744566	-819.4803	1934.8822	0.99816359	-826.22454	-5584.5658
804000	330.78733	-826.70011	7.2260374	-819.47407	1935.0656	0.99806898	-819.98748	-425.08733
805000	296.45051	-825.94235	6.4759508	-819.4664	1935.248	0.99797495	-824.96809	-4554.8104
806000	306.32769	-826.1591	6.6917175	-819.46739	1935.4292	0.99788149	-819.99601	-437.60472
807000	336.28721	-826.81275	7.3461822	-819.46656	1935.6095	0.99778856	-821.94008	-2047.4238
808000	316.64752	-826.37861	6.9171539	-819.46146	1935.7887	0.99769616	-831.58937	-10037.798
809000	332.02494	-826.71092	7.253073	-819.45785	1935.9671	0.99760425	-819.55489	-80.308126
810000	311.61817	-826.2655	6.8072879	-819.45821	1936.1445	0.99751282	-820.25676	-660.80479
811000	315.78152	-826.3502	6.8982361	-819.45197	1936.3209	0.99742197	-818.64322	669.18168
812000	329.66288	-826.64941	7.2014739	-819.44794	1936.4961	0.99733171	-813.36671	5031.3504
813000	317.71412	-826.38271	6.9404536	-819.44226	1936.6703	0.997242	-820.10206	-545.84771
814000	312.05209	-826.25134	6.8167669	-819.43457	1936.8436	0.99715276	-822.49487	-2531.5116
815000	301.28678	-826.01607	6.581599	-819.43447	1937.0162	0.99706392	-820.81788	-1144.261
816000	322.22711	-826.47139	7.0390398	-819.43235	1937.188	0.99697549	-830.45653	-9117.6916
817000	319.99124	-826.42118	6.9901972	-819.43098	1937.3591	0.99688746	-826.02244	-5451.0734
818000	321.31027	-826.44767	7.0190115	-819.42866	1937.5295	0.99679976	-818.91098	428.07512
819000	283.93674	-825.61928	6.2025881	-819.41669	1937.6996	0.99671227	-825.92182	-5378.7316
820000	334.65164	-826.73213	7.3104532	-819.42168	1937.8694	0.99662496	-816.54561	2377.8478
821000	318.871	-826.37657	6.9657258	-819.41084	1938.0387	0.99653789	-814.1352	4361.3738
822000	314.08177	-826.27639	6.861105	-819.41528	1938.2074	0.99645116	-817.93898	1220.3538
823000	271.01614	-825.32784	5.920338	-819.4075	1938.3753	0.99636485	-821.77652	-1958.1264
824000	320.67749	-826.41187	7.0051884	-819.40668	1938.5424	0.99627896	-815.5526	3185.342
825000	287.12281	-825.66985	6.2721875	-819.39766	1938.7086	0.99619354	-821.7606	-1952.7678
826000	299.87088	-825.93961	6.5506688	-819.38894	1938.8739	0.99610862	-819.74497	-294.20085
827000	313.53347	-826.24283	6.8491274	-819.3937	1939.0382	0.99602423	-819.24915	119.44327
828000	310.59853	-826.17358	6.7850139	-819.38857	1939.2015	0.99594035	-817.43521	1613.8757
829000	289.32018	-825.70885	6.3201891	-819.38866	1939.364	0.99585688	-824.46902	-4197.0583
830000	322.86244	-826.43691	7.0529185	-819.38399	1939.5257	0.99577385	-818.06562	1089.0667
831000	312.21349	-826.20427	6.8202926	-819.38398	1939.6864	0.99569135	-818.23917	945.60831
832000	317.51767	-826.31733	6.9361621	-819.38117	1939.8465	0.9956092	-829.06605	-7999.0245
833000	288.64535	-825.67158	6.3054475	-819.36613	1940.0057	0.99552746	-818.38443	810.74323
834000	292.79773	-825.77057	6.396156	-819.37441	1940.1642	0.99544616	-823.3794	-3307.2932
835000	324.1403	-826.44887	7.0808333	-819.36803	1940.3217	0.99536534	-818.0334	1102.0418
836000	293.31656	-825.77626	6.4074898	-819.36877	1940.4784	0.99528496	-823.37799	-3310.2551
837000	332.88734	-826.63219	7.2719121	-819.36028	1940.6342	0.99520508	-820.67363	-1084.2969
838000	332.44652	-826.62808	7.2622825	-819.3658	1940.7892	0.99512557	-826.13829	-5590.8839
839000	285.60068	-825.58621	6.2389367	-819.34728	1940.9438	0.99504633	-814.34641	4128.0311
840000	316.23257	-826.26753	6.9080892	-819.35944	1941.0976	0.99496746	-817.49739	1536.9277
841000	334.38038	-826.65752	7.3045275	-819.35299	1941.2503	0.9948892	-821.6476	-1893.8139
842000	327.90603	-826.50547	7.1630956	-819.34237	1941.4017	0.99481161	-824.8277	-4526.8643
843000	310.13892	-826.11846	6.7749736	-819.34349	1941.552	0.99473463	-820.80498	-1206.0311
844000	283.85761	-825.53428	6.2008595	-819.33342	1941.701	0.99465827	-821.06206	-1426.371
845000	339.83658	-826.77471	7.4237181	-819.35099	1941.8488	0.99458258	-829.49176	-8366.9232
846000	334.07475	-826.63699	7.297851	-819.33914	1941.9954	0.9945075	-822.50876	-2614.9862
847000	314.32815	-826.2026	6.8664872	-819.33612	1942.1409	0.994433	-822.115	-2292.4501
848000	319.20294	-826.30613	6.9729768	-819.33315	1942.2854	0.99435902	-818.76061	472.28968
849000	330.46426	-826.54589	7.2189799	-819.32691	1942.4289	0.99428556	-817.2603	1704.6044
850000	309.69873	-826.08912	6.7653577	-819.32377	1942.5716	0.99421249	-823.40379	-3365.0833
851000	314.65488	-826.19221	6.8736246	-819.31859	1942.7135	0.9941399	-820.75051	-1180.9261
852000	320.03677	-826.31092	6.9911919	-819.31973	1942.8542	0.99406788	-820.35307	-852.14224
853000	304.63617	-825.96962	6.6547664	-819.31485	1942.9939	0.99399643	-817.80821	1242.3631
854000	305.73042	-825.99294	6.6786702	-819.31427	1943.1325	0.9939255	-814.31843	4119.2363
855000	331.97236	-826.56122	7.2519244	-819.30929	1943.2702	0.99385509	-823.11966	-3141.5491
856000	309.69329	-826.06675	6.7652389	-819.30152	1943.407	0.99378513	-826.48685	-5923.7102
857000	318.00864	-826.24865	6.9468876	-819.30176	1943.5432	0.99371551	-818.17403	929.65897
858000	284.58032	-825.50581	6.2166469	-819.28916	1943.6788	0.99364617	-818.72616	464.08035
859000	320.50774	-826.30641	7.0014802	-819.30493	1943.8137	0.99357721	-821.25926	-1610.847
860000	357.67143	-827.11268	7.8133198	-819.29936	1943.9479	0.99350862	-824.01172	-3883.8633
861000	334.51142	-826.60859	7.3073901	-819.3012	1944.0813	0.99344046	-825.93141	-5464.16
862000	300.55316	-825.85281	6.565573	-819.28723	1944.2136	0.99337282	-821.54373	-1859.5178
863000	348.00993	-826.89009	7.6022647	-819.28782	1944.3452	0.99330563	-814.4717	3968.5746
864000	313.97093	-826.14134	6.8586839	-819.28265	1944.4758	0.99323889	-813.64764	4643.0388
865000	313.17117	-826.12248	6.8412131	-819.28127	1944.6057	0.99317255	-823.17256	-3206.0644
866000	338.76308	-826.68125	7.4002674	-819.28098	1944.7347	0.99310665	-824.2359	-4082.13
867000	340.6564	-826.71905	7.4416269	-819.27743	1944.8629	0.99304118	-826.81835	-6212.2063
868000	330.13903	-826.48746	7.2118754	-819.27559	1944.9903	0.99297616	-825.85928	-5423.2897
869000	341.09847	-826.73013	7.4512841	-819.27885	1945.117	0.99291148	-819.91579	-524.63925
870000	309.61112	-826.03556	6.7634439	-819.27211	1945.2432	0.99284707	-814.15307	4216.2408
871000	336.6121	-826.62614	7.3532795	-819.27286	1945.3688	0.99278294	-813.27402	4940.5536
872000	321.68563	-826.29031	7.0272112	-819.2631	1945.4941	0.99271903	-818.94577	261.32852
873000	324.59671	-826.35124	7.0908036	-819.26044	1945.6186	0.99265548	-823.32671	-3348.4903
874000	326.13657	-826.38263	7.1244418	-819.25818	1945.7424	0.99259234	-830.7097	-9429.4855
875000	355.436	-827.03228	7.7644868	-819.26779	1945.8654	0.99252961	-818.64062	516.39088
876000	307.14812	-825.96763	6.7096397	-819.25799	1945.9875	0.99246732	-817.5756	1385.1484
877000	302.78282	-825.8707	6.61428	-819.25642	1946.1087	0.99240549	-813.74944	4533.7343
878000	303.08772	-825.87668	6.6209405	-819.25574	1946.2292	0.99234407	-818.05901	985.174
879000	306.16697	-825.93477	6.6882066	-819.24657	1946.3488	0.99228309	-818.26258	809.98754
880000	309.98361	-826.02118	6.771581	-819.2496	1946.4673	0.99222269	-828.33401	-7477.5613
881000	332.44519	-826.50606	7.2622534	-819.24381	1946.5847	0.99216282	-819.64624	-331.23096
882000	299.03128	-825.77223	6.5323278	-819.2399	1946.7013	0.99210342	-826.10326	-5648.69
883000	309.62301	-826.00598	6.7637037	-819.24227	1946.8168	0.99204452	-814.97338	3513.1793
884000	311.20839	-826.03477	6.7983362	-819.23643	1946.9316	0.99198607	-820.28994	-866.95821
885000	291.66958	-825.59884	6.3715116	-819.22733	1947.0454	0.99192806	-818.81297	340.96556
886000	307.2037	-825.9451	6.710854	-819.23425	1947.1585	0.99187045	-821.35538	-1745.3293
887000	318.36322	-826.18753	6.9546332	-819.2329	1947.2709	0.99181322	-822.75346	-2896.6503
888000	335.07996	-826.55678	7.3198099	-819.23697	1947.3824	0.99175643	-817.43577	1481.903
889000	308.55596	-825.96932	6.740394	-819.22893	1947.4929	0.99170012	-818.92368	251.11885
890000	320.81968	-826.2325	7.0082945	-819.22421	1947.6026	0.99164429	-822.15632	-2412.0749
891000	324.24199	-826.30539	7.0830548	-819.22233	1947.7114	0.99158888	-819.48047	-212.34425
892000	324.14108	-826.30565	7.0808503	-819.2248	1947.8193	0.99153397	-823.78851	-3753.8752
893000	329.48504	-826.42819	7.197589	-819.2306	1947.9262	0.99147957	-824.2188	-4102.8135
894000	309.21812	-825.97413	6.7548588	-819.21927	1948.0322	0.99142562	-817.31408	1566.9457
895000	359.61194	-827.07582	7.8557101	-819.22011	1948.1371	0.99137223	-823.81812	-3781.4677
896000	312.90616	-826.05157	6.8354239	-819.21615	1948.2407	0.99131947	-814.90713	3543.6064
897000	301.62286	-825.79995	6.5889407	-819.21101	1948.3432	0.99126733	-824.12927	-4044.4183
898000	299.12936	-825.74699	6.5344702	-819.21252	1948.4446	0.99121574	-817.35817	1524.8005
899000	332.91325	-826.48338	7.272478	-819.2109	1948.5448	0.99116478	-818.04641	957.4898
900000	306.84611	-825.90961	6.7030425	-819.20656	1948.6441	0.99111428	-821.04028	-1507.6828
901000	284.31118	-825.41643	6.2107676	-819.20566	1948.7425	0.99106421	-820.04469	-689.81263
902000	332.54467	-826.47139	7.2644265	-819.20696	1948.8401	0.9910146	-818.62525	478.23731
903000	313.71763	-826.05233	6.8531505	-819.19918	1948.9366	0.99096554	-823.5339	-3563.4699
904000	296.69706	-825.67844	6.4813368	-819.1971	1949.0321	0.99091696	-822.47155	-2691.7157
905000	307.68542	-825.92157	6.7213771	-819.20019	1949.1271	0.99086869	-825.87329	-5485.2623
906000	330.72213	-826.43116	7.2246132	-819.20655	1949.2215	0.99082071	-817.6435	1284.7599
907000	304.54451	-825.85045	6.6527641	-819.19768	1949.3152	0.99077304	-827.66373	-6958.3884
908000	322.07187	-826.22772	7.0356486	-819.19207	1949.4082	0.9907258	-817.45592	1426.9029
909000	303.63532	-825.8219	6.6329028	-819.189	1949.5003	0.990679	-821.87681	-2208.9511
910000	320.43912	-826.19225	6.9999811	-819.19227	1949.5916	0.9906326	-821.21117	-1659.1386
911000	331.64435	-826.44448	7.244759	-819.19972	1949.6825	0.99058641	-822.25595	-2511.4905
912000	325.27864	-826.29443	7.1057003	-819.18873	1949.7728	0.99054051	-815.10555	3355.2445
913000	309.54995	-825.94671	6.7621076	-819.1846	1949.8625	0.99049497	-818.27386	748.34196
914000	336.38946	-826.53516	7.3484158	-819.18675	1949.9516	0.99044971	-824.94231	-4729.0531
915000	328.6217	-826.36023	7.1787293	-819.1815	1950.0402	0.99040472	-824.84072	-4649.6881
916000	334.99573	-826.50306	7.3179699	-819.18509	1950.1279	0.99036015	-824.42924	-4308.459
917000	303.89148	-825.81628	6.6384986	-819.17778	1950.2149	0.99031596	-823.32081	-3403.6551
918000	316.32038	-826.08987	6.9100074	-819.17986	1950.3016	0.99027197	-823.35225	-3427.6256
919000	301.01227	-825.74603	6.5756024	-819.17043	1950.3877	0.99022825	-814.06464	4194.2295
920000	328.36661	-826.35947	7.1731569	-819.18631	1950.4733	0.99018478	-813.90559	4337.7411
921000	334.11466	-826.4828	7.2987229	-819.18408	1950.5581	0.99014174	-827.79696	-7074.5712
922000	330.4151	-826.39283	7.2179062	-819.17493	1950.642	0.99009917	-821.8332	-2183.3949
923000	284.77757	-825.38714	6.220956	-819.16618	1950.725	0.99005703	-822.86989	-3041.9416
924000	307.50585	-825.89131	6.7174543	-819.17386	1950.807	0.99001539	-820.17163	-819.4632
925000	321.51524	-826.19709	7.023489	-819.1736	1950.8884	0.98997412	-828.09669	-7328.1326
926000	316.28657	-826.08005	6.9092689	-819.17078	1950.9688	0.98993329	-822.65462	-2861.0022
927000	305.74327	-825.85391	6.678951	-819.17496	1951.0485	0.98989286	-821.81912	-2171.3533
928000	357.05046	-826.97245	7.7997546	-819.17269	1951.1274	0.98985282	-814.72587	3651.5239
929000	319.01234	-826.1404	6.9688132	-819.17159	1951.2056	0.98981317	-814.0704	4188.6966
930000	311.02463	-825.95494	6.7943219	-819.16062	1951.2829	0.98977393	-823.66806	-3701.0067
931000	299.1057	-825.70181	6.5339533	-819.16786	1951.3598	0.98973495	-819.72792	-459.83918
932000	302.94998	-825.77801	6.6179316	-819.16008	1951.4361	0.98969625	-820.42834	-1041.2773
933000	307.4456	-825.87777	6.7161382	-819.16163	1951.5119	0.98965782	-822.21848	-2509.6493
934000	341.98657	-826.63176	7.4706844	-819.16107	1951.5872	0.98961963	-821.37757	-1819.6598
935000	317.44444	-826.09888	6.9345624	-819.16432	1951.6618	0.98958178	-819.9123	-614.03997
936000	301.72903	-825.75364	6.5912599	-819.16238	1951.7358	0.98954425	-821.05261	-1551.6822
937000	305.41505	-825.8307	6.6717809	-819.15892	1951.8091	0.98950709	-822.47763	-2724.2258
938000	306.91734	-825.86102	6.7045983	-819.15642	1951.8819	0.98947018	-822.65094	-2868.4299
939000	326.57757	-826.28908	7.1340755	-819.155	1951.9544	0.98943344	-813.69318	4483.0994
940000	305.1685	-825.81612	6.666395	-819.14973	1952.0265	0.9893969	-818.37809	633.34324
941000	324.74516	-826.25105	7.0940464	-819.15701	1952.0981	0.98936063	-816.69033	2024.5158
942000	334.8673	-826.46816	7.3151642	-819.153	1952.1691	0.98932466	-817.78082	1126.1699
943000	325.72189	-826.27255	7.1153831	-819.15717	1952.2395	0.98928897	-825.16199	-4928.0765
944000	304.51342	-825.80529	6.6520848	-819.1532	1952.3095	0.98925348	-822.26492	-2553.6539
945000	327.70819	-826.31481	7.1587738	-819.15603	1952.3793	0.98921812	-816.63496	2068.8597
946000	309.75749	-825.9227	6.7666414	-819.15606	1952.4486	0.989183	-811.46	6315.3745
947000	319.51319	-826.12804	6.9797543	-819.14829	1952.5174	0.98914816	-819.96508	-670.23609
948000	283.10811	-825.33075	6.1844867	-819.14627	1952.5855	0.98911367	-814.91641	3470.77
949000	311.3909	-825.95307	6.8023232	-819.15075	1952.6527	0.98907962	-817.60675	1266.8717
950000	334.42137	-826.45335	7.3054229	-819.14792	1952.7191	0.989046	-814.93798	3454.1976
951000	315.17287	-826.03062	6.8849402	-819.14567	1952.7847	0.98901278	-827.6523	-6979.3237
952000	329.23988	-826.344	7.1922335	-819.15177	1952.8495	0.98897994	-821.55133	-1968.6761
953000	328.89538	-826.33259	7.184708	-819.14788	1952.9137	0.9889474	-824.1736	-4123.1217
954000	314.89827	-826.02171	6.8789416	-819.14277	1952.9774	0.98891515	-822.33232	-2616.6306
955000	304.93852	-825.80912	6.6613711	-819.14775	1953.0405	0.9888832	-820.09758	-779.19266
956000	307.34037	-825.85396	6.7138395	-819.14012	1953.1031	0.98885152	-812.74791	5243.6831
957000	325.54438	-826.26072	7.1115055	-819.14921	1953.1651	0.98882015	-813.87945	4322.7714
958000	310.78668	-825.93331	6.7891241	-819.14419	1953.2263	0.98878913	-826.88726	-6351.4266
959000	297.10785	-825.63449	6.4903104	-819.14418	1953.2868	0.98875852	-819.92792	-642.85273
960000	315.51831	-826.03694	6.8924863	-819.14445	1953.3465	0.98872831	-815.80738	2737.1351
961000	310.47432	-825.92401	6.7823004	-819.14171	1953.4054	0.98869847	-815.58076	2920.6798
962000	329.77266	-826.34574	7.2038721	-819.14187	1953.4634	0.98866916	-823.60202	-3658.0935
963000	328.02146	-826.30698	7.1656171	-819.14136	1953.5206	0.98864018	-821.1938	-1683.3016
964000	288.69071	-825.44582	6.3064383	-819.13938	1953.5773	0.98861151	-820.26373	-922.11005
965000	300.82049	-825.71117	6.571413	-819.13976	1953.633	0.98858329	-816.60943	2075.1247
966000	302.04101	-825.73649	6.5980752	-819.13841	1953.6881	0.98855545	-819.91976	-640.7605
967000	330.33495	-826.35777	7.2161552	-819.14161	1953.7424	0.98852795	-818.11733	839.96995
968000	317.28019	-826.06783	6.9309744	-819.13685	1953.7959	0.98850087	-826.57881	-6102.6434
969000	296.96254	-825.62506	6.4871362	-819.13792	1953.8487	0.98847419	-826.67612	-6181.401
970000	338.44665	-826.5317	7.393355	-819.13834	1953.9005	0.98844796	-824.34229	-4267.1806
971000	307.45478	-825.85201	6.7163388	-819.13567	1953.9518	0.98842201	-811.98359	5864.468
972000	306.33807	-825.82579	6.6919442	-819.13385	1954.0025	0.98839638	-816.35467	2278.7784
973000	314.03435	-825.99227	6.8600692	-819.1322	1954.0526	0.98837105	-820.37312	-1017.4648
974000	322.59554	-826.18543	7.047088	-819.13834	1954.1025	0.98834579	-815.1478	3271.8637
975000	313.30112	-825.97544	6.8440519	-819.13138	1954.1522	0.98832067	-818.29447	686.1703
976000	315.8201	-826.03577	6.8990789	-819.13669	1954.2017	0.98829562	-829.05698	-8133.2761
977000	325.57545	-826.24476	7.1121842	-819.13258	1954.2509	0.98827075	-822.41451	-2690.6686
978000	313.38525	-825.98593	6.8458896	-819.14004	1954.2994	0.98824624	-821.60143	-2017.9046
979000	340.02149	-826.56901	7.4277575	-819.14125	1954.3473	0.988222	-828.7667	-7890.9599
980000	328.89298	-826.3253	7.1846555	-819.14065	1954.3947	0.98819802	-811.42853	6322.2506
981000	332.68485	-826.40627	7.2674888	-819.13878	1954.4418	0.9881742	-819.59143	-371.06744
982000	310.40724	-825.91825	6.7808352	-819.13741	1954.4885	0.98815061	-816.05761	2524.6461
983000	333.8461	-826.43745	7.2928563	-819.14459	1954.5347	0.98812725	-823.64563	-3689.6026
984000	295.53698	-825.58945	6.4559948	-819.13346	1954.5805	0.98810407	-824.48111	-4383.4888
985000	342.65077	-826.62203	7.4851938	-819.13684	1954.6259	0.98808116	-823.63615	-3688.0161
986000	318.86543	-826.10713	6.965604	-819.14153	1954.6707	0.98805851	-821.43899	-1883.1543
987000	301.58746	-825.72688	6.5881674	-819.13871	1954.7151	0.98803605	-815.49822	2983.9198
988000	301.37813	-825.71994	6.5835946	-819.13634	1954.7589	0.98801391	-818.06962	874.31602
989000	321.56782	-826.16188	7.0246377	-819.13725	1954.802	0.98799214	-824.89372	-4718.0634
990000	308.98517	-825.88698	6.7497701	-819.13721	1954.8444	0.9879707	-823.24215	-3364.3744
991000	292.99681	-825.53539	6.400505	-819.13489	1954.8861	0.98794961	-820.75653	-1329.0573
992000	303.33354	-825.76163	6.6263104	-819.13532	1954.9273	0.98792881	-820.21285	-883.09923
993000	322.90471	-826.19505	7.0538419	-819.14121	1954.9678	0.98790833	-816.32839	2305.2184
994000	340.23603	-826.56881	7.432444	-819.13637	1955.0075	0.98788825	-814.67981	3652.2633
995000	323.81547	-826.2149	7.0737374	-819.14117	1955.0467	0.98786845	-817.87978	1033.7147
996000	306.69313	-825.83581	6.6997006	-819.1361	1955.0853	0.98784895	-818.70732	351.38862
997000	318.92449	-826.10721	6.9668941	-819.14031	1955.1234	0.9878297	-827.94068	-7211.6911
998000	332.5103	-826.40413	7.2636758	-819.14046	1955.1608	0.98781079	-825.2024	-4967.5245
999000	306.6442	-825.83748	6.6986316	-819.13885	1955.1975	0.98779226	-820.63709	-1227.7294
1000000	321.84789	-826.17006	7.0307557	-819.13931	1955.2334	0.98777411	-824.91906	-4736.101
1001000	308.08936	-825.86886	6.7302012	-819.13865	1955.2687	0.98775633	-824.3642	-4281.8937
1002000	346.59224	-826.72099	7.5712952	-819.1497	1955.3031	0.98773892	-824.26579	-4192.1317
1003000	303.54478	-825.77292	6.630925	-819.142	1955.3369	0.98772185	-823.95331	-3942.3279
1004000	313.33096	-825.98224	6.8447037	-819.13754	1955.3699	0.98770519	-818.42939	580.24119
1005000	311.67999	-825.95022	6.8086382	-819.14159	1955.4019	0.98768901	-813.33448	4758.1051
