Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1281000	320.74249	-826.02211	7.0066084	-819.0155	1960.0721	0.98533567	-828.01063	-7352.6792
1282000	301.39519	-825.60855	6.5839672	-819.02458	1960.0116	0.98536612	-822.59191	-2916.0476
1283000	327.27085	-826.17952	7.1492201	-819.0303	1959.9506	0.98539679	-819.42961	-326.41833
1284000	329.27383	-826.22452	7.1929752	-819.03155	1959.889	0.98542775	-821.0516	-1651.3627
1285000	289.19068	-825.34652	6.3173602	-819.02916	1959.8267	0.98545906	-821.74322	-2218.7724
1286000	296.75892	-825.51089	6.4826881	-819.0282	1959.7639	0.98549065	-827.72795	-7112.3577
1287000	304.97235	-825.70133	6.6621102	-819.03922	1959.7005	0.9855225	-821.58899	-2084.5961
1288000	299.97472	-825.60088	6.5529371	-819.04794	1959.6366	0.98555465	-814.99771	3311.4268
1289000	318.82205	-826.01466	6.9646563	-819.05	1959.5721	0.98558708	-825.68689	-5426.4211
1290000	316.53826	-825.9722	6.914767	-819.05743	1959.5071	0.9856198	-815.73705	2714.8821
1291000	287.72203	-825.34148	6.2852775	-819.0562	1959.4414	0.98565286	-823.5464	-3671.5028
1292000	276.55497	-825.09736	6.0413336	-819.05602	1959.3749	0.98568628	-822.41615	-2747.5693
1293000	299.15403	-825.59692	6.5350091	-819.06191	1959.308	0.98571995	-818.06747	813.18074
1294000	312.22988	-825.88763	6.8206505	-819.06698	1959.2405	0.98575391	-820.22666	-948.3294
1295000	321.98485	-826.10595	7.0337477	-819.0722	1959.1727	0.98578804	-817.86438	987.73493
1296000	309.74332	-825.84138	6.7663318	-819.07505	1959.1043	0.98582242	-818.3906	559.7519
1297000	299.11432	-825.61199	6.5341416	-819.07785	1959.0357	0.98585697	-830.63029	-9448.0448
1298000	279.82693	-825.19426	6.1128094	-819.08145	1958.9666	0.98589175	-819.15154	-57.317724
1299000	307.33869	-825.80372	6.7138027	-819.08992	1958.8971	0.98592671	-820.6006	-1235.5858
1300000	293.3186	-825.4973	6.4075345	-819.08977	1958.8273	0.98596184	-819.1642	-60.876579
1301000	300.37025	-825.65722	6.5615775	-819.09564	1958.7571	0.98599717	-819.88065	-642.09918
1302000	311.69001	-825.91233	6.8088573	-819.10347	1958.6864	0.98603278	-820.93706	-1499.8491
1303000	305.57128	-825.78438	6.6751938	-819.10918	1958.6149	0.98606879	-815.90084	2624.4696
1304000	291.76398	-825.48968	6.3735738	-819.11611	1958.5422	0.98610537	-816.99606	1734.2987
1305000	296.77314	-825.59747	6.4829987	-819.11447	1958.4688	0.98614231	-818.16871	773.69759
1306000	323.73651	-826.18452	7.0720125	-819.11251	1958.395	0.98617951	-827.297	-6695.7928
1307000	310.96795	-825.91131	6.7930838	-819.11823	1958.3205	0.986217	-822.31941	-2619.0059
1308000	267.00711	-824.95107	5.8327608	-819.11831	1958.2455	0.98625477	-824.52158	-4420.7892
1309000	303.9894	-825.76907	6.6406376	-819.12843	1958.1701	0.98629274	-814.36377	3898.4523
1310000	316.70125	-826.04962	6.9183275	-819.13129	1958.0943	0.98633091	-823.712	-3748.0845
1311000	306.55031	-825.83243	6.6965807	-819.13585	1958.018	0.98636935	-817.54054	1305.38
1312000	317.41891	-826.08168	6.9340047	-819.14768	1957.9409	0.98640819	-824.56381	-4431.9993
1313000	283.58616	-825.33703	6.1949297	-819.1421	1957.863	0.98644746	-819.93499	-648.84977
1314000	324.9182	-826.24478	7.0978266	-819.14696	1957.7844	0.98648705	-826.58927	-6090.5067
1315000	303.95478	-825.79259	6.6398815	-819.15271	1957.7051	0.986527	-818.02201	925.35966
1316000	284.17513	-825.35844	6.2077957	-819.15064	1957.6251	0.98656734	-815.82991	2717.7811
1317000	321.85702	-826.18682	7.0309552	-819.15587	1957.5442	0.98660809	-820.5057	-1104.7846
1318000	332.08348	-826.42098	7.2543518	-819.16663	1957.4625	0.9866493	-822.21211	-2492.7127
1319000	301.96571	-825.76286	6.5964301	-819.16643	1957.3797	0.98669101	-814.95312	3448.7295
1320000	311.74532	-825.98148	6.8100654	-819.17141	1957.2959	0.98673325	-814.26806	4013.7205
1321000	308.67222	-825.91915	6.7429336	-819.17622	1957.2114	0.98677587	-823.16239	-3263.0879
1322000	284.41833	-825.38271	6.2131082	-819.1696	1957.1262	0.98681882	-822.21448	-2492.6541
1323000	318.5789	-826.14704	6.9593448	-819.18769	1957.0405	0.98686205	-821.6381	-2006.0837
1324000	297.27065	-825.67941	6.4938667	-819.18554	1956.9541	0.98690562	-819.66961	-396.3083
1325000	288.27937	-825.48696	6.2974526	-819.18951	1956.867	0.98694956	-813.17184	4926.9437
1326000	303.35258	-825.81989	6.6267264	-819.19316	1956.7794	0.9869937	-816.54085	2171.6629
1327000	317.35363	-826.13437	6.9325787	-819.20179	1956.6913	0.98703817	-824.30799	-4181.0575
1328000	302.17848	-825.80565	6.6010782	-819.20457	1956.6024	0.987083	-820.50743	-1066.8575
1329000	289.53551	-825.53802	6.324893	-819.21312	1956.513	0.98712813	-818.83607	308.76917
1330000	275.42386	-825.22097	6.0166245	-819.20434	1956.4229	0.98717355	-822.73353	-2890.1636
1331000	319.48374	-826.19602	6.9791109	-819.21691	1956.3321	0.98721937	-826.86332	-6262.1731
1332000	265.93699	-825.02045	5.8093841	-819.21107	1956.2404	0.98726569	-824.79446	-4572.838
1333000	311.31563	-826.02316	6.800679	-819.22248	1956.1476	0.98731248	-818.26761	782.08821
1334000	325.92282	-826.35777	7.1197725	-819.238	1956.0542	0.98735965	-817.93535	1066.9831
1335000	305.73893	-825.91567	6.6788561	-819.23681	1955.9601	0.98740716	-823.32346	-3347.4743
1336000	298.51315	-825.7557	6.5210091	-819.2347	1955.8651	0.98745512	-818.53461	573.48568
1337000	317.28064	-826.1738	6.9309843	-819.24282	1955.7693	0.98750346	-822.13743	-2371.2842
1338000	317.08162	-826.17223	6.9266368	-819.24559	1955.6727	0.98755226	-820.73519	-1220.3456
1339000	300.76804	-825.81645	6.5702671	-819.24618	1955.575	0.98760157	-823.62195	-3585.0103
1340000	320.53797	-826.24966	7.0021406	-819.24752	1955.4767	0.98765121	-818.0625	970.92063
1341000	314.79762	-826.12761	6.8767429	-819.25087	1955.378	0.98770111	-820.80255	-1271.399
1342000	299.98468	-825.81304	6.5531548	-819.25988	1955.2787	0.98775123	-820.00324	-609.1161
1343000	288.49403	-825.56606	6.3021419	-819.26392	1955.1789	0.98780167	-817.2612	1641.1358
1344000	327.30298	-826.41837	7.149922	-819.26844	1955.0786	0.98785237	-824.17365	-4019.7904
1345000	317.84569	-826.21366	6.9433278	-819.27033	1954.9777	0.98790332	-824.52557	-4306.8603
1346000	314.82504	-826.14908	6.8773418	-819.27173	1954.8763	0.98795458	-822.2792	-2464.8567
1347000	296.45305	-825.75233	6.4760064	-819.27633	1954.7744	0.9880061	-823.74126	-3659.5617
1348000	288.40692	-825.58263	6.3002388	-819.28239	1954.6717	0.98805796	-823.57825	-3521.1692
1349000	294.66284	-825.72357	6.4368992	-819.28667	1954.5685	0.98811015	-822.18332	-2374.4113
1350000	303.44393	-825.91109	6.6287219	-819.28237	1954.4647	0.98816263	-817.5538	1417.0005
1351000	305.58318	-825.96551	6.6754537	-819.29005	1954.3601	0.98821551	-824.11811	-3958.0182
1352000	306.0749	-825.97805	6.6861954	-819.29185	1954.2546	0.98826888	-816.24844	2495.1116
1353000	283.81311	-825.4989	6.1998874	-819.29902	1954.1481	0.98832272	-826.97487	-6293.3174
1354000	303.08419	-825.92114	6.6208633	-819.30027	1954.0407	0.98837707	-814.94765	3568.8479
1355000	303.38293	-825.932	6.6273893	-819.30461	1953.9323	0.9884319	-814.14835	4227.9997
1356000	284.50648	-825.52428	6.215034	-819.30925	1953.8234	0.98848696	-814.82357	3678.3448
1357000	299.34309	-825.85598	6.5391392	-819.31684	1953.7139	0.98854236	-824.76306	-4466.2639
1358000	316.72786	-826.23934	6.9189089	-819.32043	1953.6037	0.98859813	-820.82382	-1232.9437
1359000	303.65464	-825.95961	6.6333248	-819.32629	1953.4928	0.98865426	-824.68697	-4396.622
1360000	301.82886	-825.91874	6.5934408	-819.3253	1953.3812	0.98871072	-820.02812	-576.46057
1361000	283.3268	-825.51315	6.189264	-819.32389	1953.2689	0.98876761	-824.05996	-3884.7779
1362000	342.45977	-826.82018	7.4810215	-819.33916	1953.1556	0.98882494	-822.42258	-2529.3375
1363000	278.58982	-825.41748	6.0857848	-819.33169	1953.0416	0.98888268	-822.91143	-2936.6374
1364000	284.60962	-825.5542	6.217287	-819.33691	1952.9269	0.98894075	-819.92437	-481.9453
1365000	297.84044	-825.84957	6.5063138	-819.34326	1952.8117	0.98899906	-826.71054	-6044.4573
1366000	289.46005	-825.67241	6.3232446	-819.34917	1952.6957	0.98905783	-822.50271	-2587.4639
1367000	303.97725	-825.98923	6.6403723	-819.34885	1952.5787	0.98911708	-816.48633	2348.8229
1368000	295.29834	-825.8114	6.4507817	-819.36062	1952.4607	0.98917689	-820.65918	-1065.5932
1369000	278.94124	-825.45302	6.0934615	-819.35956	1952.3416	0.98923724	-821.51154	-1766.0109
1370000	301.48978	-825.95091	6.5860336	-819.36487	1952.2215	0.98929809	-824.89705	-4540.2264
1371000	309.6341	-826.1266	6.763946	-819.36265	1952.1008	0.98935927	-826.02379	-5467.0932
1372000	294.92806	-825.81076	6.442693	-819.36806	1951.9792	0.98942088	-825.48177	-5018.1024
1373000	284.85548	-825.5976	6.2226578	-819.37494	1951.8568	0.98948295	-827.08462	-6328.4752
1374000	316.79442	-826.30523	6.9203629	-819.38487	1951.7335	0.98954544	-829.08968	-7966.6709
1375000	293.63297	-825.79843	6.4144019	-819.38403	1951.6092	0.98960848	-822.10313	-2232.2503
1376000	308.71262	-826.13059	6.7438162	-819.38677	1951.4841	0.98967189	-822.04445	-2181.9658
1377000	328.66818	-826.58132	7.1797447	-819.40157	1951.3584	0.98973564	-812.36903	5774.1144
1378000	293.63089	-825.80711	6.4143563	-819.39275	1951.2318	0.98979986	-827.62706	-6761.2769
1379000	270.05708	-825.29716	5.8993874	-819.39777	1951.1041	0.98986466	-823.50042	-3368.9475
1380000	304.82644	-826.06388	6.6589227	-819.40496	1950.9752	0.98993003	-817.2308	1785.4566
1381000	297.90713	-825.9105	6.5077706	-819.40273	1950.8455	0.98999584	-819.95987	-457.56346
1382000	302.93648	-826.02049	6.6176366	-819.40285	1950.7151	0.99006206	-827.15024	-6363.1474
1383000	279.36392	-825.51429	6.1026949	-819.4116	1950.5838	0.99012868	-821.94477	-2080.7043
1384000	303.11417	-826.03271	6.6215183	-819.41119	1950.4518	0.99019572	-821.24825	-1509.0383
1385000	288.18642	-825.71494	6.2954221	-819.41952	1950.3189	0.99026319	-819.88292	-380.67855
1386000	290.88148	-825.77787	6.3542957	-819.42358	1950.1853	0.99033102	-824.10397	-3845.1846
1387000	283.96655	-825.6264	6.2032392	-819.42316	1950.0511	0.99039915	-817.62407	1478.1447
1388000	290.43274	-825.77569	6.3444928	-819.43119	1949.9162	0.99046769	-820.40817	-802.74435
1389000	289.98489	-825.77046	6.3347096	-819.43575	1949.7807	0.99053652	-817.83925	1311.874
1390000	292.11959	-825.82457	6.3813421	-819.44323	1949.6446	0.99060568	-816.6647	2283.3412
1391000	275.03817	-825.44444	6.0081992	-819.43624	1949.5081	0.99067504	-817.96715	1207.352
1392000	286.72077	-825.70448	6.263405	-819.44108	1949.3712	0.99074459	-822.86964	-2817.9207
1393000	302.56505	-826.05401	6.6095227	-819.44448	1949.2338	0.99081443	-823.74701	-3536.4706
1394000	322.3195	-826.49569	7.0410579	-819.45463	1949.0958	0.99088458	-816.08558	2769.3908
1395000	301.75632	-826.0431	6.5918562	-819.45124	1948.9574	0.99095495	-817.08041	1948.9854
1396000	292.89234	-825.8548	6.3982227	-819.45658	1948.8186	0.99102551	-818.89456	462.05276
1397000	307.58063	-826.18592	6.7190879	-819.46683	1948.6793	0.99109635	-822.42942	-2435.8011
1398000	322.44967	-826.51164	7.0439015	-819.46774	1948.5394	0.99116751	-826.0623	-5422.343
1399000	288.05828	-825.75611	6.2926228	-819.46349	1948.3988	0.99123904	-819.76835	-250.69416
1400000	314.46433	-826.33953	6.869462	-819.47007	1948.2575	0.99131094	-819.53975	-57.30415
1401000	281.0394	-825.6129	6.1392956	-819.47361	1948.1155	0.9913832	-820.31067	-688.42349
1402000	281.21071	-825.61891	6.143038	-819.47587	1947.9728	0.99145585	-824.8668	-4433.9507
1403000	311.36395	-826.28794	6.8017345	-819.48621	1947.8293	0.99152887	-821.0605	-1294.9213
1404000	284.97134	-825.70489	6.2251888	-819.4797	1947.6852	0.99160223	-819.80072	-264.07203
1405000	290.28274	-825.82777	6.3412161	-819.48656	1947.5407	0.99167578	-824.7994	-4370.6973
1406000	262.66113	-825.22526	5.7378231	-819.48744	1947.3958	0.9917496	-819.20734	230.45045
1407000	296.597	-825.97584	6.4791509	-819.49669	1947.25	0.99182384	-825.35205	-4817.7234
1408000	316.95146	-826.42823	6.9237934	-819.50444	1947.1034	0.99189853	-823.47072	-3263.6563
1409000	289.78362	-825.83443	6.3303129	-819.50412	1946.956	0.99197359	-816.22812	2695.8599
1410000	319.80011	-826.49385	6.9860222	-819.50783	1946.808	0.992049	-822.3696	-2355.1655
1411000	291.50688	-825.87713	6.3679574	-819.50917	1946.6596	0.99212463	-821.98998	-2041.8051
1412000	292.54272	-825.89755	6.3905853	-819.50697	1946.5109	0.99220045	-819.74751	-197.99132
1413000	318.62746	-826.47349	6.9604056	-819.51308	1946.3618	0.99227647	-822.98004	-2853.8755
1414000	322.40827	-826.55914	7.0429972	-819.51614	1946.2121	0.9923528	-820.24082	-596.57326
1415000	300.2194	-826.07507	6.5582822	-819.51679	1946.0619	0.99242936	-824.78687	-4338.814
1416000	265.1554	-825.31251	5.7923102	-819.5202	1945.9114	0.99250614	-818.82682	570.89282
1417000	288.72873	-825.83067	6.307269	-819.5234	1945.7601	0.99258329	-824.99944	-4509.078
1418000	276.02236	-825.55657	6.0296986	-819.52687	1945.6082	0.9926608	-825.29931	-4753.5089
1419000	274.29399	-825.52208	5.9919425	-819.53014	1945.4554	0.99273874	-825.55133	-4958.7413
1420000	290.23476	-825.87605	6.340168	-819.53588	1945.3021	0.99281698	-821.33764	-1483.9551
1421000	293.06538	-825.94023	6.4020029	-819.53822	1945.1482	0.99289557	-820.70114	-957.87242
1422000	286.4747	-825.79369	6.2580297	-819.53566	1944.9935	0.99297451	-818.46393	882.82792
1423000	320.31794	-826.54326	6.9973341	-819.54593	1944.8383	0.99305375	-817.42333	1748.6224
1424000	285.12708	-825.77496	6.2285909	-819.54637	1944.6826	0.99313326	-822.27416	-2247.3569
1425000	291.21113	-825.90917	6.3614968	-819.54767	1944.5264	0.99321305	-817.39328	1775.0882
1426000	322.25716	-826.60189	7.0396962	-819.5622	1944.3696	0.99329313	-825.05573	-4526.7175
1427000	290.53086	-825.90143	6.3466363	-819.5548	1944.2123	0.99337348	-820.51343	-789.98291
1428000	289.68438	-825.88432	6.3281451	-819.55618	1944.0546	0.99345406	-829.18228	-7933.2742
1429000	315.25126	-826.45636	6.8866526	-819.56971	1943.8967	0.99353477	-816.7946	2287.2701
1430000	273.62573	-825.54064	5.9773443	-819.56329	1943.7385	0.99361564	-820.01653	-373.59359
1431000	310.46293	-826.35478	6.7820517	-819.57272	1943.58	0.99369665	-818.17112	1155.3993
1432000	267.98361	-825.43021	5.8540925	-819.57611	1943.4211	0.9937779	-816.57327	2475.574
1433000	310.49289	-826.36253	6.7827062	-819.57982	1943.2617	0.99385946	-815.7016	3197.504
1434000	316.01661	-826.48842	6.9033717	-819.58505	1943.1016	0.99394132	-816.66537	2407.4036
1435000	296.20578	-826.0537	6.4706048	-819.5831	1942.941	0.99402346	-817.53459	1689.23
1436000	303.75919	-826.2189	6.6356087	-819.58329	1942.7799	0.99410589	-823.05683	-2864.5696
1437000	296.07419	-826.0511	6.4677302	-819.58337	1942.6185	0.99418853	-825.386	-4785.7283
1438000	306.86645	-826.30233	6.7034867	-819.59884	1942.4568	0.99427127	-821.49315	-1562.4616
1439000	285.13821	-825.81939	6.228834	-819.59056	1942.2949	0.99435416	-811.988	6271.2633
1440000	320.68761	-826.60663	7.0054094	-819.60122	1942.1328	0.99443716	-820.56688	-796.63049
1441000	272.01525	-825.53992	5.9421635	-819.59775	1941.9702	0.99452039	-821.6403	-1685.1554
1442000	308.00755	-826.33776	6.7284139	-819.60934	1941.8073	0.99460385	-816.92186	2217.432
1443000	311.02981	-826.40354	6.7944352	-819.6091	1941.6441	0.99468744	-823.32063	-3062.6183
1444000	304.5589	-826.27207	6.6530785	-819.61899	1941.4804	0.99477128	-819.44607	142.69926
1445000	307.80903	-826.33666	6.7240774	-819.61259	1941.3163	0.99485539	-828.48483	-7322.2997
1446000	286.18753	-825.86597	6.2517564	-819.61422	1941.1516	0.9949398	-828.39342	-7246.1282
1447000	286.14448	-825.86681	6.2508159	-819.61599	1940.9864	0.99502449	-823.02148	-2811.0371
1448000	308.14192	-826.35643	6.7313493	-819.62508	1940.8206	0.99510948	-827.87812	-6813.0141
1449000	306.01578	-826.30972	6.6849039	-819.62481	1940.6544	0.99519473	-824.68305	-4176.0057
1450000	292.83036	-826.02453	6.3968689	-819.62766	1940.4877	0.99528018	-824.1921	-3768.6605
1451000	301.38832	-826.21545	6.5838171	-819.63164	1940.3207	0.99536587	-821.90088	-1873.7764
1452000	289.01563	-825.94704	6.3135361	-819.63351	1940.1532	0.99545179	-826.46836	-5644.2162
1453000	297.08769	-826.12617	6.48987	-819.6363	1939.9853	0.99553797	-817.67277	1621.6232
1454000	286.0817	-825.8921	6.2494446	-819.64265	1939.8168	0.99562442	-822.39012	-2269.2439
1455000	301.62856	-826.23773	6.5890652	-819.64867	1939.6479	0.99571113	-824.58829	-4080.2017
1456000	322.31598	-826.69186	7.0409812	-819.65088	1939.4784	0.99579814	-828.01456	-6909.1213
1457000	315.49179	-826.54468	6.8919069	-819.65277	1939.3083	0.99588548	-823.41449	-3107.7743
1458000	314.8555	-826.5323	6.8780072	-819.6543	1939.1377	0.99597311	-817.59556	1700.9949
1459000	299.53648	-826.19946	6.5433638	-819.6561	1938.9664	0.99606107	-817.2986	1948.0093
1460000	294.69084	-826.09697	6.437511	-819.65946	1938.7947	0.9961493	-821.85136	-1811.3384
1461000	293.40963	-826.07169	6.409523	-819.66216	1938.6226	0.99623774	-822.73245	-2537.4423
1462000	307.58055	-826.38489	6.7190862	-819.66581	1938.4501	0.99632639	-813.2249	5323.5629
1463000	298.15625	-826.18285	6.5132127	-819.66964	1938.2773	0.99641523	-822.12211	-2027.2049
1464000	274.871	-825.66832	6.0045472	-819.66377	1938.1042	0.99650422	-818.79875	715.09438
1465000	294.20498	-826.10113	6.4268974	-819.67423	1937.9306	0.99659347	-820.62619	-787.02979
1466000	304.85088	-826.33269	6.6594567	-819.67323	1937.7566	0.99668295	-824.22337	-3762.1479
1467000	300.41643	-826.24642	6.5625862	-819.68383	1937.5823	0.99677264	-827.15133	-6174.8326
1468000	280.17509	-825.80319	6.1204149	-819.68277	1937.4075	0.99686254	-821.66077	-1635.7436
1469000	282.85869	-825.8625	6.1790381	-819.68346	1937.2325	0.99695262	-824.1437	-3688.8132
1470000	312.418	-826.51289	6.8247601	-819.68813	1937.0571	0.99704287	-820.33225	-532.76681
1471000	272.42251	-825.63989	5.9510601	-819.68883	1936.8815	0.99713326	-819.55192	113.24458
1472000	311.43926	-826.50097	6.8033795	-819.69759	1936.7055	0.99722389	-830.64306	-9054.8508
1473000	273.10377	-825.65979	5.9659421	-819.69385	1936.529	0.99731478	-815.54098	3435.8515
1474000	274.57573	-825.69877	5.9980971	-819.70067	1936.3523	0.99740576	-819.4528	205.09387
1475000	292.82121	-826.09806	6.396669	-819.70139	1936.1754	0.9974969	-825.24818	-4589.9449
1476000	289.128	-826.02002	6.3159908	-819.70403	1935.9981	0.99758827	-818.67158	854.43258
1477000	322.5679	-826.75682	7.0464844	-819.71033	1935.8204	0.99767982	-822.98281	-2708.4597
1478000	285.9821	-825.95813	6.2472688	-819.71086	1935.6426	0.99777148	-819.17007	447.62399
1479000	288.10585	-826.0063	6.293662	-819.71264	1935.4647	0.9978632	-821.80207	-1729.6292
1480000	300.75286	-826.28604	6.5699356	-819.71611	1935.2865	0.99795509	-819.40848	254.6806
1481000	321.38729	-826.74236	7.020694	-819.72166	1935.1079	0.99804719	-818.01907	1409.6672
1482000	319.89316	-826.71072	6.9880546	-819.72267	1934.9291	0.99813941	-821.15804	-1188.5256
1483000	329.89214	-826.93189	7.206482	-819.72541	1934.75	0.9982318	-825.39893	-4698.2792
1484000	263.46477	-825.47855	5.7553786	-819.72317	1934.5706	0.99832436	-825.60503	-4871.2513
1485000	289.42117	-826.05256	6.3223952	-819.73016	1934.3909	0.99841709	-821.13359	-1162.3975
1486000	309.28504	-826.48975	6.7563207	-819.73343	1934.2109	0.99851004	-823.00253	-2707.9111
1487000	285.01659	-825.96202	6.2261774	-819.73585	1934.0302	0.99860333	-817.30886	2010.5447
1488000	296.00115	-826.2074	6.4661347	-819.74126	1933.849	0.99869689	-822.24497	-2074.2986
1489000	317.95172	-826.68874	6.9456441	-819.7431	1933.6674	0.99879067	-818.24498	1241.2951
1490000	312.52762	-826.5788	6.8271547	-819.75165	1933.4854	0.99888469	-818.11596	1355.4026
1491000	307.32787	-826.46858	6.7135664	-819.75502	1933.303	0.99897895	-820.32881	-475.51676
1492000	322.82402	-826.79802	7.0520793	-819.74594	1933.12	0.9990735	-817.72009	1679.0322
1493000	299.18722	-826.28597	6.5357342	-819.75024	1932.9367	0.99916828	-819.16867	482.05218
1494000	307.47212	-826.47518	6.7167176	-819.75846	1932.753	0.99926324	-823.63663	-3214.8551
1495000	269.58843	-825.6424	5.8891496	-819.75325	1932.5687	0.9993585	-821.8902	-1771.6132
1496000	285.73426	-826.00151	6.2418547	-819.75965	1932.3838	0.99945412	-824.83366	-4206.9558
1497000	308.47881	-826.50674	6.7387087	-819.76803	1932.1982	0.99955013	-822.9395	-2629.7775
1498000	280.93783	-825.90297	6.1370768	-819.7659	1932.0119	0.99964652	-822.41679	-2198.3304
1499000	298.29835	-826.28645	6.5163168	-819.77014	1931.8251	0.99974318	-817.67124	1740.7376
