Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1503000	303.25634	-827.53526	6.6246241	-820.91063	1881.4188	1.026528	-819.37511	1307.6191
1504000	287.0865	-827.18832	6.2713945	-820.91693	1881.1133	1.0266947	-823.0492	-1816.0952
1505000	303.66247	-827.55516	6.633496	-820.92166	1880.8075	1.0268616	-822.89262	-1678.9772
1506000	291.35926	-827.28404	6.3647327	-820.91931	1880.5015	1.0270287	-818.88567	1732.6538
1507000	285.5475	-827.15706	6.2377749	-820.91929	1880.1953	1.0271959	-829.2304	-7082.1695
1508000	311.87402	-827.7354	6.8128768	-820.92252	1879.8891	1.0273632	-820.23747	583.8452
1509000	292.54216	-827.31503	6.3905731	-820.92446	1879.5829	1.0275306	-820.77249	129.53817
1510000	282.42527	-827.09256	6.1695699	-820.92299	1879.2764	1.0276982	-822.40556	-1263.9646
1511000	274.90023	-826.93316	6.0051859	-820.92798	1878.9697	1.0278659	-824.39395	-2955.3978
1512000	294.69834	-827.36943	6.4376748	-820.93175	1878.6628	1.0280339	-831.30582	-8847.2933
1513000	319.12728	-827.90855	6.9713242	-820.93723	1878.3558	1.0282019	-825.7952	-4143.6966
1514000	307.48708	-827.65446	6.7170444	-820.93741	1878.0486	1.0283701	-822.62349	-1438.4064
1515000	307.58622	-827.65607	6.7192101	-820.93686	1877.7413	1.0285384	-821.85372	-782.30386
1516000	316.63063	-827.85515	6.9167849	-820.93837	1877.434	1.0287067	-818.44636	2126.6464
1517000	305.12962	-827.61154	6.6655458	-820.94599	1877.1265	1.0288752	-820.93119	12.632885
1518000	291.36597	-827.30406	6.3648793	-820.93918	1876.8189	1.0290439	-827.74924	-5813.5235
1519000	315.93277	-827.85081	6.9015401	-820.94927	1876.511	1.0292127	-826.09568	-4394.0376
1520000	318.91048	-827.92327	6.9665881	-820.95668	1876.2029	1.0293817	-818.05698	2476.1916
1521000	289.22601	-827.26954	6.3181319	-820.9514	1875.8946	1.0295509	-830.21969	-7915.9224
1522000	291.92768	-827.32315	6.3771498	-820.946	1875.586	1.0297203	-827.46914	-5572.2449
1523000	280.5615	-827.07717	6.1288561	-820.94831	1875.2772	1.0298899	-829.13821	-6997.1837
1524000	302.21918	-827.55925	6.6019673	-820.95729	1874.9683	1.0300595	-818.21769	2341.0064
1525000	297.0931	-827.45039	6.4899881	-820.9604	1874.6594	1.0302293	-827.41685	-5517.9991
1526000	295.84766	-827.42365	6.4627816	-820.96087	1874.3503	1.0303991	-819.49796	1250.4776
1527000	312.2229	-827.79149	6.8204983	-820.97099	1874.0412	1.0305691	-823.42981	-2102.1194
1528000	281.70697	-827.11593	6.1538788	-820.96205	1873.7318	1.0307393	-822.00929	-895.46508
1529000	287.98368	-827.25607	6.2909932	-820.96507	1873.4222	1.0309096	-826.18316	-4462.5801
1530000	317.60438	-827.90454	6.9380564	-820.96648	1873.1126	1.03108	-826.9068	-5081.0831
1531000	267.93561	-826.81952	5.8530439	-820.96647	1872.803	1.0312505	-827.60725	-5681.1652
1532000	299.43335	-827.51454	6.541111	-820.97343	1872.4932	1.0314211	-815.46129	4716.4046
1533000	287.51777	-827.25191	6.2808155	-820.97109	1872.1833	1.0315918	-825.12891	-3558.1792
1534000	274.89653	-826.97161	6.005105	-820.96651	1871.8736	1.0317625	-823.52026	-2185.8125
1535000	307.71858	-827.69758	6.7221015	-820.97548	1871.564	1.0319332	-823.86179	-2470.866
1536000	302.82649	-827.58982	6.615234	-820.97459	1871.2547	1.0321037	-826.15066	-4431.7703
1537000	308.20078	-827.71217	6.7326352	-820.97953	1870.9454	1.0322744	-815.12512	5013.4014
1538000	310.05387	-827.75196	6.7731157	-820.97885	1870.636	1.0324451	-825.68224	-4028.4021
1539000	283.20632	-827.16598	6.1866319	-820.97934	1870.3266	1.0326159	-818.53674	2092.4014
1540000	269.57561	-826.87203	5.8888696	-820.98316	1870.017	1.0327868	-823.37494	-2049.2075
1541000	300.64616	-827.55664	6.5676047	-820.98903	1869.7076	1.0329578	-821.57515	-502.25467
1542000	287.61601	-827.26785	6.2829616	-820.98489	1869.3982	1.0331287	-826.8999	-5069.482
1543000	280.31724	-827.10797	6.1235203	-820.98445	1869.0889	1.0332997	-825.55088	-3914.3327
1544000	293.49942	-827.40384	6.4114844	-820.99235	1868.7796	1.0334707	-816.45136	3893.1672
1545000	272.11563	-826.93549	5.9443562	-820.99113	1868.4705	1.0336417	-823.30495	-1984.0522
1546000	269.01196	-826.87065	5.8765568	-820.99409	1868.1616	1.0338126	-818.86911	1822.4326
1547000	295.14219	-827.43959	6.4473706	-820.99222	1867.853	1.0339834	-819.16042	1571.2498
1548000	293.58137	-827.40984	6.4132747	-820.99656	1867.5447	1.0341541	-820.13972	735.09315
1549000	288.50139	-827.29494	6.3023025	-820.99264	1867.2366	1.0343247	-824.15599	-2714.3033
1550000	315.48656	-827.89393	6.8917927	-821.00213	1866.9287	1.0344953	-822.45879	-1250.09
1551000	282.81505	-827.1746	6.1780847	-820.99652	1866.621	1.0346658	-822.93604	-1664.7509
1552000	286.24493	-827.25969	6.2530104	-821.00668	1866.3138	1.0348362	-815.52361	4707.0544
1553000	312.98968	-827.84504	6.8372485	-821.00779	1866.0068	1.0350064	-822.57889	-1348.9655
1554000	288.38114	-827.30454	6.2996759	-821.00486	1865.7001	1.0351765	-820.00273	860.5854
1555000	274.4799	-827.00173	5.9960037	-821.00572	1865.3939	1.0353465	-812.38683	7402.7167
1556000	310.26555	-827.78654	6.7777398	-821.0088	1865.0882	1.0355162	-815.11798	5060.4214
1557000	300.84202	-827.58364	6.5718831	-821.01175	1864.7827	1.0356858	-824.71441	-3181.2323
1558000	295.61419	-827.47054	6.4576815	-821.01286	1864.4775	1.0358554	-820.40308	523.99306
1559000	280.64927	-827.14254	6.1307734	-821.01177	1864.1726	1.0360247	-824.79628	-3252.6305
1560000	294.04762	-827.43598	6.4234599	-821.01252	1863.8682	1.036194	-828.34914	-6306.5409
1561000	284.75211	-827.23805	6.2203997	-821.01765	1863.5639	1.0363631	-817.22881	3257.4057
1562000	281.70301	-827.16878	6.1537922	-821.01499	1863.26	1.0365322	-823.55113	-2180.7747
1563000	273.09139	-826.98204	5.9656718	-821.01637	1862.9564	1.0367011	-827.09706	-5229.5029
1564000	293.18838	-827.42055	6.4046898	-821.01586	1862.6532	1.0368699	-825.05903	-3477.7595
1565000	276.27077	-827.05629	6.0351251	-821.02116	1862.3503	1.0370385	-818.50992	2160.4172
1566000	277.86546	-827.09006	6.069961	-821.0201	1862.0477	1.037207	-825.81175	-4122.9112
1567000	283.70674	-827.21786	6.1975636	-821.02029	1861.7455	1.0373754	-823.81371	-2403.951
1568000	294.57709	-827.46604	6.435026	-821.03101	1861.4438	1.0375436	-820.57342	393.85887
1569000	279.69074	-827.13631	6.1098343	-821.02647	1861.1425	1.0377115	-819.86095	1003.345
1570000	278.75654	-827.11262	6.0894267	-821.02319	1860.8417	1.0378792	-822.83961	-1563.932
1571000	262.46816	-826.75872	5.7336076	-821.02511	1860.5411	1.038047	-826.32751	-4566.0789
1572000	277.82191	-827.10005	6.0690098	-821.03104	1860.2406	1.0382146	-810.44466	9117.7723
1573000	308.07162	-827.75911	6.7298135	-821.02929	1859.9404	1.0383822	-823.6208	-2232.3607
1574000	285.10075	-827.25446	6.2280158	-821.02644	1859.6407	1.0385495	-816.84127	3605.7412
1575000	304.84134	-827.68974	6.6592482	-821.03049	1859.3418	1.0387165	-821.00197	24.580963
1576000	279.20966	-827.13298	6.099325	-821.03365	1859.0433	1.0388833	-823.15063	-1824.4751
1577000	293.3264	-827.43989	6.4077048	-821.03218	1858.7454	1.0390498	-822.40532	-1183.6009
1578000	301.83953	-827.62926	6.5936739	-821.03559	1858.4479	1.0392161	-816.49675	3912.9586
1579000	266.12708	-826.84595	5.8135367	-821.03241	1858.151	1.0393821	-822.27214	-1068.9444
1580000	304.13156	-827.68082	6.6437431	-821.03708	1857.855	1.0395477	-819.75372	1106.7438
1581000	290.60972	-827.38788	6.348359	-821.03952	1857.5599	1.0397129	-818.75027	1974.5185
1582000	286.79335	-827.30564	6.2649905	-821.04065	1857.2653	1.0398778	-821.63355	-511.46877
1583000	285.83848	-827.28825	6.2441315	-821.04412	1856.9712	1.0400425	-820.49442	474.27469
1584000	312.26916	-827.86341	6.8215087	-821.04191	1856.6776	1.040207	-823.19157	-1854.9986
1585000	295.44097	-827.4931	6.4538974	-821.0392	1856.3844	1.0403713	-820.35211	593.00073
1586000	299.25943	-827.57836	6.5373115	-821.04104	1856.0918	1.0405353	-823.49192	-2115.5971
1587000	301.43206	-827.62786	6.5847727	-821.04308	1855.7994	1.0406992	-818.28147	2384.1959
1588000	298.49356	-827.56643	6.5205812	-821.04585	1855.5075	1.040863	-821.2972	-217.03525
1589000	312.61768	-827.87437	6.8291222	-821.04524	1855.2158	1.0410266	-826.50746	-4717.2044
1590000	298.9388	-827.57938	6.5303075	-821.04908	1854.9247	1.04119	-821.62544	-497.82731
1591000	301.15437	-827.62326	6.5787066	-821.04455	1854.6338	1.0413533	-819.14469	1641.2502
1592000	293.63017	-827.46077	6.4143406	-821.04643	1854.3432	1.0415164	-821.53483	-421.97812
1593000	286.40893	-827.30596	6.2565928	-821.04937	1854.0532	1.0416794	-813.76397	6295.6609
1594000	302.10833	-827.65191	6.5995457	-821.05237	1853.7637	1.041842	-826.82977	-4993.3115
1595000	251.63275	-826.54589	5.4969084	-821.04898	1853.4748	1.0420044	-824.33835	-2843.3928
1596000	277.1303	-827.10658	6.0539016	-821.05268	1853.1865	1.0421666	-818.72735	2010.3639
1597000	284.12091	-827.2609	6.2066113	-821.05429	1852.8986	1.0423285	-827.47067	-5548.1618
1598000	289.84191	-827.38495	6.3315862	-821.05336	1852.6111	1.0424902	-822.15997	-957.01455
1599000	271.48196	-826.98535	5.9305138	-821.05484	1852.3244	1.0426516	-818.41154	2286.3334
1600000	275.5237	-827.07706	6.0188054	-821.05825	1852.0384	1.0428126	-815.41879	4878.6309
1601000	298.4963	-827.57909	6.520641	-821.05845	1851.753	1.0429733	-818.68929	2049.8425
1602000	301.96603	-827.65617	6.5964372	-821.05973	1851.4681	1.0431338	-823.40777	-2031.879
1603000	293.54577	-827.47518	6.4124969	-821.06268	1851.1839	1.0432939	-813.1723	6829.0282
1604000	312.16619	-827.88067	6.8192592	-821.06141	1850.9003	1.0434538	-821.0864	-21.628841
1605000	288.62352	-827.36486	6.3049706	-821.05989	1850.6171	1.0436135	-817.14858	3386.2309
1606000	284.57393	-827.27574	6.2165073	-821.05924	1850.3345	1.0437729	-823.41373	-2038.7241
1607000	288.27175	-827.36101	6.2972862	-821.06373	1850.0526	1.0439319	-820.69199	321.93038
1608000	307.52812	-827.78321	6.7179408	-821.06527	1849.7713	1.0440907	-816.17039	4239.6893
1609000	309.73298	-827.82931	6.766106	-821.06321	1849.4906	1.0442491	-821.40654	-297.42059
1610000	305.72845	-827.74262	6.6786272	-821.064	1849.2106	1.0444073	-821.97647	-790.57995
1611000	283.98564	-827.26505	6.2036562	-821.06139	1848.9313	1.044565	-816.63692	3833.9916
1612000	297.0342	-827.5557	6.4887015	-821.067	1848.6526	1.0447225	-820.28468	678.01219
1613000	285.92491	-827.3055	6.2460195	-821.05948	1848.3742	1.0448798	-823.09626	-1765.4896
1614000	293.46572	-827.47743	6.4107482	-821.06668	1848.0964	1.0450369	-819.15726	1655.3379
1615000	291.49232	-827.43544	6.3676395	-821.0678	1847.8188	1.0451939	-821.08323	-13.374829
1616000	312.30735	-827.89019	6.8223431	-821.06785	1847.5417	1.0453507	-822.2269	-1005.1208
1617000	305.74435	-827.74983	6.6789744	-821.07086	1847.265	1.0455073	-825.6313	-3955.3796
1618000	297.64093	-827.57098	6.5019554	-821.06902	1846.9889	1.0456636	-823.42214	-2041.2221
1619000	294.47091	-827.50036	6.4327066	-821.06765	1846.7134	1.0458196	-818.02202	2642.3372
1620000	311.93181	-827.88693	6.8141393	-821.07279	1846.4385	1.0459753	-818.06035	2613.929
1621000	308.798	-827.821	6.7456813	-821.07532	1846.1643	1.0461306	-819.29756	1542.8177
1622000	295.00449	-827.51607	6.4443627	-821.0717	1845.8906	1.0462857	-818.83834	1938.4907
1623000	285.35986	-827.30365	6.2336761	-821.06997	1845.6173	1.0464407	-812.92475	7070.8492
1624000	311.31855	-827.87894	6.8007428	-821.0782	1845.3446	1.0465953	-823.39756	-2013.733
1625000	303.92562	-827.71189	6.6392444	-821.07265	1845.0724	1.0467497	-824.22047	-2733.4269
1626000	268.62831	-826.94336	5.8681759	-821.07519	1844.8009	1.0469037	-815.36661	4957.7982
1627000	298.73506	-827.60619	6.5258569	-821.08033	1844.5301	1.0470574	-816.77903	3736.1499
1628000	279.92853	-827.19519	6.1150289	-821.08016	1844.2601	1.0472108	-821.68573	-526.07569
1629000	304.29652	-827.72472	6.6473468	-821.07737	1843.9905	1.0473638	-825.96031	-4242.6065
1630000	301.53379	-827.66145	6.5869949	-821.07445	1843.7215	1.0475167	-818.52676	2213.9241
1631000	294.50446	-827.512	6.4334394	-821.07856	1843.4532	1.0476691	-818.95757	1843.388
1632000	272.85978	-827.03715	5.9606123	-821.07653	1843.1857	1.0478212	-821.01238	55.768938
1633000	288.64028	-827.38686	6.3053367	-821.08152	1842.9188	1.0479729	-818.93699	1864.3908
1634000	272.37318	-827.0276	5.9499824	-821.07762	1842.6527	1.0481242	-817.75988	2884.7577
1635000	311.84675	-827.89516	6.8122811	-821.08288	1842.3873	1.0482752	-817.13804	3430.5148
1636000	298.90889	-827.61274	6.5296542	-821.08308	1842.1226	1.0484259	-816.10535	4329.3599
1637000	301.74574	-827.67406	6.591625	-821.08244	1841.8584	1.0485763	-821.39307	-270.21234
1638000	292.59888	-827.47544	6.3918121	-821.08363	1841.5947	1.0487264	-828.14844	-6146.3456
1639000	300.14369	-827.64596	6.5566282	-821.08934	1841.3317	1.0488762	-821.29082	-175.31854
1640000	298.93582	-827.61325	6.5302425	-821.083	1841.0693	1.0490257	-822.72339	-1427.5283
1641000	319.65248	-828.07019	6.9827971	-821.08739	1840.8077	1.0491748	-823.32788	-1950.0484
1642000	276.34405	-827.12953	6.0367259	-821.09281	1840.5471	1.0493233	-812.02959	7889.4293
1643000	276.90611	-827.14172	6.0490042	-821.09271	1840.2873	1.0494714	-813.46636	6639.5973
1644000	281.90787	-827.24059	6.1582674	-821.08232	1840.0286	1.049619	-821.21902	-119.02714
1645000	295.51329	-827.53749	6.4554774	-821.08202	1839.7704	1.0497663	-818.02676	2660.688
1646000	302.09601	-827.68389	6.5992766	-821.08461	1839.5128	1.0499133	-822.55997	-1285.0036
1647000	261.5712	-826.79823	5.7140136	-821.08421	1839.2557	1.0500601	-823.66729	-2250.1197
1648000	278.23419	-827.16317	6.0780159	-821.08515	1838.9992	1.0502065	-821.84232	-659.66092
1649000	286.80143	-827.35462	6.2651672	-821.08945	1838.7431	1.0503528	-820.04225	912.47586
1650000	295.62631	-827.54183	6.4579463	-821.08388	1838.4874	1.0504989	-815.77674	4624.9804
1651000	277.6901	-827.15543	6.0661305	-821.0893	1838.2324	1.0506446	-819.89227	1043.3138
1652000	291.06244	-827.44752	6.3582487	-821.08927	1837.978	1.05079	-822.57122	-1291.8299
1653000	276.64374	-827.13232	6.0432726	-821.08905	1837.7242	1.0509352	-814.55036	5700.6023
1654000	295.34502	-827.54269	6.4518014	-821.09089	1837.4709	1.0510801	-824.6799	-3129.4315
1655000	290.98682	-827.44655	6.3565968	-821.08996	1837.218	1.0512247	-820.93987	130.8851
1656000	296.04795	-827.55807	6.4671571	-821.09092	1836.9658	1.0513691	-819.78528	1138.7548
1657000	293.88126	-827.5171	6.4198258	-821.09728	1836.7142	1.0515131	-817.44175	3188.7357
1658000	317.44237	-828.03054	6.9345173	-821.09602	1836.4631	1.0516568	-817.20993	3390.3197
1659000	322.83774	-828.14808	7.0523789	-821.0957	1836.2125	1.0518004	-818.16402	2558.0173
1660000	281.6964	-827.24981	6.1536479	-821.09616	1835.9626	1.0519435	-828.47337	-6437.8202
1661000	283.16701	-827.28503	6.1857733	-821.09925	1835.7133	1.0520864	-817.47311	3164.8319
1662000	284.0348	-827.3019	6.2047301	-821.09717	1835.4647	1.0522289	-827.58446	-5662.7563
1663000	294.164	-827.527	6.4260021	-821.10099	1835.2166	1.0523711	-817.89798	2796.289
1664000	325.3804	-828.21076	7.1079233	-821.10284	1834.9688	1.0525132	-821.08578	14.893041
1665000	291.31051	-827.45752	6.3636678	-821.09385	1834.7216	1.0526551	-820.49742	520.83793
1666000	292.22765	-827.48217	6.3837027	-821.09847	1834.4748	1.0527967	-823.45848	-2061.1644
1667000	282.83361	-827.27005	6.1784901	-821.09156	1834.2285	1.0529381	-817.97857	2719.1571
1668000	270.48006	-826.9988	5.9086272	-821.09017	1833.9827	1.0530792	-815.95611	4485.14
1669000	327.76893	-828.26444	7.1601006	-821.10434	1833.7374	1.05322	-819.88112	1068.7557
1670000	298.96454	-827.62809	6.5308698	-821.09722	1833.493	1.0533604	-822.08487	-863.04649
1671000	291.41428	-827.46182	6.3659347	-821.09588	1833.2498	1.0535002	-819.96255	990.48361
1672000	294.98192	-827.54138	6.4438695	-821.09751	1833.0075	1.0536394	-817.63901	3022.9684
1673000	298.05227	-827.61124	6.5109412	-821.1003	1832.7659	1.0537783	-817.44239	3197.6884
1674000	280.67656	-827.22378	6.1313694	-821.09241	1832.5248	1.053917	-817.43844	3194.6671
1675000	314.70722	-827.97322	6.8747681	-821.09845	1832.2843	1.0540553	-821.07484	20.646052
1676000	285.47984	-827.33559	6.236297	-821.09929	1832.0443	1.0541934	-813.78656	6395.1977
1677000	289.54005	-827.42825	6.324992	-821.10326	1831.805	1.0543311	-823.18104	-1817.3166
1678000	312.96404	-827.94463	6.8366884	-821.10794	1831.5662	1.0544686	-823.04115	-1691.0908
1679000	295.3211	-827.55792	6.451279	-821.10664	1831.328	1.0546057	-819.47062	1431.3013
1680000	281.24907	-827.24061	6.143876	-821.09673	1831.0905	1.0547425	-814.3106	5937.7636
1681000	313.43486	-827.94841	6.8469733	-821.10144	1830.8535	1.054879	-816.79284	3770.4512
1682000	303.43194	-827.72837	6.62846	-821.09991	1830.6174	1.0550151	-818.64529	2148.3114
1683000	279.15214	-827.19862	6.0980686	-821.10055	1830.3819	1.0551508	-820.85699	213.18944
1684000	286.3707	-827.35581	6.2557578	-821.10005	1830.1471	1.0552862	-825.8461	-4154.8611
1685000	290.08778	-827.44167	6.3369572	-821.10472	1829.9129	1.0554213	-822.86379	-1540.1515
1686000	304.20171	-827.75959	6.6452756	-821.11431	1829.6793	1.055556	-818.27757	2484.0209
1687000	285.55048	-827.34456	6.2378401	-821.10672	1829.4461	1.0556905	-823.80109	-2359.6554
1688000	320.19278	-828.10173	6.9945999	-821.10713	1829.2134	1.0558249	-819.58129	1336.4584
1689000	292.75455	-827.49276	6.3952127	-821.09755	1828.9813	1.0559589	-822.29156	-1045.94
1690000	284.04016	-827.30914	6.2048471	-821.10429	1828.7498	1.0560925	-818.0669	2661.075
1691000	300.39439	-827.66492	6.5621048	-821.10282	1828.5193	1.0562256	-827.38186	-5501.7949
1692000	291.05551	-827.45543	6.3580973	-821.09734	1828.2896	1.0563584	-811.89486	8064.3634
1693000	307.82748	-827.82745	6.7244803	-821.10297	1828.0607	1.0564906	-823.21635	-1852.2419
1694000	307.00645	-827.80665	6.706545	-821.1001	1827.8325	1.0566225	-822.12194	-895.68794
1695000	286.538	-827.36037	6.2594125	-821.10096	1827.6051	1.056754	-825.56061	-3909.5702
1696000	298.10576	-827.61159	6.5121097	-821.09948	1827.3783	1.0568851	-821.76695	-585.21067
1697000	309.88762	-827.87524	6.769484	-821.10576	1827.1523	1.0570159	-820.87682	200.74928
1698000	310.51266	-827.88476	6.783138	-821.10162	1826.9271	1.0571462	-813.55262	6620.3154
1699000	278.37719	-827.18232	6.0811398	-821.10118	1826.7026	1.0572761	-815.13698	5231.1265
1700000	293.55125	-827.51726	6.4126167	-821.10464	1826.4787	1.0574057	-820.0277	944.68521
1701000	286.58796	-827.36161	6.2605037	-821.10111	1826.2557	1.0575348	-814.58716	5714.696
1702000	302.74992	-827.71509	6.6135613	-821.10153	1826.0335	1.0576635	-813.08449	7034.2148
1703000	304.3419	-827.75364	6.6483379	-821.1053	1825.8121	1.0577917	-821.60557	-438.99234
1704000	286.68114	-827.37024	6.2625394	-821.1077	1825.5915	1.0579196	-819.65531	1274.6478
1705000	318.21398	-828.05905	6.951373	-821.10768	1825.3716	1.058047	-809.31342	10352.133
1706000	277.16919	-827.15411	6.054751	-821.09936	1825.1521	1.0581743	-817.86528	2838.9797
1707000	294.48131	-827.5369	6.4329337	-821.10397	1824.9332	1.0583012	-820.46594	560.14801
1708000	301.55994	-827.68687	6.5875662	-821.0993	1824.7152	1.0584277	-824.69668	-3158.652
1709000	283.64576	-827.3029	6.1962316	-821.10667	1824.4981	1.0585536	-817.2021	3428.7864
1710000	294.37002	-827.52866	6.4305027	-821.09815	1824.2818	1.0586791	-822.20795	-974.68355
1711000	291.81577	-827.47795	6.374705	-821.10325	1824.0665	1.058804	-811.90392	8080.2684
1712000	279.91334	-827.216	6.1146969	-821.1013	1823.8519	1.0589286	-824.10741	-2640.7411
1713000	301.5399	-827.69413	6.5871284	-821.107	1823.6378	1.0590529	-815.81667	4647.8797
1714000	302.32153	-827.71746	6.604203	-821.11326	1823.4246	1.0591768	-821.3788	-233.32342
1715000	318.14453	-828.05437	6.949856	-821.10451	1823.2122	1.0593002	-817.92547	2793.635
1716000	302.02599	-827.6993	6.5977471	-821.10155	1823.0005	1.0594232	-822.13895	-911.73774
1717000	315.30495	-827.99211	6.8878255	-821.10429	1822.7896	1.0595457	-824.79177	-3241.1893
1718000	300.19512	-827.66686	6.5577517	-821.10911	1822.5795	1.0596679	-813.16008	6987.7625
1719000	294.48005	-827.53548	6.4329062	-821.10258	1822.3704	1.0597895	-818.49404	2293.354
1720000	294.13473	-827.53242	6.4253628	-821.10706	1822.1622	1.0599106	-818.65353	2157.3188
1721000	286.10118	-827.35566	6.2498701	-821.10579	1821.9549	1.0600312	-822.06724	-845.4803
1722000	319.80512	-828.09566	6.9861315	-821.10953	1821.7483	1.0601514	-815.56008	4880.5838
1723000	317.6765	-828.05488	6.9396318	-821.11524	1821.5424	1.0602712	-811.99664	8020.4659
1724000	294.13866	-827.53559	6.4254486	-821.11015	1821.3373	1.0603906	-817.5181	3159.817
1725000	278.85459	-827.19757	6.0915687	-821.10601	1821.1329	1.0605096	-822.63995	-1349.5136
1726000	312.16054	-827.92948	6.8191358	-821.11035	1820.9294	1.0606281	-814.62407	5707.0655
1727000	295.26463	-827.55779	6.4500454	-821.10774	1820.7268	1.0607462	-822.47184	-1200.3608
1728000	305.96019	-827.79039	6.6836895	-821.1067	1820.5248	1.0608639	-816.95664	3652.3111
1729000	314.67805	-827.98573	6.8741309	-821.1116	1820.3235	1.0609812	-824.20126	-2719.3983
1730000	285.76979	-827.34801	6.2426309	-821.10538	1820.1226	1.0610983	-832.59331	-10112.337
1731000	293.02201	-827.51089	6.4010553	-821.10983	1819.9222	1.0612152	-818.09372	2655.2444
1732000	312.92952	-827.94749	6.8359342	-821.11156	1819.7225	1.0613316	-824.79958	-3247.1193
1733000	309.51496	-827.87308	6.7613433	-821.11174	1819.5235	1.0614476	-820.86802	214.60864
1734000	301.33988	-827.69013	6.582759	-821.10737	1819.3252	1.0615634	-820.30063	710.45139
1735000	288.90112	-827.42246	6.3110347	-821.11142	1819.1276	1.0616787	-820.51922	521.58056
1736000	276.77289	-827.15152	6.0460939	-821.10542	1818.9309	1.0617935	-819.93317	1032.5653
1737000	306.07411	-827.79844	6.6861781	-821.11226	1818.7348	1.061908	-824.05339	-2590.9292
1738000	286.89514	-827.3715	6.2672142	-821.10429	1818.5395	1.062022	-821.96491	-758.2299
1739000	283.37677	-827.29647	6.1903554	-821.10611	1818.3451	1.0621356	-818.82861	2006.7455
1740000	324.62494	-828.20388	7.0914203	-821.11246	1818.1516	1.0622486	-813.99291	6273.829
1741000	283.58766	-827.30352	6.1949624	-821.10855	1817.9589	1.0623612	-821.51681	-359.80157
1742000	291.46724	-827.48374	6.3670916	-821.11665	1817.7672	1.0624732	-821.50433	-341.70716
1743000	292.15791	-827.49521	6.3821791	-821.11304	1817.5763	1.0625848	-819.5854	1346.5965
1744000	295.85734	-827.56788	6.4629932	-821.10489	1817.3862	1.0626959	-819.05511	1807.0478
1745000	298.84087	-827.63605	6.5281682	-821.10788	1817.1974	1.0628064	-810.53255	9324.0045
1746000	294.42828	-827.54181	6.4317754	-821.11004	1817.0096	1.0629162	-821.89023	-687.9485
1747000	283.26094	-827.29369	6.1878251	-821.10587	1816.8229	1.0630254	-813.90766	6347.7857
1748000	283.45328	-827.2988	6.1920269	-821.10677	1816.6375	1.063134	-821.15034	-38.419978
1749000	303.12051	-827.72512	6.6216567	-821.10346	1816.4531	1.0632419	-814.02099	6246.9964
1750000	302.88381	-827.71952	6.6164862	-821.10303	1816.2697	1.0633493	-824.89052	-3341.0331
1751000	284.29818	-827.31463	6.2104837	-821.10415	1816.0872	1.0634561	-814.42231	5894.8123
1752000	292.15917	-827.49444	6.3822068	-821.11223	1815.9059	1.0635622	-814.49725	5836.4127
1753000	298.65852	-827.63029	6.5241848	-821.10611	1815.7257	1.0636678	-818.70537	2118.3852
1754000	320.03085	-828.1007	6.9910626	-821.10964	1815.5465	1.0637728	-818.41383	2378.9861
1755000	314.37204	-827.9777	6.867446	-821.11026	1815.3683	1.0638772	-818.50692	2297.6092
1756000	316.25723	-828.01739	6.9086279	-821.10877	1815.1911	1.0639811	-816.1188	4404.3869
1757000	283.89719	-827.30746	6.2017241	-821.10574	1815.0149	1.0640844	-817.51385	3170.6854
1758000	282.51712	-827.27364	6.1715766	-821.10207	1814.8397	1.0641871	-820.99384	95.543894
1759000	301.34317	-827.69246	6.5828309	-821.10962	1814.6653	1.0642894	-819.57869	1351.6721
1760000	314.14867	-827.97268	6.8625666	-821.11012	1814.4919	1.0643911	-813.40291	6805.3835
1761000	309.03364	-827.86331	6.750829	-821.11248	1814.3194	1.0644923	-821.35175	-211.29344
1762000	304.75751	-827.76553	6.657417	-821.10811	1814.1478	1.064593	-822.31101	-1062.3492
1763000	282.10652	-827.26764	6.1626069	-821.10503	1813.9769	1.0646933	-820.58483	459.45904
1764000	303.28715	-827.72979	6.6252969	-821.10449	1813.8067	1.0647932	-818.49994	2300.6566
1765000	312.57996	-827.94015	6.8282981	-821.11185	1813.6373	1.0648926	-814.1818	6122.0453
1766000	312.30252	-827.93072	6.8222374	-821.10849	1813.4688	1.0649916	-816.84453	3767.1504
1767000	304.10404	-827.74694	6.6431419	-821.1038	1813.3011	1.0650901	-818.99045	1867.2913
1768000	298.13936	-827.61792	6.5128438	-821.10508	1813.1343	1.0651881	-813.92624	6343.5831
1769000	289.16666	-827.42613	6.3168355	-821.10929	1812.9684	1.0652855	-822.58492	-1304.0611
1770000	302.89449	-827.72629	6.6167193	-821.10957	1812.8035	1.0653824	-817.03857	3597.9952
1771000	283.76951	-827.30638	6.1989349	-821.10745	1812.6394	1.0654789	-818.88103	1967.9087
1772000	295.1749	-827.55798	6.4480851	-821.10989	1812.4761	1.0655749	-825.29135	-3696.2864
1773000	290.68819	-827.45941	6.3500732	-821.10933	1812.3137	1.0656704	-810.35114	9510.7859
1774000	289.34512	-827.4286	6.3207339	-821.10787	1812.1522	1.0657654	-815.5323	4929.5254
1775000	303.56259	-827.74154	6.6313141	-821.11023	1811.9916	1.0658598	-817.05996	3581.2761
1776000	315.23927	-828.00014	6.8863906	-821.11375	1811.8322	1.0659536	-819.37919	1533.8481
