Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
276000	172.3904	-830.26492	3.7658623	-826.49906	1861.4971	1.0375139	-829.15544	-2286.3276
277000	172.52226	-830.25988	3.7687426	-826.49114	1861.1526	1.0377059	-827.99224	-1292.2205
278000	178.14845	-830.37997	3.8916466	-826.48832	1860.8078	1.0378981	-829.6236	-2699.507
279000	175.6171	-830.31272	3.8363492	-826.47637	1860.4627	1.0380907	-825.14758	1144.3157
280000	183.51164	-830.48323	4.0088053	-826.47443	1860.1173	1.0382835	-829.49277	-2599.7954
281000	181.28107	-830.42631	3.9600785	-826.46623	1859.7714	1.0384766	-826.37172	81.420028
282000	172.33501	-830.21906	3.7646521	-826.45441	1859.4251	1.0386699	-829.71532	-2809.7667
283000	164.27624	-830.0387	3.5886087	-826.4501	1859.0783	1.0388637	-825.70915	638.55783
284000	173.0633	-830.22817	3.7805617	-826.44761	1858.7312	1.0390577	-830.77834	-3732.9714
285000	177.37044	-830.31347	3.8746509	-826.43882	1858.3836	1.0392521	-828.02628	-1368.5981
286000	173.80019	-830.22722	3.796659	-826.43056	1858.0357	1.0394467	-826.67299	-209.04458
287000	178.10577	-830.31362	3.8907142	-826.42291	1857.6874	1.0396416	-821.33749	4385.9566
288000	184.64443	-830.45022	4.033551	-826.41667	1857.3388	1.0398367	-826.90462	-420.91669
289000	171.80312	-830.16297	3.753033	-826.40993	1856.9901	1.0400319	-824.17366	1929.4199
290000	188.91318	-830.53135	4.1268017	-826.40455	1856.6413	1.0402273	-826.58463	-155.39884
291000	184.5254	-830.42767	4.0309508	-826.39672	1856.2925	1.0404228	-825.49023	782.40127
292000	199.48028	-830.74799	4.3576397	-826.39035	1855.9433	1.0406185	-830.53025	-3573.8443
293000	181.6139	-830.35001	3.9673491	-826.38266	1855.5938	1.0408145	-830.39015	-3460.1904
294000	192.69055	-830.58387	4.2093181	-826.37455	1855.2439	1.0410108	-829.53312	-2727.7185
295000	192.99418	-830.58507	4.2159509	-826.36912	1854.8937	1.0412074	-826.42163	-45.359349
296000	199.92026	-830.72872	4.3672511	-826.36147	1854.5431	1.0414042	-827.42329	-917.33174
297000	195.93412	-830.63503	4.280174	-826.35486	1854.1922	1.0416013	-830.34222	-3445.4091
298000	196.54789	-830.64313	4.2935817	-826.34954	1853.841	1.0417986	-825.90302	385.90699
299000	200.51497	-830.72075	4.3802425	-826.34051	1853.4896	1.0419961	-831.16818	-4173.0945
300000	182.15409	-830.30981	3.9791497	-826.33066	1853.138	1.0421939	-824.93557	1206.1581
301000	190.92577	-830.49876	4.1707667	-826.328	1852.7861	1.0423918	-829.09521	-2392.9193
302000	196.24928	-830.60527	4.2870585	-826.31821	1852.4341	1.0425899	-827.02855	-614.38059
303000	178.80739	-830.21747	3.906041	-826.31143	1852.0819	1.0427881	-828.21934	-1650.4682
304000	206.12404	-830.80997	4.5027724	-826.30719	1851.7296	1.0429865	-832.58461	-5431.4207
305000	193.07048	-830.51553	4.2176179	-826.29792	1851.3771	1.0431851	-824.30052	1728.5426
306000	189.44532	-830.4254	4.1384264	-826.28697	1851.0246	1.0433837	-819.97585	5462.6632
307000	188.65002	-830.4051	4.1210529	-826.28404	1850.6719	1.0435826	-829.74095	-2992.7357
308000	201.59611	-830.68206	4.4038598	-826.2782	1850.3191	1.0437815	-820.41768	5074.5724
309000	190.25618	-830.42332	4.1561395	-826.26718	1849.9665	1.0439805	-826.90734	-554.41745
310000	178.53277	-830.15495	3.9000421	-826.2549	1849.614	1.0441795	-828.10159	-1599.6381
311000	178.69275	-830.15585	3.9035368	-826.25231	1849.2617	1.0443784	-820.76851	4751.0928
312000	190.61543	-830.40887	4.1639874	-826.24489	1848.9095	1.0445773	-826.9223	-587.01843
313000	197.406	-830.55381	4.312327	-826.24149	1848.5573	1.0447764	-820.56985	4915.7012
314000	200.93343	-830.62068	4.3893836	-826.2313	1848.2051	1.0449755	-830.23644	-3471.99
315000	179.80602	-830.14941	3.9278561	-826.22155	1847.8529	1.0451746	-827.81975	-1385.7104
316000	181.00024	-830.16582	3.9539438	-826.21188	1847.5008	1.0453738	-831.25376	-4372.3899
317000	186.85141	-830.28881	4.0817624	-826.20705	1847.1488	1.0455731	-830.73847	-3930.4567
318000	186.40201	-830.26896	4.0719453	-826.19701	1846.7968	1.0457723	-820.21231	5191.9907
319000	189.94652	-830.34209	4.1493749	-826.19272	1846.445	1.0459716	-829.66441	-3012.4154
320000	185.06307	-830.22781	4.0426962	-826.18511	1846.0933	1.0461708	-822.37405	3307.5201
321000	186.41004	-830.2474	4.0721206	-826.17528	1845.7419	1.04637	-828.61877	-2121.0445
322000	190.54279	-830.33338	4.1624006	-826.17098	1845.3904	1.0465693	-828.71549	-2209.1548
323000	196.94864	-830.46331	4.302336	-826.16097	1845.0389	1.0467687	-828.3476	-1898.8054
324000	202.2185	-830.57516	4.4174559	-826.1577	1844.6874	1.0469682	-830.45538	-3732.681
325000	187.2547	-830.23844	4.0905723	-826.14787	1844.3359	1.0471677	-831.54992	-4692.7644
326000	187.84593	-830.24247	4.1034877	-826.13898	1843.9844	1.0473673	-829.11139	-2582.6298
327000	200.98568	-830.52531	4.390525	-826.13478	1843.6329	1.047567	-827.80577	-1452.1447
328000	183.91918	-830.1429	4.0177081	-826.12519	1843.2812	1.0477669	-819.68701	5596.0549
329000	203.63049	-830.56359	4.4483009	-826.11529	1842.9295	1.0479668	-827.64947	-1333.7605
330000	183.40659	-830.11463	4.0065104	-826.10812	1842.5775	1.048167	-828.68574	-2241.3181
331000	186.93897	-830.18547	4.0836753	-826.1018	1842.2257	1.0483672	-825.33709	665.05855
332000	194.30799	-830.3425	4.2446511	-826.09784	1841.8739	1.0485674	-827.93117	-1594.7409
333000	191.93066	-830.2785	4.1927185	-826.08578	1841.5223	1.0487676	-820.42248	4927.2274
334000	200.32491	-830.45593	4.3760905	-826.07984	1841.1709	1.0489678	-825.8932	162.40935
335000	188.89362	-830.19737	4.1263743	-826.07099	1840.8196	1.049168	-824.40121	1453.3084
336000	205.55018	-830.55409	4.4902363	-826.06386	1840.4688	1.0493679	-823.36327	2350.9322
337000	186.75527	-830.1384	4.0796623	-826.05874	1840.1185	1.0495677	-824.39533	1448.3201
338000	193.65817	-830.27849	4.2304559	-826.04803	1839.7686	1.0497673	-828.58179	-2206.5417
339000	197.50402	-830.35419	4.3144683	-826.03972	1839.4192	1.0499668	-826.99981	-836.25755
340000	205.05223	-830.51026	4.4793588	-826.0309	1839.0702	1.050166	-824.27278	1531.6539
341000	199.7527	-830.39126	4.3635907	-826.02767	1838.7218	1.050365	-827.59335	-1364.2597
342000	195.21633	-830.28273	4.2644937	-826.01823	1838.3737	1.0505639	-826.32009	-263.07395
343000	205.35704	-830.49573	4.4860173	-826.00971	1838.026	1.0507626	-820.67558	4649.6705
344000	205.39884	-830.49162	4.4869304	-826.00468	1837.6783	1.0509614	-823.14986	2488.976
345000	194.33241	-830.2401	4.2451845	-825.99492	1837.3308	1.0511602	-824.84003	1007.0776
346000	195.33361	-830.25572	4.2670558	-825.98866	1836.9834	1.051359	-821.65619	3778.685
347000	186.7161	-830.05433	4.0788065	-825.97552	1836.6362	1.0515577	-823.60788	2065.3948
348000	196.01072	-830.24983	4.2818472	-825.96798	1836.2891	1.0517565	-821.90333	3546.4343
349000	187.7637	-830.06241	4.1016914	-825.96072	1835.9421	1.0519552	-830.36127	-3840.2387
350000	192.8574	-830.16704	4.2129631	-825.95408	1835.5952	1.0521541	-822.72336	2819.8951
351000	205.21733	-830.42957	4.4829653	-825.94661	1835.2484	1.0523529	-822.34767	3141.8829
352000	192.31938	-830.14225	4.2012101	-825.94104	1834.9017	1.0525517	-819.67401	5472.1678
353000	202.27755	-830.35457	4.4187459	-825.93583	1834.5552	1.0527505	-823.4328	2185.974
354000	188.18289	-830.03498	4.1108486	-825.92413	1834.2089	1.0529493	-822.57347	2926.7879
355000	194.6109	-830.17107	4.2512682	-825.9198	1833.8627	1.0531481	-829.58507	-3202.2076
356000	182.2704	-829.88955	3.9816904	-825.90786	1833.5168	1.0533468	-832.65984	-5900.062
357000	201.14603	-830.29472	4.3940278	-825.9007	1833.171	1.0535455	-820.85915	4406.2655
358000	201.10649	-830.28885	4.3931642	-825.89568	1832.8253	1.0537442	-826.47455	-506.0175
359000	178.42713	-829.78175	3.8977344	-825.88401	1832.4798	1.0539428	-823.89224	1741.4518
360000	203.07989	-830.31317	4.4362729	-825.8769	1832.1346	1.0541414	-830.47803	-4023.6304
361000	208.41517	-830.4232	4.552822	-825.87037	1831.7896	1.05434	-826.65919	-689.93566
362000	189.27976	-829.99689	4.1348096	-825.86208	1831.4448	1.0545385	-828.01397	-1882.505
363000	190.40771	-830.0162	4.1594497	-825.85675	1831.1	1.054737	-829.7354	-3393.7427
364000	200.9382	-830.23855	4.3894879	-825.84906	1830.7554	1.0549356	-821.35267	3934.9969
365000	183.10731	-829.83436	3.9999726	-825.83439	1830.4109	1.0551341	-832.03003	-5423.105
366000	193.78058	-830.06735	4.23313	-825.83422	1830.0664	1.0553327	-827.21231	-1206.4803
367000	203.7834	-830.28325	4.4516412	-825.83161	1829.7222	1.0555313	-821.35958	3915.8819
368000	184.83652	-829.85124	4.0377473	-825.81349	1829.378	1.0557299	-826.08945	-241.68475
369000	186.50754	-829.88323	4.0742507	-825.80898	1829.0341	1.0559284	-827.01212	-1053.9119
370000	196.68166	-830.09853	4.2965039	-825.80203	1828.6902	1.0561269	-824.55619	1091.5229
371000	199.06908	-830.14371	4.3486571	-825.79505	1828.3466	1.0563254	-825.69199	90.318583
372000	200.04983	-830.15441	4.3700814	-825.78433	1828.0034	1.0565237	-830.48706	-4121.7709
373000	208.01104	-830.31533	4.5439938	-825.77134	1827.6607	1.0567219	-829.294	-3088.0612
374000	188.69236	-829.8912	4.121978	-825.76922	1827.3183	1.0569198	-826.79393	-898.45177
375000	201.28205	-830.15855	4.3969993	-825.76155	1826.9763	1.0571177	-824.25881	1317.8385
376000	200.54099	-830.13608	4.3808108	-825.75526	1826.6347	1.0573154	-824.47569	1122.3428
377000	200.60377	-830.12452	4.3821823	-825.74234	1826.2933	1.057513	-830.91132	-4534.6639
378000	199.67926	-830.0986	4.3619864	-825.73662	1825.9521	1.0577106	-831.53285	-5085.8853
379000	195.47155	-829.99466	4.2700691	-825.72459	1825.6113	1.0579081	-825.99084	-233.66374
380000	202.80306	-830.14954	4.4302257	-825.71931	1825.271	1.0581053	-819.59194	5378.4508
381000	198.80485	-830.05369	4.3428848	-825.71081	1824.9311	1.0583024	-830.46849	-4176.949
382000	196.70179	-829.99874	4.2969436	-825.7018	1824.5917	1.0584993	-823.92844	1557.185
383000	203.48444	-830.14476	4.4451104	-825.69965	1824.2526	1.058696	-823.59127	1851.7151
384000	202.75373	-830.11376	4.429148	-825.68461	1823.914	1.0588926	-820.53193	4526.2616
385000	200.88636	-830.06549	4.3883554	-825.67713	1823.5758	1.059089	-828.87502	-2809.6335
386000	194.34683	-829.91821	4.2454996	-825.67271	1823.2379	1.0592852	-827.79968	-1869.0837
387000	213.01819	-830.31527	4.6533747	-825.66189	1822.9005	1.0594813	-826.09953	-384.64607
388000	186.2742	-829.72236	4.0691533	-825.6532	1822.5635	1.0596772	-822.7766	2528.7579
389000	206.32384	-830.15614	4.5071369	-825.649	1822.2269	1.0598729	-819.62046	5300.5403
390000	200.77324	-830.02574	4.3858842	-825.63986	1821.8908	1.0600685	-826.07202	-380.05016
391000	203.96496	-830.08633	4.4556073	-825.63072	1821.5552	1.0602637	-828.03402	-2113.8573
392000	223.11204	-830.49847	4.8738745	-825.6246	1821.2203	1.0604587	-831.31773	-5008.4035
393000	203.57864	-830.06015	4.4471681	-825.61299	1820.8858	1.0606535	-828.02517	-2122.4561
394000	213.58474	-830.26988	4.6657511	-825.60412	1820.5518	1.0608481	-824.93209	591.41993
395000	184.48062	-829.62454	4.0299727	-825.59457	1820.2183	1.0610425	-816.78636	7753.0779
396000	200.39867	-829.96122	4.3777019	-825.58352	1819.8854	1.0612366	-824.43838	1008.1466
397000	200.50046	-829.96082	4.3799255	-825.58089	1819.5533	1.0614303	-828.23951	-2340.9956
398000	205.72477	-830.06444	4.4940502	-825.57039	1819.2217	1.0616237	-827.1144	-1359.7972
399000	202.5269	-829.98442	4.424193	-825.56023	1818.8907	1.0618169	-828.01351	-2160.9771
400000	197.20338	-829.86288	4.3079009	-825.55498	1818.5604	1.0620098	-824.19969	1194.029
401000	210.20431	-830.14067	4.5919057	-825.54877	1818.2306	1.0622024	-818.02933	6625.9248
402000	216.20214	-830.2627	4.7229281	-825.53977	1817.9015	1.0623948	-823.66068	1656.0991
403000	205.74531	-830.02027	4.4944991	-825.52577	1817.5729	1.0625868	-826.99382	-1294.0745
404000	206.02994	-830.02219	4.5007166	-825.52148	1817.2451	1.0627785	-824.03209	1313.1224
405000	212.7177	-830.16003	4.6468106	-825.51322	1816.9179	1.0629698	-826.19215	-598.68918
406000	210.76681	-830.10612	4.6041935	-825.50193	1816.5914	1.0631609	-821.62413	3420.0934
407000	210.71933	-830.09923	4.6031563	-825.49607	1816.2654	1.0633517	-822.57598	2575.8918
408000	202.6689	-829.91488	4.427295	-825.48759	1815.9401	1.0635422	-813.08633	10941.444
409000	207.9889	-830.02092	4.54351	-825.47741	1815.6155	1.0637323	-821.08171	3878.9493
410000	211.13097	-830.08513	4.6121485	-825.47298	1815.2916	1.0639222	-824.76031	629.00189
411000	207.75653	-830.00275	4.538434	-825.46432	1814.9681	1.0641118	-822.15568	2920.7231
412000	198.86325	-829.79649	4.3441607	-825.45233	1814.6452	1.0643011	-820.48962	4381.6419
413000	213.42452	-830.10812	4.662251	-825.44587	1814.323	1.0644902	-824.08791	1199.1758
414000	197.04069	-829.73994	4.3043469	-825.43559	1814.0013	1.0646789	-823.38644	1809.8688
415000	209.08202	-829.99733	4.5673892	-825.42994	1813.6802	1.0648674	-826.88075	-1281.6228
416000	208.03448	-829.96796	4.5445058	-825.42345	1813.3598	1.0650556	-822.25986	2795.167
417000	209.41607	-829.98949	4.5746865	-825.4148	1813.0399	1.0652435	-824.87004	481.40671
418000	181.94083	-829.37707	3.974491	-825.40258	1812.7204	1.0654313	-826.67025	-1120.4318
419000	200.20226	-829.76746	4.3734113	-825.39405	1812.4014	1.0656188	-828.17721	-2460.3304
420000	213.00444	-830.03968	4.6530743	-825.38661	1812.083	1.065806	-820.48197	4336.4946
421000	207.59458	-829.9143	4.5348962	-825.37941	1811.7653	1.0659929	-821.31578	3593.5435
422000	203.31126	-829.80969	4.4413272	-825.36836	1811.4482	1.0661795	-826.33266	-852.89762
423000	202.27755	-829.77983	4.4187459	-825.36108	1811.1318	1.0663658	-823.82388	1359.8546
424000	241.93141	-830.64278	5.2849832	-825.35779	1810.8161	1.0665517	-820.23051	4536.5289
425000	199.40974	-829.70075	4.3560988	-825.34466	1810.5012	1.0667372	-829.97087	-4093.899
426000	214.26537	-830.01846	4.6806194	-825.33784	1810.1872	1.0669223	-819.35098	5298.9039
427000	207.87067	-829.86561	4.5409274	-825.32469	1809.8739	1.067107	-830.09296	-4221.0774
428000	206.97659	-829.83984	4.5213963	-825.31845	1809.5613	1.0672913	-818.41529	6112.0243
429000	232.15395	-830.38118	5.0713949	-825.30979	1809.2496	1.0674751	-827.75517	-2165.5034
430000	212.05624	-829.93732	4.6323611	-825.30496	1808.939	1.0676585	-823.19205	1871.404
431000	214.76524	-829.98215	4.691539	-825.29061	1808.6291	1.0678413	-820.85788	3926.7395
432000	208.67412	-829.84096	4.5584787	-825.28248	1808.3202	1.0680238	-822.68708	2299.5347
433000	200.25774	-829.64482	4.3746233	-825.27019	1808.012	1.0682058	-819.57636	5045.6127
434000	218.12629	-830.03354	4.764961	-825.26858	1807.7048	1.0683874	-825.33861	-62.062498
435000	210.30132	-829.85014	4.5940248	-825.25612	1807.3983	1.0685686	-816.68004	7602.3069
436000	207.56175	-829.78483	4.534179	-825.25065	1807.0927	1.0687493	-825.01914	205.2612
437000	198.7327	-829.57582	4.3413089	-825.23451	1806.7879	1.0689296	-823.05924	1928.9334
438000	204.66711	-829.69962	4.4709457	-825.22868	1806.484	1.0691094	-819.86141	4760.2495
439000	203.75489	-829.67403	4.4510183	-825.22301	1806.181	1.0692887	-821.31416	3467.3495
440000	224.40073	-830.12022	4.9020259	-825.2182	1805.8791	1.0694675	-817.60212	6756.989
441000	200.63959	-829.58896	4.3829647	-825.206	1805.5782	1.0696457	-823.91575	1144.8961
442000	222.13317	-830.04613	4.8524912	-825.19364	1805.2782	1.0698235	-820.95626	3760.6521
443000	215.9427	-829.90611	4.7172605	-825.18885	1804.9792	1.0700007	-823.99572	1059.0703
444000	211.89283	-829.8059	4.6287914	-825.17711	1804.6813	1.0701773	-822.61128	2277.9221
445000	215.44747	-829.87404	4.7064424	-825.1676	1804.3843	1.0703535	-817.65645	6669.4178
446000	204.40703	-829.62444	4.4652643	-825.15917	1804.0883	1.0705291	-830.40359	-4657.4676
447000	205.55659	-829.63903	4.4903764	-825.14865	1803.7934	1.0707041	-817.65183	6658.877
448000	219.75021	-829.94506	4.8004356	-825.14463	1803.4994	1.0708786	-825.88602	-658.62621
449000	217.01601	-829.87904	4.7407069	-825.13833	1803.2063	1.0710527	-822.69065	2174.8075
450000	220.55558	-829.94595	4.8180289	-825.12792	1802.9143	1.0712262	-820.31545	4276.6453
451000	217.72958	-829.8756	4.7562949	-825.1193	1802.6232	1.0713991	-817.41344	6848.9904
452000	218.28379	-829.87847	4.7684015	-825.11007	1802.3331	1.0715716	-821.4591	3245.5173
453000	217.65837	-829.85495	4.7547393	-825.10021	1802.0442	1.0717434	-820.44509	4138.8097
454000	214.29436	-829.77244	4.6812528	-825.09118	1801.7562	1.0719147	-819.18426	5252.614
455000	222.30379	-829.94391	4.8562185	-825.08769	1801.4694	1.0720854	-820.24053	4310.9312
456000	220.59348	-829.89517	4.8188567	-825.07631	1801.1834	1.0722556	-821.16919	3475.4369
457000	206.9206	-829.58284	4.5201732	-825.06267	1800.8984	1.0724253	-817.24554	6954.5385
458000	202.2347	-829.4736	4.4178098	-825.05579	1800.6144	1.0725944	-822.90044	1917.8181
459000	208.43022	-829.59737	4.5531507	-825.04422	1800.3314	1.0727631	-820.43606	4100.9599
460000	226.19049	-829.97582	4.9411231	-825.0347	1800.0494	1.0729311	-821.20001	3413.1544
461000	213.74979	-829.69762	4.6693566	-825.02826	1799.7685	1.0730986	-816.77002	7351.5921
462000	211.64913	-829.63986	4.6234677	-825.01639	1799.4887	1.0732654	-823.75007	1127.4647
463000	215.4888	-829.71683	4.7073452	-825.00949	1799.2102	1.0734316	-820.79306	3754.6795
464000	215.38257	-829.7032	4.7050246	-824.99817	1798.9328	1.0735971	-823.02921	1753.6084
465000	210.94554	-829.59906	4.6080979	-824.99097	1798.6566	1.0737619	-816.74724	7343.2015
466000	224.2515	-829.88101	4.898766	-824.98224	1798.3816	1.0739261	-821.648	2970.4766
467000	216.9458	-829.71111	4.7391733	-824.97194	1798.1078	1.0740896	-822.80005	1935.2274
468000	210.7428	-829.56652	4.6036691	-824.96285	1797.8353	1.0742525	-824.55225	365.91896
469000	213.83749	-829.62556	4.6712725	-824.95429	1797.5641	1.0744145	-817.95677	6236.9224
470000	218.14645	-829.7096	4.7654014	-824.9442	1797.2941	1.0745759	-818.71771	5550.5292
471000	225.26685	-829.85838	4.9209464	-824.93743	1797.0254	1.0747366	-820.37701	4065.9452
472000	215.52962	-829.63464	4.7082369	-824.9264	1796.7581	1.0748965	-820.65235	3811.1902
473000	215.64018	-829.6273	4.7106521	-824.91665	1796.4918	1.0750558	-819.48439	4844.6892
474000	218.8605	-829.69008	4.7809999	-824.90908	1796.2267	1.0752145	-823.37043	1372.4235
475000	205.78805	-829.39586	4.4954327	-824.90042	1795.9627	1.0753726	-819.88158	4477.3054
476000	212.23895	-829.52719	4.6363524	-824.89084	1795.6997	1.07553	-817.2116	6851.6512
477000	215.39302	-829.58514	4.7052528	-824.87989	1795.4379	1.0756869	-822.27407	2325.3252
478000	221.54764	-829.70991	4.8397003	-824.87021	1795.1772	1.0758431	-822.44212	2167.0446
479000	212.3921	-829.50544	4.6396979	-824.86574	1794.9175	1.0759987	-822.20838	2372.0101
480000	193.56877	-829.08261	4.2285029	-824.85411	1794.659	1.0761537	-822.13357	2428.7548
481000	207.31515	-829.37688	4.528792	-824.84809	1794.4015	1.0763082	-820.73083	3676.1958
482000	203.07823	-829.27067	4.4362367	-824.83443	1794.1451	1.076462	-820.66877	3719.9471
483000	220.50325	-829.6446	4.8168857	-824.82771	1793.8901	1.076615	-824.03629	706.84618
484000	217.73932	-829.57509	4.7565077	-824.81859	1793.6364	1.0767673	-820.99331	3416.9474
485000	219.05912	-829.59411	4.7853387	-824.80877	1793.3841	1.0769188	-822.9231	1684.6185
486000	241.00702	-830.06673	5.2647897	-824.80194	1793.1329	1.0770696	-823.56829	1102.2717
487000	230.89609	-829.83263	5.0439168	-824.78871	1792.8831	1.0772197	-818.81712	5336.4031
488000	240.52365	-830.03751	5.2542306	-824.78328	1792.6344	1.0773691	-824.28692	443.61992
489000	205.99697	-829.27034	4.4999965	-824.77034	1792.387	1.0775179	-823.12191	1473.5015
490000	224.412	-829.66902	4.9022722	-824.76675	1792.1408	1.0776659	-821.76178	2686.4483
491000	229.17166	-829.75972	5.0062469	-824.75347	1791.8959	1.0778132	-820.19602	4074.922
492000	215.19676	-829.44569	4.7009656	-824.74472	1791.6521	1.0779598	-818.11413	5929.3761
493000	220.93261	-829.56378	4.8262651	-824.73751	1791.4094	1.0781058	-816.31989	7528.438
494000	221.21508	-829.56365	4.8324357	-824.73121	1791.168	1.0782512	-822.77277	1751.8053
495000	203.79884	-829.16853	4.4519784	-824.71656	1790.9276	1.0783959	-823.7983	821.47919
496000	226.18301	-829.65102	4.9409599	-824.71006	1790.6884	1.0785399	-818.45959	5592.4686
497000	212.07297	-829.33563	4.6327264	-824.7029	1790.4507	1.0786832	-819.32528	4812.144
498000	229.6039	-829.705	5.0156891	-824.68931	1790.2142	1.0788257	-822.33178	2109.8985
499000	232.14219	-829.75436	5.0711378	-824.68322	1789.9788	1.0789675	-822.40068	2043.0543
500000	216.11186	-829.39721	4.720956	-824.67625	1789.7445	1.0791087	-825.52216	-757.24985
501000	235.25286	-829.80449	5.1390905	-824.6654	1789.5116	1.0792492	-821.38435	2937.5689
