Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
785000	313.78003	-826.52662	6.8545136	-819.67211	1893.5744	1.0199383	-821.16724	-1265.051
786000	306.3418	-826.35906	6.6920258	-819.66704	1893.7363	1.0198511	-824.65906	-4223.4474
787000	339.53601	-827.08859	7.4171522	-819.67144	1893.8974	1.0197643	-822.14011	-2088.4179
788000	283.291	-825.84532	6.1884819	-819.65684	1894.0579	1.0196779	-815.30222	3683.5513
789000	310.061	-826.4354	6.7732715	-819.66212	1894.2179	1.0195918	-817.70358	1656.5821
790000	313.12139	-826.49395	6.8401256	-819.65382	1894.3774	1.0195059	-825.69453	-5108.9531
791000	314.71638	-826.5321	6.8749681	-819.65714	1894.5364	1.0194204	-823.51138	-3259.4641
792000	299.08326	-826.18052	6.5334632	-819.64706	1894.6948	1.0193352	-823.81274	-3522.5464
793000	322.96078	-826.69822	7.0550669	-819.64316	1894.8525	1.0192503	-818.55341	921.42755
794000	310.31934	-826.42033	6.7789149	-819.64141	1895.0096	1.0191658	-826.46401	-5768.3132
795000	315.1099	-826.52706	6.8835646	-819.64349	1895.1659	1.0190818	-824.42905	-4045.7187
796000	310.01143	-826.40831	6.7721887	-819.63612	1895.3212	1.0189983	-820.86745	-1040.8783
797000	289.95745	-825.96834	6.3341103	-819.63423	1895.4756	1.0189152	-816.73293	2452.358
798000	318.49456	-826.59701	6.9575024	-819.63951	1895.6293	1.0188326	-814.99017	3929.5978
799000	322.13108	-826.66698	7.0369419	-819.63004	1895.7824	1.0187504	-817.03836	2190.3002
800000	338.59664	-827.02677	7.3966315	-819.63013	1895.9347	1.0186685	-824.7501	-4326.6702
801000	319.94303	-826.61773	6.9891441	-819.62858	1896.0861	1.0185872	-819.16475	391.9343
802000	321.93009	-826.64883	7.0325514	-819.61628	1896.2368	1.0185062	-819.91149	-249.43434
803000	323.84434	-826.69634	7.0743682	-819.62197	1896.3866	1.0184258	-815.18414	3749.3413
804000	302.85951	-826.22621	6.6159552	-819.61026	1896.5357	1.0183457	-817.16085	2069.2412
805000	314.63319	-826.48695	6.8731508	-819.6138	1896.6839	1.0182661	-815.73653	3275.2221
806000	335.39916	-826.94128	7.3267826	-819.6145	1896.8311	1.0181871	-820.86211	-1053.8064
807000	333.06969	-826.88354	7.2758955	-819.60765	1896.9774	1.0181086	-815.75909	3250.4711
808000	305.60016	-826.27787	6.6758247	-819.60205	1897.1227	1.0180306	-819.32132	237.08335
809000	303.50616	-826.22858	6.6300813	-819.5985	1897.2667	1.0179533	-819.33016	226.60137
810000	321.84504	-826.62825	7.0306934	-819.59756	1897.4096	1.0178767	-824.66237	-4276.7331
811000	323.98709	-826.67036	7.0774864	-819.59287	1897.5513	1.0178007	-820.0792	-410.62752
812000	323.52924	-826.66053	7.0674848	-819.59304	1897.692	1.0177252	-821.95218	-1991.7664
813000	295.46084	-826.03858	6.4543316	-819.58424	1897.8319	1.0176502	-811.11334	7151.2532
814000	325.6499	-826.69986	7.1138105	-819.58605	1897.9707	1.0175757	-816.08021	2959.4652
815000	314.64105	-826.45745	6.8733225	-819.58412	1898.1085	1.0175019	-826.39733	-5750.968
816000	351.78665	-827.27499	7.6847668	-819.59022	1898.2453	1.0174286	-818.38828	1014.4743
817000	329.0729	-826.77062	7.1885859	-819.58204	1898.3811	1.0173558	-816.13893	2905.8837
818000	345.06273	-827.11594	7.5378832	-819.57805	1898.5162	1.0172834	-821.73614	-1821.2327
819000	333.01385	-826.84995	7.2746757	-819.57527	1898.6505	1.0172114	-822.43682	-2414.7204
820000	324.95995	-826.66978	7.0987387	-819.57104	1898.7842	1.0171398	-819.39441	149.03588
821000	310.29525	-826.34313	6.7783888	-819.56474	1898.9173	1.0170685	-813.40263	5199.1643
822000	318.01109	-826.5134	6.946941	-819.56646	1899.0501	1.0169974	-821.67121	-1775.7228
823000	322.47402	-826.60938	7.0444335	-819.56495	1899.1823	1.0169266	-820.72855	-981.63081
824000	312.19481	-826.37305	6.8198845	-819.55316	1899.3136	1.0168563	-822.33062	-2342.9367
825000	353.64257	-827.28878	7.7253093	-819.56347	1899.4443	1.0167863	-819.6043	-34.445576
826000	302.00712	-826.15082	6.5973347	-819.55348	1899.5742	1.0167168	-818.05722	1262.0047
827000	333.92698	-826.84928	7.294623	-819.55465	1899.7033	1.0166477	-820.80367	-1053.3994
828000	288.14139	-825.83786	6.2944385	-819.54342	1899.8318	1.0165789	-827.48931	-6700.9701
829000	315.94501	-826.45481	6.9018075	-819.55301	1899.9597	1.0165105	-820.50366	-801.66064
830000	319.79968	-826.52714	6.9860126	-819.54113	1900.0869	1.0164424	-818.23986	1097.2444
831000	331.05749	-826.76705	7.2319392	-819.53511	1900.2134	1.0163748	-822.15982	-2213.0385
832000	307.58857	-826.25785	6.7192613	-819.53858	1900.3391	1.0163076	-829.45684	-8362.0813
833000	342.77058	-827.02575	7.4878111	-819.53794	1900.4641	1.0162407	-815.80239	3149.2372
834000	350.87951	-827.2017	7.6649504	-819.53675	1900.5885	1.0161742	-820.32101	-661.12366
835000	314.62157	-826.40937	6.8728971	-819.53648	1900.712	1.0161082	-816.17221	2835.8564
836000	315.37364	-826.42055	6.889326	-819.53123	1900.8345	1.0160427	-817.93627	1344.3613
837000	325.16764	-826.63099	7.1032757	-819.52772	1900.9564	1.0159775	-827.9164	-7070.2037
838000	319.9964	-826.5182	6.9903099	-819.52789	1901.0776	1.0159128	-817.53968	1675.6128
839000	322.02368	-826.55932	7.0345959	-819.52472	1901.1984	1.0158482	-815.09136	3736.0819
840000	315.49523	-826.41327	6.891982	-819.52129	1901.3186	1.015784	-823.62541	-3458.4083
841000	286.93414	-825.78364	6.2680662	-819.51558	1901.4383	1.0157201	-824.57011	-4259.0149
842000	321.23492	-826.53774	7.0173654	-819.52037	1901.5571	1.0156566	-827.57531	-6786.7724
843000	346.16221	-827.08658	7.5619012	-819.52468	1901.6755	1.0155933	-829.22912	-8176.0685
844000	304.98834	-826.1754	6.6624594	-819.51294	1901.7931	1.0155306	-824.62366	-4305.5551
845000	314.74854	-826.38737	6.8756708	-819.5117	1901.9099	1.0154682	-817.33842	1830.7785
846000	315.73746	-826.41053	6.8972737	-819.51326	1902.026	1.0154062	-822.40606	-2436.7543
847000	318.21836	-826.46529	6.9514688	-819.51382	1902.1415	1.0153446	-825.65144	-5169.7282
848000	321.19218	-826.52914	7.0164319	-819.51271	1902.2562	1.0152833	-822.62781	-2623.6951
849000	322.20757	-826.55317	7.038613	-819.51456	1902.3702	1.0152225	-819.04726	393.5621
850000	338.00304	-826.89905	7.3836643	-819.51538	1902.4833	1.0151621	-823.46839	-3329.03
851000	292.50586	-825.89308	6.38978	-819.5033	1902.5956	1.0151022	-823.1333	-3056.8237
852000	306.02532	-826.19391	6.6851123	-819.5088	1902.7073	1.0150426	-824.40895	-4126.1794
853000	345.57601	-827.05478	7.5490958	-819.50569	1902.8183	1.0149834	-815.72768	3181.0847
854000	324.45922	-826.58439	7.0878001	-819.49659	1902.9287	1.0149245	-814.14602	4504.9322
855000	297.33807	-825.99702	6.4953396	-819.50168	1903.0386	1.0148659	-810.8544	7280.1874
856000	318.26586	-826.45168	6.9525064	-819.49917	1903.1477	1.0148077	-817.45875	1717.741
857000	299.93073	-826.04424	6.5519762	-819.49227	1903.256	1.01475	-822.75318	-2745.0592
858000	325.37919	-826.60927	7.1078968	-819.50137	1903.3638	1.0146925	-821.49046	-1674.3376
859000	343.20944	-826.99375	7.497398	-819.49635	1903.4708	1.0146355	-820.60604	-934.0438
860000	330.57045	-826.71404	7.2212997	-819.49274	1903.5771	1.0145788	-816.83318	2238.4586
861000	341.02868	-826.94471	7.4497593	-819.49496	1903.6827	1.0145225	-813.52363	5025.5833
862000	327.85574	-826.6543	7.161997	-819.4923	1903.7875	1.0144667	-814.62827	4093.4446
863000	333.78004	-826.78151	7.291413	-819.4901	1903.8917	1.0144111	-814.23726	4420.4067
864000	331.45065	-826.72923	7.2405278	-819.4887	1903.9951	1.014356	-825.43628	-5004.7778
865000	334.89845	-826.80608	7.3158447	-819.49024	1904.0977	1.0143014	-813.74019	4838.3006
866000	317.74881	-826.41528	6.9412115	-819.47407	1904.1996	1.0142471	-823.08344	-3036.8856
867000	341.64059	-826.94855	7.4631267	-819.48543	1904.3007	1.0141933	-819.10263	322.05977
868000	346.85729	-827.06253	7.5770851	-819.48545	1904.4012	1.0141398	-817.81631	1404.2512
869000	339.59894	-826.90145	7.4185268	-819.48292	1904.5012	1.0140865	-824.90091	-4557.9228
870000	312.90784	-826.30896	6.8354607	-819.4735	1904.6008	1.0140335	-821.81033	-1965.7797
871000	320.49573	-826.47598	7.0012179	-819.47476	1904.6999	1.0139807	-819.36227	94.619782
872000	302.26493	-826.07266	6.6029667	-819.4697	1904.7982	1.0139284	-825.26573	-4875.1977
873000	324.52134	-826.56293	7.0891571	-819.47377	1904.8958	1.0138764	-820.2416	-645.8078
874000	306.11887	-826.16129	6.6871558	-819.47413	1904.9928	1.0138248	-817.63316	1548.3334
875000	325.42997	-826.57983	7.1090062	-819.47082	1905.0894	1.0137734	-823.71113	-3566.0955
876000	322.78867	-826.5249	7.051307	-819.4736	1905.1853	1.0137224	-828.98182	-7995.9979
877000	323.66531	-826.53824	7.0704572	-819.46778	1905.2803	1.0136719	-818.24307	1029.8752
878000	320.24032	-826.4651	6.9956384	-819.46946	1905.3744	1.0136218	-824.08003	-3876.8984
879000	317.08657	-826.38709	6.9267449	-819.46034	1905.4677	1.0135721	-821.35253	-1591.0076
880000	350.5804	-827.12869	7.6584163	-819.47027	1905.56	1.013523	-820.99295	-1280.2497
881000	307.9846	-826.18351	6.7279126	-819.4556	1905.6514	1.0134744	-828.83192	-7883.1375
882000	306.41923	-826.15452	6.6937172	-819.4608	1905.7421	1.0134262	-819.52121	-50.78442
883000	321.7272	-826.48456	7.0281193	-819.45644	1905.832	1.0133784	-817.23742	1865.4655
884000	315.96545	-826.36807	6.9022539	-819.46582	1905.921	1.0133311	-817.51527	1639.6874
885000	323.47033	-826.52858	7.066198	-819.46238	1906.0092	1.0132842	-825.21065	-4831.9457
886000	319.51179	-826.43516	6.9797237	-819.45543	1906.0965	1.0132378	-821.96295	-2107.6986
887000	340.54851	-826.90308	7.4392701	-819.46381	1906.1828	1.0131919	-823.73432	-3589.43
888000	323.9617	-826.53311	7.0769319	-819.45618	1906.2683	1.0131465	-819.65799	-169.61788
889000	323.5554	-826.52956	7.0680563	-819.4615	1906.3529	1.0131015	-807.76003	9834.3957
890000	347.23939	-827.04689	7.5854322	-819.46146	1906.4368	1.0130569	-819.83312	-312.35143
891000	348.31702	-827.07102	7.6089728	-819.46205	1906.5199	1.0130127	-812.21766	6087.9462
892000	329.37606	-826.64887	7.1952084	-819.45366	1906.6025	1.0129689	-822.86443	-2866.17
893000	301.02495	-826.02556	6.5758794	-819.44968	1906.6845	1.0129253	-818.08597	1145.9188
894000	319.99442	-826.44613	6.9902668	-819.45586	1906.7656	1.0128822	-818.78438	564.22054
895000	300.12044	-826.00228	6.5561203	-819.44616	1906.8462	1.0128394	-820.92055	-1238.8132
896000	321.94225	-826.475	7.0328171	-819.44218	1906.9263	1.0127968	-819.2392	170.54407
897000	319.88914	-826.44324	6.987967	-819.45527	1907.0059	1.0127546	-814.67379	4017.1738
898000	309.61304	-826.21676	6.7634859	-819.45328	1907.085	1.0127126	-819.15784	248.20394
899000	315.45652	-826.34279	6.8911364	-819.45165	1907.1633	1.012671	-823.87784	-3718.3725
900000	335.77255	-826.79347	7.3349395	-819.45853	1907.2409	1.0126298	-825.03978	-4688.53
901000	339.89711	-826.87958	7.4250403	-819.45454	1907.3179	1.0125889	-819.41086	36.687691
902000	340.27592	-826.88714	7.4333155	-819.45383	1907.3941	1.0125485	-817.77681	1408.6674
903000	342.84221	-826.93637	7.4893759	-819.447	1907.4696	1.0125084	-818.49056	803.35916
904000	330.91919	-826.67329	7.2289181	-819.44437	1907.5447	1.0124685	-815.93421	2948.2398
905000	344.91831	-826.97943	7.5347283	-819.4447	1907.6193	1.0124289	-829.78543	-8685.0046
906000	346.7446	-827.02451	7.5746235	-819.44989	1907.6933	1.0123897	-822.31285	-2404.4594
907000	319.91406	-826.4318	6.9885112	-819.44329	1907.7667	1.0123507	-828.08713	-7259.2522
908000	333.08844	-826.72257	7.276305	-819.44627	1907.8394	1.0123121	-820.47677	-865.39745
909000	334.24891	-826.75002	7.3016556	-819.44836	1907.9117	1.0122738	-827.97644	-7161.4835
910000	319.6572	-826.42801	6.9829001	-819.44511	1907.9834	1.0122357	-827.54198	-6799.1166
911000	319.6745	-826.42511	6.9832781	-819.44183	1908.0543	1.0121981	-821.46775	-1701.1494
912000	315.28255	-826.33266	6.887336	-819.44533	1908.1245	1.0121609	-817.10126	1968.2183
913000	330.77247	-826.6683	7.2257128	-819.44259	1908.1939	1.0121241	-824.90676	-4587.8837
914000	350.03567	-827.09776	7.6465168	-819.45124	1908.2627	1.0120876	-821.53274	-1747.6214
915000	314.1663	-826.30538	6.8629517	-819.44242	1908.3308	1.0120514	-822.50323	-2569.758
916000	322.62214	-826.49592	7.0476691	-819.44825	1908.3985	1.0120156	-818.60644	706.7388
917000	313.41002	-826.2892	6.8464307	-819.44277	1908.4655	1.01198	-819.5791	-114.44699
918000	329.39588	-826.64211	7.1956413	-819.44647	1908.532	1.0119448	-830.36057	-9162.1834
919000	312.96657	-826.28224	6.8367435	-819.44549	1908.5975	1.01191	-825.22923	-4855.174
920000	299.28715	-825.97936	6.5379172	-819.44144	1908.6624	1.0118756	-817.92943	1269.2168
921000	325.05217	-826.54945	7.100753	-819.4487	1908.7269	1.0118415	-821.44503	-1675.7149
922000	325.78832	-826.55991	7.1168343	-819.44308	1908.7906	1.0118077	-813.27935	5173.6271
923000	294.44197	-825.86951	6.4320745	-819.43744	1908.8538	1.0117742	-821.64897	-1856.2273
924000	329.3967	-826.64214	7.1956591	-819.44648	1908.9161	1.0117412	-820.48113	-868.39739
925000	298.71313	-825.96357	6.5253777	-819.43819	1908.9778	1.0117085	-822.39044	-2477.7749
926000	317.82255	-826.38533	6.9428224	-819.44251	1909.0388	1.0116762	-813.71946	4803.1162
927000	323.35702	-826.50983	7.0637227	-819.44611	1909.0988	1.0116443	-823.25543	-3196.9015
928000	348.3316	-827.05408	7.6092915	-819.44478	1909.1581	1.0116129	-823.08983	-3058.9412
929000	344.84467	-826.98794	7.5331195	-819.45482	1909.2167	1.0115818	-814.32324	4306.3144
930000	338.00392	-826.83373	7.3836836	-819.45004	1909.2747	1.0115511	-825.23602	-4855.3279
931000	337.68552	-826.82253	7.3767281	-819.44581	1909.3323	1.0115206	-821.16356	-1441.4201
932000	336.24409	-826.79425	7.3452401	-819.44901	1909.3892	1.0114905	-819.16279	240.16687
933000	318.15893	-826.40317	6.9501706	-819.453	1909.4457	1.0114605	-823.12142	-3078.0889
934000	307.34565	-826.15581	6.7139549	-819.44186	1909.5017	1.0114309	-810.26754	7697.7568
935000	325.0589	-826.55333	7.1009002	-819.45243	1909.5571	1.0114015	-821.15607	-1429.4041
936000	335.34017	-826.77593	7.3254941	-819.45043	1909.6117	1.0113726	-822.08887	-2213.6681
937000	330.11659	-826.66341	7.2113853	-819.45202	1909.6652	1.0113443	-826.99673	-6329.8768
938000	311.62281	-826.25411	6.8073893	-819.44672	1909.7178	1.0113164	-821.3923	-1632.2628
939000	320.38574	-826.45319	6.9988152	-819.45438	1909.7693	1.0112891	-819.11333	286.11861
940000	326.02773	-826.58088	7.1220641	-819.45881	1909.8203	1.0112622	-825.10552	-4737.1088
941000	313.46428	-826.29417	6.8476161	-819.44656	1909.8703	1.0112357	-825.93077	-5439.558
942000	335.61442	-826.78557	7.3314851	-819.45409	1909.9196	1.0112096	-828.30265	-7422.8056
943000	314.37235	-826.32165	6.8674527	-819.4542	1909.968	1.0111839	-821.71149	-1893.5303
944000	337.96308	-826.83716	7.3827914	-819.45437	1910.0155	1.0111588	-821.23271	-1491.7203
945000	321.27001	-826.47624	7.018132	-819.45811	1910.0623	1.011134	-819.85397	-332.05289
946000	307.16583	-826.16225	6.7100267	-819.45222	1910.1083	1.0111097	-822.81264	-2818.6848
947000	337.36728	-826.83112	7.3697763	-819.46134	1910.1534	1.0110858	-818.12111	1124.1419
948000	296.02289	-825.9237	6.4666095	-819.4571	1910.1977	1.0110624	-822.32129	-2402.3391
949000	321.02306	-826.46489	7.0127373	-819.45215	1910.2413	1.0110393	-810.10572	7839.1358
950000	310.8332	-826.24934	6.7901403	-819.4592	1910.2838	1.0110168	-825.54168	-5101.4392
951000	338.14752	-826.85234	7.3868205	-819.46552	1910.3255	1.0109947	-820.64372	-988.14385
952000	323.95809	-826.54012	7.076853	-819.46327	1910.3662	1.0109732	-819.6283	-138.40358
953000	320.53882	-826.47053	7.002159	-819.46837	1910.4058	1.0109522	-814.83148	3888.7656
954000	318.14995	-826.40943	6.9499744	-819.45946	1910.4447	1.0109316	-823.96671	-3779.9623
955000	316.86865	-826.38348	6.9219843	-819.4615	1910.4825	1.0109116	-822.18341	-2282.6597
956000	313.93095	-826.32589	6.8578105	-819.46808	1910.5194	1.0108921	-819.52144	-44.746489
957000	307.46867	-826.17897	6.7166421	-819.46233	1910.5554	1.010873	-817.41878	1713.705
958000	335.75992	-826.80054	7.3346636	-819.46588	1910.5907	1.0108544	-823.63798	-3498.6244
959000	328.67118	-826.64877	7.1798102	-819.46896	1910.6251	1.0108362	-823.16641	-3100.5329
960000	288.9972	-825.77687	6.3131335	-819.46374	1910.6588	1.0108184	-822.74024	-2747.4966
961000	350.02177	-827.11635	7.6462131	-819.47014	1910.692	1.0108008	-817.74019	1450.6185
962000	297.56578	-825.96911	6.5003139	-819.46879	1910.7247	1.0107835	-819.23428	196.64008
963000	283.13021	-825.65213	6.1849695	-819.46716	1910.7567	1.0107666	-820.76878	-1091.418
964000	332.75759	-826.74423	7.2690777	-819.47516	1910.7876	1.0107502	-822.32378	-2388.5426
965000	305.23807	-826.14873	6.6679148	-819.48082	1910.8176	1.0107343	-827.79887	-6974.497
966000	307.9404	-826.20469	6.726947	-819.47774	1910.8467	1.0107189	-832.71291	-11097.215
967000	331.60376	-826.72432	7.2438723	-819.48045	1910.8751	1.0107039	-822.41461	-2460.1537
968000	318.13153	-826.43316	6.949572	-819.48359	1910.9027	1.0106893	-822.43564	-2475.1177
969000	322.21146	-826.51441	7.038698	-819.47571	1910.9296	1.0106751	-822.76756	-2759.9803
970000	343.31901	-826.9894	7.4997916	-819.48961	1910.9554	1.0106614	-819.94468	-381.53828
971000	317.65263	-826.42283	6.9391104	-819.48372	1910.9804	1.0106482	-821.10373	-1358.2223
972000	319.83899	-826.47137	6.9868715	-819.4845	1911.0046	1.0106354	-830.67696	-9383.6968
973000	314.58289	-826.36483	6.8720521	-819.49278	1911.0275	1.0106233	-821.38276	-1584.534
974000	310.27243	-826.26642	6.7778903	-819.48853	1911.0489	1.010612	-817.62011	1566.4388
975000	320.15836	-826.48442	6.993848	-819.49057	1911.0698	1.010601	-815.50717	3339.5489
976000	339.19622	-826.89818	7.4097295	-819.48845	1911.09	1.0105903	-822.48957	-2516.0149
977000	315.14505	-826.37225	6.8843325	-819.48792	1911.1096	1.0105799	-827.99592	-7132.673
978000	315.57062	-826.38542	6.893629	-819.49179	1911.1289	1.0105697	-817.7278	1478.824
979000	311.43756	-826.30371	6.8033425	-819.50037	1911.1478	1.0105597	-820.99133	-1249.9195
980000	317.52722	-826.43528	6.9363708	-819.49891	1911.1663	1.0105499	-816.60584	2425.3352
981000	341.69572	-826.97145	7.464331	-819.50712	1911.1845	1.0105403	-813.55142	4992.76
982000	307.02478	-826.204	6.7069455	-819.49705	1911.2022	1.0105309	-817.70364	1503.4294
983000	353.8622	-827.23399	7.7301073	-819.50389	1911.2198	1.0105216	-819.01914	406.36278
984000	307.59329	-826.22277	6.7193646	-819.50341	1911.2371	1.0105125	-817.0263	2076.5403
985000	308.4711	-826.2493	6.7385402	-819.51076	1911.2539	1.0105036	-815.41172	3436.1622
986000	332.45168	-826.77293	7.2623952	-819.51054	1911.2702	1.010495	-823.46114	-3311.7059
987000	306.03689	-826.19185	6.685365	-819.50649	1911.2859	1.0104867	-823.70195	-3516.9354
988000	334.31309	-826.8117	7.3030575	-819.50864	1911.301	1.0104787	-822.68404	-2661.8264
989000	310.55571	-826.29577	6.7840785	-819.51169	1911.3159	1.0104708	-824.43536	-4127.3049
990000	313.62007	-826.36747	6.8510192	-819.51645	1911.3303	1.0104632	-818.11162	1177.6042
991000	329.29648	-826.70979	7.1934698	-819.51632	1911.3445	1.0104557	-817.71954	1506.1394
992000	312.54899	-826.33829	6.8276215	-819.51066	1911.3585	1.0104483	-822.35835	-2387.0407
993000	310.40722	-826.30534	6.7808347	-819.5245	1911.3721	1.0104411	-824.51757	-4185.3599
994000	351.21193	-827.19798	7.6722121	-819.52576	1911.3851	1.0104342	-826.82259	-6116.4074
995000	334.72394	-826.84346	7.3120326	-819.53142	1911.3975	1.0104277	-817.73608	1504.8984
996000	301.48961	-826.11108	6.5860299	-819.52505	1911.4095	1.0104214	-823.02146	-2930.7527
997000	302.62269	-826.14154	6.6107819	-819.53076	1911.421	1.0104153	-822.68903	-2647.3027
998000	285.62239	-825.77182	6.239411	-819.53241	1911.4323	1.0104093	-824.10793	-3835.2396
999000	317.12865	-826.45472	6.9276641	-819.52705	1911.4434	1.0104034	-825.03306	-4615.1467
1000000	277.92168	-825.59737	6.0711891	-819.52618	1911.4544	1.0103976	-823.40881	-3254.4063
1001000	331.84351	-826.78412	7.2491097	-819.53502	1911.4652	1.0103919	-830.15276	-8899.7159
1002000	307.98394	-826.26166	6.7278983	-819.53376	1911.4757	1.0103864	-818.47955	883.62541
1003000	319.71159	-826.52258	6.9840883	-819.53849	1911.4859	1.010381	-812.76798	5674.928
1004000	289.92939	-825.87545	6.3334971	-819.54195	1911.4959	1.0103757	-824.94763	-4530.931
1005000	311.32725	-826.34992	6.8009328	-819.54899	1911.5057	1.0103705	-817.72795	1526.3512
1006000	296.22519	-826.01764	6.4710287	-819.54662	1911.5151	1.0103656	-818.81882	610.02095
1007000	312.67832	-826.37422	6.8304469	-819.54377	1911.5241	1.0103608	-824.63981	-4271.3271
