Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
280000	226.07088	-827.05571	4.9385104	-822.1172	1622.7198	1.1901802	-815.92773	6111.12
281000	241.24291	-827.38785	5.2699428	-822.11791	1623.3953	1.189685	-822.1542	-35.815377
282000	254.25612	-827.66338	5.554216	-822.10917	1624.0711	1.1891899	-821.57671	525.27814
283000	258.88146	-827.76596	5.6552563	-822.1107	1624.7473	1.188695	-813.84638	8149.5192
284000	260.50856	-827.79642	5.6908002	-822.10562	1625.4238	1.1882003	-817.53837	4501.9339
285000	251.1103	-827.58296	5.4854956	-822.09747	1626.1007	1.1877057	-824.56326	-2429.5126
286000	272.34017	-828.04582	5.9492613	-822.09656	1626.7778	1.1872113	-817.45909	4567.3384
287000	209.51206	-826.6603	4.5767835	-822.08352	1627.4553	1.186717	-820.49562	1563.2307
288000	252.97535	-827.60633	5.5262376	-822.08009	1628.1332	1.186223	-815.12439	6844.8134
289000	211.77669	-826.70067	4.6262542	-822.07441	1628.8114	1.185729	-819.32396	2705.4768
290000	256.1658	-827.67923	5.5959327	-822.0833	1629.4898	1.1852354	-817.77831	4232.8288
291000	241.79607	-827.35496	5.2820265	-822.07294	1630.1683	1.1847421	-822.05515	17.476894
292000	229.29568	-827.07561	5.0089561	-822.06665	1630.8471	1.1842489	-817.5952	4392.8462
293000	238.91375	-827.28224	5.2190623	-822.06318	1631.5261	1.1837561	-819.59343	2425.3172
294000	253.98386	-827.60702	5.5482684	-822.05875	1632.2052	1.1832636	-819.39612	2613.6451
295000	247.83566	-827.46755	5.4139612	-822.05359	1632.8845	1.1827714	-824.55233	-2451.7433
296000	255.11521	-827.62006	5.5729826	-822.04707	1633.5639	1.1822794	-820.18205	1829.1875
297000	233.24783	-827.13914	5.0952905	-822.04385	1634.2434	1.1817878	-815.01611	6889.8379
298000	219.05177	-826.82205	4.7851782	-822.03687	1634.9231	1.1812966	-816.33136	5591.2287
299000	247.71731	-827.45474	5.4113758	-822.04336	1635.6027	1.1808057	-820.17028	1834.8031
300000	225.73661	-826.95786	4.9312081	-822.02665	1636.2822	1.1803153	-821.10067	906.6863
301000	246.98631	-827.41785	5.3954071	-822.02244	1636.9618	1.1798253	-817.13433	4784.2375
302000	265.10853	-827.81579	5.7912865	-822.02451	1637.6414	1.1793357	-822.48775	-453.20855
303000	231.98758	-827.08367	5.0677604	-822.01591	1638.321	1.1788465	-811.86031	9931.5523
304000	222.01224	-826.85765	4.8498495	-822.0078	1639.0004	1.1783578	-822.72844	-704.44959
305000	239.93207	-827.2418	5.2413075	-822.00049	1639.6799	1.1778695	-817.64437	4256.4888
306000	252.82281	-827.52254	5.5229052	-821.99963	1640.3592	1.1773817	-813.15789	8635.9302
307000	252.1459	-827.50607	5.5081183	-821.99796	1641.0384	1.1768944	-822.28413	-279.40022
308000	229.31999	-826.995	5.009487	-821.98551	1641.7175	1.1764076	-817.99883	3890.6605
309000	253.45643	-827.52218	5.5367466	-821.98543	1642.3966	1.1759212	-816.34257	5504.6715
310000	256.17577	-827.57854	5.5961507	-821.98239	1643.0757	1.1754352	-823.00519	-997.34246
311000	262.8036	-827.71357	5.7409354	-821.97264	1643.7547	1.1749496	-818.75132	3139.8345
312000	234.77856	-827.09671	5.1287293	-821.96798	1644.4337	1.1744645	-815.80598	6003.6614
313000	241.78938	-827.2439	5.2818804	-821.96202	1645.1127	1.1739798	-814.64568	7125.3896
314000	236.68363	-827.12782	5.1703456	-821.95748	1645.7916	1.1734955	-811.81246	9876.1681
315000	261.42717	-827.66607	5.7108673	-821.9552	1646.4703	1.1730117	-816.48088	5327.0463
316000	227.62578	-826.91938	4.972477	-821.94691	1647.149	1.1725284	-821.7761	166.14658
317000	250.62913	-827.41314	5.4749844	-821.93815	1647.8274	1.1720457	-821.56636	361.49107
318000	245.13246	-827.29375	5.3549098	-821.93884	1648.5055	1.1715636	-815.66046	6101.9384
319000	247.11958	-827.33025	5.3983184	-821.93193	1649.1833	1.1710821	-819.88402	1989.5338
320000	223.80241	-826.81056	4.8889557	-821.92161	1649.8608	1.1706012	-815.48762	6248.0342
321000	227.87589	-826.89894	4.9779406	-821.921	1650.538	1.1701209	-826.04638	-4004.5105
322000	255.80437	-827.50881	5.5880375	-821.92078	1651.2151	1.1696411	-821.76262	153.45634
323000	240.77134	-827.17083	5.2596413	-821.91119	1651.8918	1.1691619	-822.10034	-183.46283
324000	264.2937	-827.67581	5.7734864	-821.90232	1652.5682	1.1686834	-816.55942	5179.98
325000	257.9461	-827.5383	5.6348235	-821.90347	1653.2442	1.1682055	-818.65491	3148.2193
326000	250.2885	-827.36285	5.4675435	-821.8953	1653.9199	1.1677283	-830.35785	-8197.7969
327000	253.98933	-827.43842	5.5483879	-821.89004	1654.5952	1.1672516	-814.89326	6775.1108
328000	258.06935	-827.52559	5.6375159	-821.88808	1655.2702	1.1667757	-818.0462	3718.6427
329000	265.88227	-827.69198	5.8081887	-821.88379	1655.9446	1.1663005	-824.17442	-2216.2546
330000	234.2918	-826.98986	5.1180961	-821.87176	1656.6185	1.165826	-815.09663	6552.4851
331000	241.71431	-827.14833	5.2802405	-821.86809	1657.2918	1.1653524	-824.76022	-2795.9496
332000	236.54687	-827.02802	5.167358	-821.86066	1657.9648	1.1648794	-831.06798	-8897.5058
333000	229.26886	-826.85802	5.0083702	-821.84965	1658.6372	1.1644071	-816.05372	5598.6306
334000	247.33195	-827.25171	5.4029577	-821.84875	1659.3093	1.1639355	-825.32018	-3351.9058
335000	257.44153	-827.47006	5.6238011	-821.84626	1659.981	1.1634645	-816.49359	5166.275
336000	235.59392	-826.98283	5.1465409	-821.83629	1660.6523	1.1629942	-822.56587	-703.89516
337000	227.39147	-826.79915	4.9673587	-821.83179	1661.323	1.1625247	-816.90938	4747.165
338000	245.45232	-827.19066	5.3618973	-821.82876	1661.9932	1.1620559	-823.66608	-1771.1865
339000	247.60353	-827.22955	5.4088903	-821.82066	1662.6628	1.1615879	-816.88335	4757.696
340000	234.24405	-826.93261	5.117053	-821.81556	1663.332	1.1611206	-814.64397	6907.9053
341000	237.68505	-827.00222	5.1922214	-821.80999	1664.0006	1.160654	-823.61461	-1737.5702
342000	235.27712	-826.94214	5.1396203	-821.80251	1664.6686	1.1601883	-819.94839	1784.5242
343000	252.66877	-827.31738	5.5195403	-821.79784	1665.3357	1.1597235	-822.89146	-1052.1436
344000	264.61447	-827.57433	5.7804936	-821.79384	1666.0022	1.1592596	-821.72107	69.974095
345000	244.95218	-827.13469	5.3509717	-821.78372	1666.668	1.1587964	-822.68452	-865.94561
346000	243.62187	-827.10141	5.3219111	-821.7795	1667.3333	1.158334	-815.64662	5893.2085
347000	270.62566	-827.68852	5.911808	-821.77671	1667.9983	1.1578723	-815.8208	5720.8841
348000	262.44776	-827.50624	5.733162	-821.77307	1668.6629	1.1574111	-820.01992	1683.3039
349000	243.27961	-827.07216	5.3144344	-821.75773	1669.3269	1.1569507	-815.81273	5705.8558
350000	256.21967	-827.35778	5.5971096	-821.76067	1669.9908	1.1564908	-820.32092	1381.2817
351000	264.57286	-827.53307	5.7795848	-821.75348	1670.6544	1.1560314	-819.51437	2147.3365
352000	273.24542	-827.71872	5.9690365	-821.74969	1671.3174	1.1555728	-820.32413	1366.584
353000	246.02062	-827.11143	5.3743116	-821.73712	1671.9801	1.1551148	-817.83917	3735.216
354000	254.80567	-827.30114	5.5662209	-821.73492	1672.6423	1.1546575	-824.67702	-2818.1515
355000	247.82735	-827.14681	5.4137796	-821.73303	1673.3042	1.1542008	-822.91353	-1130.3178
356000	210.51082	-826.31906	4.5986014	-821.72046	1673.9656	1.1537447	-820.8257	856.38924
357000	236.91994	-826.89307	5.1755077	-821.71756	1674.6267	1.1532893	-814.81106	6607.7014
358000	236.31753	-826.87454	5.162348	-821.71219	1675.2877	1.1528342	-817.14541	4367.479
359000	264.89015	-827.49912	5.786516	-821.7126	1675.9482	1.1523799	-825.41762	-3541.9269
360000	245.26452	-827.059	5.3577947	-821.7012	1676.6081	1.1519263	-819.61848	1990.2652
361000	252.12769	-827.19925	5.5077204	-821.69152	1677.2673	1.1514736	-816.82026	4653.1759
362000	262.07671	-827.4158	5.7250564	-821.69075	1677.9261	1.1510215	-818.44069	3103.3305
363000	249.51145	-827.13474	5.4505689	-821.68417	1678.5846	1.1505699	-815.1938	6194.9305
364000	257.20002	-827.2996	5.6185252	-821.68108	1679.2433	1.1501186	-816.7939	4662.889
365000	265.76134	-827.48175	5.805547	-821.6762	1679.902	1.1496676	-815.455	5933.3607
366000	257.01002	-827.28205	5.6143747	-821.66768	1680.561	1.1492168	-812.36208	8871.57
367000	277.83882	-827.73499	6.0693791	-821.66561	1681.2202	1.1487662	-818.43129	3082.2583
368000	259.83126	-827.33611	5.6760046	-821.66011	1681.8798	1.1483157	-814.73306	6598.7731
369000	258.29745	-827.29182	5.6424987	-821.64933	1682.5397	1.1478654	-814.94632	6382.8501
370000	253.42859	-827.18557	5.5361386	-821.64944	1683.1998	1.1474151	-821.06632	555.04306
371000	239.59715	-826.87679	5.2339913	-821.6428	1683.86	1.1469653	-827.67552	-5740.0691
372000	286.22184	-827.89554	6.252506	-821.64303	1684.5203	1.1465157	-814.73605	6569.3498
373000	261.386	-827.34073	5.7099679	-821.63076	1685.1805	1.1460666	-817.64708	3787.4601
374000	262.97942	-827.37303	5.7447762	-821.62826	1685.8409	1.1456176	-811.7637	9375.0056
375000	245.66234	-826.98518	5.3664851	-821.6187	1686.5017	1.1451687	-808.87074	12110.556
376000	284.95873	-827.85177	6.2249134	-821.62685	1687.1627	1.14472	-814.95104	6339.5387
377000	257.92091	-827.24524	5.6342731	-821.61097	1687.8241	1.1442715	-822.07572	-441.16309
378000	248.73194	-827.03524	5.4335405	-821.6017	1688.4856	1.1438232	-814.49407	6744.317
379000	258.14538	-827.24081	5.6391767	-821.60163	1689.1474	1.143375	-811.3683	9706.4345
380000	258.90268	-827.25513	5.6557199	-821.59941	1689.8097	1.1429269	-822.16304	-534.40002
381000	269.02958	-827.47417	5.8769416	-821.59722	1690.4724	1.1424788	-820.82796	729.08048
382000	257.16659	-827.20071	5.617795	-821.58292	1691.1357	1.1420308	-815.3892	5867.9072
383000	293.9794	-828.01174	6.4219696	-821.58977	1691.7995	1.1415827	-815.7071	5571.0284
384000	289.39056	-827.90235	6.3217265	-821.58062	1692.4636	1.1411347	-807.50667	13323.15
385000	275.80116	-827.60618	6.0248665	-821.58131	1693.1284	1.1406867	-810.44411	10538.934
386000	279.75526	-827.68065	6.1112437	-821.56941	1693.7936	1.1402387	-815.91277	5350.676
387000	253.42136	-827.09932	5.5359807	-821.56334	1694.4592	1.1397908	-812.68709	8392.8394
388000	278.65654	-827.65714	6.0872423	-821.56989	1695.125	1.1393431	-812.14678	8906.4204
389000	246.54599	-826.94035	5.3857884	-821.55456	1695.7911	1.1388956	-811.70835	9302.6633
390000	286.7565	-827.82343	6.2641856	-821.55925	1696.4575	1.1384482	-819.39106	2047.6886
391000	259.52869	-827.21991	5.669395	-821.55051	1697.1243	1.1380009	-816.35312	4906.612
392000	281.26712	-827.69107	6.1442702	-821.5468	1697.7911	1.1375539	-813.22121	7856.7162
393000	268.70108	-827.40453	5.8697655	-821.53476	1698.4582	1.1371072	-812.49901	8523.5383
394000	270.13124	-827.43499	5.9010073	-821.53398	1699.1256	1.1366605	-819.37519	2035.6187
395000	297.01909	-828.01858	6.4883716	-821.5302	1699.7932	1.1362141	-814.21762	6892.6289
396000	256.53634	-827.12308	5.6040272	-821.51905	1700.4609	1.1357679	-815.77236	5414.5373
397000	296.52634	-828.00021	6.4776074	-821.5226	1701.1286	1.1353221	-818.66083	2695.3092
398000	246.08466	-826.88899	5.3757107	-821.51328	1701.7964	1.1348766	-824.12377	-2457.6819
399000	260.55738	-827.20035	5.6918666	-821.50849	1702.4645	1.1344313	-812.89014	8110.6606
400000	296.17883	-827.97565	6.4700161	-821.50564	1703.1327	1.1339862	-819.1072	2256.2677
401000	294.42482	-827.94069	6.4316997	-821.50899	1703.8012	1.1335413	-818.91651	2437.845
402000	271.4293	-827.42392	5.9293635	-821.49456	1704.4697	1.1330967	-823.8055	-2172.2503
403000	291.50298	-827.85513	6.3678723	-821.48725	1705.1383	1.1326524	-818.34337	2954.0417
404000	260.95049	-827.18306	5.7004542	-821.4826	1705.8069	1.1322084	-816.934	4272.2717
405000	273.54505	-827.4532	5.975582	-821.47762	1706.4754	1.1317649	-820.98855	459.17946
406000	271.33566	-827.4034	5.9273179	-821.47608	1707.1438	1.1313218	-822.28325	-757.53472
407000	267.70962	-827.31348	5.8481072	-821.46537	1707.8121	1.1308791	-819.56635	1781.5634
408000	258.24676	-827.105	5.6413913	-821.46361	1708.4805	1.1304366	-820.50694	897.14212
409000	274.1556	-827.4449	5.9889193	-821.45598	1709.1486	1.1299947	-824.326	-2690.391
410000	265.3705	-827.24704	5.7970091	-821.45003	1709.8164	1.1295535	-819.85486	1494.7452
411000	274.41696	-827.44422	5.9946288	-821.44959	1710.484	1.1291126	-818.20882	3035.5707
412000	281.90492	-827.60404	6.158203	-821.44584	1711.1515	1.1286721	-813.07879	7834.1892
413000	273.90365	-827.42298	5.9834155	-821.43957	1711.8188	1.1282321	-824.01225	-2407.9003
414000	269.73478	-827.32179	5.8923468	-821.42944	1712.4859	1.1277926	-820.99705	404.5452
415000	277.96461	-827.5005	6.0721269	-821.42837	1713.1529	1.1273536	-808.12749	12439.268
416000	279.48284	-827.52969	6.1052926	-821.4244	1713.8196	1.126915	-821.7485	-302.98923
417000	273.22398	-827.38925	5.9685681	-821.42068	1714.4862	1.1264768	-816.18211	4895.4071
418000	290.33629	-827.76006	6.342386	-821.41767	1715.1528	1.126039	-821.05508	338.70855
419000	285.92303	-827.65877	6.2459785	-821.41279	1715.8191	1.1256017	-817.50473	3649.2237
420000	248.79192	-826.83804	5.4348507	-821.40319	1716.4855	1.1251648	-814.35645	6577.4625
421000	267.96961	-827.25459	5.8537867	-821.40081	1717.1518	1.1247282	-814.56158	6381.289
422000	287.51603	-827.67132	6.2807774	-821.39055	1717.8179	1.124292	-811.92341	8829.8203
423000	275.23105	-827.40371	6.0124125	-821.3913	1718.4841	1.1238562	-818.60637	2596.4421
424000	259.69108	-827.05749	5.6729425	-821.38455	1719.1506	1.1234205	-822.73563	-1259.1504
425000	263.90281	-827.15091	5.7649475	-821.38596	1719.8168	1.1229853	-816.30325	4735.0445
426000	249.95615	-826.83556	5.4602832	-821.37528	1720.4828	1.1225506	-821.37019	4.7402226
427000	288.06935	-827.67056	6.2928647	-821.3777	1721.1486	1.1221163	-816.90094	4167.3127
428000	241.50547	-826.63813	5.2756784	-821.36245	1721.8144	1.1216825	-813.45987	7353.4829
429000	275.54497	-827.38612	6.0192701	-821.36685	1722.4798	1.1212491	-820.70088	619.45427
430000	277.5319	-827.42156	6.0626746	-821.35888	1723.1452	1.1208162	-814.01828	6825.2783
431000	263.89758	-827.12147	5.7648333	-821.35664	1723.8105	1.1203836	-810.71266	9892.9247
432000	281.51201	-827.49935	6.1496198	-821.34973	1724.4759	1.1199513	-814.13111	6706.678
433000	280.32128	-827.46975	6.1236084	-821.34614	1725.1412	1.1195194	-821.21484	121.94093
434000	255.07396	-826.91024	5.5720816	-821.33816	1725.8062	1.119088	-823.73279	-2223.0876
435000	290.48088	-827.68269	6.3455445	-821.33715	1726.4709	1.1186571	-821.77915	-410.18432
436000	252.96228	-826.85827	5.5259519	-821.33232	1727.1352	1.1182268	-815.43564	5470.0556
437000	286.85324	-827.5922	6.2662988	-821.3259	1727.799	1.1177973	-815.26182	5623.1793
438000	293.32711	-827.7365	6.4077203	-821.32878	1728.4623	1.1173683	-824.08877	-2558.3327
439000	258.7262	-826.96789	5.6518646	-821.31602	1729.1251	1.11694	-826.0457	-4382.4392
440000	276.49924	-827.35225	6.0401162	-821.31214	1729.7876	1.1165122	-819.47155	1704.8035
441000	269.33766	-827.19251	5.8836716	-821.30884	1730.4497	1.116085	-813.90319	6856.6896
442000	263.83638	-827.06611	5.7634964	-821.30261	1731.1113	1.1156584	-815.17249	5673.5453
443000	280.35923	-827.42181	6.1244374	-821.29737	1731.7724	1.1152325	-813.76879	6965.1831
444000	285.14936	-827.52617	6.2290776	-821.29709	1732.433	1.1148073	-820.49173	744.80278
445000	265.42865	-827.08432	5.7982795	-821.28604	1733.0927	1.114383	-810.98886	9519.3458
446000	275.15718	-827.29053	6.0107989	-821.27973	1733.7516	1.1139594	-819.97997	1201.1184
447000	249.09042	-826.71823	5.4413714	-821.27686	1734.4098	1.1135367	-816.70163	4226.4063
448000	253.55473	-826.80951	5.5388941	-821.27061	1735.0674	1.1131147	-817.29795	3668.3913
449000	270.80384	-827.18085	5.9157004	-821.26515	1735.7245	1.1126933	-816.90968	4020.3576
450000	276.18085	-827.29341	6.0331608	-821.26025	1736.3812	1.1122724	-814.58757	6156.9483
451000	271.87615	-827.19288	5.9391248	-821.25375	1737.0375	1.1118522	-818.8856	2184.2947
452000	268.07837	-827.1055	5.8561624	-821.24934	1737.6932	1.1114327	-821.45146	-186.35706
453000	296.33429	-827.7227	6.4734121	-821.24929	1738.3482	1.1110139	-820.37502	805.77882
454000	294.24091	-827.67182	6.4276823	-821.24414	1739.0025	1.1105959	-814.18929	6499.7728
455000	289.26495	-827.55687	6.3189826	-821.23789	1739.6561	1.1101786	-823.97241	-2518.418
456000	274.69766	-827.23121	6.0007606	-821.23045	1740.3088	1.1097622	-818.47179	2539.6974
457000	281.98532	-827.38866	6.1599594	-821.2287	1740.9609	1.1093466	-823.47225	-2064.6975
458000	277.8671	-827.29536	6.0699969	-821.22537	1741.6122	1.1089317	-824.77304	-3263.6397
459000	290.91444	-827.57724	6.3550156	-821.22223	1742.2628	1.1085176	-819.26538	1799.5046
460000	281.40183	-827.3564	6.1472129	-821.20919	1742.9128	1.1081042	-810.40794	9929.0671
461000	270.3201	-827.10596	5.905133	-821.20083	1743.5623	1.1076914	-818.52011	2463.3351
462000	264.14891	-826.96647	5.7703236	-821.19614	1744.2112	1.1072793	-813.14121	7399.0055
463000	288.34824	-827.49567	6.298957	-821.19672	1744.8595	1.1068679	-815.63825	5103.9298
464000	283.2098	-827.37759	6.1867079	-821.19089	1745.5073	1.1064571	-817.68944	3213.9287
465000	281.08331	-827.32453	6.1402549	-821.18428	1746.1544	1.1060471	-814.6249	6018.5257
466000	266.8897	-827.00693	5.8301959	-821.17673	1746.801	1.1056376	-828.5845	-6794.4482
467000	290.42732	-827.51859	6.3443745	-821.17421	1747.4471	1.1052289	-826.80238	-5160.2778
468000	274.83033	-827.17396	6.0036588	-821.1703	1748.0927	1.1048207	-814.74436	5889.5598
469000	252.98154	-826.6901	5.5263728	-821.16373	1748.7378	1.1044132	-812.75344	7705.4261
470000	260.79702	-826.85629	5.6971016	-821.15919	1749.3822	1.1040063	-811.2618	9064.5508
471000	287.77522	-827.4436	6.2864395	-821.15716	1750.0259	1.1036002	-817.38556	3452.9628
472000	278.23799	-827.22569	6.078099	-821.14759	1750.6688	1.1031949	-822.055	-830.44357
473000	287.90252	-827.43578	6.2892203	-821.14656	1751.3109	1.1027905	-822.48471	-1224.1977
474000	271.00861	-827.05966	5.9201734	-821.13949	1751.9524	1.1023867	-819.80099	1224.0634
475000	255.17037	-826.70777	5.5741876	-821.13359	1752.5929	1.1019838	-816.79833	3963.1875
476000	281.90759	-827.29304	6.1582613	-821.13478	1753.2328	1.1015816	-817.9803	2882.6917
477000	272.14706	-827.06711	5.9450428	-821.12207	1753.8717	1.1011803	-820.87956	221.5273
478000	256.09323	-826.71469	5.5943476	-821.12034	1754.5098	1.1007798	-820.71414	370.93445
479000	278.12293	-827.19174	6.0755856	-821.11615	1755.1469	1.1003803	-819.02788	1906.2663
480000	250.16959	-826.57201	5.4649459	-821.10707	1755.7831	1.0999815	-816.2576	4425.2051
481000	293.76188	-827.51964	6.4172178	-821.10242	1756.4187	1.0995835	-819.40706	1546.4868
482000	280.03992	-827.21805	6.117462	-821.10059	1757.0538	1.099186	-821.19609	-87.085819
483000	265.58659	-826.9	5.8017296	-821.09827	1757.6881	1.0987893	-819.74439	1234.1014
484000	276.13474	-827.12016	6.0321535	-821.08801	1758.3215	1.0983936	-815.257	5313.19
485000	271.11064	-826.99996	5.9224023	-821.07756	1758.9541	1.0979985	-824.01906	-2679.3216
486000	284.80374	-827.30332	6.2215276	-821.08179	1759.5859	1.0976043	-822.07631	-905.55261
487000	285.24852	-827.30645	6.2312439	-821.07521	1760.217	1.0972107	-816.89283	3806.8635
488000	271.31993	-826.99635	5.9269742	-821.06938	1760.8477	1.0968178	-815.05825	5469.46
489000	300.94918	-827.63761	6.5742242	-821.06338	1761.4776	1.0964255	-814.0488	6380.2118
490000	270.63131	-826.97186	5.9119314	-821.05993	1762.1069	1.0960339	-818.25602	2549.4273
491000	280.50612	-827.18017	6.1276462	-821.05253	1762.7355	1.0956431	-811.24748	8911.9501
492000	281.93629	-827.20572	6.1588882	-821.04683	1763.3637	1.0952528	-817.53792	3188.1619
493000	288.3534	-827.34839	6.2990699	-821.04933	1763.9914	1.094863	-820.54354	459.39233
494000	285.65489	-827.28224	6.2401209	-821.04212	1764.6183	1.0944741	-820.48077	509.67351
495000	280.01847	-827.15355	6.1169935	-821.03655	1765.2445	1.0940858	-817.24943	3437.2821
496000	301.73694	-827.62436	6.5914327	-821.03293	1765.8696	1.0936986	-816.16062	4420.653
497000	295.91629	-827.49643	6.4642808	-821.03215	1766.4937	1.0933121	-815.38991	5117.4
498000	282.31504	-827.18613	6.167162	-821.01897	1767.1171	1.0929264	-822.01495	-903.02172
499000	297.46229	-827.5137	6.4980531	-821.01565	1767.7397	1.0925415	-812.57693	7648.3611
500000	290.95609	-827.36723	6.3559254	-821.01131	1768.3613	1.0921574	-818.42464	2343.5832
501000	279.23	-827.10286	6.0997695	-821.00309	1768.9819	1.0917743	-816.97637	3647.0305
502000	301.09484	-827.58132	6.577406	-821.00391	1769.6017	1.0913919	-817.32827	3327.8856
503000	258.02285	-826.63331	5.6365	-820.99681	1770.2208	1.0910102	-817.8078	2886.2807
504000	278.60159	-827.07396	6.0860418	-820.98792	1770.8391	1.0906293	-817.59946	3065.73
505000	280.72615	-827.11586	6.1324527	-820.98341	1771.4564	1.0902492	-820.53566	404.96824
