Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1505000	291.30548	-827.36387	6.3635578	-821.00031	1949.5717	0.99064271	-823.12305	-1744.4874
1506000	280.98506	-827.1342	6.1381087	-820.9961	1949.4044	0.99072774	-818.75037	1845.7158
1507000	291.09079	-827.36223	6.358868	-821.00336	1949.2372	0.99081272	-818.28134	2237.3682
1508000	283.8403	-827.21095	6.2004813	-821.01047	1949.0699	0.99089776	-821.26009	-205.19793
1509000	314.2371	-827.86636	6.8644982	-821.00186	1948.9025	0.99098285	-815.11206	4841.957
1510000	305.35858	-827.68293	6.6705474	-821.01238	1948.735	0.99106803	-810.87466	8334.8523
1511000	288.46841	-827.30699	6.3015821	-821.00541	1948.5674	0.99115327	-822.66898	-1367.8414
1512000	284.08291	-827.22102	6.2057811	-821.01524	1948.3998	0.99123855	-819.46904	1271.4473
1513000	265.34178	-826.8063	5.7963817	-821.00992	1948.2322	0.99132384	-818.54965	2023.2679
1514000	297.28149	-827.5148	6.4941037	-821.02069	1948.0644	0.99140919	-821.52631	-415.84126
1515000	316.50979	-827.93638	6.9141452	-821.02223	1947.8965	0.99149466	-815.93012	4188.3427
1516000	273.63182	-826.99668	5.9774775	-821.0192	1947.7284	0.99158024	-825.45914	-3652.2316
1517000	298.14651	-827.53624	6.5129999	-821.02324	1947.5603	0.99166582	-822.07668	-866.62182
1518000	280.66772	-827.14804	6.1311764	-821.01686	1947.392	0.99175152	-823.26613	-1850.5416
1519000	286.80505	-827.29194	6.2652461	-821.0267	1947.2236	0.99183727	-828.5018	-6150.5149
1520000	284.16939	-827.23569	6.2076702	-821.02802	1947.055	0.99192317	-822.92733	-1562.8865
1521000	297.50159	-827.52829	6.4989117	-821.02937	1946.8865	0.99200901	-820.07589	784.6621
1522000	285.16418	-827.26026	6.2294014	-821.03086	1946.718	0.99209489	-814.56476	5321.6937
1523000	291.06811	-827.39261	6.3583725	-821.03423	1946.5493	0.99218088	-819.22353	1490.3631
1524000	279.68733	-827.13951	6.1097598	-821.02975	1946.3804	0.99226699	-822.88183	-1524.55
1525000	288.53964	-827.34189	6.3031382	-821.03876	1946.2114	0.99235316	-823.34137	-1895.5759
1526000	274.22197	-827.02776	5.9903692	-821.03739	1946.0422	0.99243939	-828.95225	-6516.3076
1527000	289.81279	-827.37294	6.3309501	-821.04199	1945.8732	0.99252562	-823.44067	-1975.0071
1528000	311.84224	-827.85323	6.8121826	-821.04105	1945.7042	0.99261183	-821.96822	-763.47405
1529000	302.96109	-827.66193	6.6181743	-821.04376	1945.535	0.99269816	-819.04935	1642.4261
1530000	273.32205	-827.00747	5.9707104	-821.03676	1945.3656	0.99278457	-831.66195	-8750.7675
1531000	296.53067	-827.52052	6.477702	-821.04282	1945.196	0.99287115	-812.94048	6673.5552
1532000	273.44417	-827.01832	5.9733782	-821.04494	1945.0264	0.99295774	-816.76128	3528.5813
1533000	275.79815	-827.07063	6.0248008	-821.04583	1944.8566	0.99304442	-817.10268	3248.3762
1534000	283.66531	-827.2479	6.1966587	-821.05124	1944.6868	0.99313113	-820.01908	850.36626
1535000	279.84332	-827.16393	6.1131674	-821.05077	1944.517	0.99321786	-823.9577	-2395.1584
1536000	301.34711	-827.63607	6.5829169	-821.05316	1944.3471	0.99330465	-820.23526	673.963
1537000	294.41374	-827.48796	6.4314577	-821.0565	1944.1772	0.99339144	-815.24609	4788.2946
1538000	289.03887	-827.36843	6.3140439	-821.05439	1944.0073	0.99347824	-821.26049	-169.85984
1539000	273.20085	-827.02948	5.9680628	-821.06142	1943.8375	0.99356506	-823.33069	-1870.412
1540000	282.92486	-827.24232	6.1804836	-821.06184	1943.6673	0.99365204	-821.63627	-473.50279
1541000	287.13886	-827.33836	6.2725381	-821.06583	1943.4969	0.99373916	-822.71559	-1360.0313
1542000	270.66079	-826.97171	5.9125754	-821.05914	1943.3262	0.99382644	-817.75434	2724.6424
1543000	291.0918	-827.42499	6.3588901	-821.0661	1943.1554	0.99391381	-820.45996	499.78354
1544000	252.03725	-826.5705	5.5057447	-821.06475	1942.9846	0.99400118	-821.10402	-32.377112
1545000	278.59351	-827.15406	6.0858653	-821.06819	1942.8135	0.9940887	-815.5064	4586.6337
1546000	286.99033	-827.34088	6.2692935	-821.07159	1942.6423	0.99417635	-825.73661	-3847.4348
1547000	285.46468	-827.31017	6.2359659	-821.07421	1942.4706	0.99426422	-817.60089	2864.8361
1548000	290.47041	-827.41518	6.3453158	-821.06987	1942.2985	0.99435228	-818.21036	2358.7711
1549000	300.55947	-827.63539	6.5657109	-821.06968	1942.1261	0.99444058	-819.03629	1677.46
1550000	288.54442	-827.38496	6.3032427	-821.08172	1941.9532	0.99452908	-819.74221	1105.1415
1551000	298.61325	-827.60414	6.5231959	-821.08094	1941.7803	0.99461764	-825.34623	-3519.3177
1552000	300.98867	-827.65439	6.5750868	-821.0793	1941.6074	0.99470624	-818.05937	2491.9879
1553000	318.60424	-828.04693	6.9598982	-821.08704	1941.4346	0.99479479	-824.13488	-2515.2453
1554000	291.18452	-827.44102	6.3609156	-821.08011	1941.2619	0.99488328	-815.42203	4669.7687
1555000	304.55764	-827.74142	6.6530509	-821.08836	1941.0895	0.99497164	-820.40198	566.54236
1556000	296.68135	-827.56442	6.4809935	-821.08343	1940.9173	0.99505991	-818.97176	1743.1266
1557000	284.32099	-827.29767	6.210982	-821.08669	1940.7451	0.99514821	-824.46472	-2788.7252
1558000	301.52986	-827.67473	6.5869091	-821.08782	1940.5725	0.9952367	-821.92649	-692.42407
1559000	337.37616	-828.46445	7.3699702	-821.09448	1940.4	0.99532518	-819.43263	1372.1827
1560000	277.72943	-827.15356	6.0669894	-821.08657	1940.2274	0.99541372	-816.81869	3524.2765
1561000	294.30884	-827.52136	6.4291662	-821.09219	1940.055	0.99550218	-819.30896	1472.6651
1562000	290.12058	-827.43005	6.3376737	-821.09237	1939.8825	0.9955907	-818.36979	2248.6164
1563000	276.85172	-827.14101	6.047816	-821.0932	1939.7101	0.99567918	-824.91313	-3155.219
1564000	295.10445	-827.54293	6.4465462	-821.09638	1939.5379	0.99576758	-814.3556	5568.2956
1565000	284.03418	-827.30279	6.2047166	-821.09807	1939.3658	0.99585594	-830.88113	-8082.1186
1566000	297.32583	-827.5964	6.4950721	-821.10133	1939.1936	0.99594437	-822.47056	-1131.2635
1567000	298.12626	-827.60992	6.5125577	-821.09736	1939.0212	0.99603293	-821.10877	-9.4278911
1568000	292.921	-827.50266	6.3988489	-821.10381	1938.8489	0.99612146	-823.74596	-2183.3449
1569000	320.24225	-828.10674	6.9956806	-821.11106	1938.6769	0.99620981	-820.88907	183.45504
1570000	300.63322	-827.66877	6.567322	-821.10145	1938.5052	0.99629806	-830.54054	-7801.4221
1571000	319.82201	-828.09957	6.9865004	-821.11307	1938.3334	0.99638637	-820.40318	586.77671
1572000	306.80222	-827.8092	6.7020837	-821.10712	1938.1614	0.99647479	-825.8195	-3895.4758
1573000	271.49871	-827.02974	5.9308796	-821.09886	1937.9896	0.99656313	-818.84067	1866.8936
1574000	301.57281	-827.69653	6.5878473	-821.10868	1937.8182	0.9966513	-821.20267	-77.709548
1575000	294.37694	-827.53827	6.4306538	-821.10762	1937.6468	0.99673942	-821.88928	-646.3365
1576000	336.03043	-828.44807	7.3405727	-821.1075	1937.4754	0.99682759	-829.38088	-6841.5938
1577000	290.0887	-827.44382	6.3369774	-821.10684	1937.3041	0.99691578	-822.86212	-1451.6343
1578000	290.4265	-827.45773	6.3443567	-821.11337	1937.1327	0.99700394	-824.32472	-2656.0661
1579000	294.34129	-827.54231	6.429875	-821.11243	1936.9615	0.99709206	-827.48013	-5267.1051
1580000	310.482	-827.89882	6.7824682	-821.11635	1936.7904	0.99718018	-815.27011	4836.2054
1581000	279.66033	-827.22274	6.1091699	-821.11357	1936.6194	0.99726824	-820.49438	512.25419
1582000	292.87637	-827.50785	6.3978739	-821.10997	1936.4482	0.99735637	-816.47284	3836.6614
1583000	276.04592	-827.14494	6.0302133	-821.11473	1936.277	0.99744458	-824.61361	-2895.1581
1584000	292.47754	-827.50757	6.3891614	-821.11841	1936.1056	0.99753286	-821.43508	-262.05486
1585000	288.3109	-827.41708	6.2981413	-821.11894	1935.9342	0.99762119	-823.15243	-1682.9125
1586000	284.3724	-827.32872	6.212105	-821.11661	1935.7628	0.99770953	-820.84475	225.01571
1587000	263.03547	-826.86522	5.7460005	-821.11922	1935.5913	0.99779793	-819.78956	1100.6237
1588000	322.36409	-828.16655	7.0420321	-821.12452	1935.4196	0.99788645	-818.97449	1779.8366
1589000	277.82627	-827.18721	6.0691049	-821.11811	1935.2478	0.99797503	-816.44299	3870.4913
1590000	287.55006	-827.39709	6.2815209	-821.11557	1935.0761	0.99806359	-818.84202	1882.418
1591000	276.01846	-827.15286	6.0296135	-821.12325	1934.9043	0.99815219	-822.67366	-1283.8007
1592000	305.3603	-827.79929	6.670585	-821.1287	1934.7326	0.99824079	-821.56984	-365.31254
1593000	329.07548	-828.32175	7.1886422	-821.13311	1934.561	0.99832931	-817.39645	3094.6467
1594000	295.39139	-827.57794	6.4528143	-821.12513	1934.3897	0.99841773	-826.17771	-4184.8516
1595000	311.25485	-827.92278	6.7993511	-821.12342	1934.2186	0.99850605	-823.79016	-2208.9424
1596000	294.27062	-827.55273	6.4283313	-821.12439	1934.0477	0.9985943	-819.70679	1174.3508
1597000	291.30827	-827.49137	6.3636187	-821.12775	1933.8769	0.99868249	-826.0434	-4072.5121
1598000	296.28415	-827.60347	6.4723167	-821.13116	1933.7062	0.99877066	-817.62362	2906.1759
1599000	312.9115	-827.97332	6.8355406	-821.13778	1933.5354	0.99885885	-824.6313	-2894.821
1600000	268.20577	-826.98835	5.8589455	-821.1294	1933.3648	0.99894699	-818.54722	2139.8507
1601000	310.46717	-827.92138	6.7821443	-821.13924	1933.1943	0.9990351	-821.00235	113.4463
1602000	289.99272	-827.46714	6.3348807	-821.13226	1933.0239	0.99912319	-825.67847	-3768.1052
1603000	266.89479	-826.96656	5.8303072	-821.13625	1932.8534	0.99921131	-819.20303	1602.4795
1604000	302.24601	-827.74265	6.6025534	-821.14009	1932.6833	0.99929928	-827.36457	-5160.0332
1605000	296.70105	-827.62219	6.4814239	-821.14077	1932.5131	0.99938728	-824.11822	-2468.4973
1606000	287.08977	-827.41237	6.2714659	-821.14091	1932.3429	0.99947527	-811.19446	8246.9613
1607000	297.17815	-827.6387	6.4918461	-821.14685	1932.1727	0.99956333	-821.06668	66.483898
1608000	268.29432	-826.99783	5.86088	-821.13695	1932.0023	0.99965149	-818.99303	1777.9139
1609000	289.60795	-827.47059	6.3264754	-821.14411	1931.832	0.99973962	-824.68462	-2936.3411
1610000	275.08502	-827.15124	6.0092225	-821.14201	1931.6616	0.9998278	-820.34648	659.83604
1611000	280.96206	-827.27843	6.1376062	-821.14083	1931.4912	0.999916	-813.0487	6712.4377
1612000	293.53019	-827.55291	6.4121565	-821.14075	1931.3209	1.0000042	-829.88933	-7257.608
1613000	288.65332	-827.44562	6.3056216	-821.14	1931.1508	1.0000922	-821.41569	-228.7271
1614000	270.98181	-827.05955	5.9195879	-821.13996	1930.9811	1.0001802	-814.52874	5485.4719
1615000	297.39183	-827.63932	6.4965139	-821.14281	1930.8116	1.0002679	-810.42084	8897.0294
1616000	300.77776	-827.71461	6.5704795	-821.14413	1930.6426	1.0003555	-826.39588	-4358.2578
1617000	294.54606	-827.57999	6.4343482	-821.14564	1930.474	1.0004429	-823.30224	-1789.8481
1618000	293.1088	-827.54913	6.4029513	-821.14618	1930.3059	1.00053	-818.01816	2596.2946
1619000	276.49422	-827.18194	6.0400065	-821.14193	1930.1384	1.0006168	-816.27212	4042.3493
1620000	280.8876	-827.28232	6.1359796	-821.14634	1929.9713	1.0007035	-822.50721	-1129.7341
1621000	283.13746	-827.33323	6.1851278	-821.1481	1929.8046	1.0007899	-823.61699	-2049.7451
1622000	280.53777	-827.2759	6.1283375	-821.14756	1929.6384	1.0008761	-818.62182	2097.1245
1623000	279.81173	-827.25758	6.1124773	-821.1451	1929.4726	1.0009621	-820.12214	849.4386
1624000	289.65045	-827.47628	6.3274039	-821.14887	1929.3074	1.0010479	-818.8822	1882.3405
1625000	302.19973	-827.75513	6.6015424	-821.15358	1929.1425	1.0011334	-811.08259	8364.0844
1626000	280.13476	-827.26926	6.1195338	-821.14973	1928.9781	1.0012187	-824.22909	-2557.6644
1627000	285.17731	-827.37987	6.2296883	-821.15018	1928.8141	1.0013039	-817.13387	3336.1575
1628000	301.49543	-827.74056	6.5861569	-821.1544	1928.6504	1.0013888	-823.71379	-2126.144
1629000	305.20135	-827.81643	6.6671127	-821.14932	1928.4869	1.0014737	-820.26636	733.55551
1630000	287.99006	-827.43893	6.2911326	-821.14779	1928.3237	1.0015585	-828.11298	-5787.1263
1631000	298.2968	-827.6699	6.516283	-821.15361	1928.1605	1.0016432	-821.81753	-551.6718
1632000	289.5981	-827.47636	6.3262602	-821.1501	1927.9975	1.0017279	-821.06818	68.076273
1633000	293.48141	-827.56639	6.4110909	-821.1553	1927.8347	1.0018125	-822.45615	-1081.102
1634000	293.90932	-827.57665	6.4204386	-821.15621	1927.6722	1.001897	-817.22024	3271.3644
1635000	282.29259	-827.33015	6.1666717	-821.16348	1927.5102	1.0019812	-819.50027	1382.4911
1636000	289.54135	-827.48151	6.3250204	-821.15649	1927.3485	1.0020653	-816.81799	3606.5324
1637000	274.62568	-827.15363	5.9991883	-821.15444	1927.1872	1.0021491	-817.262	3236.0034
1638000	296.39489	-827.63641	6.4747358	-821.16168	1927.0262	1.0022329	-819.36302	1495.4442
1639000	276.57872	-827.19369	6.0418523	-821.15184	1926.8654	1.0023165	-828.58021	-6176.6483
1640000	285.75059	-827.4041	6.2422114	-821.16189	1926.7046	1.0024002	-822.69959	-1278.6952
1641000	290.26593	-827.50333	6.3408489	-821.16248	1926.5438	1.0024838	-817.76519	2825.2981
1642000	292.5474	-827.56094	6.3906876	-821.17025	1926.3831	1.0025675	-822.91354	-1449.8981
1643000	298.30417	-827.68046	6.5164441	-821.16402	1926.2225	1.002651	-821.53023	-304.60647
1644000	288.31803	-827.4603	6.2982971	-821.162	1926.0623	1.0027345	-823.90686	-2283.2854
1645000	293.44815	-827.57232	6.4103644	-821.16195	1925.9025	1.0028176	-820.17825	818.35154
1646000	292.30772	-827.5475	6.3854518	-821.16205	1925.7431	1.0029006	-816.9603	3495.7585
1647000	271.8572	-827.09612	5.9387108	-821.15741	1925.5838	1.0029836	-827.4475	-5233.6523
1648000	282.87385	-827.34251	6.1793693	-821.16314	1925.4246	1.0030665	-824.39726	-2691.1576
1649000	283.65337	-827.35572	6.1963978	-821.15932	1925.2657	1.0031493	-820.84123	264.70519
1650000	293.34096	-827.57549	6.4080228	-821.16747	1925.1068	1.0032321	-815.56721	4660.8317
1651000	276.41592	-827.19774	6.0382959	-821.15945	1924.9482	1.0033148	-816.0835	4224.8245
1652000	285.00235	-827.38907	6.2258663	-821.16321	1924.79	1.0033972	-822.83321	-1390.0963
1653000	309.73707	-827.9341	6.7661954	-821.1679	1924.6323	1.0034795	-823.4482	-1898.2486
1654000	300.40205	-827.72152	6.5622722	-821.15925	1924.4748	1.0035616	-819.93162	1022.0356
1655000	288.42294	-827.46111	6.3005889	-821.16052	1924.3176	1.0036436	-817.46176	3079.5661
1656000	296.88895	-827.65179	6.4855285	-821.16626	1924.1607	1.0037254	-820.32044	704.28296
1657000	282.41964	-827.33154	6.169447	-821.1621	1924.004	1.0038072	-820.35729	670.18699
1658000	278.63122	-827.24764	6.0866891	-821.16095	1923.8475	1.0038888	-824.57307	-2841.6101
1659000	316.50424	-828.07953	6.9140238	-821.16551	1923.6913	1.0039703	-824.27872	-2592.885
1660000	304.30117	-827.81441	6.6474482	-821.16697	1923.5354	1.0040517	-823.54792	-1983.1762
1661000	272.3153	-827.1124	5.9487181	-821.16368	1923.3796	1.004133	-817.4169	3121.0759
1662000	293.67437	-827.57828	6.4153061	-821.16297	1923.2242	1.0042142	-821.36441	-167.81691
1663000	277.49727	-827.22873	6.061918	-821.16681	1923.0692	1.0042951	-818.46586	2250.2573
1664000	292.18866	-827.54802	6.382851	-821.16517	1922.9146	1.0043759	-817.83847	2771.8086
1665000	298.00796	-827.68414	6.5099734	-821.17416	1922.76	1.0044566	-817.18319	3325.5519
1666000	281.56422	-827.31304	6.1507605	-821.16227	1922.6054	1.0045374	-814.64069	5434.6686
1667000	284.2018	-827.37234	6.2083783	-821.16396	1922.451	1.0046181	-818.24468	2432.9322
1668000	286.92992	-827.4305	6.2679739	-821.16253	1922.2969	1.0046986	-817.90576	2714.4181
1669000	298.91498	-827.69976	6.5297871	-821.16998	1922.1431	1.004779	-814.42584	5621.4855
1670000	286.76587	-827.42627	6.2643902	-821.16188	1921.9894	1.0048593	-820.61225	458.17215
1671000	285.72974	-827.40392	6.2417561	-821.16217	1921.8361	1.0049395	-821.44044	-231.98807
1672000	297.64879	-827.67088	6.5021272	-821.16876	1921.6831	1.0050195	-818.53432	2196.4265
1673000	318.37242	-828.12558	6.9548342	-821.17074	1921.5302	1.0050995	-816.67424	3749.1929
1674000	309.67984	-827.93356	6.764945	-821.16862	1921.3772	1.0051795	-811.57594	7999.0361
1675000	282.59466	-827.34163	6.1732703	-821.16836	1921.2242	1.0052596	-820.47329	579.64357
1676000	300.72221	-827.73451	6.569266	-821.16524	1921.0712	1.0053396	-819.29406	1560.566
1677000	288.54685	-827.47318	6.3032958	-821.16989	1920.9185	1.0054195	-826.17832	-4177.3726
1678000	297.79922	-827.66941	6.5054135	-821.164	1920.7659	1.0054994	-823.3887	-1855.6958
1679000	285.49866	-827.40334	6.236708	-821.16663	1920.6134	1.0055793	-822.74339	-1315.3292
1680000	281.30669	-827.31171	6.1451347	-821.16658	1920.4613	1.0056589	-828.6099	-6209.7107
1681000	294.08245	-827.59152	6.4242207	-821.1673	1920.3095	1.0057384	-821.8131	-538.81106
1682000	282.0409	-827.32196	6.1611735	-821.16078	1920.1575	1.005818	-820.47817	569.5729
1683000	287.95705	-827.45445	6.2904115	-821.16403	1920.0054	1.0058977	-827.90767	-5627.321
1684000	278.58478	-827.25718	6.0856747	-821.1715	1919.8533	1.0059774	-824.3461	-2649.3031
1685000	273.34373	-827.13532	5.9711842	-821.16413	1919.7008	1.0060573	-828.63474	-6234.9438
1686000	290.30992	-827.51043	6.34181	-821.16862	1919.5481	1.0061373	-822.49859	-1110.0778
1687000	289.00076	-827.47709	6.3132114	-821.16388	1919.3953	1.0062174	-816.98164	3491.0454
1688000	262.77422	-826.90574	5.7402935	-821.16545	1919.2426	1.0062975	-821.82943	-554.28631
1689000	300.5506	-827.73068	6.5655172	-821.16516	1919.0904	1.0063773	-827.06991	-4929.6574
1690000	286.47729	-827.4262	6.2580863	-821.16811	1918.9383	1.006457	-830.43017	-7733.1563
1691000	287.92023	-827.46046	6.2896072	-821.17086	1918.7866	1.0065366	-821.80761	-531.68177
1692000	313.39643	-828.01453	6.8461338	-821.1684	1918.6352	1.006616	-817.96503	2675.0077
1693000	307.81162	-827.89004	6.7241339	-821.16591	1918.4843	1.0066952	-820.76761	332.62692
1694000	290.20752	-827.50302	6.3395729	-821.16345	1918.3336	1.0067743	-822.07925	-764.86737
1695000	291.9934	-827.54863	6.3785856	-821.17005	1918.183	1.0068534	-818.55012	2188.3173
1696000	311.27705	-827.96328	6.7998361	-821.16345	1918.0326	1.0069323	-823.22885	-1725.2798
1697000	277.90666	-827.23144	6.0708611	-821.16058	1917.8826	1.0070111	-819.74318	1184.0782
1698000	305.0222	-827.8326	6.6631991	-821.16941	1917.7327	1.0070897	-827.03709	-4902.1739
1699000	284.15284	-827.37231	6.2073088	-821.16501	1917.5831	1.0071683	-821.5232	-299.27582
1700000	310.4176	-827.95181	6.7810614	-821.17074	1917.4336	1.0072469	-820.52841	536.72116
1701000	297.14588	-827.65124	6.4911412	-821.1601	1917.2841	1.0073254	-824.5919	-2867.7784
1702000	316.05053	-828.07194	6.9041126	-821.16783	1917.1348	1.0074038	-817.14697	3360.2929
1703000	276.30784	-827.19728	6.035935	-821.16135	1916.9858	1.0074822	-824.05141	-2415.4571
1704000	280.59924	-827.2942	6.1296805	-821.16452	1916.837	1.0075603	-815.32467	4881.2037
1705000	306.72853	-827.86854	6.7004738	-821.16807	1916.6884	1.0076385	-819.92194	1041.643
1706000	270.55431	-827.07459	5.9102492	-821.16434	1916.54	1.0077165	-818.51158	2217.6364
1707000	302.40098	-827.76624	6.6059386	-821.1603	1916.392	1.0077944	-821.44891	-241.29359
1708000	323.00241	-828.21796	7.0559761	-821.16198	1916.2443	1.007872	-818.99092	1815.2281
1709000	301.78243	-827.7575	6.5924265	-821.16508	1916.0972	1.0079494	-819.93132	1031.6238
1710000	283.88162	-827.36183	6.2013839	-821.16045	1915.9506	1.0080265	-827.26251	-5102.7342
1711000	276.82723	-827.20559	6.0472811	-821.15831	1915.8045	1.0081034	-818.16279	2505.1323
1712000	280.02676	-827.27837	6.1171746	-821.16119	1915.6588	1.0081801	-822.44159	-1070.8726
1713000	313.92775	-828.01365	6.8577405	-821.15591	1915.5133	1.0082566	-816.48455	3907.226
1714000	311.88776	-827.98082	6.8131769	-821.16765	1915.3682	1.008333	-818.03184	2623.0559
1715000	266.41593	-826.97419	5.8198466	-821.15434	1915.2232	1.0084093	-825.80565	-3891.0458
1716000	283.96449	-827.36705	6.2031941	-821.16386	1915.0785	1.0084855	-817.88327	2744.5822
1717000	299.15979	-827.69456	6.5351349	-821.15943	1914.9341	1.0085616	-821.78704	-525.11097
1718000	293.03099	-827.56387	6.4012516	-821.16262	1914.7901	1.0086374	-822.98887	-1528.0987
1719000	301.13372	-827.74053	6.5782555	-821.16228	1914.6465	1.0087131	-816.67867	3751.8842
1720000	294.59186	-827.5965	6.4353487	-821.16115	1914.5033	1.0087885	-816.74849	3692.7873
1721000	296.99965	-827.64533	6.4879468	-821.15738	1914.3605	1.0088638	-815.82837	4459.9857
1722000	294.67776	-827.59889	6.4372252	-821.16167	1914.2182	1.0089388	-817.85888	2764.39
1723000	289.04918	-827.46876	6.3142692	-821.15449	1914.0761	1.0090137	-823.99595	-2378.4373
1724000	315.1578	-828.04058	6.884611	-821.15597	1913.9343	1.0090884	-821.57497	-350.74809
1725000	294.04575	-827.57738	6.423419	-821.15396	1913.7927	1.0091631	-820.49029	555.60538
1726000	269.44653	-827.03633	5.8860499	-821.15029	1913.6515	1.0092376	-821.29683	-122.69265
1727000	311.10044	-827.95524	6.795978	-821.15926	1913.5105	1.009312	-821.64711	-408.47946
1728000	306.89825	-827.86031	6.7041814	-821.15613	1913.3697	1.0093862	-822.11632	-804.02939
1729000	256.28212	-826.74887	5.5984739	-821.15039	1913.229	1.0094604	-829.727	-7182.2197
1730000	277.57732	-827.21715	6.0636667	-821.15348	1913.0886	1.0095345	-818.94187	1852.1828
1731000	280.86317	-827.28497	6.135446	-821.14953	1912.9483	1.0096085	-819.96142	995.09267
1732000	292.61234	-827.54637	6.3921061	-821.15426	1912.8084	1.0096824	-818.60268	2137.216
1733000	273.65791	-827.12657	5.9780473	-821.14852	1912.6688	1.0097561	-821.29009	-118.58421
1734000	294.39965	-827.58298	6.43115	-821.15183	1912.5297	1.0098295	-827.06394	-4952.729
1735000	286.32707	-827.40409	6.2548047	-821.14928	1912.3909	1.0099028	-820.87095	233.18279
1736000	299.66814	-827.70015	6.5462399	-821.15391	1912.2523	1.009976	-817.73448	2864.9575
1737000	277.35656	-827.21058	6.0588442	-821.15173	1912.1141	1.010049	-817.25523	3264.9149
1738000	279.17935	-827.24402	6.098663	-821.14536	1911.9763	1.0101218	-819.13542	1684.2613
1739000	275.88791	-827.1739	6.0267617	-821.14714	1911.8391	1.0101943	-819.47519	1401.1386
1740000	286.51059	-827.40659	6.2588136	-821.14778	1911.7022	1.0102667	-816.01279	4303.5799
1741000	293.08766	-827.55249	6.4024895	-821.15	1911.5657	1.0103388	-820.8486	252.61335
1742000	312.22435	-827.97383	6.8205298	-821.1533	1911.4293	1.0104109	-823.79605	-2215.1781
1743000	270.64841	-827.0577	5.912305	-821.1454	1911.293	1.0104829	-820.29835	710.05447
1744000	301.46754	-827.73559	6.5855478	-821.15004	1911.1571	1.0105548	-821.53724	-324.59674
1745000	265.67053	-826.94129	5.8035633	-821.13773	1911.0212	1.0106267	-824.19267	-2561.2207
1746000	307.06493	-827.85083	6.7078226	-821.14301	1910.8855	1.0106984	-826.01996	-4089.0665
1747000	273.11086	-827.1092	5.9660969	-821.14311	1910.7503	1.0107699	-819.41898	1445.6905
1748000	286.1351	-827.39285	6.250611	-821.14224	1910.6157	1.0108412	-821.80733	-557.71835
1749000	284.25701	-827.35175	6.2095842	-821.14217	1910.4815	1.0109122	-818.06469	2580.8504
1750000	278.38209	-827.21755	6.0812469	-821.13631	1910.3478	1.0109829	-820.86906	224.13492
1751000	272.68889	-827.09716	5.9568791	-821.14028	1910.2145	1.0110535	-821.38421	-204.59653
1752000	308.13958	-827.86718	6.7312982	-821.13588	1910.0816	1.0111238	-812.44523	7289.7167
1753000	302.05072	-827.73595	6.5982872	-821.13766	1909.9491	1.011194	-827.01075	-4926.6863
1754000	322.16223	-828.17909	7.0376226	-821.14146	1909.8171	1.0112638	-826.16302	-4212.6629
1755000	290.00721	-827.47165	6.3351973	-821.13645	1909.6856	1.0113335	-822.68768	-1301.4401
1756000	288.25255	-827.42824	6.2968667	-821.13138	1909.5544	1.0114029	-814.93223	5201.2814
1757000	300.51089	-827.69983	6.5646497	-821.13518	1909.4239	1.0114721	-818.87724	1894.6147
1758000	302.26282	-827.73404	6.6029205	-821.13112	1909.2938	1.011541	-815.88728	4400.3461
1759000	284.67125	-827.34925	6.2186334	-821.13062	1909.1639	1.0116098	-822.29463	-976.84194
1760000	282.54317	-827.30343	6.1721455	-821.13128	1909.0343	1.0116785	-824.55145	-2870.4086
1761000	287.26221	-827.41067	6.2752328	-821.13544	1908.905	1.0117471	-827.94211	-5712.9561
1762000	293.59139	-827.54265	6.4134934	-821.12916	1908.7759	1.0118155	-817.116	3368.5383
1763000	318.54388	-828.09039	6.9585797	-821.13181	1908.6471	1.0118838	-819.52297	1350.5047
1764000	288.64808	-827.43606	6.3055072	-821.13055	1908.5187	1.0119518	-815.95873	4341.6795
1765000	284.24378	-827.33457	6.2092954	-821.12528	1908.3908	1.0120196	-815.6248	4617.8873
1766000	292.47332	-827.51534	6.3890693	-821.12627	1908.2636	1.0120871	-819.54782	1325.2613
1767000	277.14977	-827.17935	6.054327	-821.12503	1908.1371	1.0121542	-815.95932	4337.4133
1768000	254.62912	-826.68425	5.5623642	-821.12189	1908.0112	1.012221	-824.71539	-3017.4956
1769000	296.10536	-827.59489	6.468411	-821.12648	1907.8857	1.0122876	-813.1261	6718.4443
1770000	299.86518	-827.67298	6.5505442	-821.12244	1907.7606	1.0123539	-817.09358	3383.5119
1771000	290.4299	-827.46653	6.3444308	-821.1221	1907.6359	1.0124201	-817.57136	2982.176
1772000	295.67751	-827.57716	6.4590648	-821.11809	1907.5116	1.0124861	-815.91351	4371.4886
1773000	288.98363	-827.43066	6.3128371	-821.11782	1907.3876	1.0125519	-818.23313	2423.0971
1774000	306.3941	-827.81709	6.6931682	-821.12392	1907.2639	1.0126176	-824.29771	-2666.1084
1775000	298.93317	-827.63657	6.5301845	-821.10639	1907.1405	1.0126831	-824.68111	-3003.1048
1776000	298.19904	-827.63349	6.5141474	-821.11934	1907.0176	1.0127484	-820.89695	186.84343
1777000	293.49556	-827.52142	6.4114001	-821.11002	1906.895	1.0128135	-824.34175	-2715.3063
1778000	297.42251	-827.60994	6.4971843	-821.11276	1906.7729	1.0128784	-820.02193	916.57274
