Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1283000	282.40033	-824.974	6.1690251	-818.80497	2034.3295	0.94936881	-826.09973	-5745.1284
1284000	312.23058	-825.63216	6.820666	-818.8115	2034.3874	0.9493418	-826.87666	-6351.7004
1285000	314.64401	-825.69326	6.8733873	-818.81987	2034.445	0.94931494	-820.30153	-1166.8465
1286000	307.20761	-825.52111	6.7109394	-818.81017	2034.5021	0.94928826	-820.83742	-1596.4615
1287000	322.38398	-825.86239	7.0424666	-818.81992	2034.5587	0.94926186	-823.35882	-3574.2907
1288000	300.25234	-825.37639	6.5590018	-818.81739	2034.615	0.94923561	-826.43735	-6000.4111
1289000	313.79513	-825.67632	6.8548436	-818.82148	2034.6712	0.94920936	-824.62642	-4571.0254
1290000	286.66338	-825.08554	6.2621514	-818.82339	2034.7272	0.94918324	-827.1283	-6539.4187
1291000	305.67272	-825.50518	6.6774097	-818.82777	2034.7828	0.94915733	-817.25424	1238.9885
1292000	302.22462	-825.4277	6.6020861	-818.82561	2034.8381	0.94913151	-817.14505	1323.2335
1293000	298.51998	-825.35147	6.5211583	-818.83031	2034.8932	0.9491058	-819.80981	-771.21336
1294000	311.68239	-825.64741	6.8086907	-818.83872	2034.9482	0.94908018	-816.8445	1570.1158
1295000	309.56558	-825.59902	6.762449	-818.83657	2035.003	0.94905463	-816.61569	1748.5197
1296000	343.01433	-826.34204	7.4931359	-818.8489	2035.0577	0.94902908	-818.16938	534.98018
1297000	308.88907	-825.5924	6.7476709	-818.84473	2035.1121	0.94900372	-812.34638	5115.9395
1298000	323.73036	-825.91817	7.0718783	-818.84629	2035.1661	0.94897857	-820.29341	-1139.2436
1299000	338.03759	-826.23258	7.3844192	-818.84816	2035.22	0.94895342	-814.72883	3242.8446
1300000	297.89573	-825.36143	6.5075217	-818.85391	2035.2739	0.94892831	-818.7721	64.396304
1301000	281.18426	-824.99516	6.1424602	-818.8527	2035.3274	0.94890336	-820.21964	-1076.0367
1302000	288.32882	-825.15532	6.2985328	-818.85679	2035.3803	0.94887869	-820.93718	-1637.6107
1303000	306.30642	-825.5561	6.6912529	-818.86485	2035.4325	0.94885434	-820.55228	-1328.2468
1304000	286.93645	-825.13054	6.2681165	-818.86242	2035.4839	0.94883039	-823.34314	-3526.8728
1305000	310.43707	-825.64577	6.7814867	-818.86428	2035.5346	0.94880676	-816.76083	1655.6334
1306000	309.73344	-825.63566	6.7661161	-818.86954	2035.5847	0.94878339	-820.09319	-963.1156
1307000	297.51666	-825.36968	6.499241	-818.87043	2035.6344	0.94876025	-823.89819	-3957.1706
1308000	312.12618	-825.69265	6.8183852	-818.87426	2035.6835	0.94873735	-824.81904	-4678.8136
1309000	289.75397	-825.2059	6.3296652	-818.87624	2035.7321	0.94871473	-819.26119	-302.97246
1310000	290.27438	-825.22123	6.3410336	-818.8802	2035.7799	0.94869243	-824.50146	-4423.9802
1311000	300.22577	-825.4408	6.5584213	-818.88238	2035.8267	0.94867061	-817.72614	909.9468
1312000	315.12615	-825.76913	6.8839195	-818.88521	2035.8725	0.94864927	-826.18041	-5741.1302
1313000	280.96771	-825.01774	6.1377296	-818.88001	2035.9174	0.94862836	-817.91836	756.77947
1314000	283.01108	-825.06774	6.182367	-818.88537	2035.9612	0.94860794	-831.29355	-9764.4725
1315000	314.05474	-825.75403	6.8605147	-818.89351	2036.0042	0.94858793	-822.81468	-3085.6538
1316000	297.90829	-825.40189	6.5077961	-818.8941	2036.0462	0.94856835	-820.624	-1361.27
1317000	301.27244	-825.4834	6.5812857	-818.90212	2036.0872	0.94854922	-824.23383	-4195.4721
1318000	304.66998	-825.5536	6.655505	-818.89809	2036.1274	0.94853051	-826.59111	-6053.4413
1319000	295.4656	-825.35748	6.4544356	-818.90304	2036.1671	0.94851204	-821.08674	-1718.2671
1320000	315.84532	-825.80721	6.8996299	-818.90758	2036.2063	0.94849377	-819.09803	-149.86016
1321000	302.82477	-825.52585	6.6151964	-818.91065	2036.2448	0.94847583	-816.66613	1766.0543
1322000	293.6913	-825.32297	6.4156761	-818.90729	2036.2827	0.94845817	-825.2943	-5025.391
1323000	290.61491	-825.26725	6.3484724	-818.91878	2036.3198	0.9484409	-831.36864	-9795.5501
1324000	318.55039	-825.87591	6.958722	-818.91718	2036.3558	0.94842413	-817.95649	755.86077
1325000	300.23207	-825.47781	6.5585588	-818.91925	2036.3907	0.94840786	-823.35973	-3493.6477
1326000	308.18573	-825.65539	6.7323062	-818.92308	2036.425	0.94839191	-820.12308	-944.10739
1327000	328.74255	-826.10725	7.1813694	-818.92588	2036.4584	0.94837634	-817.56403	1071.4329
1328000	310.03324	-825.70059	6.7726652	-818.92792	2036.4911	0.94836112	-816.91782	1581.4159
1329000	309.70853	-825.69107	6.7655718	-818.9255	2036.5228	0.94834634	-823.81091	-3843.4626
1330000	294.46393	-825.36448	6.4325541	-818.93192	2036.5535	0.94833205	-823.50442	-3597.2309
1331000	291.7457	-825.30785	6.3731744	-818.93467	2036.5832	0.94831825	-828.90857	-7846.4487
1332000	279.11716	-825.03512	6.0973044	-818.93781	2036.612	0.94830482	-825.91616	-5489.7762
1333000	317.8234	-825.8904	6.942841	-818.94755	2036.6401	0.94829173	-819.07993	-104.1364
1334000	302.21284	-825.54859	6.6018287	-818.94676	2036.6675	0.94827896	-827.06302	-6384.7848
1335000	311.59938	-825.7492	6.8068773	-818.94233	2036.694	0.94826665	-827.00127	-6339.6155
1336000	284.84888	-825.17519	6.2225137	-818.95268	2036.7196	0.94825471	-822.11974	-2491.355
1337000	302.2392	-825.56025	6.6024046	-818.95784	2036.7446	0.9482431	-820.76638	-1422.6603
1338000	327.09959	-826.10833	7.1454789	-818.96285	2036.7688	0.94823181	-821.86628	-2283.9109
1339000	284.65026	-825.17541	6.2181749	-818.95723	2036.7922	0.94822094	-828.76232	-7712.8512
1340000	281.44785	-825.10354	6.1482184	-818.95532	2036.8144	0.94821059	-812.48645	5088.4693
1341000	296.86841	-825.44926	6.4850799	-818.96418	2036.8362	0.94820046	-820.42685	-1150.536
1342000	294.58173	-825.39978	6.4351274	-818.96466	2036.8571	0.94819071	-821.44024	-1947.2714
1343000	294.11598	-825.39146	6.4249532	-818.96651	2036.8772	0.94818137	-822.65078	-2897.9909
1344000	299.32601	-825.51345	6.538766	-818.97469	2036.8962	0.9481725	-819.11016	-106.5625
1345000	288.31476	-825.26897	6.2982257	-818.97075	2036.9144	0.94816404	-816.72935	1763.0161
1346000	290.81782	-825.32621	6.352905	-818.9733	2036.9319	0.9481559	-819.89335	-723.67672
1347000	318.6338	-825.94524	6.960544	-818.9847	2036.9486	0.9481481	-818.19454	621.50013
1348000	295.49138	-825.43912	6.4549986	-818.98412	2036.9646	0.94814065	-812.96451	4734.7295
1349000	301.06491	-825.55967	6.5767522	-818.98292	2036.9798	0.94813358	-822.22085	-2546.7819
1350000	299.91693	-825.5371	6.5516746	-818.98543	2036.994	0.94812698	-826.31412	-5764.3087
1351000	313.82476	-825.84696	6.8554907	-818.99147	2037.0074	0.94812077	-828.55353	-7520.8896
1352000	309.06125	-825.74495	6.7514319	-818.99352	2037.0199	0.94811491	-822.2859	-2589.5545
1353000	309.52879	-825.75881	6.7616455	-818.99716	2037.0318	0.94810938	-826.89556	-6212.2892
1354000	304.51231	-825.65299	6.6520607	-819.00093	2037.0428	0.94810429	-824.76106	-4530.4587
1355000	300.27761	-825.55863	6.5595538	-818.99907	2037.0528	0.9480996	-813.84655	4052.5463
1356000	308.2427	-825.74198	6.7335509	-819.00843	2037.0622	0.94809523	-819.26828	-204.3734
1357000	313.45985	-825.85795	6.8475193	-819.01043	2037.0709	0.94809122	-820.92811	-1508.2746
1358000	293.54883	-825.42343	6.4125639	-819.01086	2037.0787	0.94808759	-820.95472	-1528.8591
1359000	319.34366	-825.99649	6.976051	-819.02044	2037.0854	0.94808443	-818.80997	165.53486
1360000	296.87686	-825.5052	6.4852644	-819.01994	2037.0911	0.94808178	-824.06474	-3967.7464
1361000	315.18742	-825.90698	6.8852581	-819.02172	2037.0958	0.94807959	-817.12885	1488.747
1362000	307.41032	-825.74235	6.7153675	-819.02698	2037.0998	0.94807773	-819.00421	17.910457
1363000	281.33611	-825.17386	6.1457774	-819.02809	2037.103	0.94807627	-822.28307	-2560.037
1364000	304.78073	-825.69042	6.6579243	-819.03249	2037.1051	0.94807526	-818.75981	214.46639
1365000	313.10712	-825.87593	6.8398139	-819.03611	2037.1062	0.94807475	-824.19511	-4057.5284
1366000	319.17891	-826.0163	6.9724519	-819.04385	2037.1063	0.94807473	-825.33061	-4944.5085
1367000	302.58925	-825.64954	6.6100515	-819.03949	2037.1053	0.94807519	-818.47336	445.25895
1368000	280.44376	-825.1664	6.126284	-819.04011	2037.1035	0.94807603	-818.54003	393.31232
1369000	317.05711	-825.97299	6.9261013	-819.04689	2037.1008	0.94807728	-821.48903	-1920.7348
1370000	321.82498	-826.07658	7.0302552	-819.04632	2037.0973	0.94807893	-815.19021	3032.83
1371000	307.642	-825.78078	6.7204286	-819.06035	2037.0928	0.94808098	-820.90303	-1449.2719
1372000	320.87804	-826.06641	7.0095693	-819.05684	2037.0877	0.94808339	-817.3981	1304.6038
1373000	300.10343	-825.61274	6.5557487	-819.05699	2037.0818	0.94808613	-826.43512	-5802.9399
1374000	270.62731	-824.9705	5.9118439	-819.05865	2037.0751	0.94808924	-815.50619	2794.0396
1375000	325.78107	-826.18999	7.1166759	-819.07331	2037.0678	0.94809265	-819.4053	-261.11219
1376000	309.4297	-825.83161	6.7594807	-819.07213	2037.0599	0.9480963	-819.81434	-583.75605
1377000	295.86743	-825.53542	6.4632135	-819.07221	2037.0515	0.94810024	-817.56619	1184.5071
1378000	328.35211	-826.24291	7.1728402	-819.07007	2037.0426	0.94810438	-825.34775	-4937.5209
1379000	326.68097	-826.2057	7.1363341	-819.06937	2037.0331	0.9481088	-818.46398	476.15374
1380000	302.38089	-825.68098	6.6054999	-819.07548	2037.0228	0.94811358	-831.55657	-9816.7403
1381000	325.45679	-826.19325	7.109592	-819.08366	2037.0117	0.94811875	-820.97337	-1486.32
1382000	318.70757	-826.04871	6.9621556	-819.08655	2037	0.94812417	-830.49167	-8970.5477
1383000	317.44971	-826.02462	6.9346777	-819.08994	2036.9876	0.94812998	-816.91099	1713.839
1384000	267.6562	-824.92764	5.8469401	-819.0807	2036.9743	0.94813616	-816.18199	2279.9743
1385000	325.23888	-826.20608	7.1048318	-819.10125	2036.9602	0.94814274	-823.3357	-3330.6173
1386000	320.16452	-826.09155	6.9939827	-819.09757	2036.9453	0.94814967	-822.30275	-2521.0637
1387000	316.19514	-826.01098	6.9072715	-819.10371	2036.9297	0.94815692	-821.39226	-1800.0978
1388000	292.97707	-825.49927	6.4000737	-819.0992	2036.9136	0.94816442	-822.58605	-2742.6495
1389000	339.68807	-826.52778	7.4204738	-819.10731	2036.8971	0.94817211	-822.69824	-2824.5428
1390000	311.62152	-825.91989	6.8073611	-819.11253	2036.88	0.94818007	-824.766	-4446.9267
1391000	319.37093	-826.09298	6.9766467	-819.11633	2036.862	0.94818841	-825.21293	-4795.5257
1392000	313.08643	-825.9607	6.8393619	-819.12134	2036.8434	0.94819709	-815.38671	2937.6501
1393000	315.32868	-826.00794	6.8883437	-819.11959	2036.824	0.94820612	-825.70173	-5177.5439
1394000	297.71222	-825.62299	6.5035129	-819.11948	2036.8038	0.94821553	-829.22853	-7951.9158
1395000	309.53869	-825.88839	6.7618617	-819.12653	2036.7828	0.94822528	-827.92651	-6922.2507
1396000	305.03844	-825.79292	6.6635539	-819.12936	2036.7612	0.94823538	-815.33045	2988.336
1397000	304.57903	-825.78899	6.6535182	-819.13547	2036.7386	0.94824588	-821.8691	-2150.3751
1398000	311.18433	-825.93566	6.7978107	-819.13785	2036.7152	0.94825677	-817.36912	1391.3678
1399000	311.53713	-825.9492	6.8055175	-819.14368	2036.6911	0.94826799	-811.54105	5980.6627
1400000	288.38632	-825.44494	6.299789	-819.14515	2036.6663	0.94827956	-817.46702	1320.1281
1401000	288.04221	-825.44126	6.2922719	-819.14899	2036.6407	0.94829147	-815.33053	3003.8922
1402000	302.15249	-825.75589	6.6005105	-819.15538	2036.6144	0.94830368	-816.84939	1814.0907
1403000	293.0991	-825.55396	6.4027394	-819.15123	2036.5876	0.94831617	-820.85279	-1338.6156
1404000	300.67071	-825.72564	6.5681411	-819.1575	2036.56	0.94832902	-823.14778	-3139.1807
1405000	284.76089	-825.37875	6.2205916	-819.15816	2036.5317	0.94834221	-820.04064	-694.26361
1406000	303.7575	-825.79909	6.6355717	-819.16352	2036.503	0.94835559	-819.59112	-336.40378
1407000	334.5025	-826.47846	7.3071951	-819.17127	2036.4738	0.94836916	-821.18083	-1581.0077
1408000	315.41712	-826.07111	6.8902758	-819.18083	2036.4439	0.9483831	-818.74068	346.28944
1409000	331.5847	-826.42205	7.2434561	-819.1786	2036.4132	0.94839738	-824.85787	-4468.2469
1410000	310.71089	-825.96287	6.7874684	-819.1754	2036.3817	0.94841205	-827.2038	-6316.5483
1411000	327.54758	-826.33689	7.1552652	-819.18162	2036.3496	0.94842704	-824.98999	-4569.9605
1412000	294.88835	-825.62162	6.4418256	-819.17979	2036.3168	0.94844228	-819.35997	-141.76983
1413000	295.01648	-825.62696	6.4446244	-819.18234	2036.2836	0.94845776	-821.22049	-1603.6445
1414000	296.57258	-825.66616	6.4786175	-819.18754	2036.2498	0.94847352	-825.47712	-4948.811
1415000	307.4431	-825.90601	6.7160836	-819.18993	2036.2151	0.94848967	-821.71428	-1986.2569
1416000	306.73666	-825.90043	6.7006514	-819.19978	2036.1799	0.94850606	-820.06169	-678.1953
1417000	322.61352	-826.25416	7.0474809	-819.20668	2036.1444	0.94852262	-821.71181	-1971.2055
1418000	286.1137	-825.45037	6.2501436	-819.20023	2036.1084	0.94853935	-823.46069	-3352.4823
1419000	301.4554	-825.79354	6.5852826	-819.20825	2036.072	0.94855634	-818.9987	164.89687
1420000	293.57598	-825.61652	6.413157	-819.20337	2036.035	0.94857355	-818.43882	601.63049
1421000	313.13834	-826.05944	6.840496	-819.21894	2035.998	0.94859082	-816.90481	1821.0491
1422000	314.6726	-826.09628	6.8740117	-819.22226	2035.9604	0.94860832	-819.59764	-295.39973
1423000	321.95837	-826.25605	7.0331691	-819.22288	2035.9224	0.94862603	-824.89935	-4467.1206
1424000	317.56073	-826.16352	6.9371028	-819.22642	2035.8843	0.9486438	-813.70862	4342.3359
1425000	315.53862	-826.12305	6.8929299	-819.23012	2035.846	0.94866164	-821.7607	-1991.5216
1426000	303.43887	-825.861	6.6286113	-819.23239	2035.807	0.94867978	-816.25401	2343.9792
1427000	289.81493	-825.56789	6.3309968	-819.23689	2035.7676	0.94869817	-818.63638	472.61251
1428000	275.80105	-825.26006	6.0248641	-819.23519	2035.728	0.94871662	-818.40873	650.44581
1429000	296.02498	-825.70315	6.4666552	-819.23649	2035.6881	0.9487352	-814.93209	3387.7577
1430000	285.99372	-825.48304	6.2475227	-819.23551	2035.6479	0.94875395	-823.91172	-3680.4565
1431000	277.95666	-825.31534	6.0719534	-819.24338	2035.6071	0.94877295	-815.64968	2828.5125
1432000	295.31301	-825.70175	6.4511023	-819.25065	2035.5663	0.94879196	-825.30306	-4763.7969
1433000	270.22986	-825.15579	5.9031616	-819.25263	2035.5252	0.94881115	-818.84361	321.94608
1434000	292.04719	-825.63062	6.3797606	-819.25086	2035.484	0.94883035	-825.23479	-4710.0884
1435000	308.16548	-825.99341	6.731864	-819.26154	2035.4424	0.94884972	-819.8464	-460.36165
1436000	291.25368	-825.62764	6.3624263	-819.26521	2035.4004	0.94886931	-821.92637	-2094.7467
1437000	305.05086	-825.92788	6.6638252	-819.26405	2035.3581	0.94888905	-817.72133	1214.3874
1438000	291.45944	-825.63213	6.3669211	-819.26521	2035.3152	0.94890902	-825.01815	-4528.6469
1439000	300.15651	-825.83175	6.5569083	-819.27484	2035.2721	0.94892913	-815.91031	2648.5814
1440000	275.04317	-825.28207	6.0083082	-819.27376	2035.2284	0.9489495	-818.80846	366.2901
1441000	286.05166	-825.52337	6.2487884	-819.27458	2035.1844	0.94897002	-814.91156	3434.7417
1442000	301.81677	-825.87565	6.5931767	-819.28247	2035.1401	0.94899069	-816.49735	2192.6066
1443000	285.01504	-825.50957	6.2261434	-819.28342	2035.0953	0.94901156	-819.70521	-332.06105
1444000	301.62286	-825.87609	6.5889407	-819.28715	2035.0503	0.94903257	-824.03325	-3736.5652
1445000	287.37287	-825.56817	6.2776501	-819.29052	2035.0047	0.94905384	-823.01637	-2933.395
1446000	306.8381	-826.00359	6.7028675	-819.30072	2034.9587	0.94907526	-817.95517	1059.3851
1447000	304.26005	-825.9425	6.6465499	-819.29595	2034.9126	0.94909679	-819.93865	-506.02882
1448000	337.13391	-826.67332	7.3646782	-819.30864	2034.8659	0.94911854	-824.35016	-3969.5023
1449000	314.75156	-826.18712	6.8757366	-819.31138	2034.8188	0.94914053	-819.30375	6.0076652
1450000	301.51684	-825.89928	6.5866247	-819.31266	2034.7712	0.94916271	-817.4394	1474.9995
1451000	282.43492	-825.47684	6.1697808	-819.30706	2034.7232	0.94918514	-822.36654	-2409.094
1452000	323.76379	-826.3929	7.0726085	-819.32029	2034.6745	0.94920782	-821.48468	-1704.3187
1453000	273.60917	-825.29436	5.9769826	-819.31738	2034.6255	0.94923072	-822.43797	-2457.3241
1454000	323.48241	-826.38988	7.0664618	-819.32342	2034.5759	0.94925382	-822.68125	-2644.2078
1455000	297.85156	-825.83243	6.5065568	-819.32587	2034.5258	0.9492772	-811.77169	5948.8664
1456000	301.2448	-825.91035	6.580682	-819.32967	2034.4752	0.94930081	-819.22487	82.528732
1457000	305.99471	-826.01728	6.6844437	-819.33283	2034.4242	0.94932461	-818.45114	694.35913
1458000	312.98127	-826.17657	6.8370648	-819.33951	2034.3729	0.94934854	-825.92716	-5188.1258
1459000	284.55774	-825.55763	6.2161536	-819.34147	2034.3213	0.94937265	-822.19767	-2249.462
1460000	286.30985	-825.59652	6.2544286	-819.3421	2034.2691	0.94939699	-817.02225	1827.0952
1461000	312.17102	-826.16637	6.8193648	-819.34701	2034.2164	0.94942161	-820.15663	-637.66776
1462000	302.3914	-825.95383	6.6057293	-819.3481	2034.163	0.94944652	-818.59174	595.73089
1463000	300.59503	-825.92221	6.5664878	-819.35572	2034.1093	0.9494716	-820.76206	-1107.7093
1464000	310.52598	-826.14	6.783429	-819.35657	2034.0547	0.94949705	-820.41291	-832.05682
1465000	318.28207	-826.31542	6.9528605	-819.36256	2033.9997	0.94952277	-820.63216	-1000.0622
1466000	293.02502	-825.7637	6.4011212	-819.36258	2033.944	0.94954875	-827.11013	-6102.8967
1467000	299.68969	-825.92088	6.5467106	-819.37417	2033.8878	0.94957499	-816.38068	2358.0918
1468000	281.83534	-825.52582	6.156683	-819.36914	2033.8312	0.94960143	-820.62235	-987.23549
1469000	302.01426	-825.97473	6.5974909	-819.37724	2033.774	0.94962813	-821.11445	-1368.5506
1470000	295.83109	-825.84271	6.4624197	-819.38029	2033.7162	0.94965513	-816.99634	1878.0898
1471000	291.25957	-825.73732	6.3625549	-819.37477	2033.6579	0.94968236	-822.07779	-2129.5242
1472000	306.36382	-826.08145	6.6925067	-819.38894	2033.5989	0.94970987	-823.39935	-3159.6131
1473000	312.33887	-826.20883	6.8230315	-819.3858	2033.5394	0.94973767	-823.64788	-3357.9901
1474000	282.58612	-825.5622	6.1730837	-819.38911	2033.4792	0.94976578	-819.17372	169.70773
1475000	304.92543	-826.05322	6.6610853	-819.39213	2033.4184	0.94979421	-822.48189	-2434.4936
1476000	274.19724	-825.38208	5.989829	-819.39225	2033.3571	0.94982281	-812.91511	5103.6376
1477000	307.92082	-826.13629	6.7265193	-819.40977	2033.2955	0.94985162	-817.20483	1737.4311
1478000	295.10067	-825.85123	6.4464638	-819.40477	2033.2331	0.94988074	-816.18943	2533.6627
1479000	288.33493	-825.707	6.2986664	-819.40833	2033.17	0.94991023	-826.15515	-5316.6192
1480000	302.98244	-826.03354	6.6186406	-819.4149	2033.1063	0.94994	-817.55143	1468.4957
1481000	304.89396	-826.07259	6.6603977	-819.41219	2033.0421	0.94997001	-819.13427	219.02446
1482000	309.53048	-826.18501	6.7616823	-819.42333	2032.9774	0.95000023	-817.56441	1464.9984
1483000	308.27645	-826.15597	6.7342882	-819.42168	2032.9123	0.95003065	-817.80069	1277.5354
1484000	297.52432	-825.92644	6.4994082	-819.42703	2032.8467	0.95006131	-819.68935	-206.73982
1485000	284.14229	-825.62851	6.2070783	-819.42143	2032.7805	0.95009222	-828.08577	-6828.9766
1486000	303.42031	-826.0536	6.6282059	-819.4254	2032.7138	0.95012343	-817.65909	1392.1928
1487000	300.4383	-825.99972	6.5630639	-819.43666	2032.6463	0.95015497	-824.15634	-3720.1581
1488000	283.99388	-825.63728	6.2038362	-819.43345	2032.5781	0.95018684	-821.3103	-1479.4295
1489000	297.72076	-825.94456	6.5036994	-819.44086	2032.5094	0.95021895	-821.88	-1922.7156
1490000	287.13738	-825.71548	6.2725059	-819.44297	2032.4403	0.95025126	-824.08847	-3662.0604
1491000	310.03098	-826.22425	6.7726157	-819.45163	2032.3707	0.95028383	-817.04644	1896.0798
1492000	283.6478	-825.64348	6.1962762	-819.4472	2032.3006	0.95031659	-826.82328	-5814.9717
1493000	303.32673	-826.07716	6.6261616	-819.451	2032.23	0.95034962	-822.00569	-2014.0758
1494000	275.56369	-825.48023	6.0196791	-819.46055	2032.1586	0.95038298	-825.64358	-4874.7751
1495000	330.88718	-826.68811	7.2282187	-819.45989	2032.0865	0.95041671	-822.47552	-2377.641
1496000	313.08463	-826.30636	6.8393226	-819.46704	2032.0138	0.95045074	-819.52115	-42.668812
1497000	298.45893	-825.98926	6.5198247	-819.46943	2031.9404	0.95048505	-822.39995	-2310.7
1498000	307.5271	-826.19073	6.7179186	-819.47281	2031.8666	0.95051959	-825.22175	-4533.1824
1499000	295.54956	-825.93222	6.4562696	-819.47595	2031.7921	0.95055443	-816.98394	1965.0855
1500000	328.74133	-826.663	7.1813426	-819.48166	2031.717	0.95058959	-825.05984	-4398.8573
