Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
770000	312.79906	-1150.2151	7.9247604	-1142.2903	2715.6872	1.0662949	-1134.2408	4748.9818
771000	330.11997	-1150.6517	8.3635856	-1142.2881	2715.8798	1.0662193	-1147.3226	-2969.9863
772000	292.98891	-1149.7025	7.4228707	-1142.2797	2716.0708	1.0661443	-1156.6761	-8492.3107
773000	326.96865	-1150.5623	8.283747	-1142.2785	2716.2603	1.06607	-1150.0772	-4599.9995
774000	314.53294	-1150.2411	7.9686885	-1142.2724	2716.4487	1.065996	-1134.9225	4335.0103
775000	301.82412	-1149.9082	7.6467106	-1142.2615	2716.6356	1.0659227	-1143.0987	-493.7736
776000	322.3258	-1150.4315	8.1661203	-1142.2654	2716.8213	1.0658498	-1141.5399	427.84005
777000	309.67494	-1150.0947	7.8456111	-1142.2491	2717.0058	1.0657774	-1140.8073	850.22248
778000	317.29344	-1150.2865	8.0386256	-1142.2479	2717.1887	1.0657057	-1140.2149	1198.7318
779000	328.0392	-1150.5541	8.3108694	-1142.2433	2717.3702	1.0656345	-1141.1846	624.20074
780000	309.3918	-1150.0749	7.8384376	-1142.2364	2717.5503	1.0655639	-1147.3177	-2995.7134
781000	296.49389	-1149.7454	7.5116693	-1142.2337	2717.729	1.0654939	-1146.8576	-2725.8728
782000	298.0996	-1149.778	7.5523498	-1142.2256	2717.9062	1.0654244	-1139.2716	1741.3745
783000	325.05675	-1150.4601	8.235309	-1142.2247	2718.0819	1.0653555	-1152.9243	-6306.8416
784000	307.11977	-1150.0032	7.7808759	-1142.2223	2718.256	1.0652873	-1151.7594	-5621.2952
785000	293.42238	-1149.6487	7.4338525	-1142.2149	2718.4287	1.0652196	-1137.4656	2799.1278
786000	324.55747	-1150.4277	8.2226597	-1142.2051	2718.6005	1.0651523	-1137.5889	2720.4659
787000	307.03009	-1149.9833	7.7786038	-1142.2047	2718.7706	1.0650856	-1152.0714	-5814.4707
788000	292.77302	-1149.614	7.4174011	-1142.1966	2718.9389	1.0650197	-1145.1576	-1744.8516
789000	318.8249	-1150.2718	8.0774252	-1142.1944	2719.1055	1.0649544	-1136.1696	3550.0056
790000	294.14501	-1149.6372	7.4521603	-1142.185	2719.2704	1.0648899	-1141.9025	166.47432
791000	293.98111	-1149.6276	7.4480081	-1142.1796	2719.4338	1.0648259	-1153.8826	-6894.9003
792000	285.13565	-1149.4007	7.2239084	-1142.1767	2719.5955	1.0647626	-1156.2805	-8308.8459
793000	308.81411	-1149.9969	7.823802	-1142.1731	2719.7557	1.0646999	-1141.1811	584.3779
794000	293.36183	-1149.598	7.4323186	-1142.1657	2719.9148	1.0646376	-1137.9893	2460.147
795000	310.89477	-1150.0392	7.8765153	-1142.1627	2720.0724	1.0645759	-1143.915	-1032.1482
796000	313.8412	-1150.1134	7.9511633	-1142.1622	2720.2284	1.0645148	-1139.4092	1621.4964
797000	312.39931	-1150.0725	7.914633	-1142.1578	2720.3827	1.0644544	-1133.5482	5070.6907
798000	296.61502	-1149.6665	7.514738	-1142.1517	2720.5354	1.0643947	-1152.72	-6223.8504
799000	333.78887	-1150.6041	8.4565372	-1142.1475	2720.6868	1.0643355	-1151.1316	-5290.6148
800000	309.68454	-1149.9836	7.8458542	-1142.1377	2720.8371	1.0642767	-1139.2354	1709.0453
801000	316.17027	-1150.1471	8.0101701	-1142.1369	2720.9862	1.0642184	-1140.1373	1177.3715
802000	318.42803	-1150.2047	8.0673705	-1142.1373	2721.1343	1.0641605	-1135.1281	4126.9925
803000	320.46899	-1150.2493	8.1190782	-1142.1302	2721.2812	1.064103	-1154.0291	-7005.5653
804000	321.72769	-1150.2778	8.1509673	-1142.1268	2721.4264	1.0640462	-1152.6303	-6183.685
805000	297.22759	-1149.6463	7.5302576	-1142.116	2721.5703	1.06399	-1147.5267	-3185.2248
806000	313.51837	-1150.0542	7.9429843	-1142.1112	2721.7131	1.0639341	-1142.2295	-69.640362
807000	289.85455	-1149.4507	7.3434616	-1142.1072	2721.8547	1.0638788	-1143.6448	-905.05841
808000	306.07331	-1149.8667	7.7543638	-1142.1123	2721.9952	1.0638239	-1136.3225	3407.9034
809000	331.95219	-1150.5152	8.4100049	-1142.1052	2722.1348	1.0637693	-1139.8775	1311.1208
810000	314.09705	-1150.0548	7.957645	-1142.0972	2722.2734	1.0637152	-1157.125	-8844.535
811000	311.28766	-1149.9802	7.8864692	-1142.0938	2722.4105	1.0636616	-1146.9706	-2870.1068
812000	310.76848	-1149.9609	7.8733159	-1142.0876	2722.5464	1.0636085	-1145.8019	-2185.8369
813000	306.43606	-1149.8466	7.763554	-1142.083	2722.6811	1.0635559	-1143.3545	-748.20832
814000	309.19888	-1149.9108	7.8335501	-1142.0773	2722.8144	1.0635038	-1144.0315	-1149.9228
815000	305.72628	-1149.8193	7.7455718	-1142.0737	2722.9468	1.0634521	-1153.9262	-6974.0122
816000	315.03039	-1150.0574	7.9812914	-1142.0761	2723.0781	1.0634008	-1138.0002	2398.1224
817000	321.44799	-1150.2086	8.1438811	-1142.0647	2723.2083	1.06335	-1144.8317	-1627.9365
818000	296.84046	-1149.5777	7.5204496	-1142.0573	2723.3374	1.0632996	-1153.6938	-6845.9123
819000	301.17561	-1149.6852	7.6302805	-1142.0549	2723.4653	1.0632496	-1144.4421	-1404.3722
820000	293.39895	-1149.4779	7.433259	-1142.0446	2723.5923	1.0632	-1136.4724	3277.9099
821000	312.56764	-1149.9639	7.9188976	-1142.045	2723.7186	1.0631508	-1155.8409	-8115.184
822000	290.40232	-1149.4009	7.3573394	-1142.0436	2723.8439	1.0631019	-1145.6293	-2109.1396
823000	307.5731	-1149.8321	7.7923609	-1142.0397	2723.9683	1.0630533	-1136.9923	2968.7799
824000	322.37569	-1150.2028	8.1673845	-1142.0354	2724.0917	1.0630051	-1149.4865	-4382.3732
825000	292.8556	-1149.4496	7.4194932	-1142.0302	2724.2141	1.0629574	-1143.1148	-637.92813
826000	311.66068	-1149.9194	7.8959198	-1142.0234	2724.3353	1.0629101	-1147.7303	-3356.193
827000	288.84026	-1149.3374	7.3177648	-1142.0196	2724.4554	1.0628632	-1133.8226	4820.4304
828000	314.8721	-1149.9946	7.9772811	-1142.0173	2724.5748	1.0628167	-1139.4668	1499.8147
829000	315.95423	-1150.0242	8.0046967	-1142.0195	2724.6934	1.0627704	-1157.3268	-9001.0392
830000	308.38856	-1149.8224	7.8130205	-1142.0094	2724.8108	1.0627246	-1143.5361	-897.69558
831000	334.35191	-1150.4815	8.4708017	-1142.0107	2724.9272	1.0626792	-1145.0102	-1763.5964
832000	297.30173	-1149.5389	7.5321358	-1142.0067	2725.0421	1.0626344	-1140.3953	947.44202
833000	316.0065	-1150.0085	8.0060209	-1142.0025	2725.1555	1.0625902	-1143.9878	-1167.199
834000	321.63438	-1150.1463	8.1486033	-1141.9977	2725.2685	1.0625461	-1154.7633	-7504.8568
835000	316.67439	-1150.0081	8.0229419	-1141.9851	2725.3805	1.0625025	-1137.5664	2597.6145
836000	303.92562	-1149.6848	7.699952	-1141.9849	2725.4913	1.0624593	-1145.5511	-2096.4023
837000	304.68598	-1149.7012	7.7192157	-1141.982	2725.6012	1.0624164	-1142.6931	-418.00162
838000	302.84195	-1149.6467	7.6724972	-1141.9742	2725.7101	1.062374	-1144.68	-1590.4877
839000	304.3718	-1149.6858	7.7112559	-1141.9746	2725.818	1.0623319	-1132.93	5316.1756
840000	328.26168	-1150.2905	8.3165058	-1141.974	2725.9251	1.0622902	-1139.5435	1428.5238
841000	300.70385	-1149.5826	7.6183285	-1141.9642	2726.0315	1.0622487	-1149.9965	-4720.8049
842000	299.13866	-1149.5412	7.5786746	-1141.9625	2726.1364	1.0622079	-1159.6926	-10420.106
843000	318.31217	-1150.0204	8.0644351	-1141.956	2726.2402	1.0621674	-1149.47	-4415.8808
844000	306.67929	-1149.7284	7.7697163	-1141.9587	2726.343	1.0621274	-1149.8133	-4615.8791
845000	324.37109	-1150.1733	8.2179377	-1141.9553	2726.4447	1.0620877	-1151.2594	-5467.463
846000	304.06552	-1149.6529	7.7034964	-1141.9494	2726.5452	1.0620486	-1143.5963	-967.76155
847000	311.65182	-1149.8402	7.8956954	-1141.9445	2726.6447	1.0620098	-1139.4731	1452.2238
848000	308.35148	-1149.7468	7.8120812	-1141.9347	2726.743	1.0619716	-1148.5851	-3907.6403
849000	310.81252	-1149.8076	7.8744317	-1141.9331	2726.8401	1.0619337	-1146.0797	-2436.3368
850000	308.04438	-1149.7314	7.8043008	-1141.9271	2726.936	1.0618964	-1141.4304	291.8521
851000	314.23105	-1149.8867	7.9610401	-1141.9257	2727.0309	1.0618594	-1143.9968	-1216.805
852000	332.23555	-1150.3467	8.4171838	-1141.9295	2727.1249	1.0618228	-1138.7139	1889.1748
853000	286.36452	-1149.1677	7.2550418	-1141.9127	2727.2174	1.0617868	-1151.8008	-5809.0483
854000	331.13724	-1150.308	8.3893582	-1141.9186	2727.3085	1.0617514	-1150.9323	-5295.1173
855000	315.14969	-1149.8951	7.9843136	-1141.9108	2727.3984	1.0617164	-1143.5988	-991.61714
856000	307.15585	-1149.6876	7.7817898	-1141.9058	2727.4867	1.061682	-1142.8932	-580.00309
857000	323.8816	-1150.1125	8.2055365	-1141.907	2727.5736	1.0616482	-1152.3795	-6151.5207
858000	316.30013	-1149.914	8.0134602	-1141.9005	2727.6594	1.0616148	-1147.0874	-3046.6586
859000	296.72313	-1149.4128	7.5174771	-1141.8953	2727.7442	1.0615818	-1146.0274	-2427.0503
860000	301.0046	-1149.5169	7.6259481	-1141.8909	2727.8274	1.0615494	-1146.2465	-2558.2608
861000	333.67624	-1150.3475	8.4536836	-1141.8938	2727.9092	1.0615176	-1137.0022	2872.9463
862000	320.83016	-1150.0168	8.1282283	-1141.8886	2727.99	1.0614861	-1151.6407	-5727.5335
863000	280.79868	-1148.9937	7.1140314	-1141.8797	2728.0699	1.061455	-1137.2528	2717.2918
864000	312.82274	-1149.8034	7.9253605	-1141.8781	2728.1486	1.0614244	-1140.5353	788.60489
865000	311.48085	-1149.7645	7.8913636	-1141.8731	2728.2264	1.0613941	-1147.7352	-3442.5521
866000	309.64302	-1149.7157	7.8448023	-1141.8709	2728.3031	1.0613643	-1133.5641	4878.1152
867000	294.23126	-1149.3208	7.4543456	-1141.8665	2728.379	1.0613348	-1151.6674	-5755.3918
868000	305.93787	-1149.6152	7.7509324	-1141.8643	2728.4537	1.0613057	-1142.9682	-648.2197
869000	316.87791	-1149.8883	8.0280983	-1141.8602	2728.527	1.0612772	-1135.2524	3880.1035
870000	297.81077	-1149.4016	7.5450324	-1141.8566	2728.5997	1.0612489	-1147.4998	-3313.5552
871000	313.41759	-1149.7979	7.940431	-1141.8575	2728.6712	1.0612211	-1148.0359	-3627.7235
872000	291.13525	-1149.2254	7.3759083	-1141.8495	2728.7416	1.0611937	-1147.8347	-3514.2158
873000	313.25115	-1149.7848	7.9362143	-1141.8486	2728.8112	1.0611667	-1146.9452	-2992.4109
874000	314.79973	-1149.8219	7.9754475	-1141.8465	2728.8799	1.06114	-1139.8868	1150.5456
875000	319.58826	-1149.9404	8.0967649	-1141.8436	2728.9477	1.0611136	-1137.2189	2715.1804
876000	311.20924	-1149.7191	7.8844826	-1141.8346	2729.0147	1.0610875	-1142.1099	-161.60182
877000	301.07802	-1149.4595	7.6278081	-1141.8317	2729.0809	1.0610618	-1146.9878	-3027.0409
878000	310.1075	-1149.6889	7.85657	-1141.8323	2729.1461	1.0610365	-1136.0922	3369.8163
879000	292.56824	-1149.2396	7.412213	-1141.8273	2729.21	1.0610116	-1144.3897	-1504.2097
880000	309.54844	-1149.6611	7.842406	-1141.8187	2729.2725	1.0609873	-1138.7424	1805.9071
881000	304.14217	-1149.5211	7.7054383	-1141.8157	2729.3339	1.0609635	-1146.2734	-2616.7875
882000	297.64955	-1149.3569	7.540948	-1141.816	2729.3943	1.06094	-1143.7777	-1151.5401
883000	311.67397	-1149.7096	7.8962564	-1141.8133	2729.4538	1.0609168	-1134.7169	4165.5738
884000	315.74098	-1149.814	7.9992942	-1141.8147	2729.5123	1.0608941	-1147.8602	-3548.6077
885000	295.93978	-1149.3021	7.497631	-1141.8045	2729.57	1.0608717	-1147.3052	-3228.7817
886000	315.37314	-1149.7956	7.9899748	-1141.8056	2729.6269	1.0608496	-1148.6807	-4035.373
887000	360.95825	-1150.9554	9.1448731	-1141.8105	2729.6831	1.0608277	-1149.7383	-4653.1641
888000	324.27174	-1150.0114	8.2154208	-1141.796	2729.7382	1.0608063	-1143.1547	-797.47219
889000	338.14435	-1150.3667	8.5668833	-1141.7998	2729.7923	1.0607853	-1136.6919	2997.9222
890000	304.92727	-1149.5174	7.7253288	-1141.7921	2729.8458	1.0607645	-1133.6978	4750.6074
891000	313.29656	-1149.7237	7.9373646	-1141.7863	2729.8988	1.0607439	-1149.0527	-4264.6238
892000	299.42327	-1149.3696	7.585885	-1141.7837	2729.9506	1.0607238	-1149.6824	-4635.6072
893000	304.23758	-1149.4883	7.7078556	-1141.7804	2730.0015	1.060704	-1137.461	2534.9464
894000	301.09632	-1149.4058	7.6282717	-1141.7775	2730.0515	1.0606846	-1140.6416	666.60677
895000	306.66687	-1149.5437	7.7694017	-1141.7743	2730.1004	1.0606655	-1150.2178	-4955.1138
896000	329.43292	-1150.1219	8.3461792	-1141.7757	2730.1481	1.0606471	-1151.2389	-5553.454
897000	286.82641	-1149.0351	7.2667437	-1141.7683	2730.1946	1.060629	-1139.9698	1055.4144
898000	280.74979	-1148.8754	7.1127927	-1141.7627	2730.24	1.0606114	-1144.2844	-1479.8465
899000	296.86611	-1149.2848	7.5210994	-1141.7637	2730.2842	1.0605942	-1145.897	-2425.4453
900000	328.10382	-1150.0752	8.3125066	-1141.7626	2730.3279	1.0605772	-1139.134	1542.4919
901000	334.60774	-1150.2369	8.4772833	-1141.7596	2730.371	1.0605605	-1144.5796	-1654.7555
902000	329.70399	-1150.1128	8.3530468	-1141.7597	2730.4136	1.0605439	-1143.3736	-947.04525
903000	316.32128	-1149.7691	8.013996	-1141.7551	2730.456	1.0605274	-1142.5556	-469.70859
904000	308.8181	-1149.573	7.823903	-1141.7491	2730.4975	1.0605113	-1135.2202	3830.9738
905000	314.54167	-1149.7134	7.9689096	-1141.7445	2730.539	1.0604952	-1148.4455	-3931.8992
906000	332.04259	-1150.1562	8.4122953	-1141.7439	2730.5795	1.0604795	-1137.0715	2741.5335
907000	317.033	-1149.7716	8.0320273	-1141.7395	2730.6192	1.060464	-1150.3986	-5080.6471
908000	294.29047	-1149.1956	7.4558457	-1141.7398	2730.6585	1.0604488	-1148.323	-3862.609
909000	304.20671	-1149.4416	7.7070734	-1141.7345	2730.6968	1.0604339	-1143.7329	-1172.5283
910000	320.21879	-1149.8457	8.1127393	-1141.7329	2730.7344	1.0604193	-1137.4406	2518.4115
911000	308.22886	-1149.5411	7.8089746	-1141.7321	2730.7719	1.0604047	-1146.2911	-2674.831
912000	343.97917	-1150.4456	8.7147082	-1141.7309	2730.8087	1.0603905	-1149.1392	-4346.5135
913000	306.64383	-1149.4945	7.7688179	-1141.7256	2730.8446	1.0603765	-1134.5178	4228.8081
914000	315.69025	-1149.7199	7.9980089	-1141.7218	2730.88	1.0603628	-1148.4207	-3930.1515
915000	300.65887	-1149.333	7.617189	-1141.7158	2730.9143	1.0603495	-1136.9275	2809.2595
916000	304.45748	-1149.4259	7.7134268	-1141.7124	2730.9479	1.0603364	-1143.3475	-959.25507
917000	310.72585	-1149.5849	7.8722358	-1141.7126	2730.9809	1.0603236	-1150.1114	-4927.2861
918000	336.04223	-1150.2241	8.5136259	-1141.7105	2731.0128	1.0603112	-1142.1265	-244.08033
919000	301.87526	-1149.3529	7.6480061	-1141.7048	2731.0435	1.0602993	-1139.1159	1518.8111
920000	309.57934	-1149.5491	7.843189	-1141.7059	2731.0732	1.0602877	-1145.7085	-2348.1257
921000	317.63304	-1149.7496	8.0472293	-1141.7024	2731.1026	1.0602764	-1147.9284	-3652.4154
922000	304.08439	-1149.4053	7.7039745	-1141.7013	2731.1308	1.0602654	-1150.262	-5022.0247
923000	315.43676	-1149.6873	7.9915866	-1141.6957	2731.1578	1.0602549	-1145.6576	-2324.1338
924000	338.07774	-1150.2603	8.5651955	-1141.6951	2731.1838	1.0602448	-1138.69	1762.8566
925000	302.6846	-1149.3606	7.6685108	-1141.6921	2731.2084	1.0602353	-1135.7902	3462.1295
926000	327.11345	-1149.9812	8.2874154	-1141.6938	2731.2319	1.0602262	-1146.9343	-3074.1473
927000	309.3418	-1149.5226	7.837171	-1141.6854	2731.2546	1.0602173	-1151.2341	-5601.3336
928000	328.49907	-1150.0096	8.3225202	-1141.687	2731.2761	1.060209	-1134.4192	4263.3475
929000	333.30666	-1150.1295	8.4443203	-1141.6852	2731.2963	1.0602012	-1145.4342	-2199.1381
930000	312.89028	-1149.6086	7.9270716	-1141.6816	2731.3154	1.0601937	-1135.93	3373.8139
931000	323.47768	-1149.8761	8.1953034	-1141.6808	2731.3337	1.0601867	-1142.9646	-753.08368
932000	329.55136	-1150.0261	8.3491798	-1141.6769	2731.3509	1.06018	-1142.9499	-746.6945
933000	337.55056	-1150.2267	8.5518397	-1141.6748	2731.3677	1.0601734	-1137.5224	2435.7439
934000	306.77514	-1149.442	7.7721445	-1141.6698	2731.3843	1.060167	-1149.0424	-4324.635
935000	330.78807	-1150.0517	8.3805118	-1141.6711	2731.4004	1.0601607	-1138.7859	1692.4291
936000	306.103	-1149.4202	7.755116	-1141.6651	2731.4163	1.0601546	-1147.1374	-3209.9174
937000	309.7682	-1149.5128	7.8479738	-1141.6648	2731.4315	1.0601487	-1140.3117	793.69735
938000	334.93035	-1150.1522	8.4854565	-1141.6667	2731.4468	1.0601427	-1141.5504	68.215192
939000	320.3224	-1149.7753	8.1153644	-1141.6599	2731.4612	1.0601372	-1142.0226	-212.76793
940000	316.42276	-1149.6754	8.016567	-1141.6588	2731.4743	1.0601321	-1148.0217	-3732.2114
941000	295.92609	-1149.1477	7.4972839	-1141.6504	2731.4868	1.0601272	-1152.8971	-6596.8653
942000	325.30688	-1149.8961	8.2416461	-1141.6545	2731.4994	1.0601223	-1157.1607	-9095.2595
943000	316.5729	-1149.673	8.0203706	-1141.6526	2731.5117	1.0601176	-1137.0239	2714.9915
944000	312.89522	-1149.5759	7.9271967	-1141.6487	2731.5234	1.060113	-1139.2426	1411.2697
945000	304.10068	-1149.353	7.7043873	-1141.6486	2731.5351	1.0601085	-1135.7859	3438.7371
946000	311.09734	-1149.5236	7.8816474	-1141.6419	2731.547	1.0601038	-1139.3503	1344.1811
947000	296.17344	-1149.1412	7.5035507	-1141.6376	2731.5588	1.0600993	-1145.628	-2340.5322
948000	326.76383	-1149.9203	8.2785578	-1141.6417	2731.5705	1.0600947	-1151.6909	-5894.2443
949000	320.64624	-1149.7579	8.1235689	-1141.6343	2731.5821	1.0600902	-1145.8849	-2493.1244
950000	314.69628	-1149.6091	7.9728267	-1141.6362	2731.5935	1.0600858	-1138.7546	1690.1672
951000	311.07836	-1149.5188	7.8811665	-1141.6377	2731.6045	1.0600815	-1138.0628	2096.7559
952000	325.15462	-1149.8725	8.2377886	-1141.6347	2731.6155	1.0600773	-1140.8835	440.59143
953000	305.81147	-1149.3799	7.74773	-1141.6322	2731.6256	1.0600733	-1139.9835	966.9931
954000	324.09693	-1149.8394	8.2109921	-1141.6284	2731.6348	1.0600698	-1145.4133	-2219.9415
955000	316.3339	-1149.6408	8.0143158	-1141.6265	2731.6433	1.0600665	-1137.6992	2303.4525
956000	313.05454	-1149.5517	7.9312331	-1141.6204	2731.6512	1.0600634	-1144.9354	-1944.3192
957000	294.07398	-1149.0671	7.4503608	-1141.6167	2731.6586	1.0600605	-1137.4433	2447.8202
958000	298.28678	-1149.1783	7.5570922	-1141.6212	2731.6657	1.0600578	-1145.5383	-2297.4843
959000	311.06595	-1149.5	7.8808524	-1141.6192	2731.6724	1.0600552	-1141.7033	-49.327239
960000	324.17235	-1149.8285	8.2129027	-1141.6156	2731.6785	1.0600528	-1140.4795	666.35792
961000	305.33197	-1149.3527	7.7355819	-1141.6171	2731.684	1.0600507	-1143.502	-1105.5187
962000	309.48406	-1149.4499	7.8407751	-1141.6092	2731.6891	1.0600487	-1147.2422	-3303.8511
963000	311.29812	-1149.4951	7.8867343	-1141.6083	2731.6936	1.0600469	-1143.5071	-1113.6303
964000	314.63232	-1149.5818	7.9712061	-1141.6106	2731.6974	1.0600455	-1149.0505	-4363.6136
965000	331.57561	-1150.0121	8.4004641	-1141.6116	2731.7009	1.0600441	-1150.4212	-5166.9491
966000	316.58067	-1149.6256	8.0205676	-1141.605	2731.7041	1.0600429	-1136.3344	3091.2746
967000	305.69793	-1149.3461	7.7448536	-1141.6012	2731.7072	1.0600417	-1144.5996	-1758.569
968000	310.78095	-1149.4707	7.8736318	-1141.5971	2731.7095	1.0600408	-1144.7021	-1821.0915
969000	323.82913	-1149.8062	8.2042073	-1141.602	2731.7114	1.06004	-1145.087	-2043.9948
970000	312.65626	-1149.5237	7.9211427	-1141.6025	2731.7132	1.0600393	-1139.6399	1151.1262
971000	307.80929	-1149.3933	7.7983448	-1141.595	2731.7151	1.0600386	-1146.3411	-2783.6749
972000	306.91245	-1149.37	7.7756235	-1141.5944	2731.7164	1.0600381	-1135.5554	3541.9214
973000	341.64972	-1150.2554	8.6556917	-1141.5998	2731.7173	1.0600377	-1144.0083	-1412.6244
974000	333.44012	-1150.0404	8.4477017	-1141.5927	2731.7185	1.0600373	-1143.7708	-1277.485
975000	322.89079	-1149.7729	8.1804343	-1141.5924	2731.7195	1.0600369	-1132.7157	5206.2481
976000	325.36319	-1149.8361	8.2430726	-1141.593	2731.7202	1.0600366	-1139.0942	1465.5959
977000	347.91841	-1150.4071	8.8145089	-1141.5926	2731.7205	1.0600365	-1143.17	-925.16112
978000	321.83295	-1149.7417	8.1536341	-1141.5881	2731.7202	1.0600366	-1139.3638	1304.5764
979000	309.74994	-1149.4302	7.8475111	-1141.5827	2731.7193	1.060037	-1136.9993	2688.2074
980000	332.80006	-1150.0164	8.4314857	-1141.5849	2731.7178	1.0600376	-1140.096	873.25026
981000	290.61723	-1148.9426	7.3627841	-1141.5799	2731.7157	1.0600384	-1141.4827	56.966205
982000	313.40274	-1149.525	7.9400549	-1141.5849	2731.7132	1.0600394	-1128.3071	7787.5792
983000	321.65996	-1149.7289	8.1492513	-1141.5796	2731.7102	1.0600405	-1141.2541	190.9358
984000	322.14859	-1149.7379	8.1616308	-1141.5763	2731.7071	1.0600417	-1139.1296	1434.9784
985000	315.77015	-1149.5775	8.0000332	-1141.5775	2731.7038	1.060043	-1149.8805	-4869.8312
986000	307.47645	-1149.3677	7.7899124	-1141.5778	2731.7002	1.0600444	-1145.3065	-2186.9559
987000	327.78522	-1149.8777	8.3044348	-1141.5732	2731.6964	1.0600459	-1147.6161	-3544.246
988000	319.27976	-1149.6653	8.0889491	-1141.5764	2731.6921	1.0600476	-1141.8206	-143.24745
989000	302.50715	-1149.2351	7.6640152	-1141.5711	2731.6871	1.0600495	-1146.0637	-2635.0265
990000	318.64857	-1149.6426	8.0729579	-1141.5697	2731.6808	1.0600519	-1135.865	3345.8692
991000	313.67554	-1149.5159	7.9469663	-1141.5689	2731.6735	1.0600548	-1151.6104	-5889.5211
992000	311.926	-1149.4797	7.9026416	-1141.577	2731.666	1.0600577	-1141.0464	311.19496
993000	324.89579	-1149.8003	8.2312311	-1141.569	2731.6587	1.0600605	-1131.936	5649.9533
994000	308.61515	-1149.3893	7.8187612	-1141.5705	2731.6511	1.0600634	-1138.7425	1658.7028
995000	314.69751	-1149.5435	7.9728578	-1141.5706	2731.6431	1.0600666	-1141.1139	267.853
996000	316.0732	-1149.5752	8.0077108	-1141.5675	2731.6351	1.0600697	-1150.3012	-5122.5126
997000	312.08367	-1149.4691	7.9066362	-1141.5625	2731.6271	1.0600728	-1145.9184	-2554.8841
998000	309.00228	-1149.3934	7.8285692	-1141.5648	2731.6189	1.060076	-1141.1222	259.61743
999000	328.78109	-1149.8945	8.329665	-1141.5648	2731.6099	1.0600794	-1147.6087	-3544.9213
1000000	311.5467	-1149.4575	7.893032	-1141.5645	2731.6004	1.0600831	-1145.4886	-2301.6062
1001000	335.53003	-1150.0618	8.5006494	-1141.5612	2731.5906	1.0600869	-1151.8802	-6052.469
1002000	319.24373	-1149.6418	8.0880363	-1141.5537	2731.5802	1.060091	-1146.7946	-3073.9713
1003000	319.29564	-1149.6493	8.0893514	-1141.56	2731.5694	1.0600952	-1134.8625	3928.3506
1004000	294.52779	-1149.0159	7.461858	-1141.554	2731.5584	1.0600994	-1140.283	745.52416
1005000	311.0974	-1149.4354	7.881649	-1141.5538	2731.547	1.0601038	-1134.986	3852.3263
1006000	305.96267	-1149.3105	7.7515607	-1141.559	2731.5354	1.0601083	-1144.8676	-1940.6549
