Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
770000	283.75512	-1151.8012	7.1889326	-1144.6123	2481.6556	1.1668515	-1148.9542	-2803.1831
771000	307.60825	-1152.4057	7.7932515	-1144.6124	2481.8982	1.1667374	-1145.6838	-691.61512
772000	296.87189	-1152.1249	7.5212458	-1144.6037	2482.1401	1.1666237	-1141.2553	2161.3205
773000	308.02691	-1152.4016	7.8038581	-1144.5978	2482.3809	1.1665105	-1151.6265	-4536.4668
774000	288.31031	-1151.8907	7.3043384	-1144.5863	2482.6206	1.1663979	-1144.1667	270.77578
775000	307.11855	-1152.359	7.780845	-1144.5781	2482.8591	1.1662859	-1144.989	-265.14999
776000	301.67775	-1152.2163	7.6430022	-1144.5733	2483.0965	1.1661744	-1150.1794	-3617.2643
777000	315.9474	-1152.5689	8.0045237	-1144.5644	2483.3328	1.1660634	-1148.148	-2312.0835
778000	308.67535	-1152.3804	7.8202863	-1144.5601	2483.5685	1.1659528	-1138.8592	3677.7534
779000	301.10573	-1152.1845	7.6285102	-1144.556	2483.8031	1.1658426	-1144.2599	190.96778
780000	287.16369	-1151.8202	7.2752888	-1144.5449	2484.0366	1.165733	-1150.1657	-3625.3197
781000	294.06433	-1151.9909	7.4501163	-1144.5408	2484.269	1.1656239	-1146.3557	-1170.4517
782000	290.28239	-1151.8885	7.3543009	-1144.5342	2484.5006	1.1655153	-1145.3248	-509.86291
783000	325.76615	-1152.7855	8.2532816	-1144.5322	2484.7311	1.1654072	-1154.3094	-6304.4406
784000	312.81531	-1152.4519	7.9251724	-1144.5267	2484.9606	1.1652996	-1141.2819	2092.1113
785000	298.00742	-1152.0662	7.5500146	-1144.5161	2485.189	1.1651925	-1144.105	265.0276
786000	316.11388	-1152.5169	8.0087415	-1144.5082	2485.4166	1.1650857	-1146.4252	-1235.753
787000	307.23609	-1152.2875	7.7838229	-1144.5037	2485.6434	1.1649795	-1149.3487	-3122.9714
788000	316.32149	-1152.5146	8.0140013	-1144.5006	2485.8694	1.1648735	-1149.5983	-3285.5384
789000	305.31694	-1152.2285	7.7352012	-1144.4933	2486.0943	1.1647682	-1140.5218	2559.4619
790000	306.96409	-1152.2659	7.7769317	-1144.489	2486.3182	1.1646633	-1144.886	-255.83306
791000	296.46925	-1151.9897	7.5110449	-1144.4786	2486.5408	1.164559	-1146.9627	-1600.5711
792000	296.02656	-1151.9681	7.4998294	-1144.4683	2486.7628	1.164455	-1156.6354	-7839.0909
793000	297.77593	-1152.0039	7.5441498	-1144.4598	2486.984	1.1643515	-1147.1422	-1728.1207
794000	296.45432	-1151.9696	7.5106669	-1144.459	2487.2041	1.1642484	-1146.7696	-1488.4492
795000	323.65113	-1152.6545	8.1996976	-1144.4548	2487.4233	1.1641458	-1142.872	1019.4743
796000	282.02346	-1151.5837	7.1450611	-1144.4387	2487.6412	1.1640439	-1159.4476	-9666.5662
797000	291.85474	-1151.8362	7.3941364	-1144.442	2487.8582	1.1639423	-1149.6512	-3354.7242
798000	282.3001	-1151.5856	7.1520699	-1144.4335	2488.0741	1.1638413	-1136.791	4921.3674
799000	301.54146	-1152.0701	7.6395493	-1144.4305	2488.2886	1.163741	-1148.6866	-2740.3981
800000	285.74253	-1151.6599	7.2392837	-1144.4206	2488.5016	1.1636414	-1149.8145	-3472.7439
801000	322.27931	-1152.5824	8.1649426	-1144.4175	2488.7135	1.1635423	-1134.5143	6375.3906
802000	318.6925	-1152.4824	8.0740707	-1144.4083	2488.9237	1.1634441	-1140.5869	2459.9265
803000	323.01128	-1152.5828	8.1834871	-1144.3994	2489.1327	1.1633464	-1142.2176	1404.3117
804000	301.92051	-1152.0413	7.6491525	-1144.3921	2489.3406	1.1632492	-1151.8516	-4801.0321
805000	295.37888	-1151.87	7.4834204	-1144.3866	2489.547	1.1631528	-1154.1635	-6292.0522
806000	296.38818	-1151.8916	7.508991	-1144.3826	2489.7519	1.1630571	-1148.6934	-2774.0539
807000	323.01042	-1152.5616	8.1834653	-1144.3781	2489.9553	1.162962	-1145.6209	-799.65368
808000	312.78399	-1152.2921	7.9243788	-1144.3677	2490.1579	1.1628674	-1151.3762	-4509.2696
809000	293.79128	-1151.8069	7.4431987	-1144.3637	2490.3593	1.1627734	-1144.092	174.76544
810000	295.20206	-1151.8318	7.4789407	-1144.3528	2490.5593	1.16268	-1144.9909	-410.48034
811000	313.43753	-1152.2883	7.9409363	-1144.3473	2490.7583	1.1625871	-1154.1218	-6287.3717
812000	290.00187	-1151.6913	7.347194	-1144.3441	2490.9563	1.1624947	-1129.9746	9242.3891
813000	313.52323	-1152.2832	7.9431074	-1144.3401	2491.1534	1.1624027	-1147.9418	-2316.4291
814000	293.07923	-1151.7533	7.425159	-1144.3282	2491.3493	1.1623113	-1141.4267	1865.9445
815000	290.17106	-1151.6759	7.3514805	-1144.3244	2491.5446	1.1622202	-1134.316	6435.8425
816000	304.88068	-1152.0459	7.7241486	-1144.3218	2491.7392	1.1621295	-1145.402	-694.58042
817000	296.07222	-1151.8129	7.5009863	-1144.3119	2491.9327	1.1620392	-1140.9886	2136.7301
818000	329.83236	-1152.666	8.3562989	-1144.3097	2492.1252	1.1619494	-1150.8782	-4222.8457
819000	327.50054	-1152.5992	8.2972224	-1144.3019	2492.3161	1.1618604	-1147.4805	-2043.3047
820000	306.14856	-1152.054	7.7562703	-1144.2977	2492.5055	1.1617722	-1145.3854	-699.14599
821000	343.03869	-1152.9842	8.6908811	-1144.2934	2492.6939	1.1616844	-1151.3454	-4532.6842
822000	309.3915	-1152.1215	7.83843	-1144.2831	2492.8808	1.1615973	-1153.1425	-5693.921
823000	312.37546	-1152.1937	7.9140286	-1144.2797	2493.0662	1.1615109	-1137.2335	4528.2624
824000	305.47495	-1152.0081	7.7392044	-1144.2689	2493.2503	1.1614251	-1149.1871	-3160.4743
825000	320.94097	-1152.3974	8.1310358	-1144.2663	2493.4332	1.1613399	-1146.833	-1649.2216
826000	297.32622	-1151.797	7.5327563	-1144.2642	2493.6153	1.1612551	-1143.8513	265.28335
827000	302.47342	-1151.9181	7.6631607	-1144.2549	2493.7967	1.1611707	-1142.4552	1156.2549
828000	300.63446	-1151.8653	7.6165706	-1144.2487	2493.9772	1.1610866	-1151.4973	-4656.6106
829000	325.48761	-1152.4899	8.2462248	-1144.2437	2494.1573	1.1610027	-1139.1068	3299.7854
830000	304.06397	-1151.9383	7.7034573	-1144.2348	2494.3364	1.1609194	-1153.2502	-5790.799
831000	289.56578	-1151.5621	7.3361457	-1144.2259	2494.5149	1.1608363	-1149.6585	-3489.2437
832000	307.38359	-1152.0162	7.7875598	-1144.2286	2494.6926	1.1607537	-1145.642	-907.72833
833000	326.92295	-1152.5007	8.2825892	-1144.2181	2494.8697	1.1606712	-1154.5765	-6652.0486
834000	328.59894	-1152.5445	8.3250504	-1144.2194	2495.0461	1.1605892	-1147.9105	-2370.1613
835000	316.04401	-1152.2181	8.0069713	-1144.2111	2495.2216	1.1605075	-1144.6922	-308.90011
836000	312.58745	-1152.1202	7.9193995	-1144.2008	2495.3965	1.1604262	-1150.0224	-3737.738
837000	325.22623	-1152.4378	8.2396027	-1144.1982	2495.5705	1.1603453	-1133.8421	6648.6553
838000	320.78068	-1152.3249	8.1269748	-1144.1979	2495.7434	1.1602649	-1148.9296	-3037.5789
839000	300.0402	-1151.789	7.601515	-1144.1875	2495.915	1.1601851	-1151.4129	-4638.1156
840000	292.16738	-1151.581	7.4020573	-1144.1789	2496.0856	1.1601058	-1146.4091	-1431.4869
841000	346.19934	-1152.9529	8.7709563	-1144.182	2496.2549	1.1600272	-1151.0721	-4422.3014
842000	304.0606	-1151.8792	7.7033718	-1144.1759	2496.4226	1.1599492	-1144.895	-461.55288
843000	331.72535	-1152.5737	8.4042578	-1144.1694	2496.5893	1.1598718	-1138.1231	3880.2155
844000	286.41297	-1151.4149	7.2562693	-1144.1586	2496.7547	1.1597949	-1136.1075	5166.4552
845000	325.31886	-1152.3971	8.2419496	-1144.1552	2496.9192	1.1597185	-1153.1607	-5778.4735
846000	315.74048	-1152.1488	7.9992814	-1144.1495	2497.0827	1.1596426	-1154.3312	-6532.7763
847000	274.55719	-1151.1013	6.9559033	-1144.1454	2497.2448	1.1595673	-1143.5829	360.86146
848000	290.76917	-1151.5047	7.3666335	-1144.138	2497.4061	1.1594924	-1156.2382	-7762.7147
849000	300.9986	-1151.7585	7.625796	-1144.1327	2497.5664	1.159418	-1151.6912	-4848.772
850000	311.83271	-1152.0286	7.900278	-1144.1283	2497.7258	1.159344	-1138.874	3370.4017
851000	300.63375	-1151.7338	7.6165526	-1144.1173	2497.8844	1.1592704	-1146.6241	-1607.9237
852000	314.57914	-1152.0894	7.9698588	-1144.1195	2498.0421	1.1591972	-1146.1675	-1313.4829
853000	312.01516	-1152.0186	7.9049005	-1144.1137	2498.1989	1.1591245	-1142.265	1185.6121
854000	303.30504	-1151.7948	7.6842296	-1144.1105	2498.3546	1.1590522	-1149.0592	-3173.5039
855000	276.28955	-1151.095	6.9997925	-1144.0952	2498.5093	1.1589805	-1148.1691	-2612.355
856000	291.99482	-1151.4927	7.3976855	-1144.095	2498.6632	1.1589091	-1151.4635	-4724.7469
857000	318.48572	-1152.1672	8.0688319	-1144.0984	2498.8155	1.1588385	-1147.291	-2046.9973
858000	320.08895	-1152.1942	8.1094498	-1144.0847	2498.9664	1.1587685	-1137.7588	4055.7701
859000	305.97441	-1151.8334	7.7518581	-1144.0815	2499.1157	1.1586993	-1143.0016	692.37047
860000	310.77244	-1151.9482	7.8734163	-1144.0747	2499.2631	1.1586309	-1148.1552	-2615.7859
861000	310.65637	-1151.9456	7.8704755	-1144.0751	2499.4088	1.1585634	-1142.3952	1076.8526
862000	318.88944	-1152.1462	8.0790603	-1144.0671	2499.5531	1.1584965	-1152.4716	-5387.1476
863000	308.14876	-1151.8684	7.8069453	-1144.0614	2499.6962	1.1584302	-1154.8141	-6891.9174
864000	289.04472	-1151.3767	7.3229446	-1144.0537	2499.838	1.1583645	-1139.8657	2684.1867
865000	320.54892	-1152.1717	8.1211033	-1144.0506	2499.9787	1.1582993	-1144.4323	-244.58033
866000	283.50311	-1151.2288	7.1825481	-1144.0462	2500.1187	1.1582344	-1149.2124	-3310.7117
867000	327.58301	-1152.3406	8.2993118	-1144.0413	2500.2582	1.1581698	-1143.5007	346.43999
868000	311.3135	-1151.9232	7.8871238	-1144.0361	2500.3966	1.1581057	-1138.4968	3549.3725
869000	346.4711	-1152.8103	8.7778414	-1144.0325	2500.5338	1.1580421	-1144.394	-231.61139
870000	314.54823	-1151.9957	7.9690759	-1144.0266	2500.6697	1.1579792	-1150.9432	-4431.481
871000	313.2094	-1151.9587	7.9351565	-1144.0236	2500.8046	1.1579167	-1154.1982	-6518.5014
872000	308.80999	-1151.8429	7.8236975	-1144.0192	2500.9382	1.1578549	-1137.7347	4026.0004
873000	300.81717	-1151.6325	7.6211995	-1144.0113	2501.071	1.1577934	-1151.6599	-4899.6615
874000	289.64643	-1151.3441	7.3381889	-1144.0059	2501.2027	1.1577324	-1138.3167	3644.2791
875000	347.84861	-1152.8195	8.8127406	-1144.0068	2501.3332	1.157672	-1137.4085	4226.3596
876000	317.42846	-1152.0398	8.0420463	-1143.9978	2501.463	1.157612	-1146.6626	-1706.8315
877000	327.75387	-1152.2968	8.3036405	-1143.9932	2501.5917	1.1575524	-1141.8606	1365.8364
878000	319.07604	-1152.0737	8.0837877	-1143.9899	2501.7193	1.1574934	-1145.3227	-853.55556
879000	307.3105	-1151.7647	7.7857079	-1143.979	2501.8457	1.1574349	-1140.4169	2281.1672
880000	321.91842	-1152.1376	8.1557994	-1143.9818	2501.9712	1.1573768	-1146.5007	-1613.0639
881000	311.02438	-1151.853	7.879799	-1143.9732	2502.0959	1.1573192	-1151.7966	-5009.5758
882000	332.19514	-1152.3888	8.41616	-1143.9726	2502.2195	1.157262	-1142.7242	799.35875
883000	305.74863	-1151.7089	7.746138	-1143.9628	2502.3426	1.1572051	-1142.3089	1058.9275
884000	333.79074	-1152.4211	8.4565845	-1143.9645	2502.4649	1.1571485	-1150.7049	-4315.4313
885000	326.46548	-1152.2327	8.2709993	-1143.9617	2502.5863	1.1570924	-1141.7099	1441.6348
886000	318.84289	-1152.0261	8.0778808	-1143.9483	2502.7068	1.1570366	-1137.9956	3810.7777
887000	309.2568	-1151.7801	7.8350174	-1143.9451	2502.8263	1.1569814	-1139.8603	2614.8851
888000	331.92725	-1152.3544	8.409373	-1143.945	2502.9445	1.1569268	-1148.5191	-2927.9682
889000	326.44841	-1152.2128	8.2705667	-1143.9422	2503.0618	1.1568725	-1150.3056	-4073.1547
890000	308.34027	-1151.743	7.811797	-1143.9312	2503.1784	1.1568187	-1155.7021	-7534.0604
891000	318.78228	-1152.0131	8.0763454	-1143.9368	2503.2939	1.1567653	-1148.0264	-2617.4883
892000	310.49921	-1151.7913	7.866494	-1143.9248	2503.4089	1.1567122	-1141.4856	1561.0367
893000	328.33561	-1152.2436	8.3183788	-1143.9252	2503.5229	1.1566595	-1152.4589	-5461.2651
894000	297.42594	-1151.4581	7.5352827	-1143.9229	2503.636	1.1566072	-1147.0549	-2004.3319
895000	335.40403	-1152.4157	8.4974573	-1143.9182	2503.7486	1.1565552	-1143.0011	586.88152
896000	316.73988	-1151.9328	8.0246012	-1143.9082	2503.86	1.1565037	-1138.7737	3285.4203
897000	316.66633	-1151.9251	8.0227379	-1143.9024	2503.971	1.1564525	-1138.5378	3432.5313
898000	310.73848	-1151.7725	7.8725559	-1143.8999	2504.0813	1.1564016	-1141.7936	1347.6673
899000	317.39001	-1151.9382	8.0410723	-1143.8971	2504.1902	1.1563513	-1148.8289	-3155.3324
900000	325.1983	-1152.1345	8.2388952	-1143.8956	2504.298	1.1563015	-1146.0044	-1349.16
901000	304.7532	-1151.6073	7.7209187	-1143.8864	2504.4052	1.156252	-1150.2904	-4096.9287
902000	316.82264	-1151.9113	8.026698	-1143.8846	2504.5114	1.156203	-1155.6996	-7558.2705
903000	314.50315	-1151.8453	7.9679336	-1143.8773	2504.6164	1.1561545	-1151.5838	-4929.7352
904000	314.11655	-1151.8376	7.9581392	-1143.8795	2504.7204	1.1561065	-1141.1163	1767.4844
905000	288.75739	-1151.1848	7.3156652	-1143.8691	2504.8232	1.156059	-1144.9487	-690.53015
906000	318.6058	-1151.9392	8.0718742	-1143.8673	2504.9248	1.1560121	-1147.9909	-2637.5332
907000	313.84615	-1151.8163	7.9512887	-1143.865	2505.0257	1.1559656	-1140.0332	2450.7568
908000	291.44161	-1151.2424	7.3836698	-1143.8588	2505.1259	1.1559193	-1152.349	-5430.0323
909000	317.92957	-1151.9093	8.054742	-1143.8546	2505.2253	1.1558735	-1154.5771	-6857.4088
910000	325.99	-1152.112	8.2589529	-1143.8531	2505.3238	1.155828	-1144.971	-714.90927
911000	301.27177	-1151.4814	7.6327168	-1143.8486	2505.4213	1.1557831	-1149.3514	-3518.8962
912000	294.6458	-1151.3072	7.4648479	-1143.8423	2505.5179	1.1557385	-1152.3256	-5424.6677
913000	327.78222	-1152.1471	8.3043587	-1143.8427	2505.6134	1.1556944	-1143.9618	-76.130431
914000	316.79556	-1151.8653	8.0260118	-1143.8393	2505.7083	1.1556507	-1146.5903	-1758.9983
915000	293.88135	-1151.2775	7.4454806	-1143.832	2505.8022	1.1556074	-1152.4593	-5516.1803
916000	322.74393	-1152.0076	8.1767138	-1143.8309	2505.895	1.1555646	-1141.1101	1739.5663
917000	339.02947	-1152.4181	8.5893078	-1143.8288	2505.9869	1.1555222	-1151.0356	-4607.5888
918000	308.82994	-1151.6461	7.8242031	-1143.8219	2506.078	1.1554802	-1154.4481	-6793.4942
919000	320.62239	-1151.9449	8.1229645	-1143.8219	2506.1683	1.1554386	-1145.0257	-769.53764
920000	315.15682	-1151.8021	7.9844945	-1143.8176	2506.2575	1.1553974	-1152.3561	-5458.4624
921000	309.45355	-1151.6542	7.8400022	-1143.8142	2506.3456	1.1553568	-1140.9412	1836.5985
922000	325.96942	-1152.0716	8.2584314	-1143.8132	2506.4326	1.1553167	-1143.8903	-49.262509
923000	316.89415	-1151.8355	8.0285096	-1143.807	2506.519	1.1552769	-1140.1308	2349.866
924000	324.11566	-1152.014	8.2114665	-1143.8026	2506.6047	1.1552374	-1153.6049	-6265.4907
925000	303.84298	-1151.4984	7.6978583	-1143.8005	2506.6897	1.1551982	-1152.2857	-5423.4279
926000	320.08809	-1151.9039	8.1094279	-1143.7944	2506.7737	1.1551595	-1157.2136	-8576.6903
927000	329.85756	-1152.1513	8.3569374	-1143.7944	2506.8561	1.1551216	-1140.809	1907.9986
928000	321.24562	-1151.9288	8.138754	-1143.79	2506.9373	1.1550841	-1149.0602	-3368.1746
929000	334.89339	-1152.2731	8.4845202	-1143.7885	2507.0173	1.1550473	-1147.0393	-2077.5052
930000	295.88711	-1151.276	7.4962966	-1143.7797	2507.096	1.155011	-1156.604	-8195.4716
931000	328.50072	-1152.104	8.322562	-1143.7814	2507.1735	1.1549753	-1157.1725	-8557.3802
932000	336.51946	-1152.2998	8.5257167	-1143.774	2507.2505	1.1549399	-1150.5856	-4352.7321
933000	298.28448	-1151.3244	7.5570339	-1143.7674	2507.3271	1.1549045	-1137.2916	4137.9774
934000	336.62533	-1152.2951	8.5283987	-1143.7667	2507.4034	1.1548694	-1139.561	2687.3875
935000	311.13616	-1151.6453	7.8826311	-1143.7627	2507.4796	1.1548343	-1143.6743	56.454446
936000	320.77707	-1151.8878	8.1268833	-1143.7609	2507.5551	1.1547996	-1151.3354	-4839.6348
937000	299.41304	-1151.3427	7.5856258	-1143.7571	2507.6299	1.1547651	-1137.885	3751.8273
938000	323.97299	-1151.9646	8.2078519	-1143.7567	2507.705	1.1547305	-1147.502	-2392.9006
939000	325.04951	-1151.9858	8.2351255	-1143.7507	2507.7794	1.1546962	-1143.1652	374.08127
940000	295.63315	-1151.2364	7.4898625	-1143.7466	2507.8529	1.1546624	-1147.6746	-2509.4999
941000	326.35121	-1152.017	8.268104	-1143.7489	2507.9258	1.1546288	-1136.6802	4515.7919
942000	340.61167	-1152.3763	8.6293926	-1143.7469	2507.9984	1.1545954	-1145.0777	-850.11203
943000	325.64147	-1151.9874	8.2501228	-1143.7373	2508.0706	1.1545622	-1140.9429	1785.0926
944000	323.14413	-1151.9246	8.1868528	-1143.7378	2508.1424	1.1545291	-1143.0916	412.77276
945000	312.7528	-1151.6567	7.9235885	-1143.7331	2508.2141	1.1544961	-1141.6574	1325.8708
946000	318.53506	-1151.8031	8.0700821	-1143.7331	2508.2856	1.1544632	-1145.6276	-1210.1423
947000	309.56563	-1151.5716	7.8428417	-1143.7287	2508.3567	1.1544305	-1144.5591	-530.38379
948000	312.38713	-1151.6376	7.9143244	-1143.7233	2508.4271	1.1543981	-1154.7363	-7034.1623
949000	306.65477	-1151.4926	7.7690952	-1143.7235	2508.4975	1.1543657	-1146.6051	-1840.4877
950000	297.82113	-1151.2691	7.5452949	-1143.7238	2508.5676	1.1543334	-1154.8368	-7097.675
951000	310.32232	-1151.5754	7.8620124	-1143.7134	2508.6375	1.1543013	-1149.6561	-3795.359
952000	302.19159	-1151.3708	7.6560205	-1143.7148	2508.707	1.1542693	-1144.8505	-725.31598
953000	301.01145	-1151.3381	7.6261216	-1143.712	2508.776	1.1542376	-1143.2706	281.8838
954000	314.63879	-1151.6804	7.9713701	-1143.709	2508.8446	1.154206	-1146.8658	-2015.9324
955000	338.1251	-1152.2786	8.5663954	-1143.7122	2508.9136	1.1541742	-1147.0161	-2109.8748
956000	310.56218	-1151.5708	7.8680892	-1143.7027	2508.9825	1.1541426	-1144.8032	-702.73024
957000	341.82228	-1152.366	8.6600636	-1143.7059	2509.0506	1.1541112	-1143.3237	244.02422
958000	315.12044	-1151.6829	7.9835727	-1143.6994	2509.1185	1.15408	-1153.1553	-6037.9804
959000	335.86313	-1152.2082	8.5090886	-1143.6991	2509.1862	1.1540489	-1153.2953	-6127.4255
960000	313.86386	-1151.6484	7.9517372	-1143.6967	2509.2532	1.1540181	-1138.2492	3478.2739
961000	301.2677	-1151.3225	7.6326137	-1143.6899	2509.3203	1.1539872	-1146.6551	-1893.2553
962000	337.13971	-1152.2299	8.5414307	-1143.6885	2509.3868	1.1539566	-1140.9081	1775.1656
963000	331.65486	-1152.0876	8.402472	-1143.6851	2509.4533	1.153926	-1147.8337	-2648.6676
964000	322.68192	-1151.8588	8.1751427	-1143.6836	2509.519	1.1538958	-1139.5193	2658.7011
965000	337.3591	-1152.2331	8.546989	-1143.6861	2509.5841	1.1538659	-1139.5928	2613.3043
966000	316.38536	-1151.6926	8.0156194	-1143.677	2509.649	1.1538361	-1143.1312	348.43712
967000	315.53444	-1151.6697	7.9940615	-1143.6756	2509.7132	1.1538065	-1144.534	-548.01591
968000	310.86531	-1151.5503	7.8757691	-1143.6745	2509.7769	1.1537772	-1140.9484	1740.2789
969000	344.95938	-1152.4139	8.739542	-1143.6744	2509.8402	1.1537482	-1134.8474	5634.772
970000	321.73377	-1151.8166	8.1511214	-1143.6655	2509.903	1.1537193	-1142.7016	615.30429
971000	309.39743	-1151.5055	7.8385803	-1143.6669	2509.9652	1.1536907	-1151.0736	-4727.9044
972000	288.5731	-1150.9726	7.3109962	-1143.6616	2510.0266	1.1536625	-1139.5914	2598.0518
973000	338.94076	-1152.2527	8.5870603	-1143.6656	2510.0874	1.1536345	-1146.82	-2013.4033
974000	320.58923	-1151.7879	8.1221244	-1143.6658	2510.1478	1.1536067	-1141.6038	1316.1163
975000	305.94399	-1151.4082	7.7510873	-1143.6571	2510.2085	1.1535789	-1143.2975	229.49907
976000	308.97911	-1151.4871	7.8279821	-1143.6591	2510.2691	1.153551	-1136.3718	4651.1248
977000	328.25623	-1151.974	8.3163678	-1143.6576	2510.3302	1.1535229	-1139.3944	2720.9441
978000	348.62455	-1152.4857	8.832399	-1143.6533	2510.3916	1.1534947	-1141.5445	1345.9256
979000	349.69333	-1152.5123	8.8594766	-1143.6528	2510.454	1.153466	-1136.402	4627.4817
980000	326.90423	-1151.9318	8.2821148	-1143.6496	2510.5173	1.153437	-1140.2724	2155.2846
981000	324.80128	-1151.8759	8.2288367	-1143.6471	2510.5808	1.1534078	-1142.2931	864.06227
982000	317.09518	-1151.6766	8.0336026	-1143.643	2510.6447	1.1533784	-1141.8831	1123.1303
983000	365.69232	-1152.917	9.2648106	-1143.6522	2510.7092	1.1533488	-1141.5698	1328.8613
984000	336.84318	-1152.1827	8.533918	-1143.6488	2510.7737	1.1533192	-1136.5313	4541.802
985000	302.88447	-1151.3129	7.6735746	-1143.6393	2510.8388	1.1532893	-1146.1004	-1570.4364
986000	327.65885	-1151.942	8.3012332	-1143.6407	2510.9043	1.1532592	-1146.2171	-1643.9377
987000	335.0141	-1152.1203	8.4875784	-1143.6328	2510.9702	1.1532289	-1151.6489	-5114.8382
988000	357.70799	-1152.7025	9.0625277	-1143.64	2511.0368	1.1531984	-1137.5904	3859.9931
989000	346.75642	-1152.421	8.78507	-1143.6359	2511.1037	1.1531676	-1146.7847	-2009.013
990000	348.8921	-1152.4673	8.8391774	-1143.6281	2511.1715	1.1531365	-1140.5268	1978.653
991000	290.83029	-1150.9946	7.368182	-1143.6265	2511.2397	1.1531052	-1139.9958	2316.3835
992000	320.02815	-1151.7337	8.1079094	-1143.6258	2511.3089	1.1530734	-1128.3581	9740.5679
993000	326.40539	-1151.8974	8.2694767	-1143.628	2511.3795	1.153041	-1144.0876	-293.25855
994000	314.1577	-1151.5801	7.9591816	-1143.6209	2511.4506	1.1530083	-1139.8356	2414.8493
995000	335.6693	-1152.129	8.5041778	-1143.6248	2511.522	1.1529756	-1139.7464	2474.1682
996000	342.0858	-1152.2932	8.6667398	-1143.6265	2511.594	1.1529425	-1149.7941	-3934.4174
997000	316.19187	-1151.6296	8.0107173	-1143.6189	2511.6667	1.1529091	-1134.7509	5656.8321
998000	324.34695	-1151.8377	8.2173263	-1143.6204	2511.7398	1.1528756	-1135.7349	5029.9663
999000	286.0706	-1150.8639	7.2475953	-1143.6163	2511.8131	1.1528419	-1146.7952	-2027.6771
1000000	332.95929	-1152.0501	8.4355198	-1143.6146	2511.887	1.152808	-1147.1069	-2227.5567
1001000	307.59597	-1151.4076	7.7929402	-1143.6147	2511.9615	1.1527738	-1137.4327	3943.0068
1002000	352.28861	-1152.5412	8.9252278	-1143.616	2512.0372	1.1527391	-1143.391	143.45496
1003000	317.13064	-1151.6458	8.0345011	-1143.6113	2512.1136	1.1527041	-1150.3681	-4309.3494
1004000	299.75947	-1151.2055	7.5944027	-1143.6111	2512.1903	1.1526689	-1139.5735	2575.0173
1005000	319.20886	-1151.7003	8.0871529	-1143.6132	2512.2671	1.1526336	-1139.8555	2396.4079
1006000	316.78779	-1151.6358	8.025815	-1143.6099	2512.3442	1.1525983	-1141.0208	1651.1262
