Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
8882000	302.81853	-1150.6191	7.671904	-1142.9472	2691.26	1.0759732	-1145.0663	-1261.5689
8883000	304.7607	-1150.6714	7.7211088	-1142.9503	2691.3508	1.0759368	-1143.8085	-510.88624
8884000	304.56429	-1150.6768	7.7161327	-1142.9606	2691.4423	1.0759002	-1132.4771	6240.6739
8885000	327.04388	-1151.2477	8.285653	-1142.962	2691.5343	1.0758635	-1141.7358	729.94181
8886000	318.66465	-1151.0376	8.0733653	-1142.9643	2691.6265	1.0758266	-1144.3417	-819.90954
8887000	315.96365	-1150.9736	8.0049353	-1142.9687	2691.7192	1.0757896	-1146.5217	-2114.8037
8888000	317.11136	-1151.0091	8.0340127	-1142.975	2691.8119	1.0757525	-1144.6395	-990.66753
8889000	304.99139	-1150.7	7.7269532	-1142.9731	2691.905	1.0757153	-1132.9834	5945.6839
8890000	288.54069	-1150.2906	7.3101751	-1142.9805	2691.9981	1.0756781	-1147.1912	-2506.059
8891000	314.82898	-1150.9639	7.9761885	-1142.9878	2692.092	1.0756406	-1138.6375	2589.0168
8892000	301.36305	-1150.6216	7.6350294	-1142.9865	2692.1875	1.0756024	-1140.4757	1494.2557
8893000	318.653	-1151.0637	8.0730702	-1142.9907	2692.2838	1.075564	-1140.5122	1474.9461
8894000	319.26209	-1151.088	8.0885013	-1142.9995	2692.3803	1.0755254	-1136.6128	3800.6132
8895000	308.14792	-1150.8072	7.8069239	-1143.0002	2692.4772	1.0754867	-1145.5274	-1503.7949
8896000	308.58795	-1150.8236	7.8180721	-1143.0055	2692.5748	1.0754477	-1145.2468	-1333.6481
8897000	290.15071	-1150.3572	7.3509649	-1143.0062	2692.6726	1.0754087	-1147.0276	-2392.7541
8898000	318.23432	-1151.076	8.0624629	-1143.0135	2692.7702	1.0753697	-1138.2422	2838.9119
8899000	294.80382	-1150.4824	7.4688514	-1143.0135	2692.868	1.0753306	-1145.8261	-1673.3561
8900000	305.61694	-1150.7659	7.7428017	-1143.0231	2692.9665	1.0752913	-1144.7107	-1003.9887
8901000	290.55703	-1150.3861	7.3612589	-1143.0248	2693.0655	1.0752518	-1139.8625	1881.3078
8902000	284.69923	-1150.2421	7.2128516	-1143.0292	2693.1655	1.0752119	-1145.348	-1379.4598
8903000	322.22306	-1151.2033	8.1635176	-1143.0398	2693.2655	1.075172	-1136.8062	3708.2765
8904000	292.38828	-1150.4447	7.4076537	-1143.0371	2693.3656	1.075132	-1142.3339	418.25791
8905000	315.99417	-1151.0539	8.0057087	-1143.0482	2693.4658	1.075092	-1145.0098	-1166.8631
8906000	312.88135	-1150.9759	7.9268453	-1143.0491	2693.5663	1.0750519	-1147.3122	-2535.7693
8907000	289.1645	-1150.3812	7.3259792	-1143.0552	2693.6665	1.0750119	-1147.6261	-2718.7337
8908000	340.89893	-1151.6979	8.6366704	-1143.0612	2693.7669	1.0749718	-1138.6441	2627.1539
8909000	307.98509	-1150.865	7.8027986	-1143.0622	2693.8676	1.0749316	-1140.6644	1426.1066
8910000	317.9639	-1151.1232	8.0556118	-1143.0676	2693.9684	1.0748914	-1134.2227	5260.2852
8911000	316.84028	-1151.1001	8.0271448	-1143.073	2694.069	1.0748513	-1133.078	5944.0727
8912000	280.6423	-1150.1778	7.1100694	-1143.0677	2694.1697	1.0748111	-1136.3109	4018.1331
8913000	311.39446	-1150.9698	7.8891751	-1143.0806	2694.2706	1.0747708	-1142.1789	536.23339
8914000	312.47692	-1151.0013	7.9165993	-1143.0847	2694.3717	1.0747305	-1138.1124	2956.712
8915000	278.93543	-1150.1493	7.0668258	-1143.0825	2694.4736	1.0746899	-1128.0763	8922.9655
8916000	308.12255	-1150.8986	7.8062813	-1143.0923	2694.5761	1.074649	-1143.6124	-309.23609
8917000	303.09047	-1150.7745	7.6787935	-1143.0957	2694.6789	1.074608	-1140.6802	1436.1951
8918000	287.73936	-1150.3922	7.2898733	-1143.1023	2694.7819	1.0745669	-1143.1776	-44.757301
8919000	323.63956	-1151.312	8.1994045	-1143.1126	2694.8848	1.0745259	-1148.7478	-3350.2793
8920000	299.54928	-1150.6982	7.5890775	-1143.1091	2694.9881	1.0744847	-1144.0747	-574.06891
8921000	276.45681	-1150.118	7.00403	-1143.114	2695.0918	1.0744433	-1142.9373	105.03371
8922000	298.99469	-1150.6963	7.5750269	-1143.1213	2695.1958	1.0744019	-1145.6054	-1476.702
8923000	289.26573	-1150.4508	7.3285438	-1143.1223	2695.2999	1.0743604	-1146.0569	-1744.4012
8924000	315.63743	-1151.131	7.9966707	-1143.1343	2695.404	1.0743189	-1143.759	-371.3001
8925000	306.37201	-1150.8946	7.7619314	-1143.1326	2695.5081	1.0742774	-1143.6789	-324.67863
8926000	303.17226	-1150.8213	7.6808656	-1143.1404	2695.6122	1.0742359	-1145.0025	-1106.7677
8927000	310.15684	-1151.001	7.85782	-1143.1431	2695.7163	1.0741944	-1136.6917	3834.356
8928000	304.80911	-1150.8712	7.7223353	-1143.1489	2695.8207	1.0741528	-1138.757	2610.2022
8929000	335.10243	-1151.6439	8.4898162	-1143.1541	2695.9258	1.074111	-1140.2679	1715.2482
8930000	298.11523	-1150.7106	7.5527458	-1143.1579	2696.0308	1.0740691	-1141.6913	871.55996
8931000	305.19309	-1150.8969	7.7320633	-1143.1648	2696.1358	1.0740273	-1148.0265	-2889.0275
8932000	327.65453	-1151.4737	8.3011237	-1143.1726	2696.2416	1.0739852	-1142.8799	173.87903
8933000	293.07882	-1150.5962	7.4251485	-1143.1711	2696.3481	1.0739427	-1141.4073	1048.0595
8934000	281.58047	-1150.3119	7.1338379	-1143.1781	2696.4556	1.0738999	-1149.8413	-3959.1187
8935000	305.21152	-1150.9152	7.7325302	-1143.1827	2696.5634	1.073857	-1139.7483	2040.5414
8936000	277.87862	-1150.222	7.0400516	-1143.1819	2696.6715	1.073814	-1140.9259	1340.3838
8937000	309.0989	-1151.0247	7.8310169	-1143.1937	2696.7802	1.0737707	-1132.6802	6246.148
8938000	307.04757	-1150.9735	7.7790466	-1143.1945	2696.8896	1.0737271	-1142.6659	314.01619
8939000	319.56971	-1151.2948	8.0962948	-1143.1986	2696.9993	1.0736834	-1146.0227	-1677.699
8940000	310.09321	-1151.0636	7.8562079	-1143.2074	2697.1092	1.0736397	-1143.9124	-418.7932
8941000	291.66507	-1150.5988	7.3893313	-1143.2095	2697.2192	1.0735959	-1144.5285	-783.47494
8942000	310.27769	-1151.0804	7.8608817	-1143.2195	2697.3295	1.073552	-1144.222	-595.43641
8943000	317.48775	-1151.2665	8.0435485	-1143.2229	2697.4409	1.0735077	-1133.7291	5639.0028
8944000	304.90275	-1150.9516	7.7247076	-1143.2269	2697.5532	1.073463	-1139.8251	2020.431
8945000	295.44335	-1150.7086	7.4850539	-1143.2236	2697.6658	1.0734182	-1142.9457	165.0157
8946000	301.20825	-1150.8689	7.6311074	-1143.2378	2697.7788	1.0733732	-1136.9026	3762.4091
8947000	320.27794	-1151.3544	8.1142379	-1143.2402	2697.8923	1.0733281	-1143.2026	22.326277
8948000	308.26173	-1151.0549	7.8098073	-1143.2451	2698.0066	1.0732826	-1131.276	7107.6913
8949000	314.73145	-1151.2231	7.9737175	-1143.2494	2698.1212	1.073237	-1146.2986	-1810.6908
8950000	301.31506	-1150.8877	7.6338136	-1143.2539	2698.2364	1.0731912	-1152.8379	-5690.8549
8951000	287.48194	-1150.5398	7.2833516	-1143.2565	2698.3525	1.073145	-1145.5428	-1357.5497
8952000	296.11587	-1150.7655	7.5020923	-1143.2634	2698.4694	1.0730985	-1149.76	-3857.2652
8953000	313.21689	-1151.2073	7.9353464	-1143.272	2698.587	1.0730518	-1130.1905	7766.632
8954000	304.72865	-1150.9969	7.7202967	-1143.2767	2698.7049	1.0730049	-1149.3817	-3624.4473
8955000	321.77281	-1151.4374	8.1521104	-1143.2852	2698.8225	1.0729581	-1141.9586	787.59499
8956000	301.64335	-1150.9223	7.6421309	-1143.2802	2698.94	1.0729114	-1134.3848	5280.58
8957000	317.89877	-1151.3479	8.0539617	-1143.2939	2699.0574	1.0728647	-1141.6992	946.61951
8958000	319.95331	-1151.4025	8.1060134	-1143.2965	2699.1752	1.0728179	-1138.4335	2886.5677
8959000	319.82321	-1151.404	8.1027173	-1143.3013	2699.2933	1.072771	-1145.5746	-1349.3234
8960000	308.59669	-1151.1253	7.8182937	-1143.307	2699.4112	1.0727241	-1133.0051	6114.4442
8961000	300.47074	-1150.9216	7.6124226	-1143.3092	2699.5291	1.0726773	-1154.2421	-6488.7217
8962000	302.61086	-1150.9821	7.6666427	-1143.3155	2699.6472	1.0726304	-1141.1398	1291.2161
8963000	310.11166	-1151.1794	7.8566752	-1143.3227	2699.7655	1.0725834	-1132.0267	6703.6364
8964000	295.05132	-1150.7991	7.4751218	-1143.3239	2699.8843	1.0725361	-1149.2456	-3514.0397
8965000	298.29277	-1150.8853	7.5572438	-1143.3281	2700.0042	1.0724885	-1143.9558	-372.47927
8966000	308.70967	-1151.1558	7.821156	-1143.3346	2700.1238	1.072441	-1134.6892	5129.9544
8967000	321.8595	-1151.4983	8.1543068	-1143.344	2700.2435	1.0723935	-1141.3006	1212.4643
8968000	282.26511	-1150.4924	7.1511833	-1143.3412	2700.3634	1.0723459	-1146.2615	-1732.6752
8969000	291.37852	-1150.7274	7.3820714	-1143.3453	2700.4837	1.0722981	-1144.6547	-776.85401
8970000	299.13199	-1150.9314	7.5785056	-1143.3529	2700.6041	1.0722503	-1141.1921	1281.9101
8971000	284.40403	-1150.5578	7.2053728	-1143.3524	2700.7245	1.0722025	-1146.9096	-2110.2488
8972000	318.22705	-1151.4276	8.0622786	-1143.3653	2700.8449	1.0721547	-1141.248	1256.0277
8973000	288.85613	-1150.6821	7.3181668	-1143.3639	2700.9659	1.0721066	-1133.1553	6055.6272
8974000	269.31934	-1150.1894	6.8232023	-1143.3662	2701.0874	1.0720584	-1139.2756	2426.3487
8975000	306.44574	-1151.1437	7.7637992	-1143.3799	2701.2089	1.0720102	-1143.9832	-357.80511
8976000	312.18126	-1151.2952	7.9091086	-1143.3861	2701.3306	1.0719619	-1143.4297	-25.892225
8977000	316.14948	-1151.4001	8.0096434	-1143.3904	2701.453	1.0719133	-1146.6629	-1940.8531
8978000	313.03332	-1151.3251	7.9306955	-1143.3944	2701.5762	1.0718645	-1135.922	4431.5234
8979000	299.29265	-1150.9811	7.5825759	-1143.3985	2701.6995	1.0718155	-1144.2881	-527.54079
8980000	301.60082	-1151.0407	7.6410534	-1143.3996	2701.823	1.0717666	-1133.2903	5994.7973
8981000	304.75315	-1151.1289	7.7209176	-1143.408	2701.9469	1.0717174	-1139.4706	2334.713
8982000	305.19895	-1151.1442	7.7322119	-1143.412	2702.0718	1.0716678	-1151.5132	-4803.5459
8983000	311.71603	-1151.3155	7.897322	-1143.4182	2702.1971	1.0716182	-1151.7963	-4967.5525
8984000	298.20996	-1150.9757	7.5551458	-1143.4206	2702.3226	1.0715684	-1138.3732	2992.524
8985000	310.14143	-1151.2859	7.8574295	-1143.4284	2702.4488	1.0715184	-1141.6528	1052.6896
8986000	292.6855	-1150.8439	7.4151837	-1143.4287	2702.5753	1.0714682	-1148.6357	-3086.8979
8987000	299.30488	-1151.0183	7.5828856	-1143.4354	2702.7022	1.0714179	-1141.8885	916.97055
8988000	304.39041	-1151.1515	7.7117274	-1143.4398	2702.8298	1.0713673	-1137.0727	3774.2466
8989000	292.439	-1150.8557	7.4089387	-1143.4468	2702.9583	1.0713164	-1149.3689	-3510.3418
8990000	310.59536	-1151.3251	7.8689299	-1143.4562	2703.0875	1.0712652	-1150.5791	-4221.9062
8991000	331.21511	-1151.8505	8.3913309	-1143.4592	2703.2172	1.0712138	-1143.7431	-168.29112
8992000	295.74311	-1150.9544	7.4926483	-1143.4617	2703.3466	1.0711625	-1162.4467	-11251.715
8993000	325.88731	-1151.7282	8.2563512	-1143.4719	2703.4756	1.0711114	-1141.2838	1296.753
8994000	322.43219	-1151.6427	8.1688158	-1143.4739	2703.6045	1.0710603	-1137.1784	3730.755
8995000	291.38688	-1150.859	7.3822833	-1143.4767	2703.7335	1.0710092	-1133.6728	5809.6064
8996000	293.59153	-1150.921	7.4381381	-1143.4829	2703.8624	1.0709581	-1134.087	5567.5215
8997000	307.30389	-1151.2717	7.7855404	-1143.4862	2703.991	1.0709072	-1154.412	-6473.7972
8998000	306.6053	-1151.265	7.7678418	-1143.4972	2704.1196	1.0708563	-1147.7259	-2505.4743
8999000	294.2121	-1150.9496	7.4538602	-1143.4958	2704.2482	1.0708054	-1150.4618	-4127.117
9000000	301.42545	-1151.1358	7.6366104	-1143.4992	2704.3773	1.0707542	-1135.9423	4476.9634
9001000	295.64585	-1150.9935	7.4901843	-1143.5033	2704.5065	1.0707031	-1140.713	1653.0159
9002000	298.97827	-1151.0822	7.574611	-1143.5076	2704.6361	1.0706518	-1145.2127	-1010.0826
9003000	313.18166	-1151.4525	7.9344537	-1143.5181	2704.7665	1.0706002	-1141.4077	1250.0617
9004000	316.56138	-1151.541	8.020079	-1143.521	2704.8972	1.0705484	-1134.5286	5326.3831
9005000	284.21717	-1150.7213	7.2006387	-1143.5206	2705.0281	1.0704966	-1142.7303	468.08386
9006000	304.46227	-1151.2434	7.713548	-1143.5299	2705.1594	1.0704447	-1141.2481	1351.4568
9007000	318.5569	-1151.6079	8.0706353	-1143.5373	2705.2908	1.0703927	-1138.1428	3194.8338
9008000	296.57257	-1151.052	7.5136627	-1143.5383	2705.4226	1.0703405	-1146.5018	-1754.975
9009000	302.72557	-1151.216	7.6695489	-1143.5464	2705.5551	1.0702881	-1148.5765	-2978.7114
9010000	302.10641	-1151.2011	7.6538623	-1143.5472	2705.6878	1.0702356	-1151.8443	-4913.1429
9011000	293.30673	-1150.9836	7.4309227	-1143.5526	2705.821	1.070183	-1134.0174	5646.0159
9012000	335.46636	-1152.0615	8.4990365	-1143.5625	2705.9547	1.0701301	-1152.3838	-5223.0496
9013000	305.07169	-1151.291	7.7289878	-1143.562	2706.0888	1.0700771	-1136.2743	4314.7692
9014000	307.80251	-1151.3652	7.798173	-1143.567	2706.2232	1.0700239	-1133.7036	5839.506
9015000	330.70496	-1151.953	8.3784064	-1143.5746	2706.3586	1.0699704	-1145.2203	-974.25125
9016000	324.30496	-1151.7971	8.2162625	-1143.5809	2706.4951	1.0699164	-1136.8505	3984.1881
9017000	276.40862	-1150.5804	7.0028092	-1143.5776	2706.6324	1.0698621	-1146.0472	-1461.9094
9018000	287.99696	-1150.8816	7.2963996	-1143.5852	2706.77	1.0698077	-1143.4536	77.940952
9019000	307.58261	-1151.3804	7.7926018	-1143.5878	2706.908	1.0697532	-1147.9163	-2561.9439
9020000	287.20078	-1150.8682	7.2762285	-1143.592	2707.0464	1.0696985	-1152.2649	-5133.0873
9021000	310.58482	-1151.4699	7.8686629	-1143.6012	2707.1855	1.0696436	-1137.9788	3327.4987
9022000	287.34397	-1150.8864	7.2798562	-1143.6066	2707.3246	1.0695886	-1138.7961	2846.7789
9023000	284.42383	-1150.8092	7.2058744	-1143.6033	2707.4642	1.0695334	-1142.6794	546.77381
9024000	290.05697	-1150.9653	7.3485899	-1143.6167	2707.6044	1.0694781	-1137.3229	3724.2168
9025000	286.3883	-1150.8713	7.2556443	-1143.6157	2707.7447	1.0694226	-1143.6599	-26.15851
9026000	286.58977	-1150.8814	7.2607484	-1143.6207	2707.8857	1.069367	-1145.3556	-1026.4989
9027000	273.94016	-1150.5626	6.9402708	-1143.6224	2708.0267	1.0693113	-1142.113	892.97147
9028000	296.13972	-1151.1324	7.5026964	-1143.6297	2708.1674	1.0692557	-1143.1042	310.90765
9029000	294.44869	-1151.0962	7.4598542	-1143.6364	2708.3075	1.0692004	-1147.9406	-2546.2969
9030000	299.48721	-1151.2251	7.5875051	-1143.6376	2708.4474	1.0691452	-1157.5484	-8228.9439
9031000	281.61259	-1150.7736	7.1346517	-1143.6389	2708.5867	1.0690902	-1130.5943	7716.1359
9032000	290.87596	-1151.0144	7.369339	-1143.6451	2708.7255	1.0690354	-1144.5032	-507.55355
9033000	283.95284	-1150.8447	7.1939419	-1143.6508	2708.864	1.0689808	-1143.1946	269.82508
9034000	286.73714	-1150.9218	7.2644822	-1143.6573	2709.0027	1.068926	-1138.4671	3069.6438
9035000	281.51229	-1150.7879	7.1321106	-1143.6558	2709.1416	1.0688712	-1145.4486	-1060.2356
9036000	298.85278	-1151.238	7.5714318	-1143.6665	2709.2808	1.0688163	-1139.1666	2661.1204
9037000	286.301	-1150.9192	7.2534326	-1143.6658	2709.4204	1.0687612	-1146.9675	-1952.4299
9038000	274.14197	-1150.6197	6.9453837	-1143.6743	2709.5604	1.068706	-1141.756	1134.3125
9039000	291.87884	-1151.0702	7.3947471	-1143.6754	2709.7009	1.0686506	-1134.4423	5459.346
9040000	306.94328	-1151.4582	7.7764045	-1143.6818	2709.8419	1.068595	-1143.9774	-174.82608
9041000	276.40829	-1150.6849	7.002801	-1143.6821	2709.9837	1.0685391	-1150.2554	-3886.1782
9042000	296.26337	-1151.1939	7.5058291	-1143.688	2710.1259	1.068483	-1142.967	426.28603
9043000	292.51613	-1151.1082	7.4108927	-1143.6973	2710.2682	1.0684269	-1138.0924	3313.3759
9044000	293.2848	-1151.1261	7.4303671	-1143.6958	2710.4111	1.0683706	-1148.1717	-2645.7928
9045000	292.60748	-1151.1114	7.4132072	-1143.6982	2710.5546	1.068314	-1130.3418	7894.799
9046000	279.78042	-1150.7927	7.0882338	-1143.7045	2710.6987	1.0682572	-1143.834	-76.516958
9047000	298.37821	-1151.2702	7.5594085	-1143.7108	2710.8427	1.0682005	-1139.2243	2651.6041
9048000	289.92029	-1151.059	7.3451272	-1143.7139	2710.987	1.0681436	-1137.0303	3949.9565
9049000	292.85315	-1151.1399	7.419431	-1143.7205	2711.1315	1.0680867	-1135.7402	4716.0357
9050000	303.40494	-1151.4078	7.6867606	-1143.7211	2711.2764	1.0680296	-1143.7842	-37.339348
9051000	274.50749	-1150.6747	6.954644	-1143.7201	2711.4219	1.0679723	-1142.6432	636.34775
9052000	286.52068	-1150.988	7.2589982	-1143.729	2711.5673	1.067915	-1144.6276	-530.91906
9053000	285.26967	-1150.9581	7.2273037	-1143.7308	2711.713	1.0678577	-1142.2681	864.20422
9054000	305.73513	-1151.4866	7.745796	-1143.7408	2711.8587	1.0678003	-1145.1625	-839.91473
9055000	298.37925	-1151.3028	7.5594349	-1143.7434	2712.0046	1.0677428	-1138.7337	2959.5633
9056000	281.59672	-1150.8797	7.1342496	-1143.7455	2712.1507	1.0676853	-1147.0546	-1954.8323
9057000	297.30913	-1151.2835	7.5323235	-1143.7511	2712.2973	1.0676276	-1136.3886	4349.0897
9058000	300.49629	-1151.3665	7.6130701	-1143.7534	2712.4442	1.0675698	-1142.3582	824.14604
9059000	292.21147	-1151.1654	7.4031743	-1143.7622	2712.5909	1.067512	-1140.9319	1671.7432
9060000	319.95944	-1151.8689	8.1061687	-1143.7627	2712.7385	1.067454	-1140.3105	2038.9548
9061000	284.73662	-1150.9797	7.213799	-1143.7659	2712.8864	1.0673958	-1142.8726	527.54639
9062000	286.32313	-1151.0192	7.2539932	-1143.7652	2713.0346	1.0673375	-1142.3489	836.38203
9063000	288.7183	-1151.0829	7.3146748	-1143.7682	2713.1833	1.067279	-1144.0843	-186.68016
9064000	291.74177	-1151.1654	7.3912743	-1143.7741	2713.3325	1.0672203	-1142.2038	927.2565
9065000	309.47535	-1151.6193	7.8405544	-1143.7787	2713.4823	1.0671614	-1150.4328	-3928.8947
9066000	298.40252	-1151.3415	7.5600243	-1143.7815	2713.6322	1.0671024	-1145.0085	-724.47576
9067000	295.27782	-1151.2686	7.4808601	-1143.7878	2713.7825	1.0670433	-1140.215	2109.3205
9068000	270.84014	-1150.6489	6.8617319	-1143.7871	2713.9332	1.0669841	-1144.0402	-149.38213
9069000	289.9963	-1151.1414	7.3470529	-1143.7944	2714.084	1.0669248	-1137.4843	3724.9446
9070000	300.43347	-1151.4074	7.6114784	-1143.7959	2714.235	1.0668654	-1153.492	-5723.4508
9071000	293.58497	-1151.2387	7.4379718	-1143.8007	2714.3859	1.0668061	-1138.1465	3337.4187
9072000	311.66911	-1151.6991	7.8961334	-1143.803	2714.537	1.0667467	-1139.5701	2498.3285
9073000	273.88073	-1150.7454	6.9387652	-1143.8066	2714.6888	1.0666871	-1142.9191	523.79917
9074000	280.85519	-1150.9262	7.115463	-1143.8108	2714.8412	1.0666272	-1137.4913	3729.4397
9075000	308.77134	-1151.6396	7.8227183	-1143.8169	2714.9938	1.0665673	-1152.5343	-5144.3336
9076000	295.22967	-1151.2948	7.4796404	-1143.8152	2715.1463	1.0665073	-1141.4642	1387.2994
9077000	305.22473	-1151.5516	7.7328649	-1143.8187	2715.2987	1.0664475	-1138.481	3149.544
9078000	283.48892	-1151.0056	7.1821886	-1143.8234	2715.4514	1.0663875	-1140.9423	1699.9118
9079000	288.62066	-1151.1398	7.3122012	-1143.8276	2715.6045	1.0663274	-1141.4711	1390.3144
9080000	286.00271	-1151.0776	7.2458754	-1143.8317	2715.7574	1.0662674	-1135.6957	4799.8907
9081000	312.70227	-1151.7537	7.9223083	-1143.8314	2715.9106	1.0662072	-1144.4078	-339.98778
9082000	307.08068	-1151.6177	7.7798855	-1143.8378	2716.0646	1.0661468	-1141.2145	1547.4915
9083000	288.82269	-1151.1604	7.3173194	-1143.8431	2716.2189	1.0660862	-1151.1059	-4284.0565
9084000	290.03126	-1151.1877	7.3479387	-1143.8398	2716.3729	1.0660258	-1138.2747	3282.3898
9085000	293.38223	-1151.2777	7.4328355	-1143.8448	2716.5263	1.0659655	-1148.3022	-2628.9136
9086000	298.89459	-1151.419	7.572491	-1143.8466	2716.6797	1.0659054	-1143.1319	421.4771
9087000	291.92528	-1151.2541	7.3959236	-1143.8582	2716.8335	1.065845	-1138.0502	3425.1147
9088000	299.39996	-1151.4407	7.5852946	-1143.8554	2716.9884	1.0657843	-1147.535	-2169.7995
9089000	299.45516	-1151.45	7.5866931	-1143.8633	2717.1435	1.0657234	-1143.9669	-61.096066
9090000	289.12355	-1151.1878	7.3249419	-1143.8629	2717.2983	1.0656627	-1141.2692	1529.3162
9091000	301.38957	-1151.501	7.6357012	-1143.8653	2717.4527	1.0656022	-1142.3456	896.01139
9092000	282.57944	-1151.0254	7.1591468	-1143.8663	2717.6069	1.0655417	-1135.3985	4992.2185
9093000	302.85154	-1151.5471	7.6727402	-1143.8744	2717.7614	1.0654811	-1142.9635	536.99607
9094000	288.23454	-1151.1774	7.3024188	-1143.875	2717.9157	1.0654206	-1152.268	-4947.5508
9095000	294.1448	-1151.3299	7.4521551	-1143.8778	2718.0703	1.0653601	-1146.5448	-1572.0663
9096000	289.64197	-1151.2184	7.3380759	-1143.8803	2718.2248	1.0652995	-1152.1295	-4862.2286
9097000	311.54599	-1151.7829	7.893014	-1143.8899	2718.3794	1.0652389	-1132.7236	6581.2721
9098000	275.85463	-1150.8738	6.9887739	-1143.885	2718.5347	1.0651781	-1144.7055	-483.56928
9099000	283.15199	-1151.0659	7.1736524	-1143.8922	2718.6903	1.0651171	-1142.4817	831.25823
9100000	275.95845	-1150.8839	6.9914042	-1143.8925	2718.8461	1.0650561	-1150.073	-3642.0587
9101000	315.61937	-1151.8939	7.9962131	-1143.8976	2719.0018	1.0649951	-1143.2815	363.03856
9102000	277.98441	-1150.9411	7.0427318	-1143.8984	2719.1578	1.064934	-1145.162	-744.52538
9103000	293.93963	-1151.3452	7.4469572	-1143.8983	2719.314	1.0648728	-1145.1428	-733.26532
9104000	296.53158	-1151.4179	7.5126242	-1143.9052	2719.4702	1.0648116	-1137.6866	3663.7266
9105000	288.82363	-1151.2274	7.3173432	-1143.91	2719.6267	1.0647504	-1150.4766	-3868.4756
9106000	298.91999	-1151.4825	7.5731345	-1143.9094	2719.7828	1.0646892	-1149.0865	-3049.7447
9107000	292.46982	-1151.3168	7.4097194	-1143.9071	2719.9396	1.0646279	-1137.798	3598.5254
9108000	304.67047	-1151.6331	7.7188229	-1143.9143	2720.0969	1.0645663	-1145.4528	-906.20252
9109000	284.95896	-1151.1391	7.2194319	-1143.9196	2720.2544	1.0645046	-1140.0655	2270.0005
9110000	284.99092	-1151.1393	7.2202418	-1143.9191	2720.4119	1.064443	-1145.9976	-1224.1454
9111000	307.75375	-1151.721	7.7969376	-1143.9241	2720.5693	1.0643815	-1147.361	-2024.0563
9112000	298.73832	-1151.4919	7.5685319	-1143.9234	2720.7268	1.0643198	-1144.0063	-48.808437
9113000	291.07132	-1151.3018	7.3742886	-1143.9275	2720.8842	1.0642583	-1134.2547	5695.7858
9114000	296.38759	-1151.4367	7.5089763	-1143.9278	2721.0417	1.0641967	-1141.7942	1256.2718
9115000	274.0896	-1150.8737	6.9440568	-1143.9297	2721.1992	1.0641351	-1138.6916	3084.0717
9116000	309.1689	-1151.7702	7.8327904	-1143.9374	2721.3573	1.0640732	-1137.8388	3590.503
9117000	307.00657	-1151.72	7.7780078	-1143.942	2721.515	1.0640116	-1137.5635	3755.085
9118000	294.24253	-1151.3912	7.454631	-1143.9365	2721.6729	1.0639498	-1145.2166	-753.53475
9119000	289.80493	-1151.2852	7.3422045	-1143.943	2721.8317	1.0638878	-1141.9949	1146.7324
9120000	290.20892	-1151.2954	7.3524396	-1143.9429	2721.9903	1.0638258	-1142.4501	878.69481
9121000	294.30789	-1151.401	7.4562869	-1143.9447	2722.1486	1.0637639	-1153.5862	-5674.7146
9122000	311.4958	-1151.8474	7.8917426	-1143.9557	2722.3068	1.0637021	-1138.9416	2950.9864
9123000	299.33974	-1151.5338	7.5837688	-1143.9501	2722.4653	1.0636402	-1147.1649	-1891.9558
9124000	282.7206	-1151.1119	7.1627232	-1143.9492	2722.6241	1.0635781	-1150.4979	-3853.7049
9125000	278.45799	-1151.0091	7.05473	-1143.9544	2722.7832	1.063516	-1138.7974	3034.5163
9126000	283.81145	-1151.1468	7.1903598	-1143.9565	2722.9429	1.0634536	-1145.4169	-859.33679
9127000	295.8226	-1151.4529	7.494662	-1143.9582	2723.1025	1.0633913	-1147.0481	-1817.9828
9128000	282.69319	-1151.1207	7.1620287	-1143.9586	2723.2627	1.0633287	-1140.3797	2105.5814
9129000	285.4524	-1151.1917	7.2319332	-1143.9598	2723.4229	1.0632662	-1152.2664	-4886.7383
9130000	291.03445	-1151.3325	7.3733544	-1143.9591	2723.5827	1.0632038	-1148.6225	-2743.2566
9131000	279.09592	-1151.0344	7.0708918	-1143.9635	2723.7421	1.0631416	-1140.2466	2186.3766
9132000	294.81741	-1151.4386	7.4691958	-1143.9694	2723.9013	1.0630794	-1149.6546	-3343.9563
9133000	268.6512	-1150.7744	6.806275	-1143.9681	2724.0604	1.0630174	-1143.2827	403.13033
9134000	275.56315	-1150.9498	6.9813892	-1143.9684	2724.2191	1.0629554	-1153.0269	-5327.4917
9135000	271.37022	-1150.8445	6.8751614	-1143.9693	2724.3774	1.0628937	-1139.6528	2538.4696
9136000	274.67813	-1150.9308	6.9589671	-1143.9719	2724.5354	1.062832	-1138.4215	3263.9149
9137000	305.55295	-1151.7196	7.7411804	-1143.9784	2724.6935	1.0627704	-1153.0613	-5340.9515
9138000	278.11471	-1151.0204	7.046033	-1143.9743	2724.8511	1.0627089	-1152.6558	-5104.6156
9139000	292.70881	-1151.3951	7.4157744	-1143.9793	2725.0086	1.0626475	-1133.9312	5907.8007
9140000	273.79269	-1150.9194	6.9365347	-1143.9829	2725.1667	1.0625858	-1147.4838	-2058.2297
9141000	290.43497	-1151.3402	7.3581667	-1143.982	2725.3253	1.062524	-1139.1097	2864.3446
