Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
284000	243.10448	-828.25104	5.3106087	-822.94043	1634.3185	1.1817336	-817.43338	5398.7507
285000	231.59145	-827.99281	5.0591071	-822.9337	1635.0824	1.1811814	-817.083	5732.9607
286000	230.7071	-827.97233	5.0397884	-822.93254	1635.8474	1.1806291	-817.29562	5520.8917
287000	236.20661	-828.09392	5.159925	-822.93399	1636.6134	1.1800765	-814.74564	8016.0536
288000	221.12972	-827.75428	4.8305708	-822.92371	1637.3805	1.1795237	-821.99203	911.64639
289000	223.92383	-827.80849	4.8916082	-822.91689	1638.1484	1.1789707	-818.8037	4022.8685
290000	221.15903	-827.75055	4.8312112	-822.91934	1638.9173	1.1784176	-820.61262	2255.0094
291000	238.14928	-828.1182	5.2023626	-822.91583	1639.6869	1.1778645	-819.00824	3818.1971
292000	220.09297	-827.7183	4.8079231	-822.91038	1640.4572	1.1773114	-816.96153	5810.0323
293000	253.16941	-828.44457	5.5304768	-822.91409	1641.2284	1.1767582	-816.32574	6431.5853
294000	223.6788	-827.79102	4.8862555	-822.90476	1642.0003	1.176205	-818.00763	4778.3627
295000	240.82032	-828.16325	5.2607114	-822.90253	1642.773	1.1756518	-820.67307	2174.3672
296000	228.96234	-827.8971	5.0016741	-822.89543	1643.5464	1.1750986	-815.78655	6929.9442
297000	237.92145	-828.09269	5.1973857	-822.8953	1644.3204	1.1745454	-821.67526	1188.7692
298000	237.84956	-828.08742	5.1958152	-822.89161	1645.0951	1.1739923	-817.396	5352.2339
299000	231.6143	-827.94891	5.0596061	-822.8893	1645.8705	1.1734392	-819.55695	3243.8793
300000	233.79181	-827.98749	5.1071737	-822.88031	1646.6463	1.1728864	-815.58547	7097.8381
301000	206.11592	-827.3837	4.502595	-822.88111	1647.4227	1.1723336	-819.45839	3328.7074
302000	227.99703	-827.8553	4.9805869	-822.87472	1648.1999	1.1717808	-815.64318	7029.608
303000	227.59926	-827.84014	4.9718977	-822.86825	1648.9779	1.171228	-817.347	5364.546
304000	221.34255	-827.69933	4.8352202	-822.86411	1649.7562	1.1706754	-812.35351	10207.468
305000	223.83232	-827.75364	4.8896091	-822.86403	1650.5352	1.1701229	-815.80938	6847.9569
306000	232.56717	-827.94147	5.0804216	-822.86105	1651.3145	1.1695706	-819.43615	3322.9815
307000	220.32837	-827.66626	4.8130655	-822.85319	1652.0945	1.1690185	-822.34303	494.74611
308000	231.31443	-827.90491	5.0530554	-822.85186	1652.8748	1.1684666	-812.0752	10446.107
309000	216.95955	-827.5861	4.7394736	-822.84663	1653.6557	1.1679148	-822.43088	402.80014
310000	238.89549	-828.0585	5.2186635	-822.83984	1654.4369	1.1673633	-817.3108	5354.3835
311000	218.21363	-827.60756	4.766869	-822.8407	1655.2186	1.166812	-820.8299	1946.3578
312000	224.22706	-827.73099	4.8982322	-822.83276	1656.0007	1.166261	-823.52234	-667.17562
313000	219.94873	-827.63108	4.8047722	-822.8263	1656.7831	1.1657102	-812.82046	9676.0605
314000	238.49717	-828.03682	5.2099621	-822.82685	1657.5659	1.1651597	-823.46739	-619.12782
315000	248.77785	-828.25829	5.4345432	-822.82375	1658.3487	1.1646097	-812.70937	9771.7849
316000	235.33587	-827.96021	5.1409037	-822.81931	1659.1316	1.1640601	-819.56121	3146.2547
317000	235.69373	-827.96064	5.1487211	-822.81192	1659.9147	1.163511	-820.23061	2491.5215
318000	230.77378	-827.84386	5.0412451	-822.80261	1660.6977	1.1629624	-818.18602	4453.9087
319000	246.03269	-828.18121	5.3745753	-822.80663	1661.4809	1.1624142	-821.37449	1381.0229
320000	223.86288	-827.683	4.8902766	-822.79273	1662.2642	1.1618665	-817.08203	5504.2705
321000	240.24123	-828.04392	5.248061	-822.79586	1663.0477	1.1613191	-816.28212	6275.3229
322000	209.31193	-827.35884	4.5724118	-822.78642	1663.8314	1.1607721	-820.83565	1878.4873
323000	228.03661	-827.76476	4.9814517	-822.78331	1664.6151	1.1602255	-815.95994	6567.4285
324000	217.10307	-827.51995	4.7426088	-822.77734	1665.3988	1.1596796	-816.29883	6232.5757
325000	229.19425	-827.78343	5.0067404	-822.77669	1666.1826	1.159134	-821.75839	979.18809
326000	227.25658	-827.72769	4.964412	-822.76328	1666.9665	1.158589	-820.52866	2147.7672
327000	229.39893	-827.77526	5.0112114	-822.76405	1667.7501	1.1580446	-821.12743	1572.2647
328000	231.99213	-827.82771	5.0678599	-822.75985	1668.5338	1.1575007	-818.90514	3701.4037
329000	231.70655	-827.81635	5.0616213	-822.75473	1669.3177	1.1569571	-815.20965	7241.6068
330000	238.59225	-827.96306	5.2120393	-822.75102	1670.1015	1.1564141	-819.19166	3414.5986
331000	230.92441	-827.78723	5.0445355	-822.7427	1670.8853	1.1558717	-818.43552	4130.0644
332000	217.59718	-827.48959	4.7534027	-822.73619	1671.669	1.1553298	-821.83519	863.54239
333000	245.46592	-828.09467	5.3621943	-822.73247	1672.4526	1.1547885	-820.52309	2116.5424
334000	218.68282	-827.50523	4.7771184	-822.72812	1673.2361	1.1542477	-810.91873	11307.86
335000	227.98309	-827.70282	4.9802824	-822.72254	1674.0196	1.1537075	-815.2268	7174.0435
336000	216.36295	-827.44406	4.726441	-822.71761	1674.8032	1.1531677	-823.07408	-341.0118
337000	231.01585	-827.76356	5.0465331	-822.71702	1675.587	1.1526283	-808.95559	13158.519
338000	242.676	-828.01884	5.3012487	-822.71759	1676.3711	1.1520892	-816.89569	5564.2256
339000	230.86528	-827.74968	5.0432438	-822.70643	1677.1553	1.1515505	-818.98756	3552.6231
340000	237.82326	-827.90388	5.1952407	-822.70864	1677.9396	1.1510122	-815.83125	6566.8514
341000	235.9639	-827.85135	5.1546229	-822.69673	1678.7237	1.1504746	-816.24077	6161.5691
342000	235.84141	-827.85033	5.1519472	-822.69839	1679.5079	1.1499374	-819.18986	3346.9838
343000	245.64784	-828.05851	5.3661683	-822.69234	1680.2919	1.1494009	-818.87459	3640.2709
344000	232.48892	-827.7619	5.0787123	-822.68319	1681.0756	1.148865	-821.99628	654.67003
345000	247.60496	-828.08685	5.4089216	-822.67792	1681.8586	1.1483302	-821.23967	1370.1118
346000	254.97168	-828.24711	5.5698472	-822.67726	1682.6409	1.1477963	-821.20887	1398.1699
347000	253.14211	-828.20054	5.5298804	-822.67066	1683.4227	1.1472632	-822.64784	21.718988
348000	234.19489	-827.7777	5.115979	-822.66172	1684.2041	1.146731	-824.50753	-1755.9096
349000	236.95076	-827.83404	5.1761809	-822.65786	1684.985	1.1461995	-819.10953	3373.9496
350000	229.82898	-827.66736	5.0206059	-822.64676	1685.7653	1.145669	-819.17504	3299.5709
351000	242.71871	-827.94919	5.3021816	-822.64701	1686.545	1.1451393	-820.92051	1640.1289
352000	236.33071	-827.80697	5.162636	-822.64434	1687.3243	1.1446105	-818.32458	4101.7717
353000	239.12256	-827.85631	5.2236239	-822.63268	1688.1029	1.1440825	-819.69918	2784.1842
354000	237.09673	-827.80808	5.1793695	-822.62871	1688.8811	1.1435554	-821.52564	1046.4402
355000	249.97227	-828.08346	5.4606354	-822.62282	1689.6585	1.1430292	-821.29354	1260.4633
356000	246.72566	-828.01243	5.3897133	-822.62272	1690.4353	1.1425039	-818.88297	3544.4919
357000	237.64686	-827.80611	5.1913872	-822.61472	1691.2116	1.1419795	-821.26571	1277.988
358000	226.32077	-827.55188	4.9439693	-822.60791	1691.9873	1.141456	-818.97407	3440.9601
359000	233.002	-827.69252	5.0899204	-822.6026	1692.7623	1.1409333	-817.84024	4507.5092
360000	250.70742	-828.07301	5.4766948	-822.59632	1693.5367	1.1404116	-819.39352	3030.0143
361000	216.18737	-827.31055	4.7226054	-822.58795	1694.3105	1.1398908	-821.42666	1098.14
362000	233.61859	-827.68153	5.1033899	-822.57814	1695.0837	1.1393709	-815.24621	6930.0711
363000	244.56875	-827.92116	5.3425957	-822.57856	1695.8561	1.1388519	-822.3913	176.9182
364000	234.2672	-827.6889	5.1175588	-822.57134	1696.6278	1.1383339	-817.37606	4906.0663
365000	230.00933	-827.58793	5.0245456	-822.56338	1697.3988	1.1378168	-822.58964	-24.788449
366000	244.47694	-827.90063	5.34059	-822.56004	1698.169	1.1373008	-815.05427	7081.4877
367000	232.76153	-827.63589	5.0846674	-822.55122	1698.9385	1.1367857	-819.01435	3335.4258
368000	221.18936	-827.37402	4.8318737	-822.54215	1699.7074	1.1362714	-818.57893	3735.8031
369000	234.221	-827.66095	5.1165493	-822.5444	1700.4757	1.1357581	-819.56842	2803.9469
370000	235.30843	-827.6763	5.1403043	-822.53599	1701.2432	1.1352457	-822.74577	-197.56046
371000	241.64833	-827.81112	5.2787992	-822.53232	1702.0099	1.1347343	-825.48858	-2782.8572
372000	243.2154	-827.84034	5.3130319	-822.52731	1702.7761	1.1342237	-819.71793	2643.4019
373000	244.03781	-827.85518	5.3309974	-822.52419	1703.5414	1.1337142	-816.77463	5407.4465
374000	215.75095	-827.22576	4.7130719	-822.51269	1704.3059	1.1332056	-821.982	498.89085
375000	230.54333	-827.54949	5.0362108	-822.51328	1705.0694	1.1326982	-816.88985	5284.0816
376000	245.17174	-827.86014	5.355768	-822.50437	1705.8319	1.1321919	-817.65357	4556.0379
377000	225.85355	-827.43298	4.9337628	-822.49921	1706.5935	1.1316866	-822.65028	-141.81802
378000	231.39581	-827.54836	5.0548334	-822.49353	1707.3542	1.1311824	-827.66622	-4854.0389
379000	244.17239	-827.82034	5.3339373	-822.4864	1708.1141	1.1306791	-823.92589	-1350.2044
380000	237.455	-827.66935	5.187196	-822.48216	1708.8729	1.1301771	-821.53836	884.86592
381000	232.70497	-827.55777	5.0834318	-822.47434	1709.631	1.129676	-819.9416	2373.5525
382000	238.03574	-827.67315	5.1998823	-822.47327	1710.3882	1.1291758	-817.27624	4868.2227
383000	257.00344	-828.08369	5.6142311	-822.46946	1711.1447	1.1286766	-815.40144	6617.9156
384000	237.18315	-827.63783	5.1812575	-822.45657	1711.9003	1.1281784	-818.96313	3269.528
385000	251.45003	-827.94262	5.492917	-822.4497	1712.655	1.1276813	-826.13886	-3451.175
386000	224.51953	-827.34957	4.9046212	-822.44495	1713.4084	1.1271854	-821.05062	1303.8041
387000	250.2231	-827.90892	5.4661148	-822.4428	1714.1609	1.1266906	-818.49047	3694.1282
388000	230.36586	-827.46345	5.0323341	-822.43112	1714.9121	1.1261971	-815.56859	6411.3897
389000	218.83303	-827.20681	4.7803998	-822.42641	1715.6619	1.1257049	-820.90196	1423.6079
390000	238.4959	-827.62985	5.2099345	-822.41992	1716.4102	1.1252141	-819.60413	2628.3884
391000	230.15199	-827.44131	5.0276621	-822.41365	1717.157	1.1247247	-822.25328	149.62571
392000	238.2556	-827.61457	5.2046851	-822.40988	1717.9025	1.1242367	-818.40367	3736.3343
393000	235.04022	-827.53213	5.1344452	-822.39769	1718.6467	1.1237499	-817.5719	4498.7537
394000	222.82402	-827.2603	4.8675827	-822.39272	1719.3896	1.1232643	-815.94101	6011.8847
395000	220.78381	-827.21128	4.8230144	-822.38827	1720.1309	1.1227802	-819.67906	2523.4334
396000	231.77892	-827.44208	5.0632023	-822.37888	1720.8708	1.1222975	-820.69649	1566.3508
397000	231.42238	-827.42178	5.0554137	-822.36636	1721.6094	1.121816	-814.10631	7687.028
398000	254.43773	-827.93127	5.5581832	-822.37309	1722.3465	1.1213359	-816.02515	5905.0367
399000	236.4224	-827.52444	5.1646389	-822.35981	1723.0821	1.1208572	-822.53367	-161.66502
400000	253.33873	-827.88766	5.5341755	-822.35348	1723.8163	1.1203798	-817.32893	4669.9974
401000	241.69999	-827.62721	5.2799277	-822.34729	1724.5494	1.1199036	-813.39	8321.678
402000	225.0344	-827.25976	4.9158684	-822.34389	1725.2817	1.1194282	-815.41915	6430.6295
403000	232.24948	-827.40871	5.0734817	-822.33522	1726.013	1.1189539	-823.65694	-1226.8865
404000	262.05616	-828.0557	5.7246076	-822.33109	1726.7432	1.1184807	-825.2937	-2748.889
405000	245.57951	-827.69059	5.3646756	-822.32592	1727.4722	1.1180087	-822.07029	237.08311
406000	226.14183	-827.25129	4.9400603	-822.31123	1728.2001	1.1175378	-821.945	339.52364
407000	252.49316	-827.82688	5.515704	-822.31117	1728.9269	1.1170681	-820.2654	1895.7944
408000	228.62395	-827.30021	4.994282	-822.30592	1729.6526	1.1165994	-818.70612	3334.4946
409000	230.86236	-827.34069	5.04318	-822.29751	1730.3771	1.1161318	-818.93417	3114.1559
410000	251.6379	-827.78985	5.497021	-822.29283	1731.1003	1.1156656	-820.18183	1953.781
411000	230.70931	-827.32646	5.0398367	-822.28662	1731.822	1.1152006	-819.38358	2685.7105
412000	240.87032	-827.53974	5.2618036	-822.27794	1732.5423	1.114737	-820.29914	1829.9006
413000	241.28083	-827.54363	5.2707712	-822.27285	1733.2613	1.1142746	-823.9587	-1558.348
414000	230.80094	-827.30807	5.0418383	-822.26623	1733.9791	1.1138133	-826.09644	-3539.065
415000	232.04815	-827.32895	5.0690835	-822.25987	1734.6956	1.1133532	-815.77173	5992.4869
416000	258.32057	-827.89764	5.6430037	-822.25464	1735.411	1.1128943	-816.24241	5550.6474
417000	244.61003	-827.59085	5.3434974	-822.24736	1736.1257	1.1124361	-819.04655	2953.8545
418000	239.93835	-827.49089	5.2414448	-822.24944	1736.8395	1.1119789	-822.41113	-149.14974
419000	239.24154	-827.46432	5.226223	-822.23809	1737.552	1.111523	-820.60399	1506.7885
420000	235.05787	-827.36114	5.1348309	-822.2263	1738.2631	1.1110683	-813.76019	7803.3155
421000	243.72906	-827.54689	5.3242527	-822.22264	1738.9732	1.1106146	-824.36674	-1975.44
422000	234.60043	-827.33482	5.1248382	-822.20998	1739.6818	1.1101622	-821.60265	559.32839
423000	252.92825	-827.73513	5.5252087	-822.20992	1740.389	1.1097111	-819.55334	2445.6036
424000	234.22768	-827.32266	5.1166954	-822.20596	1741.0945	1.1092614	-820.08719	1949.7176
425000	260.07314	-827.87935	5.6812884	-822.19806	1741.7985	1.1088131	-821.47543	664.70225
426000	219.16477	-826.97574	4.7876467	-822.1881	1742.5011	1.108366	-821.32446	794.08632
427000	253.26959	-827.71445	5.5326651	-822.18178	1743.2023	1.1079202	-824.3197	-1964.9602
428000	258.30868	-827.81953	5.6427439	-822.17678	1743.9019	1.1074757	-819.91576	2077.2693
429000	245.56997	-827.53485	5.3644673	-822.17038	1744.6002	1.1070324	-822.078	84.839415
430000	229.27461	-827.1721	5.0084957	-822.16361	1745.2971	1.1065904	-822.15686	6.1952408
431000	236.21788	-827.31294	5.1601713	-822.15277	1745.9927	1.1061495	-814.29558	7209.9904
432000	250.42175	-827.62015	5.4704543	-822.14969	1746.687	1.1057098	-823.82728	-1538.7989
433000	254.59879	-827.70837	5.5617014	-822.14667	1747.3799	1.1052714	-822.97175	-756.52276
434000	243.21198	-827.4529	5.312957	-822.13995	1748.0714	1.1048341	-824.16198	-1853.271
435000	219.37735	-826.91657	4.7922904	-822.12428	1748.7615	1.1043982	-820.66826	1333.9737
436000	252.95047	-827.65161	5.525694	-822.12592	1749.4501	1.1039634	-822.03075	87.155399
437000	264.20379	-827.89416	5.7715224	-822.12264	1750.1375	1.1035299	-821.11871	919.05267
438000	243.74698	-827.43444	5.3246442	-822.1098	1750.8233	1.1030976	-826.1024	-3653.6247
439000	254.19614	-827.659	5.5529057	-822.10609	1751.5078	1.1026665	-818.52345	3277.1904
440000	243.59587	-827.41651	5.3213432	-822.09517	1752.191	1.1022366	-818.90499	2917.0515
441000	238.46589	-827.2991	5.2092788	-822.08982	1752.8729	1.1018078	-822.6757	-535.50803
442000	248.36091	-827.50795	5.4254352	-822.08251	1753.5534	1.1013802	-825.66709	-3275.1353
443000	264.2949	-827.8544	5.7735126	-822.08088	1754.2324	1.1009539	-824.43711	-2151.9942
444000	246.54744	-827.45595	5.3858201	-822.07013	1754.9098	1.1005289	-817.93103	3778.8668
445000	241.54074	-827.34111	5.2764489	-822.06467	1755.5858	1.1001052	-821.63562	391.55547
446000	248.13097	-827.47888	5.4204123	-822.05847	1756.2601	1.0996828	-819.8801	1987.249
447000	252.44325	-827.5667	5.5146138	-822.05209	1756.9329	1.0992617	-823.75555	-1553.415
448000	242.05329	-827.33383	5.2876456	-822.04618	1757.6043	1.0988418	-822.54865	-458.03652
449000	245.43525	-827.39599	5.3615244	-822.03447	1758.2741	1.0984231	-814.59086	6782.7715
450000	255.33872	-827.60311	5.5778653	-822.02525	1758.9424	1.0980058	-822.39702	-338.63683
451000	243.52236	-827.33719	5.3197374	-822.01745	1759.6089	1.0975899	-820.99317	932.64301
452000	252.6934	-827.53867	5.5200784	-822.01859	1760.2739	1.0971753	-819.73403	2079.3728
453000	229.76949	-827.02426	5.0193064	-822.00495	1760.9372	1.096762	-815.93477	5522.9126
454000	251.6953	-827.50416	5.4982749	-822.00588	1761.5991	1.0963499	-824.40877	-2185.4306
455000	268.77735	-827.86657	5.8714317	-821.99514	1762.2594	1.0959391	-818.11074	3531.5384
456000	242.37844	-827.27809	5.2947484	-821.98334	1762.9179	1.0955297	-820.65459	1207.5925
457000	239.67124	-827.21077	5.2356098	-821.97516	1763.5744	1.0951219	-827.73064	-5228.7443
458000	247.18465	-827.37245	5.3997399	-821.97271	1764.2291	1.0947155	-824.45029	-2249.999
459000	225.84276	-826.89676	4.9335272	-821.96323	1764.882	1.0943105	-817.22682	4299.754
460000	238.32268	-827.16473	5.2061505	-821.95858	1765.5335	1.0939067	-819.10372	2590.7121
461000	232.63743	-827.03337	5.0819563	-821.95142	1766.1837	1.093504	-822.93095	-888.57048
462000	257.52209	-827.57035	5.625561	-821.94478	1766.8328	1.0931023	-816.82491	4642.7343
463000	250.50488	-827.41053	5.4722701	-821.93826	1767.4808	1.0927016	-822.42086	-437.45996
464000	233.19957	-827.02703	5.0942364	-821.9328	1768.1275	1.0923019	-820.22433	1548.119
465000	256.31294	-827.52998	5.5991471	-821.93084	1768.7731	1.0919032	-812.07546	8927.1211
466000	269.30914	-827.8055	5.8830485	-821.92245	1769.4175	1.0915055	-819.9148	1817.8968
467000	230.10579	-826.93906	5.0266528	-821.9124	1770.0609	1.0911088	-823.54282	-1475.7745
468000	247.16521	-827.30983	5.3993152	-821.91051	1770.7031	1.0907131	-822.32074	-371.18157
469000	242.97213	-827.20753	5.3077176	-821.89981	1771.344	1.0903184	-815.46186	5823.1073
470000	258.27584	-827.54076	5.6420265	-821.89873	1771.9838	1.0899248	-819.50987	2159.9332
471000	247.00505	-827.28303	5.3958166	-821.88721	1772.6224	1.0895321	-815.79548	5505.9826
472000	224.95779	-826.79161	4.9141948	-821.87742	1773.26	1.0891403	-823.71435	-1659.7083
473000	252.83631	-827.39759	5.5232002	-821.87439	1773.8964	1.0887496	-812.66681	8316.25
474000	234.98978	-826.99794	5.1333434	-821.8646	1774.5318	1.0883598	-818.93921	2641.2532
475000	240.70255	-827.11945	5.2581388	-821.86131	1775.1661	1.0879709	-818.18157	3321.1461
476000	250.60846	-827.33103	5.474533	-821.8565	1775.7993	1.0875829	-825.51145	-3297.601
477000	236.99478	-827.02593	5.1771425	-821.84879	1776.4312	1.087196	-816.62846	4708.2485
478000	229.47228	-826.85119	5.0128138	-821.83837	1777.0618	1.0868103	-821.8992	-54.843932
479000	235.09282	-826.96771	5.1355943	-821.83211	1777.6909	1.0864256	-824.17316	-2109.9076
480000	265.12091	-827.62556	5.7915568	-821.834	1778.3187	1.0860421	-815.74039	5490.0344
481000	258.25128	-827.46494	5.6414901	-821.82345	1778.9452	1.0856596	-823.92889	-1896.2311
482000	237.85982	-827.01015	5.1960392	-821.81411	1779.5704	1.0852782	-825.54854	-3362.1635
483000	255.17271	-827.38288	5.5742388	-821.80864	1780.1942	1.0848979	-820.71146	987.46001
484000	251.97415	-827.30829	5.5043664	-821.80392	1780.8164	1.0845189	-821.61108	173.49803
485000	247.98873	-827.21276	5.4173051	-821.79545	1781.4372	1.0841409	-825.44654	-3283.6922
486000	228.14829	-826.76983	4.9838912	-821.78594	1782.0565	1.0837642	-824.72024	-2638.1142
487000	264.4776	-827.5594	5.7775037	-821.78189	1782.674	1.0833887	-820.60583	1056.9897
488000	228.6605	-826.77129	4.9950804	-821.77621	1783.29	1.0830145	-814.86794	6206.6572
489000	246.60419	-827.15487	5.3870599	-821.76781	1783.9047	1.0826414	-826.71989	-4447.6041
490000	252.64247	-827.27906	5.5189657	-821.7601	1784.5176	1.0822695	-823.50509	-1566.6903
491000	248.15958	-827.17141	5.4210373	-821.75038	1785.1289	1.0818989	-824.97423	-2893.4472
492000	248.9342	-827.18609	5.4379588	-821.74813	1785.7386	1.0815295	-821.46052	258.05079
493000	248.95065	-827.18306	5.438318	-821.74474	1786.347	1.0811612	-824.62853	-2586.4754
494000	238.70239	-826.94404	5.2144453	-821.72959	1786.954	1.0807939	-811.9162	8798.6497
495000	241.54945	-827.00377	5.2766393	-821.72713	1787.5595	1.0804278	-824.08484	-2113.1979
496000	256.0686	-827.31838	5.5938095	-821.72457	1788.1635	1.0800629	-814.98564	6038.0124
497000	252.43467	-827.22402	5.5144264	-821.7096	1788.7661	1.079699	-823.91133	-1972.0666
498000	241.64219	-826.99269	5.278665	-821.71403	1789.367	1.0793364	-816.73397	4459.0791
499000	275.99131	-827.73314	6.0290203	-821.70412	1789.9664	1.078975	-817.44246	3814.5576
500000	242.85972	-826.99376	5.305262	-821.6885	1790.5643	1.0786147	-824.50243	-2517.8706
501000	250.68692	-827.15844	5.4762469	-821.68219	1791.161	1.0782554	-821.58697	85.1725
502000	254.37405	-827.23195	5.5567921	-821.67516	1791.7563	1.0778972	-820.60031	961.12292
503000	268.46234	-827.53559	5.8645502	-821.67104	1792.3502	1.0775399	-813.23877	7537.5874
504000	217.79002	-826.41814	4.7576153	-821.66052	1792.943	1.0771837	-823.86589	-1970.7234
505000	251.77317	-827.15638	5.4999759	-821.6564	1793.5346	1.0768284	-819.1196	2266.1449
