Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
2807000	315.34591	-1152.2312	7.989285	-1144.2419	2365.1635	1.2243228	-1146.3254	-1411.3679
2808000	308.26861	-1152.0502	7.8099818	-1144.2402	2365.0743	1.2243689	-1145.2899	-711.09224
2809000	308.52104	-1152.0515	7.816377	-1144.2351	2364.9851	1.2244151	-1133.1328	7521.3331
2810000	301.35146	-1151.8682	7.6347357	-1144.2335	2364.896	1.2244612	-1142.7271	1020.5654
2811000	298.55157	-1151.7941	7.5638006	-1144.2303	2364.8068	1.2245074	-1139.4977	3206.3648
2812000	299.59885	-1151.8212	7.5903334	-1144.2309	2364.7177	1.2245536	-1135.6443	5817.681
2813000	297.45949	-1151.7653	7.5361327	-1144.2291	2364.6285	1.2245997	-1144.447	-147.62114
2814000	303.25544	-1151.9104	7.6829731	-1144.2274	2364.539	1.2246461	-1144.5143	-194.37995
2815000	317.79383	-1152.2775	8.0513029	-1144.2262	2364.449	1.2246927	-1136.4273	5284.6196
2816000	298.06717	-1151.7731	7.5515282	-1144.2216	2364.3585	1.2247396	-1139.7196	3050.7209
2817000	310.76826	-1152.0956	7.8733103	-1144.2223	2364.2679	1.2247865	-1141.723	1693.6942
2818000	301.97941	-1151.8708	7.6506448	-1144.2201	2364.1765	1.2248339	-1153.2565	-6123.8416
2819000	313.73976	-1152.1706	7.9485933	-1144.222	2364.085	1.2248813	-1139.584	3143.2882
2820000	290.67517	-1151.5796	7.3642521	-1144.2153	2363.9931	1.2249289	-1156.4182	-8270.4219
2821000	280.89196	-1151.3305	7.1163945	-1144.2141	2363.9005	1.2249769	-1138.3011	4007.612
2822000	306.75355	-1151.9869	7.7715977	-1144.2153	2363.8076	1.225025	-1144.7101	-335.37868
2823000	308.02526	-1152.0158	7.8038163	-1144.212	2363.7147	1.2250732	-1144.7675	-376.55464
2824000	293.31516	-1151.6351	7.4311361	-1144.204	2363.6216	1.2251215	-1149.432	-3543.7901
2825000	301.91023	-1151.8571	7.6488921	-1144.2082	2363.5283	1.2251698	-1145.1927	-667.35126
2826000	296.90306	-1151.7278	7.5220356	-1144.2058	2363.4347	1.2252183	-1139.089	3468.7043
2827000	290.3531	-1151.5622	7.3560925	-1144.2061	2363.3406	1.2252671	-1142.3032	1289.9931
2828000	283.06535	-1151.3691	7.1714574	-1144.1977	2363.2462	1.225316	-1144.0609	92.739341
2829000	310.22963	-1152.0604	7.8596641	-1144.2007	2363.1519	1.225365	-1136.733	5062.9956
2830000	312.55575	-1152.1225	7.9185963	-1144.2039	2363.0577	1.2254138	-1140.1769	2730.3221
2831000	301.76368	-1151.8388	7.6451793	-1144.1936	2362.9638	1.2254625	-1147.7746	-2428.0377
2832000	309.57193	-1152.0394	7.8430012	-1144.1964	2362.87	1.2255111	-1137.2582	4704.5453
2833000	303.26047	-1151.8752	7.6831006	-1144.1921	2362.7769	1.2255594	-1147.3391	-2133.9532
2834000	296.21661	-1151.6943	7.5046444	-1144.1897	2362.6845	1.2256073	-1134.9298	6279.2879
2835000	299.32839	-1151.7734	7.5834812	-1144.1899	2362.5926	1.225655	-1137.048	4843.2504
2836000	300.94453	-1151.8077	7.6244261	-1144.1833	2362.5008	1.2257026	-1149.1102	-3341.2917
2837000	307.07237	-1151.9627	7.779675	-1144.183	2362.409	1.2257503	-1133.2818	7393.1396
2838000	287.23006	-1151.4589	7.2769703	-1144.1819	2362.317	1.225798	-1148.9744	-3250.3647
2839000	288.60145	-1151.4908	7.3117144	-1144.1791	2362.2249	1.2258458	-1144.4468	-181.61837
2840000	300.27778	-1151.7843	7.607534	-1144.1768	2362.1324	1.2258938	-1154.0894	-6723.4738
2841000	286.8889	-1151.4444	7.268327	-1144.1761	2362.0394	1.2259421	-1146.0789	-1290.6641
2842000	277.90046	-1151.2128	7.0406049	-1144.1722	2361.9462	1.2259904	-1146.2739	-1425.6364
2843000	286.44016	-1151.4379	7.2569583	-1144.1809	2361.8529	1.2260389	-1144.7554	-389.72457
2844000	302.78221	-1151.8394	7.6709837	-1144.1684	2361.7592	1.2260875	-1147.9212	-2545.8778
2845000	297.86136	-1151.7157	7.546314	-1144.1694	2361.6652	1.2261363	-1150.9749	-4616.8941
2846000	305.07989	-1151.8948	7.7291955	-1144.1656	2361.5706	1.2261854	-1147.8314	-2486.9787
2847000	282.90398	-1151.3336	7.167369	-1144.1663	2361.4756	1.2262347	-1139.6559	3060.1498
2848000	304.90658	-1151.8894	7.7248046	-1144.1646	2361.3807	1.2262841	-1142.0338	1445.735
2849000	307.73682	-1151.9618	7.7965087	-1144.1653	2361.2859	1.2263333	-1155.0294	-7371.4854
2850000	288.82954	-1151.4769	7.3174931	-1144.1594	2361.1914	1.2263824	-1138.8861	3578.1512
2851000	281.64268	-1151.2905	7.1354141	-1144.1551	2361.0969	1.2264314	-1152.3979	-5593.3817
2852000	292.70656	-1151.5665	7.4157174	-1144.1508	2361.0026	1.2264804	-1153.2696	-6188.0028
2853000	291.87391	-1151.5442	7.3946221	-1144.1495	2360.9082	1.2265295	-1140.5595	2436.2707
2854000	308.20205	-1151.9586	7.8082955	-1144.1503	2360.814	1.2265784	-1146.2547	-1428.1391
2855000	321.14162	-1152.2867	8.1361193	-1144.1506	2360.72	1.2266273	-1136.4556	5222.4647
2856000	310.75775	-1152.017	7.8730441	-1144.1439	2360.6265	1.2266758	-1138.6229	3747.1907
2857000	286.02909	-1151.3855	7.2465436	-1144.139	2360.5334	1.2267242	-1147.0712	-1990.1953
2858000	285.68836	-1151.3791	7.2379113	-1144.1412	2360.4404	1.2267725	-1156.6826	-8512.6464
2859000	296.77806	-1151.656	7.5188686	-1144.1371	2360.3475	1.2268208	-1153.7009	-6491.7803
2860000	293.1637	-1151.5652	7.4272989	-1144.1379	2360.2552	1.2268688	-1139.3201	3270.3621
2861000	327.7052	-1152.4378	8.3024075	-1144.1354	2360.1631	1.2269167	-1139.9646	2831.3432
2862000	308.16296	-1151.9397	7.8073051	-1144.1324	2360.0711	1.2269645	-1152.8397	-5911.1083
2863000	314.45279	-1152.0989	7.9666578	-1144.1323	2359.9794	1.2270122	-1146.3311	-1492.8116
2864000	292.48218	-1151.5388	7.4100327	-1144.1288	2359.8879	1.2270598	-1148.3762	-2883.643
2865000	293.31584	-1151.5593	7.4311535	-1144.1281	2359.7963	1.2271074	-1139.8275	2919.8765
2866000	290.48012	-1151.4824	7.3593104	-1144.1231	2359.7046	1.2271551	-1138.909	3540.1937
2867000	302.41863	-1151.7835	7.6617725	-1144.1217	2359.6124	1.227203	-1144.7957	-457.61494
2868000	292.88881	-1151.5416	7.4203346	-1144.1213	2359.5203	1.2272509	-1138.7861	3622.7217
2869000	309.82921	-1151.9658	7.8495194	-1144.1163	2359.4281	1.2272989	-1143.5184	406.05236
2870000	303.69691	-1151.8093	7.6941577	-1144.1152	2359.336	1.2273468	-1139.6009	3065.5229
2871000	305.60257	-1151.8579	7.7424375	-1144.1155	2359.2446	1.2273944	-1146.9872	-1950.1539
2872000	310.91131	-1151.9872	7.8769344	-1144.1103	2359.1535	1.2274418	-1142.9312	800.74009
2873000	308.98237	-1151.9412	7.8280647	-1144.1132	2359.0627	1.227489	-1140.4527	2486.0026
2874000	290.13105	-1151.4553	7.3504667	-1144.1048	2358.9723	1.227536	-1155.9856	-8069.251
2875000	305.42103	-1151.8444	7.7378383	-1144.1065	2358.8823	1.2275828	-1143.2307	594.86288
2876000	307.20593	-1151.8884	7.7830586	-1144.1053	2358.7927	1.2276295	-1149.4332	-3618.9275
2877000	279.54239	-1151.1791	7.0822033	-1144.0969	2358.7035	1.2276759	-1146.5433	-1661.7985
2878000	295.89334	-1151.5905	7.4964543	-1144.0941	2358.6149	1.227722	-1151.8141	-5244.1323
2879000	321.05193	-1152.2317	8.1338468	-1144.0979	2358.5265	1.2277681	-1150.3154	-4223.6325
2880000	294.5368	-1151.5551	7.4620864	-1144.093	2358.4381	1.2278141	-1145.1209	-698.26595
2881000	305.42227	-1151.8335	7.7378696	-1144.0957	2358.3498	1.22786	-1155.0127	-7416.6037
2882000	314.11732	-1152.0529	7.9581586	-1144.0948	2358.2613	1.2279061	-1147.3385	-2203.7412
2883000	307.6582	-1151.8781	7.7945171	-1144.0835	2358.1727	1.2279523	-1147.6893	-2449.8278
2884000	322.66207	-1152.2613	8.1746398	-1144.0867	2358.0842	1.2279984	-1153.7798	-6585.8989
2885000	291.4871	-1151.4648	7.3848222	-1144.0799	2357.9955	1.2280445	-1142.113	1336.4931
2886000	304.76357	-1151.802	7.7211816	-1144.0809	2357.907	1.2280906	-1137.0415	4783.1807
2887000	319.1361	-1152.164	8.0853095	-1144.0786	2357.8187	1.2281366	-1143.2312	575.84959
2888000	287.70431	-1151.3622	7.2889854	-1144.0732	2357.7305	1.2281825	-1136.2306	5329.3974
2889000	283.86405	-1151.2603	7.1916925	-1144.0686	2357.6423	1.2282285	-1145.208	-774.33755
2890000	305.02433	-1151.7961	7.7277879	-1144.0683	2357.554	1.2282745	-1149.5824	-3747.361
2891000	314.62366	-1152.0426	7.9709867	-1144.0716	2357.4657	1.2283205	-1149.5293	-3709.1863
2892000	323.56027	-1152.2644	8.1973956	-1144.067	2357.3771	1.2283667	-1142.8029	859.11896
2893000	315.89826	-1152.0664	8.0032787	-1144.0631	2357.2886	1.2284128	-1139.7642	2921.8395
2894000	301.06428	-1151.6877	7.62746	-1144.0602	2357.2003	1.2284588	-1148.8011	-3222.3718
2895000	326.75188	-1152.3379	8.2782551	-1144.0597	2357.1121	1.2285048	-1151.3518	-4956.6258
2896000	288.13602	-1151.3571	7.2999228	-1144.0572	2357.0238	1.2285508	-1156.0919	-8180.5217
2897000	292.87798	-1151.4699	7.4200602	-1144.0498	2356.9354	1.2285969	-1161.3748	-11776.985
2898000	304.45706	-1151.7673	7.7134161	-1144.0538	2356.8464	1.2286433	-1152.4061	-5677.8333
2899000	335.6754	-1152.5576	8.5043323	-1144.0533	2356.7571	1.2286898	-1153.7472	-6590.167
2900000	292.78651	-1151.4661	7.4177427	-1144.0484	2356.6679	1.2287364	-1135.3143	5937.815
2901000	310.16921	-1151.9067	7.8581333	-1144.0486	2356.5785	1.228783	-1145.3739	-901.06789
2902000	304.18643	-1151.7491	7.7065598	-1144.0426	2356.4887	1.2288298	-1152.9111	-6029.7305
2903000	307.56558	-1151.8323	7.7921705	-1144.0401	2356.3984	1.2288769	-1145.3072	-861.53679
2904000	300.86195	-1151.6636	7.622334	-1144.0413	2356.308	1.228924	-1142.4868	1056.9829
2905000	288.66744	-1151.3463	7.3133862	-1144.033	2356.2176	1.2289711	-1146.2882	-1533.5375
2906000	287.21014	-1151.3059	7.2764655	-1144.0294	2356.1265	1.2290187	-1143.9221	72.992588
2907000	326.76132	-1152.3138	8.2784944	-1144.0353	2356.0351	1.2290664	-1142.7631	865.19738
2908000	330.80205	-1152.4115	8.380866	-1144.0306	2355.9436	1.2291141	-1145.6606	-1108.4668
2909000	324.73428	-1152.2569	8.2271393	-1144.0297	2355.852	1.2291619	-1147.1961	-2153.3933
2910000	324.55826	-1152.2507	8.2226799	-1144.028	2355.7601	1.2292098	-1143.9625	44.572971
2911000	302.54954	-1151.6894	7.6650891	-1144.0243	2355.6677	1.229258	-1152.0368	-5449.564
2912000	284.21916	-1151.2187	7.2006891	-1144.018	2355.5753	1.2293063	-1157.7609	-9347.3993
2913000	312.89628	-1151.9475	7.9272236	-1144.0203	2355.4823	1.2293548	-1142.4817	1046.5221
2914000	309.0295	-1151.8433	7.8292589	-1144.0141	2355.3892	1.2294034	-1141.8267	1487.849
2915000	294.66666	-1151.4747	7.4653765	-1144.0093	2355.296	1.229452	-1153.8121	-6668.3051
2916000	299.10698	-1151.5912	7.5778719	-1144.0133	2355.2023	1.229501	-1148.0289	-2731.6496
2917000	310.35255	-1151.8721	7.8627783	-1144.0093	2355.1081	1.2295502	-1134.7823	6277.1305
2918000	324.21112	-1152.2208	8.2138849	-1144.0069	2355.0138	1.2295994	-1144.0721	-44.395332
2919000	291.55949	-1151.3908	7.3866562	-1144.0041	2354.9193	1.2296487	-1144.7764	-525.42016
2920000	332.3391	-1152.4268	8.4198074	-1144.007	2354.825	1.2296979	-1142.857	782.44162
2921000	325.84596	-1152.2602	8.2553036	-1144.0049	2354.7309	1.2297471	-1139.7157	2918.4232
2922000	313.84542	-1151.9486	7.9512702	-1143.9973	2354.6365	1.2297964	-1147.0667	-2088.5321
2923000	322.94341	-1152.1787	8.1817675	-1143.997	2354.542	1.2298458	-1133.7586	6966.8016
2924000	309.20647	-1151.8264	7.8337423	-1143.9926	2354.4473	1.2298952	-1148.5447	-3097.6363
2925000	309.25087	-1151.8238	7.8348671	-1143.9889	2354.3527	1.2299446	-1144.4522	-315.27884
2926000	286.31211	-1151.2383	7.2537141	-1143.9846	2354.2583	1.229994	-1141.3018	1825.7572
2927000	305.73933	-1151.733	7.7459025	-1143.9871	2354.1639	1.2300433	-1132.3745	7903.2392
2928000	304.56824	-1151.6958	7.7162327	-1143.9796	2354.0696	1.2300926	-1136.1794	5308.7839
2929000	291.61489	-1151.3631	7.3880599	-1143.9751	2353.9754	1.2301418	-1145.3051	-905.27796
2930000	306.60376	-1151.7485	7.7678027	-1143.9807	2353.8811	1.2301911	-1143.5059	323.22387
2931000	295.18817	-1151.4545	7.4785888	-1143.976	2353.7866	1.2302404	-1138.1406	3971.9922
2932000	312.89591	-1151.901	7.9272142	-1143.9738	2353.6921	1.2302898	-1151.3916	-5049.3912
2933000	300.24106	-1151.5817	7.6066038	-1143.9751	2353.5976	1.2303392	-1140.1307	2617.0009
2934000	328.1355	-1152.2842	8.313309	-1143.9708	2353.5031	1.2303887	-1151.1403	-4880.6764
2935000	310.86087	-1151.8443	7.8756566	-1143.9686	2353.4084	1.2304381	-1144.9837	-691.03835
2936000	305.40266	-1151.7007	7.7373729	-1143.9634	2353.3132	1.2304879	-1134.9597	6129.8395
2937000	317.89726	-1152.0186	8.0539233	-1143.9646	2353.2176	1.2305379	-1144.0515	-59.123621
2938000	321.84428	-1152.1168	8.1539212	-1143.9629	2353.1219	1.2305879	-1146.5107	-1734.7084
2939000	316.0989	-1151.9682	8.0083619	-1143.9598	2353.0259	1.2306382	-1142.662	883.6898
2940000	319.03331	-1152.0392	8.0827052	-1143.9564	2352.9296	1.2306885	-1138.8803	3456.4979
2941000	284.88956	-1151.1667	7.2176738	-1143.949	2352.8331	1.230739	-1148.0487	-2791.7225
2942000	321.83488	-1152.1058	8.153683	-1143.9521	2352.7366	1.2307895	-1149.2616	-3615.691
2943000	304.70163	-1151.6657	7.7196123	-1143.9461	2352.6399	1.2308401	-1150.834	-4690.7186
2944000	301.2866	-1151.579	7.6330925	-1143.9459	2352.543	1.2308908	-1139.268	3185.8132
2945000	286.73081	-1151.206	7.2643217	-1143.9417	2352.4458	1.2309416	-1137.9092	4108.5548
2946000	310.86795	-1151.8189	7.875836	-1143.9431	2352.3483	1.2309926	-1147.8882	-2686.9953
2947000	306.4288	-1151.7018	7.7633701	-1143.9385	2352.2505	1.2310439	-1147.4713	-2406.3168
2948000	305.61013	-1151.6787	7.7426292	-1143.936	2352.152	1.2310954	-1146.1821	-1529.9251
2949000	326.05106	-1152.2003	8.2604998	-1143.9398	2352.0527	1.2311474	-1147.6882	-2553.3569
2950000	292.26211	-1151.3358	7.4044572	-1143.9313	2351.953	1.2311995	-1152.6899	-5966.4273
2951000	343.3824	-1152.6317	8.6995891	-1143.9322	2351.8534	1.2312517	-1130.98	8823.5016
2952000	341.67401	-1152.5886	8.6563071	-1143.9323	2351.7537	1.2313039	-1147.584	-2487.8499
2953000	326.23744	-1152.1929	8.2652217	-1143.9276	2351.6538	1.2313562	-1151.4505	-5125.288
2954000	288.78497	-1151.2362	7.3163638	-1143.9198	2351.5541	1.2314084	-1142.3429	1074.4264
2955000	327.02199	-1152.2107	8.2850983	-1143.9256	2351.4549	1.2314604	-1141.7304	1495.763
2956000	320.96999	-1152.0532	8.1317709	-1143.9214	2351.3559	1.2315122	-1137.7227	4223.6716
2957000	303.97152	-1151.6199	7.7011151	-1143.9188	2351.2568	1.2315641	-1146.5184	-1771.4062
2958000	301.45584	-1151.5493	7.6373801	-1143.9119	2351.1575	1.2316161	-1134.7301	6256.9048
2959000	320.18333	-1152.0268	8.1118409	-1143.915	2351.0584	1.231668	-1142.4009	1031.7937
2960000	290.49306	-1151.2699	7.3596384	-1143.9103	2350.9595	1.2317198	-1141.8127	1429.5038
2961000	299.4058	-1151.4921	7.5854426	-1143.9066	2350.8607	1.2317716	-1149.8136	-4025.7753
2962000	302.18778	-1151.5608	7.655924	-1143.9048	2350.7621	1.2318233	-1140.0136	2652.1207
2963000	334.14162	-1152.3693	8.465474	-1143.9038	2350.6637	1.2318749	-1138.2754	3836.2278
2964000	310.23997	-1151.7602	7.859926	-1143.9003	2350.565	1.2319266	-1134.6548	6301.8835
2965000	295.53	-1151.3804	7.4872491	-1143.8932	2350.466	1.2319785	-1146.6982	-1912.028
2966000	323.7141	-1152.098	8.2012929	-1143.8967	2350.3667	1.2320305	-1141.7852	1439.3948
2967000	276.11854	-1150.8874	6.99546	-1143.8919	2350.2673	1.2320826	-1149.9577	-4135.0491
2968000	313.0048	-1151.8217	7.9299729	-1143.8917	2350.1673	1.232135	-1136.8315	4813.1156
2969000	295.59899	-1151.3794	7.4889969	-1143.8904	2350.0673	1.2321875	-1160.4398	-11282.685
2970000	318.92497	-1151.9663	8.0799603	-1143.8863	2349.967	1.2322401	-1145.1481	-860.24905
2971000	292.56467	-1151.2947	7.4121225	-1143.8826	2349.8663	1.2322928	-1142.573	892.94395
2972000	308.51283	-1151.6968	7.8161689	-1143.8807	2349.7657	1.2323457	-1150.7134	-4658.8753
2973000	292.58395	-1151.2919	7.4126109	-1143.8792	2349.6649	1.2323985	-1138.6447	3569.3274
2974000	290.4779	-1151.2367	7.3592542	-1143.8774	2349.5639	1.2324515	-1143.403	323.51694
2975000	331.04542	-1152.266	8.3870318	-1143.879	2349.4624	1.2325047	-1139.3788	3068.7836
2976000	327.41902	-1152.1744	8.2951571	-1143.8792	2349.3607	1.232558	-1151.8062	-5405.9109
2977000	309.18259	-1151.7026	7.8331373	-1143.8695	2349.2589	1.2326115	-1155.4555	-7901.572
2978000	316.75368	-1151.8957	8.0249509	-1143.8708	2349.1566	1.2326651	-1146.0156	-1462.8257
2979000	313.33952	-1151.8059	7.938453	-1143.8674	2349.0538	1.2327191	-1142.0384	1247.5081
2980000	328.2364	-1152.1829	8.3158655	-1143.867	2348.9507	1.2327732	-1159.0363	-10346.683
2981000	306.17829	-1151.6163	7.7570234	-1143.8592	2348.8472	1.2328275	-1146.2788	-1650.4354
2982000	294.30073	-1151.3123	7.4561056	-1143.8562	2348.7432	1.2328821	-1141.2352	1787.91
2983000	322.42294	-1152.026	8.1685814	-1143.8574	2348.6388	1.2329369	-1148.9868	-3499.0925
2984000	286.55721	-1151.1187	7.2599236	-1143.8588	2348.534	1.2329919	-1152.7126	-6040.1279
2985000	288.54436	-1151.1628	7.310268	-1143.8525	2348.4294	1.2330468	-1141.4922	1610.2965
2986000	305.24694	-1151.5829	7.7334276	-1143.8495	2348.3249	1.2331017	-1151.3654	-5127.7827
2987000	312.86104	-1151.7756	7.9263308	-1143.8493	2348.2206	1.2331565	-1146.721	-1959.3734
2988000	317.23453	-1151.8881	8.0371331	-1143.851	2348.1169	1.233211	-1151.8719	-5472.893
2989000	327.73036	-1152.1535	8.3030449	-1143.8504	2348.0129	1.2332656	-1145.4031	-1059.4835
2990000	303.69557	-1151.54	7.6941236	-1143.8459	2347.9085	1.2333204	-1147.4104	-2432.3787
2991000	296.01775	-1151.3395	7.4996064	-1143.8399	2347.8035	1.2333756	-1144.5767	-502.80513
2992000	317.69432	-1151.8903	8.0487819	-1143.8415	2347.6979	1.233431	-1154.1348	-7024.6409
2993000	315.56841	-1151.8306	7.994922	-1143.8357	2347.5923	1.2334865	-1146.497	-1816.3155
2994000	315.73757	-1151.8318	7.9992076	-1143.8326	2347.4865	1.2335421	-1137.6977	4187.1156
2995000	320.22771	-1151.9507	8.1129653	-1143.8377	2347.381	1.2335976	-1135.3752	5775.961
2996000	307.73252	-1151.629	7.7963999	-1143.8326	2347.2755	1.233653	-1147.355	-2404.281
2997000	338.75829	-1152.4176	8.5824374	-1143.8352	2347.1695	1.2337087	-1151.5941	-5296.2105
2998000	302.18083	-1151.4838	7.6557479	-1143.8281	2347.0635	1.2337645	-1140.302	2407.0385
2999000	311.74502	-1151.7275	7.8980564	-1143.8294	2346.9575	1.2338201	-1145.8763	-1397.3351
3000000	295.93387	-1151.319	7.4974811	-1143.8215	2346.8515	1.2338759	-1143.2652	379.78909
3001000	314.80979	-1151.7947	7.9757023	-1143.819	2346.7456	1.2339316	-1141.8891	1317.5794
3002000	303.23612	-1151.5028	7.6824836	-1143.8203	2346.64	1.2339871	-1147.9767	-2837.7947
3003000	306.41435	-1151.5774	7.7630041	-1143.8144	2346.5344	1.2340426	-1151.8619	-5494.7181
3004000	303.20008	-1151.4929	7.6815704	-1143.8113	2346.4285	1.2340983	-1144.6298	-558.83548
3005000	313.55763	-1151.756	7.943979	-1143.8121	2346.3229	1.2341539	-1143.4509	246.62285
3006000	311.11288	-1151.6922	7.8820412	-1143.8101	2346.2172	1.2342095	-1147.8983	-2791.715
3007000	295.88678	-1151.302	7.4962881	-1143.8057	2346.1113	1.2342652	-1140.3687	2347.1796
3008000	309.63985	-1151.6483	7.844722	-1143.8035	2346.0049	1.2343212	-1144.9633	-792.04577
3009000	309.32621	-1151.6369	7.836776	-1143.8002	2345.8982	1.2343773	-1147.6146	-2605.1557
3010000	336.22156	-1152.3277	8.5181694	-1143.8095	2345.7912	1.2344336	-1143.6098	136.35692
3011000	330.04589	-1152.165	8.3617088	-1143.8033	2345.684	1.23449	-1142.6604	780.64663
3012000	291.5143	-1151.1839	7.3855113	-1143.7984	2345.577	1.2345463	-1149.5036	-3897.0041
3013000	327.537	-1152.0961	8.298146	-1143.7979	2345.4701	1.2346026	-1138.3595	3714.9729
3014000	319.10802	-1151.8803	8.0845979	-1143.7957	2345.3631	1.2346589	-1151.8051	-5471.4255
3015000	307.57395	-1151.5864	7.7923825	-1143.794	2345.256	1.2347153	-1142.0087	1219.6851
3016000	317.49511	-1151.8329	8.0437348	-1143.7892	2345.149	1.2347717	-1137.4955	4299.7339
3017000	317.0165	-1151.8172	8.0316092	-1143.7856	2345.0417	1.2348282	-1144.5643	-532.05729
3018000	305.04571	-1151.5167	7.7283295	-1143.7883	2344.9341	1.2348848	-1153.6285	-6723.257
3019000	300.48547	-1151.3953	7.6127958	-1143.7825	2344.8267	1.2349414	-1143.4316	239.74301
3020000	293.56282	-1151.2181	7.4374106	-1143.7807	2344.7194	1.2349979	-1143.2521	361.19817
3021000	322.48217	-1151.9541	8.170082	-1143.784	2344.6121	1.2350544	-1151.3365	-5160.9236
3022000	311.57334	-1151.6739	7.893707	-1143.7802	2344.5046	1.235111	-1156.2942	-8551.7789
3023000	321.83175	-1151.928	8.1536037	-1143.7744	2344.397	1.2351677	-1131.742	8223.0144
3024000	307.00469	-1151.5512	7.7779603	-1143.7732	2344.2897	1.2352242	-1143.544	156.69869
3025000	294.16011	-1151.2227	7.4525429	-1143.7702	2344.1826	1.2352807	-1138.2927	3743.673
3026000	347.08922	-1152.5656	8.7935013	-1143.7721	2344.0754	1.2353372	-1140.5258	2218.8287
3027000	304.04449	-1151.4721	7.7029636	-1143.7691	2343.9678	1.2353939	-1135.1562	5887.1879
3028000	316.62893	-1151.7901	8.0217904	-1143.7683	2343.8597	1.2354509	-1142.8421	633.10091
3029000	319.76435	-1151.8704	8.1012262	-1143.7692	2343.7515	1.2355079	-1142.0111	1201.799
3030000	335.43268	-1152.2683	8.4981832	-1143.7701	2343.6431	1.235565	-1130.1331	9322.6678
3031000	304.73223	-1151.4813	7.7203874	-1143.7609	2343.5345	1.2356223	-1137.2391	4458.6616
3032000	304.78233	-1151.4781	7.7216569	-1143.7565	2343.4257	1.2356796	-1139.5738	2859.6637
3033000	308.46265	-1151.5734	7.8148977	-1143.7585	2343.3166	1.2357372	-1144.741	-671.77834
3034000	302.1927	-1151.415	7.6560487	-1143.759	2343.2075	1.2357948	-1144.6016	-576.16377
3035000	314.61202	-1151.7247	7.9706919	-1143.754	2343.0986	1.2358522	-1140.4846	2235.5953
3036000	311.49352	-1151.6452	7.8916847	-1143.7535	2342.9895	1.2359097	-1144.688	-639.0129
3037000	310.69729	-1151.6204	7.8715123	-1143.7489	2342.8799	1.2359675	-1135.2262	5828.2706
3038000	302.43486	-1151.4105	7.6621837	-1143.7483	2342.7703	1.2360254	-1139.8526	2664.1975
3039000	311.99681	-1151.6478	7.9044355	-1143.7433	2342.6604	1.2360833	-1142.55	816.10761
3040000	322.67916	-1151.9227	8.1750728	-1143.7477	2342.5507	1.2361412	-1140.8825	1959.628
3041000	318.73256	-1151.8218	8.0750857	-1143.7467	2342.4408	1.2361992	-1141.5548	1499.1973
3042000	316.15317	-1151.7578	8.009737	-1143.748	2342.3309	1.2362572	-1152.6365	-6079.8008
3043000	330.50571	-1152.1147	8.3733582	-1143.7414	2342.2208	1.2363153	-1140.0965	2493.217
3044000	322.215	-1151.9049	8.1633133	-1143.7416	2342.1108	1.2363734	-1141.8014	1327.2213
