Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
281000	236.17373	-827.23676	5.1592067	-822.07755	1651.2328	1.1696285	-818.84149	3139.9251
282000	229.67813	-827.08573	5.0173106	-822.06842	1651.5642	1.1693938	-817.13766	4783.3162
283000	238.17633	-827.26427	5.2029534	-822.06132	1651.8967	1.1691585	-821.39431	646.92615
284000	211.50896	-826.67531	4.6204058	-822.0549	1652.23	1.1689226	-815.3883	6464.641
285000	217.39575	-826.8046	4.7490025	-822.0556	1652.5644	1.168686	-819.56953	2410.2724
286000	233.06433	-827.13639	5.0912819	-822.04511	1652.8999	1.1684489	-826.82364	-4631.8849
287000	228.17899	-827.02702	4.9845619	-822.04246	1653.2361	1.1682112	-813.56665	8214.0359
288000	226.45595	-826.98072	4.9469223	-822.0338	1653.5731	1.1679731	-820.75561	1238.465
289000	240.44595	-827.28286	5.2525332	-822.03033	1653.9109	1.1677346	-821.47357	539.34238
290000	223.93374	-826.91222	4.8918245	-822.02039	1654.2497	1.1674954	-822.14859	-124.1652
291000	237.20072	-827.19599	5.1816412	-822.01435	1654.5895	1.1672557	-815.4319	6373.9346
292000	241.59608	-827.29175	5.2776578	-822.01409	1654.9306	1.1670151	-810.74193	10912.835
293000	231.79538	-827.06774	5.0635618	-822.00417	1655.2731	1.1667736	-816.2696	5550.6256
294000	244.22225	-827.33432	5.3350264	-821.9993	1655.6169	1.1665313	-813.42082	8301.5768
295000	238.32209	-827.19997	5.2061375	-821.99383	1655.9622	1.1662881	-817.04012	4792.8128
296000	241.91496	-827.27622	5.2846236	-821.99159	1656.3087	1.1660441	-816.09527	5703.6176
297000	227.01765	-826.94406	4.9591924	-821.98487	1656.6564	1.1657993	-814.3835	7351.3919
298000	238.13834	-827.18165	5.2021236	-821.97952	1657.0053	1.1655539	-825.51324	-3416.7902
299000	226.63895	-826.92513	4.9509197	-821.97421	1657.3552	1.1653078	-820.79534	1139.6236
300000	241.78628	-827.24696	5.2818126	-821.96515	1657.7062	1.1650611	-820.74266	1181.5371
301000	230.5134	-826.99344	5.035557	-821.95789	1658.0583	1.1648137	-820.78235	1135.916
302000	243.40778	-827.26571	5.3172342	-821.94848	1658.4117	1.1645655	-823.79279	-1781.7732
303000	255.01378	-827.51819	5.5707669	-821.94742	1658.7664	1.1643164	-815.13967	6575.5037
304000	233.40019	-827.04134	5.0986189	-821.94272	1659.1224	1.1640666	-816.2526	5494.8166
305000	241.11735	-827.20015	5.2671999	-821.93295	1659.4798	1.1638159	-816.0469	5682.7981
306000	231.74256	-826.99145	5.0624079	-821.92904	1659.8384	1.1635645	-816.435	5303.1806
307000	236.4507	-827.09374	5.1652572	-821.92849	1660.1981	1.1633124	-817.99608	3794.9748
308000	239.09265	-827.14378	5.2229704	-821.92081	1660.5589	1.1630596	-816.27526	5447.0572
309000	259.66067	-827.58315	5.6722781	-821.91088	1660.9207	1.1628062	-820.75179	1118.0913
310000	241.37557	-827.17861	5.2728407	-821.90577	1661.2836	1.1625522	-815.14531	6519.9282
311000	249.42943	-827.35074	5.4487771	-821.90197	1661.6478	1.1622975	-815.01432	6641.1361
312000	231.85903	-826.95563	5.0649522	-821.89068	1662.0132	1.1620419	-816.00888	5670.038
313000	240.82027	-827.14943	5.2607102	-821.88872	1662.3797	1.1617857	-819.83893	1975.5592
314000	241.99591	-827.16783	5.286392	-821.88144	1662.7473	1.1615289	-816.32003	5358.8203
315000	226.77641	-826.82864	4.9539225	-821.87471	1663.116	1.1612714	-811.77875	9726.0345
316000	235.36464	-827.00699	5.1415321	-821.86546	1663.4859	1.1610131	-816.66125	5012.4039
317000	240.00447	-827.10341	5.2428891	-821.86052	1663.8571	1.1607541	-812.33805	9169.4629
318000	239.7789	-827.09396	5.2379616	-821.856	1664.2295	1.1604943	-820.22182	1573.2458
319000	249.02749	-827.29065	5.4399967	-821.85065	1664.603	1.160234	-818.23592	3479.1715
320000	244.78051	-827.19047	5.3472216	-821.84325	1664.9776	1.1599729	-819.2573	2488.41
321000	225.2681	-826.76029	4.9209736	-821.83932	1665.3533	1.1597112	-808.99187	12360.071
322000	221.13784	-826.66027	4.8307483	-821.82952	1665.73	1.159449	-820.59855	1184.0082
323000	225.55066	-826.75135	4.9271462	-821.8242	1666.1078	1.1591861	-814.82878	6726.9947
324000	229.476	-826.83332	5.0128951	-821.82042	1666.4866	1.1589226	-818.68873	3010.8362
325000	220.19881	-826.6204	4.8102351	-821.81017	1666.8665	1.1586585	-820.98102	796.96796
326000	220.68688	-826.62957	4.8208971	-821.80867	1667.2473	1.1583939	-813.3917	8088.4701
327000	215.6846	-826.514	4.7116224	-821.80238	1667.629	1.1581287	-819.75193	1969.9743
328000	251.92817	-827.30376	5.503362	-821.80039	1668.0117	1.157863	-818.22381	3435.4167
329000	224.76706	-826.70139	4.9100285	-821.79136	1668.3953	1.1575968	-814.01841	7464.4432
330000	221.27144	-826.61613	4.8336668	-821.78246	1668.7798	1.1573301	-819.44957	2239.7842
331000	216.36308	-826.50437	4.7264439	-821.77792	1669.1653	1.1570627	-811.73226	9642.5004
332000	243.85994	-827.10205	5.3271116	-821.77494	1669.552	1.1567947	-815.43203	6086.9401
333000	232.08316	-826.83365	5.0698483	-821.7638	1669.9401	1.1565259	-819.42045	2248.2609
334000	236.26781	-826.9274	5.1612618	-821.76614	1670.3296	1.1562562	-822.89349	-1081.3547
335000	246.12894	-827.1329	5.3766779	-821.75622	1670.7204	1.1559858	-819.1946	2456.5223
336000	235.90601	-826.90361	5.1533585	-821.75025	1671.1124	1.1557146	-818.43074	3182.5737
337000	231.30559	-826.79577	5.0528623	-821.74291	1671.5051	1.1554431	-821.40026	328.43155
338000	225.41194	-826.66364	4.9241157	-821.73952	1671.8989	1.1551709	-816.95451	4585.4651
339000	245.78245	-827.09889	5.369109	-821.72978	1672.2939	1.154898	-816.46583	5043.2392
340000	250.33492	-827.19323	5.4685575	-821.72467	1672.6901	1.1546245	-824.27246	-2440.3818
341000	222.23741	-826.57434	4.8547683	-821.71958	1673.0872	1.1543505	-817.64733	3899.6519
342000	238.45305	-826.92219	5.2089983	-821.71319	1673.4852	1.1540759	-823.19477	-1418.445
343000	242.30456	-826.99617	5.2931346	-821.70304	1673.8843	1.1538008	-822.3432	-612.73977
344000	220.3734	-826.51281	4.8140491	-821.69876	1674.2844	1.153525	-816.10686	5351.0666
345000	247.16077	-827.09552	5.3992182	-821.6963	1674.6854	1.1532489	-811.76483	9501.4666
346000	238.81256	-826.90724	5.2168519	-821.69039	1675.0874	1.1529721	-814.48971	6887.2578
347000	237.45602	-826.86723	5.1872184	-821.68001	1675.4906	1.1526946	-817.2937	4194.3805
348000	245.16754	-827.03448	5.3556763	-821.67881	1675.8949	1.1524165	-817.80389	3704.4692
349000	252.56311	-827.18583	5.5172321	-821.6686	1676.3004	1.1521378	-817.95672	3547.7437
350000	253.7779	-827.20999	5.5437692	-821.66622	1676.7071	1.1518583	-820.72275	901.5357
351000	238.65216	-826.87093	5.2133479	-821.65758	1677.1147	1.1515784	-814.26848	7058.9368
352000	221.83202	-826.48971	4.8459126	-821.6438	1677.5234	1.1512978	-813.00082	8254.7686
353000	231.23139	-826.69578	5.0512414	-821.64454	1677.9332	1.1510166	-815.77877	5600.939
354000	233.81215	-826.7445	5.1076181	-821.63689	1678.3442	1.1507347	-820.49014	1094.699
355000	229.67753	-826.64851	5.0172975	-821.63122	1678.7562	1.1504524	-812.85503	8375.8494
356000	223.33206	-826.50343	4.8786809	-821.62475	1679.1692	1.1501694	-818.85699	2640.8514
357000	206.13181	-826.1184	4.502942	-821.61545	1679.5831	1.149886	-810.82438	10293.752
358000	248.30694	-827.04072	5.4242563	-821.61646	1679.9979	1.149602	-811.39145	9751.3639
359000	238.9554	-826.83161	5.2199722	-821.61164	1680.4138	1.1493175	-814.91429	6385.5277
360000	210.96548	-826.20579	4.6085335	-821.59725	1680.8307	1.1490324	-816.86315	4512.5754
361000	234.72671	-826.72532	5.1275967	-821.59772	1681.2487	1.1487468	-813.22487	7979.058
362000	251.56796	-827.08361	5.4954931	-821.58812	1681.6674	1.1484607	-817.45258	3940.0545
363000	247.99171	-827.00008	5.4173702	-821.58271	1682.087	1.1481742	-815.03923	6232.6287
364000	246.40365	-826.95838	5.3826791	-821.5757	1682.5077	1.1478872	-818.81954	2624.5692
365000	234.16467	-826.68224	5.1153189	-821.56692	1682.929	1.1475998	-814.25961	6956.6809
366000	248.57385	-826.99457	5.430087	-821.56448	1683.3513	1.1473119	-818.37875	3032.1079
367000	242.24509	-826.85167	5.2918353	-821.55984	1683.7744	1.1470236	-816.1782	5120.838
368000	243.20874	-826.86531	5.3128864	-821.55242	1684.1983	1.1467349	-813.4145	7741.5987
369000	260.1016	-827.23216	5.6819101	-821.55025	1684.623	1.1464458	-814.23084	6961.1926
370000	243.69226	-826.86004	5.3234487	-821.53659	1685.0485	1.1461563	-823.2218	-1602.3297
371000	239.53287	-826.76881	5.232587	-821.53623	1685.4747	1.1458665	-822.47343	-890.88271
372000	238.96906	-826.7419	5.2202706	-821.52163	1685.9016	1.1455763	-816.0139	5234.2109
373000	244.21968	-826.85667	5.3349703	-821.5217	1686.3292	1.1452859	-819.27664	2133.0204
374000	251.88664	-827.01658	5.5024546	-821.51413	1686.7573	1.1449952	-819.01049	2378.0948
375000	240.7753	-826.76317	5.2597278	-821.50344	1687.186	1.1447042	-817.82282	3495.1694
376000	254.08052	-827.05212	5.5503799	-821.50174	1687.6152	1.1444131	-816.3312	4908.7678
377000	246.2492	-826.87129	5.3793049	-821.49198	1688.0448	1.1441219	-824.31145	-2676.0447
378000	264.84338	-827.27489	5.7854943	-821.4894	1688.4749	1.1438304	-816.55475	4682.4426
379000	258.87923	-827.13839	5.6552076	-821.48319	1688.9054	1.1435389	-819.91084	1491.6028
380000	258.4103	-827.12371	5.6449638	-821.47875	1689.3366	1.143247	-818.61458	2716.3882
381000	224.88312	-826.37216	4.9125637	-821.45959	1689.7682	1.142955	-819.93061	1449.7215
382000	250.79661	-826.93745	5.4786431	-821.45881	1690.2001	1.1426629	-824.32767	-2719.4526
383000	242.45542	-826.75211	5.29643	-821.45568	1690.6325	1.1423707	-818.0222	3253.8307
384000	228.02285	-826.4212	4.9811511	-821.44005	1691.0655	1.1420782	-820.47548	913.86303
385000	258.5318	-827.08885	5.647618	-821.44123	1691.4989	1.1417856	-820.27587	1103.8204
386000	246.8424	-826.8277	5.3922634	-821.43544	1691.9327	1.1414928	-819.43499	1894.3276
387000	260.36693	-827.11608	5.6877062	-821.42837	1692.3669	1.1412	-813.11903	7866.5153
388000	220.91216	-826.24568	4.8258183	-821.41986	1692.8014	1.140907	-818.01902	3218.7735
389000	244.30687	-826.74791	5.3368749	-821.41103	1693.2365	1.1406138	-819.80646	1518.2841
390000	239.50692	-826.63669	5.2320202	-821.40467	1693.672	1.1403205	-821.35836	43.808836
391000	239.4037	-826.62582	5.2297653	-821.39605	1694.108	1.1400271	-821.51485	-112.35331
392000	216.88432	-826.12976	4.7378302	-821.39193	1694.5444	1.1397335	-819.77634	1527.5274
393000	244.63891	-826.73055	5.3441283	-821.38643	1694.9811	1.1394398	-822.03205	-610.27642
394000	243.95099	-826.71148	5.3291007	-821.38238	1695.4184	1.1391459	-816.86724	4266.8234
395000	244.94701	-826.72023	5.3508588	-821.36937	1695.8564	1.1388517	-817.58236	3577.8159
396000	238.81049	-826.58987	5.2168066	-821.37306	1696.2952	1.1385572	-818.93761	2300.3198
397000	228.67874	-826.35422	4.9954789	-821.35874	1696.7346	1.1382623	-817.36282	3773.2364
398000	237.83147	-826.55557	5.19542	-821.36015	1697.1747	1.1379671	-825.50194	-3909.9563
399000	226.98289	-826.30068	4.9584331	-821.34225	1697.6153	1.1376718	-816.04099	5003.2246
400000	233.21598	-826.43423	5.0945947	-821.33963	1698.0561	1.1373764	-825.80584	-4214.0286
401000	262.7388	-827.07234	5.7395197	-821.33282	1698.4973	1.137081	-818.4984	2673.6859
402000	240.40382	-826.57701	5.251613	-821.3254	1698.939	1.1367853	-826.95459	-5308.5769
403000	244.834	-826.67013	5.34839	-821.32174	1699.3813	1.1364895	-819.05157	2140.3086
404000	259.93476	-826.99325	5.6782657	-821.31498	1699.8242	1.1361934	-823.23035	-1805.333
405000	271.53793	-827.24201	5.9317364	-821.31027	1700.2676	1.1358971	-818.63649	2519.5293
406000	249.96417	-826.75929	5.4604585	-821.29883	1700.7116	1.1356005	-821.88483	-552.04747
407000	252.57472	-826.81207	5.5174858	-821.29459	1701.1561	1.1353038	-822.35161	-995.52093
408000	257.67744	-826.91667	5.6289545	-821.28771	1701.6012	1.1350069	-820.29092	938.55281
409000	260.82814	-826.97621	5.6977814	-821.27843	1702.0467	1.1347097	-819.51147	1663.2809
410000	240.62951	-826.52946	5.2565432	-821.27292	1702.4929	1.1344123	-822.60506	-1253.6503
411000	229.16307	-826.27452	5.006059	-821.26846	1702.94	1.1341145	-815.41782	5504.4577
412000	245.73436	-826.62476	5.3680584	-821.2567	1703.388	1.1338162	-815.74647	5182.8283
413000	255.77822	-826.84305	5.5874661	-821.25558	1703.8368	1.1335176	-818.59729	2499.6841
414000	264.62869	-827.03214	5.7808043	-821.25134	1704.2864	1.1332186	-818.09089	2971.0914
415000	247.82456	-826.65478	5.4137187	-821.24106	1704.7367	1.1329192	-822.32041	-1014.4158
416000	235.77709	-826.3801	5.1505421	-821.22956	1705.188	1.1326194	-815.08488	5773.4823
417000	255.32533	-826.80659	5.5775728	-821.22901	1705.6399	1.1323193	-819.95571	1196.0696
418000	259.28161	-826.88645	5.6639975	-821.22245	1706.0929	1.1320187	-821.90673	-642.60016
419000	247.2878	-826.61584	5.4019933	-821.21384	1706.5469	1.1317175	-819.15219	1935.5626
420000	255.20908	-826.78741	5.5750332	-821.21237	1707.0019	1.1314158	-818.55196	2497.0423
421000	235.60062	-826.34451	5.1466872	-821.19783	1707.4579	1.1311137	-813.17126	7531.652
422000	243.33312	-826.51082	5.3156033	-821.19522	1707.9144	1.1308114	-814.75892	6037.8242
423000	250.94811	-826.67007	5.4819526	-821.18812	1708.3714	1.1305089	-812.6783	7980.8358
424000	255.8742	-826.76999	5.5895629	-821.18043	1708.8289	1.1302062	-817.39076	3553.1441
425000	257.75583	-826.80808	5.630667	-821.17741	1709.2867	1.1299034	-816.03164	4823.324
426000	233.73994	-826.27507	5.1060406	-821.16903	1709.7454	1.1296003	-814.28823	6447.8901
427000	233.46968	-826.26255	5.1001369	-821.16241	1710.2046	1.129297	-816.68174	4197.6434
428000	245.59991	-826.52816	5.3651213	-821.16304	1710.6647	1.1289933	-820.33483	775.69161
429000	244.6664	-826.49287	5.3447287	-821.14814	1711.1253	1.1286894	-822.33464	-1110.9506
430000	239.40253	-826.37423	5.2297398	-821.14449	1711.5863	1.1283854	-805.40417	14734.15
431000	244.73478	-826.48658	5.3462227	-821.14036	1712.0479	1.1280812	-816.16764	4653.5935
432000	253.67635	-826.67528	5.541551	-821.13373	1712.5101	1.1277767	-816.73969	4110.939
433000	244.69533	-826.46643	5.3453607	-821.12107	1712.9731	1.1274719	-815.26092	5481.1044
434000	240.56211	-826.3737	5.2550707	-821.11863	1713.4368	1.1271668	-814.23193	6439.5217
435000	237.65981	-826.30166	5.1916702	-821.10999	1713.901	1.1268614	-817.23994	3617.7759
436000	247.93541	-826.51972	5.4161401	-821.10358	1714.366	1.1265558	-817.77317	3112.4678
437000	259.27873	-826.76517	5.6639346	-821.10124	1714.8313	1.1262501	-820.41004	645.79257
438000	256.48739	-826.69824	5.6029579	-821.09528	1715.297	1.1259443	-820.44081	611.31682
439000	260.32396	-826.77725	5.6867677	-821.09048	1715.7633	1.1256384	-824.53454	-3216.0565
440000	259.50754	-826.75037	5.6689331	-821.08144	1716.23	1.1253323	-818.06372	2817.1751
441000	263.26449	-826.82236	5.7510034	-821.07136	1716.697	1.1250261	-826.39511	-4968.609
442000	270.81861	-826.98531	5.9160229	-821.06929	1717.1645	1.1247199	-813.47265	7087.9412
443000	253.36536	-826.59484	5.5347573	-821.06008	1717.632	1.1244137	-818.86905	2043.7547
444000	268.64942	-826.91846	5.8686371	-821.04983	1718.0997	1.1241076	-816.46569	4274.8346
445000	262.90725	-826.78627	5.7431996	-821.04307	1718.5675	1.1238017	-814.39824	6194.8037
446000	263.35772	-826.79179	5.75304	-821.03875	1719.0354	1.1234958	-815.5227	5141.0705
447000	266.39486	-826.85431	5.8193862	-821.03493	1719.5034	1.12319	-821.82407	-735.29583
448000	260.06145	-826.70558	5.6810332	-821.02454	1719.9715	1.1228843	-818.13202	2694.4203
449000	253.06609	-826.54613	5.5282198	-821.01791	1720.4399	1.1225786	-826.47446	-5081.4653
450000	251.72611	-826.50956	5.4989479	-821.01061	1720.9086	1.1222728	-824.17319	-2944.3797
451000	249.47777	-826.45142	5.449833	-821.00159	1721.3776	1.1219671	-816.28382	4391.0775
452000	250.20049	-826.46197	5.4656208	-820.99635	1721.8467	1.1216614	-826.96218	-5551.1932
453000	256.58281	-826.59784	5.6050423	-820.99279	1722.3157	1.121356	-822.38838	-1298.2359
454000	248.71283	-826.41479	5.4331229	-820.98167	1722.7846	1.1210508	-822.92676	-1808.9175
455000	242.06471	-826.2633	5.287895	-820.97541	1723.2535	1.1207457	-824.91075	-3658.8404
456000	261.58836	-826.68533	5.7143885	-820.97095	1723.7225	1.1204408	-821.99385	-950.77454
457000	270.68924	-826.87935	5.9131968	-820.96615	1724.1914	1.120136	-818.28896	2487.741
458000	262.65463	-826.69448	5.737681	-820.9568	1724.6606	1.1198313	-822.22	-1173.4904
459000	270.85435	-826.86753	5.9168036	-820.95073	1725.13	1.1195266	-824.16841	-2988.3528
460000	242.54079	-826.23544	5.2982949	-820.93715	1725.5994	1.1192221	-826.55512	-5216.1477
461000	265.63693	-826.74015	5.8028292	-820.93732	1726.069	1.1189176	-816.84764	3796.1354
462000	246.81043	-826.31412	5.3915652	-820.92255	1726.5392	1.1186129	-820.22611	646.27506
463000	263.15272	-826.66894	5.7485619	-820.92038	1727.0097	1.1183081	-817.79136	2902.8508
464000	270.41648	-826.82851	5.9072384	-820.92127	1727.4803	1.1180035	-815.74946	4796.6706
465000	268.92799	-826.78381	5.8747224	-820.90909	1727.9511	1.1176989	-821.43422	-486.90055
466000	264.35827	-826.67511	5.7748969	-820.90021	1728.4221	1.1173943	-815.94212	4595.9465
467000	277.65708	-826.95868	6.0654091	-820.89327	1728.8933	1.1170897	-816.73145	3856.7795
468000	256.91553	-826.49796	5.6123107	-820.88565	1729.3647	1.1167852	-818.92214	1819.1006
469000	284.04333	-827.08735	6.2049166	-820.88244	1729.836	1.116481	-819.16714	1588.7135
470000	263.54156	-826.63049	5.7570561	-820.87343	1730.3074	1.1161768	-814.93311	5500.441
471000	277.00632	-826.92445	6.0511932	-820.87326	1730.7789	1.1158727	-827.99868	-6595.9784
472000	267.87554	-826.71076	5.8517317	-820.85903	1731.2505	1.1155688	-815.95068	4542.4131
473000	252.36824	-826.36357	5.5129752	-820.85059	1731.7222	1.1152649	-821.24437	-364.32546
474000	239.41534	-826.07921	5.2300196	-820.84919	1732.1938	1.1149613	-819.06839	1647.1361
475000	248.30637	-826.26306	5.4242439	-820.83882	1732.6653	1.1146578	-822.71094	-1731.1278
476000	252.9788	-826.36076	5.5263128	-820.83445	1733.137	1.1143545	-815.43426	4992.1424
477000	254.0908	-826.37872	5.5506045	-820.82811	1733.6085	1.1140514	-820.101	671.99126
478000	261.53097	-826.53331	5.7131348	-820.82018	1734.0799	1.1137486	-823.02244	-2034.745
479000	257.7448	-826.44067	5.6304261	-820.81025	1734.551	1.1134461	-831.08885	-9494.1738
480000	260.9338	-826.498	5.7000897	-820.79791	1735.0218	1.1131439	-821.2334	-402.13977
481000	267.96633	-826.6497	5.8537149	-820.79599	1735.4926	1.112842	-819.34841	1336.3752
482000	256.71848	-826.39465	5.608006	-820.78664	1735.9631	1.1125403	-822.5214	-1601.0688
483000	275.42223	-826.80393	6.0165888	-820.78735	1736.4336	1.1122389	-819.91028	809.2519
484000	260.53458	-826.47162	5.6913687	-820.78025	1736.904	1.1119377	-821.81002	-949.89478
485000	260.56806	-826.45408	5.6921001	-820.76198	1737.3743	1.1116367	-809.88131	10033.961
486000	260.66166	-826.45742	5.6941448	-820.76328	1737.8447	1.1113358	-821.13304	-340.89682
487000	265.306	-826.55622	5.7956001	-820.76062	1738.315	1.1110351	-819.43813	1218.9146
488000	265.34611	-826.54547	5.7964764	-820.74899	1738.7851	1.1107347	-823.60743	-2633.8662
489000	269.94451	-826.63789	5.8969283	-820.74096	1739.2551	1.1104346	-814.33464	5901.4097
490000	253.99089	-826.28157	5.5484219	-820.73315	1739.725	1.1101347	-818.77423	1804.0372
491000	272.98929	-826.69061	5.9634413	-820.72716	1740.1947	1.109835	-822.95154	-2047.9535
492000	257.9194	-826.35245	5.6342401	-820.71821	1740.6645	1.1095355	-817.67183	2804.0132
493000	250.11747	-826.17063	5.4638072	-820.70683	1741.1345	1.109236	-819.05209	1522.6757
494000	260.36853	-826.39899	5.6877413	-820.71125	1741.605	1.1089363	-824.81523	-3775.4244
495000	254.29614	-826.25475	5.5550902	-820.69966	1742.076	1.1086364	-817.74237	2719.8024
496000	283.59209	-826.88597	6.1950591	-820.69091	1742.5472	1.1083367	-821.04914	-329.37428
497000	286.95909	-826.96141	6.2686111	-820.6928	1743.0187	1.1080369	-820.47248	202.51772
498000	261.68995	-826.39807	5.7166077	-820.68147	1743.4903	1.1077372	-815.65764	4616.6289
499000	269.77228	-826.5662	5.8931659	-820.67303	1743.9621	1.1074375	-815.85973	4421.9828
500000	263.73089	-826.42717	5.7611919	-820.66598	1744.4344	1.1071376	-812.36288	7625.9913
501000	237.03605	-825.83728	5.1780441	-820.65924	1744.9076	1.1068374	-813.73286	6359.8077
502000	278.04819	-826.73091	6.0739529	-820.65695	1745.3813	1.106537	-818.60227	1886.1016
503000	269.80385	-826.54248	5.8938555	-820.64863	1745.8555	1.1062364	-813.78565	6298.1721
504000	264.87878	-826.42393	5.7862676	-820.63767	1746.3301	1.1059358	-817.06293	3279.655
