Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
267000	232.45523	-1150.1504	5.8892505	-1144.2611	2552.0422	1.1346691	-1134.8877	5884.6518
268000	230.03426	-1150.0858	5.8279153	-1144.2579	2553.0544	1.1342193	-1129.8713	9028.3584
269000	256.80769	-1150.7628	6.5062199	-1144.2566	2554.0685	1.1337689	-1142.0082	1410.4148
270000	254.02004	-1150.6873	6.4355947	-1144.2517	2555.085	1.1333179	-1132.7456	7214.9203
271000	249.43922	-1150.5699	6.3195398	-1144.2503	2556.1039	1.1328661	-1143.8847	229.18231
272000	262.60607	-1150.8978	6.6531218	-1144.2447	2557.1249	1.1324138	-1136.9883	4546.5214
273000	235.3437	-1150.2019	5.9624298	-1144.2394	2558.1483	1.1319608	-1129.4306	9274.8175
274000	238.37344	-1150.2771	6.0391884	-1144.2379	2559.174	1.1315071	-1146.5771	-1464.4826
275000	246.33788	-1150.4719	6.2409672	-1144.231	2560.202	1.1310528	-1138.648	3493.8607
276000	250.42518	-1150.5745	6.3445189	-1144.2299	2561.2321	1.1305978	-1140.0585	2609.4156
277000	262.45196	-1150.876	6.6492173	-1144.2268	2562.2643	1.1301424	-1137.1041	4453.8194
278000	241.66888	-1150.3444	6.1226782	-1144.2218	2563.2985	1.1296864	-1146.1899	-1230.2022
279000	247.94818	-1150.4995	6.2817642	-1144.2177	2564.3348	1.1292299	-1130.8426	8356.6403
280000	241.60101	-1150.3375	6.1209588	-1144.2165	2565.3734	1.1287727	-1145.3967	-737.04994
281000	234.07569	-1150.1439	5.9303049	-1144.2136	2566.4142	1.1283149	-1141.3586	1782.3411
282000	234.10487	-1150.1402	5.9310441	-1144.2091	2567.4572	1.1278566	-1124.9754	12002.465
283000	225.28564	-1149.9093	5.7076091	-1144.2017	2568.5023	1.1273977	-1136.3556	4894.222
284000	231.32241	-1150.0586	5.8605505	-1144.198	2569.5495	1.1269382	-1139.8391	2717.8919
285000	261.98328	-1150.8346	6.6373433	-1144.1972	2570.5985	1.1264783	-1131.3828	7986.8573
286000	263.18635	-1150.867	6.6678231	-1144.1992	2571.6495	1.1260179	-1129.6714	9051.0492
287000	258.82053	-1150.7513	6.5572152	-1144.1941	2572.7026	1.125557	-1136.5357	4769.304
288000	251.49608	-1150.5587	6.3716503	-1144.1871	2573.7573	1.1250958	-1133.8617	6427.5838
289000	260.06658	-1150.7693	6.5887839	-1144.1805	2574.8141	1.124634	-1134.3385	6124.1832
290000	246.70657	-1150.4278	6.2503081	-1144.1775	2575.8728	1.1241718	-1131.2293	8053.7246
291000	236.0377	-1150.1548	5.9800123	-1144.1748	2576.9332	1.1237092	-1131.3999	7942.5881
292000	250.16411	-1150.5085	6.3379047	-1144.1706	2577.9953	1.1232462	-1135.4759	5403.571
293000	245.56144	-1150.3876	6.2212963	-1144.1663	2579.0593	1.1227828	-1139.7476	2745.0428
294000	221.16085	-1149.7628	5.6031075	-1144.1596	2580.125	1.1223191	-1137.6478	4043.6733
295000	237.74905	-1150.1823	6.0233695	-1144.1589	2581.1922	1.1218551	-1139.6531	2796.7771
296000	244.85217	-1150.3574	6.2033269	-1144.1541	2582.2604	1.121391	-1141.9245	1383.3348
297000	232.22678	-1150.0314	5.8834627	-1144.1479	2583.3295	1.1209269	-1143.4032	461.88329
298000	250.78138	-1150.4978	6.3535434	-1144.1443	2584.3996	1.1204627	-1129.4019	9139.3814
299000	230.60051	-1149.977	5.8422612	-1144.1347	2585.4709	1.1199985	-1137.7357	3965.3391
300000	225.65912	-1149.847	5.7170713	-1144.13	2586.543	1.1195342	-1138.1766	3687.6844
301000	266.6834	-1150.8903	6.7564209	-1144.1339	2587.6162	1.11907	-1138.572	3443.795
302000	252.74022	-1150.5277	6.4031705	-1144.1245	2588.6902	1.1186057	-1129.8318	8845.9643
303000	254.22846	-1150.5622	6.4408752	-1144.1213	2589.7651	1.1181414	-1141.2881	1752.8281
304000	233.59901	-1150.035	5.9182282	-1144.1168	2590.8406	1.1176772	-1143.3719	460.65748
305000	226.43498	-1149.8435	5.7367277	-1144.1068	2591.917	1.117213	-1138.4144	3518.6882
306000	252.21099	-1150.4976	6.3897626	-1144.1078	2592.9946	1.1167487	-1135.4561	5345.7643
307000	242.41592	-1150.2422	6.1416046	-1144.1006	2594.0732	1.1162844	-1140.166	2430.1663
308000	252.35019	-1150.4907	6.3932892	-1144.0974	2595.1527	1.1158201	-1145.0051	-560.38352
309000	237.19763	-1150.0962	6.0093991	-1144.0868	2596.2331	1.1153557	-1137.914	3809.3273
310000	251.56346	-1150.4567	6.3733574	-1144.0834	2597.3143	1.1148915	-1142.7496	822.72053
311000	248.61456	-1150.3772	6.2986471	-1144.0786	2598.3964	1.1144271	-1145.5867	-929.91912
312000	252.22368	-1150.4633	6.390084	-1144.0732	2599.4796	1.1139628	-1141.1363	1810.122
313000	269.01279	-1150.8857	6.8154359	-1144.0703	2600.5642	1.1134982	-1138.6778	3322.245
314000	253.34558	-1150.4877	6.4185072	-1144.0692	2601.6499	1.1130335	-1136.361	4746.9154
315000	260.11192	-1150.6484	6.5899324	-1144.0584	2602.7365	1.1125688	-1137.287	4168.3257
316000	240.77128	-1150.1572	6.0999376	-1144.0573	2603.8244	1.112104	-1136.316	4763.3762
317000	274.59818	-1151.0079	6.9569417	-1144.0509	2604.9135	1.111639	-1132.8523	6887.7998
318000	241.48648	-1150.1615	6.1180571	-1144.0434	2606.0043	1.1111737	-1134.1278	6096.1406
319000	235.88839	-1150.0128	5.9762297	-1144.0365	2607.0965	1.1107082	-1133.0903	6726.9711
320000	254.53244	-1150.4861	6.4485763	-1144.0375	2608.1901	1.1102425	-1135.6119	5175.7602
321000	245.648	-1150.2537	6.2234892	-1144.0302	2609.2852	1.1097766	-1134.3529	5942.12
322000	250.65021	-1150.3774	6.3502202	-1144.0272	2610.3812	1.1093106	-1133.8962	6218.1052
323000	255.5554	-1150.4966	6.4744931	-1144.0221	2611.4785	1.1088445	-1138.1589	3597.1245
324000	247.95674	-1150.3008	6.2819812	-1144.0189	2612.5768	1.1083783	-1147.8629	-2357.3533
325000	259.0241	-1150.5789	6.5623726	-1144.0165	2613.6758	1.1079123	-1133.1853	6639.5058
326000	245.40115	-1150.2255	6.2172353	-1144.0082	2614.7759	1.1074461	-1146.4526	-1497.7898
327000	242.55701	-1150.1452	6.1451791	-1144	2615.8774	1.1069798	-1148.9481	-3030.6314
328000	237.73411	-1150.0201	6.0229909	-1143.9971	2616.9801	1.1065134	-1143.6526	210.91483
329000	246.09173	-1150.2312	6.2347312	-1143.9964	2618.0838	1.1060469	-1144.8112	-498.59488
330000	250.31113	-1150.3296	6.3416296	-1143.988	2619.1886	1.1055804	-1143.2983	421.89108
331000	259.00733	-1150.5472	6.5619477	-1143.9852	2620.2943	1.1051138	-1134.4743	5815.4311
332000	263.97236	-1150.6687	6.6877367	-1143.981	2621.4008	1.1046474	-1135.0184	5477.8394
333000	258.75945	-1150.5284	6.5556676	-1143.9727	2622.5079	1.104181	-1149.0511	-3102.5621
334000	280.1481	-1151.0674	7.0975489	-1143.9699	2623.6155	1.1037149	-1143.895	45.691969
335000	270.38263	-1150.8136	6.8501408	-1143.9635	2624.7239	1.1032488	-1134.8283	5576.2444
336000	245.04276	-1150.1678	6.2081554	-1143.9596	2625.8326	1.102783	-1138.6963	3211.5049
337000	269.88698	-1150.7938	6.8375836	-1143.9563	2626.9419	1.1023173	-1131.6991	7475.6486
338000	257.08758	-1150.4605	6.5133108	-1143.9472	2628.0521	1.1018516	-1143.8718	45.956525
339000	240.85309	-1150.0443	6.1020103	-1143.9423	2629.1627	1.1013862	-1145.6635	-1048.8676
340000	264.90315	-1150.652	6.7113183	-1143.9407	2630.2738	1.1009209	-1130.1129	8422.9399
341000	253.57802	-1150.3587	6.4243962	-1143.9343	2631.3858	1.1004557	-1137.3094	4033.7109
342000	259.42112	-1150.5021	6.5724312	-1143.9296	2632.4982	1.0999907	-1136.0335	4805.6918
343000	249.05229	-1150.2319	6.3097368	-1143.9222	2633.6108	1.099526	-1142.3827	936.55515
344000	262.129	-1150.5581	6.6410351	-1143.9171	2634.7235	1.0990616	-1145.8222	-1158.482
345000	249.34472	-1150.2292	6.3171456	-1143.9121	2635.8363	1.0985976	-1131.8708	7319.1868
346000	232.28563	-1149.7896	5.8849537	-1143.9046	2636.9498	1.0981337	-1149.3084	-3283.2626
347000	254.39459	-1150.3426	6.445084	-1143.8975	2638.0634	1.0976702	-1145.5784	-1020.8641
348000	254.07235	-1150.3292	6.4369201	-1143.8923	2639.1772	1.0972069	-1131.5779	7475.7797
349000	256.36214	-1150.3841	6.4949317	-1143.8892	2640.291	1.0967441	-1137.1287	4102.4025
350000	244.37944	-1150.0748	6.1913502	-1143.8835	2641.405	1.0962815	-1135.3982	5146.8269
351000	252.81433	-1150.2824	6.4050481	-1143.8774	2642.519	1.0958193	-1138.4027	3319.3583
352000	257.80409	-1150.4066	6.5314636	-1143.8752	2643.6335	1.0953574	-1130.7378	7961.8911
353000	263.79524	-1150.5548	6.6832493	-1143.8715	2644.7482	1.0948957	-1145.7963	-1166.0103
354000	257.41969	-1150.3825	6.5217249	-1143.8608	2645.8629	1.0944344	-1124.5327	11703.921
355000	246.13821	-1150.0905	6.2359088	-1143.8546	2646.9778	1.0939735	-1141.587	1372.544
356000	268.82429	-1150.6634	6.8106602	-1143.8527	2648.0927	1.0935129	-1143.5452	186.06384
357000	248.28935	-1150.1345	6.2904079	-1143.8441	2649.2076	1.0930527	-1137.1884	4025.1797
358000	251.12404	-1150.2051	6.3622247	-1143.8429	2650.3226	1.0925928	-1150.5813	-4073.5098
359000	233.59895	-1149.7473	5.9182267	-1143.829	2651.4376	1.0921334	-1138.8266	3022.8136
360000	234.31313	-1149.7646	5.9363205	-1143.8283	2652.5525	1.0916743	-1131.5398	7422.4463
361000	238.49413	-1149.862	6.0422461	-1143.8198	2653.6676	1.0912156	-1136.358	4505.1088
362000	228.07285	-1149.5905	5.778223	-1143.8123	2654.7827	1.0907573	-1144.9277	-673.11195
363000	252.78005	-1150.2147	6.4041796	-1143.8106	2655.898	1.0902992	-1136.6665	4309.6588
364000	268.20232	-1150.6026	6.7949027	-1143.8077	2657.0138	1.0898413	-1141.237	1550.1298
365000	254.53271	-1150.2512	6.4485834	-1143.8026	2658.1298	1.0893838	-1152.0581	-4975.998
366000	263.31643	-1150.4701	6.6711188	-1143.7989	2659.2459	1.0889266	-1141.4498	1415.3353
367000	250.93277	-1150.1477	6.3573787	-1143.7904	2660.3622	1.0884697	-1133.3616	6280.6153
368000	253.28406	-1150.2068	6.4169487	-1143.7899	2661.4785	1.0880131	-1140.4553	2007.3539
369000	260.85284	-1150.3902	6.6087036	-1143.7815	2662.5951	1.0875568	-1141.1809	1564.8374
370000	269.86179	-1150.6177	6.8369454	-1143.7807	2663.7119	1.0871008	-1133.9153	5933.8551
371000	246.76843	-1150.0234	6.2518754	-1143.7715	2664.829	1.0866452	-1138.561	3132.7239
372000	238.90688	-1149.8173	6.0527031	-1143.7646	2665.9456	1.08619	-1138.2357	3322.777
373000	251.84894	-1150.138	6.38059	-1143.7574	2667.062	1.0857353	-1144.8625	-663.9011
374000	254.37312	-1150.198	6.44454	-1143.7535	2668.1782	1.0852811	-1142.5553	719.48234
375000	256.38412	-1150.2416	6.4954887	-1143.7461	2669.2943	1.0848274	-1138.1279	3372.1967
376000	231.02547	-1149.593	5.8530275	-1143.74	2670.4103	1.084374	-1153.2943	-5732.3367
377000	266.04401	-1150.4777	6.7402218	-1143.7375	2671.5261	1.0839211	-1137.8934	3504.7985
378000	263.81933	-1150.4149	6.6838596	-1143.731	2672.6416	1.0834687	-1131.7131	7204.4107
379000	253.79976	-1150.1561	6.4300141	-1143.7261	2673.7573	1.0830166	-1133.8628	5910.2914
380000	250.48492	-1150.0656	6.3460327	-1143.7195	2674.873	1.0825649	-1137.8226	3532.1164
381000	259.75643	-1150.295	6.5809262	-1143.7141	2675.9882	1.0821137	-1140.0263	2207.947
382000	239.9273	-1149.7838	6.0785553	-1143.7053	2677.103	1.0816631	-1142.2626	863.3952
383000	264.7194	-1150.4099	6.7066629	-1143.7032	2678.2174	1.081213	-1132.9669	6422.7694
384000	259.54834	-1150.2708	6.5756542	-1143.6952	2679.3309	1.0807637	-1137.888	3472.572
385000	276.65623	-1150.7035	7.0090825	-1143.6944	2680.444	1.0803149	-1139.991	2213.6127
386000	255.55774	-1150.1582	6.4745523	-1143.6836	2681.5568	1.0798665	-1137.1166	3923.6726
387000	258.02338	-1150.2159	6.5370194	-1143.6789	2682.6687	1.079419	-1136.2431	4440.908
388000	264.8715	-1150.3834	6.7105164	-1143.6729	2683.7798	1.0789721	-1147.687	-2396.3462
389000	259.60558	-1150.2448	6.5771043	-1143.6677	2684.8901	1.0785259	-1127.4474	9679.2371
390000	245.5461	-1149.8795	6.2209077	-1143.6586	2685.9998	1.0780803	-1140.4112	1937.0762
391000	270.99254	-1150.5192	6.865593	-1143.6536	2687.1088	1.0776354	-1137.1406	3883.3099
392000	268.36983	-1150.4465	6.7991464	-1143.6473	2688.2173	1.077191	-1141.5756	1234.7542
393000	260.55496	-1150.2473	6.6011569	-1143.6461	2689.3255	1.0767471	-1131.3547	7322.7018
394000	243.15998	-1149.7964	6.1604554	-1143.6359	2690.433	1.0763039	-1139.8329	2264.7294
395000	260.85565	-1150.2401	6.6087748	-1143.6313	2691.5397	1.0758613	-1138.1835	3242.8701
396000	281.38897	-1150.7594	7.1289862	-1143.6304	2692.6457	1.0754194	-1130.5216	7800.0102
397000	266.4186	-1150.3708	6.7497121	-1143.6211	2693.751	1.0749782	-1142.6136	599.23795
398000	249.28173	-1149.925	6.3155497	-1143.6095	2694.8555	1.0745376	-1149.1735	-3307.9558
399000	253.83776	-1150.0381	6.4309767	-1143.6071	2695.9592	1.0740977	-1126.7025	10046.196
400000	268.87515	-1150.418	6.8119487	-1143.606	2697.0621	1.0736585	-1135.914	4569.4337
401000	267.9794	-1150.3893	6.7892549	-1143.6001	2698.1642	1.0732199	-1140.8211	1650.1628
402000	250.95645	-1149.9491	6.3579788	-1143.5911	2699.2655	1.072782	-1141.5046	1238.4502
403000	254.08389	-1150.0247	6.4372125	-1143.5875	2700.366	1.0723448	-1148.8613	-3129.0372
404000	260.73476	-1150.1828	6.6057122	-1143.5771	2701.4656	1.0719083	-1133.969	5698.3239
405000	264.8031	-1150.2789	6.7087836	-1143.5702	2702.5641	1.0714726	-1144.8786	-775.68091
406000	252.78918	-1149.9708	6.4044109	-1143.5664	2703.6615	1.0710377	-1142.7063	509.67234
407000	248.05673	-1149.84	6.2845143	-1143.5555	2704.7575	1.0706037	-1140.1351	2026.0647
408000	280.02333	-1150.6486	7.0943878	-1143.5542	2705.8524	1.0701705	-1137.1945	3765.7236
409000	259.21621	-1150.1119	6.5672397	-1143.5446	2706.9463	1.0697381	-1143.4525	54.534315
410000	264.90391	-1150.2479	6.7113374	-1143.5366	2708.0389	1.0693064	-1137.0912	3813.318
411000	259.33799	-1150.1027	6.570325	-1143.5323	2709.1306	1.0688756	-1139.9785	2101.7407
412000	262.40244	-1150.1755	6.6479627	-1143.5276	2710.221	1.0684455	-1142.9106	364.75543
413000	269.19478	-1150.3404	6.8200467	-1143.5204	2711.3107	1.0680161	-1149.8483	-3739.344
414000	261.9722	-1150.1495	6.6370626	-1143.5125	2712.3989	1.0675876	-1138.1915	3143.0108
415000	252.83378	-1149.9154	6.405541	-1143.5098	2713.4859	1.06716	-1148.2987	-2827.58
416000	251.76178	-1149.8791	6.3783818	-1143.5008	2714.5719	1.066733	-1135.776	4559.2383
417000	257.21862	-1150.0151	6.5166307	-1143.4984	2715.6568	1.0663069	-1139.0267	2638.2367
418000	262.87024	-1150.1494	6.6598146	-1143.4896	2716.7407	1.0658815	-1141.1613	1373.0615
419000	268.43438	-1150.2879	6.8007819	-1143.4871	2717.8232	1.0654569	-1127.3219	9529.497
420000	272.56769	-1150.3843	6.9054993	-1143.4788	2718.9043	1.0650332	-1136.4807	4123.772
421000	263.65339	-1150.15	6.6796556	-1143.4704	2719.9842	1.0646104	-1144.1673	-410.49204
422000	271.94454	-1150.3572	6.8897119	-1143.4675	2721.0624	1.0641886	-1148.3438	-2871.1846
423000	248.99199	-1149.7657	6.3082092	-1143.4575	2722.1392	1.0637676	-1139.4664	2349.0404
424000	253.51436	-1149.8773	6.4227833	-1143.4545	2723.2148	1.0633474	-1141.8736	930.10697
425000	260.57473	-1150.0471	6.6016577	-1143.4454	2724.2893	1.062928	-1149.5973	-3617.957
426000	262.91199	-1150.0994	6.6608723	-1143.4385	2725.3625	1.0625095	-1152.1875	-5143.3173
427000	270.79184	-1150.2941	6.8605083	-1143.4336	2726.4342	1.0620918	-1130.4673	7619.5667
428000	246.64157	-1149.6757	6.2486614	-1143.4271	2727.5046	1.061675	-1142.8192	357.08084
429000	280.88495	-1150.5417	7.116217	-1143.4255	2728.5737	1.061259	-1138.3802	2962.5033
430000	255.36297	-1149.8827	6.469618	-1143.4131	2729.6418	1.0608438	-1142.1861	720.15927
431000	273.88705	-1150.3492	6.9389252	-1143.4103	2730.7087	1.0604293	-1134.8682	5011.8697
432000	269.64304	-1150.2358	6.8314033	-1143.4044	2731.7748	1.0600155	-1144.4163	-593.48718
433000	272.42027	-1150.3013	6.9017644	-1143.3995	2732.8398	1.0596024	-1143.2889	64.852291
434000	280.47301	-1150.5002	7.1057804	-1143.3945	2733.9037	1.05919	-1137.745	3310.7855
435000	258.77361	-1149.94	6.5560264	-1143.384	2734.9666	1.0587784	-1142.4761	531.84097
436000	257.87751	-1149.9118	6.5333236	-1143.3785	2736.0288	1.0583673	-1146.4752	-1813.4089
437000	259.12525	-1149.9398	6.5649353	-1143.3748	2737.0902	1.0579569	-1141.1964	1275.1411
438000	264.45758	-1150.0657	6.7000296	-1143.3657	2738.1505	1.0575472	-1127.4514	9311.9566
439000	259.90341	-1149.945	6.5846498	-1143.3603	2739.2095	1.0571384	-1142.6412	420.59919
440000	276.11575	-1150.3531	6.9953892	-1143.3577	2740.2674	1.0567303	-1134.2342	5334.3093
441000	267.72989	-1150.1328	6.7829335	-1143.3499	2741.3241	1.0563229	-1137.7909	3248.9538
442000	273.5359	-1150.2729	6.9300288	-1143.3429	2742.3793	1.0559165	-1143.2903	30.710152
443000	268.21734	-1150.1264	6.7952833	-1143.3311	2743.4335	1.0555107	-1138.4498	2850.6931
444000	274.47232	-1150.2867	6.953753	-1143.333	2744.4864	1.0551058	-1137.3812	3474.5234
445000	279.07409	-1150.3967	7.0703388	-1143.3263	2745.5379	1.0547017	-1140.1517	1852.5684
446000	253.72572	-1149.7456	6.4281382	-1143.3174	2746.5878	1.0542985	-1136.1531	4179.1695
447000	271.30095	-1150.1859	6.8734065	-1143.3125	2747.6364	1.0538962	-1140.6743	1538.3483
448000	276.70425	-1150.3179	7.0102989	-1143.3076	2748.683	1.0534949	-1146.7334	-1996.8425
449000	255.77602	-1149.7768	6.4800825	-1143.2967	2749.7282	1.0530944	-1136.047	4224.1682
450000	270.71193	-1150.1521	6.8584835	-1143.2936	2750.7722	1.0526948	-1134.5924	5067.9808
451000	288.58196	-1150.6032	7.3112207	-1143.292	2751.8149	1.0522959	-1144.3358	-607.75277
452000	271.62269	-1150.1631	6.8815578	-1143.2815	2752.8564	1.0518978	-1136.9797	3667.7206
453000	262.18014	-1149.917	6.6423308	-1143.2746	2753.8963	1.0515006	-1134.247	5252.1321
454000	260.82116	-1149.8744	6.607901	-1143.2665	2754.9345	1.0511043	-1152.537	-5391.41
455000	264.31358	-1149.9583	6.6963815	-1143.2619	2755.9714	1.0507088	-1134.4436	5126.4695
456000	274.32195	-1150.2112	6.9499433	-1143.2613	2757.0068	1.0503142	-1146.0718	-1633.2949
457000	275.81558	-1150.2398	6.9877846	-1143.252	2758.0406	1.0499205	-1142.1202	657.44253
458000	272.87105	-1150.1574	6.9131849	-1143.2442	2759.073	1.0495277	-1140.3697	1669.208
459000	260.32005	-1149.8324	6.5952056	-1143.2372	2760.1041	1.0491356	-1139.1175	2391.3723
460000	269.34626	-1150.0558	6.8238845	-1143.2319	2761.1341	1.0487442	-1151.1127	-4572.8767
461000	269.9663	-1150.0675	6.8395932	-1143.2279	2762.1626	1.0483537	-1141.828	811.97142
462000	254.06691	-1149.6541	6.4367822	-1143.2173	2763.1898	1.047964	-1137.8459	3114.4828
463000	259.55843	-1149.7869	6.5759097	-1143.2109	2764.2156	1.0475751	-1144.4437	-714.50241
464000	269.96265	-1150.046	6.8395006	-1143.2065	2765.24	1.047187	-1128.0864	8760.6131
465000	257.2982	-1149.7188	6.518647	-1143.2002	2766.2632	1.0467997	-1147.5873	-2540.935
466000	241.37367	-1149.3128	6.1151992	-1143.1976	2767.2846	1.0464133	-1142.6408	322.41859
467000	271.01332	-1150.0554	6.8661194	-1143.1893	2768.3039	1.046028	-1139.8413	1937.672
468000	266.36067	-1149.9309	6.7482446	-1143.1827	2769.3217	1.0456436	-1147.0794	-2254.4352
469000	255.98549	-1149.6582	6.4853895	-1143.1728	2770.3375	1.0452602	-1140.9551	1282.5306
470000	283.66674	-1150.3564	7.1866935	-1143.1697	2771.3516	1.0448777	-1135.9453	4176.5605
471000	259.8493	-1149.7439	6.583279	-1143.1606	2772.3641	1.0444961	-1131.187	6919.6685
472000	275.04536	-1150.1252	6.9682709	-1143.1569	2773.3752	1.0441153	-1151.7953	-4990.3885
473000	249.31133	-1149.4651	6.3162996	-1143.1488	2774.3843	1.0437355	-1139.0539	2364.7843
474000	275.20346	-1150.1192	6.9722765	-1143.1469	2775.392	1.0433566	-1133.41	5620.9414
475000	276.84397	-1150.1516	7.0138387	-1143.1378	2776.3982	1.0429784	-1150.2236	-4089.0023
476000	278.57349	-1150.1888	7.0576562	-1143.1312	2777.4026	1.0426013	-1139.1024	2324.0756
477000	278.44394	-1150.1838	7.0543741	-1143.1294	2778.4052	1.0422251	-1142.6367	284.08933
478000	274.8057	-1150.0763	6.9621992	-1143.1141	2779.4056	1.0418499	-1139.7145	1959.7209
479000	274.13074	-1150.058	6.9450991	-1143.1129	2780.4038	1.0414759	-1136.9704	3539.5749
480000	275.20141	-1150.074	6.9722245	-1143.1017	2781.3996	1.041103	-1151.3272	-4738.1277
481000	277.73693	-1150.1335	7.0364619	-1143.0971	2782.3927	1.0407314	-1132.3373	6195.7806
482000	275.78502	-1150.0797	6.9870104	-1143.0927	2783.3838	1.0403608	-1132.049	6357.0091
483000	285.5173	-1150.321	7.2335776	-1143.0874	2784.3726	1.0399914	-1143.7365	-373.53632
484000	267.07517	-1149.8458	6.7663464	-1143.0794	2785.3589	1.0396231	-1148.2015	-2946.3189
485000	269.57415	-1149.8972	6.829658	-1143.0675	2786.3426	1.0392561	-1148.7387	-3260.9558
486000	273.45017	-1149.9889	6.9278568	-1143.0611	2787.3241	1.0388901	-1150.5311	-4293.8074
487000	274.72926	-1150.0152	6.9602626	-1143.0549	2788.3031	1.0385254	-1141.0448	1155.0306
488000	255.95616	-1149.5305	6.4846464	-1143.0458	2789.2798	1.0381617	-1148.6209	-3202.3722
489000	283.39002	-1150.2249	7.1796829	-1143.0452	2790.2543	1.0377991	-1148.6558	-3221.6451
490000	245.50614	-1149.2514	6.2198953	-1143.0315	2791.2265	1.0374377	-1140.1809	1636.2616
491000	286.36179	-1150.2832	7.2549727	-1143.0283	2792.1961	1.0370774	-1148.8134	-3319.5379
492000	283.70934	-1150.2082	7.187773	-1143.0204	2793.1636	1.0367182	-1140.751	1301.7774
493000	275.87313	-1150.0068	6.9892425	-1143.0175	2794.1289	1.03636	-1135.886	4089.2433
494000	276.21233	-1150.0038	6.9978361	-1143.006	2795.0917	1.036003	-1148.6481	-3234.1284
495000	265.17031	-1149.7184	6.7180867	-1143.0003	2796.0521	1.0356472	-1124.1326	10811.46
496000	282.9657	-1150.1616	7.1689327	-1142.9927	2797.0102	1.0352924	-1134.4511	4892.7661
497000	297.61065	-1150.5262	7.5399624	-1142.9863	2797.9657	1.0349389	-1144.615	-932.62793
498000	273.09294	-1149.8991	6.9188066	-1142.9803	2798.9193	1.0345863	-1141.6409	766.7075
499000	261.78621	-1149.6046	6.6323506	-1142.9722	2799.8708	1.0342347	-1137.7737	2974.7662
500000	259.96592	-1149.5528	6.5862336	-1142.9665	2800.8201	1.0338842	-1148.0056	-2882.5591
501000	268.29561	-1149.7575	6.7972661	-1142.9602	2801.767	1.0335347	-1138.9115	2315.2078
502000	263.9081	-1149.6378	6.6861087	-1142.9517	2802.7116	1.0331864	-1140.8588	1196.4277
503000	272.74499	-1149.8516	6.9099911	-1142.9416	2803.6541	1.0328391	-1137.1369	3317.1566
504000	254.08623	-1149.3725	6.4372717	-1142.9353	2804.5945	1.0324927	-1142.2967	364.82164
