Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1287000	288.98817	-826.12478	6.3129364	-819.81185	1954.0217	0.98838665	-821.70064	-1548.6929
1288000	329.62986	-827.00785	7.2007526	-819.8071	1954.3185	0.98823655	-822.83339	-2480.9918
1289000	306.02208	-826.49192	6.6850414	-819.80688	1954.6143	0.98808701	-823.22756	-2803.8949
1290000	334.53481	-827.11907	7.307901	-819.81117	1954.909	0.98793805	-822.76751	-2422.9178
1291000	347.10275	-827.40339	7.5824472	-819.82095	1955.2029	0.98778957	-817.06565	2257.8103
1292000	315.82453	-826.69821	6.8991757	-819.79904	1955.4958	0.9876416	-820.83252	-846.75112
1293000	307.20039	-826.51731	6.7107816	-819.80653	1955.7878	0.98749415	-818.53493	1041.6911
1294000	296.21234	-826.27681	6.4707481	-819.80606	1956.0789	0.98734718	-828.31949	-6973.1448
1295000	342.54979	-827.28851	7.482988	-819.80552	1956.369	0.98720078	-820.30249	-406.99535
1296000	316.57804	-826.71883	6.9156361	-819.80319	1956.6581	0.9870549	-824.9184	-4188.4986
1297000	296.04872	-826.26781	6.4671737	-819.80063	1956.9466	0.98690941	-817.52475	1863.2962
1298000	312.59015	-826.62794	6.8285208	-819.79942	1957.2344	0.98676427	-824.19257	-3596.2014
1299000	308.58072	-826.54056	6.7409349	-819.79962	1957.522	0.98661932	-821.92101	-1736.2955
1300000	330.30816	-827.02099	7.2155699	-819.80542	1957.8089	0.98647473	-824.87696	-4150.3055
1301000	313.22474	-826.6491	6.8423832	-819.80672	1958.0952	0.98633048	-815.75304	3316.8463
1302000	312.60503	-826.63411	6.8288457	-819.80526	1958.381	0.98618655	-818.08961	1403.5926
1303000	304.14604	-826.44548	6.6440595	-819.80142	1958.6661	0.98604299	-814.64143	4220.8381
1304000	343.35836	-827.3006	7.5006512	-819.79995	1958.9507	0.98589971	-830.47922	-8734.3049
1305000	294.56592	-826.23486	6.4347821	-819.80008	1959.235	0.98575666	-821.52523	-1410.7492
1306000	311.82776	-826.60936	6.8118663	-819.79749	1959.5189	0.98561388	-827.7066	-6466.7856
1307000	321.98604	-826.82699	7.0337735	-819.79322	1959.802	0.98547146	-828.88246	-7430.6297
1308000	344.78932	-827.3376	7.5319104	-819.80569	1960.0848	0.9853293	-818.02701	1453.8938
1309000	321.45358	-826.8287	7.0221419	-819.80656	1960.3671	0.98518742	-820.98955	-966.84193
1310000	293.84985	-826.21941	6.4191395	-819.80027	1960.6489	0.9850458	-820.79905	-816.16506
1311000	270.08218	-825.69002	5.8999356	-819.79009	1960.9304	0.98490442	-822.76813	-2433.2073
1312000	349.18384	-827.43439	7.6279085	-819.80649	1961.2113	0.98476335	-820.27919	-386.16551
1313000	305.53461	-826.47675	6.6743928	-819.80236	1961.4917	0.98462255	-825.56472	-4706.7851
1314000	324.0222	-826.88077	7.0782536	-819.80252	1961.7715	0.98448214	-817.02209	2270.7753
1315000	307.36982	-826.51804	6.7144828	-819.80356	1962.0504	0.98434217	-825.05124	-4285.1669
1316000	323.87979	-826.8769	7.0751426	-819.80175	1962.3283	0.98420277	-822.8525	-2490.8356
1317000	324.46454	-826.89414	7.0879165	-819.80623	1962.6052	0.98406393	-823.85717	-3306.992
1318000	316.73708	-826.71656	6.9191104	-819.79745	1962.8814	0.98392547	-818.68116	911.15857
1319000	303.9848	-826.43119	6.6405371	-819.79066	1963.1567	0.98378746	-822.46688	-2184.1288
1320000	323.74033	-826.87327	7.0720961	-819.80118	1963.4314	0.98364984	-823.00488	-2614.2495
1321000	308.14759	-826.52525	6.7314731	-819.79378	1963.7054	0.9835126	-826.01418	-5075.1916
1322000	332.93191	-827.07476	7.2728858	-819.80187	1963.9787	0.98337575	-818.89728	737.95039
1323000	315.55576	-826.69789	6.8933044	-819.80459	1964.2512	0.98323929	-807.77559	9811.6679
1324000	319.40188	-826.77912	6.9773227	-819.8018	1964.5229	0.98310332	-825.07045	-4296.8763
1325000	313.19234	-826.63924	6.8416756	-819.79757	1964.7936	0.98296788	-828.80573	-7345.6381
1326000	336.66075	-827.15369	7.3543421	-819.79934	1965.0633	0.98283296	-821.69739	-1547.5382
1327000	323.92419	-826.87438	7.0761123	-819.79827	1965.3321	0.98269853	-825.33965	-4517.4459
1328000	325.35328	-826.90229	7.1073309	-819.79496	1965.6	0.98256459	-816.81092	2432.3116
1329000	315.67511	-826.69374	6.8959115	-819.79783	1965.867	0.98243115	-818.5274	1035.4001
1330000	323.36849	-826.85901	7.0639732	-819.79504	1966.1328	0.98229835	-824.06176	-3476.8993
1331000	319.19189	-826.76574	6.9727355	-819.79301	1966.3976	0.98216607	-826.28324	-5288.0989
1332000	299.78493	-826.34186	6.5487911	-819.79307	1966.6616	0.98203421	-819.84079	-38.882016
1333000	336.8645	-827.16141	7.358793	-819.80261	1966.9249	0.98190275	-812.89155	5629.4685
1334000	323.92846	-826.87176	7.0762056	-819.79555	1967.1872	0.98177185	-822.81543	-2459.5385
1335000	305.14199	-826.45727	6.665816	-819.79145	1967.4482	0.9816416	-827.44417	-6231.9335
1336000	321.33514	-826.81748	7.0195548	-819.79793	1967.708	0.98151197	-825.24542	-4435.5385
1337000	308.90802	-826.53948	6.7480847	-819.79139	1967.967	0.98138283	-818.76194	838.10873
1338000	315.48252	-826.68887	6.8917044	-819.79717	1968.225	0.98125418	-821.08083	-1044.9278
1339000	303.12422	-826.41564	6.6217378	-819.7939	1968.4819	0.9811261	-824.59291	-3905.989
1340000	312.13097	-826.61295	6.81849	-819.79446	1968.7376	0.98099868	-830.43192	-8656.8627
1341000	315.34975	-826.68667	6.8888042	-819.79786	1968.992	0.98087192	-824.90862	-4158.6463
1342000	271.29926	-825.71138	5.9265227	-819.78486	1969.2454	0.98074572	-825.83323	-4920.9534
1343000	321.24623	-826.81481	7.0176126	-819.7972	1969.4974	0.98062025	-815.86745	3196.8276
1344000	339.05105	-827.19769	7.4065582	-819.79113	1969.7484	0.98049528	-823.57019	-3073.8611
1345000	325.8356	-826.91732	7.1178672	-819.79946	1969.9987	0.98037068	-814.24836	4514.6411
1346000	290.58578	-826.13811	6.3478361	-819.79028	1970.2484	0.98024645	-824.01735	-3437.3883
1347000	292.1048	-826.17753	6.3810189	-819.79651	1970.4975	0.98012252	-821.81324	-1639.768
1348000	311.61751	-826.60303	6.8072734	-819.79576	1970.7459	0.97999901	-825.01125	-4240.0882
1349000	302.23963	-826.40157	6.602414	-819.79915	1970.9933	0.97987597	-821.20686	-1144.2938
1350000	323.28194	-826.85574	7.0620826	-819.79365	1971.2395	0.97975358	-820.32069	-428.36232
1351000	311.84357	-826.60935	6.8122117	-819.79714	1971.4848	0.97963169	-825.79774	-4876.539
1352000	335.37309	-827.12003	7.3262132	-819.79382	1971.7291	0.97951031	-819.68831	85.732337
1353000	322.95876	-826.84638	7.0550227	-819.79135	1971.9726	0.97938934	-824.34927	-3703.1864
1354000	290.73856	-826.14821	6.3511736	-819.79703	1972.2152	0.97926887	-816.129	2979.8121
1355000	320.7939	-826.80419	7.0077314	-819.79646	1972.457	0.97914883	-828.41641	-7001.7638
1356000	340.19513	-827.23135	7.4315506	-819.7998	1972.698	0.97902923	-828.30379	-6906.7332
1357000	306.41751	-826.48976	6.6936797	-819.79608	1972.9378	0.97891023	-816.26329	2868.8997
1358000	307.71071	-826.51469	6.7219296	-819.79276	1973.1765	0.97879179	-829.70938	-8052.0795
1359000	301.41698	-826.37902	6.5844433	-819.79458	1973.4141	0.97867393	-820.4675	-546.33203
1360000	297.84799	-826.30538	6.5064788	-819.7989	1973.6505	0.97855673	-824.47488	-3795.883
1361000	327.12928	-826.94666	7.1461276	-819.80054	1973.8854	0.97844026	-836.15426	-13274.098
1362000	301.03399	-826.37258	6.5760768	-819.7965	1974.1189	0.97832453	-825.74672	-4829.1384
1363000	305.56048	-826.46899	6.6749578	-819.79403	1974.3511	0.97820951	-827.7699	-6472.3819
1364000	304.21712	-826.44171	6.6456123	-819.7961	1974.5818	0.97809521	-827.69828	-6411.837
1365000	289.39774	-826.11753	6.3218834	-819.79565	1974.8111	0.97798164	-823.81539	-3261.2371
1366000	307.04407	-826.51032	6.7073667	-819.80295	1975.0389	0.97786881	-823.50774	-3005.3691
1367000	324.7252	-826.89909	7.0936105	-819.80547	1975.2656	0.97775659	-827.60843	-6329.1254
1368000	281.70705	-825.95738	6.1538806	-819.8035	1975.4911	0.97764499	-821.22483	-1152.7402
1369000	299.32909	-826.34185	6.5388334	-819.80302	1975.7155	0.97753395	-824.76153	-4021.0297
1370000	328.99166	-826.9878	7.1868112	-819.80099	1975.9388	0.97742347	-823.62168	-3097.98
1371000	323.33994	-826.8713	7.0633495	-819.80795	1976.161	0.97731356	-822.99751	-2585.9371
1372000	330.84131	-827.02949	7.2272166	-819.80228	1976.3822	0.97720419	-818.8808	747.00758
1373000	308.74393	-826.54469	6.7445003	-819.80019	1976.6024	0.97709532	-818.13216	1352.0623
1374000	324.36717	-826.894	7.0857894	-819.80821	1976.8216	0.97698699	-820.72814	-745.57873
1375000	309.00792	-826.55494	6.7502671	-819.80467	1977.0396	0.97687928	-826.73507	-5616.3326
1376000	314.0295	-826.66543	6.8599632	-819.80546	1977.2566	0.97677206	-822.74093	-2378.6166
1377000	294.23094	-826.22934	6.4274645	-819.80188	1977.4726	0.97666535	-822.15743	-1908.5073
1378000	333.80107	-827.10384	7.2918725	-819.81197	1977.6875	0.97655924	-821.64159	-1482.2269
1379000	307.81079	-826.53684	6.7241158	-819.81273	1977.9012	0.97645371	-821.0596	-1010.014
1380000	291.98971	-826.19048	6.3785047	-819.81198	1978.1138	0.97634879	-825.07597	-4263.5799
1381000	328.16092	-826.98761	7.1686636	-819.81895	1978.3247	0.97624468	-824.57269	-3849.8903
1382000	321.61005	-826.83677	7.0255602	-819.81121	1978.5341	0.97614136	-817.6134	1779.7369
1383000	313.10641	-826.65577	6.8397984	-819.81597	1978.742	0.97603882	-829.50246	-7843.0968
1384000	322.8179	-826.86602	7.0519457	-819.81408	1978.9484	0.97593702	-823.32129	-2839.4725
1385000	294.43098	-826.2421	6.4318344	-819.81027	1979.1535	0.9758359	-827.30935	-6070.6975
1386000	292.21012	-826.19164	6.3833198	-819.80832	1979.3572	0.97573546	-822.36256	-2067.5101
1387000	320.43648	-826.82256	6.9999235	-819.82263	1979.5596	0.97563569	-818.54401	1034.8657
1388000	313.05577	-826.65722	6.8386922	-819.81853	1979.7608	0.97553651	-827.18324	-5960.0948
1389000	298.96215	-826.3497	6.5308176	-819.81889	1979.961	0.97543788	-819.0371	632.61759
1390000	315.85253	-826.72288	6.8997872	-819.82309	1980.1601	0.97533982	-827.93695	-6565.0373
1391000	279.20746	-825.91054	6.0992771	-819.81126	1980.358	0.97524234	-817.47905	1886.8369
1392000	306.52228	-826.51407	6.6959684	-819.8181	1980.5546	0.97514552	-816.91873	2345.4634
1393000	309.51843	-826.58344	6.7614192	-819.82202	1980.75	0.97504932	-829.36629	-7720.1087
1394000	302.98541	-826.43491	6.6187054	-819.8162	1980.9441	0.97495382	-829.01914	-7443.2863
1395000	300.33956	-826.38246	6.5609071	-819.82155	1981.137	0.9748589	-821.13177	-1059.5962
1396000	324.6804	-826.91273	7.0926317	-819.8201	1981.3287	0.97476457	-824.80967	-4034.7538
1397000	320.23621	-826.81816	6.9955487	-819.82262	1981.5194	0.97467076	-828.59643	-7094.1499
1398000	318.98238	-826.79721	6.9681587	-819.82905	1981.7089	0.97457755	-816.34938	2813.2516
1399000	333.21812	-827.10972	7.2791381	-819.83058	1981.8973	0.97448488	-830.22189	-8400.3862
1400000	343.46863	-827.33658	7.50306	-819.83352	1982.0847	0.97439276	-820.59018	-611.62642
1401000	311.04262	-826.62368	6.794715	-819.82896	1982.2711	0.97430112	-825.33278	-4448.4804
1402000	330.07874	-827.04803	7.2105583	-819.83747	1982.4566	0.97420998	-818.22497	1303.1896
1403000	323.22686	-826.89273	7.0608792	-819.83185	1982.641	0.97411935	-823.2569	-2767.7889
1404000	317.59853	-826.77395	6.9379287	-819.83602	1982.8246	0.97402916	-813.41662	5187.0517
1405000	308.89274	-826.58282	6.7477508	-819.83506	1983.0073	0.97393943	-819.03025	650.25294
1406000	281.25178	-825.97532	6.1439352	-819.83138	1983.1891	0.97385011	-821.24344	-1140.7767
1407000	346.04838	-827.40344	7.5594146	-819.84403	1983.3701	0.97376128	-816.82812	2436.2599
1408000	318.99483	-826.81696	6.9684308	-819.84853	1983.55	0.97367294	-822.91775	-2479.1078
1409000	320.02727	-826.8366	6.9909844	-819.84561	1983.729	0.97358509	-821.70075	-1498.315
1410000	307.24238	-826.5565	6.711699	-819.8448	1983.9069	0.97349781	-815.79603	3269.7278
1411000	293.6453	-826.25449	6.4146711	-819.83981	1984.0838	0.973411	-825.78734	-4802.715
1412000	335.62216	-827.17845	7.3316542	-819.8468	1984.2596	0.97332476	-823.30934	-2795.8047
1413000	302.2535	-826.44602	6.6027169	-819.84331	1984.4344	0.97323903	-827.38723	-6090.7516
1414000	330.41822	-827.06629	7.2179743	-819.84832	1984.6081	0.97315383	-824.89406	-4073.4304
1415000	306.49228	-826.54042	6.695313	-819.84511	1984.7808	0.97306914	-820.03583	-153.95561
1416000	316.13518	-826.75996	6.9059617	-819.854	1984.9526	0.97298493	-822.56801	-2190.6415
1417000	314.22848	-826.71596	6.8643099	-819.85165	1985.1234	0.97290122	-818.27352	1273.6931
1418000	302.77356	-826.46666	6.6140777	-819.85258	1985.2933	0.97281796	-824.18017	-3492.4601
1419000	327.20159	-827.00632	7.1477071	-819.85861	1985.4622	0.97273518	-820.75314	-721.84642
1420000	330.59053	-827.08119	7.2217383	-819.85945	1985.6303	0.97265285	-820.76548	-731.06179
1421000	329.0733	-827.05127	7.1885947	-819.86267	1985.7976	0.97257091	-832.38541	-10103.569
1422000	319.8742	-826.85255	6.9876406	-819.86491	1985.964	0.97248943	-816.56909	2658.8991
1423000	295.32712	-826.31557	6.4514104	-819.86415	1986.1295	0.97240839	-825.56092	-4595.4799
1424000	323.60846	-826.93234	7.0692153	-819.86312	1986.294	0.97232785	-817.64657	1787.9032
1425000	309.49966	-826.6212	6.7610091	-819.86019	1986.4577	0.97224775	-821.09249	-993.90885
1426000	326.0493	-826.98951	7.1225354	-819.86697	1986.6203	0.97216816	-826.74542	-5547.3553
1427000	332.54627	-827.13742	7.2644614	-819.87296	1986.782	0.972089	-822.6765	-2260.824
1428000	348.80295	-827.4936	7.619588	-819.87402	1986.9433	0.97201013	-821.90173	-1635.0559
1429000	296.68265	-826.35549	6.481022	-819.87447	1987.1038	0.9719316	-823.66724	-3058.0611
1430000	320.14971	-826.8722	6.993659	-819.87854	1987.2637	0.97185342	-821.01747	-918.23151
1431000	334.76432	-827.1868	7.3129147	-819.87389	1987.4227	0.97177567	-821.29283	-1143.89
1432000	336.69829	-827.23019	7.3551621	-819.87502	1987.5807	0.97169839	-825.45226	-4495.7794
1433000	294.43588	-826.30633	6.4319414	-819.87439	1987.738	0.97162151	-815.94712	3165.5003
1434000	330.98246	-827.11489	7.2303	-819.88459	1987.8945	0.97154503	-822.46599	-2080.5236
1435000	314.95724	-826.76025	6.8802298	-819.88002	1988.05	0.97146904	-825.84883	-4810.2862
1436000	314.86739	-826.76499	6.8782669	-819.88673	1988.2046	0.97139348	-822.09169	-1776.8501
1437000	300.32952	-826.44244	6.5606877	-819.88176	1988.3583	0.97131838	-819.4462	350.95789
1438000	332.4303	-827.15167	7.2619281	-819.88975	1988.5112	0.97124369	-823.91961	-3246.9263
1439000	304.38	-826.53887	6.6491703	-819.8897	1988.6631	0.9711695	-821.85929	-1586.8088
1440000	305.20851	-826.5607	6.667269	-819.89343	1988.8141	0.97109577	-821.02552	-912.00691
1441000	307.77588	-826.61785	6.7233532	-819.89449	1988.9642	0.97102249	-821.36499	-1184.5365
1442000	326.30596	-827.02785	7.1281421	-819.8997	1989.1134	0.97094967	-814.42802	4407.294
1443000	326.27378	-827.02921	7.1274392	-819.90178	1989.2616	0.9708773	-817.01594	2324.2867
1444000	325.89092	-827.0257	7.1190756	-819.90662	1989.4089	0.97080545	-827.6177	-6210.1391
1445000	334.0142	-827.20498	7.2965283	-819.90846	1989.5554	0.97073397	-820.23436	-262.44809
1446000	304.70484	-826.56271	6.6562664	-819.90645	1989.701	0.97066294	-821.24737	-1079.7558
1447000	300.96582	-826.47901	6.5745877	-819.90442	1989.8455	0.97059245	-819.70438	161.07081
1448000	329.24172	-827.10621	7.1922737	-819.91393	1989.989	0.97052242	-820.0796	-133.38053
1449000	323.27783	-826.98614	7.0619928	-819.92415	1990.1317	0.97045285	-823.67008	-3015.7013
1450000	298.1348	-826.42666	6.5127441	-819.91392	1990.2736	0.97038368	-815.45984	3585.5484
1451000	314.84402	-826.79753	6.8777565	-819.91977	1990.4149	0.97031476	-824.41557	-3618.8783
1452000	317.59451	-826.8633	6.9378409	-819.92546	1990.5556	0.97024621	-823.56713	-2931.1397
1453000	321.49843	-826.94753	7.0231218	-819.92441	1990.6953	0.97017809	-829.60192	-7788.776
1454000	319.16057	-826.89995	6.9720514	-819.9279	1990.834	0.97011049	-828.76062	-7108.3657
1455000	272.82154	-825.88297	5.9597769	-819.92319	1990.9717	0.97004341	-820.52192	-481.8051
1456000	304.57879	-826.58255	6.6535129	-819.92903	1991.1084	0.96997681	-819.05263	705.20754
1457000	319.24947	-826.90354	6.9739933	-819.92955	1991.2442	0.96991065	-822.47447	-2047.67
1458000	326.96741	-827.07665	7.1425914	-819.93406	1991.3793	0.96984484	-822.30068	-1904.077
1459000	319.51382	-826.91922	6.9797681	-819.93945	1991.5136	0.96977944	-814.54402	4340.6315
1460000	304.57893	-826.59017	6.6535159	-819.93665	1991.6473	0.96971437	-820.01917	-66.387087
1461000	336.20296	-827.28486	7.3443417	-819.94052	1991.7803	0.96964961	-822.3382	-1928.6866
1462000	312.63699	-826.77839	6.829544	-819.94885	1991.9126	0.96958521	-816.20014	3015.2409
1463000	336.75885	-827.30027	7.356485	-819.94379	1992.0442	0.96952116	-820.38565	-355.38324
1464000	333.13773	-827.22912	7.2773819	-819.95173	1992.175	0.96945748	-829.76289	-7890.4765
1465000	304.64386	-826.60156	6.6549343	-819.94662	1992.3051	0.96939419	-813.60789	5097.4978
1466000	323.73048	-827.02775	7.0718809	-819.95587	1992.4346	0.96933119	-821.79704	-1480.5371
1467000	301.0179	-826.53566	6.5757253	-819.95993	1992.5632	0.96926862	-819.2858	542.05189
1468000	316.35728	-826.86446	6.9108136	-819.95365	1992.691	0.96920647	-827.04631	-5702.6854
1469000	323.67985	-827.03189	7.0707747	-819.96112	1992.8177	0.96914484	-820.89842	-753.56585
1470000	325.99098	-827.08751	7.1212613	-819.96625	1992.9433	0.96908375	-825.49242	-4442.6303
1471000	311.57951	-826.76984	6.8064434	-819.9634	1993.0679	0.96902316	-819.40267	450.7551
1472000	311.82224	-826.78376	6.8117459	-819.97201	1993.1916	0.96896304	-824.98879	-4032.6101
1473000	328.39637	-827.1504	7.1738072	-819.97659	1993.3143	0.9689034	-826.30726	-5088.4386
1474000	331.5272	-827.22521	7.2421999	-819.98301	1993.436	0.96884423	-823.61701	-2920.7393
1475000	317.83553	-826.92666	6.9431059	-819.98355	1993.5569	0.96878547	-817.51692	1982.3785
1476000	319.80954	-826.97766	6.9862281	-819.99143	1993.677	0.96872711	-819.81489	141.87116
1477000	321.51991	-827.01006	7.023591	-819.98647	1993.7962	0.9686692	-828.75235	-7044.0922
1478000	303.79412	-826.62389	6.6363717	-819.98751	1993.9143	0.96861185	-822.26596	-1830.8075
1479000	305.64407	-826.66558	6.6767839	-819.9888	1994.0313	0.96855501	-821.70155	-1376.1759
1480000	327.84464	-827.15446	7.1617545	-819.99271	1994.1473	0.96849865	-827.55759	-6077.9226
1481000	327.56855	-827.15467	7.1557234	-819.99894	1994.2625	0.96844273	-825.73645	-4609.4719
1482000	329.72933	-827.20402	7.2029256	-820.0011	1994.3767	0.96838726	-827.51479	-6036.1038
1483000	300.84365	-826.5711	6.571919	-819.99919	1994.4901	0.96833218	-819.61443	309.076
1484000	303.39951	-826.63896	6.6277516	-820.01121	1994.603	0.96827738	-814.45489	4463.1412
1485000	334.19646	-827.30939	7.3005099	-820.00888	1994.715	0.96822301	-826.74406	-5409.7714
1486000	338.89176	-827.42528	7.4030784	-820.0222	1994.8261	0.96816909	-816.53092	2804.0733
1487000	314.94357	-826.89193	6.879931	-820.012	1994.9364	0.96811556	-822.71863	-2173.7514
1488000	313.34867	-826.86384	6.8450905	-820.01875	1995.046	0.96806236	-820.84398	-662.7232
1489000	326.03619	-827.14738	7.1222489	-820.02513	1995.1549	0.96800954	-820.44118	-334.10261
1490000	328.53738	-827.20415	7.1768873	-820.02727	1995.263	0.9679571	-822.47041	-1961.8194
1491000	299.99966	-826.57642	6.553482	-820.02293	1995.3703	0.96790506	-824.81777	-3849.9982
1492000	294.21893	-826.45327	6.4272022	-820.02607	1995.4769	0.96785333	-823.07195	-2445.5508
1493000	330.75648	-827.26404	7.2253635	-820.03868	1995.5828	0.96780196	-825.34934	-4263.724
1494000	328.61209	-827.22195	7.1785194	-820.04343	1995.6879	0.967751	-818.18653	1490.7605
1495000	293.91886	-826.4643	6.420647	-820.04365	1995.7921	0.96770048	-825.39568	-4296.4867
1496000	330.57835	-827.26622	7.2214722	-820.04475	1995.8955	0.96765034	-822.64236	-2085.1943
1497000	309.98001	-826.81296	6.7715024	-820.04145	1995.9985	0.96760042	-821.44968	-1130.3727
1498000	318.46892	-827.00908	6.9569423	-820.05214	1996.1008	0.96755084	-823.0067	-2371.4888
1499000	317.85653	-827.00458	6.9435647	-820.06101	1996.2023	0.96750164	-820.93442	-701.00235
1500000	320.51084	-827.05612	7.001548	-820.05458	1996.303	0.96745281	-827.48751	-5965.4646
1501000	306.90403	-826.76444	6.7043076	-820.06014	1996.403	0.96740439	-822.62699	-2059.9841
1502000	322.12345	-827.10352	7.0367753	-820.06674	1996.502	0.9673564	-825.5563	-4405.3267
1503000	331.16598	-827.30291	7.2343092	-820.0686	1996.6003	0.96730879	-823.56185	-2803.166
1504000	325.74142	-827.18432	7.1158098	-820.06851	1996.6978	0.96726155	-822.90341	-2274.7558
1505000	324.82935	-827.17365	7.0958856	-820.07776	1996.7943	0.96721478	-828.43525	-6705.8346
