Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
266000	212.84946	-1150.4938	5.3925387	-1145.1013	2512.4352	1.1525565	-1149.1432	-2577.5118
267000	228.82171	-1150.8923	5.7971954	-1145.0951	2513.1503	1.1522286	-1137.4318	4885.4952
268000	239.52062	-1151.1595	6.0682521	-1145.0912	2513.8669	1.1519001	-1136.791	5290.0351
269000	217.78977	-1150.6034	5.5177013	-1145.0857	2514.5851	1.1515711	-1142.7113	1512.8783
270000	220.16752	-1150.6567	5.5779415	-1145.0788	2515.3047	1.1512416	-1142.8122	1443.7242
271000	216.47229	-1150.554	5.4843229	-1145.0697	2516.0259	1.1509116	-1144.1035	615.26975
272000	253.43419	-1151.4901	6.4207523	-1145.0693	2516.7485	1.1505812	-1130.4805	9287.3551
273000	234.62682	-1151.0078	5.9442677	-1145.0635	2517.4727	1.1502502	-1139.253	3697.9459
274000	230.81463	-1150.9054	5.847686	-1145.0577	2518.1986	1.1499186	-1150.2221	-3285.8386
275000	233.42076	-1150.9652	5.9137123	-1145.0515	2518.9261	1.1495865	-1139.8944	3280.2029
276000	225.77495	-1150.7649	5.7200057	-1145.0449	2519.6554	1.1492538	-1134.7565	6542.1154
277000	225.73118	-1150.7628	5.7188969	-1145.0439	2520.3864	1.1489204	-1149.8214	-3036.9789
278000	235.67207	-1151.0032	5.9707491	-1145.0324	2521.119	1.1485866	-1131.1533	8820.2332
279000	236.36419	-1151.0172	5.9882839	-1145.0289	2521.8535	1.1482521	-1138.1598	4364.1061
280000	225.14339	-1150.7269	5.7040051	-1145.0229	2522.5899	1.1479169	-1138.7891	3959.2598
281000	225.83226	-1150.7388	5.7214577	-1145.0174	2523.3279	1.1475811	-1147.7006	-1703.7291
282000	233.22932	-1150.92	5.9088621	-1145.0111	2524.0672	1.147245	-1147.6637	-1683.7443
283000	227.20889	-1150.7621	5.7563346	-1145.0058	2524.808	1.1469084	-1142.8005	1399.4073
284000	243.02594	-1151.1575	6.1570593	-1145.0005	2525.5504	1.1465712	-1144.9623	24.188513
285000	230.5558	-1150.8353	5.8411284	-1144.9942	2526.2941	1.1462337	-1138.2234	4294.0208
286000	222.88094	-1150.6334	5.6466861	-1144.9867	2527.0392	1.1458957	-1145.2968	-196.64043
287000	230.08558	-1150.8143	5.8292156	-1144.9851	2527.7857	1.1455574	-1135.0099	6322.5472
288000	226.1565	-1150.7043	5.7296724	-1144.9746	2528.5335	1.1452185	-1134.2206	6814.1596
289000	231.37288	-1150.8317	5.8618292	-1144.9699	2529.2825	1.1448794	-1139.9507	3179.3963
290000	236.44709	-1150.9556	5.9903844	-1144.9652	2530.0329	1.1445398	-1142.2482	1720.6017
291000	229.92254	-1150.7838	5.8250849	-1144.9587	2530.7847	1.1441998	-1141.9365	1913.317
292000	237.10438	-1150.9582	6.0070366	-1144.9511	2531.5377	1.1438595	-1136.6486	5254.5383
293000	229.81225	-1150.7678	5.8222908	-1144.9455	2532.292	1.1435188	-1138.9891	3768.6361
294000	238.2324	-1150.9763	6.0356151	-1144.9407	2533.0476	1.1431777	-1134.9017	6349.7209
295000	254.73766	-1151.3933	6.4537756	-1144.9395	2533.8041	1.1428364	-1145.4886	-347.22703
296000	242.36153	-1151.0684	6.1402265	-1144.9281	2534.5617	1.1424948	-1135.8793	5720.0426
297000	219.03322	-1150.4669	5.5492041	-1144.9177	2535.3204	1.1421529	-1150.1546	-3309.3831
298000	232.54243	-1150.8054	5.8914597	-1144.9139	2536.0802	1.1418107	-1140.5114	2781.3331
299000	232.96868	-1150.8067	5.9022587	-1144.9045	2536.841	1.1414683	-1142.3921	1586.7067
300000	232.65604	-1150.7961	5.894338	-1144.9018	2537.6027	1.1411256	-1139.811	3214.1716
301000	226.8722	-1150.6419	5.7478046	-1144.8941	2538.3657	1.1407826	-1142.4687	1530.874
302000	232.56739	-1150.7796	5.8920921	-1144.8875	2539.13	1.1404393	-1134.1049	6803.7685
303000	237.98258	-1150.9132	6.0292859	-1144.8839	2539.8956	1.1400955	-1143.1954	1065.0884
304000	246.40402	-1151.12	6.242643	-1144.8773	2540.6624	1.1397514	-1137.0428	4940.5743
305000	222.71605	-1150.5093	5.6425087	-1144.8668	2541.4301	1.1394071	-1135.6417	5815.6842
306000	232.5667	-1150.7529	5.8920747	-1144.8608	2542.1987	1.1390626	-1142.2915	1619.2763
307000	244.3482	-1151.0487	6.1905589	-1144.8581	2542.9684	1.1387178	-1153.6627	-5547.2694
308000	241.14933	-1150.9616	6.1095156	-1144.8521	2543.7391	1.1383728	-1140.0714	3011.1281
309000	230.97223	-1150.6937	5.8516788	-1144.842	2544.5108	1.1380276	-1140.1713	2940.9601
310000	234.07912	-1150.7678	5.9303918	-1144.8374	2545.2838	1.137682	-1135.4094	5934.646
311000	228.02513	-1150.6047	5.7770141	-1144.8277	2546.0578	1.1373361	-1138.4261	4028.3622
312000	236.61518	-1150.8162	5.9946429	-1144.8216	2546.8333	1.1369898	-1144.3613	289.56606
313000	237.0629	-1150.822	6.0059858	-1144.816	2547.6095	1.1366434	-1150.8381	-3787.2578
314000	237.50963	-1150.828	6.0173037	-1144.8107	2548.3868	1.1362967	-1135.6428	5763.8812
315000	247.16664	-1151.0657	6.2619639	-1144.8038	2549.1652	1.1359497	-1143.087	1078.9809
316000	237.80976	-1150.8218	6.0249075	-1144.7969	2549.9444	1.1356026	-1136.3428	5311.8821
317000	231.63857	-1150.6591	5.8685604	-1144.7905	2550.7244	1.1352554	-1139.7282	3179.7791
318000	241.27052	-1150.8955	6.1125859	-1144.7829	2551.5052	1.1349079	-1145.8514	-670.96232
319000	224.90008	-1150.4713	5.697841	-1144.7735	2552.2868	1.1345604	-1136.4113	5249.2682
320000	240.42368	-1150.8595	6.0911311	-1144.7684	2553.0691	1.1342127	-1140.8647	2449.7773
321000	227.66689	-1150.5273	5.7679379	-1144.7593	2553.8522	1.1338649	-1140.1311	2903.5557
322000	255.29844	-1151.2281	6.4679831	-1144.7601	2554.6362	1.133517	-1145.2806	-326.43246
323000	228.01733	-1150.5275	5.7768163	-1144.7507	2555.4209	1.1331689	-1147.4712	-1705.6525
324000	235.25447	-1150.7041	5.9601692	-1144.7439	2556.2065	1.1328207	-1137.7794	4365.2057
325000	221.37277	-1150.3422	5.6084766	-1144.7337	2556.993	1.1324722	-1143.673	664.65756
326000	230.94373	-1150.5785	5.8509567	-1144.7275	2557.7805	1.1321235	-1143.0992	1019.9829
327000	246.39304	-1150.9678	6.2423649	-1144.7255	2558.5687	1.1317748	-1144.3032	264.40856
328000	235.82539	-1150.6911	5.9746336	-1144.7164	2559.3577	1.1314259	-1145.9114	-748.07365
329000	232.76518	-1150.6055	5.8971031	-1144.7084	2560.1474	1.1310768	-1133.521	7001.2594
330000	250.5867	-1151.05	6.348611	-1144.7014	2560.9383	1.1307276	-1145.2993	-374.10329
331000	216.46906	-1150.1746	5.4842411	-1144.6904	2561.73	1.1303781	-1136.9245	4856.9802
332000	240.6413	-1150.7851	6.0966445	-1144.6884	2562.5224	1.1300286	-1145.4782	-493.79801
333000	262.39459	-1151.333	6.6477639	-1144.6852	2563.3157	1.1296788	-1137.9539	4207.3364
334000	242.32349	-1150.8148	6.1392628	-1144.6755	2564.1099	1.1293289	-1143.9537	451.04117
335000	244.62195	-1150.8669	6.1974942	-1144.6694	2564.9046	1.128979	-1142.8838	1115.3463
336000	247.56599	-1150.9364	6.2720816	-1144.6643	2565.7	1.128629	-1140.0604	2874.952
337000	236.50073	-1150.6443	5.9917431	-1144.6526	2566.496	1.128279	-1145.2553	-376.27049
338000	243.76522	-1150.8249	6.1757891	-1144.6491	2567.2927	1.1279288	-1127.1653	10911.145
339000	248.21801	-1150.9331	6.2886005	-1144.6445	2568.0908	1.1275783	-1147.4747	-1765.6957
340000	260.7649	-1151.2409	6.6064757	-1144.6344	2568.8894	1.1272278	-1131.4895	8198.2713
341000	219.84655	-1150.1922	5.5698099	-1144.6224	2569.6888	1.1268771	-1152.2571	-4760.1727
342000	230.19063	-1150.4544	5.8318768	-1144.6225	2570.4893	1.1265262	-1143.7928	517.18758
343000	240.31222	-1150.7028	6.0883074	-1144.6145	2571.2904	1.1261752	-1140.2801	2700.8117
344000	227.51578	-1150.3709	5.7641096	-1144.6068	2572.0922	1.1258241	-1134.8301	6089.9701
345000	254.74774	-1151.0577	6.4540311	-1144.6037	2572.8945	1.1254731	-1149.7509	-3205.2226
346000	261.11353	-1151.2103	6.6153082	-1144.595	2573.6968	1.1251222	-1146.1337	-957.88319
347000	238.39333	-1150.6273	6.0396923	-1144.5876	2574.4994	1.1247715	-1139.546	3137.5175
348000	231.61178	-1150.4475	5.8678818	-1144.5796	2575.3018	1.124421	-1137.5642	4364.504
349000	263.36494	-1151.2496	6.6723476	-1144.5772	2576.1048	1.1240705	-1137.3199	4513.6337
350000	251.53799	-1150.9372	6.3727122	-1144.5645	2576.9083	1.12372	-1140.0102	2831.5955
351000	253.53317	-1150.9795	6.4232599	-1144.5563	2577.7122	1.1233696	-1141.3651	1983.4621
352000	246.53871	-1150.7968	6.2460553	-1144.5508	2578.5166	1.1230191	-1148.8189	-2652.0209
353000	234.50115	-1150.4839	5.941084	-1144.5428	2579.3214	1.1226687	-1133.0581	7133.8891
354000	234.14305	-1150.4705	5.9320115	-1144.5385	2580.1268	1.1223183	-1144.7798	-149.83812
355000	222.65434	-1150.1672	5.640945	-1144.5262	2580.9328	1.1219678	-1146.8336	-1432.3405
356000	247.17739	-1150.7868	6.2622364	-1144.5246	2581.739	1.1216174	-1140.0348	2786.2551
357000	248.11708	-1150.8011	6.2860433	-1144.5151	2582.5456	1.1212671	-1146.8832	-1469.1264
358000	244.72011	-1150.709	6.1999812	-1144.509	2583.3523	1.120917	-1134.9778	5911.1816
359000	247.3485	-1150.7688	6.2665714	-1144.5022	2584.1593	1.120567	-1141.5811	1811.0855
360000	257.35429	-1151.0156	6.5200678	-1144.4956	2584.9665	1.120217	-1143.7241	478.1627
361000	234.86965	-1150.4369	5.9504199	-1144.4865	2585.7741	1.1198672	-1146.9655	-1536.03
362000	236.50158	-1150.4684	5.9917649	-1144.4766	2586.5819	1.1195174	-1141.7807	1669.8897
363000	217.70599	-1149.9845	5.5155786	-1144.4689	2587.3898	1.1191678	-1136.8895	4693.3684
364000	259.74955	-1151.0511	6.5807518	-1144.4704	2588.198	1.1188184	-1140.0128	2759.3945
365000	230.70427	-1150.2972	5.8448899	-1144.4523	2589.0061	1.1184692	-1143.7018	464.43089
366000	271.98776	-1151.3419	6.8908068	-1144.4511	2589.8142	1.1181202	-1142.7228	1069.2276
367000	226.95947	-1150.1868	5.7500157	-1144.4368	2590.6222	1.1177714	-1147.4407	-1857.7655
368000	233.98191	-1150.3602	5.927929	-1144.4323	2591.4303	1.1174229	-1136.577	4856.556
369000	228.18093	-1150.2055	5.7809612	-1144.4246	2592.2383	1.1170746	-1136.2486	5053.2704
370000	254.77143	-1150.8758	6.4546313	-1144.4211	2593.0464	1.1167265	-1145.0107	-364.27231
371000	252.95593	-1150.8216	6.4086356	-1144.413	2593.8544	1.1163786	-1140.7419	2267.5504
372000	228.14343	-1150.1843	5.7800111	-1144.4043	2594.6623	1.116031	-1147.9539	-2191.8835
373000	249.07099	-1150.7056	6.3102107	-1144.3954	2595.4699	1.1156837	-1143.8631	328.59117
374000	243.82055	-1150.5639	6.1771907	-1144.3867	2596.2773	1.1153368	-1134.1	6347.9758
375000	246.75554	-1150.6337	6.2515488	-1144.3822	2597.0846	1.11499	-1137.9843	3946.9442
376000	221.92613	-1149.9995	5.622496	-1144.377	2597.8921	1.1146435	-1146.4174	-1258.3436
377000	250.73841	-1150.7181	6.3524547	-1144.3656	2598.6996	1.1142971	-1148.1945	-2360.6352
378000	251.94145	-1150.7459	6.3829338	-1144.3629	2599.5071	1.113951	-1142.0618	1418.2651
379000	241.24329	-1150.4625	6.1118959	-1144.3506	2600.3145	1.1136051	-1141.2778	1893.3434
380000	256.75961	-1150.851	6.5050018	-1144.346	2601.1216	1.1132596	-1140.7692	2203.1278
381000	240.44244	-1150.4309	6.0916065	-1144.3393	2601.9286	1.1129143	-1142.1643	1339.3058
382000	262.53756	-1150.9827	6.651386	-1144.3313	2602.7355	1.1125693	-1136.4119	4874.9776
383000	243.59326	-1150.4927	6.1714324	-1144.3213	2603.5424	1.1122244	-1153.3365	-5547.7854
384000	234.2676	-1150.2478	5.9351668	-1144.3126	2604.3493	1.1118798	-1143.1739	700.52245
385000	245.32248	-1150.5229	6.2152423	-1144.3077	2605.1564	1.1115354	-1144.2718	22.067446
386000	241.9619	-1150.4301	6.1301019	-1144.3	2605.9633	1.1111912	-1147.4306	-1924.7423
387000	248.91074	-1150.6002	6.3061508	-1144.294	2606.7702	1.1108472	-1141.2378	1878.4432
388000	258.71065	-1150.8457	6.5544312	-1144.2913	2607.5772	1.1105035	-1145.5514	-774.26478
389000	226.32505	-1150.0093	5.7339425	-1144.2754	2608.3842	1.1101599	-1147.3652	-1897.9099
390000	236.87594	-1150.2703	6.0012493	-1144.2691	2609.1915	1.1098164	-1143.3591	558.77149
391000	246.16466	-1150.5033	6.2365789	-1144.2667	2609.9989	1.1094731	-1136.118	5002.2037
392000	247.67274	-1150.5346	6.2747861	-1144.2599	2610.8063	1.1091299	-1142.2671	1222.9245
393000	262.36073	-1150.9013	6.646906	-1144.2544	2611.614	1.1087869	-1144.4073	-93.794403
394000	262.14529	-1150.8871	6.6414479	-1144.2457	2612.422	1.108444	-1136.2214	4921.1918
395000	233.80747	-1150.1612	5.9235096	-1144.2377	2613.2302	1.1081012	-1140.6324	2210.39
396000	240.1021	-1150.3107	6.0829838	-1144.2277	2614.0388	1.1077584	-1146.0091	-1091.8346
397000	258.06744	-1150.7591	6.5381356	-1144.221	2614.8479	1.1074157	-1137.8527	3901.9858
398000	250.31487	-1150.557	6.3417244	-1144.2152	2615.6572	1.107073	-1138.6995	3378.5529
399000	244.50443	-1150.3993	6.1945169	-1144.2048	2616.467	1.1067304	-1142.6732	937.84748
400000	239.21843	-1150.2648	6.060596	-1144.2042	2617.2774	1.1063877	-1145.6594	-890.85286
401000	246.93517	-1150.4501	6.2560996	-1144.194	2618.088	1.1060451	-1134.1118	6169.9325
402000	255.60775	-1150.6659	6.4758195	-1144.1901	2618.8989	1.1057027	-1144.4655	-168.50246
403000	241.75155	-1150.3043	6.1247727	-1144.1796	2619.7097	1.1053605	-1139.3754	2938.1839
404000	258.03955	-1150.7117	6.5374289	-1144.1743	2620.5203	1.1050185	-1144.2933	-72.760031
405000	246.60047	-1150.4158	6.24762	-1144.1681	2621.3305	1.104677	-1142.5514	988.18131
406000	272.25039	-1151.0582	6.8974604	-1144.1608	2622.1406	1.1043357	-1143.2547	553.62948
407000	247.01599	-1150.4102	6.2581471	-1144.1521	2622.9504	1.1039948	-1131.5567	7693.6308
408000	222.84504	-1149.7899	5.6457764	-1144.1441	2623.76	1.1036541	-1137.4609	4081.0459
409000	247.63999	-1150.411	6.2739563	-1144.137	2624.5696	1.1033137	-1154.7845	-6499.7858
410000	252.1286	-1150.5179	6.3876753	-1144.1302	2625.3788	1.1029736	-1144.3854	-155.71328
411000	244.30506	-1150.3085	6.1894658	-1144.119	2626.1875	1.102634	-1138.2393	3587.0487
412000	230.69984	-1149.9561	5.8447779	-1144.1113	2626.996	1.1022946	-1144.8942	-477.48316
413000	259.05184	-1150.6673	6.5630753	-1144.1042	2627.8045	1.1019555	-1147.5008	-2070.8835
414000	261.24724	-1150.7189	6.6186959	-1144.1002	2628.6127	1.1016166	-1137.1369	4244.2234
415000	233.33164	-1150.0011	5.9114543	-1144.0896	2629.421	1.101278	-1150.8383	-4112.1429
416000	255.11529	-1150.5487	6.4633429	-1144.0854	2630.2292	1.1009396	-1138.9912	3103.0728
417000	241.70867	-1150.2015	6.1236864	-1144.0778	2631.0374	1.1006014	-1154.4774	-6332.8254
418000	237.91638	-1150.0987	6.0276087	-1144.0711	2631.8452	1.1002636	-1139.5571	2747.9639
419000	267.93368	-1150.8517	6.7880966	-1144.0636	2632.6527	1.0999261	-1139.7948	2597.9452
420000	238.35388	-1150.0908	6.0386928	-1144.0521	2633.46	1.0995889	-1148.2189	-2535.033
421000	238.11567	-1150.0787	6.0326576	-1144.046	2634.2671	1.099252	-1141.439	1585.5635
422000	240.11612	-1150.1202	6.0833391	-1144.0368	2635.074	1.0989154	-1136.3264	4688.1213
423000	240.48602	-1150.1252	6.0927105	-1144.0325	2635.8804	1.0985792	-1151.3556	-4451.208
424000	234.5865	-1149.9686	5.9432463	-1144.0254	2636.6865	1.0982434	-1142.3086	1043.232
425000	253.76558	-1150.4483	6.429148	-1144.0192	2637.4921	1.0979079	-1137.9419	3691.6922
426000	253.24616	-1150.4252	6.4159886	-1144.0092	2638.2973	1.0975729	-1137.6361	3870.2194
427000	248.98569	-1150.3118	6.3080495	-1144.0037	2639.102	1.0972382	-1143.8463	95.595447
428000	223.27528	-1149.6484	5.6566767	-1143.9917	2639.906	1.096904	-1137.8132	3749.7941
429000	263.34158	-1150.6611	6.6717559	-1143.9894	2640.7095	1.0965702	-1141.5484	1480.9673
430000	273.06163	-1150.8985	6.9180132	-1143.9805	2641.5126	1.0962369	-1135.5944	5086.4615
431000	254.12262	-1150.4104	6.4381935	-1143.9722	2642.3154	1.0959038	-1144.8582	-537.24727
432000	243.05175	-1150.1232	6.1577132	-1143.9655	2643.1179	1.0955711	-1139.5776	2659.8286
433000	281.09838	-1151.0842	7.1216243	-1143.9626	2643.9201	1.0952387	-1136.6926	4405.4749
434000	277.81572	-1150.9931	7.0384581	-1143.9546	2644.7221	1.0949065	-1149.933	-3621.7233
435000	236.21219	-1149.9241	5.984433	-1143.9397	2645.5237	1.0945748	-1151.2604	-4433.5202
436000	238.32335	-1149.97	6.0379193	-1143.932	2646.3247	1.0942435	-1134.8966	5470.3949
437000	271.77311	-1150.8166	6.8853686	-1143.9312	2647.1251	1.0939126	-1139.9262	2424.0523
438000	264.5423	-1150.6256	6.702176	-1143.9235	2647.9254	1.093582	-1142.7423	714.6532
439000	257.31475	-1150.4298	6.5190663	-1143.9108	2648.7256	1.0932516	-1145.894	-1199.6121
440000	255.89222	-1150.3885	6.4830265	-1143.9055	2649.5255	1.0929215	-1139.2677	2804.4674
441000	239.55164	-1149.9666	6.069038	-1143.8976	2650.3256	1.0925916	-1141.1767	1644.7853
442000	243.25255	-1150.0587	6.1628005	-1143.8959	2651.1256	1.0922619	-1136.7975	4289.83
443000	252.12347	-1150.2723	6.3875453	-1143.8848	2651.9259	1.0919323	-1142.3432	931.34946
444000	259.34466	-1150.4476	6.5704939	-1143.8771	2652.7261	1.0916029	-1139.5748	2598.5154
445000	269.76602	-1150.7112	6.8345189	-1143.8767	2653.5265	1.0912736	-1143.7866	54.399396
446000	248.57964	-1150.1602	6.2977623	-1143.8624	2654.3268	1.0909446	-1131.2008	7642.6609
447000	262.8889	-1150.5164	6.6602871	-1143.8561	2655.1265	1.090616	-1155.1996	-6844.9864
448000	260.69776	-1150.4538	6.6047747	-1143.849	2655.9259	1.0902878	-1136.7139	4304.2187
449000	259.59845	-1150.4222	6.5769238	-1143.8453	2656.7253	1.0899597	-1138.9701	2940.068
450000	256.36355	-1150.3279	6.4949675	-1143.8329	2657.5245	1.0896319	-1141.4407	1442.2621
451000	249.55469	-1150.1507	6.3224651	-1143.8282	2658.3236	1.0893044	-1138.3688	3290.3636
452000	244.63161	-1150.0176	6.1977389	-1143.8198	2659.1226	1.088977	-1133.4631	6240.1445
453000	266.37681	-1150.5623	6.7486534	-1143.8136	2659.9211	1.0886501	-1154.0186	-6146.8656
454000	257.6011	-1150.3307	6.526321	-1143.8044	2660.7194	1.0883235	-1141.8561	1173.175
455000	266.66722	-1150.5562	6.7560109	-1143.8002	2661.5175	1.0879972	-1137.3646	3874.081
456000	235.78587	-1149.7592	5.9736323	-1143.7856	2662.3154	1.0876711	-1143.6437	85.406086
457000	275.96099	-1150.7783	6.9914684	-1143.7868	2663.1129	1.0873454	-1140.7339	1836.7055
458000	268.20038	-1150.5649	6.7948534	-1143.7701	2663.9102	1.0870199	-1147.7503	-2393.8493
459000	270.78139	-1150.6308	6.8602433	-1143.7705	2664.7071	1.0866949	-1141.8981	1125.8258
460000	249.91282	-1150.0914	6.3315385	-1143.7598	2665.5036	1.0863701	-1146.6234	-1721.2525
461000	267.0982	-1150.5208	6.7669299	-1143.7539	2666.2998	1.0860457	-1141.5266	1338.3352
462000	256.30295	-1150.2405	6.4934323	-1143.7471	2667.0958	1.0857216	-1146.3457	-1561.0398
463000	254.31699	-1150.1829	6.443118	-1143.7398	2667.8912	1.0853979	-1133.6344	6068.7313
464000	247.94692	-1150.0111	6.2817324	-1143.7294	2668.686	1.0850746	-1142.0399	1014.3201
465000	266.23373	-1150.4685	6.7450285	-1143.7234	2669.4806	1.0847516	-1149.4524	-3438.3883
466000	266.07781	-1150.4561	6.7410783	-1143.715	2670.2753	1.0844288	-1143.0478	400.3395
467000	254.12769	-1150.1459	6.4383222	-1143.7076	2671.0698	1.0841062	-1140.7181	1793.1785
468000	245.50978	-1149.9169	6.2199874	-1143.6969	2671.8644	1.0837839	-1146.0367	-1403.0403
469000	285.07747	-1150.9211	7.2224345	-1143.6986	2672.6592	1.0834616	-1136.8691	4094.0913
470000	271.39697	-1150.5635	6.8758392	-1143.6876	2673.4542	1.0831394	-1144.2412	-331.74117
471000	283.47273	-1150.8603	7.1817783	-1143.6786	2674.2494	1.0828173	-1141.8016	1124.5348
472000	266.25091	-1150.4196	6.7454638	-1143.6742	2675.0447	1.0824954	-1141.9993	1003.1453
473000	290.40319	-1151.0232	7.3573616	-1143.6658	2675.8401	1.0821736	-1141.3821	1367.4043
474000	243.77146	-1149.8283	6.1759471	-1143.6523	2676.6356	1.081852	-1150.969	-4379.614
475000	288.89457	-1150.9749	7.3191405	-1143.6558	2677.4312	1.0815305	-1140.8192	1697.4284
476000	280.849	-1150.7581	7.1153062	-1143.6427	2678.2269	1.0812092	-1145.552	-1142.1829
477000	255.37238	-1150.1042	6.4698562	-1143.6344	2679.0225	1.0808881	-1155.1948	-6913.6444
478000	280.51755	-1150.7409	7.106909	-1143.634	2679.8184	1.080567	-1133.4381	6095.7678
479000	272.67773	-1150.5313	6.9082871	-1143.623	2680.6145	1.0802462	-1143.7655	-85.175254
480000	285.59154	-1150.8471	7.2354584	-1143.6116	2681.4103	1.0799255	-1135.3278	4949.6888
481000	270.92664	-1150.4711	6.8639233	-1143.6071	2682.2061	1.0796052	-1140.0717	2111.8262
482000	271.17806	-1150.4726	6.870293	-1143.6023	2683.002	1.0792849	-1141.4255	1299.9407
483000	261.43688	-1150.2166	6.6235002	-1143.5931	2683.7981	1.0789647	-1151.3631	-4638.5468
484000	265.72313	-1150.3151	6.7320923	-1143.583	2684.594	1.0786448	-1136.4169	4276.784
485000	264.303	-1150.2735	6.6961133	-1143.5774	2685.3899	1.0783252	-1144.9281	-805.87223
486000	274.21262	-1150.5196	6.9471736	-1143.5725	2686.1857	1.0780057	-1138.0221	3310.5016
487000	273.69728	-1150.5019	6.9341174	-1143.5678	2686.9812	1.0776865	-1146.842	-1952.3284
488000	276.54847	-1150.5625	7.0063523	-1143.5562	2687.7763	1.0773677	-1144.0307	-282.88588
489000	283.70129	-1150.7377	7.187569	-1143.5501	2688.5712	1.0770492	-1143.4554	56.420599
490000	279.03424	-1150.613	7.0693293	-1143.5437	2689.3661	1.0767309	-1142.4835	631.61213
491000	278.60232	-1150.5927	7.0583865	-1143.5343	2690.1609	1.0764128	-1140.5149	1798.2733
492000	263.40378	-1150.1999	6.6733317	-1143.5266	2690.9559	1.0760947	-1145.4781	-1161.914
493000	286.72514	-1150.7897	7.2641781	-1143.5255	2691.7508	1.0757769	-1139.3516	2484.4021
494000	281.45279	-1150.6477	7.1306032	-1143.5171	2692.5458	1.0754593	-1140.1409	2008.9987
495000	278.09905	-1150.5521	7.0456362	-1143.5064	2693.3403	1.0751421	-1138.0481	3246.9785
496000	275.06697	-1150.4654	6.9688186	-1143.4966	2694.1348	1.074825	-1132.3964	6601.2103
497000	277.775	-1150.5328	7.0374263	-1143.4954	2694.9291	1.0745082	-1139.9833	2087.9967
498000	270.3275	-1150.3348	6.848744	-1143.486	2695.7231	1.0741917	-1133.9525	5666.1478
499000	266.70869	-1150.2362	6.7570615	-1143.4792	2696.5166	1.0738756	-1140.2443	1922.0384
500000	261.92542	-1150.1026	6.6358775	-1143.4667	2697.3098	1.0735598	-1138.3928	3013.87
501000	271.57882	-1150.342	6.8804462	-1143.4616	2698.1027	1.0732443	-1133.2657	6054.5013
502000	244.85274	-1149.6564	6.2033413	-1143.4531	2698.8957	1.072929	-1134.6037	5253.3493
503000	245.31957	-1149.6593	6.2151686	-1143.4441	2699.6882	1.0726141	-1137.8222	3336.4233
504000	262.64569	-1150.0927	6.6541255	-1143.4386	2700.4806	1.0722993	-1139.4457	2368.9253
