Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
776000	304.90275	-1150.0838	7.7247077	-1142.3591	2958.9823	0.97862145	-1136.6097	3113.0685
777000	315.36048	-1150.343	7.9896541	-1142.3534	2959.5689	0.97842748	-1139.4267	1584.3579
778000	304.94828	-1150.0687	7.7258611	-1142.3429	2960.1546	0.97823387	-1144.8475	-1355.6257
779000	316.72845	-1150.359	8.0243117	-1142.3347	2960.7395	0.97804061	-1138.3175	2173.8542
780000	298.63161	-1149.8921	7.5658283	-1142.3262	2961.3236	0.9778477	-1142.126	108.31836
781000	285.37361	-1149.549	7.2299372	-1142.319	2961.9066	0.97765523	-1131.2125	6007.8143
782000	322.77935	-1150.4977	8.1776112	-1142.3201	2962.4883	0.97746327	-1136.9885	2883.4335
783000	310.31651	-1150.1723	7.8618651	-1142.3105	2963.0692	0.97727165	-1140.9003	762.47009
784000	301.03253	-1149.9294	7.6266557	-1142.3027	2963.6494	0.97708032	-1133.7426	4627.7077
785000	295.72954	-1149.7888	7.4923046	-1142.2965	2964.2291	0.97688923	-1146.1381	-2076.4271
786000	295.78681	-1149.7852	7.4937553	-1142.2915	2964.808	0.97669849	-1148.0057	-3087.9398
787000	300.37397	-1149.8898	7.6099711	-1142.2798	2965.3866	0.9765079	-1131.7285	5700.8092
788000	306.96629	-1150.0565	7.7769873	-1142.2795	2965.9644	0.97631768	-1147.4384	-2786.7422
789000	305.25672	-1150.0065	7.7336755	-1142.2728	2966.5414	0.97612777	-1142.2093	34.307608
790000	295.52166	-1149.7574	7.4870378	-1142.2704	2967.118	0.97593809	-1142.3916	-65.456135
791000	319.21838	-1150.3515	8.087394	-1142.2642	2967.6938	0.97574875	-1137.0553	2812.1296
792000	285.99513	-1149.4965	7.2456833	-1142.2509	2968.2687	0.97555976	-1144.8567	-1406.5308
793000	291.48391	-1149.6299	7.3847416	-1142.2452	2968.8429	0.97537109	-1135.8181	3468.4944
794000	309.90367	-1150.0979	7.851406	-1142.2465	2969.4165	0.97518268	-1141.3538	481.6503
795000	334.81756	-1150.7234	8.4825989	-1142.2408	2969.9893	0.9749946	-1146.795	-2456.7724
796000	287.26506	-1149.5051	7.277857	-1142.2272	2970.5611	0.9748069	-1138.1509	2198.5861
797000	289.19672	-1149.5464	7.3267955	-1142.2196	2971.1327	0.97461938	-1141.0553	627.85447
798000	329.29149	-1150.5643	8.3425961	-1142.2217	2971.7036	0.97443214	-1133.4688	4719.1056
799000	300.56697	-1149.8251	7.6148608	-1142.2102	2972.2744	0.974245	-1146.1603	-2129.282
800000	304.16786	-1149.9118	7.7060892	-1142.2057	2972.8445	0.97405816	-1134.555	4123.29
801000	274.58049	-1149.1508	6.9564935	-1142.1943	2973.4139	0.97387164	-1146.8186	-2491.7281
802000	322.89938	-1150.3803	8.180652	-1142.1996	2973.9828	0.97368534	-1152.4584	-5526.7241
803000	302.1813	-1149.8443	7.6557598	-1142.1885	2974.551	0.97349937	-1147.9577	-3107.4486
804000	332.1841	-1150.605	8.4158804	-1142.1891	2975.1183	0.97331374	-1145.2163	-1630.2631
805000	298.19907	-1149.727	7.5548701	-1142.1721	2975.6847	0.97312847	-1143.8701	-914.25457
806000	285.35903	-1149.3944	7.2295678	-1142.1648	2976.2497	0.97294373	-1139.8511	1245.5174
807000	314.19509	-1150.1239	7.960129	-1142.1638	2976.8137	0.97275939	-1139.0731	1663.5069
808000	331.02312	-1150.5472	8.386467	-1142.1607	2977.3764	0.97257555	-1135.8364	3403.213
809000	306.14149	-1149.9071	7.7560912	-1142.151	2977.9382	0.97239205	-1152.8421	-5751.9625
810000	287.17202	-1149.4186	7.2754998	-1142.1431	2978.4992	0.97220893	-1145.616	-1868.13
811000	314.21801	-1150.1042	7.9607095	-1142.1435	2979.0589	0.97202625	-1142.9467	-431.96842
812000	301.40848	-1149.7742	7.6361803	-1142.138	2979.6174	0.97184407	-1158.1774	-8624.5775
813000	304.28048	-1149.838	7.7089425	-1142.1291	2980.1747	0.97166233	-1143.1221	-533.86094
814000	298.63803	-1149.6852	7.5659911	-1142.1192	2980.7307	0.9714811	-1143.6375	-816.08188
815000	295.39686	-1149.5957	7.483876	-1142.1119	2981.2858	0.97130019	-1140.1044	1078.85
816000	301.15376	-1149.7405	7.629727	-1142.1108	2981.8407	0.97111945	-1138.9321	1707.9603
817000	308.50941	-1149.9218	7.8160824	-1142.1057	2982.3959	0.97093868	-1149.0233	-3716.2427
818000	331.92575	-1150.5155	8.409335	-1142.1062	2982.9505	0.97075814	-1140.9591	616.07595
819000	300.57654	-1149.7092	7.6151032	-1142.0941	2983.5051	0.9705777	-1144.6862	-1391.9663
820000	289.33747	-1149.4188	7.3303615	-1142.0885	2984.06	0.97039722	-1145.3897	-1772.457
821000	313.32151	-1150.0171	7.9379968	-1142.0791	2984.615	0.97021677	-1140.0692	1078.937
822000	304.00978	-1149.7751	7.7020844	-1142.073	2985.1703	0.97003627	-1145.2842	-1723.4694
823000	315.22187	-1150.0602	7.9861423	-1142.0741	2985.7263	0.96985564	-1134.5111	4058.367
824000	316.73254	-1150.0972	8.0244153	-1142.0728	2986.2828	0.96967491	-1154.2658	-6541.6734
825000	326.8571	-1150.3416	8.2809209	-1142.0606	2986.8393	0.96949424	-1149.2222	-3841.5283
826000	322.2327	-1150.2225	8.1637618	-1142.0587	2987.3965	0.96931342	-1136.4371	3014.9282
827000	324.75359	-1150.2787	8.2276284	-1142.0511	2987.9542	0.96913249	-1144.766	-1455.7822
828000	304.19216	-1149.7561	7.7067047	-1142.0494	2988.5124	0.96895147	-1128.561	7231.2611
829000	326.91782	-1150.3275	8.2824592	-1142.0451	2989.0708	0.96877045	-1134.0099	4306.9658
830000	321.57491	-1150.1831	8.1470966	-1142.036	2989.6299	0.96858928	-1138.8646	1699.5649
831000	310.82376	-1149.9091	7.8747164	-1142.0344	2990.1896	0.968408	-1140.031	1073.4057
832000	302.12857	-1149.6847	7.6544238	-1142.0303	2990.7502	0.96822645	-1141.88	80.525915
833000	304.97116	-1149.7434	7.7264409	-1142.0169	2991.3113	0.96804485	-1138.6781	1788.3224
834000	307.35105	-1149.806	7.7867354	-1142.0193	2991.8729	0.96786315	-1131.7912	5477.2636
835000	309.56939	-1149.8613	7.8429368	-1142.0184	2992.4348	0.96768141	-1133.974	4307.0609
836000	321.4875	-1150.1592	8.1448821	-1142.0143	2992.997	0.96749961	-1129.2084	6855.1038
837000	310.26135	-1149.866	7.8604678	-1142.0055	2993.5601	0.96731763	-1139.9161	1118.2768
838000	331.30919	-1150.3958	8.3937144	-1142.0021	2994.1238	0.96713553	-1137.9045	2192.6401
839000	325.17858	-1150.2315	8.2383956	-1141.9931	2994.6881	0.96695328	-1135.8017	3312.4467
840000	318.90035	-1150.0673	8.0793367	-1141.988	2995.2523	0.96677115	-1136.4133	2981.9502
841000	291.91958	-1149.3767	7.3957793	-1141.9809	2995.8165	0.96658907	-1142.2067	-120.74089
842000	315.60895	-1149.9749	7.995949	-1141.979	2996.381	0.96640699	-1150.3957	-4500.4554
843000	333.1547	-1150.4181	8.4404704	-1141.9776	2996.9459	0.9662248	-1139.6237	1258.4021
844000	324.70228	-1150.2022	8.2263286	-1141.9758	2997.5113	0.96604257	-1139.811	1157.1347
845000	359.35201	-1151.0717	9.104179	-1141.9676	2998.0767	0.96586037	-1135.1346	3651.5501
846000	331.58708	-1150.3636	8.4007547	-1141.9629	2998.6429	0.96567801	-1131.2563	5720.5096
847000	330.08286	-1150.3204	8.3626455	-1141.9578	2999.2093	0.96549564	-1132.1578	5235.1576
848000	327.4216	-1150.2491	8.2952223	-1141.9539	2999.7758	0.96531331	-1136.7755	2765.7902
849000	283.88611	-1149.1374	7.1922513	-1141.9451	3000.3428	0.96513089	-1136.7205	2789.9657
850000	309.23614	-1149.7759	7.8344941	-1141.9414	3000.9102	0.96494839	-1146.8943	-2644.3255
851000	333.72337	-1150.3977	8.4548777	-1141.9428	3001.478	0.96476585	-1136.415	2950.7281
852000	321.8688	-1150.0911	8.1545424	-1141.9365	3002.046	0.96458331	-1147.0624	-2735.649
853000	323.23196	-1150.1204	8.1890781	-1141.9314	3002.6145	0.96440069	-1143.504	-839.17229
854000	327.04248	-1150.2138	8.2856174	-1141.9282	3003.1831	0.96421809	-1132.3169	5127.5741
855000	344.4292	-1150.6534	8.7261099	-1141.9273	3003.7519	0.96403552	-1134.2044	4119.3272
856000	326.65788	-1150.1922	8.2758736	-1141.9163	3004.3207	0.963853	-1125.6274	8686.7721
857000	333.14262	-1150.3579	8.4401644	-1141.9177	3004.89	0.96367039	-1147.9565	-3219.8338
858000	317.97589	-1149.9678	8.0559154	-1141.9119	3005.4596	0.96348775	-1130.3901	6142.1537
859000	311.5885	-1149.7981	7.8940911	-1141.904	3006.0296	0.96330505	-1143.3355	-762.94254
860000	327.19938	-1150.1961	8.2895924	-1141.9065	3006.6001	0.96312225	-1139.1004	1495.3642
861000	319.34804	-1149.9878	8.0906789	-1141.8971	3007.171	0.96293941	-1135.9052	3192.4482
862000	332.78995	-1150.3283	8.4312296	-1141.8971	3007.7422	0.96275655	-1144.3584	-1311.0902
863000	310.40253	-1149.7518	7.8640446	-1141.8877	3008.3139	0.96257359	-1136.109	3077.6425
864000	306.77278	-1149.6577	7.7720847	-1141.8856	3008.8862	0.96239049	-1137.1807	2505.2587
865000	324.81993	-1150.1137	8.2293092	-1141.8844	3009.4592	0.96220727	-1145.1217	-1723.4897
866000	339.12711	-1150.4732	8.5917814	-1141.8814	3010.0326	0.96202396	-1141.9673	-45.743819
867000	304.61374	-1149.5912	7.7173855	-1141.8738	3010.6067	0.96184052	-1128.8172	6948.4171
868000	307.64079	-1149.6605	7.794076	-1141.8665	3011.1816	0.96165688	-1141.6148	133.90027
869000	312.08629	-1149.773	7.9067024	-1141.8663	3011.757	0.96147316	-1135.8404	3205.6569
870000	330.30891	-1150.2306	8.3683723	-1141.8623	3012.3326	0.96128942	-1139.4013	1308.9177
871000	336.64793	-1150.3862	8.5289715	-1141.8572	3012.9088	0.96110558	-1134.1114	4118.9634
872000	312.37139	-1149.7678	7.9139256	-1141.8539	3013.4855	0.96092167	-1139.3589	1326.5304
873000	324.87062	-1150.0832	8.2305934	-1141.8526	3014.0626	0.96073768	-1133.1438	4629.3201
874000	322.2993	-1150.0161	8.1654489	-1141.8507	3014.6402	0.96055361	-1136.8952	2633.6645
875000	319.02753	-1149.9331	8.0825587	-1141.8506	3015.2182	0.96036946	-1135.0546	3611.1405
876000	298.12077	-1149.3912	7.5528862	-1141.8383	3015.7966	0.96018528	-1141.1316	375.43126
877000	336.25792	-1150.3592	8.5190906	-1141.8401	3016.3749	0.96000119	-1127.778	7469.1976
878000	304.70508	-1149.5484	7.7196996	-1141.8287	3016.953	0.95981723	-1136.4833	2838.7239
879000	318.0528	-1149.8857	8.0578641	-1141.8278	3017.5307	0.95963348	-1138.8124	1601.0618
880000	316.01743	-1149.833	8.0062979	-1141.8267	3018.1082	0.95944988	-1130.7225	5894.728
881000	321.42238	-1149.9685	8.1432324	-1141.8253	3018.6854	0.9592664	-1131.0231	5733.3271
882000	309.30159	-1149.6557	7.8361522	-1141.8196	3019.2632	0.95908284	-1134.2928	3994.0608
883000	329.11402	-1150.1545	8.3380998	-1141.8164	3019.8411	0.9588993	-1142.7795	-510.93651
884000	325.89791	-1150.0732	8.2566198	-1141.8165	3020.4193	0.95871574	-1138.6085	1701.7154
885000	331.41681	-1150.2058	8.396441	-1141.8094	3020.9978	0.95853213	-1136.8508	2629.7536
886000	305.1696	-1149.5356	7.7314682	-1141.8041	3021.5763	0.95834862	-1140.7511	558.37504
887000	330.91338	-1150.1886	8.3836867	-1141.8049	3022.1544	0.9581653	-1134.4972	3874.1502
888000	307.54515	-1149.5898	7.7916529	-1141.7982	3022.7323	0.95798213	-1142.4086	-323.51982
889000	320.08116	-1149.9055	8.1092524	-1141.7963	3023.31	0.95779906	-1138.7262	1626.9445
890000	314.09573	-1149.7516	7.9576118	-1141.794	3023.8876	0.9576161	-1135.5361	3315.6572
891000	313.2607	-1149.7198	7.9364562	-1141.7833	3024.4654	0.95743316	-1133.6593	4303.6243
892000	331.98757	-1150.1992	8.4109012	-1141.7883	3025.0437	0.95725013	-1137.2927	2381.0669
893000	310.59325	-1149.651	7.8688765	-1141.7821	3025.6222	0.95706712	-1131.7229	5326.7245
894000	308.41781	-1149.5909	7.8137616	-1141.7772	3026.2012	0.956884	-1136.6538	2712.4694
895000	301.81689	-1149.4278	7.6465274	-1141.7813	3026.7802	0.95670096	-1133.8833	4180.6853
896000	323.48211	-1149.9714	8.1954155	-1141.776	3027.3595	0.95651787	-1139.0558	1439.5937
897000	334.44469	-1150.2493	8.4731525	-1141.7762	3027.9392	0.95633475	-1138.5042	1731.2899
898000	330.18182	-1150.1338	8.3651526	-1141.7686	3028.5194	0.95615153	-1144.6522	-1525.496
899000	322.54964	-1149.9386	8.1717915	-1141.7668	3029.0996	0.95596839	-1139.056	1433.8126
900000	313.08386	-1149.6943	7.931976	-1141.7623	3029.68	0.95578528	-1138.702	1618.4054
901000	335.35819	-1150.2581	8.4962959	-1141.7618	3030.2607	0.9556021	-1137.6005	2200.2329
902000	295.49971	-1149.2428	7.4864818	-1141.7564	3030.8415	0.95541897	-1139.3766	1257.9841
903000	317.61948	-1149.8017	8.0468859	-1141.7548	3031.4223	0.95523592	-1127.3779	7598.5476
904000	312.21282	-1149.6643	7.9099081	-1141.7544	3032.0032	0.95505293	-1145.8107	-2143.4108
905000	317.95451	-1149.804	8.0553739	-1141.7487	3032.5839	0.95487003	-1138.2012	1874.2085
906000	316.47999	-1149.7645	8.0180168	-1141.7464	3033.1649	0.95468712	-1134.4836	3836.3676
907000	315.55293	-1149.7393	7.9945298	-1141.7447	3033.7459	0.9545043	-1131.5338	5392.5573
908000	310.56976	-1149.6097	7.8682814	-1141.7414	3034.327	0.9543215	-1140.4057	705.26721
909000	330.87389	-1150.1234	8.3826861	-1141.7407	3034.9082	0.95413874	-1143.614	-988.96207
910000	324.24542	-1149.9549	8.2147541	-1141.7402	3035.4898	0.95395592	-1137.5943	2188.2546
911000	302.7878	-1149.4015	7.6711254	-1141.7304	3036.072	0.953773	-1146.1899	-2353.3466
912000	317.63526	-1149.7763	8.0472856	-1141.729	3036.6541	0.95359016	-1125.8108	8398.6373
913000	315.36698	-1149.7162	7.9898189	-1141.7264	3037.2357	0.95340755	-1141.9745	-130.89664
914000	322.40983	-1149.897	8.1682492	-1141.7287	3037.8172	0.95322505	-1130.4322	5957.8877
915000	316.04857	-1149.7286	8.0070867	-1141.7215	3038.3985	0.9530427	-1139.7886	1019.2829
916000	334.23491	-1150.1904	8.4678376	-1141.7225	3038.9799	0.95286037	-1139.679	1077.3878
917000	332.99582	-1150.158	8.4364453	-1141.7216	3039.5617	0.95267797	-1145.6189	-2054.3287
918000	327.04981	-1149.9986	8.2858031	-1141.7128	3040.1433	0.95249573	-1130.2091	6062.5344
919000	316.12892	-1149.725	8.0091226	-1141.7159	3040.7248	0.95231357	-1139.7686	1026.0657
920000	329.20645	-1150.0513	8.3404416	-1141.7108	3041.3061	0.95213156	-1136.9187	2524.5116
921000	352.30678	-1150.6427	8.9256881	-1141.717	3041.8865	0.95194989	-1140.2582	768.349
922000	321.97119	-1149.8684	8.1571365	-1141.7113	3042.4668	0.95176832	-1139.3116	1263.6796
923000	326.60001	-1149.9756	8.2744076	-1141.7012	3043.0469	0.95158689	-1140.4364	665.90285
924000	313.92269	-1149.6546	7.9532277	-1141.7014	3043.6266	0.95140565	-1149.044	-3865.1505
925000	317.48403	-1149.7423	8.0434543	-1141.6988	3044.2061	0.95122453	-1129.7111	6309.1748
926000	318.71022	-1149.7716	8.0745197	-1141.6971	3044.7857	0.95104344	-1134.1791	3956.0058
927000	333.14378	-1150.1371	8.4401938	-1141.6969	3045.3654	0.95086241	-1147.494	-3049.8915
928000	321.17592	-1149.8302	8.1369883	-1141.6932	3045.9452	0.95068142	-1139.4576	1175.9431
929000	332.37734	-1150.1137	8.420776	-1141.6929	3046.5249	0.95050052	-1145.5755	-2041.8723
930000	326.64012	-1149.9659	8.2754237	-1141.6904	3047.1042	0.95031983	-1131.2777	5475.045
931000	350.934	-1150.5806	8.8909088	-1141.6897	3047.6832	0.95013928	-1158.4504	-8811.1545
932000	321.52655	-1149.8316	8.1458713	-1141.6857	3048.2614	0.94995904	-1128.2015	7087.3641
933000	334.77393	-1150.1635	8.4814936	-1141.682	3048.8389	0.94977911	-1136.537	2703.7545
934000	351.15991	-1150.5852	8.8966323	-1141.6886	3049.4161	0.94959933	-1133.4178	4345.5087
935000	321.2962	-1149.8211	8.1400355	-1141.681	3049.9929	0.94941974	-1134.266	3895.1629
936000	339.61562	-1150.2826	8.6041579	-1141.6784	3050.5695	0.9492403	-1142.0348	-187.18546
937000	325.26886	-1149.9199	8.2406828	-1141.6792	3051.1459	0.94906096	-1149.9309	-4333.0009
938000	323.21295	-1149.8597	8.1885962	-1141.6711	3051.7224	0.9488817	-1135.7676	3099.3691
939000	320.23203	-1149.789	8.1130748	-1141.6759	3052.2985	0.94870258	-1138.8875	1463.6594
940000	313.79579	-1149.6187	7.9500127	-1141.6687	3052.8746	0.94852355	-1146.6641	-2621.6546
941000	310.21465	-1149.5277	7.8592845	-1141.6685	3053.4505	0.94834466	-1135.0777	3458.2237
942000	310.974	-1149.5442	7.8785226	-1141.6657	3054.0259	0.94816598	-1141.1382	276.70831
943000	330.06832	-1150.0344	8.3622771	-1141.6721	3054.6013	0.94798737	-1144.2341	-1343.8165
944000	314.43907	-1149.6296	7.9663103	-1141.6633	3055.1764	0.94780893	-1139.2681	1256.0558
945000	325.47468	-1149.9113	8.2458973	-1141.6654	3055.7516	0.94763053	-1142.4065	-388.58101
946000	326.34332	-1149.9339	8.2679043	-1141.666	3056.3268	0.94745219	-1138.1661	1834.6712
947000	323.09038	-1149.8451	8.1854911	-1141.6596	3056.9015	0.94727407	-1146.9507	-2773.1777
948000	327.59312	-1149.9597	8.299568	-1141.6601	3057.4756	0.94709618	-1137.1477	2364.571
949000	340.16939	-1150.2794	8.6181874	-1141.6612	3058.0491	0.94691856	-1147.7206	-3174.6505
950000	316.97737	-1149.6897	8.0306179	-1141.659	3058.622	0.94674121	-1134.2879	3861.1675
951000	362.89601	-1150.8494	9.1939662	-1141.6555	3059.1945	0.94656405	-1133.2238	4415.8612
952000	321.45867	-1149.8005	8.1441517	-1141.6564	3059.7665	0.94638708	-1148.2279	-3441.0149
953000	328.51695	-1149.9759	8.3229731	-1141.6529	3060.3382	0.94621027	-1137.9956	1914.7155
954000	327.13261	-1149.9418	8.2879008	-1141.6539	3060.9092	0.94603377	-1146.2934	-2428.4179
955000	316.63964	-1149.6737	8.0220617	-1141.6516	3061.4799	0.94585742	-1126.5172	7920.3655
956000	333.17912	-1150.0917	8.4410892	-1141.6506	3062.0508	0.94568106	-1140.4764	614.38573
957000	347.96771	-1150.4704	8.815758	-1141.6547	3062.6216	0.94550483	-1135.7608	3083.2822
958000	325.54334	-1149.8967	8.2476368	-1141.6491	3063.1911	0.94532902	-1137.9809	1918.5954
959000	338.94967	-1150.2333	8.587286	-1141.646	3063.7597	0.94515361	-1143.0262	-721.76127
960000	312.96771	-1149.5732	7.9290333	-1141.6442	3064.3277	0.94497841	-1135.3648	3283.1674
961000	310.91498	-1149.517	7.8770274	-1141.64	3064.8953	0.94480339	-1132.3435	4859.7274
962000	316.29841	-1149.6506	8.0134165	-1141.6372	3065.4627	0.94462852	-1141.5941	22.53084
963000	315.20303	-1149.6289	7.9856652	-1141.6432	3066.0295	0.94445389	-1129.7204	6230.3525
964000	317.10607	-1149.679	8.0338787	-1141.6451	3066.5956	0.94427956	-1143.7548	-1102.2082
965000	304.46384	-1149.3542	7.713588	-1141.6406	3067.161	0.94410547	-1144.7771	-1638.3479
966000	334.17243	-1150.1048	8.4662545	-1141.6385	3067.7264	0.94393146	-1138.1065	1844.6591
967000	324.07478	-1149.8508	8.2104308	-1141.6404	3068.2915	0.94375763	-1135.5968	3155.8141
968000	327.80305	-1149.9425	8.3048864	-1141.6377	3068.8568	0.94358376	-1138.256	1765.4719
969000	338.22278	-1150.2042	8.5688703	-1141.6353	3069.422	0.94341004	-1142.5449	-474.79582
970000	340.61671	-1150.267	8.6295205	-1141.6375	3069.9869	0.94323644	-1137.1799	2326.3153
971000	330.90643	-1150.0224	8.3835105	-1141.6389	3070.5509	0.94306318	-1132.6736	4677.9925
972000	331.05659	-1150.0255	8.3873148	-1141.6382	3071.1145	0.94289011	-1145.6702	-2103.4594
973000	320.8246	-1149.7623	8.1280876	-1141.6342	3071.6773	0.94271736	-1134.9206	3501.7985
974000	311.94074	-1149.5393	7.9030151	-1141.6363	3072.2394	0.94254487	-1137.8237	1988.3155
975000	302.87045	-1149.3046	7.6732194	-1141.6314	3072.8009	0.94237265	-1134.5165	3709.757
976000	322.42833	-1149.8041	8.168718	-1141.6354	3073.3619	0.94220063	-1136.6201	2614.5132
977000	310.62459	-1149.4993	7.8696703	-1141.6296	3073.922	0.94202894	-1143.0329	-731.38384
978000	318.30219	-1149.6943	8.0641823	-1141.6301	3074.4812	0.94185761	-1147.2669	-2937.4684
979000	322.55245	-1149.8047	8.1718625	-1141.6328	3075.0395	0.94168661	-1135.8798	2997.4805
980000	325.56298	-1149.8746	8.2481343	-1141.6265	3075.5976	0.94151573	-1154.9614	-6946.6017
981000	339.9412	-1150.2414	8.6124063	-1141.629	3076.1553	0.94134503	-1140.9918	331.86055
982000	342.49469	-1150.3092	8.6770989	-1141.6321	3076.7122	0.94117465	-1144.7195	-1607.7125
983000	334.533	-1150.1056	8.4753897	-1141.6302	3077.2686	0.94100446	-1139.9485	875.61624
984000	332.79751	-1150.0624	8.431421	-1141.631	3077.8246	0.94083447	-1144.7856	-1642.181
985000	336.84622	-1150.1619	8.5339951	-1141.6279	3078.3803	0.94066463	-1136.3086	2768.4761
986000	329.90704	-1149.9907	8.358191	-1141.6326	3078.9354	0.94049503	-1136.9566	2433.2183
987000	302.55974	-1149.2913	7.6653476	-1141.626	3079.4897	0.94032577	-1139.9884	851.96335
988000	334.2634	-1150.0952	8.4685594	-1141.6266	3080.0441	0.9401565	-1137.5039	2144.5666
989000	324.1906	-1149.8412	8.2133651	-1141.6278	3080.5984	0.93998735	-1144.1752	-1324.874
990000	324.55998	-1149.8497	8.2227234	-1141.627	3081.1526	0.93981827	-1141.2532	194.39841
991000	334.64744	-1150.1091	8.4782891	-1141.6308	3081.7067	0.93964929	-1146.6953	-2633.0519
992000	313.92307	-1149.5784	7.9532373	-1141.6251	3082.2603	0.93948052	-1130.1926	5942.6709
993000	338.21649	-1150.1986	8.5687108	-1141.6299	3082.8142	0.9393117	-1139.3208	1200.0753
994000	324.47422	-1149.8511	8.2205506	-1141.6306	3083.3683	0.9391429	-1132.0795	4962.8956
995000	340.46658	-1150.2533	8.6257168	-1141.6276	3083.9226	0.93897411	-1140.7835	438.53024
996000	341.97563	-1150.292	8.6639485	-1141.6281	3084.4771	0.93880532	-1128.5716	6781.9482
997000	326.16146	-1149.8917	8.2632968	-1141.6284	3085.0317	0.93863653	-1145.712	-2120.7757
998000	330.22864	-1149.9974	8.3663388	-1141.6311	3085.5865	0.93846778	-1143.3013	-867.24712
999000	330.29451	-1149.9975	8.3680076	-1141.6295	3086.1412	0.93829909	-1132.0323	4982.4297
1000000	350.56642	-1150.5097	8.8815963	-1141.6281	3086.6959	0.93813048	-1140.6008	533.227
1001000	336.09833	-1150.1462	8.5150473	-1141.6311	3087.2508	0.93796186	-1140.7507	456.90125
1002000	322.74078	-1149.8078	8.1766339	-1141.6312	3087.8054	0.93779338	-1137.066	2368.7333
1003000	343.64695	-1150.3368	8.7062914	-1141.6305	3088.36	0.937625	-1145.8914	-2210.4432
1004000	323.5714	-1149.8296	8.1976778	-1141.6319	3088.9147	0.93745661	-1133.0828	4434.3114
1005000	328.20707	-1149.9444	8.3151224	-1141.6293	3089.4691	0.93728838	-1141.8	-88.541041
1006000	314.79257	-1149.6015	7.9752661	-1141.6263	3090.0231	0.93712033	-1142.2896	-343.95163
1007000	333.3453	-1150.0813	8.4452993	-1141.636	3090.5775	0.93695224	-1138.9199	1408.0694
1008000	324.22562	-1149.8475	8.2142524	-1141.6332	3091.1323	0.93678407	-1129.9247	6068.6683
1009000	334.23638	-1150.1085	8.4678748	-1141.6406	3091.6877	0.93661578	-1137.7075	2038.181
