Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
787000	268.8401	-828.13182	5.8728025	-822.25901	1835.0087	1.0524904	-824.24062	-1730.1712
788000	269.53896	-828.14346	5.888069	-822.2554	1835.1875	1.0523879	-819.04882	2799.4392
789000	304.08739	-828.89149	6.6427782	-822.24871	1835.3671	1.0522848	-826.11615	-3376.0675
790000	289.3582	-828.56202	6.3210195	-822.241	1835.5478	1.0521812	-818.74475	3051.7388
791000	266.39533	-828.05185	5.8193964	-822.23246	1835.7296	1.052077	-820.09137	1868.6819
792000	259.76052	-827.89458	5.6744593	-822.22012	1835.9128	1.0519721	-815.59684	5780.0418
793000	271.87291	-828.15249	5.939054	-822.21343	1836.0972	1.0518664	-817.36402	4231.596
794000	301.7658	-828.80078	6.5920631	-822.20872	1836.2829	1.05176	-821.00519	1050.0922
795000	261.36553	-827.90182	5.7095207	-822.1923	1836.47	1.0516529	-821.42339	670.81254
796000	251.46137	-827.68246	5.4931647	-822.1893	1836.6583	1.0515451	-820.13786	1789.5358
797000	268.87872	-828.05937	5.8736461	-822.18572	1836.8478	1.0514366	-820.52278	1450.4862
798000	279.27416	-828.27852	6.1007342	-822.17779	1837.0384	1.0513275	-823.08512	-791.33246
799000	268.69212	-828.03508	5.8695699	-822.16551	1837.2301	1.0512178	-820.35839	1575.9128
800000	283.84088	-828.35556	6.2004941	-822.15507	1837.4229	1.0511075	-815.51362	5791.1351
801000	267.51209	-827.99235	5.843792	-822.14856	1837.6168	1.0509966	-810.14874	10462.368
802000	257.49967	-827.76465	5.625071	-822.13958	1837.812	1.0508849	-814.51841	6644.0154
803000	293.23709	-828.54017	6.4057539	-822.13441	1838.0085	1.0507726	-816.96994	4501.8304
804000	289.29186	-828.44532	6.3195705	-822.12575	1838.2061	1.0506597	-817.12211	4361.1628
805000	280.90377	-828.25211	6.1363329	-822.11578	1838.4049	1.0505461	-817.28666	4208.5897
806000	295.29939	-828.56634	6.4508047	-822.11554	1838.6049	1.0504317	-822.96245	-738.00604
807000	281.01605	-828.24298	6.1387856	-822.10419	1838.8065	1.0503166	-815.37144	5866.3395
808000	290.42584	-828.43845	6.3443421	-822.09411	1839.0092	1.0502009	-818.82429	2848.7279
809000	274.5602	-828.08377	5.9977579	-822.08601	1839.2129	1.0500845	-824.3824	-2000.4301
810000	260.5463	-827.76508	5.6916247	-822.07345	1839.4176	1.0499677	-825.10899	-2644.0263
811000	280.33321	-828.19544	6.123869	-822.07157	1839.6231	1.0498503	-827.17183	-4441.9572
812000	277.14152	-828.12106	6.0541467	-822.06691	1839.8295	1.0497326	-814.55791	6539.0562
813000	272.65452	-828.02014	5.9561284	-822.06402	1840.037	1.0496142	-816.625	4735.9155
814000	267.72455	-827.89367	5.8484332	-822.04523	1840.2453	1.0494954	-821.56995	413.79876
815000	271.0027	-827.9596	5.9200444	-822.03956	1840.4545	1.0493761	-821.61525	369.37168
816000	265.94313	-827.84094	5.8095183	-822.03142	1840.665	1.0492561	-818.50784	3067.0393
817000	272.3425	-827.97299	5.9493122	-822.02368	1840.8769	1.0491354	-822.52009	-432.04486
818000	278.37918	-828.09983	6.0811834	-822.01864	1841.0899	1.0490139	-823.48587	-1276.8281
819000	279.22843	-828.11523	6.0997352	-822.01549	1841.3041	1.0488919	-818.72691	2861.4974
820000	267.28221	-827.84499	5.8387703	-822.00622	1841.5195	1.0487692	-811.76443	8910.6608
821000	274.44413	-827.98612	5.9952224	-821.9909	1841.7359	1.048646	-816.98228	4357.1416
822000	296.08569	-828.45845	6.4679813	-821.99047	1841.9534	1.0485222	-813.42873	7447.2121
823000	283.18784	-828.16921	6.1862283	-821.98298	1842.1721	1.0483977	-811.78735	8867.3637
824000	305.9717	-828.65803	6.683941	-821.97409	1842.3921	1.0482725	-821.07884	778.52378
825000	287.38804	-828.24072	6.2779814	-821.96274	1842.6133	1.0481466	-812.9213	7861.6579
826000	280.11749	-828.07348	6.1191566	-821.95432	1842.8356	1.0480202	-818.60631	2910.7891
827000	293.23997	-828.35965	6.4058168	-821.95384	1843.0589	1.0478932	-810.76593	9725.6822
828000	289.54238	-828.27113	6.3250429	-821.94608	1843.2833	1.0477657	-815.10733	5944.2226
829000	270.85708	-827.84782	5.9168633	-821.93096	1843.5089	1.0476375	-820.59469	1161.3334
830000	296.04148	-828.3913	6.4670157	-821.92429	1843.7356	1.0475086	-819.05283	2495.2507
831000	291.08025	-828.27392	6.3586378	-821.91528	1843.9634	1.0473792	-818.00428	3398.1736
832000	281.79302	-828.06547	6.1557586	-821.90971	1844.1922	1.0472493	-826.30686	-3820.1026
833000	298.81726	-828.42808	6.5276523	-821.90043	1844.4222	1.0471187	-809.4158	10844.904
834000	311.2669	-828.69633	6.7996143	-821.89672	1844.6535	1.0469874	-820.36103	1333.8234
835000	268.09657	-827.73928	5.85656	-821.88272	1844.8863	1.0468553	-814.73999	6203.0471
836000	254.09885	-827.42638	5.5507804	-821.8756	1845.1201	1.0467226	-822.64115	-664.7526
837000	298.1972	-828.38461	6.5141073	-821.8705	1845.3551	1.0465894	-820.81664	914.97977
838000	271.16263	-827.78568	5.9235381	-821.86215	1845.5909	1.0464556	-818.4303	2979.224
839000	301.35625	-828.43602	6.5831166	-821.8529	1845.8276	1.0463214	-826.12964	-3712.2064
840000	262.19907	-827.56824	5.7277293	-821.84052	1846.0651	1.0461868	-826.87258	-4367.2671
841000	288.20434	-828.13822	6.2958137	-821.84241	1846.3035	1.0460517	-827.79486	-5165.3886
842000	277.52839	-827.89362	6.0625978	-821.83102	1846.5428	1.0459162	-822.95214	-972.75406
843000	283.2319	-828.00956	6.1871907	-821.82237	1846.783	1.0457802	-819.38359	2115.763
844000	277.85814	-827.88163	6.0698012	-821.81183	1847.024	1.0456437	-815.95614	5079.4383
845000	286.71484	-828.07113	6.2632754	-821.80786	1847.2658	1.0455068	-821.51253	256.14409
846000	288.21275	-828.09833	6.2959973	-821.80233	1847.5087	1.0453694	-815.09789	5814.1476
847000	287.26506	-828.06898	6.2752949	-821.79368	1847.7525	1.0452314	-822.61115	-708.82323
848000	279.06291	-827.87789	6.0961193	-821.78177	1847.9974	1.0450929	-813.91333	6821.7862
849000	266.76535	-827.59997	5.8274796	-821.77249	1848.2434	1.0449538	-823.91083	-1853.6445
850000	278.23356	-827.84508	6.0780022	-821.76708	1848.4903	1.0448143	-818.2251	3070.0006
851000	272.80594	-827.7212	5.959436	-821.76177	1848.7382	1.0446742	-818.12988	3147.5096
852000	289.56882	-828.08403	6.3256206	-821.75841	1848.9873	1.0445334	-820.63551	973.00375
853000	299.3895	-828.28696	6.5401529	-821.7468	1849.2377	1.044392	-811.32043	9033.389
854000	302.07093	-828.34383	6.5987287	-821.7451	1849.4895	1.0442498	-821.38057	315.79027
855000	275.32355	-827.74687	6.0144333	-821.73244	1849.7425	1.0441069	-819.87309	1610.4983
856000	282.73286	-827.90197	6.1762893	-821.72568	1849.9966	1.0439635	-817.3141	3820.6159
857000	317.54374	-828.66276	6.9367317	-821.72603	1850.2516	1.0438197	-819.77675	1687.9247
858000	271.36992	-827.63734	5.9280663	-821.70928	1850.5075	1.0436753	-816.91757	4148.6828
859000	308.02606	-828.43605	6.7288182	-821.70723	1850.7643	1.0435305	-823.47693	-1532.0023
860000	309.78558	-828.46941	6.7672549	-821.70216	1851.0222	1.0433851	-814.4596	6268.8868
861000	289.99528	-828.02088	6.3349367	-821.68594	1851.2812	1.0432391	-816.30939	4653.0918
862000	296.79579	-828.16075	6.4834934	-821.67725	1851.5411	1.0430927	-818.08222	3110.855
863000	293.76378	-828.08567	6.4172593	-821.66841	1851.8021	1.0429457	-815.89708	4993.3482
864000	311.65495	-828.47483	6.8080913	-821.66674	1852.0641	1.0427981	-813.66671	6920.6346
865000	286.415	-827.91139	6.2567254	-821.65466	1852.3271	1.0426501	-813.2094	7304.7587
866000	272.18417	-827.59728	5.9458535	-821.65143	1852.5908	1.0425017	-823.22634	-1362.0301
867000	285.30676	-827.8806	6.2325161	-821.64808	1852.8554	1.0423528	-821.02889	535.41443
868000	300.97544	-828.21093	6.5747978	-821.63614	1853.1204	1.0422037	-821.82524	-163.49716
869000	276.11232	-827.65866	6.0316639	-821.62699	1853.3862	1.0420543	-815.44442	5344.5797
870000	277.43528	-827.68447	6.0605639	-821.62391	1853.6529	1.0419043	-816.58942	4351.4824
871000	271.32812	-827.533	5.9271531	-821.60585	1853.9207	1.0417538	-817.97987	3133.601
872000	299.8837	-828.15239	6.5509487	-821.60145	1854.1895	1.0416028	-819.8961	1473.5611
873000	261.12563	-827.30361	5.7042802	-821.59933	1854.4594	1.0414512	-818.72066	2487.0542
874000	261.68134	-827.30271	5.7164197	-821.58629	1854.7302	1.0412991	-815.75798	5034.6768
875000	297.04897	-828.07333	6.4890242	-821.58431	1855.0022	1.0411465	-814.5187	6102.6098
876000	303.56053	-828.21012	6.631269	-821.57885	1855.2752	1.0409933	-822.49895	-794.57275
877000	303.6323	-828.20077	6.6328369	-821.56793	1855.5491	1.0408396	-816.47538	4397.1766
878000	292.62216	-827.96052	6.3923207	-821.5682	1855.824	1.0406854	-821.75627	-162.36425
879000	292.31531	-827.93999	6.3856177	-821.55437	1856.1	1.0405307	-817.00153	3929.9932
880000	307.06998	-828.25651	6.7079327	-821.54857	1856.3771	1.0403754	-823.35424	-1558.4093
881000	304.68696	-828.19797	6.6558758	-821.5421	1856.6551	1.0402196	-822.73156	-1026.4278
882000	263.28914	-827.28222	5.7515418	-821.53068	1856.9339	1.0400634	-821.30568	194.1283
883000	293.51638	-827.93981	6.4118549	-821.52795	1857.2136	1.0399068	-814.57105	6001.5667
884000	290.38985	-827.86019	6.343556	-821.51664	1857.4942	1.0397497	-824.22951	-2339.9835
885000	311.29101	-828.321	6.8001411	-821.52086	1857.7758	1.039592	-819.51919	1726.2726
886000	281.56312	-827.65231	6.1507363	-821.50157	1858.0585	1.0394339	-817.42059	3518.9676
887000	299.74419	-828.04578	6.5479011	-821.49787	1858.342	1.0392753	-819.30604	1889.7008
888000	307.1435	-828.19496	6.7095389	-821.48542	1858.6265	1.0391163	-822.86314	-1187.6244
889000	303.04005	-828.10525	6.6198992	-821.48535	1858.9119	1.0389567	-818.98545	2154.6402
890000	302.98649	-828.09104	6.618729	-821.47231	1859.1982	1.0387967	-820.9389	459.67143
891000	309.27168	-828.2271	6.7560289	-821.47107	1859.4856	1.0386361	-823.41992	-1679.1753
892000	317.70773	-828.40931	6.940314	-821.46899	1859.7741	1.038475	-827.46917	-5169.0898
893000	267.85044	-827.30008	5.8511834	-821.44889	1860.0636	1.0383134	-820.79536	562.92249
894000	298.38506	-827.96842	6.518211	-821.45021	1860.354	1.0381513	-813.45132	6888.8073
895000	295.39718	-827.89017	6.4529409	-821.43722	1860.6453	1.0379888	-810.42385	9483.4685
896000	277.5806	-827.50014	6.0637384	-821.4364	1860.9378	1.0378256	-816.45643	4287.5158
897000	285.57463	-827.65989	6.2383675	-821.42153	1861.2315	1.0376619	-812.70872	7500.1199
898000	297.67497	-827.9244	6.5026992	-821.4217	1861.5263	1.0374976	-817.15528	3672.0119
899000	297.67165	-827.91845	6.5026267	-821.41583	1861.8222	1.0373327	-810.26914	9592.1909
900000	287.58567	-827.6854	6.2822987	-821.4031	1862.119	1.0371673	-819.33679	1777.8665
901000	273.88741	-827.37884	5.9830608	-821.39578	1862.4165	1.0370017	-812.78923	7403.9365
902000	285.14995	-827.61498	6.2290906	-821.38589	1862.715	1.0368355	-815.45006	5105.5902
903000	273.86642	-827.37045	5.9826023	-821.38785	1863.0145	1.0366688	-816.62212	4098.4834
904000	295.58098	-827.83606	6.4569561	-821.37911	1863.3146	1.0365018	-820.78219	513.26437
905000	307.23511	-828.0846	6.7115401	-821.37306	1863.6156	1.0363344	-822.63436	-1084.3535
906000	277.87021	-827.4349	6.0700648	-821.36483	1863.9175	1.0361665	-812.74629	7408.2829
907000	282.18602	-827.51871	6.1643437	-821.35436	1864.2203	1.0359983	-825.57243	-3625.1557
908000	284.73958	-827.56606	6.2201261	-821.34593	1864.5239	1.0358296	-819.94661	1202.4258
909000	302.31628	-827.94506	6.6040883	-821.34097	1864.8285	1.0356604	-816.79929	3902.002
910000	285.25897	-827.56658	6.2314721	-821.33511	1865.1338	1.0354909	-821.30803	23.2641
911000	298.98826	-827.85833	6.531388	-821.32694	1865.4397	1.035321	-813.29973	6894.3563
912000	279.65428	-827.42986	6.1090379	-821.32082	1865.7465	1.0351508	-817.46213	3313.5827
913000	289.89366	-827.64656	6.3327166	-821.31384	1866.0542	1.0349801	-822.17776	-741.75087
914000	262.17489	-827.02989	5.7272011	-821.30269	1866.363	1.0348089	-814.69938	5668.5969
915000	292.59749	-827.6942	6.3917818	-821.30242	1866.6724	1.0346373	-818.3294	2551.7594
916000	286.90303	-827.56038	6.2673864	-821.29299	1866.9828	1.0344653	-821.88459	-507.69019
917000	293.47385	-827.69382	6.4109259	-821.28289	1867.2942	1.0342928	-815.29663	5136.3307
918000	297.60474	-827.78369	6.501165	-821.28253	1867.6063	1.03412	-821.13499	126.57248
919000	288.73776	-827.58277	6.3074661	-821.27531	1867.9192	1.0339467	-822.92426	-1414.3625
920000	283.78899	-827.46347	6.1993605	-821.26411	1868.233	1.0337731	-813.95626	6267.135
921000	282.10512	-827.42346	6.1625763	-821.26088	1868.5479	1.0335989	-812.00312	7938.0253
922000	294.28955	-827.68475	6.4287447	-821.256	1868.8639	1.0334241	-816.39721	4165.4459
923000	281.14062	-827.38421	6.1415069	-821.24271	1869.181	1.0332488	-815.75871	4700.6282
924000	292.05828	-827.61778	6.3800027	-821.23778	1869.4992	1.0330729	-821.74387	-433.72891
925000	294.01205	-827.65834	6.4226827	-821.23565	1869.8181	1.0328967	-813.01102	7047.3739
926000	268.33187	-827.08382	5.8617001	-821.22212	1870.1377	1.0327202	-819.22964	1706.9872
927000	271.88415	-827.1584	5.9392996	-821.2191	1870.4578	1.0325434	-824.37116	-2699.9553
928000	282.53183	-827.38396	6.1718979	-821.21207	1870.7786	1.0323664	-822.6766	-1254.2592
929000	264.87925	-826.99168	5.7862779	-821.2054	1871.1002	1.032189	-824.14577	-2517.7704
930000	297.59537	-827.70224	6.5009604	-821.20128	1871.4228	1.032011	-815.02438	5288.2127
931000	293.7186	-827.61394	6.4162723	-821.19766	1871.7465	1.0318326	-816.8636	3709.8721
932000	284.88136	-827.40632	6.2232233	-821.18309	1872.0711	1.0316537	-824.81549	-3108.7156
933000	276.13451	-827.21182	6.0321485	-821.17967	1872.3965	1.0314744	-818.93617	1919.7208
934000	287.75597	-827.45661	6.286019	-821.1706	1872.7226	1.0312947	-808.44048	10891.041
935000	280.18842	-827.28516	6.1207062	-821.16446	1873.0495	1.0311148	-806.26316	12746.331
936000	284.61713	-827.3726	6.2174511	-821.15515	1873.3769	1.0309346	-817.69938	2955.4915
937000	309.55178	-827.91508	6.7621476	-821.15293	1873.7051	1.030754	-818.97585	1861.5821
938000	291.38836	-827.50703	6.3653684	-821.14167	1874.034	1.0305731	-818.74881	2045.7392
939000	290.2581	-827.48049	6.3406779	-821.13982	1874.3635	1.0303919	-813.0653	6901.9653
940000	286.40886	-827.39024	6.2565914	-821.13364	1874.6938	1.0302103	-817.78245	2864.0409
941000	291.01023	-827.48166	6.3571082	-821.12456	1875.0249	1.0300284	-821.03988	72.3533
942000	298.14335	-827.62845	6.512931	-821.11552	1875.3568	1.0298461	-824.60005	-2976.9465
943000	292.09784	-827.48966	6.380867	-821.10879	1875.6895	1.0296635	-823.36939	-1930.9588
944000	300.84932	-827.67419	6.5720427	-821.10215	1876.0231	1.0294804	-825.00171	-3330.3387
945000	306.16567	-827.78598	6.6881782	-821.0978	1876.3574	1.029297	-822.39027	-1103.6098
946000	311.26965	-827.89381	6.7996745	-821.09414	1876.6921	1.0291134	-814.93353	5259.4524
947000	311.43912	-827.89272	6.8033765	-821.08934	1877.0274	1.0289296	-818.95231	1824.1126
948000	285.67734	-827.31758	6.2406115	-821.07697	1877.3632	1.0287455	-823.81163	-2333.8099
949000	296.94989	-827.55754	6.4868597	-821.07068	1877.6995	1.0285613	-817.57491	2982.8238
950000	276.44935	-827.09815	6.0390262	-821.05913	1878.0365	1.0283767	-822.21789	-988.55948
951000	301.60679	-827.6514	6.5885896	-821.06281	1878.3742	1.0281918	-818.63065	2074.5319
952000	299.34503	-827.59836	6.5391816	-821.05917	1878.7126	1.0280066	-815.67434	4592.212
953000	307.58945	-827.76346	6.7192806	-821.04418	1879.0517	1.0278211	-823.57657	-2159.2503
954000	278.1314	-827.10798	6.0757705	-821.03221	1879.3916	1.0276352	-810.96942	8578.5071
955000	294.0216	-827.44996	6.4228914	-821.02707	1879.7322	1.027449	-823.04866	-1723.0836
956000	288.69085	-827.33199	6.3064413	-821.02555	1880.0734	1.0272625	-823.99315	-2528.9552
957000	304.11287	-827.66675	6.6433348	-821.02341	1880.4152	1.0270758	-817.05287	3383.0364
958000	281.58876	-827.16281	6.1512965	-821.01151	1880.7574	1.0268889	-824.34998	-2843.9703
959000	299.22974	-827.53781	6.5366632	-821.00115	1881.1001	1.0267019	-819.38378	1377.5501
960000	322.50235	-828.05171	7.0450523	-821.00666	1881.443	1.0265147	-822.78274	-1512.4548
961000	262.03625	-826.7171	5.7241726	-820.99292	1881.7863	1.0263274	-813.46782	6406.9706
962000	295.70694	-827.44604	6.4597076	-820.98633	1882.1304	1.0261399	-828.53154	-6422.9147
963000	317.30895	-827.92314	6.9316028	-820.99154	1882.4748	1.0259521	-822.53831	-1316.4587
964000	310.58673	-827.76359	6.784756	-820.97883	1882.8198	1.0257641	-813.4814	6379.9019
965000	284.04134	-827.17327	6.2048731	-820.9684	1883.1652	1.025576	-814.97508	5099.0486
966000	291.69562	-827.33626	6.3720804	-820.96418	1883.5113	1.0253875	-824.08424	-2654.032
967000	282.13968	-827.11904	6.1633312	-820.95571	1883.8579	1.0251989	-808.59016	10516.61
968000	305.58739	-827.62181	6.6755458	-820.94626	1884.2049	1.0250101	-814.62629	5373.9922
969000	274.21755	-826.92978	5.9902725	-820.93951	1884.5522	1.0248212	-815.90664	4278.7541
970000	322.97968	-827.99605	7.0554796	-820.94057	1884.9	1.0246321	-824.36529	-2911.0349
971000	299.51847	-827.47755	6.5429704	-820.93458	1885.2482	1.0244428	-819.60001	1134.1846
972000	297.23493	-827.41959	6.4930865	-820.9265	1885.5966	1.0242535	-820.88281	37.127788
973000	324.96591	-828.021	7.0988688	-820.92214	1885.9453	1.0240641	-820.42559	421.83595
974000	315.4578	-827.80728	6.8911644	-820.91612	1886.2946	1.0238745	-819.38299	1302.204
975000	286.49835	-827.16582	6.2585463	-820.90727	1886.6444	1.0236847	-821.58516	-575.67331
976000	296.34336	-827.37115	6.4736102	-820.89754	1886.9948	1.0234946	-813.16521	6565.2302
977000	311.97912	-827.70844	6.8151728	-820.89327	1887.3459	1.0233042	-823.4713	-2188.4986
978000	314.5121	-827.75963	6.8705056	-820.88912	1887.6975	1.0231136	-816.27796	3913.7063
979000	298.39439	-827.40063	6.5184149	-820.88222	1888.0497	1.0229227	-822.34645	-1242.5279
980000	294.18217	-827.2976	6.4263991	-820.8712	1888.4026	1.0227316	-817.33408	3000.9909
981000	311.15202	-827.66814	6.7971047	-820.87104	1888.7561	1.0225402	-820.51928	298.39134
982000	315.02252	-827.75091	6.8816559	-820.86926	1889.1102	1.0223485	-816.40906	3782.7422
983000	299.48858	-827.39653	6.5423175	-820.85421	1889.465	1.0221565	-814.23116	5616.0281
984000	303.58689	-827.47949	6.6318449	-820.84764	1889.8205	1.0219643	-817.09182	3184.1616
985000	298.08614	-827.34885	6.5116811	-820.83717	1890.1765	1.0217718	-818.31268	2139.8442
986000	313.60827	-827.68305	6.8507616	-820.83229	1890.5331	1.0215791	-818.87536	1658.443
987000	322.70141	-827.88236	7.0494008	-820.83296	1890.8902	1.0213861	-819.55711	1081.0506
988000	296.39156	-827.30063	6.4746632	-820.82597	1891.2477	1.0211931	-822.14873	-1120.5826
989000	314.39097	-827.68784	6.8678596	-820.81998	1891.6057	1.0209998	-816.8002	3404.7297
990000	316.95047	-827.73503	6.9237719	-820.81126	1891.9643	1.0208063	-817.18237	3073.0612
991000	279.84224	-826.91679	6.1131437	-820.80365	1892.3236	1.0206124	-815.56622	4434.3856
992000	329.33494	-827.99812	7.1943101	-820.80381	1892.6833	1.0204185	-822.16999	-1156.4898
993000	273.31041	-826.75556	5.9704563	-820.78511	1893.043	1.0202246	-817.74955	2569.1451
994000	300.53982	-827.35439	6.5652817	-820.78911	1893.403	1.0200306	-818.74413	1730.4408
995000	298.47087	-827.30371	6.5200855	-820.78362	1893.7632	1.0198366	-811.05983	8226.605
996000	291.80232	-827.15377	6.3744114	-820.77936	1894.1237	1.0196425	-821.60368	-697.26364
997000	303.13812	-827.39342	6.6220415	-820.77138	1894.4844	1.0194483	-823.16583	-2025.0023
998000	302.14621	-827.36353	6.6003733	-820.76316	1894.8453	1.0192542	-812.54641	6947.6237
999000	298.2768	-827.27829	6.5158461	-820.76244	1895.2064	1.01906	-817.52432	2737.4555
1000000	291.7045	-827.12195	6.3722745	-820.74968	1895.5676	1.0188658	-813.94717	5749.6365
1001000	304.48488	-827.39374	6.6514613	-820.74228	1895.9293	1.0186714	-816.15496	3876.566
1002000	284.5586	-826.95366	6.2161725	-820.73749	1896.2914	1.0184769	-823.46311	-2302.881
1003000	298.25863	-827.24904	6.5154493	-820.73359	1896.654	1.0182822	-827.83466	-5998.5446
1004000	290.05005	-827.05086	6.336133	-820.71472	1897.017	1.0180874	-820.73322	-15.620834
1005000	294.57752	-827.15215	6.4350355	-820.71712	1897.3802	1.0178924	-825.0368	-3647.6
1006000	307.17687	-827.42202	6.7102678	-820.71175	1897.7436	1.0176975	-818.50607	1862.1598
1007000	297.67157	-827.20925	6.5026249	-820.70662	1898.1074	1.0175025	-818.71401	1681.9448
1008000	295.03054	-827.14627	6.4449316	-820.70134	1898.4715	1.0173074	-818.27025	2051.668
1009000	315.13364	-827.58178	6.8840833	-820.6977	1898.8358	1.0171122	-825.20008	-3798.9599
