Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
280000	240.18532	-827.89088	5.2468397	-822.64405	1645.4398	1.1737464	-814.20609	8216.0951
281000	223.28583	-827.51191	4.8776711	-822.63424	1646.333	1.1731096	-815.50886	6934.2709
282000	232.36613	-827.71201	5.0760298	-822.63598	1647.227	1.1724729	-814.58989	7826.0283
283000	233.69345	-827.7403	5.1050252	-822.63527	1648.122	1.1718361	-813.68556	8700.2144
284000	252.27157	-828.14499	5.5108636	-822.63412	1649.0181	1.1711994	-815.10044	7319.6833
285000	245.46465	-827.9935	5.3621666	-822.63133	1649.915	1.1705627	-816.4804	5972.9659
286000	225.48458	-827.55623	4.9257026	-822.63053	1650.8129	1.169926	-813.75287	8616.1017
287000	235.40875	-827.7687	5.1424958	-822.62621	1651.7119	1.1692893	-812.80166	9529.9075
288000	244.96422	-827.97961	5.3512348	-822.62837	1652.6118	1.1686525	-814.84852	7542.4248
289000	221.32226	-827.4601	4.834777	-822.62532	1653.5127	1.1680158	-819.66885	2864.682
290000	237.58891	-827.8179	5.1901212	-822.62778	1654.4143	1.1673793	-817.00404	5446.1748
291000	221.70414	-827.4641	4.8431192	-822.62098	1655.3167	1.1667429	-818.39124	4093.9458
292000	250.23392	-828.0851	5.4663512	-822.61875	1656.2197	1.1661068	-816.39635	6019.3581
293000	221.01225	-827.44086	4.8280048	-822.61285	1657.1233	1.1654709	-816.94703	5477.957
294000	222.17819	-827.4666	4.8534747	-822.61312	1658.0274	1.1648354	-818.4483	4024.5283
295000	247.77216	-828.02344	5.4125741	-822.61086	1658.932	1.1642002	-822.09082	502.25269
296000	223.48602	-827.48925	4.8820442	-822.60721	1659.837	1.1635654	-810.1341	12039.811
297000	253.32084	-828.14302	5.5337847	-822.60924	1660.7426	1.1629309	-810.70774	11481.795
298000	227.06773	-827.56432	4.9602865	-822.60403	1661.6487	1.1622968	-817.78572	4645.8579
299000	231.25561	-827.65171	5.0517706	-822.59994	1662.5552	1.1616631	-815.76953	6582.3454
300000	225.53761	-827.52496	4.9268611	-822.5981	1663.4619	1.1610299	-816.09606	6262.4872
301000	253.39777	-828.13287	5.5354653	-822.5974	1664.3691	1.1603971	-812.07323	10130.914
302000	232.91333	-827.68006	5.0879834	-822.59208	1665.2767	1.1597646	-819.55995	2917.2344
303000	256.26834	-828.19611	5.5981729	-822.59793	1666.1848	1.1591325	-811.6654	10512.549
304000	239.36203	-827.82269	5.228855	-822.59384	1667.0934	1.1585007	-812.66945	9537.9257
305000	219.45217	-827.37398	4.7939249	-822.58005	1668.0024	1.1578694	-811.5669	10578.53
306000	266.85927	-828.42022	5.8295312	-822.59069	1668.9119	1.1572384	-819.18552	3269.0057
307000	242.80839	-827.88805	5.3041406	-822.58391	1669.8217	1.1566079	-819.32819	3123.8281
308000	240.9064	-827.84577	5.2625917	-822.58318	1670.7318	1.1559779	-816.92397	5426.9894
309000	239.32687	-827.80533	5.2280869	-822.57724	1671.6419	1.1553485	-812.69915	9467.6107
310000	207.55492	-827.10452	4.5340298	-822.57049	1672.5521	1.1547198	-810.55854	11506.528
311000	243.01978	-827.8801	5.3087584	-822.57135	1673.4624	1.1540917	-819.64819	2798.6391
312000	252.05912	-828.07447	5.5062226	-822.56825	1674.3727	1.1534642	-819.23866	3186.02
313000	240.34454	-827.82363	5.250318	-822.57331	1675.2831	1.1528374	-817.56819	4786.7049
314000	239.7534	-827.8013	5.2374045	-822.5639	1676.1935	1.1522113	-821.0707	1427.2641
315000	258.06049	-828.20309	5.6373223	-822.56576	1677.1038	1.1515858	-819.21067	3205.2038
316000	234.22083	-827.66647	5.1165457	-822.54993	1678.0141	1.1509611	-816.01327	6241.2364
317000	222.11239	-827.39742	4.8520373	-822.54538	1678.9242	1.1503372	-809.26367	12674.577
318000	248.87642	-827.98411	5.4366965	-822.54741	1679.8342	1.1497141	-816.4593	5806.6562
319000	230.13282	-827.56795	5.0272434	-822.54071	1680.744	1.1490917	-819.35478	3037.0007
320000	214.82374	-827.23031	4.692817	-822.53749	1681.6538	1.14847	-820.08193	2339.5077
321000	229.15794	-827.5421	5.0059471	-822.53615	1682.5635	1.1478491	-817.62751	4674.1219
322000	224.22706	-827.43138	4.8982321	-822.53315	1683.473	1.147229	-816.78721	5468.4591
323000	259.51556	-828.20257	5.6691082	-822.53346	1684.3822	1.1466097	-821.1043	1359.4161
324000	217.88259	-827.27975	4.7596374	-822.52011	1685.2913	1.1459912	-817.58829	4688.5962
325000	244.409	-827.87321	5.3391058	-822.5341	1686.2001	1.1453736	-813.22929	8841.1547
326000	227.37721	-827.48785	4.9670472	-822.5208	1687.1084	1.1447569	-817.33626	4923.5398
327000	251.36856	-828.00714	5.4911373	-822.516	1688.0164	1.1441411	-819.70236	2670.5546
328000	231.0677	-827.56106	5.0476657	-822.51339	1688.9239	1.1435263	-818.97516	3356.4985
329000	231.07166	-827.55093	5.0477522	-822.50317	1689.831	1.1429125	-814.18605	7885.7023
330000	218.3982	-827.2729	4.770901	-822.502	1690.7378	1.1422995	-816.84771	5358.1202
331000	234.24071	-827.61545	5.1169801	-822.49847	1691.6439	1.1416877	-814.63878	7444.0032
332000	234.47959	-827.62064	5.1221984	-822.49844	1692.5496	1.1410768	-818.30008	3974.1948
333000	255.97466	-828.08929	5.5917573	-822.49753	1693.4546	1.1404669	-824.4124	-1811.658
334000	227.91639	-827.46569	4.9788254	-822.48686	1694.359	1.1398582	-824.90068	-2282.4977
335000	238.07479	-827.68482	5.2007354	-822.48408	1695.2626	1.1392506	-821.20477	1209.0674
336000	228.84789	-827.47626	4.999174	-822.47709	1696.1654	1.1386442	-818.66278	3602.9501
337000	256.70397	-828.08475	5.6076891	-822.47706	1697.0677	1.1380389	-818.84089	3432.8588
338000	230.45019	-827.50617	5.0341762	-822.47199	1697.9693	1.1374346	-824.39717	-1816.5643
339000	241.24174	-827.73537	5.2699172	-822.46546	1698.8703	1.1368314	-816.46601	5657.9747
340000	247.35006	-827.87351	5.4033532	-822.47016	1699.7705	1.1362292	-812.67438	9233.3397
341000	248.30483	-827.88395	5.4242102	-822.45974	1700.67	1.1356283	-822.66469	-193.08876
342000	247.54049	-827.86522	5.4075132	-822.4577	1701.5687	1.1350285	-819.76951	2531.1674
343000	231.80493	-827.51009	5.0637704	-822.44632	1702.4666	1.1344299	-821.03214	1330.8753
344000	217.60284	-827.19791	4.7535263	-822.44439	1703.3636	1.1338325	-820.33745	1981.7773
345000	246.16655	-827.82058	5.3774997	-822.44309	1704.2597	1.1332363	-818.56198	3648.6331
346000	237.03298	-827.61468	5.177977	-822.4367	1705.1547	1.1326415	-815.59519	6428.3348
347000	231.25677	-827.48578	5.0517959	-822.43398	1706.0486	1.132048	-820.97466	1370.4674
348000	259.70923	-828.10585	5.6733389	-822.43251	1706.9416	1.1314558	-818.76071	3446.4331
349000	219.43166	-827.21407	4.7934767	-822.42059	1707.8336	1.1308649	-814.87518	7078.6068
350000	233.40417	-827.51606	5.0987059	-822.41735	1708.7245	1.1302752	-821.38949	963.76721
351000	210.99359	-827.02019	4.6091475	-822.41104	1709.6142	1.129687	-821.18325	1150.6314
352000	240.98373	-827.67692	5.2642811	-822.41264	1710.5028	1.1291002	-811.11113	10585.78
353000	253.2297	-827.93691	5.5317939	-822.40512	1711.39	1.1285148	-817.35681	4726.1483
354000	221.0504	-827.22478	4.8288381	-822.39594	1712.2761	1.1279308	-819.09182	3091.6637
355000	248.0919	-827.81254	5.4195588	-822.39298	1713.1608	1.1273483	-818.01916	4090.4692
356000	231.22747	-827.43786	5.0511559	-822.38671	1714.0441	1.1267674	-815.2821	6640.9231
357000	263.14434	-828.13302	5.7483787	-822.38465	1714.9263	1.1261877	-819.55407	2644.4804
358000	258.16895	-828.02042	5.6396916	-822.38073	1715.8072	1.1256096	-819.21551	2955.6042
359000	247.49984	-827.78233	5.4066252	-822.3757	1716.6868	1.1250328	-814.86647	7008.3311
360000	238.72068	-827.57972	5.2148448	-822.36487	1717.5651	1.1244575	-814.37972	7448.7028
361000	236.98659	-827.54103	5.1769636	-822.36406	1718.4422	1.1238836	-810.79932	10782.296
362000	253.86683	-827.90723	5.5457119	-822.36152	1719.3178	1.1233112	-815.95332	5971.5871
363000	257.27093	-827.97987	5.6200743	-822.3598	1720.1921	1.1227403	-818.62218	3481.1961
364000	229.10467	-827.34949	5.0047835	-822.34471	1721.0648	1.122171	-818.94033	3169.2093
365000	216.6034	-827.06893	4.7316935	-822.33723	1721.9359	1.1216033	-821.46136	814.96194
366000	253.04734	-827.86727	5.5278102	-822.33946	1722.8055	1.1210372	-826.61285	-3974.172
367000	257.10714	-827.95411	5.6164963	-822.33761	1723.6736	1.1204726	-816.58229	5349.6454
368000	225.28477	-827.24704	4.9213377	-822.3257	1724.5402	1.1199095	-822.75391	-397.82256
369000	246.63868	-827.71278	5.3878131	-822.32496	1725.4055	1.1193479	-818.56628	3490.2356
370000	246.02535	-827.69243	5.3744151	-822.31802	1726.2692	1.1187878	-818.71398	3344.9613
371000	223.99526	-827.20422	4.8931685	-822.31105	1727.1314	1.1182294	-824.70517	-2220.9078
372000	246.21222	-827.67802	5.3784972	-822.29953	1727.9918	1.1176725	-815.73085	6090.4123
373000	249.92432	-827.75995	5.459588	-822.30036	1728.8506	1.1171173	-813.93105	7756.0899
374000	235.22394	-827.42843	5.1384586	-822.28997	1729.7079	1.1165637	-820.40043	1750.225
375000	252.62035	-827.80885	5.5184827	-822.29037	1730.5636	1.1160116	-818.40795	3594.3846
376000	252.89021	-827.80968	5.5243778	-822.2853	1731.4177	1.115461	-819.44631	2627.0767
377000	227.70437	-827.25308	4.9741939	-822.27889	1732.2701	1.1149122	-817.51156	4409.3042
378000	234.86269	-827.40102	5.1305672	-822.27046	1733.1208	1.1143649	-823.28861	-941.22439
379000	251.11782	-827.74979	5.4856599	-822.26413	1733.9698	1.1138193	-824.54589	-2108.3302
380000	253.35579	-827.79609	5.5345482	-822.26154	1734.8172	1.1132752	-822.81226	-508.60619
381000	236.17353	-827.41632	5.1592023	-822.25712	1735.663	1.1127327	-814.21663	7422.1132
382000	234.02631	-827.36076	5.1122965	-822.24846	1736.5069	1.1121919	-823.40182	-1064.1432
383000	235.9635	-827.40314	5.1546142	-822.24853	1737.349	1.1116529	-824.44051	-2021.4358
384000	233.75267	-827.34513	5.1063188	-822.23881	1738.1893	1.1111155	-813.35343	8190.0951
385000	249.44769	-827.68185	5.449176	-822.23268	1739.0275	1.1105799	-819.34862	2657.1039
386000	257.68206	-827.85654	5.6290554	-822.22748	1739.8639	1.110046	-816.60025	5181.912
387000	248.85981	-827.65729	5.4363338	-822.22095	1740.6985	1.1095138	-818.84255	3109.5585
388000	245.91575	-827.59126	5.3720208	-822.21924	1741.5311	1.1089833	-820.00695	2035.2624
389000	226.46555	-827.15342	4.947132	-822.20628	1742.3618	1.1084546	-824.02213	-1669.7492
390000	262.2921	-827.93447	5.7297617	-822.20471	1743.1906	1.1079276	-822.36901	-151.01238
391000	237.13953	-827.37911	5.1803046	-822.1988	1744.0175	1.1074023	-822.87362	-619.93157
392000	251.57521	-827.6893	5.4956515	-822.19365	1744.8425	1.1068787	-816.71999	5026.1084
393000	252.6109	-827.70191	5.5182761	-822.18363	1745.6656	1.1063568	-816.77368	4965.2642
394000	230.38584	-827.20976	5.0327704	-822.17699	1746.4868	1.1058366	-826.09425	-3593.5811
395000	242.81685	-827.47759	5.3043254	-822.17327	1747.306	1.1053181	-820.11781	1884.7318
396000	253.52342	-827.70394	5.5382101	-822.16573	1748.123	1.1048016	-825.28135	-2855.5044
397000	245.04786	-827.51496	5.3530618	-822.1619	1748.9379	1.1042868	-819.38703	2542.0162
398000	248.59155	-827.58218	5.4304735	-822.15171	1749.7507	1.1037738	-818.18781	3629.5838
399000	268.57775	-828.02283	5.8670715	-822.15576	1750.5613	1.1032627	-822.96265	-738.49456
400000	235.31671	-827.2814	5.1404851	-822.14091	1751.37	1.1027533	-818.20761	3598.241
401000	255.33042	-827.71154	5.5776839	-822.13386	1752.1767	1.1022456	-821.37954	689.74236
402000	223.50724	-827.00936	4.8825077	-822.12685	1752.9813	1.1017396	-814.69432	6793.1267
403000	249.88508	-827.57861	5.4587308	-822.11988	1753.7838	1.1012355	-813.78494	7614.414
404000	233.11779	-827.20383	5.0924498	-822.11138	1754.5841	1.1007332	-824.24869	-1951.6583
405000	251.82072	-827.60846	5.5010147	-822.10745	1755.3823	1.1002327	-815.06278	6429.8262
406000	246.79063	-827.48796	5.3911325	-822.09683	1756.1783	1.099734	-816.09084	5479.3111
407000	260.03603	-827.78087	5.6804779	-822.10039	1756.9722	1.0992371	-824.99109	-2636.017
408000	250.35533	-827.55749	5.4690032	-822.08849	1757.7637	1.0987421	-823.01744	-846.72776
409000	258.30406	-827.72488	5.642643	-822.08223	1758.5532	1.0982488	-826.12011	-3678.8108
410000	258.13844	-827.71788	5.6390251	-822.07886	1759.3404	1.0977574	-813.24698	8042.9135
411000	246.58688	-827.45816	5.3866817	-822.07148	1760.1254	1.0972678	-819.21866	2596.8143
412000	228.37185	-827.04564	4.9887749	-822.05686	1760.9081	1.0967801	-817.00779	4593.9402
413000	253.1219	-827.58347	5.529439	-822.05403	1761.6887	1.0962941	-817.05379	4547.5008
414000	232.92314	-827.13485	5.0881978	-822.04665	1762.4673	1.0958098	-826.44277	-3996.3005
415000	239.80931	-827.28019	5.2386259	-822.04157	1763.2437	1.0953273	-823.05226	-918.36817
416000	233.10728	-827.12698	5.0922203	-822.03476	1764.0177	1.0948467	-818.19203	3490.1684
417000	267.3813	-827.86924	5.8409349	-822.0283	1764.7897	1.0943678	-824.47757	-2223.5815
418000	237.01648	-827.20314	5.1776165	-822.02553	1765.5595	1.0938906	-822.00682	16.972525
419000	245.14913	-827.36988	5.3552741	-822.01461	1766.3273	1.0934151	-828.64835	-6017.2442
420000	253.47548	-827.5513	5.5371629	-822.01413	1767.0928	1.0929415	-820.34698	1511.5606
421000	248.06477	-827.42608	5.4189661	-822.00711	1767.856	1.0924696	-815.2952	6082.8885
422000	233.75829	-827.10177	5.1064416	-821.99532	1768.6168	1.0919997	-822.76937	-701.20259
423000	252.23995	-827.50645	5.5101727	-821.99628	1769.375	1.0915317	-821.24332	681.81463
424000	266.38516	-827.80225	5.8191744	-821.98307	1770.1308	1.0910657	-825.40682	-3098.8908
425000	240.8891	-827.22955	5.2622138	-821.96734	1770.8841	1.0906016	-823.5009	-1387.4665
426000	258.00778	-827.60268	5.6361708	-821.96651	1771.6349	1.0901394	-825.33081	-3042.5029
427000	257.16816	-827.58002	5.6178294	-821.96219	1772.3836	1.0896789	-821.44107	471.07388
428000	239.35553	-827.18365	5.228713	-821.95494	1773.13	1.0892202	-817.6879	3855.6349
429000	242.04415	-827.23248	5.2874458	-821.94503	1773.874	1.0887633	-817.52652	3990.8365
430000	257.52401	-827.57096	5.6256028	-821.94536	1774.6156	1.0883083	-818.38046	3218.4976
431000	255.7639	-827.52144	5.5871534	-821.93429	1775.3549	1.0878552	-823.58694	-1491.4405
432000	255.99254	-827.51757	5.592148	-821.92542	1776.0919	1.0874037	-820.15503	1597.037
433000	264.03419	-827.69527	5.7678176	-821.92746	1776.8265	1.0869542	-827.92131	-5404.7028
434000	267.82701	-827.76875	5.8506714	-821.91808	1777.5587	1.0865064	-825.91606	-3603.5209
435000	247.64872	-827.31996	5.4098776	-821.91008	1778.2885	1.0860606	-825.31105	-3064.1556
436000	247.13834	-827.30051	5.3987282	-821.90178	1779.0157	1.0856166	-825.93614	-3633.3286
437000	249.64462	-827.34522	5.4534779	-821.89174	1779.7405	1.0851745	-829.50838	-6856.7237
438000	258.32824	-827.53255	5.6431713	-821.88938	1780.4629	1.0847342	-820.20014	1520.0947
439000	266.24294	-827.69431	5.8160675	-821.87824	1781.1829	1.0842957	-815.39387	5832.706
440000	230.10154	-826.90148	5.02656	-821.87492	1781.9011	1.0838587	-824.11072	-2010.2973
441000	245.5835	-827.22841	5.3647627	-821.86365	1782.6172	1.0834233	-815.20509	5984.5621
442000	236.71522	-827.02806	5.1710356	-821.85703	1783.3311	1.0829896	-819.96935	1695.9195
443000	263.35131	-827.60749	5.7529001	-821.85459	1784.0426	1.0825577	-819.59906	2025.6
444000	270.08264	-827.74931	5.8999456	-821.84937	1784.7517	1.0821275	-818.26008	3222.1141
445000	241.81144	-827.11674	5.2823623	-821.83438	1785.4584	1.0816992	-823.25538	-1275.1372
446000	256.75779	-827.44092	5.6088648	-821.83205	1786.1626	1.0812727	-822.3554	-469.43466
447000	242.79053	-827.13097	5.3037506	-821.82722	1786.8645	1.080848	-827.34042	-4943.3653
448000	245.76367	-827.18722	5.3686985	-821.81852	1787.5639	1.0804252	-826.07453	-3814.6178
449000	272.91234	-827.77786	5.9617603	-821.8161	1788.2609	1.080004	-827.58552	-5169.0606
450000	245.28462	-827.16141	5.3582339	-821.80318	1788.9556	1.0795847	-821.22544	517.42056
451000	243.29417	-827.11482	5.3147525	-821.80007	1789.6478	1.0791671	-823.06496	-1132.3886
452000	251.86672	-827.29508	5.5020197	-821.79306	1790.3375	1.0787514	-819.65801	1910.6626
453000	233.68918	-826.88786	5.1049319	-821.78293	1791.0248	1.0783374	-821.20025	521.23924
454000	248.93464	-827.21727	5.4379684	-821.77931	1791.7099	1.0779251	-822.92674	-1026.053
455000	240.62942	-827.02706	5.2565412	-821.77052	1792.3923	1.0775147	-820.38773	1236.0391
456000	250.86336	-827.23959	5.4801013	-821.75949	1793.0721	1.0771061	-816.52605	4676.2728
457000	248.16152	-827.17724	5.4210797	-821.75616	1793.7494	1.0766994	-823.26808	-1350.4421
458000	271.754	-827.68474	5.9364565	-821.74828	1794.4242	1.0762945	-819.20423	2271.4935
459000	240.08871	-826.98154	5.2447293	-821.73681	1795.0967	1.0758913	-826.53301	-4280.7442
460000	253.08787	-827.26142	5.5286956	-821.73273	1795.7668	1.0754899	-824.92658	-2849.5479
461000	249.73728	-827.18294	5.4555019	-821.72743	1796.4344	1.0750902	-820.66095	951.1577
462000	253.00249	-827.2518	5.5268304	-821.72497	1797.0996	1.0746922	-825.19162	-3090.6392
463000	243.40658	-827.02946	5.317208	-821.71225	1797.7628	1.0742958	-824.65896	-2626.1252
464000	264.54894	-827.49046	5.7790623	-821.7114	1798.4239	1.0739009	-823.58259	-1667.0068
465000	262.52622	-827.44002	5.734876	-821.70515	1799.0828	1.0735076	-814.56854	6355.5214
466000	239.72368	-826.9285	5.2367554	-821.69174	1799.7397	1.0731157	-820.54515	1020.7292
467000	250.8346	-827.1715	5.4794729	-821.69203	1800.3944	1.0727255	-822.02998	-300.74308
468000	265.58552	-827.48996	5.8017063	-821.68826	1801.0468	1.0723369	-820.17461	1346.5101
469000	260.69992	-827.37203	5.6949805	-821.67705	1801.697	1.07195	-818.7456	2606.8131
470000	263.02687	-827.41727	5.7458127	-821.67145	1802.3446	1.0715648	-828.98805	-6504.0187
471000	254.48837	-827.22051	5.5592893	-821.66123	1802.9901	1.0711811	-820.69194	861.32615
472000	248.11848	-827.07089	5.4201394	-821.65075	1803.6334	1.0707991	-817.64991	3553.9711
473000	268.93662	-827.52536	5.8749109	-821.65045	1804.2744	1.0704187	-822.2958	-573.06578
474000	260.69262	-827.33453	5.694821	-821.63971	1804.913	1.0700399	-818.98416	2357.2631
475000	227.41656	-826.59851	4.9679066	-821.6306	1805.5493	1.0696628	-817.58524	3589.7045
476000	252.76415	-827.14358	5.5216239	-821.62195	1806.1833	1.0692874	-817.31728	3818.4633
477000	240.97088	-826.88353	5.2640002	-821.61953	1806.8153	1.0689133	-817.56902	3591.7465
478000	245.57047	-826.97404	5.3644781	-821.60956	1807.4456	1.0685406	-822.53669	-821.83348
479000	251.58647	-827.09681	5.4958976	-821.60091	1808.0739	1.0681693	-818.38662	2848.256
480000	262.01554	-827.32163	5.7237202	-821.59791	1808.7005	1.0677992	-818.64155	2618.789
481000	256.12955	-827.18436	5.5951409	-821.58921	1809.3254	1.0674304	-818.93315	2351.9685
482000	262.66566	-827.32266	5.7379221	-821.58474	1809.9485	1.0670629	-824.06247	-2193.3083
483000	255.17612	-827.15401	5.5743133	-821.5797	1810.5699	1.0666967	-814.44419	6314.2227
484000	235.041	-826.70388	5.1344624	-821.56942	1811.1894	1.0663319	-817.6711	3448.4523
485000	242.40519	-826.85748	5.2953327	-821.56215	1811.8069	1.0659684	-819.80101	1557.3721
486000	238.10409	-826.7568	5.2013754	-821.55542	1812.4225	1.0656064	-817.11692	3923.619
487000	244.83052	-826.89904	5.3483141	-821.55073	1813.0363	1.0652456	-821.09971	398.56343
488000	257.76813	-827.17907	5.6309356	-821.54813	1813.6483	1.0648862	-820.00838	1360.2176
489000	246.20339	-826.91739	5.3783042	-821.53908	1814.2581	1.0645282	-824.31627	-2452.5437
490000	250.50206	-827.00167	5.4722087	-821.52947	1814.8661	1.0641716	-817.42993	3619.0969
491000	258.41803	-827.16952	5.6451328	-821.52439	1815.4721	1.0638164	-819.22179	2032.0774
492000	235.51979	-826.66006	5.1449214	-821.51514	1816.0764	1.0634624	-816.72358	4227.2037
493000	245.71152	-826.87998	5.3675594	-821.51242	1816.679	1.0631096	-818.32488	2811.1759
494000	238.85225	-826.72136	5.2177189	-821.50364	1817.2797	1.0627583	-821.36204	124.84565
495000	262.95258	-827.24635	5.7441897	-821.50216	1817.8784	1.0624083	-821.02446	421.02075
496000	286.10904	-827.74507	6.2500419	-821.49503	1818.475	1.0620597	-819.15029	2065.8432
497000	270.16669	-827.39058	5.9017818	-821.4888	1819.0697	1.0617125	-817.87544	3182.5259
498000	252.12855	-826.98066	5.5077392	-821.47292	1819.6626	1.0613666	-816.84709	4072.9481
499000	253.18233	-827.00262	5.530759	-821.47186	1820.2535	1.061022	-820.27301	1055.2225
500000	257.19492	-827.08332	5.6184139	-821.46491	1820.8426	1.0606787	-820.37217	961.50915
501000	239.74505	-826.68901	5.2372222	-821.45179	1821.4296	1.0603369	-827.46322	-5287.8103
502000	256.18902	-827.04338	5.59644	-821.44694	1822.0144	1.0599966	-825.05846	-3175.7621
503000	243.16351	-826.75204	5.3118982	-821.44014	1822.5971	1.0596577	-809.7771	10252.542
504000	243.57357	-826.75329	5.320856	-821.43243	1823.1778	1.0593202	-817.56541	3398.2732
